%time,opos,force
1754204990478111005,3896,26.776761793424637
1754204990480123317,3896,26.776761793424637
1754204990482113246,3896,26.776761793424637
1754204990484008261,3896,26.776761793424637
1754204990486197758,3896,26.59466198069622
1754204990488036692,3896,26.59466198069622
1754204990489999212,3897,26.272059357597296
1754204990492008184,3896,26.272059357597296
1754204990494014698,3896,26.272059357597296
1754204990495959958,3896,26.272059357597296
1754204990497978115,3896,26.272059357597296
1754204990499970319,3896,26.272059357597296
1754204990502034954,3896,26.272059357597296
1754204990504060572,3897,26.272059357597296
1754204990506000146,3897,26.1558185167466
1754204990507991020,3897,26.1558185167466
1754204990509960972,3897,26.272059357597296
1754204990511973486,3897,26.272059357597296
1754204990513980986,3897,26.272059357597296
1754204990515984771,3897,26.272059357597296
1754204990517998094,3897,26.59466198069622
1754204990520002232,3898,26.59466198069622
1754204990522012136,3898,26.776761793424637
1754204990524022081,3898,26.776761793424637
1754204990525994409,3898,26.714504026136872
1754204990527988936,3898,26.714504026136872
1754204990530028496,3899,26.714504026136872
1754204990531967291,3900,26.714504026136872
1754204990534003354,3900,26.714504026136872
1754204990535983187,3901,26.714504026136872
1754204990538052004,3901,26.714504026136872
1754204990540063132,3901,27.202431179486226
1754204990541987700,3902,27.202431179486226
1754204990544055945,3902,27.70821338810028
1754204990545979478,3903,27.70821338810028
1754204990547997081,3903,27.70821338810028
1754204990549966837,3903,27.70821338810028
1754204990552023263,3904,27.83942822554547
1754204990553980524,3904,27.83942822554547
1754204990556026376,3905,27.83942822554547
1754204990557937191,3905,27.83942822554547
1754204990559922918,3905,28.021376227320246
1754204990561978780,3905,28.021376227320246
1754204990564002840,3905,27.83942822554547
1754204990565947433,3905,27.83942822554547
1754204990567981305,3905,28.021376227320246
1754204990569957570,3905,28.021376227320246
1754204990571883713,3905,27.83942822554547
1754204990573921053,3905,27.83942822554547
1754204990575930453,3905,27.70821338810028
1754204990577900282,3905,27.70821338810028
1754204990579944599,3905,27.70821338810028
1754204990581935859,3905,27.70821338810028
1754204990583891724,3905,28.021376227320246
1754204990585914550,3905,28.021376227320246
1754204990587840512,3905,27.83942822554547
1754204990589855893,3905,27.83942822554547
1754204990591867077,3905,27.70821338810028
1754204990593894661,3905,27.70821338810028
1754204990595911259,3905,27.70821338810028
1754204990597975361,3905,27.70821338810028
1754204990599917142,3905,27.496819266877345
1754204990601956542,3905,27.496819266877345
1754204990604114067,3905,27.496819266877345
1754204990606008845,3905,27.496819266877345
1754204990607868853,3905,26.776761793424637
1754204990609895019,3906,26.776761793424637
1754204990611888288,3905,26.776761793424637
1754204990613898783,3906,26.776761793424637
1754204990615918958,3906,26.776761793424637
1754204990617873721,3906,26.776761793424637
1754204990619822104,3905,26.272059357597296
1754204990621857455,3905,26.272059357597296
1754204990623858937,3905,26.272059357597296
1754204990625987508,3905,25.64614538908349
1754204990627839209,3906,25.64614538908349
1754204990629899230,3905,25.452662441564772
1754204990631805989,3906,25.452662441564772
1754204990633864892,3905,25.15796739039337
1754204990635862820,3905,25.15796739039337
1754204990637868495,3905,25.15796739039337
1754204990639866045,3905,25.15796739039337
1754204990641860532,3905,25.452662441564772
1754204990643842824,3905,25.452662441564772
1754204990645775420,3906,25.452662441564772
1754204990647793463,3905,25.452662441564772
1754204990649796070,3905,26.714504026136872
1754204990651751217,3906,26.714504026136872
1754204990653791080,3906,26.1558185167466
1754204990655767686,3906,26.1558185167466
1754204990657807470,3906,26.1558185167466
1754204990659754086,3905,26.1558185167466
1754204990661759505,3905,26.59466198069622
1754204990663750965,3906,26.59466198069622
1754204990665820559,3905,25.72510925328771
1754204990667783057,3906,25.64614538908349
1754204990669996184,3905,26.258024442237886
1754204990671762326,3905,26.272059357597296
1754204990673730903,3906,26.176015181129497
1754204990675693786,3905,26.1558185167466
1754204990677747816,3905,24.897310255616425
1754204990679732006,3906,24.590581780502482
1754204990681781180,3906,24.79479263237842
1754204990683727270,3906,24.821068333571624
1754204990685669205,3905,26.011872151265106
1754204990687730078,3905,26.272059357597296
1754204990689787377,3905,26.165222093680292
1754204990691790375,3904,26.1558185167466
1754204990693906005,3904,26.1558185167466
1754204990695770201,3904,26.1558185167466
1754204990697921130,3903,25.64614538908349
1754204990699857276,3903,25.64614538908349
1754204990701861616,3902,25.477681447302416
1754204990703804172,3901,25.452662441564772
1754204990705782850,3901,25.063388267188582
1754204990707788238,3900,25.063388267188582
1754204990709732557,3899,25.063388267188582
1754204990711703051,3898,25.063388267188582
1754204990713810290,3897,25.063388267188582
1754204990715757333,3896,24.590581780502482
1754204990717721949,3895,24.590581780502482
1754204990718685220,3895,24.590581780502482
1754204990719652393,3894,24.590581780502482
1754204990721613011,3893,24.590581780502482
1754204990723595767,3892,24.30549362803657
1754204990725608076,3891,24.30549362803657
1754204990727542677,3890,24.30549362803657
1754204990729619351,3890,24.30549362803657
1754204990731559723,3888,23.686600158719553
1754204990733540233,3888,23.686600158719553
1754204990735561994,3887,23.686600158719553
1754204990737571524,3886,23.686600158719553
1754204990739551216,3885,22.769800789212177
1754204990741549347,3885,22.769800789212177
1754204990743616840,3884,22.86011038616885
1754204990745524272,3883,22.86011038616885
1754204990747556767,3883,22.86011038616885
1754204990749538942,3882,22.86011038616885
1754204990751538260,3882,22.925490479088044
1754204990753583416,3881,22.948630657544843
1754204990755571979,3881,22.88599204506801
1754204990757526433,3880,22.86011038616885
1754204990759565780,3880,22.86011038616885
1754204990761549436,3880,22.86011038616885
1754204990763566557,3879,22.802350284974317
1754204990765497034,3879,22.769800789212177
1754204990767512532,3878,22.769800789212177
1754204990769519271,3878,22.769800789212177
1754204990771548431,3877,22.769800789212177
1754204990772549916,3877,22.769800789212177
1754204990774584160,3876,22.769800789212177
1754204990776580889,3876,22.6794911922555
1754204990778568207,3875,22.6794911922555
1754204990780593451,3874,22.769800789212177
1754204990782578600,3873,22.769800789212177
1754204990784587252,3872,22.24314282472438
1754204990786548175,3872,22.24314282472438
1754204990788585878,3871,22.08353113061281
1754204990790580060,3870,22.08353113061281
1754204990792578220,3869,22.08353113061281
1754204990794580553,3867,22.08353113061281
1754204990796586307,3866,21.735920897839005
1754204990798554976,3864,21.37389564097375
1754204990800816005,3864,20.702965448742212
1754204990802545638,3862,20.62780917610053
1754204990804570266,3860,20.7789090811051
1754204990806537400,3859,20.948484201278383
1754204990808578645,3858,20.948484201278383
1754204990810673743,3856,20.948484201278383
1754204990812529791,3855,20.83744456461967
1754204990814528356,3853,20.62780917610053
1754204990816731535,3851,20.62780917610053
1754204990818549148,3850,20.62780917610053
1754204990820561723,3848,20.545970473954934
1754204990822554625,3846,20.476867939757646
1754204990824505559,3844,20.421320565090436
1754204990826513500,3843,20.325470026386377
1754204990828464564,3841,20.325470026386377
1754204990830463897,3839,20.325470026386377
1754204990832433946,3837,20.21122938029238
1754204990834465106,3836,19.74937792406952
1754204990836428065,3834,19.74937792406952
1754204990838408855,3832,20.325470026386377
1754204990840389832,3831,20.325470026386377
1754204990842360641,3829,19.52671565654409
1754204990844373604,3828,19.52671565654409
1754204990846420525,3826,18.914404733508874
1754204990848358010,3824,18.914404733508874
1754204990850397775,3822,18.976383343832662
1754204990852310997,3821,18.976383343832662
1754204990854363747,3819,18.976383343832662
1754204990856355246,3817,18.976383343832662
1754204990858371419,3815,18.502120200065388
1754204990860303789,3814,18.502120200065388
1754204990862373153,3813,18.914404733508874
1754204990864347358,3812,18.914404733508874
1754204990866356883,3810,18.40276081845805
1754204990868391190,3809,18.40276081845805
1754204990870370244,3808,18.25841478900806
1754204990872414474,3807,18.25841478900806
1754204990874438893,3806,18.914404733508874
1754204990876396848,3805,18.914404733508874
1754204990878424752,3803,18.82165449427561
1754204990880377409,3802,18.502120200065388
1754204990882395433,3801,18.488033257896507
1754204990884379602,3800,18.40276081845805
1754204990886341706,3800,18.40276081845805
1754204990888361918,3799,18.40276081845805
1754204990890366910,3798,18.40276081845805
1754204990892364043,3797,18.40276081845805
1754204990894393168,3796,18.40276081845805
1754204990896360972,3795,18.40276081845805
1754204990898346107,3794,18.396200102671326
1754204990900348473,3793,18.25841478900806
1754204990902326837,3792,18.334669295073247
1754204990904352229,3792,18.914404733508874
1754204990906310780,3791,18.83376836493103
1754204990908277229,3790,18.40276081845805
1754204990910263741,3789,18.40276081845805
1754204990912292008,3789,18.40276081845805
1754204990914328049,3788,18.382485295599754
1754204990916311478,3787,18.25841478900806
1754204990918297329,3786,18.100055946358637
1754204990920281385,3785,16.707391321487265
1754204990922288756,3785,16.707391321487265
1754204990924288006,3784,18.40276081845805
1754204990926277275,3783,18.40276081845805
1754204990928258493,3783,18.25841478900806
1754204990930268171,3782,18.25841478900806
1754204990932264910,3781,18.25841478900806
1754204990934275112,3781,18.25841478900806
1754204990936249925,3780,18.40276081845805
1754204990938250656,3779,18.40276081845805
1754204990940234880,3779,19.194147577084216
1754204990942236238,3778,19.194147577084216
1754204990944274164,3778,18.40276081845805
1754204990946236112,3778,18.40276081845805
1754204990948239875,3777,18.502120200065388
1754204990950165728,3777,18.502120200065388
1754204990952207579,3776,18.914404733508874
1754204990954223971,3776,18.914404733508874
1754204990956212591,3775,18.502120200065388
1754204990958238100,3775,18.502120200065388
1754204990960286787,3774,18.914404733508874
1754204990962221830,3774,18.914404733508874
1754204990964229180,3773,18.914404733508874
1754204990966233750,3773,18.914404733508874
1754204990968232602,3772,18.914404733508874
1754204990970313647,3772,18.914404733508874
1754204990972216902,3771,18.914404733508874
1754204990974158448,3771,18.914404733508874
1754204990976168464,3770,18.914404733508874
1754204990978170580,3770,18.502120200065388
1754204990980173005,3769,18.502120200065388
1754204990982182410,3769,21.11564874535418
1754204990984189736,3768,21.11564874535418
1754204990986180425,3767,18.502120200065388
1754204990988162772,3766,18.502120200065388
1754204990990197381,3765,18.25841478900806
1754204990992138742,3765,18.25841478900806
1754204990994249047,3764,18.40276081845805
1754204990996133548,3763,18.40276081845805
1754204990998108171,3762,18.40276081845805
1754204991000103224,3761,18.40276081845805
1754204991002160033,3760,18.976383343832662
1754204991004065387,3759,18.976383343832662
1754204991006079012,3758,18.25841478900806
1754204991008097450,3757,18.25841478900806
1754204991010079697,3756,18.914404733508874
1754204991012111369,3756,18.914404733508874
1754204991014098282,3754,18.25841478900806
1754204991016146943,3753,18.25841478900806
1754204991018108560,3752,18.40276081845805
1754204991020096692,3751,18.40276081845805
1754204991022117996,3750,18.25841478900806
1754204991024105281,3749,18.25841478900806
1754204991026118186,3747,18.40276081845805
1754204991028054576,3746,18.40276081845805
1754204991030103583,3745,18.25841478900806
1754204991032036169,3744,18.25841478900806
1754204991034102495,3742,18.198558314329475
1754204991036067590,3741,18.198558314329475
1754204991038100056,3740,18.198558314329475
1754204991040065438,3738,18.198558314329475
1754204991042087488,3737,18.198558314329475
1754204991044035887,3735,18.198558314329475
1754204991046032691,3734,17.8550901222213
1754204991048071473,3732,17.8550901222213
1754204991050030226,3731,17.8550901222213
1754204991052067242,3729,17.8550901222213
1754204991054023016,3728,17.8550901222213
1754204991056010270,3727,16.893794987933397
1754204991058007211,3725,16.893794987933397
1754204991060013114,3723,16.893794987933397
1754204991062007587,3721,16.893794987933397
1754204991063982384,3720,16.707391321487265
1754204991066023721,3719,16.707391321487265
1754204991067956992,3717,16.707391321487265
1754204991069998193,3716,16.707391321487265
1754204991071964739,3715,16.517225424467863
1754204991073934258,3713,16.517225424467863
1754204991075959643,3712,16.707391321487265
1754204991077949527,3711,16.707391321487265
1754204991079995056,3710,16.517225424467863
1754204991082002100,3708,16.517225424467863
1754204991083973996,3707,17.30771798978443
1754204991086001834,3706,17.30771798978443
1754204991087958831,3705,16.33324271151656
1754204991089963961,3704,16.33324271151656
1754204991091967536,3703,16.707391321487265
1754204991093925822,3701,16.707391321487265
1754204991095943236,3700,16.517225424467863
1754204991097972387,3699,16.517225424467863
1754204991099967210,3698,16.517225424467863
1754204991101973185,3697,16.517225424467863
1754204991103960294,3696,16.33324271151656
1754204991105959263,3695,16.33324271151656
1754204991107901021,3694,16.517225424467863
1754204991109914727,3693,16.517225424467863
1754204991111921210,3691,16.707391321487265
1754204991113922575,3691,16.707391321487265
1754204991115913289,3690,16.33324271151656
1754204991117973389,3689,16.33324271151656
1754204991119860804,3688,16.33324271151656
1754204991121905152,3687,16.33324271151656
1754204991123865374,3686,16.517225424467863
1754204991125912316,3685,16.517225424467863
1754204991127960619,3683,16.33324271151656
1754204991129988395,3682,16.33324271151656
1754204991131961527,3681,16.33324271151656
1754204991133921628,3680,16.33324271151656
1754204991135931670,3678,16.33324271151656
1754204991137899461,3677,16.14547807145093
1754204991139826284,3676,16.14547807145093
1754204991141885728,3674,16.33324271151656
1754204991143902873,3672,16.33324271151656
1754204991145949395,3671,15.957713431385299
1754204991147865751,3669,15.957713431385299
1754204991149960430,3668,15.596124904076085
1754204991151972444,3666,15.596124904076085
1754204991153973217,3665,15.957713431385299
1754204991155880563,3663,15.957713431385299
1754204991157873102,3661,16.14547807145093
1754204991159831272,3659,16.14547807145093
1754204991161861723,3658,16.14547807145093
1754204991163844522,3656,16.14547807145093
1754204991165988141,3654,16.14547807145093
1754204991167841747,3652,16.14547807145093
1754204991169830021,3650,15.957713431385299
1754204991171815249,3648,15.957713431385299
1754204991173869466,3646,15.957713431385299
1754204991175821579,3644,15.957713431385299
1754204991177932964,3642,15.596124904076085
1754204991179825583,3641,15.596124904076085
1754204991181873527,3639,15.052101658960959
1754204991183802905,3637,15.052101658960959
1754204991185955535,3635,15.052101658960959
1754204991187852396,3633,15.052101658960959
1754204991189892179,3631,15.052101658960959
1754204991191823934,3629,15.052101658960959
1754204991193837515,3628,14.967950743555223
1754204991195799980,3626,14.962141436572624
1754204991197796562,3624,14.962141436572624
1754204991199785154,3623,14.962141436572624
1754204991201793915,3621,15.03825774589658
1754204991203733802,3619,15.052101658960959
1754204991205758329,3618,14.889440742407105
1754204991207741303,3616,14.87399578193409
1754204991209757322,3615,14.94944813357293
1754204991211771246,3614,14.962141436572624
1754204991213818171,3612,14.962141436572624
1754204991215766599,3611,14.962141436572624
1754204991217779613,3610,14.962141436572624
1754204991219767546,3608,14.962141436572624
1754204991221726099,3607,14.962141436572624
1754204991223748280,3606,14.87399578193409
1754204991225765373,3605,14.87399578193409
1754204991227722546,3604,14.87399578193409
1754204991229741318,3603,14.87399578193409
1754204991231673802,3602,14.87399578193409
1754204991233720974,3601,14.87399578193409
1754204991235657948,3600,14.962141436572624
1754204991237755061,3599,14.962141436572624
1754204991239673440,3598,14.87399578193409
1754204991241728448,3596,14.87399578193409
1754204991243700388,3595,14.962141436572624
1754204991245661792,3595,14.962141436572624
1754204991247700677,3594,14.87399578193409
1754204991249679826,3592,14.87399578193409
1754204991251687437,3591,16.517225424467863
1754204991253650725,3590,16.517225424467863
1754204991255668473,3589,14.518478187531711
1754204991257643444,3588,14.518478187531711
1754204991259649770,3587,14.166292559455876
1754204991261641323,3585,14.166292559455876
1754204991263710859,3584,14.47691788667851
1754204991265637903,3583,14.518478187531711
1754204991267687455,3582,14.80979134821326
1754204991269642987,3580,14.87399578193409
1754204991271614211,3579,14.7492284070352
1754204991273610098,3578,14.695585851506207
1754204991275727850,3576,14.484277231270411
1754204991277646120,3575,14.695585851506207
1754204991279796676,3574,14.695585851506207
1754204991281689155,3573,14.695585851506207
1754204991283847613,3572,14.201061386192753
1754204991285641389,3569,14.166292559455876
1754204991287746882,3567,14.825687263513014
1754204991289687377,3567,14.87399578193409
1754204991291734758,3563,14.728850343670537
1754204991293594807,3562,14.695585851506207
1754204991295695395,3560,14.548926339433057
1754204991297644614,3558,14.518478187531711
1754204991299703603,3556,14.653187624854244
1754204991301632726,3555,14.695585851506207
1754204991302588881,3554,14.695585851506207
1754204991304678961,3552,14.418193291365556
1754204991306565471,3551,14.342620010929668
1754204991308611221,3549,14.342620010929668
1754204991310558322,3548,14.342620010929668
1754204991312608464,3546,14.342620010929668
1754204991314510095,3544,14.342620010929668
1754204991316515908,3543,14.259927700959949
1754204991318511654,3541,14.166292559455876
1754204991320462759,3539,14.055043176926446
1754204991322461456,3537,13.817716561567126
1754204991324480742,3536,14.117864999309168
1754204991326444460,3534,14.518478187531711
1754204991328539869,3532,14.518478187531711
1754204991330560581,3531,14.518478187531711
1754204991332580659,3529,14.622774288794727
1754204991334523489,3527,14.695585851506207
1754204991336525522,3526,14.613082548154255
1754204991338487993,3524,14.518478187531711
1754204991340532032,3523,14.61593974437626
1754204991342497384,3521,14.695585851506207
1754204991344488880,3520,14.622497578551837
1754204991346474332,3518,14.518478187531711
1754204991348505934,3517,14.518478187531711
1754204991350509095,3516,14.695585851506207
1754204991352448840,3514,14.695585851506207
1754204991354449538,3513,14.695585851506207
1754204991356493417,3511,14.695585851506207
1754204991358473903,3510,14.695585851506207
1754204991360431212,3508,14.695585851506207
1754204991362425209,3507,14.695585851506207
1754204991364496543,3506,14.695585851506207
1754204991366440604,3505,14.87399578193409
1754204991368436697,3504,14.87399578193409
1754204991370529812,3502,14.87399578193409
1754204991372443409,3501,14.87399578193409
1754204991374461989,3500,14.695585851506207
1754204991376425537,3498,14.695585851506207
1754204991378395137,3497,14.695585851506207
1754204991380420895,3496,14.695585851506207
1754204991382425523,3494,14.87399578193409
1754204991384377030,3493,14.87399578193409
1754204991386435040,3492,16.517225424467863
1754204991388445810,3491,16.517225424467863
1754204991390404860,3490,16.092559106745572
1754204991392360247,3488,14.962141436572624
1754204991394416217,3487,14.962141436572624
1754204991396398129,3486,14.962141436572624
1754204991398413760,3484,14.983868269624015
1754204991400353723,3483,15.052101658960959
1754204991402361565,3482,15.037413948747718
1754204991404362898,3481,14.962141436572624
1754204991406354553,3480,14.963656504177248
1754204991408402288,3479,15.052101658960959
1754204991410369794,3478,15.052101658960959
1754204991412428100,3476,15.052101658960959
1754204991414399071,3475,15.029528121346068
1754204991416429302,3474,14.962141436572624
1754204991418493431,3473,15.19229558111604
1754204991420423600,3471,15.596124904076085
1754204991422395863,3470,15.475331411601873
1754204991424365686,3469,15.052101658960959
1754204991426372985,3468,15.036841401974419
1754204991428360585,3467,14.962141436572624
1754204991430362663,3465,14.948153070811342
1754204991432357856,3464,14.87399578193409
1754204991434377274,3463,14.87399578193409
1754204991436336544,3462,15.052101658960959
1754204991438368437,3460,15.052101658960959
1754204991440359741,3459,14.962141436572624
1754204991442381621,3458,14.962141436572624
1754204991444334460,3457,14.695585851506207
1754204991446317322,3455,14.695585851506207
1754204991448316915,3454,14.962141436572624
1754204991450350711,3452,14.962141436572624
1754204991452330576,3451,14.87399578193409
1754204991454391273,3450,14.87399578193409
1754204991456367864,3448,14.695585851506207
1754204991458372807,3447,14.695585851506207
1754204991460369995,3445,14.695585851506207
1754204991462369029,3444,14.695585851506207
1754204991464350417,3443,14.695585851506207
1754204991466384159,3441,14.695585851506207
1754204991468311884,3440,14.518478187531711
1754204991470302919,3439,14.518478187531711
1754204991472283527,3437,14.518478187531711
1754204991474283487,3436,14.518478187531711
1754204991476213776,3435,14.518478187531711
1754204991478335105,3434,14.518478187531711
1754204991480298679,3433,14.518478187531711
1754204991482305547,3431,14.518478187531711
1754204991484301985,3430,14.512080199481279
1754204991486303927,3429,14.342620010929668
1754204991488271248,3427,14.342620010929668
1754204991490258696,3426,14.518478187531711
1754204991492238351,3425,14.518478187531711
1754204991494240257,3424,14.518478187531711
1754204991496274932,3423,14.527408394673106
1754204991498242096,3421,14.695585851506207
1754204991500277320,3420,14.690336310866789
1754204991502264944,3419,14.518478187531711
1754204991504264747,3418,14.518478187531711
1754204991506255140,3417,14.695585851506207
1754204991508223195,3416,14.695585851506207
1754204991510207514,3415,14.518478187531711
1754204991512237806,3414,14.518478187531711
1754204991514208460,3413,14.166292559455876
1754204991516199885,3411,14.166292559455876
1754204991518237863,3411,14.695585851506207
1754204991520191969,3410,14.695585851506207
1754204991522213367,3409,21.433775339063125
1754204991524200417,3408,21.433775339063125
1754204991526233341,3407,14.87399578193409
1754204991528167027,3406,14.87399578193409
1754204991530120810,3405,14.695585851506207
1754204991532149016,3404,14.695585851506207
1754204991534181413,3403,14.342620010929668
1754204991536143621,3402,14.342620010929668
1754204991538161874,3401,14.87399578193409
1754204991540186038,3400,14.87399578193409
1754204991542189552,3399,13.367225305773715
1754204991544186875,3398,13.367225305773715
1754204991546151623,3397,14.962141436572624
1754204991548088024,3396,14.962141436572624
1754204991550108992,3395,14.518478187531711
1754204991552138399,3394,14.518478187531711
1754204991554179115,3393,14.962141436572624
1754204991556155802,3392,14.962141436572624
1754204991558126603,3390,14.962141436572624
1754204991560161798,3389,14.962141436572624
1754204991562151771,3388,14.962141436572624
1754204991564075615,3387,14.962141436572624
1754204991566106780,3386,14.962141436572624
1754204991568042615,3384,14.87399578193409
1754204991570080734,3384,14.87399578193409
1754204991572116930,3382,14.87399578193409
1754204991574125869,3380,14.87399578193409
1754204991576095289,3380,14.695585851506207
1754204991578052162,3378,14.695585851506207
1754204991580050433,3377,14.342620010929668
1754204991582043164,3375,14.342620010929668
1754204991584015645,3374,14.342620010929668
1754204991586052903,3372,14.342620010929668
1754204991588034477,3371,14.342620010929668
1754204991590041353,3369,14.342620010929668
1754204991592030951,3368,14.166292559455876
1754204991594033393,3366,14.166292559455876
1754204991596040040,3364,13.367225305773715
1754204991598026631,3363,13.367225305773715
1754204991600008758,3361,13.176326238477921
1754204991602015145,3360,13.176326238477921
1754204991604016620,3358,13.817716561567126
1754204991605969349,3356,13.817716561567126
1754204991608048875,3354,13.817716561567126
1754204991610025418,3353,13.817716561567126
1754204991612023869,3351,13.367225305773715
1754204991614015123,3348,13.367225305773715
1754204991616107484,3347,13.817716561567126
1754204991618068088,3345,13.817716561567126
1754204991620063301,3343,15.322354074435136
1754204991622004894,3341,15.322354074435136
1754204991624027988,3339,12.904359466536945
1754204991625961805,3337,12.904359466536945
1754204991628029582,3335,12.70293526473334
1754204991629975206,3333,12.70293526473334
1754204991631979236,3331,12.02958120594584
1754204991634007063,3329,12.02958120594584
1754204991635960264,3327,12.904359466536945
1754204991637941096,3325,12.904359466536945
1754204991639962168,3324,12.70293526473334
1754204991641965569,3322,12.70293526473334
1754204991643950146,3320,13.130995892186927
1754204991645927167,3318,13.130995892186927
1754204991647925622,3316,13.130995892186927
1754204991649901073,3315,12.33383043424139
1754204991651927812,3313,12.33383043424139
1754204991653919459,3311,12.70293526473334
1754204991655933378,3310,12.70293526473334
1754204991657901977,3308,12.70293526473334
1754204991659860288,3306,12.70293526473334
1754204991661871231,3305,12.70293526473334
1754204991663863611,3303,12.70293526473334
1754204991665901209,3302,13.130995892186927
1754204991667878473,3300,13.130995892186927
1754204991669887831,3298,12.70293526473334
1754204991671879611,3297,12.70293526473334
1754204991673941427,3295,12.33383043424139
1754204991675962044,3293,12.33383043424139
1754204991677885383,3292,12.904359466536945
1754204991679967928,3290,12.904359466536945
1754204991681916962,3288,12.33383043424139
1754204991683879257,3286,12.33383043424139
1754204991685913743,3285,12.70293526473334
1754204991687913157,3283,12.70293526473334
1754204991689911793,3281,12.70293526473334
1754204991691887574,3280,12.70293526473334
1754204991693966265,3278,12.904359466536945
1754204991695954656,3276,12.904359466536945
1754204991698056269,3274,12.904359466536945
1754204991699914725,3273,12.904359466536945
1754204991701878838,3271,12.904359466536945
1754204991703909861,3269,12.904359466536945
1754204991705970218,3267,13.176326238477921
1754204991707905074,3265,13.176326238477921
1754204991709871326,3263,13.130995892186927
1754204991711853397,3261,13.130995892186927
1754204991713920334,3259,13.130995892186927
1754204991715845935,3257,13.130995892186927
1754204991717858796,3255,12.70293526473334
1754204991719793498,3254,12.70293526473334
1754204991721982456,3252,13.176326238477921
1754204991723890855,3249,13.176326238477921
1754204991725836580,3247,13.130995892186927
1754204991727844843,3245,13.130995892186927
1754204991729810267,3243,13.130995892186927
1754204991731827696,3241,13.130995892186927
1754204991733846196,3239,13.130995892186927
1754204991735862300,3237,13.176326238477921
1754204991737834551,3235,13.176326238477921
1754204991739776173,3233,12.904359466536945
1754204991741733125,3231,12.904359466536945
1754204991743788813,3229,13.130995892186927
1754204991745751112,3227,13.130995892186927
1754204991747730139,3226,13.130995892186927
1754204991749764072,3224,13.130995892186927
1754204991751736514,3222,13.130995892186927
1754204991753755997,3221,13.130995892186927
1754204991755788555,3219,13.176326238477921
1754204991757773131,3217,13.176326238477921
1754204991759787381,3216,12.70293526473334
1754204991761812728,3214,12.70293526473334
1754204991763788406,3213,16.893794987933397
1754204991765732980,3212,16.893794987933397
1754204991767749726,3210,13.367225305773715
1754204991769762488,3209,13.367225305773715
1754204991771774479,3207,13.367225305773715
1754204991773780477,3206,13.367225305773715
1754204991775761142,3205,13.19413419757877
1754204991777752622,3204,13.176326238477921
1754204991779785847,3202,13.133806164103701
1754204991781782918,3201,13.130995892186927
1754204991783749840,3200,13.742677510701109
1754204991785738239,3198,13.817716561567126
1754204991787720288,3197,13.817716561567126
1754204991789788219,3196,13.817716561567126
1754204991791850374,3195,13.817716561567126
1754204991793756777,3194,13.817716561567126
1754204991795820998,3192,13.817716561567126
1754204991797697551,3191,13.817716561567126
1754204991799808536,3190,14.088060691116942
1754204991801724318,3189,14.166292559455876
1754204991803875502,3187,13.852316361059485
1754204991805725331,3186,13.817716561567126
1754204991807786486,3185,13.42974817944783
1754204991809682571,3183,13.367225305773715
1754204991811760761,3182,14.213220554117774
1754204991813692167,3180,14.342620010929668
1754204991815672570,3179,14.342620010929668
1754204991817682726,3177,14.166292559455876
1754204991819630508,3177,14.166292559455876
1754204991821626900,3175,14.518478187531711
1754204991823616419,3174,14.518478187531711
1754204991825652139,3172,14.342620010929668
1754204991827682659,3170,14.342620010929668
1754204991829659222,3169,13.817716561567126
1754204991831624430,3168,13.817716561567126
1754204991833660098,3166,12.70293526473334
1754204991835665578,3165,12.70293526473334
1754204991837591022,3163,13.367225305773715
1754204991839614093,3162,13.367225305773715
1754204991841587784,3160,13.817716561567126
1754204991843593769,3159,13.817716561567126
1754204991845571686,3157,13.176326238477921
1754204991847588280,3156,13.176326238477921
1754204991849606671,3154,13.176326238477921
1754204991851586518,3153,13.176326238477921
1754204991853598121,3151,13.130995892186927
1754204991855567305,3150,13.130995892186927
1754204991857557935,3149,12.904359466536945
1754204991859539152,3147,12.904359466536945
1754204991860524551,3147,12.904359466536945
1754204991862538981,3145,13.130995892186927
1754204991864518148,3144,13.130995892186927
1754204991866529894,3143,13.130995892186927
1754204991868535571,3141,13.130995892186927
1754204991870525523,3139,12.70293526473334
1754204991872498354,3138,12.70293526473334
1754204991874520054,3136,12.02958120594584
1754204991876479773,3135,12.02958120594584
1754204991878526528,3134,12.02958120594584
1754204991880518684,3132,12.02958120594584
1754204991882514319,3130,11.75262785569598
1754204991884539940,3129,11.75262785569598
1754204991886579312,3128,12.33383043424139
1754204991888521797,3126,12.33383043424139
1754204991890526409,3125,11.75262785569598
1754204991892440481,3123,11.75262785569598
1754204991894515797,3122,11.75262785569598
1754204991896452200,3120,11.75262785569598
1754204991898458314,3118,12.02958120594584
1754204991900452177,3117,12.02958120594584
1754204991902461673,3115,12.02958120594584
1754204991904446857,3113,12.02958120594584
1754204991906485286,3112,11.296232217029242
1754204991908481954,3109,10.199709645912993
1754204991910493126,3108,11.031750487399291
1754204991912455321,3106,12.33383043424139
1754204991914597041,3104,11.9251810349016
1754204991916385748,3102,11.75262785569598
1754204991918423918,3100,11.938841964172825
1754204991920434165,3098,12.33383043424139
1754204991922378829,3096,12.33383043424139
1754204991924388436,3094,12.33383043424139
1754204991926411515,3092,12.33383043424139
1754204991928387227,3090,12.33383043424139
1754204991930524417,3088,12.157850705967817
1754204991932353966,3086,12.02958120594584
1754204991934382485,3084,12.075073442769721
1754204991936405389,3081,12.33383043424139
1754204991938365189,3079,12.29171207645886
1754204991940342342,3077,12.02958120594584
