%time,field.layout.data_offset,field.data0,field.data1
1748219540770866868,0,-3520,-4283
1748219540790689848,0,-3520,-4283
1748219540810529922,0,-3520,-4283
1748219540830353927,0,-3520,-4283
1748219540850584235,0,-3520,-4283
1748219540870267160,0,-3520,-4283
1748219540890529285,0,-3520,-4283
1748219540910160936,0,-3520,-4283
1748219540930191609,0,-3520,-4283
1748219540950422096,0,-3520,-4283
1748219540970248626,0,-3520,-4283
1748219540990267941,0,-3520,-4283
1748219541010381728,0,-3520,-4283
1748219541030362923,0,-3520,-4283
1748219541050267352,0,-3520,-4283
1748219541070380028,0,-3520,-4283
1748219541090408074,0,-3520,-4283
1748219541110259418,0,-3520,-4283
1748219541130468922,0,-3520,-4283
1748219541150781691,0,-3520,-4283
1748219541170618408,0,-3520,-4283
1748219541190482174,0,-3520,-4283
1748219541210914103,0,-3520,-4283
1748219541230383279,0,-3520,-4283
1748219541250992570,0,-3520,-4283
1748219541270651228,0,-3520,-4283
1748219541290595466,0,-3520,-4283
1748219541310369898,0,-3520,-4283
1748219541330477253,0,-3520,-4283
1748219541350308130,0,-3520,-4283
1748219541370463822,0,-3520,-4283
1748219541390643009,0,-3520,-4283
1748219541410420714,0,-3520,-4283
1748219541430537257,0,-3520,-4283
1748219541450306536,0,-3520,-4283
1748219541470495918,0,-3520,-4283
1748219541490166828,0,-3520,-4283
1748219541510251526,0,-3520,-4283
1748219541530101548,0,-3520,-4283
1748219541550492843,0,-3520,-4283
1748219541570345257,0,-3520,-4283
1748219541590282655,0,-3520,-4283
1748219541610364971,0,-3520,-4283
1748219541630287598,0,-3520,-4283
1748219541650457707,0,-3520,-4283
1748219541670361569,0,-3520,-4283
1748219541690246681,0,-3520,-4283
1748219541710311935,0,-3520,-4283
1748219541730232181,0,-3520,-4283
1748219541750459003,0,-3520,-4283
1748219541770217763,0,-3520,-4283
1748219541790379884,0,-3520,-4283
1748219541810426773,0,-3520,-4283
1748219541830362807,0,-3520,-4283
1748219541850658723,0,-3520,-4283
1748219541870286979,0,-3520,-4283
1748219541890120542,0,-3520,-4283
1748219541910141279,0,-3520,-4283
1748219541930529752,0,-3520,-4283
1748219541950496086,0,-3520,-4283
1748219541970557200,0,-3520,-4283
1748219541990435831,0,-3520,-4283
1748219542010384123,0,-3520,-4283
1748219542030381592,0,-3520,-4283
1748219542050539086,0,-3520,-4283
1748219542070443126,0,-3520,-4283
1748219542090292970,0,-3520,-4283
1748219542110067941,0,-3520,-4283
1748219542130459812,0,-3520,-4283
1748219542150353648,0,-3520,-4283
1748219542170336904,0,-3520,-4283
1748219542190490611,0,-3520,-4283
1748219542210317805,0,-3520,-4283
1748219542230373782,0,-3520,-4283
1748219542250461660,0,-3520,-4283
1748219542270525097,0,-3520,-4283
1748219542290603940,0,-3520,-4283
1748219542310436517,0,-3520,-4283
1748219542330374023,0,-3520,-4283
1748219542350419902,0,-3520,-4283
1748219542370480400,0,-3520,-4283
1748219542390597889,0,-3520,-4283
1748219542410441614,0,-3520,-4283
1748219542430556294,0,-3520,-4283
1748219542450609713,0,-3520,-4283
1748219542470462625,0,-3520,-4283
1748219542490332698,0,-3520,-4283
1748219542510352175,0,-3520,-4283
1748219542530409562,0,-3520,-4283
1748219542550482896,0,-3520,-4283
1748219542570315779,0,-3520,-4283
1748219542590329694,0,-3520,-4283
1748219542610581581,0,-3520,-4283
1748219542630459008,0,-3520,-4283
1748219542650428760,0,-3520,-4283
1748219542670429668,0,-3520,-4283
1748219542690445549,0,-3520,-4283
1748219542710479650,0,-3520,-4283
1748219542730361868,0,-3520,-4283
1748219542750585555,0,-3520,-4283
1748219542770678365,0,-3520,-4283
1748219542790674100,0,-3520,-4283
1748219542810431009,0,-3520,-4283
1748219542830552090,0,-3520,-4283
1748219542850376895,0,-3520,-4283
1748219542870141751,0,-3520,-4283
1748219542890484807,0,-3520,-4283
1748219542910238620,0,-3520,-4283
1748219542930792498,0,-3520,-4283
1748219542950545215,0,-3520,-4283
1748219542970557945,0,-3520,-4283
1748219542990668928,0,-3520,-4283
1748219543010397377,0,-3520,-4283
1748219543030735419,0,-3520,-4283
1748219543050641944,0,-3520,-4283
1748219543070490803,0,-3520,-4283
1748219543090627344,0,-3520,-4283
1748219543110558894,0,-3520,-4283
1748219543130367364,0,-3520,-4283
1748219543150361863,0,-3520,-4283
1748219543170303083,0,-3520,-4283
1748219543190235009,0,-3520,-4283
1748219543210171891,0,-3520,-4283
1748219543230454835,0,-3520,-4283
1748219543250466864,0,-3520,-4283
1748219543270436526,0,-3520,-4283
1748219543290445220,0,-3520,-4283
1748219543310304315,0,-3520,-4283
1748219543330327827,0,-3520,-4283
1748219543350504048,0,-3520,-4283
1748219543370419928,0,-3520,-4283
1748219543390554994,0,-3520,-4283
1748219543410172016,0,-3520,-4283
1748219543430383650,0,-3520,-4283
1748219543450064570,0,-3520,-4283
1748219543470041150,0,-3520,-4283
1748219543490281636,0,-3520,-4283
1748219543510218432,0,-3520,-4283
1748219543530458593,0,-3520,-4283
1748219543550395046,0,-3520,-4283
1748219543570407116,0,-3520,-4283
1748219543590538591,0,-3520,-4283
1748219543610573241,0,-3520,-4283
1748219543630737869,0,-3520,-4283
1748219543650654472,0,-3520,-4283
1748219543670483933,0,-3520,-4283
1748219543690603058,0,-3520,-4283
1748219543710305602,0,-3520,-4283
1748219543730538451,0,-3520,-4283
1748219543750702785,0,-3520,-4283
1748219543770602394,0,-3520,-4283
1748219543790446973,0,-3520,-4283
1748219543810346263,0,-3520,-4283
1748219543830410057,0,-3520,-4283
1748219543850663731,0,-3520,-4283
1748219543870152266,0,-3520,-4283
1748219543890543569,0,-3520,-4283
1748219543910301385,0,-3520,-4283
1748219543930550002,0,-3520,-4283
1748219543950746635,0,-3520,-4283
1748219543970835082,0,-3520,-4283
1748219543990733648,0,-3520,-4283
1748219544010464485,0,-3520,-4283
1748219544030629152,0,-3520,-4283
1748219544050748599,0,-3520,-4283
1748219544070584278,0,-3520,-4283
1748219544090637341,0,-3520,-4283
1748219544110437210,0,-3520,-4283
1748219544130287074,0,-3520,-4283
1748219544150386536,0,-3520,-4283
1748219544170606377,0,-3520,-4283
1748219544190636638,0,-3520,-4283
1748219544210628418,0,-3520,-4283
1748219544230440861,0,-3520,-4283
1748219544250419518,0,-3520,-4283
1748219544270232250,0,-3520,-4283
1748219544290387296,0,-3520,-4283
1748219544310437605,0,-3520,-4283
1748219544330412382,0,-3520,-4283
1748219544350672940,0,-3520,-4283
1748219544370497122,0,-3520,-4283
1748219544390439057,0,-3520,-4283
1748219544410463041,0,-3520,-4283
1748219544430466119,0,-3520,-4283
1748219544450684855,0,-3520,-4283
1748219544470469131,0,-3520,-4283
1748219544490454380,0,-3520,-4283
1748219544510396355,0,-3520,-4283
1748219544530434701,0,-3520,-4283
1748219544550613794,0,-3520,-4283
1748219544570596427,0,-3520,-4283
1748219544590540931,0,-3520,-4283
1748219544610763617,0,-3520,-4283
1748219544630600572,0,-3520,-4283
1748219544650931367,0,-3520,-4283
1748219544670613869,0,-3520,-4283
1748219544690650274,0,-3520,-4283
1748219544710644164,0,-3520,-4283
1748219544730397622,0,-3520,-4283
1748219544750802422,0,-3520,-4283
1748219544770629601,0,-3520,-4283
1748219544790358224,0,-3520,-4283
1748219544810476759,0,-3520,-4283
1748219544830421910,0,-3520,-4283
1748219544850371066,0,-3520,-4283
1748219544870294136,0,-3520,-4283
1748219544890607922,0,-3520,-4283
1748219544910453448,0,-3520,-4283
1748219544930352188,0,-3520,-4283
1748219544950583845,0,-3520,-4283
1748219544970563727,0,-3520,-4283
1748219544990598208,0,-3520,-4283
1748219545010360366,0,-3520,-4283
1748219545030280920,0,-3520,-4283
1748219545050362267,0,-3520,-4283
1748219545070420004,0,-3520,-4283
1748219545090669124,0,-3520,-4283
1748219545110346933,0,-3520,-4283
1748219545130395614,0,-3520,-4283
1748219545150382292,0,-3520,-4283
1748219545170488844,0,-3520,-4283
1748219545190557196,0,-3520,-4283
1748219545210486344,0,-3520,-4283
1748219545230368888,0,-3520,-4283
1748219545250446566,0,-3520,-4283
1748219545270522560,0,-3520,-4283
1748219545290516090,0,-3520,-4283
1748219545310366876,0,-3520,-4283
1748219545330524419,0,-3520,-4283
1748219545350715312,0,-3520,-4283
1748219545370512617,0,-3520,-4283
1748219545390643296,0,-3520,-4283
1748219545410494508,0,-3520,-4283
1748219545430363387,0,-3520,-4283
1748219545450579215,0,-3520,-4283
1748219545470378606,0,-3520,-4283
1748219545490137614,0,-3520,-4283
1748219545510349574,0,-3520,-4283
1748219545530406228,0,-3520,-4283
1748219545550635971,0,-3520,-4283
1748219545570426055,0,-3520,-4283
1748219545590437731,0,-3520,-4283
1748219545610403257,0,-3520,-4283
1748219545630370222,0,-3520,-4283
1748219545650348618,0,-3520,-4283
1748219545670433949,0,-3520,-4283
1748219545690307072,0,-3520,-4283
1748219545710339183,0,-3520,-4283
1748219545730401335,0,-3520,-4283
1748219545750580953,0,-3520,-4283
1748219545770572133,0,-3520,-4283
1748219545790422244,0,-3520,-4283
1748219545810278911,0,-3520,-4283
1748219545830347880,0,-3520,-4283
1748219545850403152,0,-3520,-4283
1748219545870164684,0,-3520,-4283
1748219545890275318,0,-3520,-4283
1748219545910277928,0,-3520,-4283
1748219545930318350,0,-3520,-4283
1748219545950233869,0,-3520,-4283
1748219545970274883,0,-3520,-4283
1748219545990583901,0,-3520,-4283
1748219546010525787,0,-3520,-4283
1748219546030470779,0,-3520,-4283
1748219546050514815,0,-3520,-4283
1748219546070344485,0,-3520,-4283
1748219546090569741,0,-3520,-4283
1748219546110601370,0,-3520,-4283
1748219546130435768,0,-3520,-4283
1748219546150294330,0,-3520,-4283
1748219546170312200,0,-3520,-4283
1748219546190680676,0,-3520,-4283
1748219546210455551,0,-3520,-4283
1748219546230535350,0,-3520,-4283
1748219546250771374,0,-3520,-4283
1748219546270740755,0,-3520,-4283
1748219546290533987,0,-3520,-4283
1748219546310435472,0,-3520,-4283
1748219546330482108,0,-3520,-4283
1748219546350640059,0,-3520,-4283
1748219546370578756,0,-3520,-4283
1748219546390698834,0,-3520,-4283
1748219546410588581,0,-3520,-4283
1748219546430625008,0,-3520,-4283
1748219546450511522,0,-3520,-4283
1748219546470482367,0,-3520,-4283
1748219546490635065,0,-3520,-4283
1748219546510448218,0,-3520,-4283
1748219546530499735,0,-3520,-4283
1748219546550528360,0,-3520,-4283
1748219546570280605,0,-3520,-4283
1748219546590514012,0,-3520,-4283
1748219546610401660,0,-3520,-4283
1748219546630293364,0,-3520,-4283
1748219546650490240,0,-3520,-4283
1748219546670661233,0,-3520,-4283
1748219546690614190,0,-3520,-4283
1748219546710674497,0,-3520,-4283
1748219546730647668,0,-3520,-4283
1748219546750771713,0,-3520,-4283
1748219546770629994,0,-3520,-4283
1748219546790735590,0,-3520,-4283
1748219546810572061,0,-3520,-4283
1748219546830491853,0,-3520,-4283
1748219546850518774,0,-3520,-4283
1748219546870269790,0,-3520,-4283
1748219546890685726,0,-3520,-4283
1748219546910616771,0,-3520,-4283
1748219546930638602,0,-3520,-4283
1748219546950665688,0,-3520,-4283
1748219546970407527,0,-3520,-4283
1748219546990561064,0,-3520,-4283
1748219547010492722,0,-3520,-4283
1748219547030691827,0,-3520,-4283
1748219547050891030,0,-3520,-4283
1748219547070419787,0,-3520,-4283
1748219547090637930,0,-3520,-4283
1748219547110470645,0,-3520,-4283
1748219547130427664,0,-3520,-4283
1748219547150641439,0,-3520,-4283
1748219547170529155,0,-3520,-4283
1748219547190516971,0,-3520,-4283
1748219547210545909,0,-3520,-4283
1748219547230567966,0,-3520,-4283
1748219547250581097,0,-3520,-4283
1748219547270711819,0,-3520,-4283
1748219547290564687,0,-3520,-4283
1748219547310268127,0,-3520,-4283
1748219547330505775,0,-3520,-4283
1748219547350586444,0,-3520,-4283
1748219547370554091,0,-3520,-4283
1748219547390590638,0,-3520,-4283
1748219547410573654,0,-3520,-4283
1748219547430356134,0,-3520,-4283
1748219547450546769,0,-3520,-4283
1748219547470424342,0,-3520,-4283
1748219547490637710,0,-3520,-4283
1748219547510218994,0,-3520,-4283
1748219547530283755,0,-3520,-4283
1748219547550493057,0,-3520,-4283
1748219547570520876,0,-3520,-4283
1748219547590515731,0,-3520,-4283
1748219547610443682,0,-3520,-4283
1748219547630652936,0,-3520,-4283
1748219547650671693,0,-3520,-4283
1748219547670520815,0,-3520,-4283
1748219547690369365,0,-3520,-4283
1748219547710540907,0,-3520,-4283
1748219547730503613,0,-3520,-4283
1748219547750607465,0,-3520,-4283
1748219547770454868,0,-3520,-4283
1748219547790479711,0,-3520,-4283
1748219547810304101,0,-3520,-4283
1748219547830650711,0,-3520,-4283
1748219547850419759,0,-3520,-4283
1748219547870273507,0,-3520,-4283
1748219547890713000,0,-3520,-4283
1748219547910599667,0,-3520,-4283
1748219547930438687,0,-3520,-4283
1748219547950679056,0,-3520,-4283
1748219547970579133,0,-3520,-4283
1748219547990738795,0,-3520,-4283
1748219548010602072,0,-3520,-4283
1748219548030921218,0,-3520,-4283
1748219548050781693,0,-3520,-4283
1748219548070559976,0,-3520,-4283
1748219548090331825,0,-3520,-4283
1748219548110551307,0,-3520,-4283
1748219548130472826,0,-3520,-4283
1748219548150636831,0,-3520,-4283
1748219548170300101,0,-3520,-4283
1748219548190191877,0,-3520,-4283
1748219548210727328,0,-3520,-4283
1748219548230952185,0,-3520,-4283
1748219548250727446,0,-3520,-4283
1748219548270808723,0,-3520,-4283
1748219548290354343,0,-3520,-4283
1748219548310353048,0,-3520,-4283
1748219548330644949,0,-3520,-4283
1748219548350483728,0,-3520,-4283
1748219548370733717,0,-3520,-4283
1748219548390668533,0,-3520,-4283
1748219548410706579,0,-3520,-4283
1748219548430594458,0,-3520,-4283
1748219548450605791,0,-3520,-4283
1748219548470561619,0,-3520,-4283
1748219548490658939,0,-3520,-4283
1748219548510490446,0,-3520,-4283
1748219548530666821,0,-3520,-4283
1748219548550521597,0,-3520,-4283
1748219548570588054,0,-3520,-4283
1748219548590459616,0,-3520,-4283
1748219548610513057,0,-3520,-4283
1748219548630485176,0,-3520,-4283
1748219548650701330,0,-3520,-4283
1748219548670479167,0,-3520,-4283
1748219548690538865,0,-3520,-4283
1748219548710342563,0,-3520,-4283
1748219548730665452,0,-3520,-4283
1748219548750748267,0,-3520,-4283
1748219548770571890,0,-3520,-4283
1748219548790695807,0,-3520,-4283
1748219548810705233,0,-3520,-4283
1748219548830789743,0,-3520,-4283
1748219548850631616,0,-3520,-4283
1748219548870242552,0,-3520,-4283
1748219548890643524,0,-3520,-4283
1748219548910427709,0,-3520,-4283
1748219548930798608,0,-3520,-4283
1748219548950567946,0,-3520,-4283
1748219548970702129,0,-3520,-4283
1748219548990724648,0,-3520,-4283
1748219549010504980,0,-3520,-4283
1748219549030715074,0,-3520,-4283
1748219549050436967,0,-3520,-4283
1748219549070908082,0,-3520,-4283
1748219549090490263,0,-3520,-4283
1748219549110825484,0,-3520,-4283
1748219549130448841,0,-3520,-4283
1748219549150594291,0,-3520,-4283
1748219549170566152,0,-3520,-4283
1748219549190511447,0,-3520,-4283
1748219549210411670,0,-3520,-4283
1748219549230421394,0,-3520,-4283
1748219549250464999,0,-3520,-4283
1748219549270264978,0,-3520,-4283
1748219549290303601,0,-3520,-4283
1748219549310357353,0,-3520,-4283
1748219549330486144,0,-3520,-4283
1748219549350612527,0,-3520,-4283
1748219549370514756,0,-3520,-4283
1748219549390568048,0,-3520,-4283
1748219549410303338,0,-3520,-4283
1748219549430562762,0,-3520,-4283
1748219549450599926,0,-3520,-4283
1748219549470602961,0,-3520,-4283
1748219549490385239,0,-3520,-4283
1748219549510463869,0,-3520,-4283
1748219549530271760,0,-3520,-4283
1748219549550113897,0,-3520,-4283
1748219549570336451,0,-3520,-4283
1748219549590168900,0,-3520,-4283
1748219549610406403,0,-3520,-4283
1748219549630306638,0,-3520,-4283
1748219549650309514,0,-3520,-4283
1748219549670283976,0,-3520,-4283
1748219549690279535,0,-3520,-4283
1748219549710476121,0,-3520,-4283
1748219549730542679,0,-3520,-4283
1748219549750543902,0,-3520,-4283
1748219549770378930,0,-3520,-4283
1748219549790354385,0,-3520,-4283
1748219549810429482,0,-3520,-4283
1748219549830249156,0,-3520,-4283
1748219549850426616,0,-3520,-4283
1748219549870124211,0,-3520,-4283
1748219549890355917,0,-3520,-4283
1748219549910379707,0,-3520,-4283
1748219549930482888,0,-3520,-4283
1748219549950299115,0,-3520,-4283
1748219549970592505,0,-3520,-4283
1748219549990535728,0,-3520,-4283
1748219550010416149,0,-3520,-4283
1748219550030598136,0,-3520,-4283
1748219550050470836,0,-3520,-4283
1748219550070563477,0,-3520,-4283
1748219550090387134,0,-3520,-4283
1748219550110253457,0,-3520,-4283
1748219550130539505,0,-3520,-4283
1748219550150676703,0,-3520,-4283
1748219550170456040,0,-3520,-4283
1748219550190256217,0,-3520,-4283
1748219550210180547,0,-3520,-4283
1748219550230322291,0,-3520,-4283
1748219550250493109,0,-3520,-4283
1748219550270415918,0,-3520,-4283
1748219550290289716,0,-3520,-4283
1748219550310150058,0,-3520,-4283
1748219550330343348,0,-3520,-4283
1748219550350394075,0,-3520,-4283
1748219550370451361,0,-3520,-4283
1748219550390446527,0,-3520,-4283
1748219550410456467,0,-3520,-4283
1748219550430303299,0,-3520,-4283
1748219550450479573,0,-3520,-4283
1748219550470588280,0,-3520,-4283
1748219550490505601,0,-3520,-4283
1748219550510488177,0,-3520,-4283
1748219550530674748,0,-3520,-4283
1748219550550739412,0,-3520,-4283
1748219550570552105,0,-3520,-4283
1748219550590618505,0,-3520,-4283
1748219550610480323,0,-3520,-4283
1748219550630547375,0,-3520,-4283
1748219550650655014,0,-3520,-4283
1748219550670398933,0,-3520,-4283
1748219550690423200,0,-3520,-4283
1748219550710439450,0,-3520,-4283
1748219550730444918,0,-3520,-4283
1748219550750372835,0,-3520,-4283
1748219550770308840,0,-3520,-4283
1748219550790384966,0,-3520,-4283
1748219550810465178,0,-3520,-4283
1748219550830524430,0,-3520,-4283
1748219550850608994,0,-3520,-4283
1748219550870266688,0,-3520,-4283
1748219550890353691,0,-3520,-4283
1748219550910396135,0,-3520,-4283
1748219550930341884,0,-3520,-4283
1748219550950362260,0,-3520,-4283
1748219550970367296,0,-3520,-4283
1748219550990510616,0,-3520,-4283
1748219551010475209,0,-3520,-4283
1748219551030513926,0,-3520,-4283
1748219551050563073,0,-3520,-4283
1748219551070565044,0,-3520,-4283
1748219551090565644,0,-3520,-4283
1748219551110446757,0,-3520,-4283
1748219551130412765,0,-3520,-4283
1748219551150770774,0,-3520,-4283
1748219551170494894,0,-3520,-4283
1748219551190499070,0,-3520,-4283
1748219551210389543,0,-3520,-4283
1748219551230610197,0,-3520,-4283
1748219551250559292,0,-3520,-4283
1748219551270502157,0,-3520,-4283
1748219551290375909,0,-3520,-4283
1748219551310153997,0,-3520,-4283
1748219551330516862,0,-3520,-4283
1748219551350734329,0,-3520,-4283
1748219551370512161,0,-3520,-4283
1748219551390770509,0,-3520,-4283
1748219551410662299,0,-3520,-4283
1748219551430410096,0,-3520,-4283
1748219551450719095,0,-3520,-4283
1748219551470427051,0,-3520,-4283
1748219551490273847,0,-3520,-4283
1748219551510334180,0,-3520,-4283
1748219551530788437,0,-3520,-4283
1748219551550453221,0,-3520,-4283
1748219551570102871,0,-3520,-4283
1748219551590378594,0,-3520,-4283
1748219551610370802,0,-3520,-4283
1748219551630289121,0,-3520,-4283
1748219551650832849,0,-3520,-4283
1748219551670546545,0,-3520,-4283
1748219551690481403,0,-3520,-4283
1748219551710358555,0,-3520,-4283
1748219551730693611,0,-3520,-4283
1748219551750667626,0,-3520,-4283
1748219551770472471,0,-3520,-4283
1748219551790465187,0,-3520,-4283
1748219551810427779,0,-3520,-4283
1748219551830310712,0,-3520,-4283
1748219551850803869,0,-3520,-4283
1748219551870386753,0,-3520,-4283
1748219551890628328,0,-3520,-4283
1748219551910513219,0,-3520,-4283
1748219551930691781,0,-3520,-4283
1748219551950641133,0,-3520,-4283
1748219551970512200,0,-3520,-4283
1748219551990612925,0,-3520,-4283
1748219552010500172,0,-3520,-4283
1748219552030407177,0,-3520,-4283
1748219552050902255,0,-3520,-4283
1748219552070559300,0,-3520,-4283
1748219552090545550,0,-3520,-4283
1748219552110476047,0,-3520,-4283
1748219552130563674,0,-3520,-4283
1748219552150753651,0,-3520,-4283
1748219552170468841,0,-3520,-4283
1748219552190852045,0,-3520,-4283
1748219552210427633,0,-3520,-4283
1748219552230339586,0,-3520,-4283
1748219552250763703,0,-3520,-4283
1748219552270832298,0,-3520,-4283
1748219552290641850,0,-3520,-4283
1748219552310587727,0,-3520,-4283
1748219552330825702,0,-3520,-4283
1748219552350715980,0,-3520,-4283
1748219552370495450,0,-3520,-4283
1748219552390457948,0,-3520,-4283
1748219552410386810,0,-3520,-4283
1748219552430708873,0,-3520,-4283
1748219552450492563,0,-3520,-4283
1748219552470587668,0,-3520,-4283
1748219552490557515,0,-3520,-4283
1748219552510369298,0,-3520,-4283
1748219552530788521,0,-3520,-4283
1748219552550678513,0,-3520,-4283
1748219552570633612,0,-3520,-4283
1748219552590441087,0,-3520,-4283
1748219552610648125,0,-3520,-4283
1748219552630540170,0,-3520,-4283
1748219552650453202,0,-3520,-4283
1748219552670452572,0,-3520,-4283
1748219552690614426,0,-3520,-4283
1748219552710695678,0,-3520,-4283
1748219552730612320,0,-3520,-4283
1748219552750897817,0,-3520,-4283
1748219552770648852,0,-3520,-4283
1748219552790650177,0,-3520,-4283
1748219552810622809,0,-3520,-4283
1748219552830607613,0,-3520,-4283
1748219552850504994,0,-3520,-4283
1748219552870229234,0,-3520,-4283
1748219552890798070,0,-3520,-4283
1748219552910676534,0,-3520,-4283
1748219552930696291,0,-3520,-4283
1748219552950436376,0,-3520,-4283
1748219552970516187,0,-3520,-4283
1748219552990730731,0,-3520,-4283
1748219553010427870,0,-3520,-4283
1748219553030464526,0,-3520,-4283
1748219553050455142,0,-3520,-4283
1748219553070421470,0,-3520,-4283
1748219553090381574,0,-3520,-4283
1748219553110438430,0,-3520,-4283
1748219553130286059,0,-3520,-4283
1748219553150271276,0,-3520,-4283
1748219553170440999,0,-3520,-4283
1748219553190607840,0,-3520,-4283
1748219553210447405,0,-3520,-4283
1748219553230746322,0,-3520,-4283
1748219553250484748,0,-3520,-4283
1748219553270896736,0,-3520,-4283
1748219553290807462,0,-3520,-4283
1748219553310560671,0,-3520,-4283
1748219553330816057,0,-3520,-4283
1748219553350451293,0,-3520,-4283
1748219553370783847,0,-3520,-4283
1748219553390699223,0,-3520,-4283
1748219553410390245,0,-3520,-4283
1748219553430651320,0,-3520,-4283
1748219553450440017,0,-3520,-4283
1748219553470621652,0,-3520,-4283
1748219553490332625,0,-3520,-4283
1748219553510421855,0,-3520,-4283
1748219553530325818,0,-3520,-4283
1748219553550289280,0,-3520,-4283
1748219553570361804,0,-3520,-4283
1748219553590308326,0,-3520,-4283
1748219553610385006,0,-3520,-4283
1748219553630699061,0,-3520,-4283
1748219553650546373,0,-3520,-4283
1748219553670604441,0,-3520,-4283
1748219553690442928,0,-3520,-4283
1748219553710503503,0,-3520,-4283
1748219553730384446,0,-3520,-4283
1748219553750456985,0,-3520,-4283
1748219553770458973,0,-3520,-4283
1748219553790334060,0,-3520,-4283
1748219553810491363,0,-3520,-4283
1748219553830379685,0,-3520,-4283
1748219553850452692,0,-3520,-4283
1748219553870274786,0,-3520,-4283
1748219553890479265,0,-3520,-4283
1748219553910530836,0,-3520,-4283
1748219553930285451,0,-3520,-4283
1748219553950211853,0,-3520,-4283
1748219553970363956,0,-3520,-4283
1748219553990242701,0,-3520,-4283
1748219554010199811,0,-3520,-4283
1748219554030337142,0,-3520,-4283
1748219554050355356,0,-3520,-4283
1748219554070452083,0,-3520,-4283
1748219554090342212,0,-3520,-4283
1748219554110232250,0,-3520,-4283
1748219554130657013,0,-3520,-4283
1748219554150860152,0,-3520,-4283
1748219554170422990,0,-3520,-4283
1748219554190661327,0,-3520,-4283
1748219554210447920,0,-3520,-4283
1748219554230715067,0,-3520,-4283
1748219554250261375,0,-3520,-4283
1748219554270227366,0,-3520,-4283
1748219554290643116,0,-3520,-4283
1748219554310317399,0,-3520,-4283
1748219554330466287,0,-3520,-4283
1748219554350871111,0,-3520,-4283
1748219554370563020,0,-3520,-4283
1748219554390457744,0,-3520,-4283
1748219554410574728,0,-3520,-4283
1748219554430938452,0,-3520,-4283
1748219554450662515,0,-3520,-4283
1748219554470758795,0,-3520,-4283
1748219554490611358,0,-3520,-4283
1748219554510476453,0,-3520,-4283
1748219554530811876,0,-3520,-4283
1748219554550714092,0,-3520,-4283
1748219554570673476,0,-3520,-4283
1748219554590750427,0,-3520,-4283
1748219554610410363,0,-3520,-4283
1748219554630687533,0,-3520,-4283
1748219554650604353,0,-3520,-4283
1748219554670687484,0,-3520,-4283
1748219554690563696,0,-3520,-4283
1748219554710545343,0,-3520,-4283
1748219554730415217,0,-3520,-4283
1748219554750431379,0,-3520,-4283
1748219554770508854,0,-3520,-4283
1748219554790353403,0,-3520,-4283
1748219554810627742,0,-3520,-4283
1748219554830654008,0,-3520,-4283
1748219554850764304,0,-3520,-4283
1748219554870296416,0,-3520,-4283
1748219554890466513,0,-3520,-4283
1748219554910220739,0,-3520,-4283
1748219554930551777,0,-3520,-4283
1748219554950624187,0,-3520,-4283
1748219554970550273,0,-3520,-4283
1748219554990533349,0,-3520,-4283
1748219555010457912,0,-3520,-4283
1748219555030631438,0,-3520,-4283
1748219555050555217,0,-3518,-4283
1748219555070449358,0,-3515,-4283
1748219555090595221,0,-3511,-4283
1748219555110567225,0,-3507,-4283
1748219555130700865,0,-3503,-4283
1748219555150743874,0,-3499,-4283
1748219555170557902,0,-3495,-4283
1748219555190577436,0,-3491,-4283
1748219555210523251,0,-3487,-4283
1748219555230561475,0,-3483,-4283
1748219555250536856,0,-3480,-4283
1748219555270569897,0,-3478,-4283
1748219555290632928,0,-3478,-4283
1748219555310377334,0,-3478,-4283
1748219555330516581,0,-3478,-4283
1748219555350473475,0,-3478,-4283
1748219555370516395,0,-3478,-4283
1748219555390656291,0,-3478,-4283
1748219555410514438,0,-3478,-4283
1748219555430614512,0,-3478,-4283
1748219555450709352,0,-3478,-4283
1748219555470458497,0,-3478,-4283
1748219555490747432,0,-3478,-4283
1748219555510602004,0,-3478,-4283
1748219555530523890,0,-3478,-4283
1748219555550560108,0,-3478,-4283
1748219555570492652,0,-3478,-4283
1748219555590557263,0,-3478,-4283
1748219555610216673,0,-3478,-4283
1748219555630171994,0,-3478,-4283
1748219555650545675,0,-3478,-4283
1748219555670406812,0,-3478,-4283
1748219555690626189,0,-3478,-4283
1748219555710512299,0,-3478,-4283
1748219555730509896,0,-3478,-4283
1748219555750487638,0,-3478,-4283
1748219555770447911,0,-3478,-4283
1748219555790514787,0,-3478,-4283
1748219555810621867,0,-3478,-4283
1748219555830456407,0,-3478,-4283
1748219555850538514,0,-3478,-4283
1748219555870594168,0,-3478,-4283
1748219555890494036,0,-3478,-4283
1748219555910458336,0,-3478,-4283
1748219555930645908,0,-3478,-4283
1748219555950554529,0,-3478,-4283
1748219555970653715,0,-3478,-4283
1748219555990727052,0,-3478,-4283
1748219556010574878,0,-3478,-4283
1748219556030556035,0,-3478,-4283
1748219556050510875,0,-3478,-4283
1748219556070547166,0,-3478,-4283
1748219556090605925,0,-3478,-4283
1748219556110474392,0,-3478,-4283
1748219556130681699,0,-3478,-4283
1748219556150636155,0,-3478,-4283
1748219556170372942,0,-3478,-4283
1748219556190578620,0,-3478,-4283
1748219556210399446,0,-3478,-4283
1748219556230546345,0,-3478,-4283
1748219556250624726,0,-3478,-4283
1748219556270433275,0,-3478,-4283
