%time,field.layout.data_offset,field.data0,field.data1
1747538212661548898,0,-11,0
1747538212682478432,0,-11,0
1747538212703204215,0,-11,0
1747538212724478806,0,-11,0
1747538212745270801,0,-12,0
1747538212766346997,0,-11,0
1747538212787201271,0,-11,0
1747538212808410096,0,-11,0
1747538212829379521,0,-11,0
1747538212850059385,0,-11,0
1747538212871219149,0,-11,0
1747538212891975237,0,-10,0
1747538212913016842,0,-11,0
1747538212933927220,0,-11,0
1747538212958892767,0,-11,0
1747538212979758380,0,-12,0
1747538213000816008,0,-11,0
1747538213021810456,0,-12,0
1747538213042589938,0,-12,0
1747538213063575575,0,-12,0
1747538213084684369,0,-11,0
1747538213105559292,0,-11,0
1747538213126749951,0,-12,0
1747538213147585758,0,-12,0
1747538213168380072,0,-12,0
1747538213189466998,0,-13,0
1747538213210647726,0,-12,0
1747538213231651359,0,-12,0
1747538213252311246,0,-13,0
1747538213273122335,0,-13,0
1747538213298320657,0,-13,0
1747538213319298896,0,-12,0
1747538213340184518,0,-12,0
1747538213361391189,0,-12,0
1747538213382270253,0,-12,0
1747538213403289644,0,-12,0
1747538213424211364,0,-12,0
1747538213445176301,0,-12,0
1747538213466222614,0,-12,0
1747538213487222426,0,-11,0
1747538213508168586,0,-12,0
1747538213529088381,0,-12,0
1747538213550096977,0,-12,0
1747538213570962344,0,-12,0
1747538213591707349,0,-12,0
1747538213612660882,0,-13,0
1747538213633519256,0,-14,0
1747538213658475702,0,-13,0
1747538213679344017,0,-12,0
1747538213700613129,0,-13,0
1747538213721682549,0,-12,0
1747538213742586961,0,-13,0
1747538213763488287,0,-12,0
1747538213784378335,0,-12,0
1747538213805379959,0,-12,0
1747538213826361286,0,-12,0
1747538213847061853,0,-13,0
1747538213868173536,0,-13,0
1747538213889191315,0,-13,0
1747538213910223256,0,-13,0
1747538213931243125,0,-14,0
1747538213952401381,0,-14,0
1747538213973072210,0,-13,0
1747538213997850901,0,-14,0
1747538214018939060,0,-14,0
1747538214039892515,0,-14,0
1747538214060879268,0,-14,0
1747538214081804709,0,-13,0
1747538214102878250,0,-14,0
1747538214123891466,0,-13,0
1747538214144810735,0,-13,0
1747538214165653436,0,-14,0
1747538214186676603,0,-14,0
1747538214207726277,0,-14,0
1747538214228613933,0,-14,0
1747538214249500847,0,-14,0
1747538214270460630,0,-14,0
1747538214291550330,0,-15,0
1747538214312414192,0,-14,0
1747538214333358602,0,-14,0
1747538214358471251,0,-14,0
1747538214379492526,0,-14,0
1747538214400223047,0,-14,0
1747538214421429980,0,-14,0
1747538214442321453,0,-13,0
1747538214462756107,0,-13,0
1747538214484118102,0,-13,0
1747538214505271192,0,-13,0
1747538214526417165,0,-13,0
1747538214547356870,0,-13,0
1747538214569163887,0,-12,0
1747538214590137539,0,-13,0
1747538214610934053,0,-14,0
1747538214632091894,0,-13,0
1747538214652733554,0,-13,0
1747538214673811697,0,-13,0
1747538214698590090,0,-13,0
1747538214719504865,0,-13,0
1747538214740622883,0,-14,0
1747538214761533761,0,-13,0
1747538214782515077,0,-13,0
1747538214803465028,0,-13,0
1747538214824487568,0,-13,0
1747538214845416392,0,-13,0
1747538214866262893,0,-14,0
1747538214887327005,0,-13,0
1747538214908454275,0,-13,0
1747538214929315408,0,-14,0
1747538214950449773,0,-13,0
1747538214971495562,0,-13,0
1747538214992359827,0,-13,0
1747538215013228438,0,-13,0
1747538215038258700,0,-13,0
1747538215059184017,0,-13,0
1747538215079986485,0,-13,0
1747538215101165097,0,-13,0
1747538215122134386,0,-14,0
1747538215143004201,0,-14,0
1747538215163994351,0,-14,0
1747538215184920330,0,-13,0
1747538215205928306,0,-13,0
1747538215226864002,0,-13,0
1747538215247881742,0,-13,0
1747538215268541512,0,-13,0
1747538215289477289,0,-14,0
1747538215310381327,0,-14,0
1747538215331608845,0,-13,0
1747538215352739241,0,-13,0
1747538215373388739,0,-13,0
1747538215398289734,0,-13,0
1747538215419175718,0,-14,0
1747538215440208913,0,-13,0
1747538215461352670,0,-13,0
1747538215482355560,0,-13,0
1747538215503198773,0,-13,0
1747538215524350073,0,-14,0
1747538215545156002,0,-14,0
1747538215566008527,0,-13,0
1747538215587048180,0,-13,0
1747538215607946875,0,-14,0
1747538215628885274,0,-14,0
1747538215649960324,0,-13,0
1747538215670955611,0,-13,0
1747538215691810758,0,-13,0
1747538215712968224,0,-14,0
1747538215733656218,0,-14,0
1747538215758527214,0,-13,0
1747538215779606529,0,-13,0
1747538215800614044,0,-13,0
1747538215821696551,0,-14,0
1747538215842476070,0,-13,0
1747538215863435613,0,-13,0
1747538215884278274,0,-13,0
1747538215905514186,0,-13,0
1747538215926789848,0,-14,0
1747538215947357723,0,-13,0
1747538215968366029,0,-13,0
1747538215989299159,0,-13,0
1747538216010256939,0,-14,0
1747538216031186851,0,-14,0
1747538216052440347,0,-13,0
1747538216073128212,0,-14,0
1747538216098104262,0,-14,0
1747538216119278114,0,-13,0
1747538216140201846,0,-14,0
1747538216161252008,0,-13,0
1747538216182138300,0,-13,0
1747538216202977293,0,-13,0
1747538216223725315,0,-13,0
1747538216245144567,0,-13,0
1747538216265963228,0,-13,0
1747538216287089235,0,-13,0
1747538216308029648,0,-13,0
1747538216328886503,0,-13,0
1747538216349970358,0,-13,0
1747538216370705441,0,-13,0
1747538216391759533,0,-13,0
1747538216412603841,0,-14,0
1747538216433740816,0,-14,0
1747538216459504596,0,-14,0
1747538216480170133,0,-13,0
1747538216501620757,0,-14,0
1747538216522467340,0,-13,0
1747538216543434159,0,-14,0
1747538216564611781,0,-14,0
1747538216585367693,0,-13,0
1747538216606441419,0,-13,0
1747538216627365044,0,-13,0
1747538216648278556,0,-13,0
1747538216669083963,0,-13,0
1747538216690138908,0,-13,0
1747538216711137674,0,-13,0
1747538216731997835,0,-13,0
1747538216752916175,0,-13,0
1747538216773996819,0,-13,0
1747538216798908988,0,-13,0
1747538216819888417,0,-13,0
1747538216840851966,0,-13,0
1747538216861844373,0,-13,0
1747538216882916897,0,-13,0
1747538216903764677,0,-14,0
1747538216924796606,0,-13,0
1747538216945782046,0,-14,0
1747538216966612553,0,-13,0
1747538216987695781,0,-14,0
1747538217008643904,0,-13,0
1747538217029531588,0,-13,0
1747538217050552997,0,-13,0
1747538217071574824,0,-13,0
1747538217092460190,0,-14,0
1747538217113323827,0,-13,0
1747538217138355160,0,-14,0
1747538217159072811,0,-14,0
1747538217180428458,0,-13,0
1747538217201383901,0,-14,0
1747538217222274272,0,-14,0
1747538217243205089,0,-13,0
1747538217264145233,0,-13,0
1747538217285137729,0,-13,0
1747538217306079146,0,-13,0
1747538217327060358,0,-14,0
1747538217348074872,0,-14,0
1747538217368876580,0,-13,0
1747538217390071198,0,-14,0
1747538217410983984,0,-14,0
1747538217431987329,0,-13,0
1747538217452922950,0,-13,0
1747538217473754349,0,-13,0
1747538217498692227,0,-14,0
1747538217519706344,0,-13,0
1747538217540532818,0,-13,0
1747538217561482301,0,-13,0
1747538217582642840,0,-13,0
1747538217603580840,0,-14,0
1747538217624591681,0,-14,0
1747538217645479373,0,-14,0
1747538217666447755,0,-14,0
1747538217687416610,0,-13,0
1747538217708546553,0,-13,0
1747538217729479672,0,-13,0
1747538217750513127,0,-13,0
1747538217771431027,0,-13,0
1747538217792159000,0,-13,0
1747538217812983519,0,-13,0
1747538217839144319,0,-13,0
1747538217859899263,0,-13,0
1747538217881102370,0,-14,0
1747538217901960524,0,-13,0
1747538217922968607,0,-14,0
1747538217944083744,0,-12,0
1747538217964938966,0,-13,0
1747538217985923908,0,-13,0
1747538218006877680,0,-13,0
1747538218027839496,0,-14,0
1747538218048855137,0,-14,0
1747538218069691162,0,-13,0
1747538218090825341,0,-13,0
1747538218111627958,0,-13,0
1747538218132528891,0,-13,0
1747538218153469126,0,-14,0
1747538218178467746,0,-14,0
1747538218199469303,0,-13,0
1747538218220175558,0,-14,0
1747538218241208993,0,-13,0
1747538218262281090,0,-14,0
1747538218283085544,0,-14,0
1747538218304113249,0,-14,0
1747538218325160945,0,-14,0
1747538218346068161,0,-13,0
1747538218367002831,0,-13,0
1747538218387987867,0,-13,0
1747538218408865252,0,-13,0
1747538218429962478,0,-13,0
1747538218451067145,0,-13,0
1747538218471939645,0,-14,0
1747538218492491996,0,-13,0
1747538218513768815,0,-14,0
1747538218538784124,0,-14,0
1747538218559675838,0,-13,0
1747538218580503070,0,-13,0
1747538218601532361,0,-13,0
1747538218622566298,0,-13,0
1747538218643518862,0,-13,0
1747538218664469036,0,-13,0
1747538218685419183,0,-13,0
1747538218706321896,0,-14,0
1747538218727693899,0,-13,0
1747538218748285914,0,-13,0
1747538218769301392,0,-13,0
1747538218790180848,0,-14,0
1747538218811256053,0,-14,0
1747538218832251565,0,-12,0
1747538218853142598,0,-14,0
1747538218878024427,0,-14,0
1747538218898985232,0,-14,0
1747538218919824242,0,-13,0
1747538218940903920,0,-13,0
1747538218962024227,0,-14,0
1747538218982913899,0,-13,0
1747538219003958795,0,-14,0
1747538219024915558,0,-13,0
1747538219045736715,0,-13,0
1747538219066816023,0,-14,0
1747538219087700624,0,-14,0
1747538219108811537,0,-14,0
1747538219129839838,0,-13,0
1747538219150965303,0,-13,0
1747538219171678431,0,-13,0
1747538219192687160,0,-13,0
1747538219213490712,0,-13,0
1747538219238460575,0,-13,0
1747538219259338619,0,-14,0
1747538219280377789,0,-13,0
1747538219301319207,0,-13,0
1747538219322466486,0,-13,0
1747538219343213370,0,-13,0
1747538219364206761,0,-12,0
1747538219385291890,0,-13,0
1747538219406193773,0,-14,0
1747538219427126171,0,-13,0
1747538219448187028,0,-13,0
1747538219469134792,0,-13,0
1747538219490225953,0,-13,0
1747538219511115396,0,-13,0
1747538219532286347,0,-13,0
1747538219552953031,0,-13,0
1747538219574074537,0,-14,0
1747538219600009320,0,-14,0
1747538219620643361,0,-13,0
1747538219641760735,0,-13,0
1747538219662667072,0,-13,0
1747538219683820062,0,-13,0
1747538219704681420,0,-13,0
1747538219725675182,0,-13,0
1747538219746687888,0,-13,0
1747538219767474424,0,-13,0
1747538219788386245,0,-13,0
1747538219809432256,0,-13,0
1747538219830426392,0,-13,0
1747538219851463968,0,-13,0
1747538219872443443,0,-14,0
1747538219893133914,0,-13,0
1747538219918073333,0,-13,0
1747538219939096476,0,-13,0
1747538219960259161,0,-13,0
1747538219981025089,0,-13,0
1747538220002133749,0,-13,0
1747538220023027802,0,-13,0
1747538220044194986,0,-14,0
1747538220064993596,0,-14,0
1747538220085941147,0,-13,0
1747538220106823852,0,-13,0
1747538220127958454,0,-13,0
1747538220149076655,0,-13,0
1747538220169850341,0,-14,0
1747538220190987988,0,-13,0
1747538220212022610,0,-14,0
1747538220232900553,0,-13,0
1747538220253797910,0,-13,0
1747538220279602580,0,-13,0
1747538220300698004,0,-13,0
1747538220321702655,0,-13,0
1747538220342649227,0,-13,0
1747538220363395615,0,-13,0
1747538220384521247,0,-13,0
1747538220405431198,0,-13,0
1747538220426173322,0,-13,0
1747538220447146416,0,-13,0
1747538220468041153,0,-13,0
1747538220489387770,0,-13,0
1747538220509750320,0,-13,0
1747538220531125217,0,-13,0
1747538220552274578,0,-13,0
1747538220573097226,0,-13,0
1747538220594232052,0,-13,0
1747538220619023634,0,-14,0
1747538220640064192,0,-14,0
1747538220660875954,0,-14,0
1747538220681695782,0,-13,0
1747538220702793558,0,-14,0
1747538220723858219,0,-14,0
1747538220744817006,0,-13,0
1747538220765759384,0,-13,0
1747538220786683413,0,-13,0
1747538220807764721,0,-13,0
1747538220828893249,0,-13,0
1747538220849696174,0,-13,0
1747538220870492344,0,-14,0
1747538220891605241,0,-13,0
1747538220912487824,0,-13,0
1747538220933413696,0,-14,0
1747538220959257181,0,-13,0
1747538220980260768,0,-12,0
1747538221001258956,0,-13,0
1747538221022215641,0,-13,0
1747538221043419601,0,-14,0
1747538221064126852,0,-13,0
1747538221085341035,0,-13,0
1747538221106179172,0,-13,0
1747538221126993762,0,-13,0
1747538221148116477,0,-13,0
1747538221168964448,0,-13,0
1747538221190147804,0,-12,0
1747538221210989967,0,-13,0
1747538221231894534,0,-12,0
1747538221252989634,0,-13,0
1747538221273628224,0,-12,0
1747538221299741952,0,-12,0
1747538221320508086,0,-11,0
1747538221341588315,0,-12,0
1747538221362537540,0,-11,0
1747538221383466962,0,-11,0
1747538221404579802,0,-12,0
1747538221425570586,0,-12,0
1747538221446421306,0,-11,0
1747538221467297649,0,-11,0
1747538221488494584,0,-10,0
1747538221509562493,0,-11,0
1747538221530384417,0,-10,0
1747538221551327280,0,-11,0
1747538221572411530,0,-10,0
1747538221593488706,0,-10,0
1747538221619170512,0,-10,0
1747538221640172279,0,-9,0
1747538221661072052,0,-9,0
1747538221681907621,0,-9,0
1747538221702929522,0,-10,0
1747538221723883603,0,-9,0
1747538221744980369,0,-10,0
1747538221765795958,0,-9,0
1747538221786904604,0,-9,0
1747538221807917018,0,-9,0
1747538221828856006,0,-9,0
1747538221849851807,0,-9,0
1747538221870687247,0,-8,0
1747538221891766008,0,-8,0
1747538221912816833,0,-9,0
1747538221933613382,0,-8,0
1747538221958443155,0,-8,0
1747538221979462444,0,-8,0
1747538222000331303,0,-8,0
1747538222021373551,0,-9,0
1747538222042459137,0,-8,0
1747538222063434772,0,-8,0
1747538222084229533,0,-8,0
1747538222105317040,0,-8,0
1747538222126344118,0,0,0
1747538222147250101,0,0,0
1747538222168140313,0,0,0
1747538222189274378,0,0,0
1747538222210142632,0,2,0
1747538222231156849,0,7,0
1747538222252175817,0,8,0
1747538222273054582,0,7,0
1747538222294064236,0,0,0
1747538222319040367,0,7,0
1747538222339894085,0,0,0
1747538222360813541,0,7,0
1747538222381871173,0,0,0
1747538222402879971,0,0,0
1747538222423891568,0,7,0
1747538222444661920,0,0,0
1747538222465769361,0,8,0
1747538222486709490,0,0,0
1747538222507735870,0,0,0
1747538222528208131,0,7,0
1747538222549368077,0,0,0
1747538222570402565,0,8,0
1747538222591658349,0,0,0
1747538222612530653,0,0,0
1747538222633173505,0,7,0
1747538222658265785,0,7,0
1747538222679178971,0,8,0
1747538222700209150,0,0,0
1747538222721330010,0,8,0
1747538222742248580,0,0,0
1747538222763045312,0,0,0
1747538222784141059,0,0,0
1747538222805094703,0,0,0
1747538222826145045,0,8,0
1747538222847076991,0,8,0
1747538222867843964,0,7,0
1747538222888883346,0,7,0
1747538222909947139,0,0,0
1747538222930942674,0,7,0
1747538222951836029,0,7,0
1747538222972563407,0,8,0
1747538222993598391,0,0,0
1747538223018709912,0,6,0
1747538223039554987,0,1,0
1747538223060624498,0,8,0
1747538223081669252,0,7,0
1747538223102487933,0,7,0
1747538223123516330,0,7,0
1747538223144323853,0,7,0
1747538223165539483,0,8,0
1747538223186512949,0,0,0
1747538223207386684,0,0,0
1747538223228345161,0,1,0
1747538223249391936,0,0,0
1747538223270129742,0,7,0
1747538223291231235,0,8,0
1747538223312318870,0,8,0
1747538223332928913,0,8,0
1747538223359075391,0,8,0
1747538223380106068,0,7,0
1747538223400932268,0,8,0
1747538223421988930,0,7,0
1747538223442880100,0,8,0
1747538223463795433,0,7,0
1747538223484747347,0,8,0
1747538223505831642,0,8,0
1747538223526802000,0,7,0
1747538223547657657,0,7,0
1747538223568572441,0,7,0
1747538223589574269,0,8,0
1747538223610518157,0,2,0
1747538223631637204,0,7,0
1747538223652439406,0,8,0
1747538223673300048,0,8,0
1747538223699474403,0,8,0
1747538223720389429,0,8,0
1747538223741575650,0,8,0
1747538223762375151,0,8,0
1747538223783203620,0,7,0
1747538223804230533,0,7,0
1747538223825276201,0,7,0
1747538223846245525,0,7,0
1747538223867102849,0,7,0
1747538223888026164,0,7,0
1747538223909253490,0,4,0
1747538223930159592,0,7,0
1747538223951191733,0,8,0
1747538223971899031,0,8,0
1747538223992815291,0,7,0
1747538224013676985,0,7,0
1747538224038670213,0,8,0
1747538224059664805,0,7,0
1747538224080721702,0,8,0
1747538224101593638,0,8,0
1747538224122742230,0,8,0
1747538224143736215,0,8,0
1747538224164366494,0,8,0
1747538224185546888,0,8,0
1747538224206470522,0,8,0
1747538224227512774,0,8,0
1747538224248424127,0,7,0
1747538224269346437,0,8,0
1747538224290531087,0,8,0
1747538224311449726,0,8,0
1747538224332383347,0,8,0
1747538224353026441,0,8,0
1747538224378082318,0,8,0
1747538224399026476,0,8,0
1747538224419996360,0,8,0
1747538224440964292,0,8,0
1747538224461916242,0,8,0
1747538224482989224,0,8,0
1747538224503558469,0,8,0
1747538224524542365,0,8,0
1747538224545524186,0,8,0
1747538224566600712,0,8,0
1747538224587800423,0,8,0
1747538224608751125,0,8,0
1747538224629817307,0,7,0
1747538224650713746,0,8,0
1747538224671524705,0,8,0
1747538224692582828,0,7,0
1747538224713510236,0,8,0
1747538224739344609,0,8,0
1747538224760379760,0,8,0
1747538224781391103,0,8,0
1747538224802384252,0,8,0
1747538224823371554,0,7,0
1747538224844266269,0,8,0
1747538224865257723,0,8,0
1747538224886263375,0,8,0
1747538224907259928,0,8,0
1747538224928361005,0,8,0
1747538224949174465,0,7,0
1747538224970041612,0,7,0
1747538224991130673,0,8,0
1747538225012079956,0,8,0
1747538225032761208,0,8,0
1747538225053880134,0,8,0
1747538225078979346,0,8,0
1747538225099716886,0,8,0
1747538225120660539,0,8,0
1747538225141736810,0,8,0
1747538225162550807,0,8,0
1747538225183778706,0,8,0
1747538225204643442,0,8,0
1747538225225631753,0,8,0
1747538225246657549,0,7,0
1747538225267612293,0,8,0
1747538225288223032,0,8,0
1747538225309504466,0,8,0
1747538225330572038,0,7,0
1747538225351485238,0,8,0
1747538225373190056,0,8,0
1747538225398102086,0,8,0
1747538225419214988,0,8,0
1747538225440143460,0,8,0
1747538225461081353,0,8,0
1747538225482162474,0,8,0
1747538225503011980,0,8,0
1747538225524240076,0,8,0
1747538225545162273,0,8,0
1747538225566252147,0,8,0
1747538225587098927,0,7,0
1747538225607995731,0,8,0
1747538225628945891,0,8,0
1747538225649757553,0,8,0
1747538225670778664,0,8,0
1747538225691636014,0,7,0
1747538225712711734,0,8,0
1747538225733584270,0,8,0
1747538225758612766,0,8,0
1747538225779669215,0,8,0
1747538225800467373,0,8,0
1747538225821448529,0,8,0
1747538225842639958,0,8,0
1747538225863549863,0,8,0
1747538225884416836,0,7,0
1747538225905382738,0,8,0
1747538225926284747,0,8,0
1747538225947280913,0,8,0
1747538225968123978,0,8,0
1747538225989200862,0,7,0
1747538226010045200,0,8,0
1747538226031189136,0,8,0
1747538226052165234,0,8,0
1747538226072968881,0,8,0
1747538226098026819,0,8,0
1747538226118923482,0,7,0
1747538226139797351,0,8,0
1747538226160742431,0,8,0
1747538226181853255,0,8,0
1747538226202692058,0,8,0
1747538226223640448,0,8,0
1747538226244621458,0,8,0
1747538226265638123,0,9,0
1747538226286517155,0,8,0
1747538226307581425,0,8,0
1747538226328568365,0,8,0
1747538226349382998,0,8,0
1747538226370474331,0,8,0
1747538226391428965,0,7,0
1747538226412339360,0,8,0
1747538226433151883,0,8,0
1747538226458067680,0,8,0
1747538226479077841,0,8,0
1747538226500034158,0,8,0
1747538226521105214,0,8,0
1747538226542124049,0,8,0
1747538226562712884,0,8,0
1747538226584128755,0,8,0
1747538226605105470,0,8,0
1747538226626374788,0,8,0
1747538226647088439,0,8,0
1747538226667838785,0,8,0
1747538226688943822,0,8,0
1747538226709931947,0,8,0
1747538226730952604,0,7,0
1747538226751767258,0,8,0
1747538226772738791,0,8,0
1747538226793684804,0,8,0
1747538226819775501,0,8,0
1747538226840783508,0,8,0
1747538226861890591,0,8,0
1747538226883822381,0,8,0
1747538226904636405,0,8,0
1747538226925535482,0,8,0
1747538226946748233,0,8,0
1747538226967294880,0,8,0
1747538226988531425,0,8,0
1747538227009338828,0,8,0
1747538227030179965,0,8,0
1747538227051271324,0,8,0
1747538227072170793,0,8,0
1747538227092895047,0,7,0
1747538227118196735,0,8,0
1747538227139200513,0,8,0
1747538227160004635,0,8,0
1747538227180998769,0,8,0
1747538227201995115,0,8,0
1747538227223027320,0,8,0
1747538227243894878,0,8,0
1747538227264764534,0,8,0
1747538227285737229,0,8,0
1747538227306736572,0,8,0
1747538227327739281,0,8,0
1747538227348440384,0,8,0
1747538227369664788,0,8,0
1747538227390665427,0,8,0
1747538227411547810,0,7,0
1747538227432533366,0,8,0
1747538227453472251,0,8,0
1747538227478370763,0,7,0
1747538227499361004,0,8,0
1747538227520392309,0,8,0
1747538227541249637,0,8,0
1747538227562396620,0,8,0
1747538227583252886,0,8,0
1747538227604273098,0,8,0
1747538227625383537,0,8,0
1747538227646302020,0,8,0
1747538227667225722,0,8,0
1747538227688220013,0,8,0
1747538227709263273,0,8,0
1747538227730232636,0,8,0
1747538227751204539,0,8,0
1747538227772018020,0,8,0
1747538227792771385,0,8,0
1747538227814036718,0,8,0
1747538227838851005,0,9,0
1747538227859835765,0,8,0
1747538227880797610,0,8,0
1747538227901790479,0,8,0
1747538227922646633,0,8,0
1747538227943733263,0,8,0
1747538227964540323,0,8,0
1747538227985693322,0,8,0
1747538228006612453,0,8,0
1747538228027665835,0,8,0
1747538228048566814,0,8,0
1747538228069390711,0,7,0
1747538228090588860,0,8,0
1747538228111540084,0,7,0
1747538228132276917,0,8,0
1747538228153355437,0,8,0
1747538228179294587,0,8,0
1747538228200264761,0,7,0
1747538228221269247,0,8,0
1747538228242260377,0,8,0
1747538228263244010,0,7,0
1747538228284002930,0,7,0
1747538228305189657,0,8,0
1747538228326141702,0,8,0
1747538228347082117,0,8,0
1747538228367793565,0,7,0
1747538228388920861,0,7,0
1747538228410097836,0,7,0
1747538228430922594,0,8,0
1747538228451800110,0,8,0
1747538228472821711,0,8,0
1747538228493494054,0,8,0
1747538228518724522,0,8,0
1747538228539502779,0,8,0
1747538228560743284,0,8,0
1747538228581125536,0,8,0
1747538228602084204,0,7,0
1747538228623479905,0,7,0
1747538228644712590,0,8,0
1747538228665282637,0,8,0
1747538228686390283,0,7,0
1747538228707379261,0,7,0
1747538228728445529,0,8,0
1747538228749338252,0,8,0
1747538228770157541,0,8,0
1747538228791211994,0,7,0
1747538228812129998,0,8,0
1747538228832931390,0,8,0
1747538228858961534,0,8,0
1747538228880000843,0,7,0
1747538228900810044,0,7,0
1747538228921868631,0,7,0
1747538228942793510,0,8,0
1747538228963671478,0,8,0
1747538228984549112,0,8,0
1747538229005521360,0,8,0
1747538229026526334,0,8,0
1747538229047490364,0,8,0
1747538229068379174,0,7,0
1747538229089375981,0,8,0
1747538229110802276,0,8,0
1747538229131556179,0,8,0
1747538229152900656,0,7,0
1747538229173343260,0,8,0
1747538229198506272,0,8,0
1747538229219358329,0,7,0
1747538229240207412,0,8,0
1747538229261325564,0,8,0
1747538229282238943,0,8,0
1747538229303261624,0,8,0
1747538229324069020,0,8,0
1747538229345073028,0,7,0
1747538229366038050,0,7,0
1747538229387162654,0,7,0
1747538229408022599,0,8,0
1747538229429073189,0,8,0
1747538229449875828,0,8,0
1747538229470714657,0,7,0
1747538229491831612,0,8,0
1747538229512998952,0,7,0
1747538229533834119,0,8,0
1747538229558868366,0,7,0
1747538229579743329,0,7,0
1747538229600495964,0,8,0
1747538229621711927,0,7,0
1747538229642733523,0,7,0
1747538229663611127,0,7,0
