%time,field.layout.data_offset,field.data1,field.data0
1747549309400153199,0,0,9
1747549309425927751,0,0,11
1747549309446753631,0,0,10
1747549309467904445,0,0,9
1747549309488745660,0,0,9
1747549309509786316,0,0,9
1747549309530923402,0,0,8
1747549309551659427,0,0,9
1747549309572804183,0,0,10
1747549309593671616,0,0,9
1747549309614654884,0,0,9
1747549309635607041,0,0,9
1747549309656542954,0,0,9
1747549309677549177,0,0,8
1747549309698245571,0,0,9
1747549309724330240,0,0,9
1747549309744944199,0,0,10
1747549309766042908,0,0,9
1747549309787062695,0,0,10
1747549309808220592,0,0,9
1747549309829137886,0,0,9
1747549309850123781,0,0,8
1747549309871069192,0,0,8
1747549309892113631,0,0,9
1747549309912867502,0,0,8
1747549309933925579,0,0,8
1747549309954877823,0,0,8
1747549309975775180,0,0,8
1747549309996790587,0,0,8
1747549310017538907,0,0,8
1747549310038585713,0,0,8
1747549310063822595,0,0,8
1747549310084643451,0,0,8
1747549310105689332,0,0,8
1747549310126550358,0,0,8
1747549310147533348,0,0,8
1747549310168499713,0,0,8
1747549310189581760,0,0,8
1747549310210536397,0,0,9
1747549310231454777,0,0,8
1747549310252284691,0,0,8
1747549310273371365,0,0,8
1747549310294305655,0,0,8
1747549310315332222,0,0,8
1747549310336194302,0,0,8
1747549310356999511,0,0,9
1747549310378034547,0,0,8
1747549310398994804,0,0,8
1747549310423850097,0,0,8
1747549310444768930,0,0,8
1747549310465808285,0,0,8
1747549310487029703,0,0,8
1747549310507898985,0,0,8
1747549310528850493,0,0,8
1747549310549683158,0,0,8
1747549310570539846,0,0,8
1747549310591747935,0,0,8
1747549310612725927,0,0,8
1747549310633489211,0,0,8
1747549310654673484,0,0,8
1747549310675595159,0,0,8
1747549310696758984,0,0,8
1747549310717614627,0,0,8
1747549310738341356,0,0,8
1747549310764651264,0,0,8
1747549310785256103,0,0,8
1747549310806201813,0,0,8
1747549310827143364,0,0,8
1747549310847913163,0,0,9
1747549310869007915,0,0,8
1747549310890232781,0,0,8
1747549310910926893,0,0,8
1747549310932155407,0,0,9
1747549310953207725,0,0,8
1747549310974170217,0,0,8
1747549310995188311,0,0,8
1747549311016120248,0,0,8
1747549311037021446,0,0,8
1747549311058181903,0,0,8
1747549311078681990,0,0,8
1747549311103567849,0,0,8
1747549311124623111,0,0,8
1747549311145770257,0,0,8
1747549311166736710,0,0,8
1747549311187734977,0,0,8
1747549311208599437,0,0,8
1747549311229580210,0,0,8
1747549311250574379,0,0,8
1747549311271576217,0,0,8
1747549311292242963,0,0,8
1747549311313556031,0,0,8
1747549311334212289,0,0,8
1747549311355013252,0,0,9
1747549311376002253,0,0,8
1747549311397332972,0,0,8
1747549311418477990,0,0,8
1747549311443941955,0,0,8
1747549311465175667,0,0,9
1747549311486101773,0,0,8
1747549311507201618,0,0,8
1747549311528126157,0,0,8
1747549311549930282,0,0,8
1747549311570979056,0,0,8
1747549311591959289,0,0,8
1747549311612882122,0,0,8
1747549311633927574,0,0,8
1747549311654904224,0,0,8
1747549311675721118,0,0,8
1747549311696673304,0,0,8
1747549311717694143,0,0,8
1747549311738641282,0,0,8
1747549311764666294,0,0,8
1747549311785826176,0,0,9
1747549311806649758,0,0,9
1747549311827522757,0,0,9
1747549311848237511,0,0,8
1747549311869525942,0,0,8
1747549311890345634,0,0,8
1747549311911433932,0,0,9
1747549311932398984,0,0,8
1747549311953271860,0,0,8
1747549311974254418,0,0,8
1747549311995240384,0,0,8
1747549312016154824,0,0,8
1747549312037085218,0,0,8
1747549312058242104,0,0,8
1747549312078972364,0,0,8
1747549312104871074,0,0,9
1747549312125844679,0,0,8
1747549312146814057,0,0,9
1747549312167717948,0,0,8
1747549312188852610,0,0,8
1747549312209854187,0,0,8
1747549312230823685,0,0,8
1747549312251772221,0,0,8
1747549312272696962,0,0,9
1747549312293498449,0,0,8
1747549312314622417,0,0,9
1747549312335598087,0,0,8
1747549312356583528,0,0,8
1747549312377570157,0,0,8
1747549312398393401,0,0,8
1747549312419372616,0,0,8
1747549312444262803,0,0,8
1747549312465277309,0,0,9
1747549312486432845,0,0,8
1747549312507290895,0,0,8
1747549312528158303,0,0,8
1747549312549059564,0,0,8
1747549312570210641,0,0,8
1747549312591230654,0,0,8
1747549312612107387,0,0,8
1747549312633163328,0,0,8
1747549312653935783,0,0,8
1747549312674903049,0,0,8
1747549312696027463,0,0,8
1747549312717015289,0,0,8
1747549312737931365,0,0,8
1747549312758576952,0,0,9
1747549312783749254,0,0,8
1747549312804809294,0,0,8
1747549312825657435,0,0,8
1747549312846417383,0,0,8
1747549312867621856,0,0,8
1747549312888727114,0,0,9
1747549312909423192,0,0,8
1747549312930560101,0,0,8
1747549312951444765,0,0,8
1747549312972497329,0,0,8
1747549312993305540,0,0,9
1747549313014283132,0,0,8
1747549313035298147,0,0,8
1747549313056513923,0,0,8
1747549313077350748,0,0,8
1747549313098098880,0,0,8
1747549313119170146,0,0,8
1747549313145187044,0,0,8
1747549313165913278,0,0,8
1747549313186964188,0,0,8
1747549313207808113,0,0,8
1747549313228853074,0,0,8
1747549313249696926,0,0,8
1747549313270705152,0,0,8
1747549313291789433,0,0,8
1747549313312696829,0,0,8
1747549313333654855,0,0,8
1747549313354475519,0,0,8
1747549313375614888,0,0,8
1747549313396645156,0,0,8
1747549313417570037,0,0,8
1747549313438651727,0,0,8
1747549313464532262,0,0,8
1747549313485527094,0,0,8
1747549313506398223,0,0,8
1747549313527351440,0,0,8
1747549313548416874,0,0,8
1747549313569270325,0,0,8
1747549313590316922,0,0,8
1747549313611368364,0,0,8
1747549313632298135,0,0,8
1747549313653198885,0,0,9
1747549313674238341,0,0,8
1747549313695123271,0,0,8
1747549313716163988,0,0,8
1747549313737086461,0,0,8
1747549313758194134,0,0,8
1747549313784112597,0,0,8
1747549313805073101,0,0,8
1747549313825542826,0,0,8
1747549313846814365,0,0,8
1747549313867844832,0,0,8
1747549313888768446,0,0,8
1747549313909649229,0,0,8
1747549313930773444,0,0,7
1747549313951756593,0,0,8
1747549313972558334,0,0,8
1747549313993612253,0,0,8
1747549314014443630,0,0,8
1747549314035641203,0,0,8
1747549314056459018,0,0,8
1747549314077304637,0,0,8
1747549314098341477,0,0,8
1747549314124274345,0,0,8
1747549314145283202,0,0,8
1747549314165967110,0,0,8
1747549314187155977,0,0,8
1747549314208215975,0,0,8
1747549314229335167,0,0,8
1747549314250178810,0,0,8
1747549314271198811,0,0,8
1747549314292069116,0,0,9
1747549314313088073,0,0,8
1747549314333877223,0,0,9
1747549314354819308,0,0,8
1747549314375912130,0,0,8
1747549314396875140,0,0,8
1747549314417875163,0,0,8
1747549314438577097,0,0,8
1747549314464648913,0,0,8
1747549314485614185,0,0,8
1747549314506606257,0,0,8
1747549314527511869,0,0,8
1747549314548283489,0,0,8
1747549314569249098,0,0,8
1747549314590285858,0,0,8
1747549314611301681,0,0,8
1747549314632250417,0,0,8
1747549314653184366,0,0,8
1747549314674044705,0,0,8
1747549314695240303,0,0,8
1747549314716400677,0,0,8
1747549314737328787,0,0,8
1747549314758154789,0,0,9
1747549314779003539,0,0,8
1747549314804101164,0,0,8
1747549314824937316,0,0,8
1747549314845954276,0,0,8
1747549314866969176,0,0,8
1747549314887976807,0,0,8
1747549314908611620,0,0,8
1747549314929622304,0,0,8
1747549314950536702,0,0,8
1747549314971543112,0,0,8
1747549314992621467,0,0,8
1747549315013481479,0,0,8
1747549315034575101,0,0,9
1747549315055580546,0,0,8
1747549315076638321,0,0,9
1747549315098597720,0,0,8
1747549315124436979,0,0,8
1747549315145457717,0,0,8
1747549315166291584,0,0,8
1747549315187297666,0,0,8
1747549315208170983,0,0,8
1747549315229074925,0,0,9
1747549315250255689,0,0,8
1747549315271013628,0,0,8
1747549315291975168,0,0,9
1747549315312955066,0,0,8
1747549315334274573,0,0,9
1747549315354867064,0,0,8
1747549315375936354,0,0,8
1747549315396919030,0,0,8
1747549315417820846,0,0,8
1747549315438781137,0,0,8
1747549315463776832,0,0,8
1747549315484748511,0,0,8
1747549315505778953,0,0,8
1747549315526917648,0,0,8
1747549315547672024,0,0,9
1747549315568671487,0,0,8
1747549315589647233,0,0,8
1747549315610697098,0,0,9
1747549315631638852,0,0,9
1747549315652581092,0,0,8
1747549315673512164,0,0,8
1747549315694352383,0,0,8
1747549315715386248,0,0,8
1747549315736611565,0,0,8
1747549315758360904,0,0,8
1747549315784278793,0,0,8
1747549315805129987,0,0,8
1747549315826120729,0,0,8
1747549315847077015,0,0,8
1747549315868259582,0,0,8
1747549315889212121,0,0,8
1747549315909924592,0,0,8
1747549315930955273,0,0,8
1747549315951700098,0,0,8
1747549315972673742,0,0,8
1747549315993619302,0,0,8
1747549316014679078,0,0,8
1747549316035639292,0,0,8
1747549316056767869,0,0,8
1747549316077742320,0,0,8
1747549316098852898,0,0,8
1747549316124478378,0,0,8
1747549316145514258,0,0,9
1747549316166564056,0,0,7
1747549316187771637,0,0,8
1747549316208403911,0,0,8
1747549316229276592,0,0,8
1747549316250395465,0,0,8
1747549316271362137,0,0,8
1747549316292278817,0,0,8
1747549316313507803,0,0,8
1747549316334512119,0,0,8
1747549316355337278,0,0,8
1747549316376401640,0,0,8
1747549316397327093,0,0,8
1747549316418024128,0,0,8
1747549316438973251,0,0,8
1747549316464192719,0,0,8
1747549316485089359,0,0,8
1747549316505967612,0,0,8
1747549316526970543,0,0,8
1747549316547892340,0,0,8
1747549316568796862,0,0,8
1747549316589665583,0,0,8
1747549316610668250,0,0,8
1747549316631596357,0,0,8
1747549316652647268,0,0,8
1747549316673748028,0,0,8
1747549316694666094,0,0,8
1747549316715626161,0,0,8
1747549316736495535,0,0,8
1747549316757462052,0,0,8
1747549316778366029,0,0,8
1747549316803350693,0,0,8
1747549316824469162,0,0,9
1747549316845303247,0,0,8
1747549316866388117,0,0,8
1747549316887424082,0,0,8
1747549316908192249,0,0,9
1747549316929276746,0,0,8
1747549316950312889,0,0,8
1747549316971193734,0,0,8
1747549316992138779,0,0,8
1747549317013157028,0,0,8
1747549317034010419,0,0,8
1747549317054956080,0,0,8
1747549317075918365,0,0,8
1747549317096944155,0,0,8
1747549317117828081,0,0,9
1747549317138690215,0,0,8
1747549317164715481,0,0,8
1747549317185728074,0,0,8
1747549317206757943,0,0,8
1747549317227645524,0,0,8
1747549317248588078,0,0,8
1747549317269628928,0,0,8
1747549317290567955,0,0,9
1747549317311418884,0,0,8
1747549317332528064,0,0,9
1747549317353568172,0,0,8
1747549317374455754,0,0,8
1747549317395249953,0,0,8
1747549317416234650,0,0,8
1747549317437341209,0,0,8
1747549317458262820,0,0,8
1747549317484280523,0,0,8
1747549317505186132,0,0,9
1747549317526128430,0,0,8
1747549317546964754,0,0,8
1747549317568095129,0,0,8
1747549317588951804,0,0,8
1747549317609952618,0,0,8
1747549317630884687,0,0,8
1747549317652023587,0,0,8
1747549317672811139,0,0,8
1747549317693905470,0,0,8
1747549317714910429,0,0,8
1747549317735840420,0,0,8
1747549317756667669,0,0,8
1747549317777791671,0,0,8
1747549317798473450,0,0,8
1747549317823533232,0,0,9
1747549317844397703,0,0,9
1747549317865549143,0,0,9
1747549317886562308,0,0,8
1747549317907207222,0,0,8
1747549317928523190,0,0,8
1747549317949277380,0,0,8
1747549317970059428,0,0,8
1747549317991163278,0,0,8
1747549318012112943,0,0,9
1747549318033172048,0,0,8
1747549318054181847,0,0,8
1747549318075065138,0,0,8
1747549318096080839,0,0,8
1747549318117080878,0,0,8
1747549318137827117,0,0,8
1747549318158807999,0,0,8
1747549318184964199,0,0,8
1747549318205906299,0,0,8
1747549318226814380,0,0,8
1747549318247747727,0,0,8
1747549318268692159,0,0,8
1747549318289734567,0,0,8
1747549318310734723,0,0,8
1747549318331723234,0,0,8
1747549318352540391,0,0,8
1747549318373587303,0,0,9
1747549318394538757,0,0,8
1747549318415621836,0,0,8
1747549318436385305,0,0,8
1747549318457385310,0,0,8
1747549318477970566,0,0,8
1747549318503007904,0,0,9
1747549318524242987,0,0,8
1747549318545066347,0,0,8
1747549318565974252,0,0,8
1747549318587101687,0,0,8
1747549318608080480,0,0,9
1747549318629040238,0,0,8
1747549318649789485,0,0,8
1747549318670817828,0,0,8
1747549318691848156,0,0,8
1747549318712797961,0,0,0
1747549318733743875,0,0,-9
1747549318754680050,0,0,-9
1747549318775853783,0,0,-10
1747549318796716775,0,0,-11
1747549318817805382,0,0,-11
1747549318838546391,0,0,-11
1747549318863502135,0,0,-12
1747549318884593428,0,0,-12
1747549318905265292,0,0,-12
1747549318926536618,0,0,-11
1747549318947493794,0,0,-12
1747549318968537895,0,0,-12
1747549318989349190,0,0,-11
1747549319010286688,0,0,-12
1747549319031186072,0,0,-11
1747549319052182970,0,0,-11
1747549319073079518,0,0,-12
1747549319094019957,0,0,-11
1747549319115100964,0,0,-12
1747549319136360207,0,0,-11
1747549319157014195,0,0,-11
1747549319178048326,0,0,-11
1747549319198860234,0,0,-11
1747549319223880523,0,0,-12
1747549319244737316,0,0,-11
1747549319265935521,0,0,-11
1747549319286768946,0,0,-12
1747549319307699391,0,0,-11
1747549319328733661,0,0,-11
1747549319349607244,0,0,-11
1747549319370785018,0,0,-11
1747549319391685768,0,0,-11
1747549319412324864,0,0,-11
1747549319433460964,0,0,-12
1747549319454550175,0,0,-11
1747549319475650940,0,0,-11
1747549319496650065,0,0,-11
1747549319517685224,0,0,-11
1747549319538163536,0,0,-11
1747549319563653735,0,0,-11
1747549319584256557,0,0,-12
1747549319605291290,0,0,-12
1747549319626279948,0,0,-11
1747549319647025814,0,0,-12
1747549319668071279,0,0,-11
1747549319689136860,0,0,-12
1747549319710209541,0,0,-11
1747549319731230801,0,0,-12
1747549319752004378,0,0,-10
1747549319773049150,0,0,-11
1747549319794123545,0,0,-12
1747549319815099089,0,0,-11
1747549319835913685,0,0,-12
1747549319856950092,0,0,-12
1747549319877897774,0,0,-11
1747549319898691016,0,0,-12
1747549319923854034,0,0,-12
1747549319944683875,0,0,-12
1747549319965682535,0,0,-12
1747549319986523057,0,0,-11
1747549320007484924,0,0,-12
1747549320028450345,0,0,-12
1747549320049565844,0,0,-12
1747549320070636764,0,0,-11
1747549320091535749,0,0,-12
1747549320112490164,0,0,-12
1747549320133433301,0,0,-12
1747549320154347703,0,0,-12
1747549320175380905,0,0,-12
1747549320196316649,0,0,-12
1747549320217483864,0,0,-11
1747549320237988194,0,0,-12
1747549320259112387,0,0,-12
1747549320284167190,0,0,-12
1747549320305049424,0,0,-13
1747549320326096429,0,0,-12
1747549320347027691,0,0,-13
1747549320367916117,0,0,-12
1747549320388904192,0,0,-12
1747549320409966945,0,0,-11
1747549320430891586,0,0,-11
1747549320451613487,0,0,-11
1747549320472705610,0,0,-12
1747549320493696048,0,0,-12
1747549320514750732,0,0,-12
1747549320535618867,0,0,-11
1747549320556589773,0,0,-11
1747549320577550007,0,0,-12
1747549320598336189,0,0,-12
1747549320623532218,0,0,-12
1747549320644220747,0,0,-12
1747549320665369579,0,0,-12
1747549320686459429,0,0,-12
1747549320707406961,0,0,-12
1747549320728353103,0,0,-12
1747549320749148114,0,0,-12
1747549320770227326,0,0,-12
1747549320791242504,0,0,-12
1747549320812209443,0,0,-13
1747549320833078659,0,0,-12
1747549320854117334,0,0,-12
1747549320875129158,0,0,-12
1747549320895865180,0,0,-12
1747549320917064440,0,0,-12
1747549320937909112,0,0,-12
1747549320958941325,0,0,-12
1747549320984782243,0,0,-13
1747549321005770785,0,0,-12
1747549321026711829,0,0,-13
1747549321047730739,0,0,-13
1747549321068764371,0,0,-12
1747549321089669442,0,0,-12
1747549321110683786,0,0,-12
1747549321131515533,0,0,-13
1747549321152414332,0,0,-13
1747549321173560683,0,0,-12
1747549321194485279,0,0,-13
1747549321215457733,0,0,-12
1747549321236490150,0,0,-13
1747549321257427198,0,0,-13
1747549321278413741,0,0,-13
1747549321304239842,0,0,-13
1747549321325256813,0,0,-13
1747549321345910972,0,0,-13
1747549321367071826,0,0,-12
1747549321388207053,0,0,-13
1747549321409195785,0,0,-13
1747549321429684290,0,0,-13
1747549321450750544,0,0,-12
1747549321472374808,0,0,-12
1747549321493068401,0,0,-12
1747549321513945847,0,0,-13
1747549321534969674,0,0,-13
1747549321555916011,0,0,-13
1747549321576906273,0,0,-12
1747549321597881867,0,0,-13
1747549321618642562,0,0,-12
1747549321644575300,0,0,-12
1747549321665651172,0,0,-12
1747549321686519153,0,0,-12
1747549321707609584,0,0,-11
1747549321728553908,0,0,-13
1747549321749453433,0,0,-13
1747549321770573468,0,0,-12
1747549321791511412,0,0,-13
1747549321813527039,0,0,-12
1747549321834341092,0,0,-12
1747549321855559655,0,0,-12
1747549321876299268,0,0,-13
1747549321897263859,0,0,-12
1747549321918017909,0,0,-13
1747549321939061095,0,0,-12
1747549321964147218,0,0,-13
1747549321985082233,0,0,-13
1747549322006036464,0,0,-13
1747549322026884648,0,0,-13
1747549322047764608,0,0,-13
1747549322068845562,0,0,-12
1747549322089815410,0,0,-13
1747549322110867736,0,0,-12
1747549322131753781,0,0,-12
1747549322152599357,0,0,-13
1747549322173707977,0,0,-13
1747549322194703584,0,0,-12
1747549322215674084,0,0,-12
1747549322236653562,0,0,-13
1747549322257609576,0,0,-12
1747549322278354219,0,0,-12
1747549322304479192,0,0,-13
1747549322326335042,0,0,-13
1747549322347200116,0,0,-13
1747549322368255063,0,0,-12
1747549322389196819,0,0,-13
1747549322410220453,0,0,-13
1747549322431084404,0,0,-12
1747549322452128998,0,0,-12
1747549322473104440,0,0,-13
1747549322493967473,0,0,-13
1747549322514931471,0,0,-13
1747549322535972177,0,0,-13
1747549322556907178,0,0,-12
1747549322577805359,0,0,-12
1747549322598971871,0,0,-11
1747549322624880292,0,0,-11
1747549322645864249,0,0,-12
1747549322666769286,0,0,-11
1747549322687770265,0,0,-12
1747549322708360343,0,0,-12
1747549322729700777,0,0,-12
1747549322750532761,0,0,-12
1747549322771538774,0,0,-11
1747549322792494716,0,0,-12
1747549322813457418,0,0,-12
1747549322834192474,0,0,-11
1747549322855089548,0,0,-12
1747549322876264132,0,0,-12
1747549322897155056,0,0,-12
1747549322918075450,0,0,-12
1747549322939184122,0,0,-11
1747549322964238540,0,0,-12
1747549322985180407,0,0,-11
1747549323006160710,0,0,-11
1747549323027107621,0,0,-12
1747549323048117066,0,0,-12
1747549323069189254,0,0,-11
1747549323089965429,0,0,-12
1747549323111080439,0,0,-12
1747549323132052340,0,0,-12
1747549323152815127,0,0,-12
1747549323173968834,0,0,-12
1747549323194758720,0,0,-12
1747549323215902389,0,0,-12
1747549323236807029,0,0,-12
1747549323257814990,0,0,-11
1747549323278718593,0,0,-12
1747549323304521872,0,0,-11
1747549323325565891,0,0,-12
1747549323346511818,0,0,-11
1747549323367618572,0,0,-12
1747549323388606098,0,0,-12
1747549323409497654,0,0,-11
1747549323430483863,0,0,-12
1747549323451113721,0,0,-11
1747549323472052642,0,0,-12
1747549323493339865,0,0,-12
1747549323514376242,0,0,-11
1747549323535331105,0,0,-12
1747549323556472706,0,0,-12
1747549323577273346,0,0,-12
1747549323598106273,0,0,-12
1747549323619080152,0,0,-12
1747549323644250518,0,0,-12
1747549323665008975,0,0,-12
1747549323685924518,0,0,-11
1747549323706953541,0,0,-11
1747549323727753137,0,0,-11
1747549323748938838,0,0,-11
1747549323769870650,0,0,-12
1747549323790782851,0,0,-11
1747549323811625018,0,0,-11
1747549323832721495,0,0,-12
1747549323853761783,0,0,-12
1747549323874697962,0,0,-11
1747549323895583929,0,0,-12
1747549323916486932,0,0,-12
1747549323937271196,0,0,-11
1747549323958332755,0,0,-12
1747549323983413895,0,0,-12
1747549324004459012,0,0,-11
1747549324025214754,0,0,-12
1747549324046218267,0,0,-12
1747549324067285746,0,0,-12
1747549324088296129,0,0,-11
1747549324109395825,0,0,-12
1747549324130187081,0,0,-12
1747549324151015167,0,0,-12
1747549324171889620,0,0,-12
1747549324193095651,0,0,-12
1747549324213927778,0,0,-12
1747549324235027983,0,0,-12
1747549324255903738,0,0,-12
1747549324276898951,0,0,-12
1747549324297739032,0,0,-11
1747549324318613893,0,0,-12
1747549324343668076,0,0,-12
1747549324364726335,0,0,-11
1747549324385744112,0,0,-11
1747549324406735340,0,0,-12
1747549324427705489,0,0,-12
1747549324448556282,0,0,-12
1747549324469549841,0,0,-12
1747549324490434877,0,0,-12
1747549324511397667,0,0,-12
1747549324532340050,0,0,-12
1747549324553232530,0,0,-12
1747549324574478070,0,0,-12
1747549324595319985,0,0,-12
1747549324616297553,0,0,-12
1747549324637248043,0,0,-12
1747549324658265423,0,0,-11
1747549324679178052,0,0,-12
1747549324705175888,0,0,-12
1747549324726004498,0,0,-11
1747549324746856372,0,0,-12
1747549324767800684,0,0,-12
1747549324788759366,0,0,-12
1747549324809940419,0,0,-12
1747549324830660780,0,0,-12
1747549324851705888,0,0,-11
1747549324872691816,0,0,-12
1747549324893718899,0,0,-11
1747549324914618797,0,0,-12
1747549324935631608,0,0,-11
1747549324956654398,0,0,-11
1747549324977607101,0,0,-12
1747549324998322055,0,0,-11
1747549325023337146,0,0,-12
1747549325044461349,0,0,-12
1747549325065571250,0,0,-12
1747549325086370048,0,0,-12
1747549325107296248,0,0,-12
1747549325128341340,0,0,-12
1747549325149242993,0,0,-11
1747549325170213488,0,0,-12
1747549325191150628,0,0,-12
1747549325212328437,0,0,-12
1747549325233262744,0,0,-12
1747549325254177782,0,0,-12
1747549325275065854,0,0,-12
1747549325296062935,0,0,-11
1747549325316966479,0,0,-11
1747549325337863933,0,0,-12
1747549325358607375,0,0,-11
1747549325383836499,0,0,-12
1747549325404660331,0,0,-12
1747549325425659175,0,0,-12
1747549325446907969,0,0,-12
1747549325467493712,0,0,-11
1747549325488282065,0,0,-11
1747549325509589238,0,0,-12
1747549325530546612,0,0,-12
1747549325551361414,0,0,-11
1747549325572343534,0,0,-12
1747549325593328654,0,0,-11
1747549325614449099,0,0,-12
1747549325635486197,0,0,-12
1747549325656348479,0,0,-12
1747549325677258568,0,0,-12
1747549325698148020,0,0,-12
1747549325719044639,0,0,-12
1747549325744136056,0,0,-12
1747549325765232339,0,0,-12
1747549325786187669,0,0,-12
1747549325807065896,0,0,-12
1747549325827957810,0,0,-12
1747549325849057810,0,0,-12
1747549325869992410,0,0,-12
1747549325890913184,0,0,-12
1747549325911751001,0,0,-12
1747549325932771290,0,0,-11
1747549325953882370,0,0,-12
1747549325974877288,0,0,-12
1747549325995775224,0,0,-12
1747549326016678277,0,0,-12
1747549326037828502,0,0,-12
1747549326058615381,0,0,-12
1747549326084561371,0,0,-11
1747549326105576116,0,0,-12
1747549326126210371,0,0,-12
1747549326147373854,0,0,-12
1747549326168529599,0,0,-11
1747549326189412804,0,0,-12
1747549326210457488,0,0,-11
1747549326231524118,0,0,-12
1747549326252231869,0,0,-12
1747549326273378414,0,0,-12
1747549326294296879,0,0,-12
1747549326315231274,0,0,-12
1747549326335849839,0,0,-12
1747549326356831117,0,0,-12
1747549326378010261,0,0,-12
1747549326398948238,0,0,-12
1747549326424117306,0,0,-12
1747549326444855779,0,0,-12
1747549326466034018,0,0,-11
1747549326486969343,0,0,-12
1747549326507867000,0,0,-12
1747549326528903028,0,0,-11
1747549326549611515,0,0,-11
1747549326570752050,0,0,-12
1747549326591632894,0,0,-12
1747549326612646987,0,0,-12
1747549326633539668,0,0,-12
1747549326654483652,0,0,-11
1747549326675469262,0,0,-11
1747549326696419863,0,0,-11
1747549326717394091,0,0,-11
1747549326738305551,0,0,-12
1747549326759187300,0,0,-12
1747549326784231969,0,0,-12
1747549326805231945,0,0,-12
1747549326826097421,0,0,-12
1747549326846984777,0,0,-12
1747549326867826666,0,0,-12
1747549326888933971,0,0,-11
1747549326909874639,0,0,-12
1747549326930942081,0,0,-12
1747549326951796786,0,0,-12
1747549326972980502,0,0,-12
1747549326993906813,0,0,-12
1747549327014685129,0,0,-12
1747549327035602616,0,0,-12
1747549327056606389,0,0,-12
1747549327077708603,0,0,-12
1747549327098800339,0,0,-12
1747549327124500739,0,0,-12
1747549327145540810,0,0,-12
1747549327166618155,0,0,-11
1747549327187586562,0,0,-12
1747549327208668353,0,0,-12
1747549327230567449,0,0,-11
1747549327251522950,0,0,-13
1747549327272468381,0,0,-11
1747549327293447336,0,0,-12
1747549327314401498,0,0,-12
1747549327335196150,0,0,-12
1747549327356032355,0,0,-11
1747549327376983767,0,0,-12
1747549327398181587,0,0,-11
1747549327418988464,0,0,-12
1747549327444194562,0,0,-12
1747549327465007347,0,0,-11
1747549327485818955,0,0,-12
1747549327506610854,0,0,-12
1747549327528027646,0,0,-12
1747549327548776567,0,0,-11
1747549327569817419,0,0,-12
1747549327590840611,0,0,-11
1747549327611693355,0,0,-12
1747549327632800229,0,0,-12
1747549327653867072,0,0,-12
1747549327674684780,0,0,-12
1747549327695671570,0,0,-11
1747549327716670115,0,0,-12
1747549327737600116,0,0,-12
1747549327758379642,0,0,-12
1747549327783328378,0,0,-12
1747549327804551606,0,0,-12
1747549327825354301,0,0,-12
1747549327846352471,0,0,-11
1747549327867313200,0,0,-12
1747549327888294436,0,0,-11
1747549327909268887,0,0,-12
1747549327930347917,0,0,-12
1747549327951101116,0,0,-12
1747549327972310041,0,0,-12
1747549327993148277,0,0,-12
1747549328014207620,0,0,-12
1747549328035087520,0,0,-12
1747549328056271401,0,0,-12
1747549328076928403,0,0,-11
1747549328097731452,0,0,-12
1747549328118751990,0,0,-12
1747549328144771153,0,0,-12
1747549328165792869,0,0,-12
1747549328186727701,0,0,-12
1747549328207653228,0,0,-12
1747549328228378068,0,0,-13
1747549328249498147,0,0,-12
1747549328270450762,0,0,-12
1747549328291571758,0,0,-11
1747549328312485742,0,0,-13
1747549328333489499,0,0,-12
1747549328354423111,0,0,-11
1747549328375020662,0,0,-11
1747549328396270026,0,0,-12
1747549328417293775,0,0,-12
1747549328438530912,0,0,-12
1747549328459496274,0,0,-12
1747549328485382515,0,0,-12
1747549328506238766,0,0,-12
1747549328527344482,0,0,-12
1747549328548147606,0,0,-12
1747549328569244512,0,0,-11
1747549328590161261,0,0,-12
1747549328611266616,0,0,-11
1747549328632076969,0,0,-12
1747549328652777390,0,0,-12
1747549328673846644,0,0,-11
1747549328694826651,0,0,-12
1747549328715832373,0,0,-11
1747549328736670365,0,0,-12
1747549328757976229,0,0,-11
1747549328778583656,0,0,-12
1747549328803466350,0,0,-12
1747549328824578149,0,0,-11
1747549328845406160,0,0,-11
1747549328866516949,0,0,-12
1747549328887483018,0,0,-12
1747549328908073670,0,0,-11
1747549328929383673,0,0,-12
1747549328950314666,0,0,-12
1747549328971101240,0,0,-12
1747549328992039439,0,0,-12
1747549329012960171,0,0,-12
1747549329033952216,0,0,-12
1747549329055149832,0,0,-12
1747549329076066394,0,0,-12
1747549329096927972,0,0,-12
1747549329117868490,0,0,-12
1747549329139175543,0,0,-11
1747549329164992988,0,0,-12
1747549329185899081,0,0,-12
1747549329206861607,0,0,-11
1747549329227797171,0,0,-12
1747549329248839490,0,0,-12
1747549329269859501,0,0,-12
1747549329290710809,0,0,-11
1747549329311721636,0,0,-12
1747549329332663780,0,0,-11
1747549329353629439,0,0,-11
1747549329374568074,0,0,-12
1747549329395304753,0,0,-11
1747549329416395380,0,0,-12
1747549329437538596,0,0,-12
1747549329458258532,0,0,-12
1747549329484482223,0,0,-12
1747549329505314594,0,0,-12
1747549329525991898,0,0,-12
1747549329546972733,0,0,-12
1747549329568285467,0,0,-12
1747549329589346295,0,0,-12
1747549329610471444,0,0,-12
1747549329631137838,0,0,-12
1747549329652237636,0,0,-12
1747549329673098616,0,0,-12
1747549329694200592,0,0,-13
1747549329715092533,0,0,-12
1747549329736068775,0,0,-12
1747549329756795911,0,0,-12
1747549329777747494,0,0,-12
1747549329798723444,0,0,-12
