%time,field.layout.data_offset,field.data1,field.data0
1747549328337853543,0,-753,-1012
1747549328357821157,0,-753,-1012
1747549328377637368,0,-753,-1012
1747549328397838204,0,-753,-1012
1747549328417811674,0,-753,-1012
1747549328438163610,0,-753,-1012
1747549328458222532,0,-753,-1012
1747549328478253521,0,-753,-1012
1747549328498252046,0,-753,-1012
1747549328517970874,0,-753,-1012
1747549328537986078,0,-753,-1012
1747549328558219341,0,-753,-1012
1747549328578306295,0,-753,-1012
1747549328598205849,0,-753,-1012
1747549328618251056,0,-753,-1012
1747549328638179816,0,-753,-1012
1747549328658002947,0,-753,-1012
1747549328677935696,0,-753,-1012
1747549328698013364,0,-753,-1012
1747549328718022608,0,-753,-1012
1747549328738039657,0,-753,-1012
1747549328757998760,0,-753,-1012
1747549328778252465,0,-753,-1012
1747549328798214411,0,-753,-1012
1747549328818049408,0,-753,-1012
1747549328838027514,0,-753,-1012
1747549328858226913,0,-753,-1012
1747549328877935933,0,-753,-1012
1747549328897834480,0,-753,-1012
1747549328918074701,0,-753,-1012
1747549328937967211,0,-753,-1012
1747549328957964050,0,-753,-1012
1747549328978028054,0,-753,-1012
1747549328997959846,0,-753,-1012
1747549329017839477,0,-753,-1012
1747549329037947701,0,-753,-1012
1747549329057978603,0,-753,-1012
1747549329078051507,0,-753,-1012
1747549329098001148,0,-753,-1012
1747549329117901687,0,-753,-1012
1747549329137960548,0,-753,-1012
1747549329158089705,0,-753,-1012
1747549329177910869,0,-753,-1012
1747549329197973261,0,-753,-1012
1747549329217929646,0,-753,-1012
1747549329237947140,0,-753,-1012
1747549329257883303,0,-753,-1012
1747549329278010995,0,-753,-1012
1747549329298045370,0,-753,-1012
1747549329317924146,0,-753,-1012
1747549329337786730,0,-753,-1012
1747549329357700775,0,-753,-1012
1747549329377982739,0,-753,-1012
1747549329397791431,0,-753,-1012
1747549329418064341,0,-753,-1012
1747549329437861783,0,-753,-1012
1747549329458004036,0,-753,-1012
1747549329477943094,0,-753,-1012
1747549329497887568,0,-753,-1012
1747549329517680438,0,-753,-1012
1747549329538058040,0,-753,-1012
1747549329558162666,0,-753,-1012
1747549329577991626,0,-753,-1012
1747549329598077486,0,-753,-1012
1747549329617984827,0,-753,-1012
1747549329638237293,0,-753,-1012
1747549329658043073,0,-753,-1012
1747549329678195859,0,-753,-1012
1747549329698134083,0,-753,-1012
1747549329718207318,0,-753,-1012
1747549329738260653,0,-753,-1012
1747549329758030498,0,-753,-1012
1747549329778102350,0,-753,-1012
1747549329797945746,0,-753,-1012
1747549329818029716,0,-753,-1012
1747549329838211495,0,-753,-1012
1747549329858214771,0,-753,-1012
1747549329878172845,0,-753,-1012
1747549329897966635,0,-753,-1012
1747549329918224868,0,-753,-1012
1747549329938070674,0,-753,-1012
1747549329958090705,0,-753,-1012
1747549329978092738,0,-753,-1012
1747549329997934124,0,-753,-1012
1747549330017702612,0,-753,-1012
1747549330037830377,0,-753,-1012
1747549330057912463,0,-753,-1012
1747549330077932114,0,-753,-1012
1747549330098036916,0,-753,-1012
1747549330118071508,0,-753,-1012
1747549330138102653,0,-753,-1012
1747549330158109898,0,-753,-1012
1747549330178225350,0,-753,-1012
1747549330198044750,0,-753,-1012
1747549330217918425,0,-753,-1012
1747549330238150796,0,-753,-1012
1747549330258174403,0,-753,-1012
1747549330278021311,0,-753,-1012
1747549330297782462,0,-753,-1012
1747549330317950540,0,-753,-1012
1747549330337933058,0,-753,-1012
1747549330358037808,0,-753,-1012
1747549330378053630,0,-753,-1012
1747549330397942311,0,-753,-1012
1747549330418162481,0,-753,-1012
1747549330437944859,0,-753,-1012
1747549330458090468,0,-753,-1012
1747549330478194313,0,-753,-1012
1747549330498026509,0,-753,-1012
1747549330518238224,0,-753,-1012
1747549330538248938,0,-753,-1012
1747549330558272160,0,-753,-1012
1747549330578105520,0,-753,-1012
1747549330597996927,0,-753,-1012
1747549330618051097,0,-753,-1012
1747549330638051185,0,-753,-1012
1747549330658087394,0,-753,-1012
1747549330677993827,0,-753,-1012
1747549330698074777,0,-753,-1012
1747549330717904880,0,-753,-1012
1747549330738256985,0,-753,-1012
1747549330758095066,0,-753,-1012
1747549330777986971,0,-753,-1012
1747549330797798962,0,-753,-1012
1747549330818015268,0,-753,-1012
1747549330837973199,0,-753,-1012
1747549330858030190,0,-753,-1012
1747549330878077421,0,-753,-1012
1747549330897853199,0,-753,-1012
1747549330917936305,0,-753,-1012
1747549330937930013,0,-753,-1012
1747549330958003199,0,-753,-1012
1747549330977866214,0,-753,-1012
1747549330998086276,0,-753,-1012
1747549331017925773,0,-753,-1012
1747549331038007759,0,-753,-1012
1747549331058251760,0,-753,-1012
1747549331078063958,0,-753,-1012
1747549331098122132,0,-753,-1012
1747549331118142216,0,-753,-1012
1747549331137995149,0,-753,-1012
1747549331158164034,0,-753,-1012
1747549331178156160,0,-753,-1012
1747549331198149951,0,-753,-1012
1747549331218095323,0,-753,-1012
1747549331238229224,0,-753,-1012
1747549331258208683,0,-753,-1012
1747549331277976349,0,-753,-1012
1747549331298088510,0,-753,-1012
1747549331318147135,0,-753,-1012
1747549331337934065,0,-753,-1012
1747549331358078561,0,-753,-1012
1747549331377889127,0,-753,-1012
1747549331397992940,0,-753,-1012
1747549331418047664,0,-753,-1012
1747549331438031444,0,-753,-1012
1747549331457907035,0,-753,-1012
1747549331477958820,0,-753,-1012
1747549331498041834,0,-753,-1012
1747549331517935283,0,-753,-1012
1747549331537610402,0,-753,-1012
1747549331558094623,0,-753,-1012
1747549331578136868,0,-753,-1012
1747549331598129289,0,-753,-1012
1747549331618058155,0,-753,-1012
1747549331637928069,0,-753,-1012
1747549331658079447,0,-753,-1012
1747549331678033870,0,-753,-1012
1747549331698111994,0,-753,-1012
1747549331718213473,0,-753,-1012
1747549331738156634,0,-753,-1012
1747549331758073465,0,-753,-1012
1747549331778115732,0,-753,-1012
1747549331798027394,0,-753,-1012
1747549331817922412,0,-753,-1012
1747549331837874729,0,-753,-1012
1747549331857780701,0,-753,-1012
1747549331877859978,0,-753,-1012
1747549331897847618,0,-753,-1012
1747549331917723720,0,-753,-1012
1747549331937922796,0,-753,-1012
1747549331957845860,0,-753,-1012
1747549331977979842,0,-753,-1012
1747549331997947957,0,-753,-1012
1747549332017869021,0,-753,-1012
1747549332037893055,0,-753,-1012
1747549332057955456,0,-753,-1012
1747549332077851481,0,-753,-1012
1747549332097795418,0,-753,-1012
1747549332117744082,0,-753,-1012
1747549332137751968,0,-753,-1012
1747549332157930932,0,-753,-1012
1747549332177883140,0,-753,-1012
1747549332197995383,0,-753,-1012
1747549332217833150,0,-753,-1012
1747549332238134130,0,-753,-1012
1747549332258245192,0,-753,-1012
1747549332278230656,0,-753,-1012
1747549332298155962,0,-753,-1012
1747549332318009237,0,-753,-1012
1747549332337957880,0,-753,-1012
1747549332357926396,0,-753,-1012
1747549332378042658,0,-753,-1012
1747549332397908878,0,-753,-1012
1747549332417883129,0,-753,-1012
1747549332438120282,0,-753,-1012
1747549332458171193,0,-753,-1012
1747549332478005040,0,-753,-1012
1747549332498170535,0,-753,-1012
1747549332518073848,0,-753,-1012
1747549332538085330,0,-753,-1012
1747549332558130985,0,-753,-1012
1747549332577987177,0,-753,-1012
1747549332598019964,0,-753,-1012
1747549332618157432,0,-753,-1012
1747549332638046829,0,-753,-1012
1747549332657966082,0,-753,-1012
1747549332678029353,0,-753,-1012
1747549332697796118,0,-753,-1012
1747549332717988646,0,-753,-1012
1747549332737978433,0,-753,-1012
1747549332757977026,0,-753,-1012
1747549332778099717,0,-753,-1012
1747549332797968070,0,-753,-1012
1747549332818244039,0,-753,-1012
1747549332838214012,0,-753,-1012
1747549332857983345,0,-753,-1012
1747549332877913311,0,-753,-1012
1747549332897863326,0,-753,-1012
1747549332917931393,0,-753,-1012
1747549332938105096,0,-753,-1012
1747549332958120065,0,-753,-1012
1747549332978031584,0,-753,-1012
1747549332997984193,0,-753,-1012
1747549333017844687,0,-753,-1012
1747549333038050887,0,-753,-1012
1747549333057975175,0,-753,-1012
1747549333077949047,0,-753,-1012
1747549333098134711,0,-753,-1012
1747549333117901329,0,-753,-1012
1747549333137925078,0,-753,-1012
1747549333157897092,0,-753,-1012
1747549333178085420,0,-753,-1012
1747549333198099898,0,-753,-1012
1747549333218107292,0,-753,-1012
1747549333237689882,0,-753,-1012
1747549333258083517,0,-753,-1012
1747549333277970843,0,-753,-1012
1747549333298157764,0,-753,-1012
1747549333318027857,0,-753,-1012
1747549333337793016,0,-753,-1012
1747549333358178259,0,-753,-1012
1747549333378147624,0,-753,-1012
1747549333398105811,0,-753,-1012
1747549333417960054,0,-753,-1012
1747549333437830390,0,-753,-1012
1747549333457856578,0,-753,-1012
1747549333477830209,0,-753,-1012
1747549333497753500,0,-753,-1012
1747549333517718050,0,-753,-1012
1747549333538001319,0,-753,-1012
1747549333557487332,0,-753,-1012
1747549333577819934,0,-753,-1012
1747549333597984807,0,-753,-1012
1747549333617847503,0,-753,-1012
1747549333637982852,0,-753,-1012
1747549333657870836,0,-753,-1012
1747549333677930735,0,-753,-1012
1747549333697873642,0,-753,-1010
1747549333717887817,0,-753,-1006
1747549333737776476,0,-753,-1002
1747549333757840253,0,-753,-998
1747549333777808843,0,-753,-994
1747549333797777582,0,-753,-990
1747549333817816981,0,-753,-986
1747549333837784213,0,-753,-982
1747549333857780412,0,-753,-978
1747549333877848660,0,-753,-974
1747549333897756460,0,-753,-970
1747549333917822795,0,-753,-966
1747549333937800433,0,-753,-962
1747549333957861180,0,-753,-958
1747549333977809207,0,-753,-954
1747549333997953921,0,-753,-950
1747549334017984638,0,-753,-946
1747549334037970868,0,-753,-942
1747549334057978273,0,-753,-938
1747549334078025424,0,-753,-934
1747549334097924598,0,-753,-930
1747549334117976206,0,-753,-926
1747549334137940226,0,-753,-922
1747549334158039419,0,-753,-918
1747549334177963537,0,-753,-914
1747549334198014190,0,-753,-910
1747549334217832137,0,-753,-906
1747549334238008242,0,-753,-902
1747549334257939995,0,-753,-898
1747549334277724472,0,-753,-894
1747549334297858749,0,-753,-890
1747549334317937678,0,-753,-886
1747549334337884100,0,-753,-882
1747549334357943998,0,-753,-878
1747549334377904113,0,-753,-874
1747549334397840217,0,-753,-870
1747549334417900212,0,-753,-866
1747549334437869856,0,-753,-862
1747549334457950651,0,-753,-858
1747549334477929823,0,-753,-854
1747549334497918341,0,-753,-850
1747549334517971315,0,-753,-846
1747549334537917419,0,-753,-842
1747549334557889070,0,-753,-838
1747549334578031470,0,-753,-834
1747549334597768370,0,-753,-830
1747549334617820562,0,-753,-826
1747549334637893367,0,-753,-822
1747549334657934587,0,-753,-818
1747549334678104491,0,-753,-814
1747549334697964917,0,-753,-810
1747549334717964679,0,-753,-806
1747549334737797517,0,-753,-802
1747549334757810341,0,-753,-798
1747549334777849683,0,-753,-794
1747549334797779201,0,-753,-790
1747549334817891131,0,-753,-786
1747549334837913455,0,-753,-782
1747549334857980839,0,-753,-778
1747549334877938704,0,-753,-774
1747549334897655879,0,-753,-770
1747549334917909703,0,-753,-766
1747549334937720239,0,-753,-762
1747549334958178607,0,-753,-758
1747549334977997553,0,-753,-754
1747549334997917215,0,-753,-750
1747549335018143258,0,-753,-746
1747549335037985130,0,-753,-742
1747549335057942124,0,-753,-738
1747549335078041240,0,-753,-734
1747549335097948847,0,-753,-730
1747549335118032665,0,-753,-726
1747549335138051051,0,-753,-722
1747549335157993990,0,-753,-718
1747549335178014448,0,-753,-714
1747549335198088118,0,-753,-710
1747549335217973363,0,-753,-706
1747549335237766550,0,-753,-702
1747549335257924435,0,-753,-698
1747549335277928618,0,-753,-694
1747549335297975567,0,-753,-690
1747549335317901873,0,-753,-686
1747549335337978432,0,-753,-682
1747549335357856511,0,-753,-678
1747549335377838866,0,-753,-674
1747549335397974007,0,-753,-670
1747549335417930537,0,-753,-666
1747549335437992740,0,-753,-662
1747549335457889717,0,-753,-658
1747549335477957318,0,-753,-654
1747549335498139689,0,-753,-650
1747549335517957226,0,-753,-646
1747549335538161034,0,-753,-642
1747549335557829824,0,-753,-638
1747549335577560640,0,-753,-634
1747549335597853630,0,-753,-630
1747549335618157538,0,-753,-626
1747549335638055981,0,-753,-622
1747549335658000916,0,-753,-618
1747549335678050358,0,-753,-614
1747549335698002165,0,-753,-610
1747549335718088778,0,-753,-606
1747549335738086695,0,-753,-602
1747549335758099769,0,-753,-598
1747549335778058819,0,-753,-594
1747549335798152978,0,-753,-590
1747549335818031672,0,-753,-586
1747549335837866139,0,-753,-582
1747549335857841278,0,-753,-578
1747549335878093058,0,-753,-574
1747549335897780898,0,-753,-570
1747549335917943510,0,-753,-566
1747549335937962585,0,-753,-562
1747549335958060163,0,-753,-558
1747549335978236444,0,-753,-554
1747549335998185902,0,-753,-550
1747549336018039282,0,-753,-546
1747549336037998715,0,-753,-542
1747549336058215690,0,-753,-538
1747549336078153464,0,-753,-534
1747549336098080893,0,-753,-530
1747549336118126132,0,-753,-526
1747549336138038715,0,-753,-522
1747549336158031763,0,-753,-518
1747549336178075222,0,-753,-514
1747549336198109446,0,-753,-510
1747549336218073409,0,-753,-506
1747549336237989032,0,-753,-502
1747549336258239124,0,-753,-498
1747549336278031732,0,-753,-494
1747549336298208768,0,-753,-490
1747549336318207698,0,-753,-486
1747549336338204811,0,-753,-482
1747549336357941397,0,-753,-478
1747549336377971255,0,-753,-474
1747549336398003248,0,-753,-470
1747549336417972779,0,-753,-466
1747549336437778896,0,-753,-462
1747549336457782763,0,-753,-458
1747549336477880764,0,-753,-454
1747549336497907930,0,-753,-450
1747549336517894752,0,-753,-446
1747549336537895451,0,-753,-442
1747549336557901746,0,-753,-438
1747549336577970872,0,-753,-434
1747549336597889271,0,-753,-430
1747549336618022398,0,-753,-426
1747549336637791359,0,-753,-422
1747549336658061576,0,-753,-418
1747549336677990560,0,-753,-414
1747549336698117517,0,-753,-410
1747549336718151364,0,-753,-406
1747549336738054248,0,-753,-402
1747549336758088794,0,-753,-398
1747549336778014591,0,-753,-394
1747549336798140959,0,-753,-390
1747549336818192770,0,-753,-386
1747549336837979415,0,-753,-382
1747549336858143071,0,-753,-378
1747549336878086067,0,-753,-374
1747549336897870689,0,-753,-370
1747549336918014995,0,-753,-366
1747549336937923608,0,-753,-362
1747549336957783517,0,-753,-358
1747549336977997032,0,-753,-354
1747549336997841438,0,-753,-350
1747549337017880061,0,-753,-346
1747549337037990897,0,-753,-342
1747549337057957382,0,-753,-338
1747549337077957111,0,-753,-334
1747549337097960235,0,-753,-330
1747549337118037468,0,-753,-326
1747549337138035118,0,-753,-322
1747549337157984771,0,-753,-318
1747549337178191179,0,-753,-314
1747549337198212522,0,-753,-310
1747549337218091140,0,-753,-306
1747549337238101395,0,-753,-302
1747549337258090101,0,-753,-298
1747549337277923587,0,-753,-294
1747549337297843107,0,-753,-290
1747549337317744398,0,-753,-286
1747549337338039284,0,-753,-282
1747549337358115552,0,-753,-278
1747549337378157253,0,-753,-274
1747549337398179168,0,-753,-270
1747549337418121506,0,-753,-266
1747549337438036293,0,-753,-262
1747549337457846776,0,-753,-258
1747549337478235191,0,-753,-254
1747549337497879758,0,-753,-250
1747549337518083886,0,-753,-246
1747549337537810823,0,-753,-242
1747549337557839372,0,-753,-238
1747549337577992275,0,-753,-234
1747549337597643573,0,-753,-230
1747549337618046079,0,-753,-226
1747549337638083296,0,-753,-222
1747549337658351660,0,-753,-218
1747549337678246385,0,-753,-214
1747549337698248386,0,-753,-210
1747549337718014871,0,-753,-206
1747549337738204619,0,-753,-202
1747549337758215468,0,-753,-198
1747549337777914416,0,-753,-194
1747549337798232512,0,-753,-190
1747549337818263641,0,-753,-186
1747549337838034947,0,-753,-182
1747549337858218671,0,-753,-178
1747549337878023351,0,-753,-174
1747549337897953989,0,-753,-170
1747549337917976715,0,-753,-166
1747549337938004206,0,-753,-162
1747549337958060199,0,-753,-158
1747549337977641254,0,-753,-154
1747549337997837495,0,-753,-150
1747549338017891731,0,-753,-146
1747549338038118144,0,-753,-142
1747549338058022634,0,-753,-138
1747549338077951052,0,-753,-134
1747549338098016362,0,-753,-130
1747549338117901176,0,-753,-126
1747549338137858219,0,-753,-122
1747549338158258251,0,-753,-118
1747549338178191744,0,-753,-114
1747549338197903328,0,-753,-110
1747549338217971720,0,-753,-106
1747549338237818955,0,-753,-102
1747549338258189622,0,-753,-98
1747549338278053731,0,-753,-94
1747549338297766965,0,-753,-90
1747549338317974303,0,-753,-86
1747549338337841277,0,-753,-82
1747549338357883590,0,-753,-78
1747549338377884601,0,-753,-74
1747549338397888731,0,-753,-70
1747549338417955044,0,-753,-66
1747549338437809600,0,-753,-62
1747549338457970003,0,-753,-58
1747549338477856892,0,-753,-54
1747549338497812563,0,-753,-50
1747549338517811647,0,-753,-46
1747549338537833267,0,-753,-42
1747549338557991453,0,-753,-38
1747549338577904370,0,-753,-34
1747549338597968729,0,-753,-30
1747549338617779217,0,-753,-26
1747549338637909020,0,-753,-22
1747549338657957782,0,-753,-18
1747549338677966601,0,-753,-14
1747549338697804506,0,-753,-10
1747549338717799844,0,-753,-6
1747549338737930294,0,-753,-2
1747549338758048599,0,-753,1
1747549338777871147,0,-753,5
1747549338797933311,0,-753,9
1747549338817995066,0,-753,13
1747549338837795525,0,-753,17
1747549338858051040,0,-753,21
1747549338877970938,0,-753,25
1747549338897912142,0,-753,29
1747549338918041376,0,-753,33
1747549338937953214,0,-753,37
1747549338958044258,0,-753,41
1747549338977883687,0,-753,45
1747549338997993033,0,-753,49
1747549339017915192,0,-753,53
1747549339038093861,0,-753,57
1747549339057996045,0,-753,61
1747549339078108356,0,-753,65
1747549339098047493,0,-753,69
1747549339117962378,0,-753,73
1747549339138082099,0,-753,77
1747549339157997690,0,-753,81
1747549339178184700,0,-753,85
1747549339198201371,0,-753,89
1747549339217963693,0,-753,93
1747549339237911291,0,-753,97
1747549339257940459,0,-753,98
1747549339278110472,0,-753,98
1747549339298027910,0,-753,98
1747549339317956567,0,-753,98
1747549339337723583,0,-753,98
1747549339358009995,0,-753,98
1747549339377990226,0,-753,98
1747549339398016993,0,-753,98
1747549339418108774,0,-753,98
1747549339438056592,0,-753,98
1747549339458183019,0,-753,98
1747549339478044435,0,-753,98
1747549339498101709,0,-753,98
1747549339518058398,0,-753,98
1747549339537898313,0,-753,98
1747549339557920187,0,-753,98
1747549339578003394,0,-753,98
1747549339597781545,0,-753,98
1747549339617559994,0,-753,98
1747549339638030951,0,-753,98
1747549339657984217,0,-753,98
1747549339677841771,0,-753,98
1747549339697912752,0,-753,98
1747549339717961982,0,-753,98
1747549339738037414,0,-753,98
1747549339758187920,0,-753,98
1747549339778077678,0,-753,98
1747549339798057358,0,-753,98
1747549339818125985,0,-753,98
1747549339837909458,0,-753,98
1747549339858052224,0,-753,98
1747549339877992939,0,-753,98
1747549339897877697,0,-753,98
1747549339918084235,0,-753,98
1747549339938081804,0,-753,98
1747549339958343495,0,-753,98
1747549339978079142,0,-753,98
1747549339997973257,0,-753,98
1747549340017848509,0,-753,98
1747549340038022667,0,-753,98
1747549340057917609,0,-753,98
1747549340077962652,0,-753,98
1747549340097862752,0,-753,98
1747549340118015546,0,-753,98
1747549340137899626,0,-753,98
1747549340158181134,0,-753,98
1747549340178016323,0,-753,98
1747549340198038023,0,-753,98
1747549340217978208,0,-753,98
1747549340237975847,0,-753,98
1747549340258014464,0,-753,98
1747549340278099657,0,-753,98
1747549340297963718,0,-753,98
1747549340318028230,0,-753,98
1747549340337833891,0,-753,98
1747549340358057685,0,-753,98
1747549340378185226,0,-753,98
1747549340398247313,0,-753,98
1747549340418108308,0,-753,98
1747549340438053814,0,-753,98
1747549340458208096,0,-753,98
1747549340478225610,0,-753,98
1747549340497949460,0,-753,98
1747549340518009131,0,-753,98
1747549340537869634,0,-753,98
1747549340557991779,0,-753,98
1747549340578039603,0,-753,98
1747549340598179065,0,-753,98
1747549340618120840,0,-753,98
1747549340638171984,0,-753,98
1747549340658108951,0,-753,98
1747549340678171186,0,-753,98
1747549340698035988,0,-753,98
1747549340718176635,0,-753,98
1747549340737973654,0,-753,98
1747549340758037705,0,-753,98
1747549340778084422,0,-753,98
1747549340798110842,0,-753,98
1747549340818086820,0,-753,98
1747549340837796886,0,-753,98
1747549340858043935,0,-753,98
1747549340877982993,0,-753,98
1747549340897733630,0,-753,98
1747549340917917894,0,-753,98
1747549340937949180,0,-753,98
1747549340957857809,0,-753,98
1747549340978100445,0,-753,98
1747549340997991188,0,-753,98
1747549341017780369,0,-753,98
1747549341038135268,0,-753,98
1747549341057950667,0,-753,98
1747549341078164399,0,-753,98
1747549341098120987,0,-753,98
1747549341118136585,0,-753,98
1747549341138216736,0,-753,98
1747549341158085916,0,-753,98
1747549341178031154,0,-753,98
1747549341198137663,0,-753,98
1747549341218103813,0,-753,98
1747549341238184632,0,-753,98
1747549341257992277,0,-753,98
1747549341278069478,0,-753,98
1747549341298061651,0,-753,98
1747549341317854301,0,-753,98
1747549341337820790,0,-753,98
1747549341358188632,0,-753,98
1747549341378025477,0,-753,98
1747549341398198100,0,-753,98
1747549341418045302,0,-753,98
1747549341438027775,0,-753,98
1747549341457956551,0,-753,98
1747549341478042733,0,-753,98
1747549341498006401,0,-753,98
1747549341517809879,0,-753,98
1747549341537861215,0,-753,98
1747549341557893866,0,-753,98
1747549341578024448,0,-753,98
1747549341598000058,0,-753,98
1747549341617859477,0,-753,98
1747549341637517581,0,-753,98
1747549341658293682,0,-753,98
1747549341678284453,0,-753,98
1747549341698086547,0,-753,98
1747549341718085192,0,-753,98
1747549341738094585,0,-753,98
1747549341758108218,0,-753,98
1747549341778282669,0,-753,98
1747549341798178763,0,-753,98
1747549341818127862,0,-753,98
1747549341838041648,0,-753,98
1747549341858195166,0,-753,98
1747549341877943586,0,-753,98
1747549341897869702,0,-753,98
1747549341918238006,0,-753,98
1747549341938169555,0,-753,98
1747549341958250112,0,-753,98
1747549341978061407,0,-753,98
1747549341998038933,0,-753,98
1747549342017865350,0,-753,98
1747549342038133977,0,-753,98
1747549342058107286,0,-753,98
1747549342077886991,0,-753,98
1747549342097966861,0,-753,98
1747549342118056189,0,-753,98
1747549342137952154,0,-753,98
1747549342158099942,0,-753,98
1747549342178200222,0,-753,98
1747549342198187286,0,-753,98
1747549342218179467,0,-753,98
1747549342238237706,0,-753,98
1747549342257854141,0,-753,98
1747549342277930827,0,-753,98
1747549342298054621,0,-753,98
1747549342318039946,0,-753,98
1747549342337961352,0,-753,98
1747549342357835803,0,-753,98
1747549342377940638,0,-753,98
1747549342397816109,0,-753,98
1747549342417943133,0,-753,98
1747549342437985563,0,-753,98
1747549342457957862,0,-753,98
1747549342478028177,0,-753,98
1747549342497840795,0,-753,98
1747549342517716574,0,-753,98
1747549342537870118,0,-753,98
1747549342557779299,0,-753,98
1747549342577773266,0,-753,98
1747549342597730072,0,-753,98
1747549342617811012,0,-753,98
1747549342637726877,0,-753,98
1747549342657784112,0,-753,98
1747549342677895022,0,-753,98
1747549342697975473,0,-753,98
1747549342717862837,0,-753,98
1747549342737836665,0,-753,98
1747549342757926921,0,-753,98
1747549342777882265,0,-753,98
1747549342797886003,0,-753,98
1747549342817816474,0,-753,98
1747549342837834860,0,-753,98
1747549342857899236,0,-753,98
1747549342877783282,0,-753,98
1747549342897792763,0,-753,98
1747549342917822676,0,-753,98
1747549342937927719,0,-753,98
1747549342958004798,0,-753,98
1747549342977775429,0,-753,98
1747549342997854623,0,-753,98
1747549343017838592,0,-753,98
1747549343037937244,0,-753,98
1747549343057886969,0,-753,98
1747549343078020891,0,-753,98
1747549343097816252,0,-753,98
1747549343117697263,0,-753,98
1747549343137875525,0,-753,98
1747549343157877067,0,-753,98
1747549343177870177,0,-753,98
1747549343197866501,0,-753,98
1747549343217932001,0,-753,98
1747549343237857096,0,-753,98
1747549343257944800,0,-753,98
1747549343277942571,0,-753,98
1747549343297860711,0,-753,98
1747549343317855187,0,-753,98
1747549343337721515,0,-753,98
1747549343357828090,0,-753,98
1747549343377758369,0,-753,98
1747549343397887344,0,-753,98
1747549343417817015,0,-753,98
1747549343437891359,0,-753,98
1747549343457880597,0,-753,98
1747549343477868065,0,-753,98
1747549343497991348,0,-753,98
1747549343517785201,0,-753,98
1747549343537838032,0,-753,98
1747549343557887958,0,-753,98
1747549343577754145,0,-753,98
1747549343597876979,0,-753,98
1747549343617789684,0,-753,98
1747549343637699216,0,-753,98
1747549343657689870,0,-753,98
1747549343678114025,0,-753,98
1747549343698048957,0,-753,98
1747549343718113828,0,-753,98
1747549343738164315,0,-753,98
1747549343758231603,0,-753,98
1747549343777972481,0,-753,98
1747549343798168883,0,-753,98
1747549343818064517,0,-753,98
1747549343838030217,0,-753,98
1747549343858043722,0,-753,98
1747549343877927261,0,-753,98
1747549343897981232,0,-753,98
1747549343918200035,0,-753,98
1747549343938025044,0,-753,98
1747549343958144413,0,-753,98
1747549343978101375,0,-753,98
1747549343998072186,0,-753,98
1747549344017788319,0,-753,98
1747549344038121961,0,-753,98
1747549344057918962,0,-753,98
1747549344078038114,0,-753,98
1747549344097991836,0,-753,98
1747549344118111832,0,-753,98
1747549344138052320,0,-753,98
1747549344158134533,0,-753,98
1747549344178185502,0,-753,98
1747549344198036836,0,-753,98
1747549344218084215,0,-753,98
1747549344238142402,0,-753,98
1747549344258073562,0,-753,98
1747549344278025296,0,-753,98
1747549344298074316,0,-753,98
1747549344318054870,0,-753,98
1747549344337907986,0,-753,98
1747549344358078193,0,-753,98
1747549344377922876,0,-753,98
1747549344397903290,0,-753,98
1747549344417944776,0,-753,98
1747549344438105520,0,-753,98
1747549344458307554,0,-753,98
1747549344478172796,0,-753,98
1747549344498068209,0,-753,98
1747549344518047210,0,-753,98
1747549344537921189,0,-753,98
1747549344557978766,0,-753,98
1747549344578082247,0,-753,98
1747549344598023896,0,-753,98
1747549344618053989,0,-753,98
1747549344638132574,0,-753,98
1747549344658150854,0,-753,98
1747549344677865130,0,-753,98
1747549344698130557,0,-753,98
1747549344717954553,0,-753,98
1747549344738062288,0,-753,98
1747549344758032167,0,-753,98
1747549344778060880,0,-753,98
1747549344798051548,0,-753,98
1747549344818087426,0,-753,98
1747549344837915746,0,-753,98
1747549344857946962,0,-753,98
1747549344877924433,0,-753,98
1747549344897865882,0,-753,98
1747549344917870430,0,-753,98
1747549344937890157,0,-753,98
1747549344958131083,0,-753,98
1747549344977926206,0,-753,98
1747549344997925659,0,-753,98
1747549345017969079,0,-753,98
1747549345037963916,0,-753,98
1747549345057565225,0,-753,98
1747549345077801879,0,-753,98
1747549345098130995,0,-753,98
1747549345117952376,0,-753,98
1747549345137912870,0,-753,98
1747549345158122936,0,-753,98
1747549345178149964,0,-753,98
1747549345198083169,0,-753,98
1747549345218068632,0,-753,98
1747549345237977817,0,-753,98
1747549345258051511,0,-753,98
1747549345277926231,0,-753,98
1747549345297916581,0,-753,98
1747549345317881034,0,-753,98
1747549345337819391,0,-753,98
1747549345358122180,0,-753,98
1747549345378175491,0,-753,98
1747549345397995544,0,-753,98
1747549345418121385,0,-753,98
1747549345437955444,0,-753,98
1747549345457860720,0,-753,98
1747549345477882473,0,-753,98
1747549345497887739,0,-753,98
1747549345518357369,0,-753,98
1747549345538146674,0,-753,98
1747549345557854564,0,-753,98
1747549345578023419,0,-753,98
1747549345598047993,0,-753,98
1747549345617940675,0,-753,98
1747549345637937613,0,-753,98
1747549345658074952,0,-753,98
1747549345677637912,0,-753,98
1747549345697773106,0,-753,98
1747549345717894090,0,-753,98
1747549345737973914,0,-753,98
1747549345757902352,0,-753,98
1747549345777814867,0,-753,98
1747549345797873144,0,-753,98
1747549345817866110,0,-753,98
1747549345837861996,0,-753,98
1747549345857659192,0,-753,98
1747549345878121257,0,-753,98
1747549345897898657,0,-753,98
