%time,field.layout.data_offset,field.data1,field.data0
1747549141597935608,0,-753,-1866
1747549141617957494,0,-753,-1866
1747549141637885714,0,-753,-1866
1747549141657991329,0,-753,-1866
1747549141677985610,0,-753,-1866
1747549141697599539,0,-753,-1866
1747549141717986877,0,-753,-1866
1747549141738039239,0,-753,-1866
1747549141758039616,0,-753,-1866
1747549141778152002,0,-753,-1866
1747549141797846108,0,-753,-1866
1747549141818129106,0,-753,-1866
1747549141838066657,0,-753,-1866
1747549141858025840,0,-753,-1866
1747549141878029670,0,-753,-1866
1747549141897904230,0,-753,-1866
1747549141918042870,0,-753,-1866
1747549141937864527,0,-753,-1866
1747549141957838479,0,-753,-1866
1747549141977813841,0,-753,-1866
1747549141997970304,0,-753,-1866
1747549142017829253,0,-753,-1866
1747549142037880965,0,-753,-1866
1747549142057896946,0,-753,-1866
1747549142078013327,0,-753,-1866
1747549142098025785,0,-753,-1866
1747549142117906939,0,-753,-1866
1747549142137956079,0,-753,-1866
1747549142157941660,0,-753,-1866
1747549142177864701,0,-753,-1866
1747549142197950592,0,-753,-1866
1747549142218043210,0,-753,-1866
1747549142238003418,0,-753,-1866
1747549142258016686,0,-753,-1866
1747549142277959284,0,-753,-1866
1747549142297987639,0,-753,-1866
1747549142317966514,0,-753,-1866
1747549142337804902,0,-753,-1866
1747549142358083827,0,-753,-1866
1747549142378107879,0,-753,-1866
1747549142398019884,0,-753,-1866
1747549142417913689,0,-753,-1866
1747549142437845232,0,-753,-1866
1747549142457879352,0,-753,-1866
1747549142478075818,0,-753,-1866
1747549142497838660,0,-753,-1866
1747549142517831103,0,-753,-1866
1747549142537872608,0,-753,-1866
1747549142557951876,0,-753,-1866
1747549142577784080,0,-753,-1866
1747549142597939014,0,-753,-1866
1747549142617935114,0,-753,-1866
1747549142637849590,0,-753,-1866
1747549142658013310,0,-753,-1866
1747549142678075266,0,-753,-1866
1747549142698188189,0,-753,-1866
1747549142718170653,0,-753,-1866
1747549142738065345,0,-753,-1866
1747549142758071827,0,-753,-1866
1747549142778016001,0,-753,-1866
1747549142797902314,0,-753,-1866
1747549142817940864,0,-753,-1866
1747549142837786712,0,-753,-1866
1747549142857996541,0,-753,-1866
1747549142878113381,0,-753,-1866
1747549142897857164,0,-753,-1866
1747549142918227157,0,-753,-1866
1747549142938058185,0,-753,-1866
1747549142957968860,0,-753,-1866
1747549142978126243,0,-753,-1866
1747549142998040066,0,-753,-1866
1747549143017783760,0,-753,-1866
1747549143037974493,0,-753,-1866
1747549143058064838,0,-753,-1866
1747549143077932159,0,-753,-1866
1747549143098050064,0,-753,-1866
1747549143117930838,0,-753,-1866
1747549143138077769,0,-753,-1866
1747549143157989001,0,-753,-1866
1747549143178116980,0,-753,-1866
1747549143197981873,0,-753,-1866
1747549143218075494,0,-753,-1866
1747549143238182133,0,-753,-1866
1747549143258203563,0,-753,-1866
1747549143278186787,0,-753,-1866
1747549143298200577,0,-753,-1866
1747549143318157829,0,-753,-1866
1747549143337980258,0,-753,-1866
1747549143358064265,0,-753,-1866
1747549143378031029,0,-753,-1866
1747549143397958024,0,-753,-1866
1747549143418133538,0,-753,-1866
1747549143438232122,0,-753,-1866
1747549143458190487,0,-753,-1866
1747549143478043790,0,-753,-1866
1747549143498247367,0,-753,-1866
1747549143518002223,0,-753,-1866
1747549143538118571,0,-753,-1866
1747549143558158226,0,-753,-1866
1747549143578152565,0,-753,-1866
1747549143598109398,0,-753,-1866
1747549143618039799,0,-753,-1866
1747549143637976969,0,-753,-1866
1747549143657907116,0,-753,-1866
1747549143677954327,0,-753,-1866
1747549143697668420,0,-753,-1866
1747549143717661108,0,-753,-1866
1747549143738058185,0,-753,-1866
1747549143757950456,0,-753,-1866
1747549143778073692,0,-753,-1866
1747549143797939026,0,-753,-1866
1747549143818055286,0,-753,-1866
1747549143837813330,0,-753,-1866
1747549143857836357,0,-753,-1866
1747549143877818149,0,-753,-1866
1747549143897971607,0,-753,-1866
1747549143917965357,0,-753,-1866
1747549143937932932,0,-753,-1866
1747549143958094498,0,-753,-1866
1747549143977889312,0,-753,-1866
1747549143998082066,0,-753,-1866
1747549144017843709,0,-753,-1866
1747549144037872941,0,-753,-1866
1747549144057815760,0,-753,-1866
1747549144077875121,0,-753,-1866
1747549144097867223,0,-753,-1866
1747549144117928936,0,-753,-1866
1747549144137984651,0,-753,-1866
1747549144157859095,0,-753,-1866
1747549144177799865,0,-753,-1866
1747549144197908116,0,-753,-1866
1747549144217896009,0,-753,-1866
1747549144237950947,0,-753,-1866
1747549144257963705,0,-753,-1866
1747549144277986583,0,-753,-1866
1747549144298037829,0,-753,-1866
1747549144318010327,0,-753,-1866
1747549144337950201,0,-753,-1866
1747549144358028721,0,-753,-1866
1747549144378108009,0,-753,-1866
1747549144398038117,0,-753,-1866
1747549144418160308,0,-753,-1866
1747549144438052639,0,-753,-1866
1747549144458000507,0,-753,-1866
1747549144477908405,0,-753,-1866
1747549144497939940,0,-753,-1866
1747549144517861817,0,-753,-1866
1747549144537798263,0,-753,-1866
1747549144557833622,0,-753,-1866
1747549144577777617,0,-753,-1866
1747549144597770519,0,-753,-1866
1747549144617952707,0,-753,-1866
1747549144637808241,0,-753,-1866
1747549144658082941,0,-753,-1866
1747549144677981408,0,-753,-1866
1747549144697949615,0,-753,-1866
1747549144717941640,0,-753,-1866
1747549144737919590,0,-753,-1866
1747549144757848659,0,-753,-1866
1747549144777739415,0,-753,-1866
1747549144797732763,0,-753,-1866
1747549144817825044,0,-753,-1866
1747549144837954908,0,-753,-1866
1747549144857993469,0,-753,-1866
1747549144877871406,0,-753,-1866
1747549144897586636,0,-753,-1866
1747549144917943417,0,-753,-1866
1747549144937883698,0,-753,-1866
1747549144957955636,0,-753,-1866
1747549144977971882,0,-753,-1866
1747549144997884673,0,-753,-1866
1747549145017926692,0,-753,-1866
1747549145038029093,0,-753,-1866
1747549145057928834,0,-753,-1866
1747549145077876920,0,-753,-1866
1747549145097774122,0,-753,-1866
1747549145117967019,0,-753,-1866
1747549145137918150,0,-753,-1866
1747549145157728327,0,-753,-1866
1747549145178083209,0,-753,-1866
1747549145198019378,0,-753,-1866
1747549145217967168,0,-753,-1866
1747549145237942726,0,-753,-1866
1747549145257972688,0,-753,-1866
1747549145277928261,0,-753,-1866
1747549145298031476,0,-753,-1866
1747549145318065049,0,-753,-1866
1747549145338044613,0,-753,-1866
1747549145358164425,0,-753,-1866
1747549145378127262,0,-753,-1866
1747549145397902614,0,-753,-1866
1747549145417809207,0,-753,-1866
1747549145438004987,0,-753,-1866
1747549145458000471,0,-753,-1866
1747549145477802119,0,-753,-1866
1747549145498006613,0,-753,-1866
1747549145517981382,0,-753,-1866
1747549145537855558,0,-753,-1866
1747549145558016523,0,-753,-1866
1747549145577825479,0,-753,-1866
1747549145597788211,0,-753,-1866
1747549145617971658,0,-753,-1866
1747549145637811319,0,-753,-1866
1747549145657972530,0,-753,-1866
1747549145678098756,0,-753,-1866
1747549145697929655,0,-753,-1866
1747549145717608605,0,-753,-1866
1747549145737502466,0,-753,-1866
1747549145757875089,0,-753,-1866
1747549145778079811,0,-753,-1866
1747549145797979569,0,-753,-1866
1747549145818015254,0,-753,-1866
1747549145837794787,0,-753,-1866
1747549145857878091,0,-753,-1866
1747549145877985693,0,-753,-1866
1747549145897912699,0,-753,-1866
1747549145918012834,0,-753,-1866
1747549145938058971,0,-753,-1866
1747549145958003540,0,-753,-1866
1747549145978038446,0,-753,-1866
1747549145998030708,0,-753,-1866
1747549146017935512,0,-753,-1866
1747549146037945030,0,-753,-1866
1747549146058140924,0,-753,-1866
1747549146077946723,0,-753,-1866
1747549146098105865,0,-753,-1866
1747549146118048990,0,-753,-1866
1747549146138077594,0,-753,-1866
1747549146158111158,0,-753,-1866
1747549146178123034,0,-753,-1866
1747549146197959080,0,-753,-1866
1747549146218124478,0,-753,-1866
1747549146238140099,0,-753,-1866
1747549146257874871,0,-753,-1866
1747549146278116185,0,-753,-1866
1747549146298115353,0,-753,-1866
1747549146318021467,0,-753,-1866
1747549146337855166,0,-753,-1866
1747549146357965424,0,-753,-1866
1747549146377979224,0,-753,-1866
1747549146397983775,0,-753,-1866
1747549146417842929,0,-753,-1866
1747549146437880218,0,-753,-1866
1747549146457887472,0,-753,-1866
1747549146477883695,0,-753,-1866
1747549146497956361,0,-753,-1866
1747549146518059600,0,-753,-1866
1747549146537726859,0,-753,-1866
1747549146558084836,0,-753,-1866
1747549146578118041,0,-753,-1866
1747549146598104792,0,-753,-1866
1747549146617964295,0,-753,-1866
1747549146637797038,0,-753,-1866
1747549146657907702,0,-753,-1866
1747549146678078909,0,-753,-1866
1747549146698116704,0,-753,-1866
1747549146718120704,0,-753,-1866
1747549146737876305,0,-753,-1866
1747549146758106769,0,-753,-1866
1747549146778110667,0,-753,-1866
1747549146797980147,0,-753,-1866
1747549146818067565,0,-753,-1866
1747549146838158197,0,-753,-1866
1747549146858116672,0,-753,-1866
1747549146878102715,0,-753,-1866
1747549146898002933,0,-753,-1866
1747549146917981975,0,-753,-1866
1747549146937870395,0,-753,-1866
1747549146957929433,0,-753,-1866
1747549146978002512,0,-753,-1866
1747549146997956663,0,-753,-1866
1747549147017574826,0,-753,-1866
1747549147037962740,0,-753,-1866
1747549147058169117,0,-753,-1866
1747549147078027174,0,-753,-1866
1747549147098173406,0,-753,-1866
1747549147117928138,0,-753,-1866
1747549147137985633,0,-753,-1866
1747549147158048915,0,-753,-1866
1747549147178071867,0,-753,-1866
1747549147198111792,0,-753,-1866
1747549147217988718,0,-753,-1866
1747549147237954385,0,-753,-1866
1747549147258172349,0,-753,-1866
1747549147277949141,0,-753,-1866
1747549147298082293,0,-753,-1866
1747549147318034950,0,-753,-1866
1747549147337942621,0,-753,-1866
1747549147357831376,0,-753,-1866
1747549147377864306,0,-753,-1866
1747549147397978057,0,-753,-1866
1747549147418084105,0,-753,-1866
1747549147438101921,0,-753,-1866
1747549147458088602,0,-753,-1866
1747549147478046301,0,-753,-1866
1747549147497927943,0,-753,-1866
1747549147517831345,0,-753,-1866
1747549147537839264,0,-753,-1866
1747549147557850678,0,-753,-1866
1747549147577907506,0,-753,-1866
1747549147597889004,0,-753,-1866
1747549147618186587,0,-753,-1866
1747549147638049752,0,-753,-1866
1747549147658193727,0,-753,-1866
1747549147678106418,0,-753,-1866
1747549147698080253,0,-753,-1866
1747549147718132553,0,-753,-1866
1747549147737698966,0,-753,-1866
1747549147757689631,0,-753,-1866
1747549147777907479,0,-753,-1866
1747549147798001432,0,-753,-1866
1747549147818032481,0,-753,-1866
1747549147838122080,0,-753,-1866
1747549147858091826,0,-753,-1866
1747549147878181463,0,-753,-1866
1747549147897975101,0,-753,-1866
1747549147918171300,0,-753,-1866
1747549147938053012,0,-753,-1866
1747549147958165537,0,-753,-1866
1747549147978061658,0,-753,-1866
1747549147998007646,0,-753,-1866
1747549148017835503,0,-753,-1866
1747549148037669859,0,-753,-1866
1747549148058079435,0,-753,-1866
1747549148078114406,0,-753,-1866
1747549148098157363,0,-753,-1866
1747549148117944228,0,-753,-1866
1747549148138057873,0,-753,-1866
1747549148157989519,0,-753,-1866
1747549148178077934,0,-753,-1866
1747549148198162153,0,-753,-1866
1747549148218092045,0,-753,-1866
1747549148237818573,0,-753,-1866
1747549148258153637,0,-753,-1866
1747549148278132910,0,-753,-1866
1747549148298090495,0,-753,-1866
1747549148317858643,0,-753,-1866
1747549148337835553,0,-753,-1866
1747549148357993684,0,-753,-1866
1747549148378025761,0,-753,-1866
1747549148397936612,0,-753,-1866
1747549148417954089,0,-753,-1866
1747549148437928936,0,-753,-1866
1747549148458127934,0,-753,-1866
1747549148478163367,0,-753,-1866
1747549148498131171,0,-753,-1866
1747549148517962985,0,-753,-1866
1747549148537812133,0,-753,-1866
1747549148558096945,0,-753,-1866
1747549148577974892,0,-753,-1866
1747549148597947728,0,-753,-1866
1747549148618018852,0,-753,-1866
1747549148637822091,0,-753,-1866
1747549148657820145,0,-753,-1866
1747549148677906422,0,-753,-1866
1747549148697992196,0,-753,-1866
1747549148717887482,0,-753,-1866
1747549148737741976,0,-753,-1866
1747549148758028949,0,-753,-1866
1747549148778082160,0,-753,-1866
1747549148797955471,0,-753,-1866
1747549148818035175,0,-753,-1866
1747549148837981657,0,-753,-1866
1747549148858030684,0,-753,-1866
1747549148877961796,0,-753,-1866
1747549148897676937,0,-753,-1866
1747549148917642674,0,-753,-1866
1747549148937832723,0,-753,-1866
1747549148957888438,0,-753,-1866
1747549148977831493,0,-753,-1866
1747549148997921175,0,-753,-1866
1747549149017965333,0,-753,-1866
1747549149037862592,0,-753,-1866
1747549149057721971,0,-753,-1866
1747549149077936866,0,-753,-1866
1747549149098024650,0,-753,-1866
1747549149118080343,0,-753,-1866
1747549149138021566,0,-753,-1866
1747549149157981649,0,-753,-1866
1747549149177946464,0,-753,-1866
1747549149197981946,0,-753,-1866
1747549149217966978,0,-753,-1866
1747549149237861065,0,-753,-1866
1747549149257848940,0,-753,-1866
1747549149277915831,0,-753,-1866
1747549149297925030,0,-753,-1866
1747549149317929133,0,-753,-1866
1747549149338006186,0,-753,-1866
1747549149358079715,0,-753,-1866
1747549149378014824,0,-753,-1866
1747549149398003517,0,-753,-1866
1747549149418023346,0,-753,-1866
1747549149437892466,0,-753,-1866
1747549149458320161,0,-753,-1866
1747549149478237743,0,-753,-1866
1747549149497916932,0,-753,-1866
1747549149518062087,0,-753,-1866
1747549149538072529,0,-753,-1866
1747549149557874563,0,-753,-1866
1747549149577907245,0,-753,-1866
1747549149598242369,0,-753,-1866
1747549149618045087,0,-753,-1866
1747549149638051611,0,-753,-1866
1747549149658158319,0,-753,-1866
1747549149678015700,0,-753,-1866
1747549149698081081,0,-753,-1866
1747549149718018409,0,-753,-1866
1747549149737981606,0,-753,-1866
1747549149757891174,0,-753,-1866
1747549149777725273,0,-753,-1866
1747549149797859470,0,-753,-1866
1747549149818352711,0,-753,-1866
1747549149838025020,0,-753,-1866
1747549149858287373,0,-753,-1866
1747549149878092201,0,-753,-1866
1747549149897859662,0,-753,-1866
1747549149917864924,0,-753,-1864
1747549149937838567,0,-753,-1861
1747549149957921637,0,-753,-1857
1747549149977924994,0,-753,-1853
1747549149998000140,0,-753,-1849
1747549150017729005,0,-753,-1845
1747549150037764303,0,-753,-1841
1747549150057748664,0,-753,-1837
1747549150077622408,0,-753,-1833
1747549150097998914,0,-753,-1829
1747549150117918312,0,-753,-1825
1747549150138023687,0,-753,-1821
1747549150158079196,0,-753,-1817
1747549150178023616,0,-753,-1813
1747549150198119825,0,-753,-1809
1747549150218131961,0,-753,-1805
1747549150237961746,0,-753,-1801
1747549150258081308,0,-753,-1797
1747549150277922742,0,-753,-1793
1747549150297664869,0,-753,-1789
1747549150317903155,0,-753,-1785
1747549150337924039,0,-753,-1781
1747549150357905122,0,-753,-1777
1747549150377904686,0,-753,-1773
1747549150398130371,0,-753,-1769
1747549150418117027,0,-753,-1765
1747549150437980058,0,-753,-1761
1747549150458097059,0,-753,-1757
1747549150478040450,0,-753,-1753
1747549150498018150,0,-753,-1749
1747549150518018796,0,-753,-1745
1747549150537958052,0,-753,-1741
1747549150558024337,0,-753,-1737
1747549150577903889,0,-753,-1733
1747549150597932734,0,-753,-1729
1747549150618026816,0,-753,-1725
1747549150638054448,0,-753,-1721
1747549150658008447,0,-753,-1717
1747549150677992954,0,-753,-1713
1747549150697804218,0,-753,-1709
1747549150717793519,0,-753,-1705
1747549150737843728,0,-753,-1701
1747549150757802318,0,-753,-1697
1747549150777849092,0,-753,-1693
1747549150797770055,0,-753,-1689
1747549150817897839,0,-753,-1685
1747549150838065668,0,-753,-1681
1747549150857939920,0,-753,-1677
1747549150877927541,0,-753,-1673
1747549150897671597,0,-753,-1669
1747549150918006660,0,-753,-1665
1747549150938024813,0,-753,-1661
1747549150958124015,0,-753,-1657
1747549150978103406,0,-753,-1653
1747549150997978954,0,-753,-1649
1747549151017669364,0,-753,-1645
1747549151037856957,0,-753,-1641
1747549151057924826,0,-753,-1637
1747549151077942469,0,-753,-1633
1747549151097863089,0,-753,-1629
1747549151117896759,0,-753,-1625
1747549151137898233,0,-753,-1621
1747549151157972309,0,-753,-1617
1747549151177950582,0,-753,-1613
1747549151198002438,0,-753,-1609
1747549151218008469,0,-753,-1605
1747549151237971235,0,-753,-1601
1747549151258036369,0,-753,-1597
1747549151277847809,0,-753,-1593
1747549151297904962,0,-753,-1589
1747549151317823283,0,-753,-1585
1747549151337941428,0,-753,-1581
1747549151357881437,0,-753,-1577
1747549151377879374,0,-753,-1573
1747549151397934599,0,-753,-1569
1747549151417880363,0,-753,-1565
1747549151437959383,0,-753,-1561
1747549151458097385,0,-753,-1557
1747549151478002844,0,-753,-1553
1747549151497857634,0,-753,-1549
1747549151517879928,0,-753,-1545
1747549151537948404,0,-753,-1541
1747549151557977144,0,-753,-1537
1747549151578003535,0,-753,-1533
1747549151598129550,0,-753,-1529
1747549151618248203,0,-753,-1525
1747549151638099178,0,-753,-1521
1747549151658235558,0,-753,-1517
1747549151678170651,0,-753,-1513
1747549151698168527,0,-753,-1509
1747549151718121976,0,-753,-1505
1747549151738170724,0,-753,-1501
1747549151758157820,0,-753,-1497
1747549151777850572,0,-753,-1493
1747549151797671106,0,-753,-1489
1747549151817972119,0,-753,-1485
1747549151838071880,0,-753,-1481
1747549151857906481,0,-753,-1477
1747549151878083286,0,-753,-1473
1747549151897996001,0,-753,-1469
1747549151917776043,0,-753,-1465
1747549151937558221,0,-753,-1461
1747549151957637508,0,-753,-1457
1747549151977600406,0,-753,-1453
1747549151997627260,0,-753,-1449
1747549152017770480,0,-753,-1445
1747549152037986401,0,-753,-1441
1747549152057710809,0,-753,-1437
1747549152077634560,0,-753,-1433
1747549152097734189,0,-753,-1429
1747549152117541541,0,-753,-1425
1747549152137652522,0,-753,-1421
1747549152157739787,0,-753,-1417
1747549152177827417,0,-753,-1413
1747549152197987492,0,-753,-1409
1747549152218037986,0,-753,-1405
1747549152237966049,0,-753,-1401
1747549152258068951,0,-753,-1397
1747549152278079023,0,-753,-1393
1747549152297943693,0,-753,-1389
1747549152318096120,0,-753,-1385
1747549152338074421,0,-753,-1381
1747549152358132368,0,-753,-1377
1747549152378004672,0,-753,-1373
1747549152397937632,0,-753,-1369
1747549152417883939,0,-753,-1365
1747549152437882693,0,-753,-1361
1747549152457880421,0,-753,-1357
1747549152477872583,0,-753,-1353
1747549152498049375,0,-753,-1349
1747549152517893884,0,-753,-1345
1747549152538056491,0,-753,-1341
1747549152558072795,0,-753,-1337
1747549152577995046,0,-753,-1333
1747549152598020936,0,-753,-1329
1747549152617829043,0,-753,-1325
1747549152638023209,0,-753,-1321
1747549152657896489,0,-753,-1317
1747549152677737922,0,-753,-1313
1747549152697902421,0,-753,-1309
1747549152717831109,0,-753,-1305
1747549152737736483,0,-753,-1301
1747549152757912832,0,-753,-1297
1747549152777759365,0,-753,-1293
1747549152797605854,0,-753,-1289
1747549152817825819,0,-753,-1285
1747549152837652945,0,-753,-1281
1747549152857722801,0,-753,-1277
1747549152877805256,0,-753,-1273
1747549152897639264,0,-753,-1269
1747549152917755221,0,-753,-1265
1747549152937957478,0,-753,-1261
1747549152957686674,0,-753,-1257
1747549152977819068,0,-753,-1253
1747549152997735743,0,-753,-1249
1747549153017708589,0,-753,-1245
1747549153037870901,0,-753,-1241
1747549153058007184,0,-753,-1237
1747549153077924770,0,-753,-1233
1747549153097900806,0,-753,-1229
1747549153117931847,0,-753,-1225
1747549153138078547,0,-753,-1221
1747549153158056634,0,-753,-1217
1747549153178115460,0,-753,-1213
1747549153198015238,0,-753,-1209
1747549153218079331,0,-753,-1205
1747549153238087414,0,-753,-1201
1747549153257886978,0,-753,-1197
1747549153277986975,0,-753,-1193
1747549153298084727,0,-753,-1189
1747549153318088175,0,-753,-1185
1747549153337814002,0,-753,-1181
1747549153357879403,0,-753,-1177
1747549153377962190,0,-753,-1173
1747549153397882386,0,-753,-1169
1747549153417828285,0,-753,-1165
1747549153437771108,0,-753,-1161
1747549153457754501,0,-753,-1157
1747549153477868387,0,-753,-1153
1747549153497946569,0,-753,-1149
1747549153517751085,0,-753,-1145
1747549153538060144,0,-753,-1141
1747549153557994292,0,-753,-1137
1747549153577856973,0,-753,-1133
1747549153597947112,0,-753,-1129
1747549153618016246,0,-753,-1125
1747549153637920863,0,-753,-1121
1747549153658068441,0,-753,-1117
1747549153678062562,0,-753,-1113
1747549153698116486,0,-753,-1109
1747549153717996662,0,-753,-1105
1747549153738071627,0,-753,-1101
1747549153758136167,0,-753,-1097
1747549153778150368,0,-753,-1093
1747549153797893569,0,-753,-1089
1747549153817726357,0,-753,-1085
1747549153838029584,0,-753,-1081
1747549153857996685,0,-753,-1077
1747549153878057950,0,-753,-1073
1747549153898004847,0,-753,-1069
1747549153918120792,0,-753,-1065
1747549153938033045,0,-753,-1061
1747549153957935765,0,-753,-1057
1747549153978088733,0,-753,-1053
1747549153998069537,0,-753,-1049
1747549154017889882,0,-753,-1045
1747549154037803692,0,-753,-1041
1747549154057964732,0,-753,-1037
1747549154078002155,0,-753,-1033
1747549154097931155,0,-753,-1029
1747549154117920736,0,-753,-1025
1747549154137928470,0,-753,-1021
1747549154158026822,0,-753,-1017
1747549154177870195,0,-753,-1013
1747549154197981413,0,-753,-1009
1747549154217965027,0,-753,-1005
1747549154237958463,0,-753,-1001
1747549154257842200,0,-753,-997
1747549154277849129,0,-753,-993
1747549154297742711,0,-753,-989
1747549154318113316,0,-753,-985
1747549154338135659,0,-753,-981
1747549154358262667,0,-753,-977
1747549154378042432,0,-753,-973
1747549154398152887,0,-753,-969
1747549154417990313,0,-753,-965
1747549154438115057,0,-753,-961
1747549154458139502,0,-753,-957
1747549154478005183,0,-753,-953
1747549154498140724,0,-753,-949
1747549154518165012,0,-753,-945
1747549154537826043,0,-753,-941
1747549154557935956,0,-753,-937
1747549154577935056,0,-753,-933
1747549154597919924,0,-753,-929
1747549154617936770,0,-753,-925
1747549154637750464,0,-753,-921
1747549154658104565,0,-753,-917
1747549154678171947,0,-753,-913
1747549154698044782,0,-753,-909
1747549154718052465,0,-753,-905
1747549154737862642,0,-753,-901
1747549154758090961,0,-753,-897
1747549154778025513,0,-753,-893
1747549154798002089,0,-753,-889
1747549154818109015,0,-753,-885
1747549154838079600,0,-753,-881
1747549154858071139,0,-753,-877
1747549154877905224,0,-753,-873
1747549154897585563,0,-753,-869
1747549154917824583,0,-753,-865
1747549154938088133,0,-753,-861
1747549154957893207,0,-753,-857
1747549154978040217,0,-753,-853
1747549154997989515,0,-753,-849
1747549155017904482,0,-753,-845
1747549155037899768,0,-753,-841
1747549155058130780,0,-753,-837
1747549155077926390,0,-753,-833
1747549155097812532,0,-753,-829
1747549155118053491,0,-753,-825
1747549155137966912,0,-753,-821
1747549155158128945,0,-753,-817
1747549155177842886,0,-753,-813
1747549155198039906,0,-753,-809
1747549155218071617,0,-753,-805
1747549155238133537,0,-753,-801
1747549155257802549,0,-753,-797
1747549155278004420,0,-753,-793
1747549155297938472,0,-753,-789
1747549155317931979,0,-753,-785
1747549155337840092,0,-753,-781
1747549155357937592,0,-753,-777
1747549155377888839,0,-753,-773
1747549155397829406,0,-753,-769
1747549155417968859,0,-753,-765
1747549155438039805,0,-753,-761
1747549155457990288,0,-753,-757
1747549155478050319,0,-753,-753
1747549155497895754,0,-753,-749
1747549155517970011,0,-753,-745
1747549155538086832,0,-753,-741
1747549155558109316,0,-753,-737
1747549155577839630,0,-753,-733
1747549155598057153,0,-753,-729
1747549155618037655,0,-753,-725
1747549155638042286,0,-753,-721
1747549155657973272,0,-753,-717
1747549155677912992,0,-753,-713
1747549155698002168,0,-753,-709
1747549155718069963,0,-753,-705
1747549155738054711,0,-753,-701
1747549155758103463,0,-753,-697
1747549155778084179,0,-753,-693
1747549155797836956,0,-753,-689
1747549155817746224,0,-753,-685
1747549155837758256,0,-753,-681
1747549155857905876,0,-753,-677
1747549155878094598,0,-753,-673
1747549155897819688,0,-753,-669
1747549155917928087,0,-753,-665
1747549155937896700,0,-753,-661
1747549155957940583,0,-753,-657
1747549155978052750,0,-753,-653
1747549155997892994,0,-753,-649
1747549156017868260,0,-753,-645
1747549156038005568,0,-753,-641
1747549156058115594,0,-753,-637
1747549156077864061,0,-753,-633
1747549156097860332,0,-753,-629
1747549156118080173,0,-753,-625
1747549156138089435,0,-753,-621
1747549156158190861,0,-753,-617
1747549156178065029,0,-753,-613
1747549156197883599,0,-753,-609
1747549156217819132,0,-753,-605
1747549156237762284,0,-753,-601
1747549156257773776,0,-753,-597
1747549156277861575,0,-753,-593
1747549156297800812,0,-753,-589
1747549156317906536,0,-753,-585
1747549156337817442,0,-753,-581
1747549156357926749,0,-753,-577
1747549156377912304,0,-753,-573
1747549156397983238,0,-753,-569
1747549156418038604,0,-753,-565
1747549156438008334,0,-753,-561
1747549156458064442,0,-753,-557
1747549156477901736,0,-753,-553
1747549156497907121,0,-753,-549
1747549156518063003,0,-753,-545
1747549156537937966,0,-753,-541
1747549156558053208,0,-753,-537
1747549156578087789,0,-753,-533
1747549156597781978,0,-753,-529
1747549156617924448,0,-753,-525
1747549156638093452,0,-753,-521
1747549156658214583,0,-753,-517
1747549156677835192,0,-753,-513
1747549156698057669,0,-753,-509
1747549156718084603,0,-753,-505
1747549156737971189,0,-753,-501
1747549156758007792,0,-753,-497
1747549156777990971,0,-753,-493
1747549156797828601,0,-753,-489
1747549156817950085,0,-753,-485
1747549156837790743,0,-753,-481
1747549156858073461,0,-753,-477
1747549156877828602,0,-753,-473
1747549156897950123,0,-753,-469
1747549156917935383,0,-753,-465
1747549156937979537,0,-753,-461
1747549156958070588,0,-753,-457
1747549156978209943,0,-753,-453
1747549156997891246,0,-753,-449
1747549157018116321,0,-753,-445
1747549157038093162,0,-753,-441
1747549157058256764,0,-753,-437
1747549157078275037,0,-753,-433
1747549157098137988,0,-753,-429
1747549157118222465,0,-753,-425
1747549157137822006,0,-753,-421
1747549157157934918,0,-753,-417
1747549157177958692,0,-753,-413
1747549157197888129,0,-753,-409
1747549157218091094,0,-753,-405
1747549157237859592,0,-753,-401
1747549157257963460,0,-753,-397
1747549157277806096,0,-753,-393
1747549157297863775,0,-753,-389
1747549157317873071,0,-753,-385
1747549157338064896,0,-753,-381
1747549157357982909,0,-753,-377
1747549157378112788,0,-753,-373
1747549157398129370,0,-753,-369
1747549157418040659,0,-753,-365
1747549157437992284,0,-753,-361
1747549157458224280,0,-753,-357
1747549157478120936,0,-753,-353
1747549157498056028,0,-753,-349
1747549157518122036,0,-753,-345
1747549157537982676,0,-753,-341
1747549157558109782,0,-753,-337
1747549157577961469,0,-753,-333
1747549157598044559,0,-753,-329
1747549157618111623,0,-753,-325
1747549157638178784,0,-753,-321
1747549157658114162,0,-753,-317
1747549157678104709,0,-753,-313
1747549157698290910,0,-753,-309
1747549157718041766,0,-753,-305
1747549157738004429,0,-753,-301
1747549157758124624,0,-753,-297
1747549157778267969,0,-753,-293
1747549157798134995,0,-753,-289
1747549157818152403,0,-753,-285
1747549157837964982,0,-753,-281
1747549157857675416,0,-753,-277
1747549157878007683,0,-753,-273
1747549157897833068,0,-753,-269
1747549157917950096,0,-753,-265
1747549157937937563,0,-753,-261
1747549157957835600,0,-753,-257
1747549157977930298,0,-753,-253
1747549157997890475,0,-753,-249
1747549158017902734,0,-753,-245
1747549158037960075,0,-753,-241
1747549158057954245,0,-753,-237
1747549158077827393,0,-753,-233
1747549158098045466,0,-753,-229
1747549158117995142,0,-753,-225
1747549158138002768,0,-753,-221
1747549158157833177,0,-753,-217
1747549158178069478,0,-753,-213
1747549158198064268,0,-753,-209
1747549158218082660,0,-753,-205
1747549158238013243,0,-753,-201
1747549158258016931,0,-753,-197
