%time,field.layout.data_offset,field.data1,field.data0
1747549187233691476,0,0,-12
1747549187254676913,0,0,-11
1747549187275596581,0,0,-11
1747549187296532258,0,0,-12
1747549187317552525,0,0,-11
1747549187338432178,0,0,-12
1747549187364387684,0,0,-12
1747549187385397002,0,0,-12
1747549187406363173,0,0,-12
1747549187427329536,0,0,-12
1747549187448319035,0,0,-11
1747549187469480775,0,0,-12
1747549187490370102,0,0,-12
1747549187511277271,0,0,-11
1747549187532230236,0,0,-11
1747549187553085279,0,0,-11
1747549187574048456,0,0,-11
1747549187595078236,0,0,-12
1747549187616047197,0,0,-12
1747549187637048182,0,0,-11
1747549187657875040,0,0,-12
1747549187678796084,0,0,-12
1747549187704547111,0,0,-11
1747549187725529165,0,0,-11
1747549187746419428,0,0,-11
1747549187767482318,0,0,-12
1747549187788466693,0,0,-12
1747549187809518446,0,0,-12
1747549187830426883,0,0,-11
1747549187851664513,0,0,-11
1747549187872521454,0,0,-12
1747549187893467121,0,0,-11
1747549187914286691,0,0,-11
1747549187935512798,0,0,-12
1747549187956438250,0,0,-11
1747549187977472702,0,0,-11
1747549187998222423,0,0,-12
1747549188024042529,0,0,-12
1747549188045087560,0,0,-12
1747549188066089580,0,0,-12
1747549188086979436,0,0,-11
1747549188108181893,0,0,-12
1747549188129145100,0,0,-11
1747549188149570241,0,0,-12
1747549188170709534,0,0,-12
1747549188191703313,0,0,-12
1747549188213049004,0,0,-12
1747549188233998411,0,0,-13
1747549188254887850,0,0,-11
1747549188275824475,0,0,-12
1747549188296838946,0,0,-11
1747549188317980373,0,0,-12
1747549188338483122,0,0,-12
1747549188364425718,0,0,-12
1747549188385733653,0,0,-12
1747549188406383719,0,0,-12
1747549188427310095,0,0,-12
1747549188448063116,0,0,-12
1747549188469202499,0,0,-12
1747549188490237000,0,0,-12
1747549188511219408,0,0,-11
1747549188532111423,0,0,-11
1747549188553091739,0,0,-11
1747549188573823519,0,0,-11
1747549188594790402,0,0,-12
1747549188615959452,0,0,-12
1747549188636928852,0,0,-11
1747549188657757579,0,0,-12
1747549188679026058,0,0,-12
1747549188703678950,0,0,-12
1747549188724584988,0,0,-11
1747549188745514927,0,0,-12
1747549188766623232,0,0,-12
1747549188787871467,0,0,-12
1747549188808699592,0,0,-12
1747549188829806776,0,0,-12
1747549188850659265,0,0,-12
1747549188871721238,0,0,-12
1747549188892736252,0,0,-12
1747549188913666502,0,0,-11
1747549188934523004,0,0,-12
1747549188955486090,0,0,-12
1747549188976615514,0,0,-12
1747549188997515384,0,0,-11
1747549189018232654,0,0,-11
1747549189043338821,0,0,-12
1747549189064132515,0,0,-11
1747549189085069816,0,0,-11
1747549189106195624,0,0,-11
1747549189127103445,0,0,-12
1747549189148009874,0,0,-12
1747549189168966497,0,0,-12
1747549189189923857,0,0,-11
1747549189211001490,0,0,-11
1747549189232004508,0,0,-12
1747549189252933403,0,0,-12
1747549189273896568,0,0,-11
1747549189294911132,0,0,-12
1747549189315823086,0,0,-12
1747549189336464313,0,0,-12
1747549189357689532,0,0,-12
1747549189378783210,0,0,-12
1747549189404656047,0,0,-12
1747549189425695456,0,0,-12
1747549189446531087,0,0,-12
1747549189467561794,0,0,-12
1747549189488521298,0,0,-12
1747549189509603610,0,0,-11
1747549189530333234,0,0,-12
1747549189551126559,0,0,-12
1747549189572413652,0,0,-12
1747549189593424866,0,0,-12
1747549189614051698,0,0,-12
1747549189635129692,0,0,-12
1747549189656117697,0,0,-12
1747549189677158156,0,0,-11
1747549189698173582,0,0,-12
1747549189719070543,0,0,-12
1747549189744990119,0,0,-12
1747549189766039288,0,0,-12
1747549189786905759,0,0,-11
1747549189807891591,0,0,-12
1747549189829046980,0,0,-12
1747549189849815796,0,0,-12
1747549189870837317,0,0,-11
1747549189891880423,0,0,-12
1747549189912828954,0,0,-12
1747549189933933066,0,0,-12
1747549189954771526,0,0,-11
1747549189975759582,0,0,-12
1747549189996650231,0,0,-12
1747549190017591887,0,0,-12
1747549190038567436,0,0,-11
1747549190064313049,0,0,-12
1747549190085572859,0,0,-12
1747549190106733687,0,0,-12
1747549190127406868,0,0,-11
1747549190148270792,0,0,-13
1747549190168933966,0,0,-11
1747549190190356001,0,0,-12
1747549190211285504,0,0,-12
1747549190232631202,0,0,-12
1747549190254277410,0,0,-12
1747549190275320743,0,0,-11
1747549190296288381,0,0,-11
1747549190316921472,0,0,-12
1747549190337839288,0,0,-12
1747549190358789573,0,0,-12
1747549190383801918,0,0,-12
1747549190404705814,0,0,-12
1747549190425786111,0,0,-12
1747549190446852961,0,0,-11
1747549190467830729,0,0,-11
1747549190488472669,0,0,-11
1747549190509571112,0,0,-12
1747549190530460260,0,0,-11
1747549190551574381,0,0,-12
1747549190572624218,0,0,-12
1747549190593596145,0,0,-11
1747549190614554690,0,0,-12
1747549190635437929,0,0,-12
1747549190656450663,0,0,-12
1747549190677423052,0,0,-11
1747549190698209435,0,0,-11
1747549190719245529,0,0,-12
1747549190744098459,0,0,-12
1747549190764903518,0,0,-11
1747549190786069534,0,0,-12
1747549190807083999,0,0,-12
1747549190828123730,0,0,-12
1747549190849016590,0,0,-11
1747549190869950289,0,0,-11
1747549190890862183,0,0,-12
1747549190911846023,0,0,-11
1747549190932893181,0,0,-12
1747549190953904740,0,0,-12
1747549190974789503,0,0,-12
1747549190995745975,0,0,-12
1747549191016846616,0,0,-12
1747549191037764402,0,0,-11
1747549191058764047,0,0,-11
1747549191084702771,0,0,-12
1747549191105693132,0,0,-12
1747549191126601845,0,0,-12
1747549191147358529,0,0,-12
1747549191168270910,0,0,-12
1747549191189294381,0,0,-12
1747549191210506470,0,0,-12
1747549191231292726,0,0,-12
1747549191252173911,0,0,-11
1747549191273255053,0,0,-11
1747549191293945693,0,0,-12
1747549191315039912,0,0,-11
1747549191335969515,0,0,-12
1747549191356874831,0,0,-12
1747549191377971857,0,0,-11
1747549191398749930,0,0,-12
1747549191423869578,0,0,-11
1747549191445082572,0,0,-12
1747549191466048618,0,0,-11
1747549191486818004,0,0,-11
1747549191507747016,0,0,-12
1747549191528577171,0,0,-12
1747549191549770506,0,0,-11
1747549191570727892,0,0,-11
1747549191591670437,0,0,-11
1747549191612784520,0,0,-11
1747549191633689355,0,0,-12
1747549191654471730,0,0,-11
1747549191675643309,0,0,-12
1747549191696712377,0,0,-12
1747549191717661831,0,0,-12
1747549191738349697,0,0,-12
1747549191763492758,0,0,-11
1747549191784266536,0,0,-11
1747549191805333339,0,0,-12
1747549191826399361,0,0,-12
1747549191847172799,0,0,-12
1747549191868260486,0,0,-12
1747549191889259502,0,0,-12
1747549191910155265,0,0,-12
1747549191931038489,0,0,-12
1747549191951997263,0,0,-12
1747549191972936836,0,0,-12
1747549191994130008,0,0,-12
1747549192015033438,0,0,-11
1747549192035911052,0,0,-12
1747549192056897174,0,0,-11
1747549192077811551,0,0,-12
1747549192098821051,0,0,-11
1747549192123696411,0,0,-12
1747549192144652551,0,0,-11
1747549192165525548,0,0,-12
1747549192186160167,0,0,-11
1747549192207379891,0,0,-11
1747549192228692576,0,0,-12
1747549192249526954,0,0,-11
1747549192270659688,0,0,-11
1747549192291595584,0,0,-11
1747549192312533797,0,0,-11
1747549192333439647,0,0,-11
1747549192354351192,0,0,-12
1747549192375419305,0,0,-11
1747549192396248299,0,0,-12
1747549192417147878,0,0,-12
1747549192437985316,0,0,-11
1747549192463921844,0,0,-12
1747549192484948500,0,0,-12
1747549192505876600,0,0,-12
1747549192527143567,0,0,-12
1747549192548184035,0,0,-12
1747549192569039235,0,0,-12
1747549192589917566,0,0,-11
1747549192610834889,0,0,-12
1747549192631744519,0,0,-12
1747549192652680252,0,0,-12
1747549192673501889,0,0,-11
1747549192694759785,0,0,-11
1747549192715790789,0,0,-12
1747549192736659561,0,0,-12
1747549192757584191,0,0,-11
1747549192778279481,0,0,-11
1747549192803351440,0,0,-11
1747549192824332567,0,0,-12
1747549192845209278,0,0,-12
1747549192866359429,0,0,-12
1747549192887290429,0,0,-11
1747549192908286154,0,0,-11
1747549192929340683,0,0,-11
1747549192950094713,0,0,-12
1747549192971187589,0,0,-12
1747549192992102302,0,0,-12
1747549193013005413,0,0,-12
1747549193033924208,0,0,-11
1747549193054863503,0,0,-11
1747549193075786642,0,0,-11
1747549193096833025,0,0,-11
1747549193117761172,0,0,-12
1747549193138845869,0,0,-12
1747549193163905651,0,0,-12
1747549193184650475,0,0,-12
1747549193205889802,0,0,-12
1747549193226739169,0,0,-12
1747549193247682703,0,0,-11
1747549193268595142,0,0,-12
1747549193289592171,0,0,-11
1747549193310600560,0,0,-12
1747549193331739060,0,0,-12
1747549193352230959,0,0,-11
1747549193373279749,0,0,-12
1747549193394475722,0,0,-12
1747549193415319372,0,0,-11
1747549193436368213,0,0,-12
1747549193457361766,0,0,-12
1747549193478227217,0,0,-12
1747549193504261097,0,0,-11
1747549193525222894,0,0,-12
1747549193546010448,0,0,-12
1747549193566996056,0,0,-12
1747549193588080440,0,0,-11
1747549193608926568,0,0,-11
1747549193629988861,0,0,-12
1747549193651011669,0,0,-12
1747549193671843979,0,0,-12
1747549193692818170,0,0,-11
1747549193713897357,0,0,-11
1747549193734825399,0,0,-12
1747549193755786478,0,0,-12
1747549193776690777,0,0,-11
1747549193797739500,0,0,-11
1747549193818680293,0,0,-12
1747549193844581488,0,0,-11
1747549193865608946,0,0,-11
1747549193886457959,0,0,-12
1747549193907532519,0,0,-12
1747549193928596359,0,0,-12
1747549193949245439,0,0,-11
1747549193970440580,0,0,-11
1747549193991321489,0,0,-12
1747549194012345308,0,0,-12
1747549194033249260,0,0,-13
1747549194054228127,0,0,-12
1747549194075251522,0,0,-11
1747549194096187187,0,0,-12
1747549194117175257,0,0,-11
1747549194138033482,0,0,-12
1747549194159056059,0,0,-12
1747549194184872173,0,0,-12
1747549194205537367,0,0,-12
1747549194226845843,0,0,-12
1747549194247825376,0,0,-12
1747549194268774138,0,0,-11
1747549194289699795,0,0,-12
1747549194310718547,0,0,-11
1747549194331651875,0,0,-11
1747549194352613939,0,0,-12
1747549194373685927,0,0,-11
1747549194394669813,0,0,-11
1747549194415478190,0,0,-12
1747549194436389989,0,0,-11
1747549194457606317,0,0,-12
1747549194478579197,0,0,-12
1747549194503347225,0,0,-11
1747549194524394130,0,0,-11
1747549194545193571,0,0,-11
1747549194566216470,0,0,-11
1747549194588328470,0,0,-11
1747549194609257925,0,0,-12
1747549194630275587,0,0,-12
1747549194651158765,0,0,-12
1747549194672060366,0,0,-12
1747549194692953317,0,0,-12
1747549194714057057,0,0,-11
1747549194735202402,0,0,-12
1747549194755989930,0,0,-11
1747549194777050544,0,0,-11
1747549194797919299,0,0,-11
1747549194818826146,0,0,-12
1747549194844871753,0,0,-12
1747549194865650445,0,0,-12
1747549194886834028,0,0,-11
1747549194907821537,0,0,-12
1747549194928564469,0,0,-11
1747549194949534412,0,0,-12
1747549194970624143,0,0,-11
1747549194991584936,0,0,-12
1747549195012362736,0,0,-11
1747549195033495533,0,0,-12
1747549195054471202,0,0,-11
1747549195075587454,0,0,-11
1747549195096475826,0,0,-11
1747549195117538998,0,0,-11
1747549195139104418,0,0,-12
1747549195164322815,0,0,-11
1747549195185268744,0,0,-12
1747549195206086668,0,0,-12
1747549195227162412,0,0,-11
1747549195248046173,0,0,-11
1747549195269100512,0,0,-11
1747549195290135666,0,0,-12
1747549195311035546,0,0,-12
1747549195331894946,0,0,-12
1747549195353014222,0,0,-12
1747549195373868910,0,0,-12
1747549195394820839,0,0,-12
1747549195415868293,0,0,-11
1747549195436755586,0,0,-11
1747549195457628320,0,0,-12
1747549195478788153,0,0,-11
1747549195503544993,0,0,-12
1747549195524444660,0,0,-12
1747549195545629375,0,0,-11
1747549195566654428,0,0,-11
1747549195587498428,0,0,-12
1747549195608768249,0,0,-12
1747549195630283154,0,0,-11
1747549195651195033,0,0,-11
1747549195672176689,0,0,-11
1747549195693189044,0,0,-12
1747549195714125121,0,0,-12
1747549195735105110,0,0,-12
1747549195755995304,0,0,-12
1747549195776992474,0,0,-11
1747549195798015905,0,0,-12
1747549195818961089,0,0,-11
1747549195844831298,0,0,-11
1747549195865887231,0,0,-11
1747549195886894420,0,0,-12
1747549195907821926,0,0,-11
1747549195928816461,0,0,-11
1747549195949652326,0,0,-12
1747549195970807622,0,0,-11
1747549195991773589,0,0,-12
1747549196012643480,0,0,-12
1747549196033649682,0,0,-11
1747549196054628959,0,0,-11
1747549196075583294,0,0,-12
1747549196096588220,0,0,-11
1747549196117490528,0,0,-11
1747549196138362847,0,0,-12
1747549196164230556,0,0,-12
1747549196185161476,0,0,-12
1747549196206176973,0,0,-11
1747549196226808938,0,0,-12
1747549196248165582,0,0,-12
1747549196269316286,0,0,-12
1747549196290282271,0,0,-11
1747549196311386021,0,0,-12
1747549196332240366,0,0,-11
1747549196353125313,0,0,-11
1747549196373994926,0,0,-12
1747549196395104395,0,0,-11
1747549196416068052,0,0,-12
1747549196437131289,0,0,-11
1747549196457921387,0,0,-12
1747549196478783080,0,0,-11
1747549196503952711,0,0,-11
1747549196524729644,0,0,-11
1747549196545687149,0,0,-11
1747549196566735812,0,0,-11
1747549196587647970,0,0,-12
1747549196608563639,0,0,-12
1747549196629627096,0,0,-12
1747549196650671840,0,0,-12
1747549196671616902,0,0,-11
1747549196692690549,0,0,-11
1747549196713668916,0,0,-11
1747549196734571304,0,0,-12
1747549196755565039,0,0,-12
1747549196776529500,0,0,-12
1747549196797464351,0,0,-12
1747549196818099694,0,0,-12
1747549196844058468,0,0,-11
1747549196865053781,0,0,-11
1747549196886093995,0,0,-11
1747549196907067918,0,0,-11
1747549196928015747,0,0,-12
1747549196948722977,0,0,-12
1747549196969819752,0,0,-12
1747549196990613985,0,0,-11
1747549197011906024,0,0,-11
1747549197032663342,0,0,-11
1747549197053845044,0,0,-11
1747549197074828846,0,0,-12
1747549197095715769,0,0,-12
1747549197116697415,0,0,-12
1747549197137739099,0,0,-11
1747549197158478632,0,0,-12
1747549197184427993,0,0,-12
1747549197205403951,0,0,-12
1747549197226458085,0,0,-12
1747549197247486379,0,0,-11
1747549197268410118,0,0,-12
1747549197289502622,0,0,-11
1747549197310516258,0,0,-12
1747549197331354473,0,0,-12
1747549197352333842,0,0,-12
1747549197373327518,0,0,-12
1747549197394227517,0,0,-11
1747549197415199976,0,0,-12
1747549197436144605,0,0,-12
1747549197457150735,0,0,-12
1747549197478182120,0,0,-11
1747549197499076184,0,0,-11
1747549197525086795,0,0,-12
1747549197545673615,0,0,-12
1747549197566893459,0,0,-12
1747549197587821372,0,0,-12
1747549197608681310,0,0,-12
1747549197629763967,0,0,-11
1747549197650655778,0,0,-12
1747549197671609742,0,0,-12
1747549197692575240,0,0,-12
1747549197713646878,0,0,-12
1747549197734631511,0,0,-11
1747549197755652908,0,0,-11
1747549197776494049,0,0,-11
1747549197797540002,0,0,-12
1747549197818356487,0,0,-11
1747549197844157928,0,0,-12
1747549197865118711,0,0,-12
1747549197886042554,0,0,-11
1747549197907025750,0,0,-12
1747549197928110290,0,0,-12
1747549197949063377,0,0,-11
1747549197969965098,0,0,-12
1747549197991027017,0,0,-11
1747549198011910116,0,0,-12
1747549198032935049,0,0,-11
1747549198053900770,0,0,-12
1747549198074798924,0,0,-11
1747549198095822535,0,0,-11
1747549198116837401,0,0,-12
1747549198137779626,0,0,-12
1747549198158499027,0,0,-12
1747549198183637583,0,0,-12
1747549198204590862,0,0,-12
1747549198225485353,0,0,-11
1747549198246176052,0,0,-12
1747549198267538720,0,0,-12
1747549198288561492,0,0,-11
1747549198309515287,0,0,-12
1747549198330440406,0,0,-12
1747549198351410830,0,0,-12
1747549198372476974,0,0,-12
1747549198393299559,0,0,-12
1747549198414167803,0,0,-11
1747549198435324761,0,0,-11
1747549198456344003,0,0,-12
1747549198477176273,0,0,-11
1747549198497990583,0,0,-12
1747549198518888486,0,0,-11
1747549198543773767,0,0,-11
1747549198564931516,0,0,-11
1747549198585814908,0,0,-11
1747549198607064454,0,0,-11
1747549198627697704,0,0,-12
1747549198648662952,0,0,-11
1747549198669680892,0,0,-11
1747549198690686706,0,0,-12
1747549198711599033,0,0,-11
1747549198732488430,0,0,-11
1747549198753567275,0,0,-11
1747549198774713686,0,0,-11
1747549198795639469,0,0,-11
1747549198816771514,0,0,-11
1747549198837762868,0,0,-12
1747549198858428640,0,0,-12
1747549198884583658,0,0,-12
1747549198905469133,0,0,-11
1747549198926387153,0,0,-12
1747549198947489208,0,0,-12
1747549198968108924,0,0,-12
1747549198989267334,0,0,-11
1747549199009915429,0,0,-12
1747549199030982328,0,0,-12
1747549199051965624,0,0,-13
1747549199073219872,0,0,-12
1747549199094191946,0,0,-12
1747549199115082427,0,0,-11
1747549199135872594,0,0,-11
1747549199156822946,0,0,-12
1747549199177750649,0,0,-11
1747549199198622072,0,0,-11
1747549199223555541,0,0,-12
1747549199244480294,0,0,-12
1747549199265616068,0,0,-11
1747549199286362546,0,0,-12
1747549199307606440,0,0,-11
1747549199328724993,0,0,-12
1747549199349354273,0,0,-12
1747549199370376747,0,0,-12
1747549199391365877,0,0,-13
1747549199412259857,0,0,-12
1747549199433399174,0,0,-12
1747549199454302486,0,0,-12
1747549199475355443,0,0,-12
1747549199496225120,0,0,-12
1747549199517213973,0,0,-12
1747549199537773973,0,0,-11
1747549199562922879,0,0,-12
1747549199584030807,0,0,-12
1747549199605015012,0,0,-12
1747549199626097602,0,0,-11
1747549199646851445,0,0,-11
1747549199667831043,0,0,-11
1747549199688902576,0,0,-12
1747549199710029989,0,0,-12
1747549199731070604,0,0,-12
1747549199751858112,0,0,-11
1747549199773013469,0,0,-12
1747549199793984272,0,0,-12
1747549199814894233,0,0,-11
1747549199835870642,0,0,-11
1747549199856537678,0,0,-12
1747549199877552954,0,0,-12
1747549199898393621,0,0,-11
1747549199923599975,0,0,-12
1747549199944516262,0,0,-12
1747549199965650371,0,0,-12
1747549199986512160,0,0,-11
1747549200007275640,0,0,-12
1747549200028418410,0,0,-12
1747549200049348378,0,0,-12
1747549200070313468,0,0,-12
1747549200091266535,0,0,-12
1747549200112237700,0,0,-11
1747549200133000017,0,0,-11
1747549200153947405,0,0,-12
1747549200174894741,0,0,-12
1747549200195821485,0,0,-11
1747549200216882230,0,0,-11
1747549200237761083,0,0,-11
1747549200258714772,0,0,-11
1747549200283761088,0,0,-12
1747549200304907058,0,0,-11
1747549200325872900,0,0,-11
1747549200346994762,0,0,-11
1747549200367779860,0,0,-11
1747549200388628876,0,0,-12
1747549200409609621,0,0,-12
1747549200430773452,0,0,-11
1747549200451747107,0,0,-11
1747549200472702334,0,0,-11
1747549200493619826,0,0,-12
1747549200514567008,0,0,-11
1747549200535479212,0,0,-10
1747549200556447040,0,0,-9
1747549200577572689,0,0,-9
1747549200598291543,0,0,7
1747549200623063308,0,0,9
1747549200644085235,0,0,9
1747549200665235354,0,0,9
1747549200686098659,0,0,9
1747549200707117257,0,0,10
1747549200728267935,0,0,9
1747549200748987409,0,0,9
1747549200770231721,0,0,8
1747549200791106664,0,0,9
1747549200811883555,0,0,8
1747549200832976314,0,0,8
1747549200853950775,0,0,8
1747549200874831790,0,0,9
1747549200895826953,0,0,9
1747549200916825998,0,0,9
1747549200937635227,0,0,9
1747549200958744809,0,0,9
1747549200984648189,0,0,9
1747549201005521561,0,0,9
1747549201026694523,0,0,9
1747549201047500279,0,0,10
1747549201068522282,0,0,9
1747549201089535979,0,0,9
1747549201110458127,0,0,9
1747549201131316229,0,0,9
1747549201152376283,0,0,9
1747549201173122614,0,0,9
1747549201194209959,0,0,9
1747549201215324601,0,0,9
1747549201236045718,0,0,9
1747549201256780874,0,0,9
1747549201278160663,0,0,10
1747549201298849401,0,0,9
1747549201324048482,0,0,9
1747549201344780564,0,0,9
1747549201365765037,0,0,9
1747549201387030863,0,0,9
1747549201407653765,0,0,9
1747549201428933001,0,0,9
1747549201449682617,0,0,9
1747549201470585217,0,0,9
1747549201491535217,0,0,9
1747549201512505752,0,0,9
1747549201533391347,0,0,9
1747549201554710621,0,0,9
1747549201575367595,0,0,8
1747549201596478746,0,0,9
1747549201617505096,0,0,9
1747549201638408999,0,0,9
1747549201664474599,0,0,9
1747549201685316368,0,0,9
1747549201706308468,0,0,10
1747549201727484836,0,0,8
1747549201748322499,0,0,8
1747549201769125315,0,0,9
1747549201790230800,0,0,9
1747549201811286556,0,0,9
1747549201832250061,0,0,8
1747549201853184776,0,0,9
1747549201874322644,0,0,9
1747549201894915154,0,0,9
1747549201916135500,0,0,9
1747549201937188245,0,0,9
1747549201957833567,0,0,9
1747549201978941644,0,0,9
1747549202003775611,0,0,9
1747549202024639833,0,0,10
1747549202045649355,0,0,9
1747549202066718142,0,0,9
1747549202087721145,0,0,9
1747549202108741809,0,0,9
1747549202129435515,0,0,9
1747549202150482164,0,0,9
1747549202171499037,0,0,9
1747549202192560283,0,0,9
1747549202213395535,0,0,8
1747549202234571186,0,0,9
1747549202255556434,0,0,9
1747549202275995868,0,0,9
1747549202296861996,0,0,9
1747549202318486917,0,0,10
1747549202344391944,0,0,9
1747549202365271760,0,0,9
1747549202386115701,0,0,9
1747549202406893264,0,0,9
1747549202427906868,0,0,9
1747549202448934501,0,0,9
1747549202469762843,0,0,10
1747549202490889979,0,0,9
1747549202511910323,0,0,9
1747549202532777358,0,0,9
1747549202553883127,0,0,10
1747549202574850085,0,0,9
1747549202595634118,0,0,9
1747549202616688568,0,0,9
1747549202637633647,0,0,9
1747549202658797744,0,0,10
1747549202684637602,0,0,9
1747549202705497660,0,0,9
1747549202726567035,0,0,10
1747549202747422588,0,0,10
1747549202768463166,0,0,9
1747549202789354424,0,0,9
1747549202810365208,0,0,9
1747549202831283964,0,0,9
1747549202852258606,0,0,9
1747549202873120905,0,0,9
1747549202894137300,0,0,9
1747549202914994475,0,0,9
1747549202936128005,0,0,9
1747549202957275305,0,0,9
1747549202977986992,0,0,9
1747549202998903844,0,0,9
1747549203023662915,0,0,10
1747549203044860502,0,0,9
1747549203066043818,0,0,10
1747549203086918494,0,0,8
1747549203107983696,0,0,9
1747549203128716542,0,0,9
1747549203149631648,0,0,9
1747549203170710650,0,0,8
1747549203191762855,0,0,8
1747549203212644250,0,0,9
1747549203233597069,0,0,9
1747549203254603185,0,0,9
1747549203275648462,0,0,9
1747549203296412939,0,0,9
1747549203317516736,0,0,9
1747549203338333441,0,0,10
1747549203364479108,0,0,9
1747549203385329225,0,0,10
1747549203406379854,0,0,9
1747549203427266423,0,0,9
1747549203448208117,0,0,9
1747549203469075357,0,0,9
1747549203490232716,0,0,9
1747549203511287637,0,0,9
1747549203531902845,0,0,9
1747549203553080538,0,0,10
1747549203573892412,0,0,9
1747549203594902547,0,0,9
1747549203615989957,0,0,10
1747549203636849097,0,0,9
1747549203657919661,0,0,10
1747549203678698226,0,0,10
1747549203703803319,0,0,10
1747549203724560433,0,0,9
1747549203745572928,0,0,9
1747549203766715609,0,0,10
1747549203787456721,0,0,9
1747549203808506576,0,0,9
1747549203829570727,0,0,9
1747549203850499864,0,0,9
1747549203871496316,0,0,10
1747549203892560094,0,0,9
1747549203913527810,0,0,9
1747549203934527588,0,0,9
1747549203955350430,0,0,8
1747549203976379016,0,0,9
1747549203997293361,0,0,8
1747549204017969162,0,0,9
1747549204043131930,0,0,9
1747549204064227922,0,0,9
1747549204085085515,0,0,9
1747549204106079232,0,0,9
1747549204126988005,0,0,9
1747549204147862831,0,0,8
1747549204168695467,0,0,9
1747549204189685765,0,0,9
1747549204210542054,0,0,9
1747549204231811361,0,0,9
1747549204252671785,0,0,9
1747549204273730356,0,0,8
1747549204294394544,0,0,10
1747549204315242837,0,0,9
1747549204336542049,0,0,9
1747549204357678029,0,0,9
1747549204378480680,0,0,8
1747549204404513175,0,0,9
1747549204425501110,0,0,10
1747549204446332042,0,0,9
1747549204467326441,0,0,9
1747549204488337183,0,0,9
1747549204509397288,0,0,8
1747549204530361689,0,0,9
1747549204551172203,0,0,9
1747549204572331987,0,0,9
1747549204593236566,0,0,8
1747549204614195136,0,0,9
1747549204635133934,0,0,9
1747549204656142951,0,0,9
1747549204676992673,0,0,9
1747549204697996442,0,0,9
1747549204718742637,0,0,9
1747549204743949654,0,0,9
1747549204764796530,0,0,9
1747549204785799964,0,0,10
1747549204806686802,0,0,9
1747549204827729615,0,0,9
1747549204848621554,0,0,9
1747549204869593035,0,0,9
1747549204890605316,0,0,9
1747549204911622853,0,0,9
1747549204932447307,0,0,10
1747549204953400464,0,0,9
1747549204974548274,0,0,9
1747549204995256132,0,0,9
1747549205016421473,0,0,9
1747549205038115139,0,0,9
1747549205059089809,0,0,10
1747549205084017867,0,0,9
1747549205105083196,0,0,10
1747549205126056952,0,0,9
1747549205146905109,0,0,9
1747549205168047688,0,0,9
1747549205189011039,0,0,10
1747549205210010571,0,0,8
1747549205230922213,0,0,9
1747549205251978071,0,0,9
1747549205272855076,0,0,9
1747549205293896986,0,0,9
1747549205314811298,0,0,9
1747549205335816994,0,0,9
1747549205356712771,0,0,9
1747549205377642077,0,0,9
1747549205398612903,0,0,9
1747549205424703584,0,0,10
1747549205445506959,0,0,10
1747549205466451944,0,0,9
1747549205487547820,0,0,10
1747549205508560318,0,0,10
1747549205529521893,0,0,10
1747549205550466647,0,0,10
1747549205571434855,0,0,9
1747549205592293586,0,0,9
1747549205613282796,0,0,9
1747549205634325136,0,0,9
1747549205655184964,0,0,8
1747549205676053606,0,0,9
1747549205697221610,0,0,9
1747549205718102151,0,0,9
1747549205738729016,0,0,9
1747549205764154513,0,0,10
1747549205785025046,0,0,9
1747549205805855213,0,0,10
1747549205826771615,0,0,9
1747549205847543413,0,0,9
1747549205868458881,0,0,9
1747549205889454159,0,0,10
1747549205910487932,0,0,9
1747549205931446207,0,0,10
1747549205952727203,0,0,10
1747549205973546675,0,0,9
1747549205994654920,0,0,8
1747549206015530493,0,0,9
1747549206036370038,0,0,10
1747549206057517845,0,0,9
1747549206078225597,0,0,9
1747549206104414712,0,0,9
1747549206125295850,0,0,10
1747549206146257303,0,0,9
1747549206167161972,0,0,9
1747549206188246028,0,0,9
1747549206209275338,0,0,9
1747549206230167317,0,0,9
1747549206250877606,0,0,9
1747549206271876065,0,0,9
1747549206292747604,0,0,10
1747549206313869044,0,0,9
1747549206334526064,0,0,9
1747549206355955570,0,0,9
1747549206376955543,0,0,9
1747549206397830220,0,0,9
1747549206418519100,0,0,9
1747549206443857257,0,0,9
1747549206464779759,0,0,10
1747549206485568898,0,0,10
1747549206506608638,0,0,9
1747549206527666405,0,0,8
1747549206548553979,0,0,9
1747549206569624313,0,0,9
1747549206590635425,0,0,9
1747549206611408518,0,0,10
1747549206632405009,0,0,9
1747549206653302117,0,0,9
1747549206674276578,0,0,9
1747549206695232265,0,0,9
1747549206716197470,0,0,9
1747549206737285789,0,0,9
1747549206758128870,0,0,9
1747549206779062173,0,0,9
1747549206803988557,0,0,10
1747549206825025891,0,0,9
1747549206845881880,0,0,9
1747549206867010085,0,0,10
1747549206887832877,0,0,10
1747549206908800992,0,0,9
1747549206929866727,0,0,10
1747549206950782479,0,0,9
1747549206971742078,0,0,9
1747549206992565845,0,0,9
1747549207013676752,0,0,9
1747549207034596311,0,0,9
1747549207055730508,0,0,9
1747549207076493147,0,0,9
1747549207097514949,0,0,9
1747549207118309965,0,0,9
1747549207143475156,0,0,10
1747549207164332671,0,0,10
1747549207185403933,0,0,10
1747549207206326860,0,0,10
1747549207227261468,0,0,10
1747549207248051455,0,0,10
1747549207269327926,0,0,10
1747549207290334794,0,0,9
1747549207311280474,0,0,10
1747549207331899170,0,0,9
1747549207353146117,0,0,9
1747549207374034459,0,0,11
1747549207394976364,0,0,9
1747549207415718331,0,0,9
1747549207436696927,0,0,9
1747549207457692403,0,0,9
