%time,field.layout.data_offset,field.data0,field.data1
1748214159906987828,0,-3317,-4685
1748214159927063996,0,-3321,-4685
1748214159946809379,0,-3325,-4685
1748214159966881320,0,-3329,-4685
1748214159986996236,0,-3333,-4685
1748214160006988363,0,-3337,-4685
1748214160026954251,0,-3341,-4685
1748214160047003267,0,-3345,-4685
1748214160066853247,0,-3349,-4685
1748214160086895648,0,-3353,-4685
1748214160106967067,0,-3357,-4685
1748214160126990048,0,-3361,-4685
1748214160146865129,0,-3364,-4685
1748214160166734659,0,-3366,-4685
1748214160186704475,0,-3366,-4685
1748214160206840790,0,-3366,-4685
1748214160226883331,0,-3366,-4685
1748214160246738629,0,-3366,-4685
1748214160266768663,0,-3366,-4685
1748214160286815665,0,-3366,-4685
1748214160306837573,0,-3366,-4685
1748214160326764939,0,-3366,-4685
1748214160346701856,0,-3366,-4685
1748214160366813053,0,-3366,-4685
1748214160386897966,0,-3366,-4685
1748214160406762182,0,-3366,-4685
1748214160426770328,0,-3366,-4685
1748214160446639443,0,-3366,-4685
1748214160466846118,0,-3366,-4685
1748214160486717240,0,-3366,-4685
1748214160506797154,0,-3366,-4685
1748214160526810992,0,-3366,-4685
1748214160546679387,0,-3366,-4685
1748214160566713920,0,-3366,-4685
1748214160586795603,0,-3366,-4685
1748214160606812051,0,-3366,-4685
1748214160626659241,0,-3366,-4685
1748214160646802081,0,-3366,-4685
1748214160666682980,0,-3366,-4685
1748214160686921748,0,-3366,-4685
1748214160706813564,0,-3366,-4685
1748214160726747901,0,-3366,-4685
1748214160746878091,0,-3366,-4685
1748214160766704191,0,-3366,-4685
1748214160786632589,0,-3366,-4685
1748214160806668174,0,-3366,-4685
1748214160826773555,0,-3366,-4685
1748214160846828189,0,-3366,-4685
1748214160866868634,0,-3366,-4685
1748214160886763263,0,-3366,-4685
1748214160906757394,0,-3366,-4685
1748214160926740657,0,-3366,-4685
1748214160946784397,0,-3366,-4685
1748214160966738103,0,-3366,-4685
1748214160986887564,0,-3366,-4685
1748214161006876062,0,-3366,-4685
1748214161026867800,0,-3366,-4685
1748214161046753648,0,-3366,-4685
1748214161066851564,0,-3366,-4685
1748214161086892307,0,-3366,-4685
1748214161106814443,0,-3366,-4685
1748214161126919130,0,-3366,-4685
1748214161146792411,0,-3366,-4685
1748214161166752971,0,-3366,-4685
1748214161187045106,0,-3366,-4685
1748214161206922388,0,-3366,-4685
1748214161226873953,0,-3366,-4685
1748214161246967264,0,-3366,-4685
1748214161266872997,0,-3366,-4685
1748214161286877441,0,-3366,-4685
1748214161307203849,0,-3366,-4685
1748214161326926970,0,-3366,-4685
1748214161346894107,0,-3366,-4685
1748214161367025361,0,-3366,-4685
1748214161387023263,0,-3366,-4685
1748214161406967824,0,-3366,-4685
1748214161426874517,0,-3366,-4685
1748214161446774383,0,-3366,-4685
1748214161466741163,0,-3366,-4685
1748214161486775318,0,-3366,-4685
1748214161506974426,0,-3366,-4685
1748214161526537613,0,-3366,-4685
1748214161546537946,0,-3366,-4685
1748214161566950531,0,-3366,-4685
1748214161586865607,0,-3366,-4685
1748214161606791392,0,-3366,-4685
1748214161626598462,0,-3366,-4685
1748214161646712099,0,-3366,-4685
1748214161666720505,0,-3366,-4685
1748214161686837954,0,-3366,-4685
1748214161706852496,0,-3366,-4685
1748214161726892461,0,-3366,-4685
1748214161746952236,0,-3366,-4685
1748214161766821213,0,-3366,-4685
1748214161786927385,0,-3366,-4685
1748214161806900472,0,-3366,-4685
1748214161826893080,0,-3366,-4685
1748214161846750796,0,-3366,-4685
1748214161866813248,0,-3366,-4685
1748214161886901044,0,-3366,-4685
1748214161907095699,0,-3366,-4685
1748214161927122720,0,-3366,-4685
1748214161947058829,0,-3366,-4685
1748214161966967969,0,-3366,-4685
1748214161987005112,0,-3366,-4685
1748214162006959568,0,-3366,-4685
1748214162026922914,0,-3366,-4685
1748214162047002346,0,-3366,-4685
1748214162066766429,0,-3366,-4685
1748214162086943697,0,-3366,-4685
1748214162106789617,0,-3366,-4685
1748214162126871666,0,-3366,-4685
1748214162146785073,0,-3366,-4685
1748214162167038638,0,-3366,-4685
1748214162186981960,0,-3366,-4685
1748214162207037088,0,-3366,-4685
1748214162226995004,0,-3366,-4685
1748214162247064864,0,-3366,-4685
1748214162267006549,0,-3366,-4685
1748214162286880985,0,-3366,-4685
1748214162306982727,0,-3366,-4685
1748214162326927064,0,-3366,-4685
1748214162347008588,0,-3366,-4685
1748214162366900756,0,-3366,-4685
1748214162386904755,0,-3366,-4685
1748214162406973813,0,-3366,-4685
1748214162426733659,0,-3366,-4685
1748214162446885372,0,-3366,-4685
1748214162466962617,0,-3366,-4685
1748214162487054064,0,-3366,-4685
1748214162506789306,0,-3366,-4685
1748214162527096124,0,-3366,-4685
1748214162546818251,0,-3366,-4685
1748214162566804644,0,-3366,-4685
1748214162586632320,0,-3366,-4685
1748214162606605315,0,-3366,-4685
1748214162627025577,0,-3366,-4685
1748214162646789370,0,-3366,-4685
1748214162666664411,0,-3366,-4685
1748214162687015987,0,-3366,-4685
1748214162707052709,0,-3366,-4685
1748214162727103398,0,-3366,-4685
1748214162747115484,0,-3366,-4685
1748214162767080998,0,-3366,-4685
1748214162786823219,0,-3366,-4685
1748214162807051839,0,-3366,-4685
1748214162827029274,0,-3366,-4685
1748214162846897143,0,-3366,-4685
1748214162867188160,0,-3366,-4685
1748214162887122419,0,-3366,-4685
1748214162907107598,0,-3366,-4685
1748214162927211221,0,-3366,-4685
1748214162947153076,0,-3366,-4685
1748214162967131744,0,-3366,-4685
1748214162986913992,0,-3366,-4685
1748214163006888551,0,-3366,-4685
1748214163026915774,0,-3366,-4685
1748214163046865995,0,-3366,-4685
1748214163066713131,0,-3366,-4685
1748214163087097636,0,-3366,-4685
1748214163106989193,0,-3366,-4685
1748214163126915077,0,-3366,-4685
1748214163146982723,0,-3366,-4685
1748214163166674914,0,-3366,-4685
1748214163186926767,0,-3366,-4685
1748214163206920251,0,-3366,-4685
1748214163226920289,0,-3366,-4685
1748214163246907897,0,-3366,-4685
1748214163266960791,0,-3366,-4685
1748214163286929574,0,-3366,-4685
1748214163306983724,0,-3366,-4685
1748214163327002588,0,-3366,-4685
1748214163346851735,0,-3366,-4685
1748214163366901223,0,-3366,-4685
1748214163386875509,0,-3366,-4685
1748214163407072779,0,-3366,-4685
1748214163427103073,0,-3366,-4685
1748214163447130458,0,-3366,-4685
1748214163467030641,0,-3366,-4685
1748214163487062398,0,-3366,-4685
1748214163506908308,0,-3366,-4685
1748214163527118915,0,-3366,-4685
1748214163546580903,0,-3366,-4685
1748214163566574299,0,-3366,-4685
1748214163586927239,0,-3366,-4685
1748214163606803999,0,-3366,-4685
1748214163627234526,0,-3366,-4685
1748214163646924614,0,-3366,-4685
1748214163666999169,0,-3366,-4685
1748214163687115047,0,-3366,-4685
1748214163706939822,0,-3366,-4685
1748214163726892332,0,-3366,-4685
1748214163747146175,0,-3366,-4685
1748214163766971895,0,-3366,-4685
1748214163786986525,0,-3366,-4685
1748214163807055472,0,-3366,-4685
1748214163826768860,0,-3366,-4685
1748214163846805639,0,-3366,-4685
1748214163866900593,0,-3366,-4685
1748214163886839169,0,-3366,-4685
1748214163906727030,0,-3366,-4685
1748214163926703267,0,-3366,-4685
1748214163946891307,0,-3366,-4685
1748214163966709296,0,-3366,-4685
1748214163986883159,0,-3366,-4685
1748214164006922441,0,-3366,-4685
1748214164026908569,0,-3366,-4685
1748214164046702906,0,-3366,-4685
1748214164066995899,0,-3366,-4685
1748214164086892087,0,-3366,-4685
1748214164107022602,0,-3366,-4685
1748214164126757625,0,-3366,-4685
1748214164146905076,0,-3366,-4685
1748214164166753799,0,-3366,-4685
1748214164186841651,0,-3366,-4685
1748214164206785563,0,-3366,-4685
1748214164226821547,0,-3366,-4685
1748214164247015845,0,-3366,-4685
1748214164266927819,0,-3366,-4685
1748214164286838820,0,-3366,-4685
1748214164307095740,0,-3366,-4685
1748214164327172414,0,-3366,-4685
1748214164346550826,0,-3366,-4685
1748214164366907444,0,-3366,-4685
1748214164386812024,0,-3366,-4685
1748214164406794589,0,-3366,-4685
1748214164426710616,0,-3366,-4685
1748214164446864004,0,-3366,-4685
1748214164466840601,0,-3366,-4685
1748214164486574967,0,-3366,-4685
1748214164506843951,0,-3366,-4685
1748214164526753081,0,-3366,-4685
1748214164546699088,0,-3366,-4685
1748214164566775791,0,-3366,-4685
1748214164586978665,0,-3366,-4685
1748214164606962646,0,-3366,-4685
1748214164626959502,0,-3366,-4685
1748214164646952669,0,-3366,-4685
1748214164666706105,0,-3366,-4685
1748214164686779231,0,-3366,-4685
1748214164707076516,0,-3366,-4685
1748214164727014569,0,-3366,-4685
1748214164746857040,0,-3366,-4685
1748214164766880493,0,-3366,-4685
1748214164787036970,0,-3366,-4685
1748214164806968601,0,-3366,-4685
1748214164827084887,0,-3366,-4685
1748214164846984292,0,-3366,-4685
1748214164866930571,0,-3366,-4685
1748214164886927499,0,-3366,-4685
1748214164906922869,0,-3366,-4685
1748214164926829724,0,-3366,-4685
1748214164946985880,0,-3366,-4685
1748214164966966533,0,-3366,-4685
1748214164986945724,0,-3366,-4685
1748214165006926579,0,-3366,-4685
1748214165026933303,0,-3366,-4685
1748214165046758932,0,-3366,-4685
1748214165066901160,0,-3366,-4685
1748214165086932557,0,-3366,-4685
1748214165106830145,0,-3366,-4685
1748214165126949524,0,-3366,-4685
1748214165146921530,0,-3366,-4685
1748214165166771813,0,-3366,-4685
1748214165187029659,0,-3366,-4685
1748214165206776365,0,-3366,-4685
1748214165226869207,0,-3366,-4685
1748214165246830355,0,-3366,-4685
1748214165266876648,0,-3366,-4685
1748214165286741498,0,-3366,-4685
1748214165306801730,0,-3366,-4685
1748214165326843751,0,-3366,-4685
1748214165346973804,0,-3366,-4685
1748214165366749505,0,-3366,-4685
1748214165386881247,0,-3366,-4685
1748214165406863474,0,-3366,-4685
1748214165426920013,0,-3366,-4685
1748214165446934698,0,-3366,-4685
1748214165467020450,0,-3366,-4685
1748214165486939222,0,-3366,-4685
1748214165507019739,0,-3366,-4685
1748214165526883684,0,-3366,-4685
1748214165546697865,0,-3366,-4685
1748214165566625139,0,-3366,-4685
1748214165586455075,0,-3366,-4685
1748214165606880795,0,-3366,-4685
1748214165626885973,0,-3366,-4685
1748214165646877302,0,-3366,-4685
1748214165666784357,0,-3366,-4685
1748214165686905085,0,-3366,-4685
1748214165706658905,0,-3366,-4685
1748214165726992940,0,-3366,-4685
1748214165746758671,0,-3366,-4685
1748214165766799268,0,-3366,-4685
1748214165786810344,0,-3366,-4685
1748214165806927922,0,-3366,-4685
1748214165826890455,0,-3366,-4685
1748214165846876264,0,-3366,-4685
1748214165866942832,0,-3366,-4685
1748214165886838100,0,-3366,-4685
1748214165906945167,0,-3366,-4685
1748214165927071076,0,-3366,-4685
1748214165946890569,0,-3366,-4685
1748214165966779263,0,-3366,-4685
1748214165986928964,0,-3366,-4685
1748214166006694040,0,-3366,-4685
1748214166026790601,0,-3366,-4685
1748214166046857670,0,-3366,-4685
1748214166066979785,0,-3366,-4685
1748214166086632084,0,-3366,-4685
1748214166106776840,0,-3366,-4685
1748214166126693871,0,-3366,-4685
1748214166146780791,0,-3366,-4685
1748214166166823605,0,-3366,-4685
1748214166187001790,0,-3366,-4685
1748214166206983300,0,-3366,-4685
1748214166226921708,0,-3366,-4685
1748214166246990993,0,-3366,-4685
1748214166266897842,0,-3366,-4685
1748214166287009201,0,-3366,-4685
1748214166307116623,0,-3366,-4685
1748214166326928478,0,-3366,-4685
1748214166346895594,0,-3366,-4685
1748214166367019336,0,-3366,-4685
1748214166387099921,0,-3366,-4685
1748214166407053859,0,-3366,-4685
1748214166427062502,0,-3366,-4685
1748214166446997638,0,-3366,-4685
1748214166467026404,0,-3366,-4685
1748214166486838775,0,-3366,-4685
1748214166506843266,0,-3366,-4685
1748214166526909646,0,-3366,-4685
1748214166546740129,0,-3366,-4685
1748214166566943776,0,-3366,-4685
1748214166586839578,0,-3366,-4685
1748214166606830178,0,-3366,-4685
1748214166626816293,0,-3366,-4685
1748214166646893244,0,-3366,-4685
1748214166666791898,0,-3366,-4685
1748214166686813762,0,-3366,-4685
1748214166706704129,0,-3366,-4685
1748214166726800764,0,-3366,-4685
1748214166746849553,0,-3366,-4685
1748214166766794587,0,-3366,-4685
1748214166786827201,0,-3366,-4685
1748214166806671386,0,-3366,-4685
1748214166826714424,0,-3366,-4685
1748214166846866725,0,-3366,-4685
1748214166867105440,0,-3366,-4685
1748214166886888099,0,-3366,-4685
1748214166906979560,0,-3366,-4685
1748214166926724888,0,-3366,-4685
1748214166946787391,0,-3366,-4685
1748214166966644439,0,-3366,-4685
1748214166986706680,0,-3366,-4685
1748214167006836391,0,-3366,-4685
1748214167026928084,0,-3366,-4685
1748214167046928874,0,-3366,-4685
1748214167067020678,0,-3366,-4685
1748214167087098864,0,-3366,-4685
1748214167107002160,0,-3366,-4685
1748214167127012351,0,-3366,-4685
1748214167146917508,0,-3366,-4685
1748214167166738031,0,-3366,-4685
1748214167186804732,0,-3366,-4685
1748214167206778668,0,-3366,-4685
1748214167226898434,0,-3366,-4685
1748214167246855075,0,-3366,-4685
1748214167266917573,0,-3366,-4685
1748214167286754108,0,-3366,-4685
1748214167306981000,0,-3366,-4685
1748214167326972698,0,-3366,-4685
1748214167346800970,0,-3366,-4685
1748214167366736080,0,-3366,-4685
1748214167386870492,0,-3366,-4685
1748214167406736488,0,-3366,-4685
1748214167427024282,0,-3366,-4685
1748214167446865769,0,-3366,-4685
1748214167466844697,0,-3366,-4685
1748214167486667929,0,-3366,-4685
1748214167506823017,0,-3366,-4685
1748214167526954497,0,-3366,-4685
1748214167546679901,0,-3366,-4685
1748214167566670609,0,-3366,-4685
1748214167586597608,0,-3366,-4685
1748214167606444687,0,-3366,-4685
1748214167626584505,0,-3366,-4685
1748214167646889390,0,-3366,-4685
1748214167666835426,0,-3366,-4685
1748214167686853352,0,-3366,-4685
1748214167706901120,0,-3366,-4685
1748214167726868754,0,-3366,-4685
1748214167746951723,0,-3366,-4685
1748214167766629379,0,-3366,-4685
1748214167786871686,0,-3366,-4685
1748214167806847067,0,-3366,-4685
1748214167826830978,0,-3366,-4685
1748214167846879562,0,-3366,-4685
1748214167866765477,0,-3366,-4685
1748214167886914658,0,-3366,-4685
1748214167906865078,0,-3366,-4685
1748214167926873213,0,-3366,-4685
1748214167946727549,0,-3366,-4685
1748214167966922106,0,-3366,-4685
1748214167986776846,0,-3366,-4685
1748214168006730825,0,-3366,-4685
1748214168026685207,0,-3366,-4685
1748214168046888849,0,-3366,-4685
1748214168066872848,0,-3366,-4685
1748214168086849359,0,-3366,-4685
1748214168106804421,0,-3366,-4685
1748214168126750206,0,-3366,-4685
1748214168146713214,0,-3366,-4685
1748214168166534053,0,-3366,-4685
1748214168186925169,0,-3366,-4685
1748214168206894234,0,-3366,-4685
1748214168226809547,0,-3366,-4685
1748214168246796642,0,-3366,-4685
1748214168266785872,0,-3366,-4685
1748214168286918886,0,-3366,-4685
1748214168306826764,0,-3366,-4685
1748214168326850610,0,-3366,-4685
1748214168346827210,0,-3366,-4685
1748214168366719917,0,-3366,-4685
1748214168386889045,0,-3366,-4685
1748214168406874963,0,-3366,-4685
1748214168426759481,0,-3366,-4685
1748214168446852049,0,-3366,-4685
1748214168466897705,0,-3366,-4685
1748214168486722302,0,-3366,-4685
1748214168506712058,0,-3366,-4685
1748214168526625408,0,-3366,-4685
1748214168546654739,0,-3366,-4685
1748214168566623991,0,-3366,-4685
1748214168586774416,0,-3366,-4685
1748214168606869097,0,-3366,-4685
1748214168626719908,0,-3366,-4685
1748214168646767526,0,-3366,-4685
1748214168667077931,0,-3366,-4685
1748214168686931403,0,-3366,-4685
1748214168706927755,0,-3366,-4685
1748214168727069585,0,-3366,-4685
1748214168747082741,0,-3366,-4685
1748214168766989832,0,-3366,-4685
1748214168787103258,0,-3366,-4685
1748214168806929489,0,-3366,-4685
1748214168827090647,0,-3366,-4685
1748214168846966973,0,-3366,-4685
1748214168866953516,0,-3366,-4685
1748214168887108811,0,-3366,-4685
1748214168906965918,0,-3366,-4685
1748214168926810721,0,-3366,-4685
1748214168946875580,0,-3366,-4685
1748214168967006848,0,-3366,-4685
1748214168986780502,0,-3366,-4685
1748214169006743801,0,-3366,-4685
1748214169026816242,0,-3366,-4685
1748214169046711257,0,-3366,-4685
1748214169066753698,0,-3366,-4685
1748214169086626401,0,-3366,-4685
1748214169106890270,0,-3366,-4685
1748214169126912082,0,-3366,-4685
1748214169147023433,0,-3364,-4685
1748214169166760306,0,-3360,-4685
1748214169187075168,0,-3356,-4685
1748214169206840542,0,-3352,-4685
1748214169226901994,0,-3348,-4685
1748214169247074330,0,-3344,-4685
1748214169266873025,0,-3342,-4685
1748214169286706598,0,-3342,-4685
1748214169306701851,0,-3342,-4685
1748214169326831006,0,-3342,-4685
1748214169346568542,0,-3342,-4685
1748214169366655054,0,-3342,-4685
1748214169386699745,0,-3342,-4685
1748214169406661461,0,-3342,-4685
1748214169426747104,0,-3342,-4685
1748214169446776364,0,-3342,-4685
1748214169466621906,0,-3342,-4685
1748214169486571912,0,-3342,-4685
1748214169506590533,0,-3342,-4685
1748214169526761646,0,-3342,-4685
1748214169546609481,0,-3342,-4685
1748214169566606891,0,-3342,-4685
1748214169586869056,0,-3342,-4685
1748214169606915772,0,-3342,-4685
1748214169626579776,0,-3342,-4685
1748214169646539599,0,-3342,-4685
1748214169667019021,0,-3342,-4685
1748214169687031773,0,-3342,-4685
1748214169706943007,0,-3342,-4685
1748214169726969957,0,-3342,-4685
1748214169747016068,0,-3342,-4685
1748214169766989507,0,-3342,-4685
1748214169786971630,0,-3342,-4685
1748214169807021312,0,-3342,-4685
1748214169826949148,0,-3342,-4685
1748214169847002523,0,-3342,-4685
1748214169866959397,0,-3342,-4685
1748214169886935069,0,-3342,-4685
1748214169906967506,0,-3342,-4685
1748214169926828544,0,-3342,-4685
1748214169946740475,0,-3342,-4685
1748214169966920391,0,-3342,-4685
1748214169986893102,0,-3342,-4685
1748214170006981347,0,-3342,-4685
1748214170026987125,0,-3342,-4685
1748214170047002350,0,-3342,-4685
1748214170066986366,0,-3342,-4685
1748214170087031628,0,-3342,-4685
1748214170107001850,0,-3342,-4685
1748214170126916868,0,-3342,-4685
1748214170146915208,0,-3342,-4685
1748214170166586992,0,-3342,-4685
1748214170186913810,0,-3342,-4685
1748214170206770888,0,-3342,-4685
1748214170226986926,0,-3342,-4685
1748214170246867974,0,-3342,-4685
1748214170266913783,0,-3342,-4685
1748214170286829454,0,-3342,-4685
1748214170306715860,0,-3342,-4685
1748214170326823819,0,-3342,-4685
1748214170346573984,0,-3342,-4685
1748214170366746518,0,-3342,-4685
1748214170386666157,0,-3342,-4685
1748214170406690649,0,-3342,-4685
1748214170426812603,0,-3342,-4685
1748214170446819152,0,-3342,-4685
1748214170466701846,0,-3342,-4685
1748214170486963731,0,-3342,-4685
1748214170506776941,0,-3342,-4685
1748214170526811881,0,-3342,-4685
1748214170546562682,0,-3342,-4685
1748214170566922775,0,-3342,-4685
1748214170586846623,0,-3342,-4685
1748214170606725604,0,-3342,-4685
1748214170626914137,0,-3342,-4685
1748214170646763069,0,-3342,-4685
1748214170667065409,0,-3342,-4685
1748214170686881223,0,-3342,-4685
1748214170706835943,0,-3342,-4685
1748214170727051592,0,-3342,-4685
1748214170746742328,0,-3342,-4685
1748214170766964741,0,-3342,-4685
1748214170786824920,0,-3342,-4685
1748214170806705163,0,-3342,-4685
1748214170826927816,0,-3342,-4685
1748214170846713430,0,-3342,-4685
1748214170866673516,0,-3342,-4685
1748214170887096528,0,-3342,-4685
1748214170906854671,0,-3342,-4685
1748214170926848136,0,-3342,-4685
1748214170947021717,0,-3342,-4685
1748214170966923637,0,-3342,-4685
1748214170986859012,0,-3342,-4685
1748214171006946984,0,-3342,-4685
1748214171026878519,0,-3342,-4685
1748214171046944313,0,-3342,-4685
1748214171066810101,0,-3342,-4685
1748214171086762278,0,-3342,-4685
1748214171106866427,0,-3342,-4685
1748214171126927124,0,-3342,-4685
1748214171147010700,0,-3342,-4685
1748214171166552020,0,-3342,-4685
1748214171186928520,0,-3342,-4685
1748214171207007477,0,-3342,-4685
1748214171226959615,0,-3342,-4685
1748214171246988933,0,-3342,-4685
1748214171266899613,0,-3342,-4685
1748214171286831004,0,-3342,-4685
1748214171306782236,0,-3342,-4685
1748214171327072003,0,-3342,-4685
1748214171347008537,0,-3342,-4685
1748214171366929936,0,-3342,-4685
1748214171386749313,0,-3342,-4685
1748214171406806072,0,-3342,-4685
1748214171426737273,0,-3342,-4685
1748214171446707189,0,-3342,-4685
1748214171466759345,0,-3342,-4685
1748214171486579946,0,-3342,-4685
1748214171506643734,0,-3342,-4685
1748214171526912293,0,-3342,-4685
1748214171546348129,0,-3342,-4685
1748214171566863592,0,-3342,-4685
1748214171586742932,0,-3342,-4685
1748214171606821850,0,-3342,-4685
1748214171626817917,0,-3342,-4685
1748214171646486022,0,-3342,-4685
1748214171666592082,0,-3342,-4685
1748214171686972606,0,-3342,-4685
1748214171706915259,0,-3342,-4685
1748214171726830499,0,-3342,-4685
1748214171746821957,0,-3342,-4685
1748214171766744847,0,-3342,-4685
1748214171786763478,0,-3342,-4685
1748214171806690316,0,-3342,-4685
1748214171826714725,0,-3342,-4685
1748214171846952697,0,-3342,-4685
1748214171866976804,0,-3342,-4685
1748214171886982546,0,-3342,-4685
1748214171906792403,0,-3342,-4685
1748214171926834951,0,-3342,-4685
1748214171946747366,0,-3342,-4685
1748214171966819662,0,-3342,-4685
1748214171986867274,0,-3342,-4685
1748214172006895551,0,-3342,-4685
1748214172027004061,0,-3342,-4685
1748214172046912577,0,-3342,-4685
1748214172066860931,0,-3342,-4685
1748214172087018591,0,-3342,-4685
1748214172106999678,0,-3342,-4685
1748214172126934696,0,-3342,-4685
1748214172146991876,0,-3342,-4685
1748214172166678463,0,-3342,-4685
1748214172186832151,0,-3342,-4685
1748214172206843379,0,-3342,-4685
1748214172226922991,0,-3342,-4685
1748214172246763268,0,-3342,-4685
1748214172267009401,0,-3342,-4685
1748214172286913579,0,-3342,-4685
1748214172306837833,0,-3342,-4685
1748214172326831268,0,-3342,-4685
1748214172346750449,0,-3342,-4685
1748214172366705198,0,-3342,-4685
1748214172387062547,0,-3342,-4685
1748214172406890484,0,-3342,-4685
1748214172427030194,0,-3342,-4685
1748214172446702270,0,-3342,-4685
1748214172466901286,0,-3342,-4685
1748214172487082979,0,-3342,-4685
1748214172506983307,0,-3342,-4685
1748214172526845597,0,-3342,-4685
1748214172546583416,0,-3342,-4685
1748214172566864040,0,-3342,-4685
1748214172587136285,0,-3342,-4685
1748214172607009537,0,-3342,-4685
1748214172626896855,0,-3342,-4685
1748214172647018821,0,-3342,-4685
1748214172666888704,0,-3342,-4685
1748214172686995148,0,-3342,-4685
1748214172706791496,0,-3342,-4685
1748214172726973386,0,-3342,-4685
1748214172746845096,0,-3342,-4685
1748214172766783472,0,-3342,-4685
1748214172786792692,0,-3342,-4685
1748214172806756847,0,-3342,-4685
1748214172826905680,0,-3342,-4685
1748214172846946014,0,-3342,-4685
1748214172866925455,0,-3342,-4685
1748214172886830877,0,-3342,-4685
1748214172906926173,0,-3342,-4685
1748214172926863659,0,-3342,-4685
1748214172946891505,0,-3342,-4685
1748214172966863887,0,-3342,-4685
1748214172986838735,0,-3342,-4685
1748214173006958250,0,-3342,-4685
1748214173026847715,0,-3342,-4685
1748214173046866271,0,-3342,-4685
1748214173066887221,0,-3342,-4685
1748214173086847255,0,-3342,-4685
1748214173107065377,0,-3342,-4685
1748214173126777615,0,-3342,-4685
1748214173146771666,0,-3342,-4685
1748214173166573256,0,-3342,-4685
1748214173186870382,0,-3342,-4685
1748214173206833985,0,-3342,-4685
1748214173226719725,0,-3342,-4685
1748214173246674123,0,-3342,-4685
1748214173266802620,0,-3342,-4685
1748214173286925696,0,-3342,-4685
1748214173306940055,0,-3342,-4685
1748214173326923038,0,-3342,-4685
1748214173346750148,0,-3342,-4685
1748214173366812791,0,-3342,-4685
1748214173386798558,0,-3342,-4685
1748214173406786598,0,-3342,-4685
1748214173426851812,0,-3342,-4685
1748214173446699267,0,-3342,-4685
1748214173466814890,0,-3342,-4685
1748214173486836380,0,-3342,-4685
1748214173506962578,0,-3342,-4685
1748214173526705346,0,-3342,-4685
1748214173546686707,0,-3342,-4685
1748214173566764125,0,-3342,-4685
1748214173587019347,0,-3342,-4685
1748214173606811073,0,-3342,-4685
1748214173626983587,0,-3342,-4685
1748214173647042365,0,-3342,-4685
1748214173666736681,0,-3342,-4685
1748214173686434619,0,-3342,-4685
1748214173706604695,0,-3342,-4685
1748214173726866666,0,-3342,-4685
1748214173746848052,0,-3342,-4685
1748214173766917254,0,-3342,-4685
1748214173786689421,0,-3342,-4685
1748214173806849595,0,-3342,-4685
1748214173826818072,0,-3342,-4685
1748214173846731525,0,-3342,-4685
1748214173867002921,0,-3342,-4685
1748214173886971610,0,-3342,-4685
1748214173906961140,0,-3342,-4685
1748214173926945988,0,-3342,-4685
1748214173946918389,0,-3342,-4685
1748214173966807003,0,-3342,-4685
1748214173987015340,0,-3342,-4685
1748214174007014432,0,-3342,-4685
1748214174026911179,0,-3342,-4685
1748214174047026161,0,-3342,-4685
1748214174066951173,0,-3342,-4685
1748214174086950063,0,-3342,-4685
1748214174106809771,0,-3342,-4685
1748214174126958135,0,-3342,-4685
1748214174147096356,0,-3342,-4685
1748214174166680737,0,-3342,-4685
1748214174186755800,0,-3342,-4685
1748214174206991413,0,-3342,-4685
1748214174227134829,0,-3342,-4685
1748214174246879194,0,-3342,-4685
1748214174266933030,0,-3342,-4685
1748214174286988865,0,-3342,-4685
1748214174306990239,0,-3342,-4685
1748214174326823608,0,-3342,-4685
1748214174346775013,0,-3342,-4685
1748214174366812661,0,-3342,-4685
1748214174386552235,0,-3342,-4685
1748214174406805946,0,-3342,-4685
1748214174426816549,0,-3342,-4685
1748214174446717911,0,-3342,-4685
1748214174466832445,0,-3342,-4685
1748214174486878722,0,-3342,-4685
1748214174506813275,0,-3342,-4685
1748214174526795909,0,-3342,-4685
1748214174546751550,0,-3342,-4685
1748214174566895087,0,-3342,-4685
1748214174586871595,0,-3342,-4685
1748214174606780369,0,-3342,-4685
1748214174626819052,0,-3342,-4685
1748214174646975465,0,-3342,-4685
1748214174666890881,0,-3342,-4685
1748214174686611739,0,-3342,-4685
1748214174706671605,0,-3342,-4685
1748214174726701829,0,-3342,-4685
1748214174746696794,0,-3342,-4685
1748214174766721271,0,-3342,-4685
1748214174786818523,0,-3342,-4685
1748214174806789571,0,-3342,-4685
1748214174826815704,0,-3342,-4685
1748214174846881120,0,-3342,-4685
1748214174866898489,0,-3342,-4685
1748214174886804101,0,-3342,-4685
1748214174906779942,0,-3342,-4685
1748214174926645627,0,-3342,-4685
1748214174946724402,0,-3342,-4685
1748214174966829795,0,-3342,-4685
1748214174986846240,0,-3342,-4685
1748214175007035095,0,-3342,-4685
1748214175027079911,0,-3342,-4685
1748214175046776138,0,-3342,-4685
1748214175066837934,0,-3342,-4685
1748214175086628757,0,-3342,-4685
1748214175106798401,0,-3342,-4685
1748214175126557115,0,-3342,-4685
1748214175146743295,0,-3342,-4685
1748214175166560873,0,-3342,-4685
1748214175186586954,0,-3342,-4685
1748214175206613020,0,-3342,-4685
1748214175226582103,0,-3339,-4685
1748214175246606685,0,-3336,-4685
1748214175266883258,0,-3332,-4685
1748214175286872810,0,-3328,-4685
1748214175306634841,0,-3324,-4685
1748214175326747312,0,-3320,-4685
1748214175346652931,0,-3316,-4685
1748214175366928147,0,-3312,-4685
1748214175386841848,0,-3309,-4685
1748214175406844180,0,-3308,-4685
