%time,field.layout.data_offset,field.data0,field.data1
1748214148359747249,0,8,0
1748214148380427398,0,8,0
1748214148401584054,0,8,0
1748214148422607744,0,8,0
1748214148443629237,0,8,0
1748214148464552948,0,9,0
1748214148485448644,0,9,0
1748214148506533815,0,8,0
1748214148527059269,0,9,0
1748214148552234040,0,8,0
1748214148573202544,0,8,0
1748214148594173805,0,8,0
1748214148615290770,0,8,0
1748214148635961173,0,9,0
1748214148657062578,0,8,0
1748214148677876941,0,8,0
1748214148699116177,0,8,0
1748214148720206513,0,8,0
1748214148741045348,0,8,0
1748214148761919677,0,8,0
1748214148782872894,0,8,0
1748214148803906705,0,8,0
1748214148824826925,0,8,0
1748214148845711877,0,8,0
1748214148866637258,0,8,0
1748214148887865794,0,8,0
1748214148912366460,0,9,0
1748214148933752861,0,8,0
1748214148954499761,0,8,0
1748214148975579307,0,8,0
1748214148996573588,0,8,0
1748214149017579070,0,8,0
1748214149038456999,0,8,0
1748214149059464962,0,8,0
1748214149080266488,0,8,0
1748214149101205090,0,8,0
1748214149122265197,0,8,0
1748214149142990816,0,8,0
1748214149164143803,0,9,0
1748214149185116361,0,8,0
1748214149206069236,0,8,0
1748214149227158656,0,8,0
1748214149248077801,0,9,0
1748214149273079704,0,10,0
1748214149293926639,0,9,0
1748214149315176007,0,8,0
1748214149335736357,0,8,0
1748214149356861746,0,8,0
1748214149377422650,0,8,0
1748214149398739404,0,8,0
1748214149419973907,0,8,0
1748214149440911647,0,8,0
1748214149461838212,0,8,0
1748214149482740784,0,9,0
1748214149503761959,0,8,0
1748214149524867831,0,9,0
1748214149545545217,0,8,0
1748214149566564960,0,8,0
1748214149587559571,0,8,0
1748214149613431675,0,8,0
1748214149634310699,0,7,0
1748214149655231937,0,8,0
1748214149676368524,0,8,0
1748214149697340973,0,7,0
1748214149718344615,0,7,0
1748214149739378620,0,7,0
1748214149760247584,0,0,0
1748214149781015838,0,0,0
1748214149802092844,0,0,0
1748214149822994125,0,0,0
1748214149843983848,0,0,0
1748214149864930880,0,0,0
1748214149885692873,0,0,0
1748214149906838766,0,0,0
1748214149927751248,0,0,0
1748214149952630952,0,0,0
1748214149973748749,0,0,0
1748214149994667004,0,0,0
1748214150015652939,0,0,0
1748214150036528722,0,0,0
1748214150057504614,0,0,0
1748214150078365216,0,0,0
1748214150099339903,0,0,0
1748214150120470128,0,0,0
1748214150141233737,0,0,0
1748214150162065307,0,0,0
1748214150183256911,0,0,0
1748214150204456127,0,0,0
1748214150225137539,0,0,0
1748214150246283483,0,0,0
1748214150267100328,0,0,0
1748214150287861897,0,0,0
1748214150313172079,0,0,0
1748214150333948886,0,0,0
1748214150355110884,0,0,0
1748214150375921847,0,0,0
1748214150396973427,0,0,0
1748214150417830566,0,0,0
1748214150438689927,0,0,0
1748214150459764281,0,0,0
1748214150480729343,0,0,0
1748214150501782029,0,0,0
1748214150522789392,0,0,0
1748214150543764696,0,0,0
1748214150564558626,0,0,0
1748214150585692905,0,0,0
1748214150606501758,0,0,0
1748214150627667200,0,0,0
1748214150653432306,0,0,0
1748214150674456989,0,0,0
1748214150695410988,0,0,0
1748214150716532361,0,0,0
1748214150737107476,0,0,0
1748214150758299730,0,0,0
1748214150779258896,0,0,0
1748214150800254715,0,0,0
1748214150821177120,0,0,0
1748214150842150632,0,0,0
1748214150863280861,0,0,0
1748214150884028370,0,0,0
1748214150905155669,0,0,0
1748214150925905774,0,0,0
1748214150946820167,0,0,0
1748214150968159094,0,0,0
1748214150992699110,0,0,0
1748214151013986213,0,0,0
1748214151034934824,0,0,0
1748214151056091261,0,0,0
1748214151076650947,0,0,0
1748214151097526123,0,0,0
1748214151118725154,0,0,0
1748214151139453363,0,0,0
1748214151160195529,0,0,0
1748214151181585215,0,0,0
1748214151202722055,0,0,0
1748214151223646549,0,0,0
1748214151244584348,0,0,0
1748214151265602135,0,0,0
1748214151286595881,0,0,0
1748214151307282039,0,0,0
1748214151332303295,0,0,0
1748214151353260510,0,0,0
1748214151374316556,0,0,0
1748214151394991696,0,0,0
1748214151415723964,0,0,0
1748214151437081297,0,0,0
1748214151458378281,0,0,0
1748214151479056579,0,0,0
1748214151500076192,0,0,0
1748214151521123206,0,0,0
1748214151541875002,0,0,0
1748214151562757715,0,0,0
1748214151583727840,0,0,0
1748214151604696583,0,0,0
1748214151625878805,0,0,0
1748214151646813014,0,0,0
1748214151667715673,0,0,0
1748214151693781742,0,0,0
1748214151714466673,0,0,0
1748214151735535314,0,0,0
1748214151756446833,0,0,0
1748214151777520350,0,0,0
1748214151798557125,0,0,0
1748214151819483835,0,0,0
1748214151840420756,0,0,0
1748214151861423993,0,0,0
1748214151882336535,0,0,0
1748214151903280538,0,0,0
1748214151924265036,0,0,0
1748214151945153940,0,0,0
1748214151965846773,0,0,0
1748214151987106747,0,0,0
1748214152008153473,0,0,0
1748214152034344645,0,0,0
1748214152055036256,0,0,0
1748214152075750204,0,0,0
1748214152096824225,0,0,0
1748214152117756535,0,0,0
1748214152138758090,0,0,0
1748214152159700843,0,0,0
1748214152180610043,0,0,0
1748214152201538356,0,0,0
1748214152222887995,0,0,0
1748214152243951796,0,0,0
1748214152264749016,0,0,0
1748214152285895428,0,0,0
1748214152306745282,0,0,0
1748214152327611500,0,0,0
1748214152353392510,0,0,0
1748214152374301653,0,0,0
1748214152395195532,0,0,0
1748214152416262061,0,0,0
1748214152437373977,0,0,0
1748214152458362900,0,0,0
1748214152479257515,0,0,0
1748214152500048543,0,0,0
1748214152521047467,0,0,0
1748214152542246445,0,0,0
1748214152563487276,0,0,0
1748214152583995239,0,0,0
1748214152605014457,0,0,0
1748214152626041730,0,0,0
1748214152646781914,0,0,0
1748214152667912980,0,0,0
1748214152693907813,0,0,0
1748214152714935595,0,0,0
1748214152735968244,0,0,0
1748214152756888394,0,0,0
1748214152777616765,0,0,0
1748214152798887983,0,0,0
1748214152819835302,0,0,0
1748214152840675455,0,0,0
1748214152861630364,0,0,0
1748214152882305030,0,0,0
1748214152903710551,0,0,0
1748214152924569885,0,0,0
1748214152945657187,0,0,0
1748214152966319670,0,0,0
1748214152987236639,0,0,0
1748214153012167208,0,0,0
1748214153033187343,0,0,0
1748214153054145075,0,0,0
1748214153075379937,0,0,0
1748214153096258440,0,0,0
1748214153117131211,0,0,0
1748214153138199652,0,0,0
1748214153159114562,0,0,0
1748214153180034298,0,0,0
1748214153201089107,0,0,0
1748214153222087830,0,0,0
1748214153242932157,0,0,0
1748214153263866458,0,0,0
1748214153284786179,0,0,0
1748214153305843601,0,0,0
1748214153326858127,0,0,0
1748214153347610320,0,0,0
1748214153372689755,0,0,0
1748214153393391144,0,0,0
1748214153414403463,0,0,0
1748214153435078971,0,0,0
1748214153456383380,0,0,0
1748214153477433693,0,0,0
1748214153498276322,0,0,0
1748214153519363184,0,0,0
1748214153540210628,0,0,0
1748214153561076308,0,0,0
1748214153582317278,0,0,0
1748214153603106694,0,0,0
1748214153624264777,0,0,0
1748214153644978132,0,0,0
1748214153666134390,0,0,0
1748214153686902884,0,0,0
1748214153708007254,0,0,0
1748214153732986193,0,0,0
1748214153753751890,0,0,0
1748214153774916591,0,0,0
1748214153795894269,0,0,0
1748214153816698555,0,0,0
1748214153837864774,0,0,0
1748214153858697547,0,0,0
1748214153879630706,0,0,0
1748214153900688204,0,0,0
1748214153921702572,0,0,0
1748214153942631676,0,0,0
1748214153963597565,0,0,0
1748214153984414418,0,0,0
1748214154005426918,0,0,0
1748214154026515192,0,0,0
1748214154047291404,0,0,0
1748214154072418967,0,0,0
1748214154093414535,0,0,0
1748214154114134091,0,0,0
1748214154135250823,0,0,0
1748214154156150929,0,0,0
1748214154177113310,0,0,0
1748214154198196572,0,0,0
1748214154219245457,0,0,0
1748214154240120149,0,0,0
1748214154261003726,0,0,0
1748214154281968892,0,0,0
1748214154302827857,0,0,0
1748214154324042525,0,0,0
1748214154344726897,0,0,0
1748214154365845983,0,0,0
1748214154387101145,0,0,0
1748214154407883439,0,0,0
1748214154433791390,0,0,0
1748214154454609136,0,0,0
1748214154475419221,0,0,0
1748214154496520525,0,0,0
1748214154517608127,0,0,0
1748214154538464659,0,0,0
1748214154559620949,0,0,0
1748214154580609256,0,0,0
1748214154601482953,0,0,0
1748214154622308696,0,0,0
1748214154643427553,0,0,0
1748214154664400046,0,0,0
1748214154685247839,0,0,0
1748214154706150876,0,0,0
1748214154726931200,0,0,0
1748214154751968545,0,0,0
1748214154773114528,0,0,0
1748214154794063217,0,0,0
1748214154815014896,0,0,0
1748214154835872533,0,0,0
1748214154856935190,0,0,0
1748214154877795821,0,0,0
1748214154898696081,0,0,0
1748214154919951650,0,0,0
1748214154940589116,0,0,0
1748214154961707280,0,0,0
1748214154982798188,0,0,0
1748214155003835520,0,0,0
1748214155024933602,0,0,0
1748214155045695031,0,0,0
1748214155066648076,0,0,0
1748214155087411146,0,0,0
1748214155112537709,0,0,0
1748214155133369691,0,0,0
1748214155154083272,0,0,0
1748214155175438542,0,0,0
1748214155196321594,0,0,0
1748214155217216456,0,0,0
1748214155238265132,0,0,0
1748214155259112523,0,0,0
1748214155280200194,0,0,0
1748214155301267313,0,0,0
1748214155322104578,0,0,0
1748214155342947660,0,0,0
1748214155364038281,0,0,0
1748214155384888866,0,0,0
1748214155405833955,0,0,0
1748214155426905840,0,0,0
1748214155447732921,0,0,0
1748214155472520946,0,0,0
1748214155493596387,0,0,0
1748214155514740644,0,0,0
1748214155535656427,0,0,0
1748214155556576397,0,0,0
1748214155577568607,0,0,0
1748214155598540089,0,0,0
1748214155619564336,0,0,0
1748214155640406709,0,0,0
1748214155661398963,0,0,0
1748214155682271211,0,0,0
1748214155703279826,0,0,0
1748214155724333419,0,0,0
1748214155745334705,0,-7,0
1748214155766118954,0,-8,0
1748214155787122925,0,-8,0
1748214155812173784,0,-9,0
1748214155833101004,0,-9,0
1748214155853936649,0,-10,0
1748214155874945937,0,-10,0
1748214155895867724,0,-11,0
1748214155917085582,0,-12,0
1748214155938023948,0,-13,0
1748214155958964816,0,-12,0
1748214155979933024,0,-12,0
1748214156000904927,0,-13,0
1748214156021839807,0,-13,0
1748214156042822645,0,-12,0
1748214156063817915,0,-13,0
1748214156084630038,0,-13,0
1748214156105557032,0,-13,0
1748214156126545866,0,-13,0
1748214156147212205,0,-12,0
1748214156172577507,0,-14,0
1748214156193583597,0,-14,0
1748214156214534775,0,-15,0
1748214156235531688,0,-13,0
1748214156256367389,0,-13,0
1748214156277374643,0,-13,0
1748214156298391781,0,-12,0
1748214156319208278,0,-12,0
1748214156340028151,0,-12,0
1748214156361297957,0,-12,0
1748214156382330796,0,-13,0
1748214156403208680,0,-12,0
1748214156424210219,0,-12,0
1748214156445198179,0,-12,0
1748214156466023291,0,-12,0
1748214156487024156,0,-12,0
1748214156507908629,0,-11,0
1748214156532783826,0,-12,0
1748214156553899650,0,-12,0
1748214156574920304,0,-13,0
1748214156595776731,0,-13,0
1748214156616614249,0,-15,0
1748214156637719192,0,-15,0
1748214156658526362,0,-13,0
1748214156679539916,0,-13,0
1748214156700412300,0,-13,0
1748214156721545869,0,-13,0
1748214156742681199,0,-11,0
1748214156763527999,0,-12,0
1748214156784555244,0,-12,0
1748214156805612350,0,-12,0
1748214156826507894,0,-13,0
1748214156847313259,0,-13,0
1748214156872237308,0,-14,0
1748214156892998527,0,-13,0
1748214156914037071,0,-14,0
1748214156935191753,0,-13,0
1748214156956192461,0,-13,0
1748214156977065008,0,-12,0
1748214156998126738,0,-13,0
1748214157019235594,0,-14,0
1748214157039962434,0,-13,0
1748214157060979553,0,-14,0
1748214157081905486,0,-13,0
1748214157102887577,0,-14,0
1748214157123802112,0,-14,0
1748214157144508361,0,-14,0
1748214157165394917,0,-14,0
1748214157186496636,0,-12,0
1748214157207570032,0,-12,0
1748214157232689747,0,-15,0
1748214157253832098,0,-14,0
1748214157274800838,0,-13,0
1748214157295698136,0,-14,0
1748214157316676730,0,-14,0
1748214157337503772,0,-14,0
1748214157358588795,0,-14,0
1748214157379548119,0,-13,0
1748214157400532388,0,-14,0
1748214157421257846,0,-14,0
1748214157442503431,0,-13,0
1748214157463276266,0,-14,0
1748214157483887481,0,-14,0
1748214157505145043,0,-15,0
1748214157526268674,0,-15,0
1748214157546832979,0,-13,0
1748214157572167783,0,-14,0
1748214157593007471,0,-16,0
1748214157614218887,0,-15,0
1748214157635047609,0,-15,0
1748214157655800134,0,-14,0
1748214157676779067,0,-14,0
1748214157697763530,0,-13,0
1748214157718728461,0,-15,0
1748214157739517850,0,-13,0
1748214157760600554,0,-14,0
1748214157781559728,0,-13,0
1748214157802604746,0,-13,0
1748214157823822825,0,-14,0
1748214157844707380,0,-13,0
1748214157865602412,0,-13,0
1748214157886348606,0,-14,0
1748214157907327590,0,-14,0
1748214157932268363,0,-15,0
1748214157953164629,0,-14,0
1748214157974293284,0,-13,0
1748214157995343703,0,-13,0
1748214158016309074,0,-15,0
1748214158037300501,0,-14,0
1748214158058188449,0,-14,0
1748214158079110862,0,-14,0
1748214158100181679,0,-15,0
1748214158121219175,0,-14,0
1748214158142266250,0,-14,0
1748214158163022443,0,-15,0
1748214158184073299,0,-14,0
1748214158205009970,0,-14,0
1748214158225943522,0,-16,0
1748214158246767107,0,-15,0
1748214158267780285,0,-15,0
1748214158292786224,0,-16,0
1748214158313810400,0,-16,0
1748214158334711373,0,-15,0
1748214158355668774,0,-14,0
1748214158376514876,0,-15,0
1748214158397698691,0,-14,0
1748214158418590194,0,-14,0
1748214158439797469,0,-15,0
1748214158461786056,0,-14,0
1748214158482674623,0,-13,0
1748214158503643949,0,-15,0
1748214158524732925,0,-15,0
1748214158545294123,0,-15,0
1748214158566395608,0,-15,0
1748214158587398920,0,-13,0
1748214158613130659,0,-16,0
1748214158634333351,0,-16,0
1748214158655107711,0,-15,0
1748214158676213376,0,-16,0
1748214158697153453,0,-15,0
1748214158718087650,0,-16,0
1748214158739172286,0,-16,0
1748214158760084696,0,-15,0
1748214158780981259,0,-15,0
1748214158801995969,0,-15,0
1748214158822923495,0,-16,0
1748214158843909402,0,-15,0
1748214158864726370,0,-16,0
1748214158885858545,0,-14,0
1748214158906732663,0,-14,0
1748214158927935817,0,-14,0
1748214158952402066,0,-15,0
1748214158973459029,0,-16,0
1748214158994560420,0,-15,0
1748214159015747938,0,-14,0
1748214159036349284,0,-15,0
1748214159057365287,0,-15,0
1748214159078463343,0,-14,0
1748214159099376201,0,-16,0
1748214159120359803,0,-14,0
1748214159141394047,0,-14,0
1748214159162096554,0,-14,0
1748214159183349519,0,-14,0
1748214159204212810,0,-16,0
1748214159225258574,0,-14,0
1748214159246062578,0,-15,0
1748214159267143253,0,-15,0
1748214159287895693,0,-14,0
1748214159312995585,0,-15,0
1748214159333951608,0,-16,0
1748214159354906443,0,-17,0
1748214159375904049,0,-17,0
1748214159396565873,0,-16,0
1748214159417778889,0,-15,0
1748214159438738200,0,-16,0
1748214159459587306,0,-15,0
1748214159480646644,0,-16,0
1748214159501392215,0,-15,0
1748214159522468485,0,-16,0
1748214159543599925,0,-16,0
1748214159564623415,0,-15,0
1748214159585537373,0,-15,0
1748214159606524553,0,-16,0
1748214159627389233,0,-16,0
1748214159652080360,0,-17,0
1748214159673307189,0,-17,0
1748214159694563456,0,-15,0
1748214159715387607,0,-16,0
1748214159736413660,0,-15,0
1748214159757349926,0,-16,0
1748214159778147862,0,-16,0
1748214159799140149,0,-15,0
1748214159820119453,0,-17,0
1748214159841113709,0,-16,0
1748214159861906550,0,-16,0
1748214159882907788,0,-15,0
1748214159903925960,0,-17,0
1748214159925075812,0,-16,0
1748214159945846364,0,-16,0
1748214159966863339,0,-17,0
1748214159987846165,0,-15,0
1748214160012576515,0,-17,0
1748214160033644311,0,-18,0
1748214160054601184,0,-16,0
1748214160075570276,0,-15,0
1748214160096473939,0,-15,0
1748214160117555871,0,-15,0
1748214160138495186,0,-15,0
1748214160159305381,0,-15,0
1748214160180307653,0,-16,0
1748214160201293417,0,-15,0
1748214160222361517,0,-15,0
1748214160243269869,0,-13,0
1748214160264287474,0,-14,0
1748214160285222386,0,-13,0
1748214160306289954,0,-13,0
1748214160327006079,0,-14,0
1748214160352981917,0,-13,0
1748214160374157244,0,-13,0
1748214160394842212,0,-14,0
1748214160415859829,0,-14,0
1748214160437067148,0,-14,0
1748214160457841763,0,-14,0
1748214160478762893,0,-14,0
1748214160499850727,0,-12,0
1748214160520920133,0,-14,0
1748214160541798231,0,-14,0
1748214160562813446,0,-15,0
1748214160583767560,0,-15,0
1748214160604504595,0,-15,0
1748214160625638120,0,-14,0
1748214160646496421,0,-15,0
1748214160667753390,0,-14,0
1748214160693608478,0,-14,0
1748214160714553679,0,-14,0
1748214160735497104,0,-14,0
1748214160756599476,0,-14,0
1748214160777396997,0,-13,0
1748214160798335454,0,-13,0
1748214160819345676,0,-13,0
1748214160840369164,0,-13,0
1748214160861076829,0,-13,0
1748214160882169119,0,-13,0
1748214160903297305,0,-13,0
1748214160924161388,0,-14,0
1748214160945138987,0,-13,0
1748214160966058044,0,-13,0
1748214160987012980,0,-14,0
1748214161008022186,0,-14,0
1748214161033853122,0,-13,0
1748214161054877584,0,-14,0
1748214161075652783,0,-14,0
1748214161096694398,0,-14,0
1748214161117815210,0,-14,0
1748214161138799155,0,-14,0
1748214161159561716,0,-14,0
1748214161180901308,0,-13,0
1748214161202684302,0,-14,0
1748214161223584776,0,-13,0
1748214161244503727,0,-13,0
1748214161265320388,0,-13,0
1748214161286304441,0,-14,0
1748214161307211118,0,-13,0
1748214161332165672,0,-13,0
1748214161353332941,0,-13,0
1748214161374503353,0,-14,0
1748214161395204696,0,-13,0
1748214161416251065,0,-13,0
1748214161437148308,0,-14,0
1748214161458214901,0,-13,0
1748214161479260463,0,-14,0
1748214161500236157,0,-13,0
1748214161520783885,0,-14,0
1748214161541638282,0,-13,0
1748214161563037258,0,-14,0
1748214161583899176,0,-13,0
1748214161604900929,0,-14,0
1748214161625888217,0,-14,0
1748214161646717364,0,-13,0
1748214161667662692,0,-13,0
1748214161693588033,0,-13,0
1748214161714515764,0,-13,0
1748214161735687740,0,-13,0
1748214161756412535,0,-14,0
1748214161777385807,0,-13,0
1748214161798410661,0,-13,0
1748214161819479368,0,-14,0
1748214161840426139,0,-13,0
1748214161861363489,0,-13,0
1748214161882350445,0,-13,0
1748214161903347286,0,-13,0
1748214161924248901,0,-13,0
1748214161945081446,0,-14,0
1748214161966161871,0,-13,0
1748214161987071011,0,-14,0
1748214162007903403,0,-14,0
1748214162032786119,0,-13,0
1748214162053843735,0,-13,0
1748214162074936678,0,-13,0
1748214162096014110,0,-14,0
1748214162116749858,0,-13,0
1748214162137740149,0,-14,0
1748214162158630618,0,-14,0
1748214162179757618,0,-14,0
1748214162200724395,0,-13,0
1748214162221792667,0,-13,0
1748214162242673206,0,-12,0
1748214162263542263,0,-13,0
1748214162284494653,0,-14,0
1748214162305675876,0,-14,0
1748214162326525904,0,-14,0
1748214162347052977,0,-13,0
1748214162372593664,0,-14,0
1748214162393236625,0,-13,0
1748214162414462962,0,-14,0
1748214162435303022,0,-13,0
1748214162456326536,0,-14,0
1748214162477304821,0,-14,0
1748214162498249942,0,-13,0
1748214162519388763,0,-13,0
1748214162540188587,0,-13,0
1748214162561073256,0,-13,0
1748214162582144270,0,-13,0
1748214162603170381,0,-13,0
1748214162624090450,0,-13,0
1748214162645177321,0,-14,0
1748214162666075998,0,-13,0
1748214162687013610,0,-13,0
1748214162707721529,0,-13,0
1748214162732864146,0,-14,0
1748214162753851876,0,-13,0
1748214162774752876,0,-13,0
1748214162795735533,0,-14,0
1748214162816654570,0,-13,0
1748214162837711263,0,-14,0
1748214162858771348,0,-13,0
1748214162879466077,0,-13,0
1748214162900583189,0,-14,0
1748214162921520596,0,-13,0
1748214162942490609,0,-13,0
1748214162963296552,0,-13,0
1748214162984597442,0,-14,0
1748214163005542370,0,-13,0
1748214163026365268,0,-13,0
1748214163047092390,0,-14,0
1748214163072239853,0,-12,0
1748214163093351550,0,-13,0
1748214163114255566,0,-14,0
1748214163135201927,0,-14,0
1748214163155877570,0,-13,0
1748214163176903796,0,-13,0
1748214163197943790,0,-13,0
1748214163218838586,0,-14,0
1748214163240154830,0,-14,0
1748214163260937525,0,-14,0
1748214163282004501,0,-13,0
1748214163302922306,0,-14,0
1748214163323880866,0,-14,0
1748214163344688104,0,-13,0
1748214163365753989,0,-14,0
1748214163386726056,0,-13,0
1748214163407527913,0,-13,0
1748214163432296572,0,-14,0
1748214163453543586,0,-14,0
1748214163474523888,0,-13,0
1748214163495451393,0,-13,0
1748214163516641672,0,-12,0
1748214163537712420,0,-12,0
1748214163558064862,0,-12,0
1748214163579139215,0,-13,0
1748214163600408016,0,-13,0
1748214163621018283,0,-13,0
1748214163642255768,0,-13,0
1748214163663071015,0,-13,0
1748214163684065021,0,-12,0
1748214163705272605,0,-12,0
1748214163726298547,0,-13,0
1748214163747127473,0,-13,0
1748214163767640341,0,-13,0
1748214163792737423,0,-13,0
1748214163813798063,0,-13,0
1748214163834835939,0,-13,0
1748214163855802558,0,-13,0
1748214163876443718,0,-13,0
1748214163897682186,0,-14,0
1748214163918632163,0,-13,0
1748214163939606084,0,-14,0
1748214163960463191,0,-13,0
1748214163981525635,0,-13,0
1748214164002517131,0,-13,0
1748214164023428165,0,-12,0
1748214164044439582,0,-13,0
1748214164065452115,0,-13,0
1748214164086303103,0,-13,0
1748214164107219975,0,-14,0
1748214164128209380,0,-13,0
1748214164153909079,0,-14,0
1748214164175107068,0,-13,0
1748214164196187430,0,-14,0
1748214164216990162,0,-14,0
1748214164238094583,0,-13,0
1748214164259030028,0,-13,0
1748214164279981815,0,-13,0
1748214164301247952,0,-13,0
1748214164322208177,0,-13,0
1748214164342846831,0,-13,0
1748214164363836630,0,-14,0
1748214164384728341,0,-13,0
1748214164405812744,0,-13,0
1748214164426702196,0,-13,0
1748214164447704226,0,-14,0
1748214164472509242,0,-13,0
1748214164493472821,0,-14,0
1748214164514467589,0,-13,0
1748214164535482561,0,-13,0
1748214164556521474,0,-13,0
1748214164577476865,0,-12,0
1748214164598697213,0,-13,0
1748214164619513264,0,-13,0
1748214164640353450,0,-14,0
1748214164661612148,0,-14,0
1748214164682553457,0,-12,0
1748214164703388349,0,-13,0
1748214164724344151,0,-13,0
1748214164745120951,0,-13,0
1748214164766220529,0,-13,0
1748214164787314920,0,-13,0
1748214164808192688,0,-14,0
1748214164833936517,0,-13,0
1748214164854998351,0,-13,0
1748214164876058138,0,-14,0
1748214164896756417,0,-13,0
1748214164917863791,0,-14,0
1748214164938880547,0,-14,0
1748214164959665293,0,-12,0
1748214164980772610,0,-13,0
1748214165001888763,0,-13,0
1748214165022848207,0,-13,0
1748214165043804667,0,-13,0
1748214165064667071,0,-14,0
1748214165085668356,0,-14,0
1748214165106425936,0,-14,0
1748214165127582478,0,-13,0
1748214165152301673,0,-14,0
1748214165173512912,0,-14,0
1748214165194258579,0,-13,0
1748214165215372111,0,-14,0
1748214165236224400,0,-13,0
1748214165257299910,0,-13,0
1748214165278379649,0,-13,0
1748214165299169990,0,-13,0
1748214165320082741,0,-13,0
1748214165341228406,0,-14,0
1748214165362113082,0,-13,0
1748214165383188701,0,-13,0
1748214165403917370,0,-13,0
1748214165425183819,0,-14,0
1748214165446173857,0,-14,0
1748214165467040362,0,-14,0
1748214165488058011,0,-13,0
1748214165512953082,0,-13,0
1748214165533693169,0,-14,0
1748214165554819382,0,-14,0
1748214165575496848,0,-13,0
1748214165596163935,0,-13,0
1748214165617857262,0,-14,0
1748214165638939110,0,-14,0
1748214165659686652,0,-13,0
1748214165680758513,0,-14,0
1748214165701656392,0,-14,0
1748214165722560387,0,-13,0
1748214165743553264,0,-14,0
1748214165764379392,0,-13,0
1748214165785446147,0,-14,0
1748214165806396102,0,-13,0
1748214165827168326,0,-14,0
1748214165852184875,0,-14,0
1748214165874049697,0,-14,0
1748214165895117587,0,-13,0
1748214165916165768,0,-13,0
1748214165937110134,0,-13,0
1748214165957944097,0,-13,0
1748214165978562514,0,-13,0
1748214165999510926,0,-13,0
1748214166020816650,0,-13,0
1748214166041717640,0,-13,0
1748214166062714409,0,-14,0
1748214166083833925,0,-13,0
1748214166104739963,0,-13,0
1748214166125767839,0,-13,0
1748214166146746300,0,-14,0
1748214166167428843,0,-13,0
1748214166192251296,0,-13,0
1748214166213614265,0,-13,0
1748214166234336938,0,-13,0
1748214166255260091,0,-13,0
1748214166276472759,0,-13,0
1748214166297252610,0,-13,0
1748214166318289214,0,-13,0
1748214166339100223,0,-13,0
1748214166360180784,0,-13,0
1748214166381184637,0,-14,0
1748214166402206293,0,-14,0
1748214166423102049,0,-13,0
1748214166444220038,0,-14,0
1748214166465119962,0,-13,0
1748214166485931732,0,-14,0
1748214166506889848,0,-14,0
1748214166528149800,0,-13,0
1748214166554114748,0,-14,0
1748214166575096246,0,-14,0
1748214166596035336,0,-13,0
1748214166617011454,0,-13,0
1748214166638019601,0,-13,0
1748214166658903696,0,-14,0
1748214166680111524,0,-13,0
1748214166700699776,0,-14,0
1748214166721643057,0,-14,0
1748214166742841726,0,-14,0
1748214166763776150,0,-12,0
1748214166784632470,0,-13,0
1748214166805519406,0,-13,0
1748214166826502894,0,-13,0
1748214166847831436,0,-13,0
1748214166873430797,0,-13,0
1748214166894495877,0,-14,0
1748214166915408817,0,-13,0
1748214166936370185,0,-13,0
1748214166957294627,0,-13,0
1748214166978026236,0,-14,0
1748214166998979247,0,-14,0
1748214167020312630,0,-13,0
1748214167041190536,0,-13,0
1748214167062070055,0,-13,0
1748214167083114428,0,-13,0
1748214167104147692,0,-13,0
1748214167124993984,0,-13,0
1748214167145995622,0,-13,0
1748214167166657018,0,-12,0
1748214167187719798,0,-13,0
1748214167212804962,0,-13,0
1748214167233408905,0,-13,0
1748214167254389147,0,-13,0
1748214167275519081,0,-13,0
1748214167296562278,0,-13,0
1748214167317505115,0,-13,0
1748214167338152958,0,-13,0
1748214167359543176,0,-13,0
1748214167380176653,0,-14,0
1748214167401462953,0,-13,0
1748214167422552808,0,-13,0
1748214167443180128,0,-13,0
1748214167464528349,0,-12,0
1748214167485086323,0,-14,0
1748214167506268848,0,-13,0
1748214167527197418,0,-13,0
1748214167547843841,0,-13,0
1748214167572749108,0,-12,0
1748214167593718295,0,-14,0
1748214167614710181,0,-13,0
1748214167635990700,0,-13,0
1748214167656928379,0,-12,0
1748214167677931136,0,-13,0
1748214167698764538,0,-13,0
1748214167719691784,0,-14,0
1748214167740667105,0,-12,0
1748214167761856378,0,-12,0
1748214167782888716,0,-12,0
1748214167803756824,0,-13,0
1748214167824527757,0,-12,0
1748214167845678774,0,-13,0
1748214167866740418,0,-13,0
1748214167887744209,0,-13,0
1748214167912507658,0,-13,0
1748214167933631413,0,-13,0
1748214167954434450,0,-13,0
1748214167975213463,0,-13,0
1748214167996140271,0,-13,0
1748214168017265414,0,-13,0
1748214168038189549,0,-12,0
1748214168059158719,0,-13,0
1748214168079967922,0,-13,0
1748214168101129079,0,-12,0
1748214168122254094,0,-13,0
1748214168143027921,0,-13,0
1748214168163873677,0,-13,0
1748214168184807818,0,-13,0
1748214168205829835,0,-13,0
1748214168226828324,0,-12,0
1748214168247742054,0,-13,0
1748214168272783061,0,-13,0
1748214168293635329,0,-13,0
1748214168314587060,0,-13,0
1748214168335491094,0,-13,0
1748214168356488828,0,-13,0
1748214168377952806,0,-14,0
1748214168398370006,0,-12,0
1748214168419468219,0,-13,0
1748214168440351672,0,-13,0
1748214168461484179,0,-13,0
1748214168482473719,0,-13,0
1748214168503185955,0,-13,0
1748214168524297202,0,-13,0
1748214168545154697,0,-13,0
1748214168566102954,0,-12,0
1748214168587227609,0,-13,0
1748214168608206818,0,-13,0
