%time,field.layout.data_offset,field.data0,field.data1
1748224861852686629,0,-3639,-4284
1748224861872563302,0,-3639,-4284
1748224861892849853,0,-3639,-4284
1748224861912720131,0,-3639,-4284
1748224861932548649,0,-3639,-4284
1748224861952678317,0,-3639,-4284
1748224861972563441,0,-3639,-4284
1748224861992662390,0,-3639,-4284
1748224862012939807,0,-3639,-4284
1748224862032754723,0,-3639,-4284
1748224862052745776,0,-3639,-4284
1748224862072887962,0,-3639,-4284
1748224862092782938,0,-3639,-4284
1748224862113138419,0,-3639,-4284
1748224862132860537,0,-3639,-4284
1748224862152830892,0,-3639,-4284
1748224862172720339,0,-3639,-4284
1748224862192832590,0,-3639,-4284
1748224862212769860,0,-3639,-4284
1748224862233047285,0,-3639,-4284
1748224862252605322,0,-3639,-4284
1748224862272782678,0,-3639,-4284
1748224862292795440,0,-3639,-4284
1748224862312967916,0,-3639,-4284
1748224862332874068,0,-3639,-4284
1748224862352593376,0,-3639,-4284
1748224862372770062,0,-3639,-4284
1748224862392732444,0,-3639,-4284
1748224862412935383,0,-3639,-4284
1748224862432690520,0,-3639,-4284
1748224862452890963,0,-3639,-4284
1748224862472682231,0,-3639,-4284
1748224862492660203,0,-3639,-4284
1748224862512855863,0,-3639,-4284
1748224862532738932,0,-3639,-4284
1748224862552754528,0,-3639,-4284
1748224862573042915,0,-3639,-4284
1748224862593162260,0,-3639,-4284
1748224862613049286,0,-3639,-4284
1748224862633102592,0,-3639,-4284
1748224862652895725,0,-3639,-4284
1748224862672981036,0,-3639,-4284
1748224862692781240,0,-3639,-4284
1748224862712792295,0,-3639,-4284
1748224862733073848,0,-3639,-4284
1748224862752795522,0,-3639,-4284
1748224862772999212,0,-3639,-4284
1748224862792809764,0,-3639,-4284
1748224862812896338,0,-3639,-4284
1748224862832707438,0,-3639,-4284
1748224862852769962,0,-3639,-4284
1748224862872803532,0,-3639,-4284
1748224862892655120,0,-3639,-4284
1748224862912892683,0,-3639,-4284
1748224862932691941,0,-3639,-4284
1748224862953059714,0,-3639,-4284
1748224862972885441,0,-3638,-4284
1748224862992916411,0,-3635,-4284
1748224863012769342,0,-3631,-4284
1748224863033072660,0,-3627,-4284
1748224863052825695,0,-3623,-4284
1748224863072826995,0,-3619,-4284
1748224863093022708,0,-3615,-4284
1748224863112756919,0,-3611,-4284
1748224863132890667,0,-3607,-4284
1748224863152783995,0,-3605,-4284
1748224863172925918,0,-3604,-4284
1748224863192767378,0,-3604,-4284
1748224863212924490,0,-3604,-4284
1748224863232859474,0,-3604,-4284
1748224863253082429,0,-3604,-4284
1748224863272816550,0,-3604,-4284
1748224863292695717,0,-3604,-4284
1748224863312830306,0,-3604,-4284
1748224863332747989,0,-3604,-4284
1748224863352977056,0,-3604,-4284
1748224863372717114,0,-3604,-4284
1748224863392453223,0,-3604,-4284
1748224863412699861,0,-3604,-4284
1748224863432799412,0,-3604,-4284
1748224863452945906,0,-3604,-4284
1748224863472992933,0,-3604,-4284
1748224863493082278,0,-3604,-4284
1748224863512603322,0,-3604,-4284
1748224863532985901,0,-3604,-4284
1748224863552734533,0,-3604,-4284
1748224863572869673,0,-3604,-4284
1748224863592965213,0,-3604,-4284
1748224863612779829,0,-3604,-4284
1748224863632747123,0,-3604,-4284
1748224863652644621,0,-3604,-4284
1748224863672896426,0,-3604,-4284
1748224863692629225,0,-3604,-4284
1748224863712952512,0,-3604,-4284
1748224863732744999,0,-3604,-4284
1748224863752827910,0,-3604,-4284
1748224863772881149,0,-3604,-4284
1748224863792590007,0,-3604,-4284
1748224863812716961,0,-3604,-4284
1748224863832641118,0,-3604,-4284
1748224863852817522,0,-3604,-4284
1748224863872793268,0,-3604,-4284
1748224863892850972,0,-3604,-4284
1748224863912698164,0,-3604,-4284
1748224863932869605,0,-3604,-4284
1748224863952769323,0,-3604,-4284
1748224863972943766,0,-3604,-4284
1748224863992604783,0,-3604,-4284
1748224864012489571,0,-3604,-4284
1748224864032655126,0,-3604,-4284
1748224864052518088,0,-3604,-4284
1748224864072764859,0,-3604,-4284
1748224864092487058,0,-3604,-4284
1748224864112645328,0,-3604,-4284
1748224864132499614,0,-3604,-4284
1748224864152640804,0,-3604,-4284
1748224864172765695,0,-3604,-4284
1748224864192909183,0,-3604,-4284
1748224864212657111,0,-3604,-4284
1748224864232748821,0,-3604,-4284
1748224864252633828,0,-3604,-4284
1748224864272706583,0,-3604,-4284
1748224864292609073,0,-3604,-4284
1748224864312789300,0,-3604,-4284
1748224864332855616,0,-3604,-4284
1748224864352730755,0,-3604,-4284
1748224864372880243,0,-3604,-4284
1748224864393032469,0,-3604,-4284
1748224864412762790,0,-3604,-4284
1748224864432931496,0,-3604,-4284
1748224864452701428,0,-3604,-4284
1748224864472704994,0,-3604,-4284
1748224864492972289,0,-3604,-4284
1748224864512585821,0,-3604,-4284
1748224864532955832,0,-3604,-4284
1748224864552589999,0,-3604,-4284
1748224864572898859,0,-3604,-4284
1748224864592863600,0,-3604,-4284
1748224864612802848,0,-3604,-4284
1748224864632618110,0,-3604,-4284
1748224864652861453,0,-3604,-4284
1748224864672790342,0,-3604,-4284
1748224864692581136,0,-3604,-4284
1748224864712688947,0,-3604,-4284
1748224864732728502,0,-3604,-4284
1748224864752815042,0,-3604,-4284
1748224864772814546,0,-3604,-4284
1748224864792921228,0,-3604,-4284
1748224864812915208,0,-3604,-4284
1748224864833075819,0,-3604,-4284
1748224864852780691,0,-3604,-4284
1748224864873058271,0,-3604,-4284
1748224864893093335,0,-3604,-4284
1748224864912765479,0,-3604,-4284
1748224864932912986,0,-3604,-4284
1748224864952489530,0,-3604,-4284
1748224864972897923,0,-3604,-4284
1748224864993047781,0,-3604,-4284
1748224865012893064,0,-3604,-4284
1748224865033299992,0,-3604,-4284
1748224865052901604,0,-3604,-4284
1748224865072873789,0,-3604,-4284
1748224865092784788,0,-3604,-4284
1748224865113157458,0,-3604,-4284
1748224865132940015,0,-3604,-4284
1748224865152714377,0,-3604,-4284
1748224865172926599,0,-3604,-4284
1748224865192709435,0,-3604,-4284
1748224865212634286,0,-3604,-4284
1748224865232801958,0,-3604,-4284
1748224865252791616,0,-3604,-4284
1748224865273139430,0,-3604,-4284
1748224865293078634,0,-3604,-4284
1748224865312694140,0,-3604,-4284
1748224865333114293,0,-3604,-4284
1748224865352907509,0,-3604,-4284
1748224865372938160,0,-3604,-4284
1748224865392675052,0,-3604,-4284
1748224865412398606,0,-3604,-4284
1748224865432569472,0,-3604,-4284
1748224865452884441,0,-3604,-4284
1748224865472684782,0,-3604,-4284
1748224865492845677,0,-3604,-4284
1748224865512776418,0,-3604,-4284
1748224865532640446,0,-3604,-4284
1748224865552722086,0,-3604,-4284
1748224865572897495,0,-3604,-4284
1748224865592688445,0,-3604,-4284
1748224865612999501,0,-3604,-4284
1748224865632723112,0,-3604,-4284
1748224865652836026,0,-3604,-4284
1748224865672919639,0,-3604,-4284
1748224865692958206,0,-3604,-4284
1748224865712812485,0,-3604,-4284
1748224865732889542,0,-3604,-4284
1748224865752640426,0,-3604,-4284
1748224865772827423,0,-3604,-4284
1748224865792890863,0,-3604,-4284
1748224865812581941,0,-3604,-4284
1748224865832751095,0,-3604,-4284
1748224865852780683,0,-3604,-4284
1748224865872713386,0,-3604,-4284
1748224865892930741,0,-3604,-4284
1748224865912875145,0,-3604,-4284
1748224865933420730,0,-3604,-4284
1748224865952887784,0,-3604,-4284
1748224865972703517,0,-3604,-4284
1748224865992862430,0,-3604,-4284
1748224866012801222,0,-3604,-4284
1748224866032536880,0,-3604,-4284
1748224866052880181,0,-3604,-4284
1748224866072669735,0,-3604,-4284
1748224866092490273,0,-3604,-4284
1748224866112644183,0,-3604,-4284
1748224866132778074,0,-3604,-4284
1748224866152493702,0,-3604,-4284
1748224866172828337,0,-3604,-4284
1748224866192976385,0,-3604,-4284
1748224866212665442,0,-3604,-4284
1748224866233070928,0,-3604,-4284
1748224866252735052,0,-3604,-4284
1748224866272878568,0,-3604,-4284
1748224866293148780,0,-3604,-4284
1748224866312790386,0,-3604,-4284
1748224866333210998,0,-3604,-4284
1748224866352898577,0,-3604,-4284
1748224866372903639,0,-3604,-4284
1748224866392985786,0,-3604,-4284
1748224866412802866,0,-3604,-4284
1748224866432752725,0,-3604,-4284
1748224866452706437,0,-3604,-4284
1748224866472777237,0,-3604,-4284
1748224866493026610,0,-3604,-4284
1748224866512763970,0,-3604,-4284
1748224866532808221,0,-3604,-4284
1748224866553001139,0,-3604,-4284
1748224866572913557,0,-3604,-4284
1748224866592910047,0,-3604,-4284
1748224866612863107,0,-3604,-4284
1748224866633100414,0,-3604,-4284
1748224866652781543,0,-3604,-4284
1748224866672932416,0,-3604,-4284
1748224866693043788,0,-3604,-4284
1748224866712732075,0,-3604,-4284
1748224866732888419,0,-3604,-4284
1748224866752693982,0,-3604,-4284
1748224866772893561,0,-3604,-4284
1748224866792994380,0,-3604,-4284
1748224866813078381,0,-3604,-4284
1748224866832749414,0,-3604,-4284
1748224866852920974,0,-3604,-4284
1748224866872829160,0,-3604,-4284
1748224866892575125,0,-3603,-4284
1748224866912634583,0,-3600,-4284
1748224866932531000,0,-3596,-4284
1748224866952679024,0,-3592,-4284
1748224866972644441,0,-3588,-4284
1748224866993063235,0,-3584,-4284
1748224867012830768,0,-3580,-4284
1748224867032808542,0,-3577,-4284
1748224867052645919,0,-3576,-4284
1748224867072731119,0,-3576,-4284
1748224867092891568,0,-3576,-4284
1748224867112802243,0,-3576,-4284
1748224867132922536,0,-3576,-4284
1748224867152848349,0,-3576,-4284
1748224867172857989,0,-3576,-4284
1748224867192733229,0,-3576,-4284
1748224867212840285,0,-3576,-4284
1748224867232725433,0,-3576,-4284
1748224867252757395,0,-3576,-4284
1748224867272854090,0,-3576,-4284
1748224867292824019,0,-3576,-4284
1748224867312691361,0,-3576,-4284
1748224867332628229,0,-3576,-4284
1748224867352618213,0,-3576,-4284
1748224867372818099,0,-3576,-4284
1748224867393069746,0,-3576,-4284
1748224867413028688,0,-3576,-4284
1748224867432527798,0,-3576,-4284
1748224867452501624,0,-3576,-4284
1748224867472738232,0,-3576,-4284
1748224867492756077,0,-3576,-4284
1748224867512612504,0,-3576,-4284
1748224867532871634,0,-3576,-4284
1748224867552895604,0,-3576,-4284
1748224867572869887,0,-3576,-4284
1748224867592879065,0,-3576,-4284
1748224867612835719,0,-3576,-4284
1748224867632830195,0,-3576,-4284
1748224867652870517,0,-3576,-4284
1748224867672839061,0,-3576,-4284
1748224867692707490,0,-3576,-4284
1748224867712864215,0,-3576,-4284
1748224867732853197,0,-3576,-4284
1748224867752811887,0,-3576,-4284
1748224867772837788,0,-3576,-4284
1748224867792710002,0,-3576,-4284
1748224867812874092,0,-3576,-4284
1748224867832600177,0,-3576,-4284
1748224867852688823,0,-3576,-4284
1748224867872760171,0,-3576,-4284
1748224867892784100,0,-3576,-4284
1748224867912579532,0,-3576,-4284
1748224867933199352,0,-3576,-4284
1748224867952704452,0,-3576,-4284
1748224867972788708,0,-3576,-4284
1748224867992740241,0,-3576,-4284
1748224868012855112,0,-3576,-4284
1748224868032827897,0,-3576,-4284
1748224868052889953,0,-3576,-4284
1748224868072914273,0,-3576,-4284
1748224868092706234,0,-3576,-4284
1748224868112720397,0,-3576,-4284
1748224868132711941,0,-3576,-4284
1748224868152708283,0,-3576,-4284
1748224868172852585,0,-3576,-4284
1748224868192763557,0,-3576,-4284
1748224868212831720,0,-3576,-4284
1748224868232662833,0,-3576,-4284
1748224868252852214,0,-3576,-4284
1748224868272794998,0,-3576,-4284
1748224868292879178,0,-3576,-4284
1748224868312582836,0,-3576,-4284
1748224868333008088,0,-3576,-4284
1748224868352765789,0,-3576,-4284
1748224868372683723,0,-3576,-4284
1748224868392734904,0,-3576,-4284
1748224868412926229,0,-3576,-4284
1748224868432987151,0,-3576,-4284
1748224868452773297,0,-3576,-4284
1748224868472862801,0,-3576,-4284
1748224868492695405,0,-3576,-4284
1748224868512703854,0,-3576,-4284
1748224868532816672,0,-3576,-4284
1748224868552974832,0,-3576,-4284
1748224868572896197,0,-3576,-4284
1748224868592516488,0,-3576,-4284
1748224868612738870,0,-3576,-4284
1748224868632720912,0,-3576,-4284
1748224868652634705,0,-3576,-4284
1748224868672762246,0,-3576,-4284
1748224868692996474,0,-3576,-4284
1748224868712973795,0,-3576,-4284
1748224868732941340,0,-3576,-4284
1748224868752740833,0,-3576,-4284
1748224868773004507,0,-3576,-4284
1748224868792951076,0,-3576,-4284
1748224868812737644,0,-3576,-4284
1748224868833170365,0,-3576,-4284
1748224868852706746,0,-3576,-4284
1748224868872891340,0,-3576,-4284
1748224868893076221,0,-3576,-4284
1748224868912854318,0,-3576,-4284
1748224868932633580,0,-3576,-4284
1748224868952855857,0,-3576,-4284
1748224868972611918,0,-3576,-4284
1748224868992706588,0,-3576,-4284
1748224869012862338,0,-3576,-4284
1748224869032727944,0,-3576,-4284
1748224869052741532,0,-3576,-4284
1748224869072707711,0,-3576,-4284
1748224869092612077,0,-3576,-4284
1748224869112823830,0,-3576,-4284
1748224869132598432,0,-3576,-4284
1748224869152519492,0,-3576,-4284
1748224869172507187,0,-3576,-4284
1748224869192414039,0,-3576,-4284
1748224869212651771,0,-3576,-4284
1748224869232931842,0,-3576,-4284
1748224869252735951,0,-3576,-4284
1748224869272753336,0,-3576,-4284
1748224869293170447,0,-3576,-4284
1748224869312710326,0,-3576,-4284
1748224869332900530,0,-3576,-4284
1748224869352684820,0,-3576,-4284
1748224869373017946,0,-3576,-4284
1748224869393031296,0,-3576,-4284
1748224869412921459,0,-3576,-4284
1748224869432746687,0,-3576,-4284
1748224869452544386,0,-3576,-4284
1748224869472650467,0,-3576,-4284
1748224869492793726,0,-3576,-4284
1748224869512729697,0,-3576,-4284
1748224869532905874,0,-3576,-4284
1748224869552909943,0,-3576,-4284
1748224869572964665,0,-3576,-4284
1748224869593144724,0,-3576,-4284
1748224869612697853,0,-3576,-4284
1748224869633034087,0,-3576,-4284
1748224869652751448,0,-3576,-4284
1748224869672870378,0,-3576,-4284
1748224869693030466,0,-3576,-4284
1748224869712769122,0,-3576,-4284
1748224869732926849,0,-3576,-4284
1748224869752841525,0,-3576,-4284
1748224869773080270,0,-3576,-4284
1748224869793227705,0,-3576,-4284
1748224869813264961,0,-3576,-4284
1748224869832663930,0,-3576,-4284
1748224869852844260,0,-3576,-4284
1748224869872932586,0,-3576,-4284
1748224869892649976,0,-3576,-4284
1748224869912890860,0,-3576,-4284
1748224869932691880,0,-3576,-4284
1748224869952601802,0,-3576,-4284
1748224869972788098,0,-3576,-4284
1748224869992895564,0,-3576,-4284
1748224870012950541,0,-3576,-4284
1748224870032891185,0,-3576,-4284
1748224870052583472,0,-3576,-4284
1748224870072940599,0,-3576,-4284
1748224870092959979,0,-3576,-4284
1748224870112684941,0,-3576,-4284
1748224870132645872,0,-3576,-4284
1748224870152568352,0,-3576,-4284
1748224870172558774,0,-3576,-4284
1748224870192490972,0,-3576,-4284
1748224870212644510,0,-3576,-4284
1748224870232640158,0,-3576,-4284
1748224870252566551,0,-3576,-4284
1748224870272729539,0,-3576,-4284
1748224870292832053,0,-3576,-4284
1748224870313074672,0,-3576,-4284
1748224870332687454,0,-3576,-4284
1748224870352923659,0,-3576,-4284
1748224870373021964,0,-3576,-4284
1748224870392788833,0,-3576,-4284
1748224870412950158,0,-3576,-4284
1748224870432657791,0,-3576,-4284
1748224870452688130,0,-3576,-4284
1748224870472665221,0,-3576,-4284
1748224870492584978,0,-3576,-4284
1748224870512372643,0,-3576,-4284
1748224870532534791,0,-3576,-4284
1748224870552596604,0,-3576,-4284
1748224870572655211,0,-3574,-4284
1748224870592628346,0,-3571,-4284
1748224870612594534,0,-3567,-4284
1748224870632707370,0,-3563,-4284
1748224870652666646,0,-3559,-4284
1748224870672724048,0,-3555,-4284
1748224870692872903,0,-3551,-4284
1748224870712780587,0,-3547,-4284
1748224870732660060,0,-3543,-4284
1748224870752635264,0,-3542,-4284
1748224870772669240,0,-3541,-4284
1748224870792801245,0,-3541,-4284
1748224870812881867,0,-3541,-4284
1748224870832593227,0,-3541,-4284
1748224870852610092,0,-3541,-4284
1748224870873032898,0,-3541,-4284
1748224870892787958,0,-3541,-4284
1748224870912859845,0,-3541,-4284
1748224870933145205,0,-3541,-4284
1748224870952637855,0,-3541,-4284
1748224870972849084,0,-3541,-4284
1748224870993001636,0,-3541,-4284
1748224871012601972,0,-3541,-4284
1748224871032863945,0,-3541,-4284
1748224871052544998,0,-3541,-4284
1748224871072697181,0,-3541,-4284
1748224871092771083,0,-3541,-4284
1748224871112667114,0,-3541,-4284
1748224871132796143,0,-3541,-4284
1748224871152744493,0,-3541,-4284
1748224871172754503,0,-3541,-4284
1748224871192516742,0,-3541,-4284
1748224871212803535,0,-3541,-4284
1748224871232563770,0,-3541,-4284
1748224871252674107,0,-3541,-4284
1748224871272694344,0,-3541,-4284
1748224871292774396,0,-3541,-4284
1748224871312727209,0,-3541,-4284
1748224871332664707,0,-3541,-4284
1748224871352920752,0,-3541,-4284
1748224871372912739,0,-3541,-4284
1748224871393101686,0,-3541,-4284
1748224871412801053,0,-3541,-4284
1748224871433059945,0,-3541,-4284
1748224871452878852,0,-3541,-4284
1748224871472561383,0,-3541,-4284
1748224871492513867,0,-3541,-4284
1748224871512687992,0,-3541,-4284
1748224871533124698,0,-3541,-4284
1748224871552823863,0,-3541,-4284
1748224871572778657,0,-3541,-4284
1748224871592845057,0,-3541,-4284
1748224871613018426,0,-3541,-4284
1748224871632795952,0,-3541,-4284
1748224871652802126,0,-3541,-4284
1748224871672944326,0,-3541,-4284
1748224871692735779,0,-3541,-4284
1748224871712787071,0,-3541,-4284
1748224871732815360,0,-3541,-4284
1748224871752799261,0,-3541,-4284
1748224871772877843,0,-3541,-4284
1748224871792826123,0,-3541,-4284
1748224871812790132,0,-3541,-4284
1748224871832784434,0,-3541,-4284
1748224871852765521,0,-3541,-4284
1748224871872700537,0,-3541,-4284
1748224871892940308,0,-3541,-4284
1748224871912667960,0,-3541,-4284
1748224871932981255,0,-3541,-4284
1748224871952574482,0,-3541,-4284
1748224871972743499,0,-3541,-4284
1748224871992752168,0,-3541,-4284
1748224872012800539,0,-3541,-4284
1748224872032604562,0,-3541,-4284
1748224872052748486,0,-3541,-4284
1748224872073013394,0,-3541,-4284
1748224872092591910,0,-3541,-4284
1748224872112816822,0,-3541,-4284
1748224872132639458,0,-3541,-4284
1748224872152757089,0,-3541,-4284
1748224872172942640,0,-3541,-4284
1748224872192720622,0,-3541,-4284
1748224872212713115,0,-3541,-4284
1748224872232866568,0,-3541,-4284
1748224872252634820,0,-3541,-4284
1748224872272882887,0,-3541,-4284
1748224872292816459,0,-3541,-4284
1748224872312607154,0,-3541,-4284
1748224872332752964,0,-3541,-4284
1748224872352597054,0,-3541,-4284
1748224872372827415,0,-3541,-4284
1748224872392953072,0,-3541,-4284
1748224872412748588,0,-3541,-4284
1748224872432832368,0,-3541,-4284
1748224872452945612,0,-3541,-4284
1748224872472841470,0,-3541,-4284
1748224872492755003,0,-3541,-4284
1748224872512797111,0,-3541,-4284
1748224872532918934,0,-3541,-4284
1748224872552892023,0,-3541,-4284
1748224872572917041,0,-3541,-4284
1748224872593056698,0,-3541,-4284
1748224872613061759,0,-3541,-4284
1748224872633441273,0,-3541,-4284
1748224872652827816,0,-3541,-4284
1748224872673015470,0,-3541,-4284
1748224872692889778,0,-3541,-4284
1748224872712619963,0,-3541,-4284
1748224872733455517,0,-3541,-4284
1748224872752654175,0,-3541,-4284
1748224872772645016,0,-3541,-4284
1748224872792882098,0,-3541,-4284
1748224872812721524,0,-3541,-4284
1748224872832991378,0,-3541,-4284
1748224872852864610,0,-3541,-4284
1748224872872939660,0,-3541,-4284
1748224872892971665,0,-3541,-4284
1748224872913045947,0,-3541,-4284
1748224872932710805,0,-3541,-4284
1748224872952743585,0,-3541,-4284
1748224872972705683,0,-3541,-4284
1748224872992576499,0,-3541,-4284
1748224873012745610,0,-3541,-4284
1748224873032545167,0,-3541,-4284
1748224873052776321,0,-3541,-4284
1748224873072566851,0,-3541,-4284
1748224873093038829,0,-3541,-4284
1748224873112574212,0,-3541,-4284
1748224873132897749,0,-3541,-4284
1748224873152754554,0,-3541,-4284
1748224873172880533,0,-3541,-4284
1748224873192836320,0,-3541,-4284
1748224873212569539,0,-3541,-4284
1748224873233045670,0,-3541,-4284
1748224873252795279,0,-3541,-4284
1748224873272861204,0,-3541,-4284
1748224873292830022,0,-3541,-4284
1748224873312648925,0,-3541,-4284
1748224873332565478,0,-3541,-4284
1748224873352820214,0,-3541,-4284
1748224873372624792,0,-3541,-4284
1748224873392838688,0,-3541,-4284
1748224873412756222,0,-3541,-4284
1748224873432914900,0,-3541,-4284
1748224873452880886,0,-3541,-4284
1748224873472945126,0,-3541,-4284
1748224873492728835,0,-3541,-4284
1748224873512412414,0,-3541,-4284
1748224873532676573,0,-3541,-4284
1748224873552722493,0,-3541,-4284
1748224873572880432,0,-3541,-4284
1748224873592696281,0,-3541,-4284
1748224873612563615,0,-3541,-4284
1748224873632832161,0,-3541,-4284
1748224873652596293,0,-3541,-4284
1748224873672736799,0,-3541,-4284
1748224873692709614,0,-3541,-4284
1748224873712853533,0,-3541,-4284
1748224873732578225,0,-3541,-4284
1748224873752756131,0,-3541,-4284
1748224873772950901,0,-3541,-4284
1748224873792711608,0,-3541,-4284
1748224873812940164,0,-3541,-4284
1748224873832857344,0,-3541,-4284
1748224873852675035,0,-3541,-4284
1748224873872793877,0,-3541,-4284
1748224873892993649,0,-3541,-4284
1748224873912618899,0,-3541,-4284
1748224873932734438,0,-3541,-4284
1748224873952783269,0,-3541,-4284
1748224873972832753,0,-3541,-4284
1748224873993036998,0,-3541,-4284
1748224874012629975,0,-3541,-4284
1748224874032684379,0,-3541,-4284
1748224874052634438,0,-3541,-4284
1748224874072678367,0,-3541,-4284
1748224874093032080,0,-3541,-4284
1748224874112727849,0,-3541,-4284
1748224874132695581,0,-3541,-4284
1748224874152782450,0,-3541,-4284
1748224874173119315,0,-3541,-4284
1748224874192947442,0,-3541,-4284
1748224874213203099,0,-3541,-4284
1748224874232890538,0,-3541,-4284
1748224874252780439,0,-3541,-4284
1748224874272874405,0,-3541,-4284
1748224874292662776,0,-3538,-4284
1748224874312725782,0,-3534,-4284
1748224874333116346,0,-3530,-4284
1748224874352524519,0,-3526,-4284
1748224874372700100,0,-3522,-4284
1748224874392850649,0,-3518,-4284
1748224874412524266,0,-3514,-4284
1748224874432902174,0,-3510,-4284
1748224874452712636,0,-3506,-4284
1748224874472626800,0,-3503,-4284
1748224874492861490,0,-3502,-4284
1748224874512533832,0,-3502,-4284
1748224874532731906,0,-3502,-4284
1748224874552584614,0,-3502,-4284
1748224874572964025,0,-3502,-4284
1748224874592624630,0,-3502,-4284
1748224874612690574,0,-3502,-4284
1748224874632754167,0,-3502,-4284
1748224874652971718,0,-3502,-4284
1748224874672902386,0,-3502,-4284
1748224874692743027,0,-3502,-4284
1748224874712989531,0,-3502,-4284
1748224874732831433,0,-3502,-4284
1748224874752771596,0,-3502,-4284
1748224874773013667,0,-3502,-4284
1748224874793135579,0,-3502,-4284
1748224874812705413,0,-3502,-4284
1748224874832897124,0,-3502,-4284
1748224874852871841,0,-3502,-4284
1748224874872803652,0,-3502,-4284
1748224874893382483,0,-3502,-4284
1748224874912849382,0,-3502,-4284
1748224874933350466,0,-3502,-4284
1748224874952856446,0,-3502,-4284
1748224874973211020,0,-3502,-4284
1748224874992977553,0,-3502,-4284
1748224875012872992,0,-3502,-4284
1748224875032630502,0,-3502,-4284
1748224875052820910,0,-3502,-4284
1748224875072579743,0,-3502,-4284
1748224875092606982,0,-3502,-4284
1748224875112646388,0,-3502,-4284
1748224875132592254,0,-3502,-4284
1748224875152540761,0,-3502,-4284
1748224875172820707,0,-3502,-4284
1748224875192713632,0,-3502,-4284
1748224875212641636,0,-3502,-4284
1748224875232824000,0,-3502,-4284
1748224875252613432,0,-3502,-4284
1748224875272684729,0,-3502,-4284
1748224875292889349,0,-3502,-4284
1748224875312680772,0,-3502,-4284
1748224875332885516,0,-3502,-4284
1748224875352817087,0,-3502,-4284
1748224875372806869,0,-3502,-4284
1748224875393123653,0,-3502,-4284
1748224875412860733,0,-3502,-4284
1748224875432806090,0,-3502,-4284
1748224875452716262,0,-3502,-4284
1748224875472962393,0,-3502,-4284
1748224875492910561,0,-3502,-4284
1748224875513089520,0,-3502,-4284
1748224875532610434,0,-3502,-4284
1748224875552566630,0,-3502,-4284
1748224875572893025,0,-3502,-4284
1748224875592933288,0,-3502,-4284
1748224875612915193,0,-3502,-4284
1748224875633204532,0,-3502,-4284
1748224875652676863,0,-3502,-4284
1748224875672647460,0,-3502,-4284
1748224875692707553,0,-3502,-4284
1748224875712610060,0,-3502,-4284
1748224875732751834,0,-3502,-4284
1748224875752624745,0,-3502,-4284
1748224875772573802,0,-3502,-4284
1748224875792934265,0,-3502,-4284
1748224875812910440,0,-3502,-4284
1748224875832916384,0,-3502,-4284
1748224875852819838,0,-3502,-4284
1748224875873005528,0,-3502,-4284
1748224875892809723,0,-3502,-4284
1748224875912970514,0,-3502,-4284
1748224875932736372,0,-3502,-4284
1748224875952671130,0,-3502,-4284
1748224875972902597,0,-3502,-4284
1748224875992908680,0,-3502,-4284
1748224876012893463,0,-3502,-4284
1748224876032766936,0,-3502,-4284
1748224876052733299,0,-3502,-4284
1748224876072989454,0,-3502,-4284
1748224876092857562,0,-3502,-4284
1748224876112723095,0,-3502,-4284
1748224876132798914,0,-3502,-4284
1748224876152975481,0,-3502,-4284
1748224876172992263,0,-3502,-4284
1748224876192995658,0,-3502,-4284
1748224876212822342,0,-3502,-4284
1748224876232830678,0,-3502,-4284
1748224876252649704,0,-3502,-4284
1748224876272796954,0,-3502,-4284
1748224876292704308,0,-3502,-4284
1748224876312728016,0,-3502,-4284
1748224876332748411,0,-3502,-4284
1748224876352792531,0,-3502,-4284
1748224876372713159,0,-3502,-4284
1748224876392702350,0,-3502,-4284
1748224876412807583,0,-3502,-4284
1748224876432773816,0,-3502,-4284
1748224876452850131,0,-3502,-4284
1748224876472834634,0,-3502,-4284
1748224876493010279,0,-3502,-4284
1748224876512982540,0,-3502,-4284
1748224876532862811,0,-3502,-4284
1748224876552662015,0,-3502,-4284
1748224876572895381,0,-3502,-4284
1748224876593141533,0,-3502,-4284
1748224876612754884,0,-3502,-4284
1748224876633216051,0,-3502,-4284
1748224876652955318,0,-3502,-4284
1748224876672794636,0,-3502,-4284
1748224876693096948,0,-3502,-4284
1748224876712842955,0,-3502,-4284
1748224876732854410,0,-3502,-4284
1748224876752952850,0,-3502,-4284
1748224876773176698,0,-3502,-4284
1748224876792677010,0,-3502,-4284
1748224876812993297,0,-3502,-4284
1748224876832811768,0,-3502,-4284
1748224876852790437,0,-3502,-4284
1748224876873028545,0,-3502,-4284
1748224876892743274,0,-3502,-4284
1748224876913090212,0,-3502,-4284
1748224876932726677,0,-3502,-4284
1748224876952816918,0,-3502,-4284
1748224876973020058,0,-3502,-4284
1748224876993016036,0,-3502,-4284
1748224877012768602,0,-3502,-4284
1748224877033017057,0,-3502,-4284
1748224877052771404,0,-3502,-4284
1748224877072769345,0,-3502,-4284
1748224877092965601,0,-3502,-4284
1748224877112653612,0,-3502,-4284
1748224877132777558,0,-3502,-4284
1748224877152867381,0,-3502,-4284
1748224877172873301,0,-3502,-4284
1748224877192864503,0,-3502,-4284
1748224877212958175,0,-3502,-4284
1748224877232765826,0,-3502,-4284
1748224877253060587,0,-3502,-4284
1748224877273117135,0,-3502,-4284
1748224877292916195,0,-3502,-4284
1748224877312837798,0,-3502,-4284
1748224877332765185,0,-3502,-4284
1748224877352968391,0,-3502,-4284
