%time,field.layout.data_offset,field.data0,field.data1
1748224853190195676,0,-3711,-4284
1748224853211208388,0,-3711,-4284
1748224853232317979,0,-3711,-4284
1748224853253068918,0,-3711,-4284
1748224853278184602,0,-3711,-4284
1748224853299272059,0,-3711,-4284
1748224853320190806,0,-3711,-4284
1748224853341405288,0,-3711,-4284
1748224853362285976,0,-3711,-4284
1748224853383230020,0,-3711,-4284
1748224853404121937,0,-3711,-4284
1748224853426075554,0,-3711,-4284
1748224853446912632,0,-3711,-4284
1748224853467886729,0,-3711,-4284
1748224853488918480,0,-3711,-4284
1748224853509727097,0,-3711,-4284
1748224853530757920,0,-3711,-4284
1748224853551597784,0,-3711,-4284
1748224853572663481,0,-3711,-4284
1748224853593590131,0,-3711,-4284
1748224853618530616,0,-3711,-4284
1748224853639485304,0,-3711,-4284
1748224853660368972,0,-3711,-4284
1748224853681298039,0,-3711,-4284
1748224853702508471,0,-3711,-4284
1748224853723271808,0,-3711,-4284
1748224853744382967,0,-3711,-4284
1748224853765319723,0,-3711,-4284
1748224853786298768,0,-3711,-4284
1748224853807115483,0,-3711,-4284
1748224853828156362,0,-3711,-4284
1748224853849319123,0,-3711,-4284
1748224853870030077,0,-3711,-4284
1748224853891092449,0,-3711,-4284
1748224853912213340,0,-3711,-4284
1748224853932808374,0,-3711,-4284
1748224853957922983,0,-3711,-4284
1748224853979046782,0,-3711,-4284
1748224854000052196,0,-3711,-4284
1748224854020817998,0,-3711,-4284
1748224854041847654,0,-3711,-4284
1748224854062864117,0,-3711,-4284
1748224854083645971,0,-3711,-4284
1748224854104865294,0,-3711,-4284
1748224854125714752,0,-3711,-4284
1748224854146795719,0,-3711,-4284
1748224854167672867,0,-3711,-4284
1748224854188516412,0,-3711,-4284
1748224854209548335,0,-3711,-4284
1748224854230629709,0,-3711,-4284
1748224854251492612,0,-3711,-4284
1748224854272196553,0,-3711,-4284
1748224854293399476,0,-3711,-4284
1748224854318364745,0,-3711,-4284
1748224854339418273,0,-3711,-4284
1748224854360357279,0,-3711,-4284
1748224854381347376,0,-3711,-4284
1748224854402165159,0,-3711,-4284
1748224854423368398,0,-3711,-4284
1748224854444040059,0,-3711,-4284
1748224854465346603,0,-3711,-4284
1748224854485959822,0,-3711,-4284
1748224854507028344,0,-3711,-4284
1748224854528278141,0,-3711,-4284
1748224854548742484,0,-3711,-4284
1748224854569687091,0,-3711,-4284
1748224854590762587,0,-3711,-4284
1748224854611794345,0,-3711,-4284
1748224854632733604,0,-3711,-4284
1748224854653487007,0,-3710,-4284
1748224854678660353,0,-3709,-4284
1748224854699737250,0,-3707,-4284
1748224854720441342,0,-3705,-4284
1748224854741377949,0,-3701,-4284
1748224854762356177,0,-3698,-4284
1748224854783445774,0,-3694,-4284
1748224854804320048,0,-3690,-4284
1748224854825213601,0,-3685,-4284
1748224854846388299,0,-3683,-4284
1748224854867197266,0,-3681,-4284
1748224854888222405,0,-3680,-4284
1748224854909606418,0,-3679,-4284
1748224854930744154,0,-3679,-4284
1748224854951250455,0,-3679,-4284
1748224854972429614,0,-3679,-4284
1748224854993156491,0,-3679,-4284
1748224855019189116,0,-3679,-4284
1748224855039921539,0,-3679,-4284
1748224855061297506,0,-3679,-4284
1748224855081954494,0,-3679,-4284
1748224855103022617,0,-3679,-4284
1748224855123932156,0,-3679,-4284
1748224855145143737,0,-3679,-4284
1748224855165873130,0,-3679,-4284
1748224855187027854,0,-3679,-4284
1748224855207702581,0,-3679,-4284
1748224855228658124,0,-3679,-4284
1748224855249661391,0,-3679,-4284
1748224855270657997,0,-3679,-4284
1748224855291339627,0,-3679,-4284
1748224855312428629,0,-3679,-4284
1748224855333589340,0,-3679,-4284
1748224855358526596,0,-3679,-4284
1748224855379407253,0,-3679,-4284
1748224855400318313,0,-3679,-4284
1748224855421225958,0,-3679,-4284
1748224855442344038,0,-3679,-4284
1748224855463256941,0,-3679,-4284
1748224855484186153,0,-3679,-4284
1748224855505195723,0,-3679,-4284
1748224855526227729,0,-3679,-4284
1748224855547129043,0,-3679,-4284
1748224855568136803,0,-3679,-4284
1748224855589170205,0,-3679,-4284
1748224855610078062,0,-3679,-4284
1748224855630940101,0,-3679,-4284
1748224855652030121,0,-3679,-4284
1748224855672880306,0,-3679,-4284
1748224855693791272,0,-3679,-4284
1748224855718931476,0,-3679,-4284
1748224855739851679,0,-3679,-4284
1748224855760804103,0,-3679,-4284
1748224855781712581,0,-3679,-4284
1748224855802919000,0,-3679,-4284
1748224855823570273,0,-3679,-4284
1748224855844628520,0,-3679,-4284
1748224855865734103,0,-3679,-4284
1748224855886415055,0,-3679,-4284
1748224855907615849,0,-3679,-4284
1748224855928742139,0,-3679,-4284
1748224855949553097,0,-3679,-4284
1748224855970369234,0,-3679,-4284
1748224855991593387,0,-3679,-4284
1748224856012470241,0,-3679,-4284
1748224856033430878,0,-3679,-4284
1748224856059218586,0,-3679,-4283
1748224856080544251,0,-3679,-4284
1748224856102199937,0,-3679,-4284
1748224856123271389,0,-3679,-4284
1748224856144393602,0,-3679,-4284
1748224856166390484,0,-3679,-4284
1748224856187091398,0,-3679,-4284
1748224856208292837,0,-3679,-4284
1748224856229270578,0,-3679,-4284
1748224856249865438,0,-3679,-4284
1748224856271164311,0,-3679,-4284
1748224856291847066,0,-3679,-4284
1748224856312818235,0,-3679,-4284
1748224856333856896,0,-3679,-4284
1748224856358592004,0,-3679,-4284
1748224856379955624,0,-3679,-4284
1748224856400638972,0,-3679,-4284
1748224856421781176,0,-3679,-4284
1748224856442653760,0,-3679,-4284
1748224856463549237,0,-3679,-4284
1748224856484599037,0,-3679,-4284
1748224856505350248,0,-3679,-4284
1748224856526535655,0,-3679,-4284
1748224856547359352,0,-3679,-4284
1748224856568347689,0,-3679,-4284
1748224856589320684,0,-3679,-4284
1748224856610390497,0,-3679,-4284
1748224856631408855,0,-3679,-4284
1748224856652031217,0,-3679,-4284
1748224856673006527,0,-3679,-4284
1748224856694438305,0,-3679,-4284
1748224856720225742,0,-3679,-4284
1748224856741383691,0,-3679,-4284
1748224856762564038,0,-3679,-4284
1748224856784063621,0,-3679,-4284
1748224856804984329,0,-3679,-4284
1748224856826240319,0,-3679,-4284
1748224856847140922,0,-3679,-4284
1748224856867755869,0,-3679,-4284
1748224856888818609,0,-3679,-4284
1748224856909670947,0,-3679,-4284
1748224856930499715,0,-3679,-4284
1748224856951650716,0,-3679,-4284
1748224856972336430,0,-3679,-4284
1748224856993529120,0,-3679,-4284
1748224857018323277,0,-3679,-4284
1748224857039575748,0,-3679,-4283
1748224857060223775,0,-3679,-4284
1748224857081293557,0,-3679,-4284
1748224857102287828,0,-3679,-4284
1748224857123197522,0,-3679,-4284
1748224857144221836,0,-3679,-4284
1748224857165221670,0,-3679,-4284
1748224857185994542,0,-3679,-4284
1748224857207082844,0,-3679,-4284
1748224857228055867,0,-3679,-4284
1748224857249012671,0,-3679,-4284
1748224857269899653,0,-3679,-4283
1748224857290922813,0,-3679,-4284
1748224857311635460,0,-3679,-4284
1748224857332960860,0,-3679,-4284
1748224857354224599,0,-3679,-4284
1748224857379927456,0,-3679,-4284
1748224857400576826,0,-3679,-4284
1748224857421780253,0,-3679,-4284
1748224857442654386,0,-3679,-4284
1748224857463836390,0,-3679,-4284
1748224857484897518,0,-3679,-4284
1748224857505577933,0,-3679,-4284
1748224857526795781,0,-3679,-4284
1748224857547592169,0,-3679,-4284
1748224857568675673,0,-3679,-4284
1748224857589492390,0,-3679,-4284
1748224857610527373,0,-3679,-4284
1748224857631484041,0,-3679,-4284
1748224857652572019,0,-3679,-4284
1748224857673207582,0,-3679,-4284
1748224857698245115,0,-3679,-4284
1748224857719768835,0,-3679,-4284
1748224857740369788,0,-3679,-4284
1748224857761268375,0,-3679,-4284
1748224857782260996,0,-3679,-4284
1748224857803100874,0,-3679,-4284
1748224857824459984,0,-3679,-4284
1748224857845213109,0,-3679,-4284
1748224857866037818,0,-3679,-4284
1748224857886719767,0,-3679,-4284
1748224857907953510,0,-3679,-4284
1748224857929258534,0,-3679,-4284
1748224857949627236,0,-3679,-4284
1748224857970863535,0,-3679,-4284
1748224857991699171,0,-3679,-4284
1748224858012705411,0,-3679,-4284
1748224858033756964,0,-3679,-4284
1748224858058557654,0,-3679,-4284
1748224858079321832,0,-3679,-4284
1748224858100402502,0,-3679,-4284
1748224858121437546,0,-3679,-4284
1748224858142528038,0,-3679,-4284
1748224858163320527,0,-3679,-4284
1748224858184311472,0,-3679,-4284
1748224858205229122,0,-3679,-4284
1748224858226283798,0,-3679,-4284
1748224858247157807,0,-3679,-4284
1748224858268298970,0,-3679,-4284
1748224858289025687,0,-3679,-4284
1748224858310232013,0,-3679,-4284
1748224858331296488,0,-3679,-4284
1748224858351644538,0,-3679,-4284
1748224858372789188,0,-3679,-4284
1748224858397917571,0,-3679,-4284
1748224858418965403,0,-3679,-4284
1748224858440005844,0,-3679,-4284
1748224858460777714,0,-3679,-4284
1748224858481862907,0,-3679,-4284
1748224858502701057,0,-3679,-4284
1748224858523695145,0,-3679,-4284
1748224858544529077,0,-3679,-4284
1748224858565490029,0,-3679,-4284
1748224858586589887,0,-3679,-4284
1748224858607625622,0,-3679,-4284
1748224858628649332,0,-3679,-4284
1748224858649612561,0,-3679,-4284
1748224858670368501,0,-3679,-4284
1748224858691398446,0,-3679,-4284
1748224858712367764,0,-3679,-4284
1748224858733239198,0,-3678,-4284
1748224858758680405,0,-3675,-4284
1748224858779232012,0,-3672,-4284
1748224858800490029,0,-3668,-4284
1748224858821185681,0,-3664,-4284
1748224858842346373,0,-3660,-4284
1748224858863299354,0,-3655,-4284
1748224858884126107,0,-3650,-4284
1748224858905127107,0,-3647,-4284
1748224858926181205,0,-3643,-4284
1748224858946972759,0,-3641,-4284
1748224858967910441,0,-3640,-4284
1748224858989057655,0,-3639,-4284
1748224859010121928,0,-3639,-4284
1748224859030919052,0,-3639,-4284
1748224859051904248,0,-3639,-4284
1748224859073856395,0,-3639,-4284
1748224859098897843,0,-3639,-4284
1748224859119615035,0,-3639,-4284
1748224859140781819,0,-3639,-4284
1748224859161633026,0,-3639,-4284
1748224859182558324,0,-3639,-4284
1748224859203696169,0,-3639,-4284
1748224859224562539,0,-3639,-4284
1748224859245385692,0,-3639,-4284
1748224859266789065,0,-3639,-4284
1748224859287459387,0,-3639,-4284
1748224859308495684,0,-3639,-4284
1748224859329029207,0,-3639,-4284
1748224859349983016,0,-3639,-4284
1748224859371173446,0,-3639,-4284
1748224859392141465,0,-3639,-4284
1748224859413427206,0,-3639,-4284
1748224859434066849,0,-3639,-4284
1748224859458914268,0,-3639,-4284
1748224859479758729,0,-3639,-4284
1748224859500756893,0,-3639,-4284
1748224859521936327,0,-3639,-4284
1748224859542962451,0,-3639,-4284
1748224859564183756,0,-3639,-4284
1748224859584918675,0,-3639,-4284
1748224859605996047,0,-3639,-4284
1748224859626866440,0,-3639,-4284
1748224859648608195,0,-3639,-4284
1748224859669817019,0,-3639,-4284
1748224859690872726,0,-3639,-4284
1748224859711877386,0,-3639,-4284
1748224859732756330,0,-3639,-4284
1748224859753706870,0,-3639,-4284
1748224859779647098,0,-3639,-4284
1748224859800537859,0,-3639,-4284
1748224859821758493,0,-3639,-4284
1748224859842791176,0,-3639,-4284
1748224859864336459,0,-3639,-4284
1748224859885497271,0,-3639,-4284
1748224859906584687,0,-3639,-4284
1748224859927397439,0,-3639,-4284
1748224859948358256,0,-3639,-4284
1748224859969499473,0,-3639,-4284
1748224859990241242,0,-3639,-4284
1748224860011326987,0,-3639,-4284
1748224860032175721,0,-3639,-4284
1748224860052839068,0,-3639,-4284
1748224860078028646,0,-3639,-4284
1748224860099103444,0,-3639,-4284
1748224860119997046,0,-3639,-4284
1748224860141147568,0,-3639,-4284
1748224860162079283,0,-3639,-4284
1748224860182893704,0,-3639,-4284
1748224860204012437,0,-3639,-4284
1748224860224840763,0,-3639,-4284
1748224860245956383,0,-3639,-4284
1748224860267577596,0,-3639,-4284
1748224860288728981,0,-3639,-4284
1748224860309707390,0,-3639,-4284
1748224860330575646,0,-3639,-4284
1748224860351521991,0,-3639,-4284
1748224860372463097,0,-3639,-4284
1748224860393391124,0,-3639,-4284
1748224860419269116,0,-3639,-4284
1748224860440046286,0,-3639,-4284
1748224860461353092,0,-3639,-4284
1748224860482140877,0,-3639,-4284
1748224860502837243,0,-3639,-4284
1748224860523908796,0,-3639,-4284
1748224860544809374,0,-3639,-4284
1748224860565762354,0,-3639,-4284
1748224860586694713,0,-3639,-4284
1748224860607636593,0,-3639,-4284
1748224860629445157,0,-3639,-4284
1748224860650247399,0,-3639,-4284
1748224860670935100,0,-3639,-4284
1748224860691914388,0,-3639,-4284
1748224860713000874,0,-3639,-4284
1748224860733741160,0,-3639,-4284
1748224860758664276,0,-3639,-4284
1748224860780017712,0,-3639,-4284
1748224860800585530,0,-3639,-4284
1748224860821819434,0,-3639,-4284
1748224860842675777,0,-3639,-4284
1748224860863596771,0,-3639,-4284
1748224860884434777,0,-3639,-4284
1748224860905489188,0,-3639,-4284
1748224860926635874,0,-3639,-4284
1748224860947385953,0,-3639,-4284
1748224860968561546,0,-3639,-4284
1748224860990565819,0,-3639,-4284
1748224861011686155,0,-3639,-4284
1748224861032565365,0,-3639,-4284
1748224861053011223,0,-3639,-4284
1748224861078236006,0,-3639,-4284
1748224861098993644,0,-3638,-4284
1748224861120010416,0,-3639,-4284
1748224861140934105,0,-3639,-4284
1748224861161825081,0,-3639,-4284
1748224861182863353,0,-3639,-4284
1748224861203813473,0,-3639,-4284
1748224861224892349,0,-3639,-4284
1748224861245760637,0,-3639,-4284
1748224861266582391,0,-3639,-4284
1748224861287876303,0,-3639,-4284
1748224861308631781,0,-3639,-4284
1748224861329748325,0,-3639,-4284
1748224861350505130,0,-3639,-4284
1748224861371438372,0,-3639,-4284
1748224861392568490,0,-3639,-4284
1748224861413220723,0,-3639,-4284
1748224861438266608,0,-3639,-4284
1748224861459368456,0,-3639,-4284
1748224861480221432,0,-3639,-4284
1748224861501428363,0,-3639,-4284
1748224861522347341,0,-3639,-4284
1748224861543427957,0,-3639,-4284
1748224861564117964,0,-3639,-4284
1748224861585239847,0,-3639,-4284
1748224861606323964,0,-3639,-4284
1748224861627130014,0,-3639,-4284
1748224861648121383,0,-3639,-4284
1748224861669075638,0,-3639,-4284
1748224861689973535,0,-3639,-4284
1748224861711023933,0,-3639,-4284
1748224861732199360,0,-3639,-4284
1748224861752705737,0,-3639,-4284
1748224861773750037,0,-3639,-4284
1748224861798885658,0,-3639,-4284
1748224861819589731,0,-3639,-4284
1748224861840640772,0,-3639,-4284
1748224861861740472,0,-3639,-4284
1748224861882692774,0,-3639,-4284
1748224861903745553,0,-3639,-4284
1748224861924467081,0,-3639,-4284
1748224861945632929,0,-3639,-4284
1748224861966371165,0,-3639,-4284
1748224861987376937,0,-3639,-4284
1748224862008357269,0,-3639,-4284
1748224862029246272,0,-3639,-4284
1748224862050447072,0,-3639,-4284
1748224862071203762,0,-3639,-4284
1748224862092429500,0,-3639,-4284
1748224862113170548,0,-3639,-4284
1748224862138187375,0,-3639,-4284
1748224862159052780,0,-3639,-4284
1748224862179996761,0,-3639,-4284
1748224862201368457,0,-3639,-4284
1748224862222029525,0,-3639,-4284
1748224862243159724,0,-3639,-4284
1748224862264030325,0,-3639,-4284
1748224862284930196,0,-3639,-4284
1748224862306010216,0,-3639,-4284
1748224862327188871,0,-3639,-4284
1748224862347686679,0,-3639,-4284
1748224862368794478,0,-3639,-4284
1748224862389727343,0,-3639,-4284
1748224862410720962,0,-3639,-4284
1748224862431682857,0,-3639,-4284
1748224862452742895,0,-3639,-4284
1748224862473383863,0,-3639,-4284
1748224862498601156,0,-3639,-4284
1748224862519629684,0,-3639,-4284
1748224862540541635,0,-3639,-4284
1748224862561576621,0,-3639,-4284
1748224862582376303,0,-3639,-4284
1748224862603735318,0,-3639,-4284
1748224862624417088,0,-3639,-4284
1748224862645359463,0,-3639,-4284
1748224862666447738,0,-3639,-4284
1748224862687277889,0,-3639,-4284
1748224862708202163,0,-3639,-4284
1748224862729560206,0,-3639,-4284
1748224862750052809,0,-3639,-4284
1748224862771190461,0,-3639,-4284
1748224862792193284,0,-3639,-4284
1748224862813121055,0,-3639,-4284
1748224862833895894,0,-3639,-4284
1748224862859927311,0,-3639,-4284
1748224862881150811,0,-3639,-4284
1748224862901766728,0,-3639,-4284
1748224862922919253,0,-3639,-4284
1748224862943833175,0,-3639,-4284
1748224862964822992,0,-3639,-4284
1748224862985714962,0,-3639,-4284
1748224863006663764,0,-3639,-4284
1748224863027838950,0,-3639,-4284
1748224863048471352,0,-3639,-4284
1748224863069660999,0,-3638,-4284
1748224863090418393,0,-3637,-4284
1748224863111396496,0,-3634,-4284
1748224863132398057,0,-3631,-4284
1748224863153279877,0,-3628,-4284
1748224863178168332,0,-3624,-4284
1748224863199226553,0,-3620,-4284
1748224863220239193,0,-3616,-4284
1748224863241477151,0,-3612,-4284
1748224863262220439,0,-3608,-4284
1748224863283125196,0,-3606,-4284
1748224863304129932,0,-3604,-4284
1748224863325050659,0,-3604,-4284
1748224863346218070,0,-3604,-4284
1748224863366940551,0,-3604,-4284
1748224863387694635,0,-3604,-4284
1748224863409015333,0,-3604,-4284
1748224863430234158,0,-3604,-4284
1748224863452141440,0,-3604,-4284
1748224863472910963,0,-3604,-4284
1748224863493887084,0,-3604,-4284
1748224863518550768,0,-3604,-4284
1748224863539687857,0,-3604,-4284
1748224863560518934,0,-3604,-4284
1748224863581447673,0,-3604,-4284
1748224863602816413,0,-3604,-4284
1748224863623641947,0,-3604,-4284
1748224863644571937,0,-3604,-4284
1748224863665506901,0,-3604,-4284
1748224863686639946,0,-3604,-4284
1748224863708382228,0,-3604,-4284
1748224863729423871,0,-3604,-4284
1748224863750559304,0,-3604,-4284
1748224863771425100,0,-3604,-4284
1748224863792202959,0,-3604,-4284
1748224863813089654,0,-3604,-4284
1748224863839211972,0,-3604,-4284
1748224863860110682,0,-3604,-4284
1748224863881206675,0,-3604,-4284
1748224863901985417,0,-3604,-4284
1748224863922905557,0,-3604,-4284
1748224863943973387,0,-3604,-4284
1748224863964865460,0,-3604,-4284
1748224863985712466,0,-3604,-4284
1748224864006867533,0,-3604,-4283
1748224864027955576,0,-3604,-4284
1748224864048694175,0,-3604,-4284
1748224864069876438,0,-3604,-4284
1748224864090626552,0,-3604,-4284
1748224864111732033,0,-3604,-4284
1748224864132472622,0,-3604,-4284
1748224864153456008,0,-3604,-4284
1748224864178473986,0,-3604,-4284
1748224864199511822,0,-3604,-4284
1748224864220254570,0,-3604,-4284
1748224864241430593,0,-3604,-4284
1748224864262429783,0,-3604,-4284
1748224864283446122,0,-3604,-4284
1748224864304373600,0,-3604,-4284
1748224864325445224,0,-3604,-4284
1748224864346235346,0,-3604,-4284
1748224864367438000,0,-3604,-4284
1748224864388127209,0,-3604,-4284
1748224864409084741,0,-3604,-4284
1748224864430172620,0,-3604,-4284
1748224864450930330,0,-3604,-4284
1748224864471816014,0,-3604,-4284
1748224864492931771,0,-3604,-4284
1748224864513847461,0,-3604,-4284
1748224864538860866,0,-3604,-4284
1748224864559940314,0,-3604,-4284
1748224864581003690,0,-3604,-4284
1748224864601702160,0,-3604,-4284
1748224864622984773,0,-3604,-4284
1748224864644243974,0,-3604,-4284
1748224864664504131,0,-3604,-4284
1748224864685759039,0,-3604,-4284
1748224864706750559,0,-3604,-4284
1748224864727402934,0,-3604,-4284
1748224864748880842,0,-3604,-4284
1748224864769666402,0,-3604,-4284
1748224864790697379,0,-3604,-4283
1748224864811577378,0,-3604,-4284
1748224864832477906,0,-3604,-4284
1748224864853074831,0,-3604,-4284
1748224864878324931,0,-3604,-4284
1748224864899282684,0,-3604,-4284
1748224864920137104,0,-3604,-4284
1748224864941060854,0,-3604,-4284
1748224864961987772,0,-3604,-4284
1748224864983163755,0,-3604,-4284
1748224865004116739,0,-3604,-4284
1748224865025127981,0,-3604,-4284
1748224865046097197,0,-3604,-4284
1748224865066826361,0,-3604,-4284
1748224865088043838,0,-3604,-4284
1748224865109201889,0,-3604,-4284
1748224865129738069,0,-3604,-4284
1748224865150773586,0,-3604,-4284
1748224865171688885,0,-3604,-4284
1748224865192669552,0,-3604,-4284
1748224865213384824,0,-3604,-4284
1748224865238442571,0,-3604,-4284
1748224865259351741,0,-3604,-4284
1748224865280278380,0,-3604,-4284
1748224865301399369,0,-3604,-4284
1748224865322345785,0,-3604,-4284
1748224865343288076,0,-3604,-4284
1748224865364342056,0,-3604,-4284
1748224865385184191,0,-3604,-4284
1748224865406051523,0,-3604,-4284
1748224865427014062,0,-3604,-4284
1748224865448399022,0,-3604,-4284
1748224865469066969,0,-3604,-4284
1748224865490187221,0,-3604,-4284
1748224865511054089,0,-3604,-4284
1748224865531953303,0,-3604,-4284
1748224865552750715,0,-3604,-4284
1748224865573948221,0,-3604,-4284
1748224865598912810,0,-3604,-4284
1748224865619692906,0,-3604,-4284
1748224865640749982,0,-3604,-4284
1748224865661748606,0,-3604,-4284
1748224865682717431,0,-3604,-4284
1748224865703891535,0,-3604,-4284
1748224865724761080,0,-3604,-4284
1748224865745552340,0,-3604,-4284
1748224865766973683,0,-3604,-4284
1748224865787543260,0,-3604,-4284
1748224865808384884,0,-3604,-4283
1748224865829700937,0,-3604,-4284
1748224865850286947,0,-3604,-4284
1748224865871468820,0,-3604,-4284
1748224865892609202,0,-3604,-4284
1748224865913202394,0,-3604,-4284
1748224865938436416,0,-3604,-4284
1748224865959252000,0,-3604,-4284
1748224865980164996,0,-3604,-4284
1748224866001053306,0,-3604,-4284
1748224866021972149,0,-3604,-4284
1748224866043064926,0,-3604,-4284
1748224866063914720,0,-3604,-4284
1748224866085108547,0,-3604,-4284
1748224866106028245,0,-3604,-4284
1748224866127127498,0,-3604,-4284
1748224866147878129,0,-3604,-4284
1748224866169007885,0,-3604,-4284
1748224866189892508,0,-3604,-4284
1748224866210811463,0,-3604,-4284
1748224866232008649,0,-3604,-4284
1748224866252717874,0,-3604,-4284
1748224866273464030,0,-3604,-4284
1748224866298596505,0,-3604,-4284
1748224866319426209,0,-3604,-4284
1748224866340715535,0,-3604,-4284
1748224866361416429,0,-3604,-4284
1748224866382385116,0,-3604,-4284
1748224866403596148,0,-3604,-4284
1748224866424454650,0,-3604,-4284
1748224866445443447,0,-3604,-4284
1748224866466241045,0,-3604,-4284
1748224866487161951,0,-3604,-4284
1748224866508032654,0,-3604,-4284
1748224866529125072,0,-3604,-4284
1748224866550472653,0,-3604,-4284
1748224866571086297,0,-3604,-4284
1748224866592188045,0,-3604,-4284
1748224866612882971,0,-3604,-4284
1748224866637951296,0,-3604,-4284
1748224866659195058,0,-3604,-4284
1748224866679793603,0,-3604,-4284
1748224866701271746,0,-3604,-4284
1748224866722043381,0,-3604,-4284
1748224866743208057,0,-3604,-4284
1748224866764914818,0,-3604,-4284
1748224866786084172,0,-3604,-4284
1748224866807106474,0,-3604,-4284
1748224866827726075,0,-3604,-4284
1748224866848925284,0,-3604,-4284
1748224866869542296,0,-3604,-4284
1748224866890700881,0,-3604,-4284
1748224866911615784,0,-3604,-4284
1748224866932507074,0,-3604,-4284
1748224866953600937,0,-3604,-4284
1748224866978589369,0,-3604,-4284
1748224866999588275,0,-3602,-4284
1748224867020354324,0,-3600,-4284
1748224867041429617,0,-3598,-4284
1748224867062274403,0,-3594,-4284
1748224867083308896,0,-3591,-4284
1748224867104114605,0,-3587,-4284
1748224867125436639,0,-3583,-4284
1748224867146396242,0,-3580,-4284
1748224867167489125,0,-3578,-4284
1748224867188258362,0,-3577,-4284
1748224867209292324,0,-3576,-4284
1748224867229899842,0,-3576,-4284
1748224867251160855,0,-3576,-4284
1748224867272003785,0,-3576,-4284
1748224867292986912,0,-3576,-4284
1748224867318960429,0,-3576,-4284
1748224867339975856,0,-3576,-4284
1748224867361207165,0,-3576,-4284
1748224867381877049,0,-3576,-4284
1748224867402689246,0,-3576,-4284
1748224867423558819,0,-3576,-4284
1748224867444298946,0,-3576,-4284
1748224867465358915,0,-3576,-4284
1748224867486356552,0,-3576,-4284
1748224867507348679,0,-3576,-4284
1748224867528775122,0,-3576,-4284
1748224867549274912,0,-3576,-4284
1748224867570648497,0,-3576,-4284
1748224867591482370,0,-3576,-4284
1748224867612204154,0,-3576,-4284
1748224867633031527,0,-3576,-4284
1748224867658135817,0,-3576,-4284
1748224867679141713,0,-3576,-4284
1748224867699944464,0,-3576,-4284
1748224867720918067,0,-3576,-4284
1748224867742017815,0,-3576,-4284
1748224867762753754,0,-3576,-4284
1748224867783919872,0,-3576,-4284
1748224867804811413,0,-3576,-4284
1748224867825796709,0,-3576,-4284
1748224867846652505,0,-3576,-4284
1748224867867840484,0,-3576,-4284
1748224867888719044,0,-3576,-4284
1748224867909658699,0,-3576,-4284
1748224867930663264,0,-3576,-4284
1748224867951479109,0,-3576,-4284
1748224867972553986,0,-3576,-4284
1748224867993348902,0,-3576,-4284
1748224868018450842,0,-3576,-4284
1748224868039427031,0,-3576,-4284
1748224868060243423,0,-3576,-4283
1748224868081547024,0,-3576,-4284
1748224868102540268,0,-3576,-4284
1748224868123422255,0,-3576,-4284
1748224868144328385,0,-3576,-4284
1748224868165382288,0,-3576,-4284
1748224868186121621,0,-3576,-4284
1748224868207178889,0,-3576,-4284
1748224868228105471,0,-3576,-4283
1748224868249284410,0,-3576,-4283
1748224868270068900,0,-3576,-4284
1748224868291310116,0,-3576,-4284
1748224868311958974,0,-3576,-4284
1748224868333012383,0,-3576,-4284
1748224868353910465,0,-3576,-4284
1748224868378933314,0,-3576,-4284
1748224868400006409,0,-3576,-4284
1748224868420721757,0,-3576,-4284
1748224868441689729,0,-3576,-4284
1748224868462697203,0,-3576,-4284
1748224868483575379,0,-3576,-4284
1748224868504560002,0,-3576,-4284
1748224868525427220,0,-3576,-4284
1748224868546652594,0,-3576,-4284
1748224868567499766,0,-3576,-4284
1748224868588455766,0,-3576,-4284
1748224868609627349,0,-3576,-4284
1748224868630532413,0,-3576,-4284
1748224868651618835,0,-3576,-4284
1748224868672414869,0,-3576,-4284
1748224868693565307,0,-3576,-4284
1748224868719391566,0,-3576,-4284
1748224868740434438,0,-3576,-4284
1748224868761334163,0,-3576,-4284
1748224868782335066,0,-3576,-4284
1748224868803388557,0,-3576,-4284
1748224868824379318,0,-3576,-4284
1748224868845199557,0,-3576,-4284
1748224868866279458,0,-3576,-4284
1748224868887155940,0,-3576,-4284
1748224868908118169,0,-3576,-4284
1748224868928861708,0,-3576,-4284
1748224868949836731,0,-3576,-4284
1748224868970715659,0,-3576,-4284
1748224868991952027,0,-3576,-4284
1748224869012783574,0,-3576,-4284
1748224869033676505,0,-3576,-4284
1748224869058555749,0,-3576,-4284
1748224869079468107,0,-3576,-4284
1748224869100554399,0,-3576,-4284
1748224869121483307,0,-3576,-4284
1748224869142806604,0,-3576,-4284
1748224869163286213,0,-3576,-4284
1748224869184125298,0,-3576,-4284
1748224869205159141,0,-3576,-4284
1748224869226481664,0,-3576,-4284
1748224869247405433,0,-3576,-4284
1748224869268530179,0,-3576,-4284
1748224869290570598,0,-3576,-4284
1748224869311464739,0,-3576,-4284
1748224869332404482,0,-3576,-4284
1748224869353202521,0,-3576,-4284
1748224869378511746,0,-3576,-4284
1748224869399033869,0,-3576,-4284
1748224869420152625,0,-3576,-4284
1748224869440906529,0,-3576,-4284
1748224869461641018,0,-3576,-4284
1748224869482772654,0,-3576,-4284
1748224869503959089,0,-3576,-4284
1748224869524755243,0,-3576,-4284
1748224869545995056,0,-3576,-4284
1748224869566627797,0,-3576,-4284
1748224869587726978,0,-3576,-4284
1748224869608631994,0,-3576,-4284
1748224869629636979,0,-3576,-4284
1748224869650453288,0,-3576,-4284
