%time,field.layout.data_offset,field.data0,field.data1
1748214921858002852,0,-3392,-4283
1748214921878070130,0,-3392,-4283
1748214921898147348,0,-3392,-4283
1748214921918374551,0,-3392,-4283
1748214921938101959,0,-3392,-4283
1748214921958236541,0,-3392,-4283
1748214921978150427,0,-3392,-4283
1748214921997988343,0,-3392,-4283
1748214922018356806,0,-3392,-4283
1748214922038372240,0,-3392,-4283
1748214922058381195,0,-3392,-4283
1748214922078023237,0,-3392,-4283
1748214922098083840,0,-3392,-4283
1748214922118206070,0,-3392,-4283
1748214922138395771,0,-3392,-4283
1748214922158237010,0,-3392,-4283
1748214922178145732,0,-3392,-4283
1748214922197846475,0,-3392,-4283
1748214922217967667,0,-3392,-4283
1748214922237981976,0,-3392,-4283
1748214922258070907,0,-3392,-4283
1748214922277844106,0,-3392,-4283
1748214922297960190,0,-3392,-4283
1748214922318291454,0,-3392,-4283
1748214922338073797,0,-3392,-4283
1748214922358028386,0,-3392,-4283
1748214922378119181,0,-3392,-4283
1748214922397981456,0,-3392,-4283
1748214922418229967,0,-3392,-4283
1748214922438058548,0,-3392,-4283
1748214922458086277,0,-3392,-4283
1748214922477900148,0,-3392,-4283
1748214922497895775,0,-3392,-4283
1748214922518186523,0,-3392,-4283
1748214922537981503,0,-3392,-4283
1748214922557813969,0,-3392,-4283
1748214922577745975,0,-3392,-4283
1748214922597897817,0,-3392,-4283
1748214922618097336,0,-3392,-4283
1748214922638093821,0,-3392,-4283
1748214922657950987,0,-3392,-4283
1748214922678086651,0,-3392,-4283
1748214922697941686,0,-3392,-4283
1748214922718187770,0,-3392,-4283
1748214922738256086,0,-3392,-4283
1748214922758122111,0,-3392,-4283
1748214922778216673,0,-3392,-4283
1748214922797990956,0,-3392,-4283
1748214922818093210,0,-3392,-4283
1748214922838292498,0,-3392,-4283
1748214922857958519,0,-3392,-4283
1748214922878088412,0,-3392,-4283
1748214922898002026,0,-3392,-4283
1748214922918328562,0,-3392,-4283
1748214922938167305,0,-3392,-4283
1748214922958235347,0,-3392,-4283
1748214922978221065,0,-3392,-4283
1748214922998006833,0,-3392,-4283
1748214923018220372,0,-3392,-4283
1748214923038310050,0,-3392,-4283
1748214923058282860,0,-3392,-4283
1748214923078121737,0,-3392,-4283
1748214923097978822,0,-3392,-4283
1748214923118045499,0,-3392,-4283
1748214923138197116,0,-3392,-4283
1748214923158336708,0,-3392,-4283
1748214923178426027,0,-3392,-4283
1748214923197986617,0,-3392,-4283
1748214923218036555,0,-3392,-4283
1748214923238174533,0,-3392,-4283
1748214923258139763,0,-3392,-4283
1748214923278233835,0,-3392,-4283
1748214923297880257,0,-3392,-4283
1748214923318270115,0,-3392,-4283
1748214923338245624,0,-3392,-4283
1748214923358244764,0,-3392,-4283
1748214923378147635,0,-3392,-4283
1748214923397902007,0,-3392,-4283
1748214923417985813,0,-3392,-4283
1748214923438194414,0,-3392,-4283
1748214923458141235,0,-3392,-4283
1748214923478062709,0,-3392,-4283
1748214923497893953,0,-3392,-4283
1748214923517980729,0,-3392,-4283
1748214923538048718,0,-3392,-4283
1748214923558063875,0,-3392,-4283
1748214923577997952,0,-3392,-4283
1748214923597862985,0,-3392,-4283
1748214923618239596,0,-3392,-4283
1748214923638043952,0,-3392,-4283
1748214923658070967,0,-3392,-4283
1748214923678268251,0,-3392,-4283
1748214923697977440,0,-3392,-4283
1748214923718130371,0,-3392,-4283
1748214923738015491,0,-3392,-4283
1748214923758026097,0,-3392,-4283
1748214923777650897,0,-3392,-4283
1748214923797979380,0,-3392,-4283
1748214923818320075,0,-3392,-4283
1748214923838222331,0,-3392,-4283
1748214923858192990,0,-3392,-4283
1748214923878124902,0,-3392,-4283
1748214923898109208,0,-3392,-4283
1748214923918210693,0,-3392,-4283
1748214923938017293,0,-3392,-4283
1748214923958024455,0,-3392,-4283
1748214923977735214,0,-3392,-4283
1748214923998001617,0,-3392,-4283
1748214924018209830,0,-3392,-4283
1748214924038130219,0,-3392,-4283
1748214924058010036,0,-3392,-4283
1748214924077979173,0,-3392,-4283
1748214924097901827,0,-3392,-4283
1748214924118497972,0,-3392,-4283
1748214924138317096,0,-3392,-4283
1748214924158352416,0,-3392,-4283
1748214924178156246,0,-3392,-4283
1748214924197998305,0,-3392,-4283
1748214924218015113,0,-3392,-4283
1748214924237988312,0,-3392,-4283
1748214924258040502,0,-3392,-4283
1748214924277920944,0,-3392,-4283
1748214924297877961,0,-3392,-4283
1748214924317979148,0,-3392,-4283
1748214924338133750,0,-3392,-4283
1748214924358062345,0,-3392,-4283
1748214924378106385,0,-3392,-4283
1748214924398042759,0,-3392,-4283
1748214924417940722,0,-3392,-4283
1748214924438134452,0,-3392,-4283
1748214924458054280,0,-3392,-4283
1748214924478101867,0,-3392,-4283
1748214924497788676,0,-3392,-4283
1748214924518088003,0,-3392,-4283
1748214924538010221,0,-3392,-4283
1748214924558344352,0,-3392,-4283
1748214924578192519,0,-3392,-4283
1748214924597828919,0,-3392,-4283
1748214924618328572,0,-3392,-4283
1748214924638203252,0,-3392,-4283
1748214924658366618,0,-3392,-4283
1748214924678314760,0,-3392,-4283
1748214924698054929,0,-3392,-4283
1748214924718407034,0,-3392,-4283
1748214924738206107,0,-3392,-4283
1748214924758170970,0,-3392,-4283
1748214924778374200,0,-3392,-4283
1748214924798053764,0,-3392,-4283
1748214924818243097,0,-3392,-4283
1748214924838177875,0,-3392,-4283
1748214924858189943,0,-3392,-4283
1748214924877898777,0,-3392,-4283
1748214924897892790,0,-3392,-4283
1748214924918300291,0,-3392,-4283
1748214924938093097,0,-3392,-4283
1748214924958177890,0,-3392,-4283
1748214924978196740,0,-3392,-4283
1748214924997965741,0,-3392,-4283
1748214925018341541,0,-3392,-4283
1748214925038190584,0,-3392,-4283
1748214925058186288,0,-3392,-4283
1748214925077924384,0,-3392,-4283
1748214925097779628,0,-3392,-4283
1748214925118094335,0,-3392,-4283
1748214925138317493,0,-3392,-4283
1748214925158210815,0,-3392,-4283
1748214925178190021,0,-3392,-4283
1748214925198046214,0,-3392,-4283
1748214925218109763,0,-3392,-4283
1748214925238366064,0,-3392,-4283
1748214925258177065,0,-3392,-4283
1748214925278020344,0,-3392,-4283
1748214925297973744,0,-3392,-4283
1748214925318099212,0,-3392,-4283
1748214925338082909,0,-3392,-4283
1748214925357967318,0,-3392,-4283
1748214925377978108,0,-3392,-4283
1748214925397913721,0,-3392,-4283
1748214925418443479,0,-3392,-4283
1748214925438252189,0,-3392,-4283
1748214925457950907,0,-3392,-4283
1748214925478051939,0,-3392,-4283
1748214925497916861,0,-3392,-4283
1748214925518392064,0,-3392,-4283
1748214925538196921,0,-3392,-4283
1748214925558252385,0,-3392,-4283
1748214925578206567,0,-3392,-4283
1748214925597938381,0,-3392,-4283
1748214925618357845,0,-3392,-4283
1748214925638140742,0,-3392,-4283
1748214925658013252,0,-3392,-4283
1748214925678314707,0,-3392,-4283
1748214925697962484,0,-3392,-4283
1748214925718669231,0,-3392,-4283
1748214925738222606,0,-3392,-4283
1748214925758102335,0,-3392,-4283
1748214925778290796,0,-3392,-4283
1748214925797707762,0,-3392,-4283
1748214925817937669,0,-3392,-4283
1748214925838228041,0,-3392,-4283
1748214925857982236,0,-3392,-4283
1748214925877846751,0,-3392,-4283
1748214925897745553,0,-3392,-4283
1748214925918178046,0,-3392,-4283
1748214925937985993,0,-3392,-4283
1748214925957993066,0,-3392,-4283
1748214925978012454,0,-3392,-4283
1748214925997805872,0,-3392,-4283
1748214926018084692,0,-3392,-4283
1748214926037941795,0,-3392,-4283
1748214926058204566,0,-3392,-4283
1748214926078033262,0,-3392,-4283
1748214926097888228,0,-3392,-4283
1748214926118298671,0,-3392,-4283
1748214926138144983,0,-3392,-4283
1748214926158118003,0,-3392,-4283
1748214926178313528,0,-3392,-4283
1748214926198164999,0,-3392,-4283
1748214926218330505,0,-3392,-4283
1748214926238229541,0,-3392,-4283
1748214926258200659,0,-3392,-4283
1748214926278027900,0,-3392,-4283
1748214926298043063,0,-3392,-4283
1748214926317911103,0,-3392,-4283
1748214926337938859,0,-3392,-4283
1748214926358153373,0,-3392,-4283
1748214926378143798,0,-3392,-4283
1748214926397959868,0,-3392,-4283
1748214926418076714,0,-3392,-4283
1748214926438108112,0,-3392,-4283
1748214926458005271,0,-3392,-4283
1748214926477898140,0,-3392,-4283
1748214926497824712,0,-3392,-4283
1748214926518151081,0,-3392,-4283
1748214926538206486,0,-3392,-4283
1748214926558149580,0,-3392,-4283
1748214926578082735,0,-3392,-4283
1748214926597981914,0,-3392,-4283
1748214926618132068,0,-3392,-4283
1748214926638185644,0,-3392,-4283
1748214926658090543,0,-3392,-4283
1748214926678143788,0,-3392,-4283
1748214926697811437,0,-3392,-4283
1748214926718054598,0,-3392,-4283
1748214926737987444,0,-3392,-4283
1748214926758089129,0,-3392,-4283
1748214926777977442,0,-3392,-4283
1748214926797907845,0,-3392,-4283
1748214926818051753,0,-3392,-4283
1748214926837926229,0,-3392,-4283
1748214926858052614,0,-3392,-4283
1748214926877982925,0,-3392,-4283
1748214926897922114,0,-3392,-4283
1748214926918086513,0,-3392,-4283
1748214926938076213,0,-3392,-4283
1748214926957948382,0,-3392,-4283
1748214926978130519,0,-3392,-4283
1748214926997933458,0,-3392,-4283
1748214927018163852,0,-3392,-4283
1748214927038133383,0,-3392,-4283
1748214927058086452,0,-3392,-4283
1748214927077784698,0,-3392,-4283
1748214927097888115,0,-3392,-4283
1748214927117981950,0,-3392,-4283
1748214927138132307,0,-3392,-4283
1748214927158072006,0,-3392,-4283
1748214927178199282,0,-3392,-4283
1748214927198019540,0,-3392,-4283
1748214927218530547,0,-3392,-4283
1748214927238153355,0,-3392,-4283
1748214927258192920,0,-3392,-4283
1748214927278001707,0,-3392,-4283
1748214927298001192,0,-3392,-4283
1748214927318246757,0,-3392,-4283
1748214927338106185,0,-3392,-4283
1748214927358201196,0,-3392,-4283
1748214927378051605,0,-3392,-4283
1748214927398089167,0,-3392,-4283
1748214927418342775,0,-3392,-4283
1748214927438090055,0,-3392,-4283
1748214927458058525,0,-3392,-4283
1748214927478143896,0,-3392,-4283
1748214927497923489,0,-3392,-4283
1748214927518040438,0,-3392,-4283
1748214927538166843,0,-3392,-4283
1748214927558119896,0,-3392,-4283
1748214927578164243,0,-3392,-4283
1748214927597970330,0,-3392,-4283
1748214927618098658,0,-3392,-4283
1748214927638116955,0,-3392,-4283
1748214927658262818,0,-3392,-4283
1748214927678223738,0,-3392,-4283
1748214927698033115,0,-3392,-4283
1748214927718201062,0,-3392,-4283
1748214927738394843,0,-3392,-4283
1748214927758306298,0,-3392,-4283
1748214927778096532,0,-3392,-4283
1748214927797984141,0,-3392,-4283
1748214927817834621,0,-3392,-4283
1748214927837754106,0,-3392,-4283
1748214927858337678,0,-3392,-4283
1748214927878010948,0,-3392,-4283
1748214927897913418,0,-3392,-4283
1748214927918111858,0,-3392,-4283
1748214927938136581,0,-3392,-4283
1748214927958022111,0,-3392,-4283
1748214927977936661,0,-3392,-4283
1748214927997895361,0,-3392,-4283
1748214928018163352,0,-3392,-4283
1748214928038098275,0,-3392,-4283
1748214928058007557,0,-3392,-4283
1748214928077812491,0,-3392,-4283
1748214928097930950,0,-3392,-4283
1748214928117967405,0,-3392,-4283
1748214928138235077,0,-3392,-4283
1748214928158015326,0,-3392,-4283
1748214928178009177,0,-3392,-4283
1748214928197815786,0,-3392,-4283
1748214928218073211,0,-3392,-4283
1748214928237921467,0,-3392,-4283
1748214928258241842,0,-3392,-4283
1748214928278112532,0,-3392,-4283
1748214928297915779,0,-3392,-4283
1748214928318032123,0,-3392,-4283
1748214928338038117,0,-3392,-4283
1748214928358113379,0,-3392,-4283
1748214928378150626,0,-3392,-4283
1748214928398013178,0,-3392,-4283
1748214928418118473,0,-3392,-4283
1748214928438049322,0,-3392,-4283
1748214928458012152,0,-3392,-4283
1748214928478020635,0,-3392,-4283
1748214928498005942,0,-3392,-4283
1748214928518071056,0,-3392,-4283
1748214928537947511,0,-3392,-4283
1748214928558474344,0,-3392,-4283
1748214928578185646,0,-3392,-4283
1748214928597929345,0,-3392,-4283
1748214928618057322,0,-3392,-4283
1748214928638068993,0,-3392,-4283
1748214928658007530,0,-3392,-4283
1748214928678206091,0,-3392,-4283
1748214928697977513,0,-3392,-4283
1748214928718186711,0,-3392,-4283
1748214928738094136,0,-3392,-4283
1748214928757947139,0,-3392,-4283
1748214928777860421,0,-3392,-4283
1748214928797866884,0,-3392,-4283
1748214928818024204,0,-3392,-4283
1748214928838021362,0,-3392,-4283
1748214928858028192,0,-3392,-4283
1748214928877797402,0,-3392,-4283
1748214928897823539,0,-3392,-4283
1748214928918324009,0,-3392,-4283
1748214928937986061,0,-3392,-4283
1748214928957848666,0,-3392,-4283
1748214928978045955,0,-3392,-4283
1748214928997774344,0,-3392,-4283
1748214929018054421,0,-3392,-4283
1748214929038122029,0,-3392,-4283
1748214929058304570,0,-3392,-4283
1748214929078141521,0,-3392,-4283
1748214929098077778,0,-3392,-4283
1748214929118317863,0,-3392,-4283
1748214929138172175,0,-3392,-4283
1748214929158157733,0,-3392,-4283
1748214929178111332,0,-3392,-4283
1748214929197985879,0,-3392,-4283
1748214929218000983,0,-3392,-4283
1748214929237923112,0,-3392,-4283
1748214929258314453,0,-3392,-4283
1748214929277991735,0,-3392,-4283
1748214929297899511,0,-3392,-4283
1748214929318116402,0,-3392,-4283
1748214929338143172,0,-3392,-4283
1748214929358207715,0,-3392,-4283
1748214929378208778,0,-3392,-4283
1748214929397886725,0,-3392,-4283
1748214929418438445,0,-3392,-4283
1748214929438153059,0,-3392,-4283
1748214929458312773,0,-3392,-4283
1748214929477934584,0,-3392,-4283
1748214929498000092,0,-3392,-4283
1748214929518197632,0,-3392,-4283
1748214929538116809,0,-3392,-4283
1748214929558025826,0,-3392,-4283
1748214929578094285,0,-3392,-4283
1748214929597875621,0,-3392,-4283
1748214929618397848,0,-3392,-4283
1748214929638061690,0,-3392,-4283
1748214929658043802,0,-3392,-4283
1748214929678193336,0,-3392,-4283
1748214929697815435,0,-3392,-4283
1748214929718047378,0,-3392,-4283
1748214929738051968,0,-3392,-4283
1748214929757966265,0,-3392,-4283
1748214929777957993,0,-3392,-4283
1748214929797916316,0,-3392,-4283
1748214929818133285,0,-3392,-4283
1748214929837697159,0,-3392,-4283
1748214929857615210,0,-3392,-4283
1748214929878045567,0,-3392,-4283
1748214929897934110,0,-3392,-4283
1748214929918457031,0,-3392,-4283
1748214929938395236,0,-3392,-4283
1748214929958005491,0,-3392,-4283
1748214929978256359,0,-3392,-4283
1748214929997996860,0,-3392,-4283
1748214930018167240,0,-3392,-4283
1748214930038244826,0,-3392,-4283
1748214930058187268,0,-3392,-4283
1748214930078288099,0,-3392,-4283
1748214930097993596,0,-3392,-4283
1748214930118105320,0,-3392,-4283
1748214930138168242,0,-3392,-4283
1748214930158126224,0,-3392,-4283
1748214930178003873,0,-3392,-4283
1748214930198000076,0,-3392,-4283
1748214930218195310,0,-3392,-4283
1748214930238253887,0,-3392,-4283
1748214930258198940,0,-3392,-4283
1748214930278212930,0,-3392,-4283
1748214930297885202,0,-3392,-4283
1748214930318226191,0,-3392,-4283
1748214930338170009,0,-3392,-4283
1748214930358104904,0,-3392,-4283
1748214930378175129,0,-3392,-4283
1748214930397950105,0,-3392,-4283
1748214930418391071,0,-3392,-4283
1748214930438144709,0,-3392,-4283
1748214930458049508,0,-3392,-4283
1748214930477916303,0,-3392,-4283
1748214930497857452,0,-3392,-4283
1748214930518012009,0,-3392,-4283
1748214930537961283,0,-3392,-4283
1748214930558074551,0,-3392,-4283
1748214930577975687,0,-3392,-4283
1748214930598036014,0,-3392,-4283
1748214930618298363,0,-3392,-4283
1748214930638233148,0,-3392,-4283
1748214930658047435,0,-3392,-4283
1748214930678038505,0,-3392,-4283
1748214930698036693,0,-3392,-4283
1748214930718089827,0,-3392,-4283
1748214930738120699,0,-3392,-4283
1748214930758165096,0,-3392,-4283
1748214930778108851,0,-3392,-4283
1748214930797868910,0,-3392,-4283
1748214930818082337,0,-3392,-4283
1748214930838074388,0,-3392,-4283
1748214930857957146,0,-3392,-4283
1748214930878022174,0,-3392,-4283
1748214930897977515,0,-3392,-4283
1748214930918154530,0,-3392,-4283
1748214930938095862,0,-3392,-4283
1748214930958067620,0,-3392,-4283
1748214930978242892,0,-3392,-4283
1748214930997995840,0,-3392,-4283
1748214931018163975,0,-3392,-4283
1748214931038215202,0,-3392,-4283
1748214931058179683,0,-3392,-4283
1748214931078230401,0,-3392,-4283
1748214931098058190,0,-3392,-4283
1748214931118202184,0,-3392,-4283
1748214931138328461,0,-3392,-4283
1748214931157985927,0,-3392,-4283
1748214931178288759,0,-3392,-4283
1748214931198071664,0,-3392,-4283
1748214931218176131,0,-3392,-4283
1748214931237895752,0,-3392,-4283
1748214931258295110,0,-3392,-4283
1748214931278304099,0,-3392,-4283
1748214931298014357,0,-3392,-4283
1748214931318305100,0,-3392,-4283
1748214931338111235,0,-3392,-4283
1748214931358174275,0,-3392,-4283
1748214931378256059,0,-3392,-4283
1748214931398026131,0,-3392,-4283
1748214931418326153,0,-3392,-4283
1748214931438186227,0,-3392,-4283
1748214931458223059,0,-3392,-4283
1748214931478316352,0,-3392,-4283
1748214931497780564,0,-3392,-4283
1748214931518032961,0,-3392,-4283
1748214931538092278,0,-3392,-4283
1748214931558060133,0,-3392,-4283
1748214931577944185,0,-3392,-4283
1748214931597839492,0,-3392,-4283
1748214931618065044,0,-3392,-4283
1748214931638187281,0,-3392,-4283
1748214931658136135,0,-3392,-4283
1748214931678217502,0,-3392,-4283
1748214931697832902,0,-3392,-4283
1748214931718099122,0,-3392,-4283
1748214931738295899,0,-3392,-4283
1748214931758276832,0,-3392,-4283
1748214931778205622,0,-3392,-4283
1748214931797998906,0,-3392,-4283
1748214931818291252,0,-3392,-4283
1748214931838149466,0,-3392,-4283
1748214931857895385,0,-3392,-4283
1748214931877631800,0,-3392,-4283
1748214931898117822,0,-3392,-4283
1748214931917877508,0,-3392,-4283
1748214931938090364,0,-3392,-4283
1748214931957947553,0,-3392,-4283
1748214931978084791,0,-3392,-4283
1748214931997796070,0,-3392,-4283
1748214932017953700,0,-3392,-4283
1748214932038148275,0,-3392,-4283
1748214932057960645,0,-3392,-4283
1748214932078201204,0,-3392,-4283
1748214932097959504,0,-3392,-4283
1748214932117989074,0,-3392,-4283
1748214932138118179,0,-3392,-4283
1748214932158098809,0,-3392,-4283
1748214932177775438,0,-3392,-4283
1748214932197943742,0,-3392,-4283
1748214932218128774,0,-3392,-4283
1748214932238143788,0,-3392,-4283
1748214932258151680,0,-3392,-4283
1748214932278222927,0,-3392,-4283
1748214932297922639,0,-3392,-4283
1748214932318102788,0,-3392,-4283
1748214932338116755,0,-3392,-4283
1748214932358003977,0,-3392,-4283
1748214932378017960,0,-3392,-4283
1748214932398020336,0,-3392,-4283
1748214932417878458,0,-3392,-4283
1748214932438110632,0,-3392,-4283
1748214932458139698,0,-3392,-4283
1748214932477927824,0,-3392,-4283
1748214932497804094,0,-3392,-4283
1748214932518031006,0,-3392,-4283
1748214932537887856,0,-3392,-4283
1748214932558209349,0,-3392,-4283
1748214932578132886,0,-3392,-4283
1748214932597896565,0,-3392,-4283
1748214932617888787,0,-3392,-4283
1748214932638093698,0,-3392,-4283
1748214932658386647,0,-3392,-4283
1748214932678063582,0,-3392,-4283
1748214932697964382,0,-3392,-4283
1748214932718053675,0,-3392,-4283
1748214932738208135,0,-3392,-4283
1748214932758155443,0,-3392,-4283
1748214932778029430,0,-3392,-4283
1748214932797825047,0,-3392,-4283
1748214932818031163,0,-3392,-4283
1748214932838097160,0,-3392,-4283
1748214932858275375,0,-3392,-4283
1748214932877912850,0,-3392,-4283
1748214932897938537,0,-3392,-4283
1748214932918094569,0,-3392,-4283
1748214932938367087,0,-3392,-4283
1748214932958073374,0,-3392,-4283
1748214932978284609,0,-3392,-4283
1748214932998020028,0,-3392,-4283
1748214933018160775,0,-3392,-4283
1748214933038167976,0,-3392,-4283
1748214933058065285,0,-3392,-4283
1748214933078045609,0,-3392,-4283
1748214933097960054,0,-3392,-4283
1748214933117981648,0,-3392,-4283
1748214933138085339,0,-3392,-4283
1748214933158088116,0,-3392,-4283
1748214933177928843,0,-3392,-4283
1748214933197888382,0,-3392,-4283
1748214933217962301,0,-3392,-4283
1748214933237922143,0,-3392,-4283
1748214933257984230,0,-3392,-4283
1748214933278230173,0,-3392,-4283
1748214933297869314,0,-3392,-4283
1748214933318109498,0,-3392,-4283
1748214933338191059,0,-3392,-4283
1748214933358203487,0,-3392,-4283
1748214933378008729,0,-3392,-4283
1748214933397912492,0,-3392,-4283
1748214933418123219,0,-3392,-4283
1748214933438065435,0,-3392,-4283
1748214933457972871,0,-3392,-4283
1748214933477957926,0,-3392,-4283
1748214933498062642,0,-3392,-4283
1748214933518014968,0,-3392,-4283
1748214933537930002,0,-3392,-4283
1748214933558314439,0,-3392,-4283
1748214933578132890,0,-3392,-4283
1748214933598065570,0,-3392,-4283
1748214933618193023,0,-3392,-4283
1748214933638197284,0,-3392,-4283
1748214933658165787,0,-3392,-4283
1748214933677990267,0,-3392,-4283
1748214933697816787,0,-3392,-4283
1748214933718073500,0,-3392,-4283
1748214933737968078,0,-3392,-4283
1748214933758308056,0,-3392,-4283
1748214933778380388,0,-3392,-4283
1748214933798039805,0,-3392,-4283
1748214933818154093,0,-3392,-4283
1748214933837963479,0,-3392,-4283
1748214933857896928,0,-3392,-4283
1748214933877822327,0,-3392,-4283
1748214933897752052,0,-3392,-4283
1748214933917792074,0,-3392,-4283
1748214933938185921,0,-3392,-4283
1748214933957921314,0,-3392,-4283
1748214933978347509,0,-3392,-4283
1748214933997944714,0,-3392,-4283
1748214934018272935,0,-3392,-4283
1748214934038235568,0,-3392,-4283
1748214934058104555,0,-3392,-4283
1748214934078158056,0,-3392,-4283
1748214934097966500,0,-3392,-4283
1748214934117978982,0,-3392,-4283
1748214934137928314,0,-3392,-4283
1748214934158207804,0,-3392,-4283
1748214934178134197,0,-3392,-4283
1748214934197920683,0,-3392,-4283
1748214934218019779,0,-3392,-4283
1748214934238038114,0,-3392,-4283
1748214934258085370,0,-3392,-4283
1748214934278070939,0,-3392,-4283
1748214934298011719,0,-3392,-4283
1748214934318224593,0,-3392,-4283
1748214934338098187,0,-3392,-4283
1748214934358086221,0,-3392,-4283
1748214934378073399,0,-3392,-4283
1748214934397963902,0,-3392,-4283
1748214934418129127,0,-3392,-4283
1748214934437959407,0,-3392,-4283
1748214934458147168,0,-3392,-4283
1748214934477980120,0,-3392,-4283
1748214934497955317,0,-3392,-4283
1748214934517921920,0,-3392,-4283
1748214934537911611,0,-3392,-4283
1748214934558054964,0,-3392,-4283
1748214934577868115,0,-3392,-4283
1748214934597938836,0,-3392,-4283
1748214934618428626,0,-3392,-4283
1748214934638348741,0,-3392,-4283
1748214934658444781,0,-3392,-4283
1748214934678170626,0,-3392,-4283
1748214934698079207,0,-3392,-4283
1748214934718259792,0,-3392,-4283
1748214934737963149,0,-3392,-4283
1748214934758075933,0,-3392,-4283
1748214934778187232,0,-3392,-4283
1748214934797921178,0,-3392,-4283
1748214934818063082,0,-3392,-4283
1748214934838031510,0,-3392,-4283
1748214934858103103,0,-3392,-4283
1748214934877933223,0,-3392,-4283
1748214934897833625,0,-3392,-4283
1748214934918096718,0,-3392,-4283
1748214934938249499,0,-3392,-4283
1748214934957844188,0,-3392,-4283
1748214934977841889,0,-3392,-4283
1748214934997939162,0,-3392,-4283
1748214935018112962,0,-3392,-4283
1748214935038011227,0,-3392,-4283
1748214935057724379,0,-3392,-4283
1748214935077988340,0,-3392,-4283
1748214935097924658,0,-3392,-4283
1748214935118332101,0,-3392,-4283
1748214935138362677,0,-3392,-4283
1748214935158248048,0,-3392,-4283
1748214935178162635,0,-3392,-4283
1748214935197918203,0,-3392,-4283
1748214935218183516,0,-3392,-4283
1748214935238197645,0,-3392,-4283
1748214935257948830,0,-3392,-4283
1748214935278199103,0,-3392,-4283
1748214935297850944,0,-3392,-4283
1748214935318195445,0,-3392,-4283
1748214935338213391,0,-3392,-4283
1748214935358030355,0,-3392,-4283
1748214935378181685,0,-3392,-4283
1748214935397968639,0,-3392,-4283
1748214935418082641,0,-3392,-4283
1748214935438137426,0,-3392,-4283
1748214935458082613,0,-3392,-4283
1748214935478215984,0,-3392,-4283
1748214935497918159,0,-3392,-4283
1748214935518181151,0,-3392,-4283
1748214935538179421,0,-3392,-4283
1748214935558066969,0,-3392,-4283
1748214935578162890,0,-3392,-4283
1748214935598067543,0,-3392,-4283
1748214935618283489,0,-3392,-4283
1748214935638218554,0,-3392,-4283
1748214935658038186,0,-3392,-4283
1748214935678259700,0,-3392,-4283
1748214935697953483,0,-3392,-4283
1748214935718090275,0,-3392,-4283
1748214935738013758,0,-3392,-4283
1748214935757903726,0,-3392,-4283
1748214935777941918,0,-3392,-4283
1748214935797935534,0,-3392,-4283
1748214935817938075,0,-3392,-4283
1748214935838011247,0,-3392,-4283
1748214935858223510,0,-3392,-4283
1748214935877964722,0,-3392,-4283
1748214935897899125,0,-3392,-4283
1748214935917795595,0,-3392,-4283
1748214935937707833,0,-3392,-4283
1748214935957842915,0,-3392,-4283
1748214935978066744,0,-3392,-4283
1748214935998010101,0,-3392,-4283
1748214936018101904,0,-3392,-4283
1748214936038132125,0,-3392,-4283
1748214936058038035,0,-3392,-4283
1748214936077931855,0,-3392,-4283
1748214936097974864,0,-3392,-4283
1748214936118145360,0,-3392,-4283
1748214936137976622,0,-3392,-4283
1748214936157986483,0,-3392,-4283
1748214936178040594,0,-3392,-4283
1748214936197950473,0,-3392,-4283
1748214936218059328,0,-3392,-4283
1748214936238259054,0,-3392,-4283
1748214936257972312,0,-3392,-4283
1748214936277874176,0,-3392,-4283
1748214936297897173,0,-3392,-4283
1748214936318261524,0,-3392,-4283
1748214936338233379,0,-3392,-4283
1748214936358059598,0,-3392,-4283
1748214936377981764,0,-3392,-4283
1748214936397925846,0,-3392,-4283
1748214936418112605,0,-3392,-4283
1748214936438120076,0,-3392,-4283
1748214936458142274,0,-3392,-4283
1748214936478102245,0,-3392,-4283
1748214936497833194,0,-3392,-4283
1748214936518222336,0,-3392,-4283
1748214936538183482,0,-3392,-4283
1748214936558108813,0,-3392,-4283
1748214936577933669,0,-3392,-4283
1748214936597849352,0,-3392,-4283
1748214936618079139,0,-3392,-4283
1748214936638185017,0,-3392,-4283
1748214936658049060,0,-3392,-4283
1748214936678014075,0,-3392,-4283
1748214936697871794,0,-3392,-4283
1748214936718032037,0,-3392,-4283
1748214936737878292,0,-3392,-4283
1748214936757876400,0,-3392,-4283
1748214936778002246,0,-3392,-4283
1748214936797951035,0,-3392,-4283
1748214936818040755,0,-3392,-4283
1748214936838206535,0,-3392,-4283
1748214936858036773,0,-3392,-4283
1748214936877997675,0,-3392,-4283
1748214936897880962,0,-3392,-4283
1748214936918308255,0,-3392,-4283
1748214936938163596,0,-3392,-4283
1748214936957866813,0,-3392,-4283
1748214936978096024,0,-3392,-4283
1748214936998049557,0,-3392,-4283
1748214937018107350,0,-3392,-4283
1748214937038193172,0,-3392,-4283
1748214937057919989,0,-3392,-4283
1748214937077938468,0,-3392,-4283
1748214937097894633,0,-3392,-4283
1748214937118005950,0,-3392,-4283
1748214937138040948,0,-3392,-4283
1748214937158003258,0,-3392,-4283
1748214937178124715,0,-3392,-4283
1748214937197949621,0,-3392,-4283
1748214937218091837,0,-3392,-4283
1748214937238236634,0,-3392,-4283
1748214937258085109,0,-3392,-4283
1748214937277980322,0,-3392,-4283
1748214937297928789,0,-3392,-4283
1748214937318215483,0,-3392,-4283
1748214937338242590,0,-3392,-4283
1748214937357966189,0,-3392,-4283
