%time,field.layout.data_offset,field.data0,field.data1
1748222853253800928,0,-3545,-4283
1748222853273642561,0,-3543,-4283
1748222853293848438,0,-3542,-4283
1748222853313769500,0,-3540,-4283
1748222853333673932,0,-3538,-4283
1748222853353564589,0,-3536,-4283
1748222853373730226,0,-3535,-4283
1748222853393805473,0,-3533,-4283
1748222853413524959,0,-3531,-4283
1748222853433862355,0,-3529,-4283
1748222853453661302,0,-3528,-4283
1748222853473785038,0,-3526,-4283
1748222853494002811,0,-3524,-4283
1748222853513969410,0,-3522,-4283
1748222853533978550,0,-3521,-4283
1748222853553790980,0,-3519,-4283
1748222853573734644,0,-3517,-4283
1748222853593515431,0,-3515,-4283
1748222853613810068,0,-3514,-4283
1748222853633806562,0,-3512,-4283
1748222853654042750,0,-3510,-4283
1748222853673827407,0,-3508,-4283
1748222853693981874,0,-3507,-4283
1748222853713626722,0,-3505,-4283
1748222853733824943,0,-3503,-4283
1748222853753787775,0,-3501,-4283
1748222853773866247,0,-3499,-4283
1748222853793662396,0,-3498,-4283
1748222853813718448,0,-3496,-4283
1748222853833638370,0,-3494,-4283
1748222853853771647,0,-3492,-4283
1748222853873820181,0,-3491,-4283
1748222853893794828,0,-3489,-4283
1748222853914034345,0,-3487,-4283
1748222853933882251,0,-3485,-4283
1748222853953956752,0,-3484,-4283
1748222853973711175,0,-3482,-4283
1748222853993792375,0,-3480,-4283
1748222854013842219,0,-3478,-4283
1748222854033832854,0,-3477,-4283
1748222854053967815,0,-3475,-4283
1748222854073883020,0,-3473,-4283
1748222854094108084,0,-3471,-4283
1748222854114030907,0,-3470,-4283
1748222854133873750,0,-3468,-4283
1748222854153926345,0,-3466,-4283
1748222854174039291,0,-3464,-4283
1748222854193802787,0,-3463,-4283
1748222854214097103,0,-3461,-4283
1748222854233870397,0,-3459,-4283
1748222854253793548,0,-3457,-4283
1748222854274109856,0,-3456,-4283
1748222854293759340,0,-3454,-4283
1748222854313850975,0,-3452,-4283
1748222854333814809,0,-3450,-4283
1748222854353656706,0,-3449,-4283
1748222854373619765,0,-3447,-4283
1748222854393830123,0,-3445,-4283
1748222854413950040,0,-3443,-4283
1748222854433907415,0,-3442,-4283
1748222854453829678,0,-3440,-4283
1748222854473725416,0,-3438,-4283
1748222854493899166,0,-3436,-4283
1748222854513949595,0,-3435,-4283
1748222854533938849,0,-3433,-4283
1748222854553984618,0,-3431,-4283
1748222854573670883,0,-3429,-4283
1748222854594048883,0,-3428,-4283
1748222854614371616,0,-3426,-4283
1748222854634091361,0,-3424,-4283
1748222854653769524,0,-3422,-4283
1748222854673957492,0,-3421,-4283
1748222854693761860,0,-3419,-4283
1748222854713876554,0,-3417,-4283
1748222854733821654,0,-3415,-4283
1748222854753651714,0,-3414,-4283
1748222854774108067,0,-3412,-4283
1748222854793952107,0,-3410,-4283
1748222854813816472,0,-3408,-4283
1748222854834186620,0,-3407,-4283
1748222854854160240,0,-3405,-4283
1748222854873867609,0,-3403,-4283
1748222854893811635,0,-3401,-4283
1748222854913920454,0,-3400,-4283
1748222854933855294,0,-3398,-4283
1748222854954037876,0,-3396,-4283
1748222854973802810,0,-3394,-4283
1748222854993839754,0,-3392,-4283
1748222855013965534,0,-3391,-4283
1748222855034187582,0,-3389,-4283
1748222855053809378,0,-3387,-4283
1748222855074011421,0,-3385,-4283
1748222855093830896,0,-3383,-4283
1748222855114021796,0,-3381,-4283
1748222855134016515,0,-3379,-4283
1748222855153776598,0,-3378,-4283
1748222855173823967,0,-3376,-4283
1748222855193695141,0,-3374,-4283
1748222855214043832,0,-3372,-4283
1748222855234039411,0,-3370,-4283
1748222855253918654,0,-3368,-4283
1748222855274055476,0,-3366,-4283
1748222855293921526,0,-3365,-4283
1748222855313954430,0,-3363,-4283
1748222855333793805,0,-3361,-4283
1748222855353897014,0,-3359,-4283
1748222855373681894,0,-3357,-4283
1748222855393912700,0,-3355,-4283
1748222855413790997,0,-3353,-4283
1748222855433722817,0,-3352,-4283
1748222855453833121,0,-3350,-4283
1748222855473755868,0,-3348,-4283
1748222855494006092,0,-3346,-4283
1748222855513640902,0,-3344,-4283
1748222855534166799,0,-3342,-4283
1748222855553720241,0,-3340,-4283
1748222855574426750,0,-3338,-4283
1748222855594011424,0,-3337,-4283
1748222855613574881,0,-3335,-4283
1748222855633441480,0,-3333,-4283
1748222855653682386,0,-3331,-4283
1748222855674007535,0,-3329,-4283
1748222855693971077,0,-3327,-4283
1748222855714127047,0,-3325,-4283
1748222855733789160,0,-3324,-4283
1748222855754085192,0,-3322,-4283
1748222855773833057,0,-3320,-4283
1748222855794112301,0,-3318,-4283
1748222855814011601,0,-3316,-4283
1748222855833736654,0,-3314,-4283
1748222855853519004,0,-3312,-4283
1748222855873578379,0,-3311,-4283
1748222855894144502,0,-3309,-4283
1748222855913964199,0,-3307,-4283
1748222855933747054,0,-3305,-4283
1748222855953991841,0,-3303,-4283
1748222855973600136,0,-3301,-4283
1748222855993840262,0,-3299,-4283
1748222856013889932,0,-3298,-4283
1748222856033998825,0,-3296,-4283
1748222856053846725,0,-3294,-4283
1748222856074176247,0,-3292,-4283
1748222856094063794,0,-3290,-4283
1748222856113947093,0,-3288,-4283
1748222856134093171,0,-3286,-4283
1748222856154018095,0,-3285,-4283
1748222856173757355,0,-3283,-4283
1748222856193691096,0,-3281,-4283
1748222856213801623,0,-3279,-4283
1748222856233735475,0,-3277,-4283
1748222856253946387,0,-3275,-4283
1748222856273652269,0,-3273,-4283
1748222856293699004,0,-3271,-4283
1748222856313755081,0,-3270,-4283
1748222856333988456,0,-3268,-4283
1748222856353837696,0,-3266,-4283
1748222856373787679,0,-3264,-4283
1748222856393793369,0,-3262,-4283
1748222856413824052,0,-3260,-4283
1748222856433872626,0,-3258,-4283
1748222856453605764,0,-3257,-4283
1748222856473965243,0,-3255,-4283
1748222856493794754,0,-3253,-4283
1748222856513908633,0,-3251,-4283
1748222856533982223,0,-3249,-4283
1748222856553682175,0,-3247,-4283
1748222856573918498,0,-3245,-4283
1748222856593890667,0,-3244,-4283
1748222856613942281,0,-3242,-4283
1748222856633743387,0,-3240,-4283
1748222856653760106,0,-3238,-4283
1748222856673713037,0,-3236,-4283
1748222856693718007,0,-3234,-4283
1748222856713823820,0,-3232,-4283
1748222856733906040,0,-3231,-4283
1748222856753825873,0,-3229,-4283
1748222856773871309,0,-3227,-4283
1748222856793866471,0,-3225,-4283
1748222856813836571,0,-3223,-4283
1748222856833885201,0,-3221,-4283
1748222856853544158,0,-3219,-4283
1748222856873769555,0,-3218,-4283
1748222856893873547,0,-3216,-4283
1748222856913649826,0,-3214,-4283
1748222856933865967,0,-3212,-4283
1748222856953758560,0,-3210,-4283
1748222856973843512,0,-3208,-4283
1748222856993609613,0,-3206,-4283
1748222857013745995,0,-3204,-4283
1748222857033698454,0,-3203,-4283
1748222857053772049,0,-3201,-4283
1748222857073713401,0,-3199,-4283
1748222857093733343,0,-3197,-4283
1748222857113831587,0,-3195,-4283
1748222857133671486,0,-3193,-4283
1748222857153943891,0,-3191,-4283
1748222857173672393,0,-3190,-4283
1748222857193777100,0,-3188,-4283
1748222857213684085,0,-3186,-4283
1748222857233809319,0,-3184,-4283
1748222857253776581,0,-3182,-4283
1748222857273875662,0,-3180,-4283
1748222857293961930,0,-3178,-4283
1748222857313878684,0,-3177,-4283
1748222857334018437,0,-3175,-4283
1748222857353572663,0,-3173,-4283
1748222857373912896,0,-3171,-4283
1748222857393960314,0,-3169,-4283
1748222857414097705,0,-3167,-4283
1748222857433990086,0,-3165,-4283
1748222857453869095,0,-3164,-4283
1748222857473821673,0,-3162,-4283
1748222857493986521,0,-3160,-4283
1748222857513781214,0,-3158,-4283
1748222857533744968,0,-3156,-4283
1748222857553794641,0,-3154,-4283
1748222857573789474,0,-3152,-4283
1748222857593826320,0,-3151,-4283
1748222857613823808,0,-3149,-4283
1748222857633996937,0,-3147,-4283
1748222857653491240,0,-3145,-4283
1748222857673702122,0,-3143,-4283
1748222857693558071,0,-3141,-4283
1748222857713967595,0,-3139,-4283
1748222857733828384,0,-3137,-4283
1748222857753689184,0,-3136,-4283
1748222857773961657,0,-3134,-4283
1748222857793920171,0,-3132,-4283
1748222857813894311,0,-3130,-4283
1748222857833737031,0,-3128,-4283
1748222857853661837,0,-3126,-4283
1748222857873603312,0,-3124,-4283
1748222857893738741,0,-3123,-4283
1748222857914424365,0,-3121,-4283
1748222857933656914,0,-3119,-4283
1748222857953645896,0,-3117,-4283
1748222857973836705,0,-3115,-4283
1748222857993889363,0,-3113,-4283
1748222858013938959,0,-3111,-4283
1748222858033633206,0,-3110,-4283
1748222858053914264,0,-3108,-4283
1748222858073783687,0,-3106,-4283
1748222858094073707,0,-3104,-4283
1748222858113837706,0,-3102,-4283
1748222858133766760,0,-3100,-4283
1748222858153707960,0,-3098,-4283
1748222858174163498,0,-3097,-4283
1748222858193780411,0,-3095,-4283
1748222858213755040,0,-3093,-4283
1748222858234029477,0,-3091,-4283
1748222858253722298,0,-3089,-4283
1748222858274103643,0,-3087,-4283
1748222858293795096,0,-3085,-4283
1748222858313898199,0,-3084,-4283
1748222858334045901,0,-3082,-4283
1748222858354048259,0,-3080,-4283
1748222858373760847,0,-3078,-4283
1748222858393959118,0,-3076,-4283
1748222858413954291,0,-3074,-4283
1748222858433601878,0,-3072,-4283
1748222858454000297,0,-3070,-4283
1748222858473733026,0,-3069,-4283
1748222858494035798,0,-3067,-4283
1748222858513930918,0,-3065,-4283
1748222858533755743,0,-3063,-4283
1748222858553739370,0,-3061,-4283
1748222858574024714,0,-3059,-4283
1748222858593893335,0,-3057,-4283
1748222858613753731,0,-3056,-4283
1748222858634057160,0,-3054,-4283
1748222858653882227,0,-3052,-4283
1748222858673948376,0,-3050,-4283
1748222858693845787,0,-3048,-4283
1748222858713804718,0,-3046,-4283
1748222858734021806,0,-3044,-4283
1748222858753999072,0,-3043,-4283
1748222858773766947,0,-3041,-4283
1748222858793996903,0,-3039,-4283
1748222858813785229,0,-3037,-4283
1748222858833582776,0,-3035,-4283
1748222858853736411,0,-3033,-4283
1748222858873936028,0,-3031,-4283
1748222858893725974,0,-3030,-4283
1748222858913722623,0,-3028,-4283
1748222858933783406,0,-3026,-4283
1748222858953707078,0,-3024,-4283
1748222858973753819,0,-3022,-4283
1748222858993753428,0,-3020,-4283
1748222859013663266,0,-3018,-4283
1748222859033945019,0,-3017,-4283
1748222859053694863,0,-3015,-4283
1748222859073832945,0,-3013,-4283
1748222859093856289,0,-3011,-4283
1748222859113819108,0,-3009,-4283
1748222859133878206,0,-3007,-4283
1748222859153850402,0,-3007,-4283
1748222859173821013,0,-3007,-4283
1748222859193916556,0,-3007,-4283
1748222859213853113,0,-3007,-4283
1748222859233774043,0,-3007,-4283
1748222859253897004,0,-3007,-4283
1748222859273833739,0,-3007,-4283
1748222859294002521,0,-3007,-4283
1748222859314045434,0,-3007,-4283
1748222859334036308,0,-3007,-4283
1748222859354130869,0,-3007,-4283
1748222859373776278,0,-3007,-4283
1748222859393573361,0,-3007,-4283
1748222859413887231,0,-3007,-4283
1748222859433917037,0,-3007,-4283
1748222859453656732,0,-3007,-4283
1748222859473931446,0,-3007,-4283
1748222859493794865,0,-3007,-4283
1748222859513801886,0,-3007,-4283
1748222859533977737,0,-3007,-4283
1748222859553738019,0,-3007,-4283
1748222859573902444,0,-3007,-4283
1748222859593873215,0,-3007,-4283
1748222859613965680,0,-3007,-4283
1748222859633793535,0,-3007,-4283
1748222859653941910,0,-3007,-4283
1748222859673768548,0,-3007,-4283
1748222859693683491,0,-3007,-4283
1748222859713754324,0,-3007,-4283
1748222859733770399,0,-3007,-4283
1748222859754110680,0,-3007,-4283
1748222859774119788,0,-3007,-4283
1748222859793781541,0,-3007,-4283
1748222859813972673,0,-3007,-4283
1748222859833873578,0,-3007,-4283
1748222859853829940,0,-3007,-4283
1748222859873978240,0,-3007,-4283
1748222859893695358,0,-3007,-4283
1748222859913690343,0,-3007,-4283
1748222859934060955,0,-3007,-4283
1748222859953716359,0,-3007,-4283
1748222859973889423,0,-3007,-4283
1748222859993795035,0,-3007,-4283
1748222860013781405,0,-3007,-4283
1748222860033757285,0,-3007,-4283
1748222860053956052,0,-3007,-4283
1748222860073859001,0,-3007,-4283
1748222860093704199,0,-3007,-4283
1748222860113770172,0,-3007,-4283
1748222860133797925,0,-3007,-4283
1748222860153644545,0,-3007,-4283
1748222860173929990,0,-3007,-4283
1748222860193957717,0,-3007,-4283
1748222860213834594,0,-3007,-4283
1748222860233916883,0,-3007,-4283
1748222860253723741,0,-3007,-4283
1748222860273967419,0,-3007,-4283
1748222860293886888,0,-3007,-4283
1748222860313717441,0,-3007,-4283
1748222860334020682,0,-3007,-4283
1748222860353888391,0,-3007,-4283
1748222860373979365,0,-3007,-4283
1748222860393932739,0,-3007,-4283
1748222860413958730,0,-3007,-4283
1748222860434039136,0,-3007,-4283
1748222860453908649,0,-3007,-4283
1748222860473679708,0,-3007,-4283
1748222860493872612,0,-3007,-4283
1748222860513797961,0,-3007,-4283
1748222860533670868,0,-3007,-4283
1748222860553839014,0,-3007,-4283
1748222860573618959,0,-3007,-4283
1748222860593867819,0,-3007,-4283
1748222860613886920,0,-3007,-4283
1748222860633840240,0,-3007,-4283
1748222860653655324,0,-3007,-4283
1748222860673828041,0,-3007,-4283
1748222860693542688,0,-3007,-4283
1748222860713799860,0,-3007,-4283
1748222860733796724,0,-3007,-4283
1748222860753604925,0,-3007,-4283
1748222860773805524,0,-3007,-4283
1748222860793781514,0,-3007,-4283
1748222860813839159,0,-3007,-4283
1748222860833911425,0,-3007,-4283
1748222860853659656,0,-3007,-4283
1748222860873990716,0,-3007,-4283
1748222860894043343,0,-3007,-4283
1748222860913946204,0,-3007,-4283
1748222860933813524,0,-3007,-4283
1748222860954040704,0,-3007,-4283
1748222860973695684,0,-3007,-4283
1748222860994027869,0,-3007,-4283
1748222861013827564,0,-3007,-4283
1748222861033751265,0,-3007,-4283
1748222861053817968,0,-3007,-4283
1748222861073769870,0,-3007,-4283
1748222861094145767,0,-3007,-4283
1748222861113880095,0,-3007,-4283
1748222861134061949,0,-3007,-4283
1748222861153707524,0,-3007,-4283
1748222861173782623,0,-3007,-4283
1748222861193599720,0,-3007,-4283
1748222861213699663,0,-3007,-4283
1748222861233657076,0,-3007,-4283
1748222861253764026,0,-3007,-4283
1748222861273963310,0,-3007,-4283
1748222861293845952,0,-3007,-4283
1748222861313852349,0,-3007,-4283
1748222861334219279,0,-3007,-4283
1748222861353809090,0,-3007,-4283
1748222861373760974,0,-3007,-4283
1748222861393839513,0,-3007,-4283
1748222861413826992,0,-3007,-4283
1748222861433673833,0,-3007,-4283
1748222861453965660,0,-3007,-4283
1748222861473778489,0,-3007,-4283
1748222861493726155,0,-3007,-4283
1748222861513948161,0,-3007,-4283
1748222861533711718,0,-3007,-4283
1748222861553846851,0,-3007,-4283
1748222861573818792,0,-3007,-4283
1748222861593676944,0,-3007,-4283
1748222861613790993,0,-3007,-4283
1748222861633945696,0,-3007,-4283
1748222861653708214,0,-3007,-4283
1748222861673748061,0,-3007,-4283
1748222861693439821,0,-3007,-4283
1748222861713559851,0,-3007,-4283
1748222861734074243,0,-3007,-4283
1748222861753803067,0,-3007,-4283
1748222861774123011,0,-3007,-4283
1748222861793866257,0,-3007,-4283
1748222861813914470,0,-3007,-4283
1748222861833785627,0,-3007,-4283
1748222861854049671,0,-3007,-4283
1748222861873874213,0,-3007,-4283
1748222861893899547,0,-3007,-4283
1748222861913803641,0,-3007,-4283
1748222861933538768,0,-3007,-4283
1748222861953884867,0,-3007,-4283
1748222861973822685,0,-3007,-4283
1748222861993870718,0,-3007,-4283
1748222862013955935,0,-3007,-4283
1748222862033887409,0,-3007,-4283
1748222862053608831,0,-3007,-4283
1748222862073994532,0,-3007,-4283
1748222862094041144,0,-3007,-4283
1748222862113769137,0,-3007,-4283
1748222862134032270,0,-3007,-4283
1748222862153639416,0,-3007,-4283
1748222862173633739,0,-3007,-4283
1748222862193838182,0,-3007,-4283
1748222862214060140,0,-3007,-4283
1748222862233955005,0,-3007,-4283
1748222862253769129,0,-3007,-4283
1748222862273857379,0,-3007,-4283
1748222862293885047,0,-3007,-4283
1748222862313813852,0,-3007,-4283
1748222862333727690,0,-3007,-4283
1748222862353747518,0,-3007,-4283
1748222862373574946,0,-3007,-4283
1748222862393716291,0,-3007,-4283
1748222862413882090,0,-3007,-4283
1748222862434014982,0,-3007,-4283
1748222862453689739,0,-3007,-4283
1748222862473907095,0,-3007,-4283
1748222862493754450,0,-3007,-4283
1748222862513674075,0,-3007,-4283
1748222862533581295,0,-3007,-4283
1748222862553755722,0,-3007,-4283
1748222862573829672,0,-3007,-4283
1748222862593817051,0,-3007,-4283
1748222862613932630,0,-3007,-4283
1748222862633884197,0,-3007,-4283
1748222862653932549,0,-3007,-4283
1748222862673676596,0,-3007,-4283
1748222862693905474,0,-3007,-4283
1748222862713858834,0,-3007,-4283
1748222862733713350,0,-3007,-4283
1748222862753825145,0,-3007,-4283
1748222862773786717,0,-3007,-4283
1748222862793774925,0,-3007,-4283
1748222862814078953,0,-3007,-4283
1748222862833771882,0,-3007,-4283
1748222862854161009,0,-3007,-4283
1748222862873581644,0,-3007,-4283
1748222862893797538,0,-3007,-4283
1748222862913786951,0,-3007,-4283
1748222862934313666,0,-3007,-4283
1748222862953736006,0,-3007,-4283
1748222862974034847,0,-3007,-4283
1748222862993789516,0,-3007,-4283
1748222863013854777,0,-3007,-4283
1748222863033859418,0,-3007,-4283
1748222863053609744,0,-3007,-4283
1748222863073875958,0,-3007,-4283
1748222863093910973,0,-3007,-4283
1748222863113989569,0,-3007,-4283
1748222863133756328,0,-3007,-4283
1748222863154010646,0,-3007,-4283
1748222863173771054,0,-3007,-4283
1748222863193684873,0,-3007,-4283
1748222863213758571,0,-3007,-4283
1748222863233711581,0,-3007,-4283
1748222863253769671,0,-3007,-4283
1748222863273949967,0,-3007,-4283
1748222863293927915,0,-3007,-4283
1748222863313823724,0,-3007,-4283
1748222863333841023,0,-3007,-4283
1748222863353731504,0,-3007,-4283
1748222863373811354,0,-3007,-4283
1748222863393753394,0,-3007,-4283
1748222863413683386,0,-3007,-4283
1748222863433701826,0,-3007,-4283
1748222863453628962,0,-3007,-4283
1748222863473822435,0,-3007,-4283
1748222863493912956,0,-3007,-4283
1748222863513849684,0,-3007,-4283
1748222863533850260,0,-3007,-4283
1748222863553847598,0,-3007,-4283
1748222863573605137,0,-3007,-4283
1748222863593772728,0,-3007,-4283
1748222863613668637,0,-3007,-4283
1748222863633531772,0,-3007,-4283
1748222863653755817,0,-3007,-4283
1748222863673691297,0,-3007,-4283
1748222863693764781,0,-3007,-4283
1748222863714101331,0,-3007,-4283
1748222863733556988,0,-3007,-4283
1748222863753726145,0,-3007,-4283
1748222863773907225,0,-3007,-4283
1748222863793841106,0,-3007,-4283
1748222863813938686,0,-3007,-4283
1748222863833918862,0,-3007,-4283
1748222863853745944,0,-3007,-4283
1748222863873945031,0,-3007,-4283
1748222863893683660,0,-3007,-4283
1748222863913796031,0,-3007,-4283
1748222863933694942,0,-3007,-4283
1748222863953677875,0,-3007,-4283
1748222863973619970,0,-3007,-4283
1748222863993671327,0,-3007,-4283
1748222864013640754,0,-3007,-4283
1748222864033564231,0,-3007,-4283
1748222864053828777,0,-3007,-4283
1748222864073702807,0,-3007,-4283
1748222864094011285,0,-3007,-4283
1748222864114169763,0,-3007,-4283
1748222864133985635,0,-3007,-4283
1748222864154125133,0,-3007,-4283
1748222864174153434,0,-3007,-4283
1748222864193760562,0,-3007,-4283
1748222864213857266,0,-3007,-4283
1748222864234221934,0,-3007,-4283
1748222864253892873,0,-3007,-4283
1748222864274103468,0,-3007,-4283
1748222864294008786,0,-3007,-4283
1748222864313709351,0,-3007,-4283
1748222864334028586,0,-3007,-4283
1748222864353922037,0,-3007,-4283
1748222864374015823,0,-3007,-4283
1748222864393676189,0,-3007,-4283
1748222864414102249,0,-3007,-4283
1748222864433776305,0,-3007,-4283
1748222864453889089,0,-3007,-4283
1748222864473771917,0,-3007,-4283
1748222864493920110,0,-3007,-4283
1748222864513836935,0,-3007,-4283
1748222864533962463,0,-3007,-4283
1748222864553859226,0,-3007,-4283
1748222864573751163,0,-3007,-4283
1748222864593890840,0,-3007,-4283
1748222864614136352,0,-3007,-4283
1748222864633929654,0,-3007,-4283
1748222864653904065,0,-3007,-4283
1748222864673858383,0,-3007,-4283
1748222864693903926,0,-3007,-4283
1748222864713714665,0,-3007,-4283
1748222864733843580,0,-3007,-4283
1748222864753668498,0,-3007,-4283
1748222864773839023,0,-3007,-4283
1748222864793766136,0,-3007,-4283
1748222864813914495,0,-3007,-4283
1748222864833861609,0,-3007,-4283
1748222864853886100,0,-3007,-4283
1748222864873745546,0,-3007,-4283
1748222864893705480,0,-3007,-4283
1748222864913923989,0,-3007,-4283
1748222864933731261,0,-3007,-4283
1748222864953895014,0,-3007,-4283
1748222864973762602,0,-3007,-4283
1748222864993927928,0,-3007,-4283
1748222865014045292,0,-3007,-4283
1748222865034097890,0,-3007,-4283
1748222865053650223,0,-3007,-4283
1748222865073994427,0,-3007,-4283
1748222865093877973,0,-3007,-4283
1748222865113637442,0,-3007,-4283
1748222865133886618,0,-3007,-4283
1748222865153803463,0,-3007,-4283
1748222865173981560,0,-3007,-4283
1748222865193802783,0,-3007,-4283
1748222865213876461,0,-3007,-4283
1748222865233862088,0,-3007,-4283
1748222865253805293,0,-3007,-4283
1748222865273723338,0,-3007,-4283
1748222865293846602,0,-3007,-4283
1748222865313774151,0,-3007,-4283
1748222865333686051,0,-3007,-4283
1748222865353760471,0,-3007,-4283
1748222865373940604,0,-3007,-4283
1748222865393945253,0,-3007,-4283
1748222865413998549,0,-3007,-4283
1748222865433960658,0,-3007,-4283
1748222865453991854,0,-3007,-4283
1748222865474200131,0,-3007,-4283
1748222865493722593,0,-3007,-4283
1748222865513859052,0,-3007,-4283
1748222865533869859,0,-3007,-4283
1748222865553775729,0,-3007,-4283
1748222865573900166,0,-3007,-4283
1748222865593784860,0,-3007,-4283
1748222865613672488,0,-3007,-4283
1748222865633853433,0,-3007,-4283
1748222865653686594,0,-3007,-4283
1748222865673753216,0,-3007,-4283
1748222865693634935,0,-3007,-4283
1748222865713907315,0,-3007,-4283
1748222865733674732,0,-3007,-4283
1748222865753618942,0,-3007,-4283
1748222865773437905,0,-3007,-4283
1748222865793782403,0,-3007,-4283
1748222865813561888,0,-3007,-4283
1748222865833658578,0,-3007,-4283
1748222865854005920,0,-3007,-4283
1748222865873853616,0,-3007,-4283
1748222865893959972,0,-3007,-4283
1748222865913888177,0,-3007,-4283
1748222865933931696,0,-3007,-4283
1748222865953922629,0,-3007,-4283
1748222865973901322,0,-3007,-4283
1748222865993580412,0,-3007,-4283
1748222866013637218,0,-3007,-4283
1748222866033906692,0,-3007,-4283
1748222866053890061,0,-3007,-4283
1748222866074014761,0,-3007,-4283
1748222866093944805,0,-3007,-4283
1748222866113925657,0,-3007,-4283
1748222866133764701,0,-3007,-4283
1748222866153888502,0,-3007,-4283
1748222866173675238,0,-3007,-4283
1748222866193772266,0,-3007,-4283
1748222866213768552,0,-3007,-4283
1748222866233637843,0,-3007,-4283
1748222866253909120,0,-3007,-4283
1748222866273633181,0,-3007,-4283
1748222866293849016,0,-3007,-4283
1748222866313928495,0,-3007,-4283
1748222866333577907,0,-3007,-4283
1748222866353858715,0,-3007,-4283
1748222866373776408,0,-3007,-4283
1748222866393735781,0,-3007,-4283
1748222866413667152,0,-3007,-4283
1748222866433741719,0,-3007,-4283
1748222866453600239,0,-3007,-4283
1748222866473698907,0,-3007,-4283
1748222866493739039,0,-3007,-4283
1748222866513766896,0,-3007,-4283
1748222866533883815,0,-3007,-4283
1748222866553809109,0,-3007,-4283
1748222866573929076,0,-3007,-4283
1748222866593665527,0,-3007,-4283
1748222866614043922,0,-3007,-4283
1748222866633618736,0,-3007,-4283
1748222866653791636,0,-3007,-4283
1748222866673837243,0,-3007,-4283
1748222866693860494,0,-3007,-4283
1748222866713750670,0,-3007,-4283
1748222866733684806,0,-3007,-4283
1748222866754063497,0,-3007,-4283
1748222866773973048,0,-3007,-4283
1748222866793769629,0,-3007,-4283
1748222866813902132,0,-3007,-4283
1748222866833912354,0,-3007,-4283
1748222866853688557,0,-3007,-4283
1748222866873911093,0,-3007,-4283
1748222866893990471,0,-3007,-4283
1748222866913930663,0,-3007,-4283
1748222866933792764,0,-3007,-4283
1748222866953732737,0,-3007,-4283
1748222866974068176,0,-3007,-4283
1748222866993679395,0,-3007,-4283
1748222867014025157,0,-3007,-4283
1748222867033655937,0,-3007,-4283
1748222867053797251,0,-3007,-4283
1748222867073651730,0,-3007,-4283
1748222867093688829,0,-3007,-4283
1748222867113735792,0,-3007,-4283
1748222867133749777,0,-3007,-4283
1748222867153909970,0,-3007,-4283
1748222867173694453,0,-3007,-4283
1748222867193673466,0,-3007,-4283
1748222867213795805,0,-3007,-4283
1748222867233863163,0,-3007,-4283
1748222867253862959,0,-3007,-4283
1748222867273900743,0,-3007,-4283
1748222867293747512,0,-3007,-4283
1748222867313801662,0,-3007,-4283
1748222867333940114,0,-3007,-4283
1748222867353746780,0,-3007,-4283
1748222867373890086,0,-3007,-4283
1748222867393706188,0,-3007,-4283
1748222867413860575,0,-3007,-4283
1748222867433870200,0,-3007,-4283
1748222867453701003,0,-3007,-4283
1748222867473597563,0,-3007,-4283
1748222867493707688,0,-3007,-4283
1748222867513759426,0,-3007,-4283
1748222867533560017,0,-3007,-4283
1748222867553695787,0,-3007,-4283
1748222867573800731,0,-3007,-4283
1748222867593650898,0,-3007,-4283
1748222867613979736,0,-3007,-4283
1748222867633674103,0,-3007,-4283
1748222867653853540,0,-3007,-4283
1748222867674040446,0,-3007,-4283
1748222867693922947,0,-3007,-4283
1748222867713845670,0,-3007,-4283
1748222867734196127,0,-3007,-4283
1748222867753865768,0,-3007,-4283
1748222867773958194,0,-3007,-4283
1748222867793499625,0,-3007,-4283
1748222867813714598,0,-3007,-4283
1748222867833984287,0,-3007,-4283
1748222867853608265,0,-3007,-4283
1748222867873756205,0,-3007,-4283
1748222867893870697,0,-3007,-4283
1748222867914023239,0,-3007,-4283
1748222867933594525,0,-3007,-4283
1748222867953721498,0,-3007,-4283
1748222867973758372,0,-3007,-4283
1748222867993613103,0,-3007,-4283
1748222868013590701,0,-3007,-4283
1748222868033687895,0,-3007,-4283
1748222868054022469,0,-3007,-4283
1748222868073947229,0,-3007,-4283
1748222868093739355,0,-3007,-4283
1748222868113750931,0,-3007,-4283
1748222868133936795,0,-3007,-4283
1748222868153632825,0,-3007,-4283
1748222868173841564,0,-3007,-4283
1748222868193794090,0,-3007,-4283
1748222868213711658,0,-3007,-4283
1748222868233913011,0,-3007,-4283
1748222868253655257,0,-3007,-4283
1748222868273901486,0,-3007,-4283
1748222868293976731,0,-3007,-4283
1748222868313936710,0,-3007,-4283
1748222868333732909,0,-3007,-4283
1748222868353939848,0,-3007,-4283
1748222868373745493,0,-3007,-4283
1748222868393829930,0,-3007,-4283
1748222868413898090,0,-3007,-4283
1748222868433877514,0,-3007,-4283
1748222868454133603,0,-3007,-4283
1748222868474069989,0,-3007,-4283
1748222868494022757,0,-3007,-4283
1748222868513875109,0,-3007,-4283
1748222868533930729,0,-3007,-4283
1748222868553723995,0,-3007,-4283
1748222868573798229,0,-3007,-4283
1748222868594117070,0,-3007,-4283
1748222868613545598,0,-3007,-4283
1748222868633816847,0,-3007,-4283
1748222868653880190,0,-3007,-4283
1748222868673820738,0,-3007,-4283
1748222868693820861,0,-3007,-4283
1748222868713710457,0,-3007,-4283
1748222868733937275,0,-3007,-4283
1748222868753965386,0,-3007,-4283
