%time,field.layout.data_offset,field.data0,field.data1
1748222842540596245,0,-14,8
1748222842560909198,0,-14,8
1748222842582222936,0,-14,8
1748222842603210389,0,-13,8
1748222842623955194,0,-14,8
1748222842645126020,0,-14,8
1748222842665965492,0,-14,7
1748222842686957285,0,-14,7
1748222842707816540,0,-14,8
1748222842729278808,0,-14,7
1748222842751036329,0,-14,8
1748222842771870889,0,-14,8
1748222842792679849,0,-14,8
1748222842813698089,0,-14,7
1748222842834496373,0,-14,8
1748222842859742918,0,-14,8
1748222842880443347,0,-13,8
1748222842901660965,0,-13,7
1748222842922643557,0,-14,8
1748222842943681568,0,-14,8
1748222842964495927,0,-14,8
1748222842985704207,0,-13,8
1748222843006667725,0,-14,7
1748222843027276476,0,-13,8
1748222843048374584,0,-14,8
1748222843069339790,0,-14,8
1748222843090222729,0,-15,8
1748222843111218448,0,-14,7
1748222843132255486,0,-14,8
1748222843153229916,0,-14,8
1748222843174160489,0,-14,8
1748222843195174615,0,-14,8
1748222843220231396,0,-14,8
1748222843240747669,0,-14,8
1748222843261871304,0,-13,8
1748222843282977749,0,-14,8
1748222843303877171,0,-14,8
1748222843324661186,0,-14,8
1748222843345834858,0,-14,7
1748222843366621258,0,-14,8
1748222843387758147,0,-14,8
1748222843408607036,0,-14,8
1748222843429510639,0,-15,7
1748222843450328095,0,-14,8
1748222843471494466,0,-14,8
1748222843492479636,0,-14,8
1748222843513642981,0,-14,8
1748222843534361322,0,-14,8
1748222843560376830,0,-14,8
1748222843581104201,0,-14,8
1748222843602256013,0,-14,8
1748222843623167950,0,-14,8
1748222843644203121,0,-14,7
1748222843665034549,0,-13,8
1748222843685800939,0,-13,8
1748222843707080604,0,-14,8
1748222843728009573,0,-14,7
1748222843749175250,0,-14,8
1748222843769951342,0,-14,8
1748222843790916880,0,-14,8
1748222843811953993,0,-14,8
1748222843832595845,0,-14,8
1748222843853834501,0,-14,8
1748222843875018347,0,-14,8
1748222843900734308,0,-14,7
1748222843921560364,0,-14,8
1748222843942479493,0,-13,7
1748222843963484488,0,-15,8
1748222843984713042,0,-13,8
1748222844005774838,0,-13,8
1748222844026830670,0,-14,8
1748222844047494944,0,-14,8
1748222844068506267,0,-13,8
1748222844089614032,0,-14,8
1748222844110291413,0,-14,8
1748222844131388985,0,-14,8
1748222844152373746,0,-14,8
1748222844174031805,0,-14,8
1748222844199112950,0,-15,8
1748222844219899871,0,-14,8
1748222844241064692,0,-14,8
1748222844261816647,0,-13,8
1748222844283128896,0,-14,8
1748222844304369714,0,-14,8
1748222844324691601,0,-14,8
1748222844345864309,0,-14,8
1748222844366570146,0,-14,8
1748222844387708406,0,-14,8
1748222844408914364,0,-14,6
1748222844429524560,0,-14,8
1748222844450651676,0,-14,8
1748222844471692322,0,-13,8
1748222844492423579,0,-14,8
1748222844513592098,0,-14,8
1748222844534495781,0,-15,7
1748222844559701419,0,-13,7
1748222844580554748,0,-14,8
1748222844601501946,0,-15,8
1748222844622417955,0,-14,7
1748222844643272169,0,-14,7
1748222844664335359,0,-14,8
1748222844685435466,0,-14,8
1748222844706294216,0,-14,8
1748222844727163023,0,-15,8
1748222844748151981,0,-14,7
1748222844769208119,0,-14,8
1748222844789943750,0,-14,8
1748222844811203476,0,-14,8
1748222844831805610,0,-14,8
1748222844852827266,0,-13,8
1748222844873791016,0,-14,8
1748222844894900828,0,-14,7
1748222844920635575,0,-14,8
1748222844941656783,0,-14,7
1748222844962612624,0,-14,8
1748222844983820996,0,-14,8
1748222845004501199,0,-14,7
1748222845025495891,0,-14,8
1748222845046456556,0,-14,8
1748222845067635315,0,-14,8
1748222845088560557,0,-14,8
1748222845109523025,0,-14,7
1748222845130219573,0,-13,8
1748222845151374243,0,-13,8
1748222845172458680,0,-14,8
1748222845193142876,0,-13,8
1748222845214087039,0,-14,7
1748222845240294003,0,-14,7
1748222845261303733,0,-14,8
1748222845282078352,0,-14,8
1748222845303370350,0,-13,8
1748222845324289601,0,-14,8
1748222845344919211,0,-14,8
1748222845365724644,0,-14,8
1748222845387085160,0,-14,7
1748222845407588866,0,-13,8
1748222845428747015,0,-14,7
1748222845449563781,0,-14,8
1748222845470519441,0,-14,8
1748222845491566843,0,-13,8
1748222845512641973,0,-14,7
1748222845533425375,0,-13,8
1748222845554457602,0,-13,7
1748222845579558705,0,-14,8
1748222845600404331,0,-14,8
1748222845621114578,0,-14,8
1748222845642511931,0,-14,8
1748222845663281037,0,-14,7
1748222845684488284,0,-14,8
1748222845705050631,0,-14,8
1748222845726155220,0,-14,8
1748222845747218484,0,-14,7
1748222845768393115,0,-14,7
1748222845789485390,0,-14,7
1748222845810091260,0,-14,8
1748222845830990502,0,-14,8
1748222845852227407,0,-14,8
1748222845872950481,0,-14,8
1748222845893998054,0,-14,8
1748222845914935239,0,-14,8
1748222845939872298,0,-14,7
1748222845960783705,0,-14,8
1748222845981957577,0,-14,9
1748222846003066978,0,-14,8
1748222846023634484,0,-13,8
1748222846044833550,0,-14,7
1748222846065626811,0,-14,8
1748222846086621695,0,-14,7
1748222846107682143,0,-13,8
1748222846128339267,0,-14,8
1748222846149517966,0,-13,8
1748222846170330728,0,-14,7
1748222846191738896,0,-13,8
1748222846212494772,0,-14,8
1748222846233314036,0,-14,7
1748222846254443783,0,-14,7
1748222846280316708,0,-14,8
1748222846301451457,0,-13,8
1748222846322853477,0,-13,8
1748222846343122842,0,-14,7
1748222846364188637,0,-14,8
1748222846385068510,0,-14,8
1748222846406020728,0,-15,8
1748222846427021450,0,-14,8
1748222846448148629,0,-15,8
1748222846469166874,0,-14,8
1748222846489946804,0,-14,7
1748222846511086357,0,-14,8
1748222846531674020,0,-14,8
1748222846553010486,0,-14,8
1748222846573909789,0,-14,8
1748222846594717456,0,-14,8
1748222846619753200,0,-14,8
1748222846640564719,0,-14,7
1748222846661997559,0,-14,8
1748222846682758633,0,-14,8
1748222846703627958,0,-14,7
1748222846724806657,0,-14,7
1748222846745447491,0,-14,8
1748222846766542681,0,-14,8
1748222846787710052,0,-14,7
1748222846808307188,0,-14,8
1748222846829293943,0,-14,8
1748222846850341606,0,-14,8
1748222846871699844,0,-14,7
1748222846893016021,0,-14,7
1748222846914134469,0,-14,8
1748222846935142955,0,-14,8
1748222846959903846,0,-14,8
1748222846980938234,0,-14,8
1748222847001899950,0,-14,8
1748222847022915667,0,-14,8
1748222847043876801,0,-14,8
1748222847064807275,0,-14,8
1748222847085798232,0,-14,7
1748222847106570553,0,-14,8
1748222847127638262,0,-15,8
1748222847148488934,0,-14,8
1748222847169640919,0,-14,8
1748222847190831796,0,-14,8
1748222847211542931,0,-14,7
1748222847232674577,0,-14,8
1748222847253456227,0,-15,8
1748222847274599747,0,-15,7
1748222847300464794,0,-14,8
1748222847321206026,0,-14,8
1748222847342267112,0,-14,8
1748222847363251129,0,-14,7
1748222847384019486,0,-15,8
1748222847405012756,0,-13,8
1748222847426105758,0,-14,8
1748222847446980291,0,-14,8
1748222847468003215,0,-14,9
1748222847488921538,0,-14,8
1748222847509576111,0,-14,8
1748222847530906698,0,-14,7
1748222847551795808,0,-15,8
1748222847572643986,0,-14,8
1748222847593867066,0,-14,8
1748222847614644747,0,-14,8
1748222847639794142,0,-15,8
1748222847660839588,0,-14,8
1748222847681792761,0,-14,8
1748222847702876415,0,-14,8
1748222847723366502,0,-14,8
1748222847744095535,0,-14,8
1748222847765268508,0,-14,8
1748222847786223129,0,-14,8
1748222847807297880,0,-14,8
1748222847828210762,0,-14,7
1748222847849336416,0,-14,8
1748222847870538601,0,-14,8
1748222847891220283,0,-15,8
1748222847912408098,0,-14,8
1748222847933299257,0,-14,8
1748222847954193269,0,-14,8
1748222847975008734,0,-15,8
1748222847999985169,0,-14,8
1748222848020858268,0,-14,7
1748222848041886798,0,-14,8
1748222848062992037,0,-14,8
1748222848083934589,0,-14,8
1748222848104955361,0,-14,8
1748222848125615794,0,-14,8
1748222848146735322,0,-14,8
1748222848167593400,0,-14,7
1748222848188428176,0,-13,8
1748222848209739306,0,-14,7
1748222848230545253,0,-14,7
1748222848251545964,0,-14,8
1748222848273322264,0,-14,8
1748222848293652932,0,-14,8
1748222848314338635,0,-14,8
1748222848339516912,0,-13,8
1748222848360022607,0,-15,8
1748222848381296544,0,-14,7
1748222848402217900,0,-13,8
1748222848423206365,0,-14,8
1748222848444031618,0,-14,8
1748222848465163443,0,-14,8
1748222848486111958,0,-14,8
1748222848506850844,0,-14,8
1748222848527864838,0,-14,8
1748222848548979213,0,-14,8
1748222848570148006,0,-14,8
1748222848591114070,0,-14,8
1748222848612014589,0,-14,7
1748222848633023126,0,-14,8
1748222848653939765,0,-14,8
1748222848675002142,0,-13,8
1748222848700853281,0,-14,8
1748222848721723248,0,-14,8
1748222848742945557,0,-14,8
1748222848763502552,0,-14,8
1748222848784512152,0,-14,8
1748222848805722924,0,-15,8
1748222848826412880,0,-14,8
1748222848847582354,0,-14,8
1748222848868448926,0,-14,8
1748222848889473981,0,-14,8
1748222848910427627,0,-13,7
1748222848931396616,0,-14,8
1748222848952412121,0,-14,8
1748222848973006889,0,-14,8
1748222848994446013,0,-14,7
1748222849015178490,0,-13,8
1748222849040054618,0,-15,8
1748222849061401825,0,-14,8
1748222849082068598,0,-14,8
1748222849103163689,0,-15,7
1748222849123841456,0,-15,8
1748222849144761402,0,-14,8
1748222849165798200,0,-14,8
1748222849186531095,0,-15,8
1748222849207601533,0,-14,8
1748222849228599615,0,-14,8
1748222849249685572,0,-15,7
1748222849270778647,0,-14,8
1748222849291611083,0,-14,8
1748222849312423393,0,-14,8
1748222849333472124,0,-14,8
1748222849354616374,0,-14,8
1748222849380401807,0,-14,8
1748222849401182943,0,-14,7
1748222849422527412,0,-14,8
1748222849443377483,0,-14,8
1748222849464367426,0,-14,8
1748222849485200176,0,-15,8
1748222849506364571,0,-14,7
1748222849527011153,0,-14,7
1748222849547800052,0,-14,8
1748222849569415360,0,-14,7
1748222849589856437,0,-14,8
1748222849611014006,0,-14,8
1748222849632069699,0,-14,8
1748222849652853830,0,-14,8
1748222849674021793,0,-14,7
1748222849694805062,0,-14,7
1748222849720020497,0,-14,8
1748222849740788219,0,-15,8
1748222849761662547,0,-14,8
1748222849782573989,0,-15,8
1748222849803594290,0,-13,8
1748222849824688078,0,-14,7
1748222849845667636,0,-14,8
1748222849866528507,0,-14,7
1748222849887653500,0,-14,8
1748222849908306334,0,-15,8
1748222849929305545,0,-14,8
1748222849950518557,0,-14,8
1748222849971664456,0,-15,8
1748222849992357880,0,-15,8
1748222850013216798,0,-14,8
1748222850034029891,0,-14,8
1748222850055070458,0,-14,8
1748222850080284564,0,-14,8
1748222850101417901,0,-15,8
1748222850122109810,0,-14,7
1748222850143184239,0,-14,8
1748222850163875214,0,-14,8
1748222850184869601,0,-14,8
1748222850205616780,0,-14,7
1748222850226814984,0,-13,8
1748222850247576424,0,-14,8
1748222850268545139,0,-14,8
1748222850289735344,0,-13,8
1748222850310501434,0,-14,7
1748222850331589850,0,-14,8
1748222850352680931,0,-14,7
1748222850373517626,0,-14,7
1748222850394472297,0,-14,8
1748222850419270408,0,-14,8
1748222850440351938,0,-14,8
1748222850461218912,0,-13,8
1748222850482133425,0,-14,8
1748222850503215820,0,-14,8
1748222850524082883,0,-13,8
1748222850545133768,0,-14,8
1748222850565976134,0,-13,8
1748222850587096758,0,-14,8
1748222850607918904,0,-14,8
1748222850628855823,0,-14,8
1748222850649870180,0,-13,8
1748222850670812987,0,-14,8
1748222850691879311,0,-14,8
1748222850712782929,0,-13,8
1748222850733835087,0,-14,8
1748222850754678536,0,-14,8
1748222850779689030,0,-13,7
1748222850800658112,0,-14,8
1748222850821514274,0,-14,7
1748222850842713694,0,-15,8
1748222850863516342,0,-14,7
1748222850884345576,0,-14,7
1748222850905380066,0,-14,8
1748222850926418825,0,-14,8
1748222850947425535,0,-13,8
1748222850968525437,0,-14,8
1748222850989409145,0,-14,8
1748222851010426509,0,-15,8
1748222851031484052,0,-13,8
1748222851052598170,0,-14,8
1748222851074056973,0,-13,8
1748222851099164340,0,-13,8
1748222851120218180,0,-13,7
1748222851141027149,0,-13,8
1748222851162043611,0,-13,7
1748222851182988457,0,-13,8
1748222851204065014,0,-13,8
1748222851224887290,0,-13,8
1748222851246071592,0,-13,8
1748222851266999432,0,-12,8
1748222851287794597,0,-12,7
1748222851308954832,0,-11,8
1748222851329787322,0,-11,7
1748222851350605314,0,-11,8
1748222851371380982,0,-11,8
1748222851392485274,0,-11,8
1748222851413626774,0,-11,8
1748222851434287145,0,-11,9
1748222851459396633,0,-11,8
1748222851480205881,0,-9,8
1748222851501227473,0,-9,8
1748222851522534359,0,-10,7
1748222851544254248,0,-10,8
1748222851564983589,0,-9,7
1748222851586474780,0,-9,8
1748222851607209393,0,-9,8
1748222851628422197,0,-9,8
1748222851649268891,0,0,8
1748222851670166050,0,7,7
1748222851690829963,0,7,8
1748222851711880901,0,7,8
1748222851732975094,0,8,8
1748222851753736163,0,8,8
1748222851778798344,0,8,8
1748222851799669260,0,8,7
1748222851820929269,0,8,8
1748222851841846423,0,8,8
1748222851862670636,0,8,8
1748222851883578740,0,8,8
1748222851904626556,0,8,8
1748222851925674843,0,9,8
1748222851946484957,0,8,8
1748222851967365466,0,8,8
1748222851988373972,0,8,8
1748222852009232416,0,8,8
1748222852030426903,0,8,8
1748222852051620215,0,8,8
1748222852072313480,0,8,8
1748222852093269580,0,8,8
1748222852114248497,0,8,8
1748222852140305342,0,8,8
1748222852161018246,0,8,8
1748222852181961235,0,8,8
1748222852203183010,0,8,8
1748222852223902036,0,8,7
1748222852245018903,0,7,8
1748222852265952966,0,8,8
1748222852287045317,0,8,8
1748222852307813443,0,8,8
1748222852328872617,0,7,8
1748222852349901875,0,8,8
1748222852370521048,0,8,8
1748222852391843627,0,8,8
1748222852412834041,0,7,8
1748222852433472850,0,8,7
1748222852454632454,0,8,7
1748222852479464633,0,8,8
1748222852500490497,0,8,8
1748222852521410902,0,8,8
1748222852542483531,0,8,7
1748222852563459985,0,7,7
1748222852584208453,0,8,8
1748222852605495791,0,8,8
1748222852626192514,0,8,8
1748222852647314647,0,7,8
1748222852668363854,0,8,8
1748222852690407536,0,8,8
1748222852711118365,0,8,8
1748222852732313303,0,8,8
1748222852753211773,0,8,8
1748222852773727493,0,8,8
1748222852798847336,0,7,7
1748222852819894840,0,8,8
1748222852840842253,0,8,8
1748222852861921511,0,8,7
1748222852882815103,0,8,8
1748222852903964855,0,8,8
1748222852924763299,0,8,8
1748222852945760646,0,8,8
1748222852966839949,0,8,8
1748222852987574882,0,8,8
1748222853008580900,0,7,8
1748222853029408533,0,8,8
1748222853050428084,0,8,8
1748222853071442192,0,8,8
1748222853092112819,0,8,8
1748222853113480064,0,8,8
1748222853134228495,0,8,8
1748222853159294684,0,8,7
1748222853180154873,0,8,7
1748222853201078094,0,8,8
1748222853222215141,0,8,7
1748222853243052527,0,8,8
1748222853264036071,0,8,8
1748222853285086716,0,8,8
1748222853306028541,0,8,8
1748222853326887432,0,8,7
1748222853347896621,0,7,7
1748222853368679007,0,7,7
1748222853389709354,0,8,8
1748222853410844427,0,8,8
1748222853431895056,0,8,8
1748222853452649505,0,8,8
1748222853473788032,0,8,8
1748222853494855510,0,8,8
1748222853520709496,0,8,8
1748222853541603486,0,8,8
1748222853562750483,0,7,8
1748222853583597523,0,8,8
1748222853604285487,0,8,8
1748222853625573611,0,7,7
1748222853646468850,0,8,7
1748222853667362989,0,8,8
1748222853688717548,0,8,8
1748222853709546553,0,8,8
1748222853730271441,0,8,8
1748222853751287464,0,8,8
1748222853772255402,0,8,8
1748222853793246704,0,8,8
1748222853813826355,0,8,7
1748222853838910076,0,8,8
1748222853859976281,0,8,8
1748222853881169952,0,7,8
1748222853902190499,0,8,8
1748222853922750526,0,8,8
1748222853944011300,0,8,7
1748222853964835902,0,8,8
1748222853985796261,0,8,8
1748222854006662459,0,8,8
1748222854027532143,0,8,8
1748222854048609904,0,8,8
1748222854069613343,0,8,8
1748222854090750797,0,8,8
1748222854111715091,0,8,7
1748222854132504803,0,8,8
1748222854153753935,0,8,8
1748222854174781043,0,8,8
1748222854200724063,0,8,8
1748222854221406466,0,8,8
1748222854242595209,0,8,8
1748222854263201707,0,8,8
1748222854284036565,0,8,8
1748222854305239770,0,7,8
1748222854326160567,0,7,8
1748222854347029218,0,8,8
1748222854368042053,0,8,7
1748222854389292186,0,8,8
1748222854410030507,0,8,8
1748222854431020831,0,8,7
1748222854451868473,0,8,8
1748222854472850016,0,7,8
1748222854493915130,0,8,8
1748222854514932363,0,8,7
1748222854539642818,0,8,8
1748222854561050569,0,8,8
1748222854581857042,0,8,7
1748222854602797925,0,8,8
1748222854623772483,0,8,8
1748222854644799370,0,8,8
1748222854665705101,0,8,8
1748222854686517603,0,8,8
1748222854707824395,0,8,8
1748222854728511805,0,7,8
1748222854749492111,0,8,8
1748222854770590943,0,8,8
1748222854791307961,0,8,7
1748222854812648323,0,8,8
1748222854834214306,0,8,8
1748222854859305239,0,8,8
1748222854880168289,0,8,7
1748222854901085275,0,8,8
1748222854921972050,0,8,8
1748222854943039163,0,8,7
1748222854963858702,0,8,8
1748222854985097912,0,8,8
1748222855005895772,0,8,8
1748222855027047210,0,8,8
1748222855047930872,0,8,8
1748222855068802870,0,8,8
1748222855089720695,0,7,8
1748222855110875398,0,8,8
1748222855131775234,0,8,7
1748222855152543725,0,8,8
1748222855173795807,0,7,8
1748222855194478416,0,8,8
1748222855219547600,0,8,8
1748222855240518779,0,9,8
1748222855261390238,0,8,7
1748222855282565659,0,8,8
1748222855303311919,0,8,8
1748222855324249051,0,8,8
1748222855345183510,0,8,8
1748222855366143080,0,8,7
1748222855387333678,0,8,8
1748222855408051559,0,8,7
1748222855429028400,0,8,8
1748222855449886671,0,8,8
1748222855471061621,0,8,7
1748222855492204400,0,8,8
1748222855512871007,0,8,8
1748222855534154332,0,7,8
1748222855554854436,0,8,8
1748222855579746748,0,8,7
1748222855600745283,0,8,8
1748222855621474682,0,8,8
1748222855642680687,0,8,7
1748222855663686907,0,8,7
1748222855684600253,0,8,7
1748222855705776179,0,8,8
1748222855726599287,0,8,8
1748222855747829130,0,8,7
1748222855768447351,0,8,8
1748222855789487038,0,8,8
1748222855810389686,0,8,8
1748222855831477738,0,8,8
1748222855852223636,0,8,7
1748222855873312388,0,7,8
1748222855894343466,0,8,8
1748222855920355902,0,8,8
1748222855941327867,0,8,8
1748222855962545042,0,7,8
1748222855983047089,0,8,8
1748222856003893694,0,7,8
1748222856024990806,0,8,8
1748222856045979999,0,8,8
1748222856067173253,0,8,7
1748222856087959580,0,8,8
1748222856108941522,0,7,8
1748222856129896974,0,8,8
1748222856150972568,0,8,7
1748222856171731674,0,8,7
1748222856192852295,0,8,8
1748222856213781798,0,8,7
1748222856234414695,0,8,7
1748222856259654106,0,8,8
1748222856280474276,0,8,8
1748222856301566193,0,8,8
1748222856322644237,0,8,8
1748222856343509601,0,8,8
1748222856364749633,0,8,8
1748222856385365320,0,8,8
1748222856406385031,0,8,8
1748222856427217398,0,8,8
1748222856448146091,0,8,8
1748222856469346490,0,8,8
1748222856490087644,0,8,8
1748222856511192662,0,8,8
1748222856532208636,0,8,8
1748222856553160470,0,8,8
1748222856574101619,0,8,7
1748222856594758910,0,8,8
1748222856619976830,0,8,8
1748222856640606338,0,8,8
1748222856661839221,0,8,8
1748222856682960642,0,8,8
1748222856703619936,0,8,8
1748222856724722753,0,8,8
1748222856745667512,0,8,8
1748222856766743171,0,8,8
1748222856787637876,0,7,8
1748222856808689019,0,8,8
1748222856829388687,0,8,8
1748222856850606046,0,8,7
1748222856871512676,0,8,8
1748222856892313734,0,7,8
1748222856913369634,0,7,7
1748222856934358251,0,8,8
1748222856959312697,0,8,7
1748222856980408124,0,8,8
1748222857001163539,0,8,7
1748222857022086529,0,8,8
1748222857043076105,0,8,8
1748222857064054194,0,8,8
1748222857085053188,0,8,7
1748222857105885767,0,8,7
1748222857126926849,0,8,8
1748222857148000962,0,8,8
1748222857168921920,0,7,8
1748222857189869932,0,8,7
1748222857210758052,0,8,8
1748222857231876212,0,8,8
1748222857252737200,0,8,7
1748222857273864477,0,8,7
1748222857294690012,0,8,7
1748222857320484661,0,8,8
1748222857341693713,0,8,8
1748222857362489454,0,8,8
1748222857383426510,0,8,8
1748222857404533615,0,8,8
1748222857425529377,0,8,8
1748222857446540266,0,8,8
1748222857467465623,0,8,8
1748222857488540212,0,8,8
1748222857509399025,0,8,8
1748222857530054192,0,8,7
1748222857551209468,0,8,8
1748222857572124770,0,8,8
1748222857593263348,0,8,8
1748222857614178192,0,8,8
1748222857638940981,0,8,8
1748222857659635747,0,8,8
1748222857680706343,0,8,8
1748222857702019723,0,7,7
1748222857722750397,0,8,8
1748222857743869963,0,8,8
1748222857764657236,0,8,8
1748222857785797470,0,8,7
1748222857806658220,0,8,8
1748222857827468044,0,8,8
1748222857848938253,0,8,8
1748222857869542303,0,8,8
1748222857890538001,0,8,8
1748222857911532229,0,8,8
1748222857932749266,0,8,7
1748222857953335667,0,8,8
1748222857974373329,0,8,8
1748222857999149168,0,8,8
1748222858020537919,0,8,7
1748222858042582581,0,8,7
1748222858063475991,0,8,7
1748222858084309418,0,8,7
1748222858105697457,0,8,7
1748222858126086265,0,8,8
1748222858147408362,0,7,8
1748222858168583797,0,8,8
1748222858190015171,0,8,7
1748222858211107413,0,8,8
1748222858232232453,0,8,8
1748222858252940684,0,8,8
1748222858274170033,0,8,8
1748222858294802871,0,8,8
1748222858320079461,0,8,7
1748222858340677137,0,8,8
1748222858361866578,0,8,8
1748222858382422332,0,8,7
1748222858403372886,0,8,7
1748222858424536930,0,8,8
1748222858445686481,0,8,8
1748222858466355242,0,7,7
1748222858487482710,0,8,7
1748222858508219841,0,8,7
1748222858529333818,0,8,8
1748222858550050784,0,8,7
1748222858571154896,0,7,8
1748222858592114173,0,8,8
1748222858613024247,0,8,7
1748222858634078767,0,8,8
1748222858659008870,0,8,8
1748222858680053140,0,8,7
1748222858701031251,0,8,8
1748222858721885571,0,8,8
1748222858742829716,0,8,7
1748222858764017466,0,8,8
1748222858785082083,0,8,8
1748222858805721555,0,8,7
1748222858826756281,0,8,8
1748222858847801174,0,8,8
1748222858868420228,0,8,7
1748222858889714888,0,8,8
1748222858910488782,0,8,8
1748222858931581030,0,8,8
1748222858952602799,0,8,8
1748222858973724145,0,8,8
1748222858994344847,0,8,7
1748222859020447163,0,8,8
1748222859041763470,0,8,8
1748222859062517826,0,8,8
1748222859083660657,0,8,8
1748222859105260885,0,8,7
1748222859126159125,0,8,8
1748222859147158124,0,7,8
1748222859167836817,0,8,8
1748222859188912188,0,8,8
1748222859210006563,0,8,8
1748222859230782149,0,8,8
1748222859252018503,0,7,8
1748222859272984304,0,8,8
1748222859294014612,0,8,8
1748222859314819812,0,8,8
1748222859339623900,0,8,7
1748222859360808492,0,7,8
1748222859381648350,0,8,8
1748222859402833403,0,8,7
1748222859423724765,0,8,8
1748222859444804556,0,7,8
1748222859465775159,0,8,8
1748222859486711435,0,7,8
1748222859507863698,0,7,8
1748222859528549013,0,7,8
1748222859549609204,0,7,8
1748222859570614781,0,5,8
1748222859591630446,0,0,8
1748222859612437265,0,0,8
1748222859633291816,0,0,8
1748222859654065477,0,0,8
1748222859678912625,0,0,8
1748222859699922598,0,0,8
1748222859721021378,0,0,8
1748222859741912011,0,0,8
1748222859762828334,0,0,8
1748222859783939538,0,0,8
1748222859805296396,0,0,8
1748222859826218351,0,0,8
1748222859847064505,0,0,8
1748222859867954982,0,0,9
1748222859888842699,0,0,8
1748222859909603264,0,0,8
1748222859930943785,0,0,8
1748222859951846510,0,0,8
1748222859972686042,0,0,8
1748222859993535728,0,0,8
1748222860014379730,0,0,8
1748222860039238164,0,0,8
1748222860060629711,0,0,8
1748222860081414051,0,0,8
1748222860102461277,0,0,8
1748222860123356578,0,0,8
1748222860144174023,0,0,7
1748222860165016778,0,0,8
1748222860186213895,0,0,7
1748222860207160218,0,0,7
1748222860228068912,0,0,8
1748222860249065393,0,0,8
1748222860270250331,0,0,8
1748222860291143193,0,0,8
1748222860312140439,0,0,8
1748222860333195325,0,0,8
1748222860353874052,0,0,8
1748222860375059307,0,0,8
1748222860400936494,0,0,8
1748222860421853315,0,0,7
1748222860442812786,0,0,8
1748222860463759609,0,0,8
1748222860484678340,0,0,8
1748222860505651809,0,0,8
1748222860526543919,0,0,7
1748222860547359891,0,0,8
1748222860568268618,0,0,8
1748222860589589029,0,0,8
1748222860610286529,0,0,8
1748222860631266963,0,0,8
1748222860652389985,0,0,8
1748222860673147036,0,0,8
1748222860693952409,0,0,8
1748222860719169830,0,0,8
1748222860740771450,0,0,8
1748222860761440847,0,0,8
1748222860782010843,0,0,8
1748222860803028797,0,0,7
1748222860823896230,0,0,8
1748222860844941469,0,0,8
1748222860865916558,0,0,8
1748222860886984156,0,0,8
1748222860907822279,0,0,8
1748222860929062901,0,0,8
1748222860950164485,0,0,7
1748222860970852980,0,0,8
1748222860991969971,0,0,8
1748222861012669227,0,0,8
1748222861033742688,0,0,8
1748222861054560791,0,0,8
1748222861079770767,0,0,8
1748222861101518645,0,0,8
1748222861122552439,0,0,8
1748222861143627974,0,0,8
1748222861164392746,0,0,7
1748222861185259929,0,0,8
1748222861206450745,0,0,8
1748222861227244708,0,0,8
1748222861248128553,0,0,7
1748222861269257935,0,0,8
1748222861290201597,0,0,8
1748222861311043287,0,0,7
1748222861332180397,0,0,8
1748222861353091132,0,0,8
1748222861373780213,0,0,8
1748222861399952815,0,0,8
1748222861421000813,0,0,8
1748222861441815232,0,0,8
1748222861462705225,0,0,8
1748222861483877825,0,0,8
1748222861504652094,0,0,8
1748222861525643517,0,0,8
1748222861546464630,0,0,7
1748222861567713071,0,0,8
1748222861588433735,0,0,9
1748222861609499400,0,0,7
1748222861630540519,0,0,8
1748222861651459979,0,0,8
1748222861672502731,0,0,7
1748222861693256105,0,0,8
1748222861714148282,0,0,8
1748222861739883860,0,0,8
1748222861760356516,0,0,7
1748222861781273559,0,0,8
1748222861802151468,0,0,7
1748222861823301117,0,0,8
1748222861844255761,0,0,7
1748222861865162652,0,0,8
1748222861886114026,0,0,8
1748222861906854239,0,0,8
1748222861927758739,0,0,7
1748222861948780482,0,0,8
1748222861969862023,0,0,7
1748222861990833560,0,0,8
1748222862012215362,0,0,8
1748222862032983220,0,0,8
1748222862053593217,0,0,8
1748222862074801948,0,0,8
1748222862099541922,0,0,7
1748222862120574988,0,0,8
1748222862141640979,0,0,8
1748222862162564929,0,0,8
1748222862183375537,0,0,7
1748222862204515671,0,0,8
1748222862225405456,0,0,8
1748222862246314061,0,0,8
1748222862267314004,0,0,7
1748222862288551074,0,0,8
1748222862309174093,0,0,8
1748222862330098098,0,0,8
1748222862351352309,0,0,7
1748222862372035318,0,0,8
1748222862393013799,0,0,7
1748222862414310753,0,0,8
1748222862435114846,0,0,8
1748222862460959778,0,0,8
1748222862481910426,0,0,8
1748222862503018954,0,0,8
1748222862523697171,0,0,8
1748222862544750012,0,0,8
1748222862565932572,0,0,8
1748222862586766733,0,0,7
1748222862607735038,0,0,7
1748222862628779947,0,0,8
1748222862650049086,0,0,8
1748222862670535925,0,0,7
1748222862691674639,0,0,8
1748222862712589562,0,0,7
1748222862733450829,0,0,8
1748222862754740323,0,0,8
1748222862780395117,0,0,8
1748222862801469743,0,0,8
1748222862822339711,0,0,8
1748222862842999302,0,0,8
1748222862864201782,0,0,8
1748222862885520796,0,0,8
1748222862906291816,0,0,7
1748222862926982437,0,0,8
1748222862948252659,0,0,7
1748222862969398252,0,0,8
1748222862990141096,0,0,7
1748222863011221129,0,0,8
1748222863032111566,0,0,8
1748222863052829972,0,0,8
