%time,opos,force
1754273665966934638,-2506,12.855513637899483
1754273665968776847,-2505,13.34788956196256
1754273665970836874,-2503,13.364161537494288
1754273665972716103,-2501,13.658392210467616
1754273665974772983,-2499,13.696940354880697
1754273665976899922,-2496,13.696940354880697
1754273665978835622,-2494,13.364161537494288
1754273665980788044,-2491,13.364161537494288
1754273665982852638,-2490,12.330585166489888
1754273665984894803,-2488,12.330585166489888
1754273665986858171,-2486,13.696940354880697
1754273665988760391,-2482,13.696940354880697
1754273665990813110,-2481,12.855513637899483
1754273665992843075,-2479,12.855513637899483
1754273665994825831,-2477,12.855513637899483
1754273665996822884,-2475,12.855513637899483
1754273665998756016,-2473,12.855513637899483
1754273666000760949,-2471,12.855513637899483
1754273666002726044,-2469,12.855513637899483
1754273666004772944,-2466,12.855513637899483
1754273666006729072,-2464,12.855513637899483
1754273666008772744,-2462,12.855513637899483
1754273666010780927,-2460,12.855513637899483
1754273666012760179,-2458,12.855513637899483
1754273666014807518,-2456,12.330585166489888
1754273666016869816,-2454,12.330585166489888
1754273666018722663,-2452,13.1637259053931
1754273666020776816,-2450,13.364161537494288
1754273666022717680,-2448,12.569082758459057
1754273666024678951,-2445,12.330585166489888
1754273666026712543,-2442,12.330585166489888
1754273666028738092,-2440,12.330585166489888
1754273666030726002,-2438,12.330585166489888
1754273666032750344,-2436,12.330585166489888
1754273666034768885,-2434,12.330585166489888
1754273666036730687,-2432,12.330585166489888
1754273666038694679,-2430,11.872666178947865
1754273666040725782,-2428,11.725189103594916
1754273666042806617,-2426,12.272069815465212
1754273666044743279,-2424,12.330585166489888
1754273666046755076,-2422,11.55836824890457
1754273666048727302,-2420,11.395636271598635
1754273666050758245,-2418,11.395636271598635
1754273666052764670,-2416,11.395636271598635
1754273666054827407,-2413,12.265266679124393
1754273666056699678,-2412,12.330585166489888
1754273666058729346,-2410,12.330585166489888
1754273666060802135,-2408,11.725189103594916
1754273666062770131,-2406,11.725189103594916
1754273666064794109,-2404,12.330585166489888
1754273666066693500,-2402,12.330585166489888
1754273666068726898,-2400,11.725189103594916
1754273666070711821,-2398,11.725189103594916
1754273666072681837,-2397,12.330585166489888
1754273666074730736,-2395,12.330585166489888
1754273666076623503,-2393,12.330585166489888
1754273666078674976,-2391,12.330585166489888
1754273666080650692,-2389,11.725189103594916
1754273666082654058,-2387,11.725189103594916
1754273666084725432,-2385,11.725189103594916
1754273666086738671,-2383,11.725189103594916
1754273666088636191,-2381,12.330585166489888
1754273666090618865,-2379,12.330585166489888
1754273666092635147,-2377,11.725189103594916
1754273666094733587,-2375,11.725189103594916
1754273666096651013,-2373,9.989603353169677
1754273666098720032,-2371,9.989603353169677
1754273666100626613,-2370,11.725189103594916
1754273666102688976,-2368,11.725189103594916
1754273666104771516,-2366,12.241300458719618
1754273666106712430,-2364,12.330585166489888
1754273666108840213,-2362,12.330585166489888
1754273666110708600,-2360,12.330585166489888
1754273666112707233,-2357,12.330585166489888
1754273666114605468,-2355,12.330585166489888
1754273666116696811,-2353,11.478957989542863
1754273666118642276,-2351,11.14000999120724
1754273666120700635,-2350,11.553720475454643
1754273666122640241,-2348,11.725189103594916
1754273666124891094,-2346,12.265066537707812
1754273666126719114,-2344,12.330585166489888
1754273666129068324,-2342,12.330585166489888
1754273666130618165,-2340,12.330585166489888
1754273666132606244,-2338,12.330585166489888
1754273666134591956,-2336,12.330585166489888
1754273666136582144,-2334,11.975325188552269
1754273666138595339,-2332,11.725189103594916
1754273666140740625,-2330,11.725189103594916
1754273666142580145,-2328,11.725189103594916
1754273666144522835,-2326,11.725189103594916
1754273666146536060,-2324,11.725189103594916
1754273666148576688,-2322,11.725189103594916
1754273666150588703,-2320,11.395636271598635
1754273666152643839,-2319,11.395636271598635
1754273666154578682,-2317,11.725189103594916
1754273666156675460,-2315,11.725189103594916
1754273666158598665,-2313,11.725189103594916
1754273666160606362,-2311,11.725189103594916
1754273666162586053,-2309,11.725189103594916
1754273666164629114,-2307,11.725189103594916
1754273666166634738,-2305,11.725189103594916
1754273666168559153,-2302,11.725189103594916
1754273666170544359,-2300,11.395636271598635
1754273666172618405,-2298,11.395636271598635
1754273666174617330,-2297,11.395636271598635
1754273666176642661,-2295,11.395636271598635
1754273666178614000,-2293,11.725189103594916
1754273666180606625,-2291,11.725189103594916
1754273666182622488,-2289,9.989603353169677
1754273666184508694,-2288,9.989603353169677
1754273666186544724,-2286,10.800673548444712
1754273666188588885,-2284,11.725189103594916
1754273666190541732,-2281,11.602772796857009
1754273666192466683,-2279,11.395636271598635
1754273666194559313,-2277,11.395636271598635
1754273666196519179,-2275,11.395636271598635
1754273666198592809,-2273,11.395636271598635
1754273666200554725,-2272,11.395636271598635
1754273666202581047,-2270,11.395636271598635
1754273666204549270,-2268,11.395636271598635
1754273666206594625,-2266,11.291893243930506
1754273666208611853,-2265,11.14000999120724
1754273666210652491,-2263,11.205882264830183
1754273666212571443,-2261,11.395636271598635
1754273666214494274,-2259,11.395636271598635
1754273666216488653,-2257,11.395636271598635
1754273666218610466,-2255,12.901795453288631
1754273666220531310,-2253,14.04225664215207
1754273666222609094,-2251,12.511208952809403
1754273666224508188,-2249,11.395636271598635
1754273666226463399,-2247,11.395636271598635
1754273666228535951,-2245,11.14000999120724
1754273666230532406,-2243,11.14000999120724
1754273666232527600,-2241,11.14000999120724
1754273666234510063,-2240,11.14000999120724
1754273666236554536,-2238,11.395636271598635
1754273666238536689,-2236,11.395636271598635
1754273666240501709,-2234,11.395636271598635
1754273666242452692,-2232,11.395636271598635
1754273666244489822,-2230,11.395636271598635
1754273666246452619,-2228,11.395636271598635
1754273666248432022,-2226,11.725189103594916
1754273666250462614,-2224,11.725189103594916
1754273666252521384,-2222,11.14000999120724
1754273666254454522,-2220,11.14000999120724
1754273666256475978,-2219,11.14000999120724
1754273666258496527,-2217,11.14000999120724
1754273666260472051,-2215,11.725189103594916
1754273666262508479,-2213,11.725189103594916
1754273666264472563,-2212,11.14000999120724
1754273666266492309,-2209,11.14000999120724
1754273666268564014,-2208,11.428767075786562
1754273666270442725,-2206,11.725189103594916
1754273666272488289,-2204,11.725189103594916
1754273666274441662,-2202,11.725189103594916
1754273666276458546,-2200,11.607240409235104
1754273666278438987,-2198,11.395636271598635
1754273666280504051,-2196,11.537050938209818
1754273666282489545,-2194,11.725189103594916
1754273666284466076,-2192,11.62325383117068
1754273666286489926,-2190,11.395636271598635
1754273666288454639,-2188,11.321190182801976
1754273666290491204,-2186,11.14000999120724
1754273666292556477,-2185,11.260438899263747
1754273666294512543,-2183,11.395636271598635
1754273666296446940,-2181,11.02804258638825
1754273666298458290,-2179,9.812516915564686
1754273666300555264,-2176,10.539095699261726
1754273666302405300,-2174,11.395636271598635
1754273666304596151,-2172,11.395636271598635
1754273666306475076,-2170,11.395636271598635
1754273666308441147,-2167,11.395636271598635
1754273666310493408,-2165,11.14000999120724
1754273666312424693,-2163,11.14000999120724
1754273666314452525,-2161,11.14000999120724
1754273666316438812,-2159,11.14000999120724
1754273666318442007,-2157,11.14000999120724
1754273666320495213,-2155,11.14000999120724
1754273666322460986,-2153,10.694990205049292
1754273666324395756,-2151,10.694990205049292
1754273666326373490,-2149,11.395636271598635
1754273666328450078,-2146,11.395636271598635
1754273666330414497,-2144,10.694990205049292
1754273666332390791,-2142,10.694990205049292
1754273666334414616,-2139,11.14000999120724
1754273666336473937,-2137,11.14000999120724
1754273666338420585,-2135,10.694990205049292
1754273666340427164,-2133,10.694990205049292
1754273666342448098,-2130,10.694990205049292
1754273666344446283,-2128,10.694990205049292
1754273666346400154,-2126,10.694990205049292
1754273666348344294,-2123,10.694990205049292
1754273666350438421,-2121,10.694990205049292
1754273666352279744,-2118,10.694990205049292
1754273666354545558,-2116,10.694990205049292
1754273666356378414,-2113,10.694990205049292
1754273666358570090,-2111,10.898546813357783
1754273666360339648,-2109,11.14000999120724
1754273666362689518,-2106,10.416607156702494
1754273666364370434,-2104,9.989603353169677
1754273666366613265,-2101,9.989603353169677
1754273666368390735,-2099,9.989603353169677
1754273666370765988,-2096,9.989603353169677
1754273666372325968,-2094,9.989603353169677
1754273666374616721,-2091,9.892354174387325
1754273666376340465,-2088,9.812516915564686
1754273666378313803,-2086,9.812516915564686
1754273666380406895,-2083,9.812516915564686
1754273666382321703,-2081,9.812516915564686
1754273666384417402,-2078,9.989603353169677
1754273666386304583,-2076,9.989603353169677
1754273666388304516,-2073,9.812516915564686
1754273666390309758,-2070,9.812516915564686
1754273666392310434,-2068,9.812516915564686
1754273666394319598,-2065,9.812516915564686
1754273666396269876,-2062,9.989603353169677
1754273666398287910,-2059,9.989603353169677
1754273666400328300,-2057,9.587065430129497
1754273666402311849,-2054,9.587065430129497
1754273666404388997,-2052,9.587065430129497
1754273666406334946,-2049,9.587065430129497
1754273666408355255,-2048,9.362918027818957
1754273666410387600,-2044,9.362918027818957
1754273666412404174,-2042,9.587065430129497
1754273666414380167,-2039,9.587065430129497
1754273666416432570,-2036,9.587065430129497
1754273666418383419,-2033,9.587065430129497
1754273666420443317,-2031,9.587065430129497
1754273666422389272,-2028,9.587065430129497
1754273666424367889,-2026,9.587065430129497
1754273666426310615,-2023,9.587065430129497
1754273666428378994,-2021,9.362918027818957
1754273666430429589,-2020,9.362918027818957
1754273666432348205,-2016,10.694990205049292
1754273666434320810,-2014,10.694990205049292
1754273666436304861,-2012,10.59140672598105
1754273666438284637,-2008,9.587065430129497
1754273666440406545,-2006,9.362918027818957
1754273666442512107,-2003,9.362918027818957
1754273666444349012,-2001,9.391082932756353
1754273666446366021,-1998,9.587065430129497
1754273666448303892,-1995,9.587065430129497
1754273666450314461,-1993,9.587065430129497
1754273666452308642,-1991,9.587065430129497
1754273666454386421,-1988,9.587065430129497
1754273666456390143,-1987,9.620659471025697
1754273666458411512,-1985,9.812516915564686
1754273666460333190,-1981,9.812516915564686
1754273666462386174,-1979,9.587065430129497
1754273666464631489,-1975,9.587065430129497
1754273666466480788,-1973,9.587065430129497
1754273666468346938,-1971,9.568366357630486
1754273666470349140,-1969,9.362918027818957
1754273666472572782,-1967,9.362918027818957
1754273666474353928,-1965,9.362918027818957
1754273666476312490,-1962,9.362918027818957
1754273666478335691,-1960,9.362918027818957
1754273666480324577,-1957,9.362918027818957
1754273666482410318,-1955,10.006809829132525
1754273666484346077,-1952,9.989603353169677
1754273666486331362,-1949,9.362918027818957
1754273666488359462,-1947,9.362918027818957
1754273666490363098,-1944,9.587065430129497
1754273666492377534,-1942,9.587065430129497
1754273666494307452,-1940,9.362918027818957
1754273666496322110,-1937,9.362918027818957
1754273666498348214,-1935,9.587065430129497
1754273666500300205,-1932,9.587065430129497
1754273666502322927,-1929,9.362918027818957
1754273666504315459,-1926,9.362918027818957
1754273666506357936,-1923,11.14000999120724
1754273666508310814,-1921,11.14000999120724
1754273666510342048,-1918,8.83742282169577
1754273666512310622,-1916,8.83742282169577
1754273666514323814,-1913,8.320162873254663
1754273666516294540,-1910,8.320162873254663
1754273666518566838,-1908,8.043141132937246
1754273666520362425,-1905,7.720832983795713
1754273666522573178,-1903,8.17290303940331
1754273666524435040,-1900,8.83742282169577
1754273666526398512,-1897,8.782468298108201
1754273666528287264,-1894,8.320162873254663
1754273666530269169,-1891,8.320162873254663
1754273666532252229,-1889,7.720832983795713
1754273666534292855,-1887,7.720832983795713
1754273666536298357,-1884,8.320162873254663
1754273666538327566,-1881,8.320162873254663
1754273666540312525,-1879,8.320162873254663
1754273666542201430,-1876,8.320162873254663
1754273666544215118,-1874,8.83742282169577
1754273666546146513,-1871,8.83742282169577
1754273666548197003,-1868,8.320162873254663
1754273666550213741,-1866,8.320162873254663
1754273666552150399,-1863,8.83742282169577
1754273666554213127,-1861,8.83742282169577
1754273666556202029,-1858,8.83742282169577
1754273666558178762,-1856,8.83742282169577
1754273666560195429,-1854,8.320162873254663
1754273666562218327,-1851,8.320162873254663
1754273666564157161,-1848,8.83742282169577
1754273666566218773,-1846,8.83742282169577
1754273666568218674,-1843,7.720832983795713
1754273666570222669,-1841,7.720832983795713
1754273666572203138,-1838,9.362918027818957
1754273666574292218,-1836,9.362918027818957
1754273666576163062,-1834,8.83742282169577
1754273666578256768,-1831,8.83742282169577
1754273666580172761,-1829,8.83742282169577
1754273666582268620,-1826,8.83742282169577
1754273666584191288,-1824,8.83742282169577
1754273666586174338,-1822,8.83742282169577
1754273666588205497,-1819,9.362918027818957
1754273666590237948,-1817,9.362918027818957
1754273666592203440,-1814,8.320162873254663
1754273666594217509,-1812,8.320162873254663
1754273666596242068,-1809,9.362918027818957
1754273666598215891,-1807,9.362918027818957
1754273666600172325,-1805,9.362918027818957
1754273666602255997,-1804,8.83742282169577
1754273666604168448,-1801,8.83742282169577
1754273666606127141,-1799,9.587065430129497
1754273666608106413,-1797,9.587065430129497
1754273666610075105,-1795,9.587065430129497
1754273666612049347,-1792,9.587065430129497
1754273666614089616,-1790,9.362918027818957
1754273666616169748,-1788,9.362918027818957
1754273666618102827,-1785,9.362918027818957
1754273666620216956,-1783,9.362918027818957
1754273666622120466,-1781,9.362918027818957
1754273666624072847,-1779,9.362918027818957
1754273666626088510,-1777,9.362918027818957
1754273666628070991,-1775,9.362918027818957
1754273666630084841,-1773,9.362918027818957
1754273666632134924,-1771,9.362918027818957
1754273666634105130,-1769,9.587065430129497
1754273666636122267,-1766,9.587065430129497
1754273666638132839,-1764,9.587065430129497
1754273666640058686,-1762,9.587065430129497
1754273666642059776,-1760,9.587065430129497
1754273666644107269,-1757,9.587065430129497
1754273666646152924,-1755,9.587065430129497
1754273666648153955,-1754,9.587065430129497
1754273666650125370,-1752,9.587065430129497
1754273666652052583,-1749,9.587065430129497
1754273666654138760,-1747,9.587065430129497
1754273666656249460,-1745,9.587065430129497
1754273666658120379,-1743,9.587065430129497
1754273666660190748,-1741,9.587065430129497
1754273666662122634,-1739,9.812516915564686
1754273666664136279,-1736,9.812516915564686
1754273666666095876,-1734,9.362918027818957
1754273666668117549,-1732,9.362918027818957
1754273666670093839,-1730,9.362918027818957
1754273666672108310,-1728,9.362918027818957
1754273666674170995,-1726,9.587065430129497
1754273666676192212,-1724,9.587065430129497
1754273666678079430,-1722,8.83742282169577
1754273666680088254,-1720,8.83742282169577
1754273666682092090,-1718,8.83742282169577
1754273666684081717,-1715,9.362918027818957
1754273666686040103,-1713,9.362918027818957
1754273666687957159,-1711,9.362918027818957
1754273666689987586,-1709,9.362918027818957
1754273666691992186,-1707,9.362918027818957
1754273666693982897,-1704,9.362918027818957
1754273666696032070,-1702,8.83742282169577
1754273666698045367,-1700,8.83742282169577
1754273666699992264,-1698,9.362918027818957
1754273666701917599,-1697,9.362918027818957
1754273666703918695,-1695,9.362918027818957
1754273666706045915,-1693,9.362918027818957
1754273666708048040,-1691,8.83742282169577
1754273666710065276,-1689,8.83742282169577
1754273666711900765,-1686,9.362918027818957
1754273666713936639,-1684,9.362918027818957
1754273666715909409,-1682,9.362918027818957
1754273666717923305,-1680,9.362918027818957
1754273666719913923,-1677,9.812516915564686
1754273666721943677,-1676,9.812516915564686
1754273666723944977,-1674,8.83742282169577
1754273666725984380,-1672,8.83742282169577
1754273666727901478,-1670,8.83742282169577
1754273666729920422,-1668,8.83742282169577
1754273666731911637,-1666,8.83742282169577
1754273666733951158,-1664,8.83742282169577
1754273666735877346,-1662,8.83742282169577
1754273666737899458,-1659,8.83742282169577
1754273666739870352,-1657,8.83742282169577
1754273666741907867,-1654,8.83742282169577
1754273666743872686,-1652,8.83742282169577
1754273666745882508,-1649,8.83742282169577
1754273666747855996,-1647,8.83742282169577
1754273666749870288,-1645,8.83742282169577
1754273666751880240,-1643,8.320162873254663
1754273666753867895,-1640,8.320162873254663
1754273666755869691,-1638,8.320162873254663
1754273666757901226,-1635,8.320162873254663
1754273666759921747,-1633,8.83742282169577
1754273666761870861,-1631,8.83742282169577
1754273666763861597,-1628,8.320162873254663
1754273666765879458,-1626,8.320162873254663
1754273666767854994,-1623,8.320162873254663
1754273666769870016,-1621,8.320162873254663
1754273666771849290,-1619,8.320162873254663
1754273666773847819,-1616,8.320162873254663
1754273666775828533,-1614,8.320162873254663
1754273666777840818,-1612,8.320162873254663
1754273666779828141,-1609,8.320162873254663
1754273666781841200,-1607,7.892676699361652
1754273666783916887,-1604,7.892676699361652
1754273666785847162,-1602,8.320162873254663
1754273666787870074,-1599,8.320162873254663
1754273666789851125,-1597,8.320162873254663
1754273666791850422,-1595,8.320162873254663
1754273666793850336,-1592,7.720832983795713
1754273666795836603,-1590,7.720832983795713
1754273666797828275,-1588,7.892676699361652
1754273666799900104,-1585,7.892676699361652
1754273666801851328,-1583,8.320162873254663
1754273666803816088,-1581,8.320162873254663
1754273666805898910,-1579,8.320162873254663
1754273666807796644,-1576,8.320162873254663
1754273666809804983,-1574,7.917057168222857
1754273666811818788,-1571,7.892676699361652
1754273666813777240,-1569,8.794773409267469
1754273666815867853,-1567,8.83742282169577
1754273666817853454,-1564,7.892676699361652
1754273666819863357,-1562,7.892676699361652
1754273666821760407,-1560,7.892676699361652
1754273666823865517,-1558,7.892676699361652
1754273666825783427,-1556,7.892676699361652
1754273666827818492,-1554,7.892676699361652
1754273666829793247,-1552,7.892676699361652
1754273666831836660,-1550,7.892676699361652
1754273666833775003,-1547,8.299513416710976
1754273666835821638,-1545,8.320162873254663
1754273666837776699,-1543,8.320162873254663
1754273666839838220,-1541,8.320162873254663
1754273666841721844,-1539,7.943353540496339
1754273666843760684,-1537,7.892676699361652
1754273666845760182,-1535,7.892676699361652
1754273666847877005,-1533,7.892676699361652
1754273666849824916,-1531,7.892676699361652
1754273666851846249,-1529,7.892676699361652
1754273666853792244,-1527,7.892676699361652
1754273666855860564,-1525,8.320162873254663
1754273666857816472,-1523,8.320162873254663
1754273666859863681,-1521,8.320162873254663
1754273666861852409,-1519,8.320162873254663
1754273666863858162,-1516,8.83742282169577
1754273666865947116,-1514,8.83742282169577
1754273666867778272,-1512,8.320162873254663
1754273666869814789,-1510,8.320162873254663
1754273666871781279,-1508,7.892676699361652
1754273666873764271,-1507,7.892676699361652
1754273666875757197,-1505,8.83742282169577
1754273666877764037,-1503,8.83742282169577
1754273666879757528,-1501,7.892676699361652
1754273666881779670,-1499,7.892676699361652
1754273666883797015,-1497,8.83742282169577
1754273666885764169,-1495,8.83742282169577
1754273666887773623,-1493,8.83742282169577
1754273666889756629,-1490,8.83742282169577
1754273666891777297,-1488,7.993934329382295
1754273666893738756,-1487,7.892676699361652
1754273666895820351,-1484,8.294725931688845
1754273666897792080,-1482,8.320162873254663
1754273666899805424,-1480,9.273732954104252
1754273666901755238,-1479,9.362918027818957
1754273666903803221,-1477,8.89663300664206
1754273666905752267,-1475,8.83742282169577
1754273666907768470,-1473,8.397808899971512
1754273666909752550,-1470,8.320162873254663
1754273666911774821,-1468,8.320162873254663
1754273666913725838,-1466,8.320162873254663
1754273666915785604,-1464,7.939216324809352
1754273666917722063,-1461,7.892676699361652
1754273666919707524,-1459,8.211442243082933
1754273666921760620,-1458,8.320162873254663
1754273666923707865,-1455,8.320162873254663
1754273666925726845,-1453,8.320162873254663
1754273666927700641,-1452,8.320162873254663
1754273666929737514,-1449,8.320162873254663
1754273666931729532,-1447,8.320162873254663
1754273666933800421,-1445,8.320162873254663
1754273666935765728,-1443,8.320162873254663
1754273666937710041,-1441,8.320162873254663
1754273666939714910,-1439,8.320162873254663
1754273666941645614,-1437,8.320162873254663
1754273666943728639,-1434,8.320162873254663
1754273666945776603,-1432,7.892676699361652
1754273666947726202,-1430,7.892676699361652
1754273666949729162,-1429,7.720832983795713
1754273666951706793,-1427,7.720832983795713
1754273666953700449,-1424,7.892676699361652
1754273666955670288,-1421,7.892676699361652
1754273666957696044,-1420,6.481113915560484
1754273666959710926,-1418,6.481113915560484
1754273666961652008,-1416,7.892676699361652
1754273666963730719,-1415,7.892676699361652
1754273666965677681,-1413,7.892676699361652
1754273666967684143,-1411,7.892676699361652
1754273666969689971,-1408,7.892676699361652
1754273666971649120,-1407,7.892676699361652
1754273666973646691,-1405,7.892676699361652
1754273666975643499,-1403,7.892676699361652
1754273666977682594,-1401,7.788793464255519
1754273666979613505,-1400,7.720832983795713
1754273666981659337,-1398,7.835911682869989
1754273666983663682,-1396,7.892676699361652
1754273666985652228,-1395,7.7901480875190625
1754273666987619291,-1393,7.720832983795713
1754273666989620127,-1391,7.814116741693231
1754273666991613800,-1389,7.892676699361652
1754273666993708903,-1388,7.892676699361652
1754273666995559990,-1386,7.892676699361652
1754273666997672661,-1384,8.176611080090142
1754273666999581600,-1382,8.320162873254663
1754273667001623139,-1380,8.603326265196804
1754273667003584977,-1378,8.83742282169577
1754273667005626970,-1377,8.28491455475982
1754273667007583957,-1375,7.892676699361652
1754273667009639656,-1373,7.892676699361652
1754273667011561766,-1372,7.892676699361652
1754273667013577225,-1370,7.892676699361652
1754273667015533987,-1368,7.892676699361652
1754273667017579826,-1366,7.892676699361652
1754273667019539807,-1365,7.720832983795713
1754273667021531358,-1363,7.720832983795713
1754273667023654668,-1361,7.892676699361652
1754273667025631706,-1359,7.892676699361652
1754273667027672853,-1357,7.892676699361652
1754273667029628416,-1355,7.892676699361652
1754273667031573931,-1352,7.892676699361652
1754273667033596617,-1351,7.892676699361652
1754273667035557672,-1349,7.892676699361652
1754273667037583495,-1347,7.892676699361652
1754273667039582890,-1345,7.720832983795713
1754273667041503528,-1343,7.720832983795713
1754273667043507479,-1341,7.892676699361652
1754273667045517500,-1338,7.892676699361652
1754273667047558772,-1336,7.720832983795713
1754273667049596837,-1334,7.720832983795713
1754273667051585509,-1332,7.720832983795713
1754273667053526104,-1330,7.720832983795713
1754273667055495526,-1327,7.720832983795713
1754273667057498972,-1325,7.720832983795713
1754273667059659253,-1323,7.720832983795713
1754273667061534023,-1321,7.720832983795713
1754273667063568196,-1319,7.720832983795713
1754273667065511905,-1317,7.720832983795713
1754273667067563421,-1315,8.649937485477977
1754273667069575607,-1313,9.812516915564686
1754273667071609951,-1311,8.649385196026795
1754273667073488809,-1309,7.720832983795713
1754273667075497448,-1307,7.720832983795713
1754273667077507235,-1305,7.720832983795713
1754273667079555469,-1303,7.720832983795713
1754273667081547901,-1300,7.720832983795713
1754273667083629569,-1298,7.1434810652346155
1754273667085485841,-1296,6.834145246453131
1754273667087525730,-1295,6.917167323185985
1754273667089488257,-1293,7.023817180994443
1754273667091516484,-1291,6.954793500381207
1754273667093492358,-1289,6.834145246453131
1754273667095496026,-1287,6.834145246453131
1754273667097518016,-1286,6.834145246453131
1754273667099535541,-1284,6.834145246453131
1754273667101524641,-1282,7.720832983795713
1754273667103532568,-1280,7.720832983795713
1754273667105515525,-1279,6.834145246453131
1754273667107486295,-1277,6.834145246453131
1754273667109503982,-1275,7.023817180994443
1754273667111493860,-1273,7.023817180994443
1754273667113498976,-1272,6.6461654168955775
1754273667115462230,-1270,6.6461654168955775
1754273667117490935,-1268,7.023817180994443
1754273667119464802,-1267,7.023817180994443
1754273667121457320,-1265,6.834145246453131
1754273667123454054,-1264,6.834145246453131
1754273667125462473,-1262,7.720832983795713
1754273667127415674,-1261,7.720832983795713
1754273667129470943,-1259,7.023817180994443
1754273667131473086,-1257,7.023817180994443
1754273667133545637,-1256,7.023817180994443
1754273667135479835,-1254,7.023817180994443
1754273667137475989,-1252,7.720832983795713
1754273667139474555,-1251,7.720832983795713
1754273667141552085,-1249,7.448263298766149
1754273667143570932,-1247,7.023817180994443
1754273667145759800,-1246,7.589618831679472
1754273667147466624,-1244,7.720832983795713
1754273667149488645,-1242,7.544729223627913
1754273667151468961,-1240,7.023817180994443
1754273667153449731,-1239,6.986442661502426
1754273667155507608,-1237,6.834145246453131
1754273667157435905,-1235,6.863870970791299
1754273667159425816,-1233,7.023817180994443
1754273667161440485,-1232,7.137413703572322
1754273667163429898,-1230,7.720832983795713
1754273667165429024,-1228,7.720832983795713
1754273667167515644,-1225,7.720832983795713
1754273667169474537,-1224,7.720832983795713
1754273667171464395,-1221,7.720832983795713
1754273667173440017,-1219,7.720832983795713
1754273667175462563,-1217,7.720832983795713
1754273667177388806,-1215,7.694352696724127
1754273667179429749,-1213,7.023817180994443
1754273667181484919,-1211,7.023817180994443
1754273667183496771,-1209,7.023817180994443
1754273667185425494,-1207,7.023817180994443
1754273667187418956,-1205,6.834145246453131
1754273667189451625,-1202,6.834145246453131
1754273667191397446,-1200,7.023817180994443
1754273667193422002,-1197,7.023817180994443
1754273667195501522,-1195,6.834145246453131
1754273667197439105,-1193,6.834145246453131
1754273667199434140,-1190,6.834145246453131
1754273667201425506,-1188,6.834145246453131
1754273667203501483,-1186,6.6461654168955775
1754273667205430588,-1184,6.6461654168955775
1754273667207431107,-1182,7.023817180994443
1754273667209387683,-1180,7.023817180994443
1754273667211431032,-1177,6.834145246453131
1754273667213385485,-1175,6.834145246453131
1754273667215470415,-1172,6.481113915560484
1754273667217440925,-1170,6.481113915560484
1754273667219684432,-1168,6.59109847748397
1754273667221431718,-1166,6.6461654168955775
1754273667223384725,-1163,6.6461654168955775
1754273667225436653,-1161,5.925877825729511
1754273667227377889,-1159,5.925877825729511
1754273667229390673,-1157,6.481113915560484
1754273667231375429,-1154,6.457879494263597
1754273667233340152,-1153,5.925877825729511
1754273667235342053,-1151,5.925877825729511
1754273667237398423,-1148,6.481113915560484
1754273667239396203,-1147,6.481113915560484
1754273667241336414,-1144,6.481113915560484
1754273667243403739,-1142,6.427314026907113
1754273667245359564,-1140,5.925877825729511
1754273667247287849,-1138,5.925877825729511
1754273667249329727,-1136,6.481113915560484
1754273667251289671,-1134,6.481113915560484
1754273667253321257,-1132,5.925877825729511
1754273667255293007,-1130,5.925877825729511
1754273667257325685,-1128,5.925877825729511
1754273667259296869,-1126,5.925877825729511
1754273667261361857,-1124,6.481113915560484
1754273667263316722,-1122,6.481113915560484
1754273667265353444,-1120,5.925877825729511
1754273667267344171,-1117,5.925877825729511
1754273667269349496,-1115,5.925877825729511
1754273667271325087,-1113,5.925877825729511
1754273667273313425,-1111,6.481113915560484
1754273667275330018,-1109,6.481113915560484
1754273667277235689,-1107,5.925877825729511
1754273667279305176,-1105,5.925877825729511
1754273667281326666,-1102,5.925877825729511
1754273667283306593,-1100,5.925877825729511
1754273667285260125,-1098,5.925877825729511
1754273667287270948,-1095,5.925877825729511
1754273667289336372,-1093,5.925877825729511
1754273667291379134,-1091,5.925877825729511
1754273667293361976,-1089,5.925877825729511
1754273667295329413,-1087,5.925877825729511
1754273667297369503,-1084,5.925877825729511
1754273667299355244,-1082,5.925877825729511
1754273667301276336,-1080,5.925877825729511
1754273667303255578,-1078,5.925877825729511
1754273667305248764,-1076,5.925877825729511
1754273667307250922,-1074,5.925877825729511
1754273667309344496,-1071,5.925877825729511
1754273667311284222,-1069,5.925877825729511
1754273667313341818,-1067,5.925877825729511
1754273667315265484,-1064,4.9283053469421665
1754273667317334720,-1062,4.9283053469421665
1754273667319302195,-1060,4.598249059768648
1754273667321337306,-1057,4.598249059768648
1754273667323364851,-1055,5.925877825729511
1754273667325250636,-1053,5.925877825729511
1754273667327232042,-1051,4.9283053469421665
1754273667329200566,-1048,4.9283053469421665
1754273667331237327,-1046,4.9283053469421665
1754273667333246047,-1044,4.9283053469421665
1754273667335209286,-1041,2.007495651994031
1754273667337242705,-1039,2.007495651994031
1754273667339207453,-1036,6.481113915560484
1754273667341207757,-1034,6.481113915560484
1754273667343196250,-1032,5.925877825729511
1754273667345168663,-1029,5.925877825729511
1754273667347193928,-1027,4.364314440735885
1754273667349154429,-1025,4.364314440735885
1754273667351202543,-1023,5.925877825729511
1754273667353146283,-1020,5.925877825729511
1754273667355205024,-1018,5.925877825729511
1754273667357179754,-1016,5.925877825729511
1754273667359206664,-1013,4.9283053469421665
