%time,field.layout.data_offset,field.data0,field.data1
1748224127391385669,0,0,8
1748224127412053561,0,0,6
1748224127433251954,0,0,7
1748224127454176390,0,0,8
1748224127475088244,0,0,8
1748224127495879385,0,0,8
1748224127516853712,0,0,8
1748224127538032921,0,0,2
1748224127558944609,0,0,8
1748224127579776943,0,0,8
1748224127605875768,0,0,2
1748224127626752836,0,0,7
1748224127647734617,0,0,8
1748224127668606143,0,0,8
1748224127689447742,0,0,6
1748224127710460648,0,0,8
1748224127731354643,0,0,8
1748224127752750980,0,0,8
1748224127773490438,0,0,8
1748224127794292909,0,0,8
1748224127815234281,0,0,8
1748224127836190502,0,0,8
1748224127857358746,0,0,8
1748224127878382880,0,0,8
1748224127899029308,0,0,8
1748224127925020610,0,0,8
1748224127946014996,0,0,8
1748224127966977271,0,0,8
1748224127988169761,0,0,8
1748224128008959497,0,0,8
1748224128029839509,0,0,6
1748224128051119517,0,0,8
1748224128072027889,0,0,8
1748224128093021611,0,0,8
1748224128113878317,0,0,8
1748224128134440176,0,0,8
1748224128155309322,0,0,8
1748224128176507350,0,0,8
1748224128197688308,0,0,8
1748224128218853543,0,0,8
1748224128239452487,0,0,7
1748224128265623784,0,0,8
1748224128286758408,0,0,8
1748224128307455455,0,0,8
1748224128328704925,0,0,8
1748224128349513891,0,0,5
1748224128370507780,0,0,5
1748224128391668571,0,0,8
1748224128412280495,0,0,8
1748224128433572524,0,0,7
1748224128454497224,0,0,7
1748224128474947112,0,0,8
1748224128495866828,0,0,5
1748224128517016005,0,0,8
1748224128538024415,0,0,8
1748224128559103080,0,0,4
1748224128580174531,0,0,6
1748224128605863551,0,0,8
1748224128626733393,0,0,8
1748224128647806310,0,0,6
1748224128668807204,0,0,6
1748224128689834318,0,0,8
1748224128710380674,0,0,8
1748224128731702846,0,0,8
1748224128752807240,0,0,8
1748224128773458263,0,0,8
1748224128794565626,0,0,6
1748224128815619215,0,0,8
1748224128836578142,0,0,8
1748224128857474125,0,0,6
1748224128878682390,0,0,8
1748224128899348053,0,0,7
1748224128925160257,0,0,7
1748224128946488205,0,0,8
1748224128967474727,0,0,8
1748224128987940802,0,0,3
1748224129008892318,0,0,8
1748224129029911943,0,0,7
1748224129051021702,0,0,8
1748224129072013821,0,0,8
1748224129092971364,0,0,8
1748224129113665385,0,0,7
1748224129134725355,0,0,8
1748224129156048011,0,0,7
1748224129176777108,0,0,8
1748224129197750031,0,0,8
1748224129218879825,0,0,8
1748224129239540637,0,0,2
1748224129264487888,0,0,8
1748224129285699510,0,0,8
1748224129306809085,0,0,3
1748224129327576217,0,0,8
1748224129348489951,0,0,8
1748224129369545360,0,0,3
1748224129390355349,0,0,8
1748224129411438362,0,0,8
1748224129432218259,0,0,8
1748224129453251838,0,0,8
1748224129474304061,0,0,4
1748224129495436157,0,0,4
1748224129516341183,0,0,4
1748224129536941979,0,0,4
1748224129558165906,0,0,7
1748224129578912225,0,0,5
1748224129603771421,0,0,8
1748224129624865457,0,0,7
1748224129646006717,0,0,5
1748224129667136552,0,0,8
1748224129687965695,0,0,8
1748224129708963606,0,0,8
1748224129729777313,0,0,8
1748224129750831529,0,0,8
1748224129771743141,0,0,8
1748224129792656383,0,0,8
1748224129813678682,0,0,6
1748224129834531787,0,0,8
1748224129855529186,0,0,8
1748224129876626218,0,0,5
1748224129897525864,0,0,5
1748224129918667734,0,0,8
1748224129939407340,0,0,7
1748224129964512817,0,0,8
1748224129985573246,0,0,8
1748224130006268228,0,0,8
1748224130027162181,0,0,3
1748224130048177445,0,0,5
1748224130069049941,0,0,8
1748224130090228200,0,0,8
1748224130111126339,0,8,6
1748224130132138040,0,8,5
1748224130152963898,0,8,8
1748224130173762849,0,8,8
1748224130194800682,0,8,4
1748224130215835182,0,9,7
1748224130236958452,0,8,2
1748224130257862309,0,9,8
1748224130278829613,0,8,8
1748224130299879731,0,8,8
1748224130324762491,0,8,8
1748224130345843320,0,8,4
1748224130366702990,0,8,7
1748224130387521273,0,7,4
1748224130408403132,0,0,6
1748224130429452691,0,0,8
1748224130450754651,0,0,8
1748224130471362007,0,0,3
1748224130492351320,0,0,7
1748224130513559486,0,0,8
1748224130534429274,0,0,8
1748224130555462117,0,0,8
1748224130576784833,0,0,8
1748224130598316662,0,0,8
1748224130619207846,0,0,8
1748224130644277430,0,0,8
1748224130665271419,0,0,4
1748224130686140153,0,0,6
1748224130707145148,0,0,4
1748224130727806726,0,0,7
1748224130749047291,0,0,8
1748224130770207420,0,0,8
1748224130790981068,0,0,8
1748224130811809861,0,0,8
1748224130832793141,0,0,8
1748224130853971451,0,0,8
1748224130874828011,0,0,7
1748224130895756622,0,0,8
1748224130916651017,0,0,7
1748224130937724404,0,0,7
1748224130959025566,0,0,8
1748224130979434719,0,0,7
1748224131004453506,0,0,7
1748224131025315737,0,0,8
1748224131046425164,0,0,4
1748224131067533460,0,0,7
1748224131088361092,0,0,8
1748224131109429531,0,0,8
1748224131130219752,0,0,8
1748224131151367818,0,0,8
1748224131172287298,0,0,8
1748224131193172717,0,0,8
1748224131214096002,0,0,7
1748224131235148337,0,0,8
1748224131255983714,0,0,7
1748224131276934740,0,0,8
1748224131297936505,0,0,8
1748224131318900970,0,0,6
1748224131339778738,0,0,8
1748224131364855001,0,0,8
1748224131385642648,0,0,6
1748224131406645791,0,0,8
1748224131427678491,0,0,8
1748224131448711223,0,0,7
1748224131469754774,0,0,6
1748224131490522557,0,0,8
1748224131511449836,0,0,6
1748224131532457725,0,0,8
1748224131553519012,0,0,8
1748224131574386435,0,0,7
1748224131595474061,0,0,5
1748224131616396896,0,0,7
1748224131637125962,0,0,8
1748224131658374893,0,0,5
1748224131679047182,0,0,8
1748224131704319650,0,0,5
1748224131725122310,0,0,8
1748224131746336693,0,0,8
1748224131767129713,0,0,8
1748224131788032387,0,0,8
1748224131809139215,0,0,4
1748224131829917339,0,0,8
1748224131850865302,0,0,8
1748224131872145121,0,0,8
1748224131892839232,0,0,7
1748224131913775006,0,0,4
1748224131934955585,0,0,7
1748224131955607525,0,0,7
1748224131977075539,0,0,7
1748224131997722202,0,0,8
1748224132018810199,0,0,8
1748224132039473176,0,0,7
1748224132064313202,0,0,7
1748224132085289784,0,0,8
1748224132106262126,0,0,8
1748224132127433619,0,0,8
1748224132148490851,0,0,7
1748224132169496529,0,0,8
1748224132190084525,0,0,8
1748224132211083357,0,0,7
1748224132232361490,0,0,8
1748224132253182299,0,0,0
1748224132274205842,0,0,8
1748224132295043295,0,0,8
1748224132316098141,0,0,8
1748224132337108622,0,0,8
1748224132357997912,0,0,8
1748224132378985931,0,0,8
1748224132400095173,0,0,8
1748224132424838919,0,0,8
1748224132445820177,0,0,8
1748224132466886933,0,0,7
1748224132487807254,0,0,8
1748224132508649496,0,0,8
1748224132529984395,0,0,8
1748224132551873906,0,0,7
1748224132572651765,0,0,7
1748224132593877027,0,0,8
1748224132614625104,0,0,8
1748224132635464339,0,0,7
1748224132656275604,0,0,8
1748224132677531407,0,0,8
1748224132698404823,0,0,8
1748224132719414424,0,0,8
1748224132744575255,0,0,8
1748224132765569981,0,0,5
1748224132786418289,0,0,8
1748224132807375992,0,0,8
1748224132828054661,0,0,8
1748224132849477221,0,0,8
1748224132870024407,0,0,8
1748224132891084777,0,0,2
1748224132911965831,0,0,8
1748224132932771094,0,0,8
1748224132953957037,0,0,8
1748224132974849824,0,0,6
1748224132995838641,0,0,4
1748224133016954812,0,0,8
1748224133037849494,0,0,2
1748224133058947701,0,0,7
1748224133079944462,0,0,8
1748224133106017656,0,0,4
1748224133126667076,0,0,4
1748224133147679655,0,0,8
1748224133168561912,0,0,7
1748224133189597061,0,0,7
1748224133210561136,0,0,7
1748224133231438703,0,0,8
1748224133252563406,0,0,8
1748224133273466170,0,0,8
1748224133294566438,0,0,5
1748224133315332363,0,0,8
1748224133336330815,0,0,7
1748224133357671637,0,0,6
1748224133378107730,0,0,8
1748224133399113575,0,0,7
1748224133425398889,0,0,8
1748224133446193942,0,0,8
1748224133467166823,0,0,8
1748224133487931379,0,0,7
1748224133509130401,0,0,7
1748224133529814482,0,0,8
1748224133550655967,0,0,8
1748224133571875141,0,0,8
1748224133592717907,0,0,7
1748224133613728471,0,0,8
1748224133634784590,0,0,7
1748224133655688971,0,0,8
1748224133676951315,0,0,7
1748224133699132824,0,0,7
1748224133720604680,0,0,7
1748224133745634887,0,0,8
1748224133766661285,0,0,8
1748224133787464985,0,0,8
1748224133808346984,0,0,8
1748224133829363584,0,0,8
1748224133850637996,0,0,8
1748224133871248331,0,0,8
1748224133892344137,0,0,8
1748224133913198128,0,0,8
1748224133934338415,0,0,8
1748224133955330419,0,0,8
1748224133976288781,0,0,5
1748224133997102003,0,0,7
1748224134018243288,0,0,7
1748224134039175431,0,0,8
1748224134059794831,0,0,7
1748224134084835100,0,0,2
1748224134105945025,0,0,7
1748224134126736525,0,0,6
1748224134147970923,0,0,8
1748224134168721755,0,0,8
1748224134189594956,0,0,7
1748224134210502893,0,0,8
1748224134231201145,0,0,3
1748224134252299607,0,0,8
1748224134273274506,0,0,5
1748224134294507442,0,0,7
1748224134315265177,0,0,7
1748224134336442349,0,0,8
1748224134357746237,0,0,2
1748224134378484955,0,0,8
1748224134399195870,0,0,7
1748224134424057317,0,0,5
1748224134445172188,0,0,8
1748224134466040469,0,0,5
1748224134486873601,0,0,8
1748224134507874330,0,0,7
1748224134529109758,0,0,4
1748224134549901692,0,0,6
1748224134570835146,0,0,8
1748224134591952409,0,0,7
1748224134612704164,0,0,8
1748224134633970949,0,0,7
1748224134654957799,0,0,8
1748224134675796771,0,0,6
1748224134696659408,0,0,6
1748224134717728830,0,0,8
1748224134738423339,0,0,8
1748224134763510372,0,0,8
1748224134784375435,0,0,5
1748224134805290088,0,7,7
1748224134826266459,0,8,8
1748224134847415622,0,8,6
1748224134868391143,0,8,8
1748224134889353090,0,9,8
1748224134910670587,0,9,6
1748224134931522808,0,9,8
1748224134952311744,0,8,8
1748224134973040551,0,8,8
1748224134994080618,0,8,7
1748224135015249070,0,9,7
1748224135036449526,0,7,7
1748224135057152168,0,8,8
1748224135077902879,0,8,8
1748224135098857231,0,8,3
1748224135120009539,0,8,8
1748224135145044642,0,0,8
1748224135165918441,0,0,6
1748224135186903215,0,0,3
1748224135207678524,0,0,7
1748224135228932230,0,0,8
1748224135249984275,0,0,8
1748224135270730132,0,0,8
1748224135291508217,0,0,8
1748224135312648054,0,0,8
1748224135333388058,0,0,7
1748224135354353519,0,0,7
1748224135375664033,0,0,4
1748224135396380002,0,0,7
1748224135417364263,0,0,8
1748224135438550051,0,-1,7
1748224135459266490,0,0,7
1748224135484553441,0,0,8
1748224135505229463,0,0,5
1748224135526315173,0,0,6
1748224135547068240,0,0,8
1748224135568071713,0,0,5
1748224135588966235,0,0,7
1748224135610053345,0,0,7
1748224135630967711,0,0,3
1748224135652040329,0,0,8
1748224135672959675,0,0,8
1748224135693909933,0,0,8
1748224135714743764,0,0,8
1748224135735710070,0,0,5
1748224135756773119,0,0,7
1748224135777963669,0,0,7
1748224135798714902,0,0,8
1748224135819603450,0,0,5
1748224135844668298,0,0,8
1748224135865567676,0,0,8
1748224135886399498,0,0,8
1748224135907456186,0,0,8
1748224135928308274,0,0,5
1748224135949549514,0,0,7
1748224135970301737,0,0,8
1748224135991329397,0,0,8
1748224136012321736,0,0,6
1748224136033402912,0,0,7
1748224136054473426,0,0,8
1748224136075209093,0,0,8
1748224136096083556,0,0,8
1748224136117049810,0,0,7
1748224136138146479,0,0,7
1748224136158782387,0,0,5
1748224136184028375,0,0,8
1748224136205002110,0,0,8
1748224136225729804,0,0,6
1748224136246617791,0,0,6
1748224136267757931,0,0,8
1748224136288849810,0,0,7
1748224136310049828,0,-1,4
1748224136330930113,0,0,8
1748224136351950876,0,0,7
1748224136372613567,0,0,8
1748224136393773923,0,-1,7
1748224136414578431,0,0,5
1748224136435491631,0,0,8
1748224136456973408,0,-3,4
1748224136477572034,0,0,8
1748224136498509584,0,0,8
1748224136519906491,0,0,7
1748224136540284839,0,0,5
1748224136565564702,0,0,4
1748224136586206870,0,0,7
1748224136607578574,0,0,4
1748224136628197443,0,0,8
1748224136649402826,0,-3,8
1748224136670856830,0,0,8
1748224136691265133,0,0,7
1748224136712050757,0,0,6
1748224136733057901,0,-1,8
1748224136753888613,0,0,8
1748224136775063571,0,-2,8
1748224136796117789,0,0,8
1748224136816917861,0,0,8
1748224136837625329,0,0,7
1748224136858873272,0,0,5
1748224136879494967,0,0,8
1748224136904643035,0,0,7
1748224136925491604,0,0,8
1748224136946439535,0,0,6
1748224136967659756,0,0,7
1748224136988410515,0,0,8
1748224137009490208,0,0,7
1748224137030434701,0,0,8
1748224137051369398,0,0,7
1748224137072342258,0,0,8
1748224137093281968,0,0,5
1748224137114196067,0,0,8
1748224137135339378,0,0,6
1748224137156109397,0,0,8
1748224137177326852,0,0,8
1748224137198213742,0,0,6
1748224137219103885,0,-1,8
1748224137243998272,0,0,7
1748224137265111526,0,0,8
1748224137285965870,0,0,3
1748224137306910799,0,0,8
1748224137327846071,0,-1,8
1748224137348991526,0,0,8
1748224137369714209,0,0,8
1748224137390707438,0,0,4
1748224137411712125,0,0,5
1748224137432675048,0,0,7
1748224137453811309,0,0,7
1748224137474774100,0,0,8
1748224137495599729,0,0,6
1748224137516441799,0,-2,8
1748224137537625720,0,-2,8
1748224137558582915,0,0,7
1748224137579278861,0,0,8
1748224137604400902,0,0,8
1748224137625328067,0,0,8
1748224137646452985,0,0,8
1748224137667297224,0,0,8
1748224137688659600,0,0,7
1748224137709436835,0,0,7
1748224137730597860,0,0,5
1748224137751459952,0,0,5
1748224137772066076,0,0,7
1748224137793128832,0,0,2
1748224137814117384,0,0,4
1748224137835044221,0,0,8
1748224137856118786,0,0,7
1748224137877095533,0,0,8
1748224137897955242,0,0,6
1748224137918750325,0,-5,8
1748224137939956613,0,0,6
1748224137964766857,0,0,8
1748224137985571720,0,0,7
1748224138007014341,0,0,7
1748224138027753809,0,0,8
1748224138048692526,0,0,8
1748224138069819658,0,0,8
1748224138090717284,0,0,8
1748224138111746976,0,0,8
1748224138132336299,0,0,5
1748224138153529630,0,0,8
1748224138174322016,0,0,8
1748224138195141866,0,0,6
1748224138216573832,0,0,4
1748224138237316982,0,0,4
1748224138258519253,0,0,8
1748224138278721845,0,0,7
1748224138304281788,0,-1,8
1748224138324959075,0,0,7
1748224138346110034,0,0,7
1748224138367202377,0,0,4
1748224138387994484,0,0,8
1748224138408854932,0,0,7
1748224138429973698,0,0,7
1748224138451063277,0,0,1
1748224138471924573,0,0,8
1748224138492836824,0,0,6
1748224138513761435,0,0,7
1748224138534599308,0,0,8
1748224138555741903,0,0,8
1748224138576569293,0,0,8
1748224138597632481,0,0,7
1748224138618651329,0,0,5
1748224138639386077,0,0,7
1748224138664426131,0,0,8
1748224138685492711,0,0,8
1748224138706485593,0,0,8
1748224138727492121,0,0,4
1748224138748446704,0,-2,8
1748224138769591335,0,0,2
1748224138790197067,0,0,8
1748224138811300581,0,0,8
1748224138832265214,0,0,8
1748224138853057215,0,0,8
1748224138874259333,0,-1,7
1748224138895180210,0,0,6
1748224138916181955,0,0,6
1748224138937105015,0,0,7
1748224138958077449,0,0,7
1748224138978982866,0,0,8
1748224138999933500,0,0,8
1748224139026082506,0,-1,4
1748224139047085528,0,0,7
1748224139067756411,0,0,8
1748224139088783888,0,0,8
1748224139109721810,0,0,7
1748224139130870857,0,0,8
1748224139151661492,0,0,8
1748224139172623747,0,0,7
1748224139193598649,0,0,7
1748224139214611266,0,0,8
1748224139235554511,0,0,2
1748224139256260232,0,0,8
1748224139277525802,0,8,7
1748224139298496541,0,8,8
1748224139319289132,0,8,8
1748224139345444507,0,10,4
1748224139366235935,0,9,8
1748224139387260220,0,9,8
1748224139408177149,0,8,8
1748224139429330631,0,9,8
1748224139450095820,0,9,6
1748224139470968020,0,7,8
1748224139492265482,0,8,5
1748224139513158762,0,8,6
1748224139533921481,0,7,8
1748224139554936151,0,7,3
1748224139576019745,0,8,4
1748224139597160494,0,7,8
1748224139617773781,0,7,6
1748224139639087836,0,0,7
1748224139659623869,0,7,8
1748224139685568081,0,0,8
1748224139706986770,0,4,8
1748224139727411444,0,3,8
1748224139748397855,0,3,8
1748224139769339482,0,0,8
1748224139790680914,0,0,7
1748224139811233783,0,0,7
1748224139832262884,0,0,8
1748224139853643877,0,0,7
1748224139874333289,0,0,4
1748224139895227338,0,0,3
1748224139916606166,0,0,7
1748224139937264715,0,0,7
1748224139958392306,0,0,5
1748224139978969306,0,0,7
1748224140004051192,0,0,8
1748224140025233786,0,0,3
1748224140045931632,0,0,8
1748224140067104005,0,0,8
1748224140087731959,0,0,8
1748224140108872069,0,0,8
1748224140129651796,0,0,8
1748224140150498807,0,0,8
1748224140171584775,0,0,8
1748224140192550669,0,0,8
1748224140213615144,0,0,8
1748224140234716808,0,0,7
1748224140255731157,0,0,8
1748224140276329888,0,0,8
1748224140297238135,0,0,6
1748224140318286268,0,0,5
1748224140339364252,0,0,8
1748224140364285237,0,0,8
1748224140385453183,0,0,6
1748224140406483252,0,0,3
1748224140427509986,0,0,7
1748224140448550570,0,0,7
1748224140469048168,0,0,8
1748224140490101781,0,0,4
1748224140511001529,0,0,8
1748224140531887216,0,0,8
1748224140552809768,0,0,8
1748224140573772226,0,0,7
1748224140595038874,0,0,7
1748224140615960236,0,0,7
1748224140636920332,0,0,7
1748224140657952691,0,0,5
1748224140678990900,0,0,8
1748224140699849915,0,0,8
1748224140725951819,0,0,8
1748224140746480985,0,0,8
1748224140767540151,0,0,7
1748224140788631688,0,0,3
1748224140809630742,0,0,5
1748224140830478398,0,0,7
1748224140851636348,0,0,7
1748224140872371868,0,0,6
1748224140893504711,0,0,7
1748224140914229323,0,0,4
1748224140935871204,0,0,8
1748224140957323126,0,0,7
1748224140978339154,0,0,8
1748224140999162587,0,0,8
1748224141025066450,0,0,7
1748224141045819091,0,0,7
1748224141067028909,0,0,8
1748224141087982994,0,0,8
1748224141109129323,0,0,8
1748224141129799654,0,0,8
1748224141151003724,0,0,6
1748224141171826787,0,0,8
1748224141193001029,0,0,8
1748224141213747863,0,0,6
1748224141234722655,0,0,8
1748224141255706950,0,0,8
1748224141276625418,0,0,7
1748224141297843984,0,0,4
1748224141318769474,0,0,3
1748224141339530536,0,0,8
1748224141365460751,0,0,6
1748224141386216583,0,0,8
1748224141407533452,0,0,8
1748224141428521347,0,0,8
1748224141449344616,0,0,8
1748224141470344842,0,0,8
1748224141491130843,0,0,7
1748224141512419125,0,0,8
1748224141533354425,0,0,8
1748224141554463174,0,0,1
1748224141575012877,0,0,8
1748224141596109060,0,0,8
1748224141617468290,0,0,7
1748224141639033720,0,0,8
1748224141663959490,0,0,8
1748224141684892402,0,0,8
1748224141705751457,0,0,8
1748224141726964571,0,0,3
1748224141747614711,0,0,8
1748224141768894600,0,0,8
1748224141789720042,0,0,8
1748224141810719691,0,0,8
1748224141831860594,0,0,8
1748224141852540794,0,0,8
1748224141873963261,0,0,8
1748224141894593564,0,0,8
1748224141915741461,0,0,3
1748224141936572725,0,0,8
1748224141957523364,0,0,6
1748224141978577255,0,0,8
1748224141999487399,0,0,8
1748224142024602442,0,0,8
1748224142045531806,0,0,5
1748224142066292884,0,0,5
1748224142087310160,0,0,7
1748224142108218492,0,0,8
1748224142129203309,0,0,5
1748224142150523145,0,0,5
1748224142171126493,0,0,3
1748224142192099263,0,0,7
1748224142212945870,0,0,7
1748224142234099042,0,0,8
1748224142254765890,0,0,7
1748224142276087539,0,0,8
1748224142296816264,0,0,7
1748224142317537152,0,0,7
1748224142338349381,0,0,8
1748224142363657780,0,0,8
1748224142384523383,0,0,6
1748224142405522208,0,0,8
1748224142426576836,0,0,8
1748224142447403676,0,0,8
1748224142468403932,0,0,8
1748224142489539594,0,0,8
1748224142510742549,0,0,8
1748224142531580786,0,0,6
1748224142552517694,0,0,8
1748224142573436250,0,0,8
1748224142594479663,0,0,7
1748224142615540278,0,0,8
1748224142636446870,0,0,8
1748224142657315511,0,0,7
1748224142678317079,0,0,7
1748224142699203337,0,0,6
1748224142725233738,0,0,2
1748224142746124488,0,0,8
1748224142767330705,0,0,7
1748224142788044543,0,0,8
1748224142809106579,0,0,8
1748224142830277863,0,0,8
1748224142851050601,0,0,8
1748224142871947587,0,0,8
1748224142892967565,0,0,8
1748224142913674152,0,0,8
1748224142934672980,0,0,8
1748224142955948165,0,0,4
1748224142976847372,0,0,8
1748224142997637434,0,0,5
1748224143018904611,0,0,8
1748224143039897471,0,0,8
1748224143065589572,0,0,8
1748224143086339909,0,0,6
1748224143107638186,0,0,7
1748224143128440511,0,0,6
1748224143149377632,0,0,6
1748224143170557668,0,0,5
1748224143191393842,0,0,8
1748224143212200112,0,0,7
1748224143233226202,0,0,6
1748224143254268665,0,0,8
1748224143275196438,0,0,8
1748224143296146142,0,0,8
1748224143317418837,0,0,6
1748224143337981986,0,0,2
1748224143359013521,0,0,8
1748224143379851371,0,0,6
1748224143404664727,0,0,2
1748224143425833556,0,0,8
1748224143446833276,0,0,8
1748224143467761250,0,0,8
1748224143488839605,0,0,8
1748224143509955521,0,0,8
1748224143531046935,0,0,8
1748224143551521765,0,0,7
1748224143573038972,0,0,6
1748224143593830574,0,0,8
1748224143614259718,0,0,8
1748224143635815376,0,0,8
1748224143656565571,0,0,5
1748224143677515994,0,7,8
1748224143698455672,0,8,7
1748224143719358694,0,8,8
1748224143745131026,0,8,7
1748224143766096206,0,9,7
1748224143787291653,0,9,7
1748224143808116721,0,8,7
1748224143829167711,0,8,8
1748224143850256139,0,8,7
1748224143870707684,0,8,8
1748224143891971996,0,8,8
1748224143912907886,0,8,8
1748224143934031446,0,7,4
1748224143954898414,0,8,8
1748224143976006109,0,7,7
1748224143996898238,0,7,8
1748224144017759511,0,8,8
1748224144038783952,0,7,8
1748224144059481597,0,7,7
1748224144084402722,0,7,6
1748224144105441497,0,7,3
1748224144126194704,0,8,7
1748224144147562822,0,7,8
1748224144168599447,0,4,8
1748224144189596672,0,5,5
1748224144210315042,0,8,8
1748224144231325385,0,2,2
1748224144252331380,0,2,8
1748224144273315134,0,1,8
1748224144294317312,0,3,8
1748224144315279978,0,4,8
1748224144335972890,0,5,8
1748224144356848730,0,3,5
1748224144378093318,0,2,8
1748224144399020079,0,3,7
1748224144424991599,0,4,8
1748224144446208109,0,3,8
1748224144466974079,0,0,8
1748224144487996313,0,3,8
1748224144508960112,0,1,5
1748224144530121743,0,0,5
1748224144550706889,0,4,7
1748224144571860336,0,4,8
1748224144592615580,0,0,5
1748224144613778462,0,0,8
1748224144634651631,0,0,8
1748224144655689374,0,0,6
1748224144676405711,0,0,7
1748224144697274958,0,2,8
1748224144718435387,0,0,8
1748224144739204718,0,0,7
1748224144764446631,0,0,8
1748224144785210392,0,0,8
1748224144806419521,0,0,6
1748224144827184152,0,0,5
1748224144848156596,0,0,7
1748224144869244358,0,0,8
1748224144889800926,0,0,8
1748224144911154500,0,0,7
1748224144932115686,0,0,6
1748224144952918791,0,0,8
1748224144974116876,0,1,5
1748224144994732844,0,0,4
1748224145015928274,0,0,5
1748224145036956428,0,3,8
1748224145057830102,0,0,6
1748224145078907955,0,1,7
1748224145099649479,0,3,8
1748224145124671586,0,2,5
1748224145145732887,0,0,3
1748224145166841726,0,0,8
1748224145187460280,0,0,8
1748224145208362838,0,0,8
1748224145229779004,0,0,8
1748224145250506804,0,0,8
1748224145271631772,0,0,8
1748224145292402297,0,0,8
1748224145313432578,0,0,3
1748224145334493897,0,1,6
1748224145355346201,0,1,4
1748224145376181959,0,0,7
1748224145397325767,0,0,7
1748224145418167635,0,0,8
1748224145439333871,0,0,6
1748224145465278599,0,3,7
1748224145486346029,0,0,8
1748224145506959497,0,0,8
1748224145528122599,0,0,6
1748224145548983635,0,1,8
1748224145569897990,0,0,6
1748224145590930136,0,0,8
1748224145611853996,0,0,8
1748224145632955754,0,0,2
1748224145653762457,0,0,5
1748224145674731907,0,0,6
1748224145695942779,0,0,8
1748224145716479355,0,0,8
1748224145737794723,0,0,8
1748224145758580982,0,2,8
1748224145779254715,0,0,4
1748224145804308415,0,0,8
1748224145825527740,0,0,7
1748224145846425801,0,0,1
1748224145867547657,0,0,7
1748224145888230344,0,0,8
1748224145909496546,0,0,8
1748224145931186671,0,0,7
1748224145952330108,0,0,2
1748224145973023569,0,0,8
1748224145994204705,0,2,8
1748224146015193513,0,0,6
1748224146036042030,0,0,6
1748224146057217279,0,0,8
1748224146078038209,0,0,7
1748224146098972468,0,0,6
1748224146119799276,0,0,8
1748224146145930332,0,0,8
1748224146167009901,0,0,2
1748224146187505266,0,0,7
1748224146208794932,0,0,7
1748224146229750210,0,0,2
1748224146250631713,0,3,6
1748224146271627090,0,0,8
1748224146292280707,0,0,7
1748224146313677808,0,0,5
1748224146334739710,0,0,8
1748224146355695997,0,0,8
1748224146376150535,0,0,8
1748224146397202047,0,0,8
1748224146418342368,0,0,4
1748224146439194098,0,0,8
1748224146464054715,0,0,6
1748224146485548539,0,1,3
1748224146506274200,0,0,8
1748224146527201029,0,0,8
1748224146548050381,0,0,7
1748224146568915150,0,0,6
1748224146589994390,0,0,8
1748224146610970434,0,0,8
1748224146632005847,0,0,8
1748224146652788747,0,0,6
1748224146673960755,0,0,8
1748224146694977979,0,0,2
1748224146715694142,0,0,8
1748224146736849069,0,0,7
1748224146757653920,0,0,6
1748224146778575350,0,0,8
1748224146799531582,0,0,8
1748224146824524057,0,0,8
1748224146845762414,0,0,7
1748224146866359495,0,0,8
1748224146887322366,0,0,8
1748224146908244308,0,2,8
1748224146929386424,0,0,8
1748224146950333218,0,0,7
1748224146971188592,0,0,7
1748224146992181071,0,0,8
1748224147013052196,0,0,8
1748224147034238812,0,0,8
1748224147054989502,0,0,8
1748224147076254259,0,0,7
1748224147097066011,0,0,8
1748224147117954086,0,0,7
1748224147138925204,0,1,8
1748224147165120389,0,4,7
1748224147185903851,0,0,8
1748224147206710671,0,0,7
1748224147227931344,0,0,8
1748224147248853988,0,0,8
1748224147269593427,0,0,8
1748224147290809445,0,0,7
1748224147311804069,0,0,2
1748224147332598184,0,0,8
1748224147353743748,0,2,8
1748224147374682010,0,0,7
1748224147395688636,0,0,7
1748224147416686500,0,0,8
1748224147437684695,0,0,8
1748224147458551180,0,0,8
1748224147479416707,0,0,8
1748224147504791645,0,1,6
1748224147526610771,0,0,8
1748224147547240180,0,0,8
1748224147568246004,0,0,7
1748224147589045908,0,0,8
1748224147610396072,0,0,7
1748224147631326220,0,0,8
1748224147652374104,0,0,7
1748224147672943910,0,0,6
1748224147693922440,0,1,8
1748224147714981706,0,0,8
1748224147735761637,0,1,7
1748224147756856471,0,0,7
1748224147777780103,0,0,8
1748224147798755302,0,0,3
1748224147824757981,0,6,7
1748224147845563133,0,8,8
1748224147866387513,0,8,7
1748224147887447504,0,8,8
1748224147908580406,0,8,8
1748224147929864364,0,8,7
1748224147950356032,0,8,8
1748224147971546667,0,9,8
1748224147992250686,0,8,7
1748224148013164883,0,9,7
1748224148034391602,0,8,8
1748224148055136981,0,8,7
1748224148076151220,0,8,8
1748224148097141869,0,8,8
1748224148118187043,0,8,6
1748224148139038553,0,7,5
1748224148163963802,0,7,7
1748224148185252577,0,0,8
1748224148206000857,0,0,8
1748224148227036747,0,0,7
1748224148248039775,0,0,7
1748224148269014882,0,0,8
1748224148289772620,0,0,8
1748224148311067483,0,0,4
1748224148331970478,0,0,6
1748224148352733334,0,0,6
1748224148373793905,0,0,7
1748224148394899519,0,0,8
1748224148415376251,0,0,6
1748224148436789332,0,0,7
1748224148457516087,0,0,8
1748224148478532535,0,0,8
1748224148499179677,0,0,8
1748224148524621523,0,0,8
1748224148545185009,0,0,8
