%time,field.layout.data_offset,field.data0,field.data1
1748224151658940616,0,-2526,-4284
1748224151679054364,0,-2526,-4284
1748224151698939957,0,-2526,-4284
1748224151718624618,0,-2526,-4284
1748224151738777960,0,-2526,-4284
1748224151758703673,0,-2526,-4284
1748224151778710330,0,-2526,-4284
1748224151798859482,0,-2526,-4284
1748224151818586885,0,-2526,-4284
1748224151838748319,0,-2526,-4284
1748224151858758951,0,-2526,-4284
1748224151878736431,0,-2526,-4284
1748224151898867004,0,-2526,-4284
1748224151918867580,0,-2526,-4284
1748224151938673292,0,-2526,-4284
1748224151958803316,0,-2526,-4284
1748224151978829098,0,-2526,-4284
1748224151998572807,0,-2526,-4284
1748224152018891720,0,-2526,-4284
1748224152038560834,0,-2526,-4284
1748224152058789825,0,-2526,-4284
1748224152078894726,0,-2526,-4284
1748224152098783636,0,-2526,-4284
1748224152119025846,0,-2526,-4284
1748224152139009999,0,-2526,-4284
1748224152158753948,0,-2526,-4284
1748224152178776292,0,-2526,-4284
1748224152198947555,0,-2526,-4284
1748224152218618260,0,-2526,-4284
1748224152239109740,0,-2526,-4284
1748224152258904525,0,-2526,-4284
1748224152278699177,0,-2526,-4284
1748224152299005285,0,-2526,-4284
1748224152318617506,0,-2526,-4284
1748224152339151422,0,-2526,-4284
1748224152358684017,0,-2526,-4284
1748224152378828849,0,-2526,-4284
1748224152398692884,0,-2526,-4284
1748224152418474792,0,-2526,-4284
1748224152438584547,0,-2526,-4284
1748224152458571845,0,-2526,-4284
1748224152478670934,0,-2526,-4284
1748224152498719969,0,-2526,-4284
1748224152518779570,0,-2526,-4284
1748224152538632661,0,-2526,-4284
1748224152559006195,0,-2526,-4284
1748224152578813509,0,-2526,-4284
1748224152599035376,0,-2526,-4284
1748224152618708478,0,-2526,-4284
1748224152639044584,0,-2526,-4284
1748224152658813804,0,-2526,-4284
1748224152678756942,0,-2526,-4284
1748224152699201240,0,-2526,-4284
1748224152718793128,0,-2526,-4284
1748224152739189000,0,-2526,-4284
1748224152758483663,0,-2526,-4284
1748224152778616268,0,-2526,-4284
1748224152798765962,0,-2526,-4284
1748224152818938123,0,-2526,-4284
1748224152838789772,0,-2526,-4284
1748224152858744811,0,-2526,-4284
1748224152878796612,0,-2526,-4284
1748224152898581662,0,-2525,-4284
1748224152918827989,0,-2523,-4284
1748224152938551417,0,-2519,-4284
1748224152958716823,0,-2515,-4284
1748224152978706639,0,-2511,-4284
1748224152998856817,0,-2507,-4284
1748224153018726436,0,-2503,-4284
1748224153038876034,0,-2499,-4284
1748224153058718967,0,-2495,-4284
1748224153078795557,0,-2491,-4284
1748224153098897930,0,-2487,-4284
1748224153118719707,0,-2483,-4284
1748224153138757294,0,-2479,-4284
1748224153158480559,0,-2476,-4284
1748224153178686551,0,-2474,-4284
1748224153198811927,0,-2474,-4284
1748224153218654079,0,-2474,-4284
1748224153238681989,0,-2474,-4284
1748224153258776244,0,-2474,-4284
1748224153278711994,0,-2474,-4284
1748224153298484762,0,-2474,-4284
1748224153318689771,0,-2474,-4284
1748224153338499466,0,-2474,-4284
1748224153358512679,0,-2474,-4284
1748224153378851260,0,-2474,-4284
1748224153398680447,0,-2474,-4284
1748224153419070349,0,-2474,-4284
1748224153438836437,0,-2474,-4284
1748224153458636300,0,-2474,-4284
1748224153478768229,0,-2474,-4284
1748224153498668977,0,-2474,-4284
1748224153518701598,0,-2474,-4284
1748224153538838183,0,-2474,-4284
1748224153558779131,0,-2474,-4284
1748224153578649850,0,-2474,-4284
1748224153598966922,0,-2474,-4284
1748224153618570533,0,-2474,-4284
1748224153638717485,0,-2474,-4284
1748224153658734250,0,-2474,-4284
1748224153678823251,0,-2474,-4284
1748224153698750926,0,-2474,-4284
1748224153718904446,0,-2474,-4284
1748224153738705456,0,-2474,-4284
1748224153758531560,0,-2474,-4284
1748224153778699471,0,-2474,-4284
1748224153798521146,0,-2474,-4284
1748224153818774596,0,-2474,-4284
1748224153838638258,0,-2474,-4284
1748224153858686105,0,-2474,-4284
1748224153878602032,0,-2474,-4284
1748224153898649011,0,-2474,-4284
1748224153918708523,0,-2474,-4284
1748224153938849650,0,-2474,-4284
1748224153958713912,0,-2474,-4284
1748224153978688533,0,-2474,-4284
1748224153998833002,0,-2474,-4284
1748224154018750295,0,-2474,-4284
1748224154038967425,0,-2474,-4284
1748224154058806104,0,-2474,-4284
1748224154078752697,0,-2474,-4284
1748224154098848814,0,-2474,-4284
1748224154118895142,0,-2474,-4284
1748224154138610311,0,-2474,-4284
1748224154158844539,0,-2474,-4284
1748224154178908117,0,-2474,-4284
1748224154198676817,0,-2474,-4284
1748224154219043828,0,-2474,-4284
1748224154238928387,0,-2474,-4284
1748224154259038775,0,-2474,-4284
1748224154278818415,0,-2474,-4284
1748224154298833069,0,-2474,-4284
1748224154318796255,0,-2474,-4284
1748224154338897691,0,-2474,-4284
1748224154358948828,0,-2474,-4284
1748224154378805676,0,-2474,-4284
1748224154399159662,0,-2474,-4284
1748224154418430811,0,-2474,-4284
1748224154438692997,0,-2474,-4284
1748224154458813025,0,-2474,-4284
1748224154478401565,0,-2474,-4284
1748224154498492843,0,-2474,-4284
1748224154519035078,0,-2474,-4284
1748224154538691793,0,-2474,-4284
1748224154558858022,0,-2474,-4284
1748224154579194607,0,-2474,-4284
1748224154598580165,0,-2474,-4284
1748224154618967759,0,-2474,-4284
1748224154638700728,0,-2474,-4284
1748224154658662239,0,-2474,-4284
1748224154678692915,0,-2474,-4284
1748224154698756582,0,-2474,-4284
1748224154718903158,0,-2474,-4284
1748224154738873180,0,-2474,-4284
1748224154758518654,0,-2474,-4284
1748224154778807281,0,-2474,-4284
1748224154799120469,0,-2474,-4284
1748224154818708028,0,-2474,-4284
1748224154838884771,0,-2474,-4284
1748224154858814816,0,-2474,-4284
1748224154878818756,0,-2474,-4284
1748224154898966154,0,-2474,-4284
1748224154918547022,0,-2474,-4284
1748224154938978572,0,-2474,-4284
1748224154958998499,0,-2474,-4284
1748224154978893274,0,-2474,-4284
1748224154998766012,0,-2474,-4284
1748224155018991043,0,-2474,-4284
1748224155038796235,0,-2474,-4284
1748224155058699260,0,-2474,-4284
1748224155079091150,0,-2474,-4284
1748224155098770231,0,-2474,-4284
1748224155118863891,0,-2474,-4284
1748224155138750553,0,-2474,-4284
1748224155158718748,0,-2474,-4284
1748224155178493975,0,-2474,-4284
1748224155198668121,0,-2474,-4284
1748224155218774915,0,-2474,-4284
1748224155238747530,0,-2474,-4284
1748224155258756907,0,-2474,-4284
1748224155278663893,0,-2474,-4284
1748224155298937576,0,-2474,-4284
1748224155318605176,0,-2474,-4284
1748224155338817911,0,-2474,-4284
1748224155358906489,0,-2474,-4284
1748224155378681916,0,-2474,-4284
1748224155398667403,0,-2474,-4284
1748224155418765592,0,-2474,-4284
1748224155438730928,0,-2474,-4284
1748224155458925593,0,-2474,-4284
1748224155478710438,0,-2474,-4284
1748224155498722712,0,-2474,-4284
1748224155518865465,0,-2474,-4284
1748224155538934591,0,-2474,-4284
1748224155558866194,0,-2474,-4284
1748224155579149600,0,-2474,-4284
1748224155598964965,0,-2474,-4284
1748224155618557574,0,-2474,-4284
1748224155638809848,0,-2474,-4284
1748224155658835022,0,-2474,-4284
1748224155678683898,0,-2474,-4284
1748224155698677409,0,-2474,-4284
1748224155718588195,0,-2474,-4284
1748224155738877071,0,-2474,-4284
1748224155758523552,0,-2474,-4284
1748224155778993813,0,-2474,-4284
1748224155798974383,0,-2474,-4284
1748224155818729199,0,-2474,-4284
1748224155838751575,0,-2474,-4284
1748224155858832364,0,-2474,-4284
1748224155879023029,0,-2474,-4284
1748224155898609212,0,-2474,-4284
1748224155918923123,0,-2474,-4284
1748224155938973390,0,-2474,-4284
1748224155958570035,0,-2474,-4284
1748224155978736113,0,-2474,-4284
1748224155998951373,0,-2474,-4284
1748224156018357720,0,-2474,-4284
1748224156038697527,0,-2474,-4284
1748224156058884074,0,-2474,-4284
1748224156078833192,0,-2474,-4284
1748224156098849107,0,-2474,-4284
1748224156119028015,0,-2474,-4284
1748224156138794692,0,-2474,-4284
1748224156158794236,0,-2474,-4284
1748224156178563479,0,-2474,-4284
1748224156198530870,0,-2474,-4284
1748224156218880242,0,-2474,-4284
1748224156238667083,0,-2474,-4284
1748224156258875663,0,-2474,-4284
1748224156278686822,0,-2474,-4284
1748224156298691514,0,-2474,-4284
1748224156318799080,0,-2474,-4284
1748224156338715737,0,-2474,-4284
1748224156358893361,0,-2474,-4284
1748224156379054135,0,-2474,-4284
1748224156398815355,0,-2474,-4284
1748224156418878467,0,-2474,-4284
1748224156438927180,0,-2474,-4284
1748224156458893809,0,-2474,-4284
1748224156478854399,0,-2474,-4284
1748224156498568132,0,-2474,-4284
1748224156518461810,0,-2474,-4284
1748224156538716402,0,-2474,-4284
1748224156558884940,0,-2474,-4284
1748224156578875485,0,-2474,-4284
1748224156598796145,0,-2474,-4284
1748224156618519379,0,-2474,-4284
1748224156638742634,0,-2474,-4284
1748224156658737162,0,-2474,-4284
1748224156678895111,0,-2474,-4284
1748224156698580029,0,-2474,-4284
1748224156718804651,0,-2474,-4284
1748224156738769777,0,-2474,-4284
1748224156758477677,0,-2474,-4284
1748224156778991562,0,-2474,-4284
1748224156798594671,0,-2474,-4284
1748224156818701797,0,-2474,-4284
1748224156838551027,0,-2474,-4284
1748224156858842319,0,-2474,-4284
1748224156878855474,0,-2474,-4284
1748224156898474914,0,-2474,-4284
1748224156918511980,0,-2474,-4284
1748224156938725951,0,-2474,-4284
1748224156958671427,0,-2474,-4284
1748224156978658462,0,-2474,-4284
1748224156998846886,0,-2474,-4284
1748224157018694384,0,-2474,-4284
1748224157038663184,0,-2474,-4284
1748224157058880532,0,-2474,-4284
1748224157078811196,0,-2474,-4284
1748224157098778432,0,-2474,-4284
1748224157118923807,0,-2474,-4284
1748224157138684490,0,-2474,-4284
1748224157158680224,0,-2474,-4284
1748224157178815337,0,-2474,-4284
1748224157198682989,0,-2474,-4284
1748224157218843736,0,-2474,-4284
1748224157238650696,0,-2474,-4284
1748224157258753479,0,-2474,-4284
1748224157278623589,0,-2474,-4284
1748224157298560556,0,-2474,-4284
1748224157319100204,0,-2474,-4284
1748224157338761167,0,-2474,-4284
1748224157358900222,0,-2474,-4284
1748224157378769050,0,-2474,-4284
1748224157398583492,0,-2474,-4284
1748224157418664198,0,-2474,-4284
1748224157438855355,0,-2474,-4284
1748224157458858724,0,-2474,-4284
1748224157478851410,0,-2474,-4284
1748224157499036706,0,-2474,-4284
1748224157518532582,0,-2474,-4284
1748224157538483494,0,-2474,-4284
1748224157558352576,0,-2474,-4284
1748224157578858765,0,-2474,-4284
1748224157598739491,0,-2474,-4284
1748224157618434553,0,-2474,-4284
1748224157638762004,0,-2474,-4284
1748224157658682365,0,-2474,-4284
1748224157678643782,0,-2474,-4284
1748224157698627641,0,-2474,-4284
1748224157718685905,0,-2474,-4284
1748224157738719379,0,-2474,-4284
1748224157758672312,0,-2474,-4284
1748224157778540662,0,-2474,-4284
1748224157798668292,0,-2474,-4284
1748224157818500403,0,-2474,-4284
1748224157838905420,0,-2474,-4284
1748224157859087847,0,-2474,-4284
1748224157878650077,0,-2474,-4284
1748224157898672153,0,-2471,-4284
1748224157918733244,0,-2468,-4284
1748224157938843288,0,-2464,-4284
1748224157958401740,0,-2460,-4284
1748224157978312721,0,-2456,-4284
1748224157998576056,0,-2452,-4284
1748224158018661343,0,-2448,-4284
1748224158038551122,0,-2444,-4284
1748224158058517558,0,-2440,-4284
1748224158078747186,0,-2436,-4284
1748224158098558929,0,-2432,-4284
1748224158118453713,0,-2429,-4284
1748224158138533685,0,-2428,-4284
1748224158158638817,0,-2428,-4284
1748224158178862723,0,-2428,-4284
1748224158198685003,0,-2428,-4284
1748224158218571981,0,-2428,-4284
1748224158238809954,0,-2428,-4284
1748224158258703168,0,-2428,-4284
1748224158278689972,0,-2428,-4284
1748224158298758030,0,-2428,-4284
1748224158318723086,0,-2428,-4284
1748224158338759016,0,-2428,-4284
1748224158358454147,0,-2428,-4284
1748224158378810795,0,-2428,-4284
1748224158398687165,0,-2428,-4284
1748224158418974525,0,-2428,-4284
1748224158438826513,0,-2428,-4284
1748224158458707243,0,-2428,-4284
1748224158478819984,0,-2428,-4284
1748224158498713083,0,-2428,-4284
1748224158518524801,0,-2428,-4284
1748224158538358959,0,-2428,-4284
1748224158558739161,0,-2428,-4284
1748224158578962296,0,-2428,-4284
1748224158598837806,0,-2428,-4284
1748224158618856118,0,-2428,-4284
1748224158638893304,0,-2428,-4284
1748224158658807855,0,-2428,-4284
1748224158678504434,0,-2428,-4284
1748224158698579303,0,-2428,-4284
1748224158718502639,0,-2428,-4284
1748224158738729800,0,-2428,-4284
1748224158758463251,0,-2428,-4284
1748224158778783425,0,-2428,-4284
1748224158798857179,0,-2428,-4284
1748224158818792197,0,-2428,-4284
1748224158838596559,0,-2428,-4284
1748224158858657711,0,-2428,-4284
1748224158878828333,0,-2428,-4284
1748224158898651425,0,-2428,-4284
1748224158918796283,0,-2428,-4284
1748224158938907529,0,-2428,-4284
1748224158958864826,0,-2428,-4284
1748224158979096537,0,-2428,-4284
1748224158998809578,0,-2428,-4284
1748224159018991410,0,-2428,-4284
1748224159039126695,0,-2428,-4284
1748224159058725803,0,-2428,-4284
1748224159078814824,0,-2428,-4284
1748224159098752223,0,-2428,-4284
1748224159118748095,0,-2428,-4284
1748224159138888502,0,-2428,-4284
1748224159158626146,0,-2428,-4284
1748224159178540023,0,-2428,-4284
1748224159198754305,0,-2428,-4284
1748224159218663186,0,-2428,-4284
1748224159238765905,0,-2428,-4284
1748224159258766557,0,-2428,-4284
1748224159278753765,0,-2428,-4284
1748224159298455971,0,-2428,-4284
1748224159318917649,0,-2428,-4284
1748224159338713024,0,-2428,-4284
1748224159358727214,0,-2428,-4284
1748224159379075405,0,-2428,-4284
1748224159398599236,0,-2428,-4284
1748224159418844124,0,-2428,-4284
1748224159438722566,0,-2428,-4284
1748224159459001445,0,-2428,-4284
1748224159478897876,0,-2428,-4284
1748224159498904140,0,-2428,-4284
1748224159518574301,0,-2428,-4284
1748224159538830946,0,-2428,-4284
1748224159558956597,0,-2428,-4284
1748224159578739062,0,-2428,-4284
1748224159598900173,0,-2428,-4284
1748224159618502476,0,-2428,-4284
1748224159638538733,0,-2428,-4284
1748224159658691784,0,-2428,-4284
1748224159678646496,0,-2428,-4284
1748224159698559733,0,-2428,-4284
1748224159718608123,0,-2428,-4284
1748224159738540716,0,-2428,-4284
1748224159758669296,0,-2428,-4284
1748224159778781878,0,-2428,-4284
1748224159798547227,0,-2428,-4284
1748224159818729567,0,-2428,-4284
1748224159838594228,0,-2428,-4284
1748224159858712126,0,-2428,-4284
1748224159878623606,0,-2428,-4284
1748224159898846773,0,-2428,-4284
1748224159918431960,0,-2428,-4284
1748224159938725794,0,-2428,-4284
1748224159958646803,0,-2428,-4284
1748224159978475692,0,-2428,-4284
1748224159998706423,0,-2428,-4284
1748224160018559346,0,-2428,-4284
1748224160038500878,0,-2428,-4284
1748224160058579975,0,-2428,-4284
1748224160078775868,0,-2428,-4284
1748224160098777031,0,-2428,-4284
1748224160118864535,0,-2428,-4284
1748224160138796649,0,-2428,-4284
1748224160158765045,0,-2428,-4284
1748224160178820081,0,-2428,-4284
1748224160198659725,0,-2428,-4284
1748224160218750836,0,-2428,-4284
1748224160238646429,0,-2428,-4284
1748224160258804251,0,-2428,-4284
1748224160278800011,0,-2428,-4284
1748224160298640458,0,-2428,-4284
1748224160318783630,0,-2428,-4284
1748224160338741936,0,-2428,-4284
1748224160358809993,0,-2428,-4284
1748224160378625467,0,-2428,-4284
1748224160398654279,0,-2428,-4284
1748224160418541916,0,-2428,-4284
1748224160438667908,0,-2428,-4284
1748224160458660105,0,-2428,-4284
1748224160478751124,0,-2428,-4284
1748224160498696987,0,-2428,-4284
1748224160518502637,0,-2428,-4284
1748224160538626450,0,-2428,-4284
1748224160558370066,0,-2428,-4284
1748224160578675758,0,-2428,-4284
1748224160598604597,0,-2428,-4284
1748224160618828399,0,-2428,-4284
1748224160638971000,0,-2428,-4284
1748224160658967890,0,-2428,-4284
1748224160678726960,0,-2428,-4284
1748224160698705087,0,-2428,-4284
1748224160718954708,0,-2428,-4284
1748224160738736103,0,-2428,-4284
1748224160758441073,0,-2428,-4284
1748224160778505048,0,-2428,-4284
1748224160798733783,0,-2428,-4284
1748224160818579411,0,-2428,-4284
1748224160838684282,0,-2428,-4284
1748224160858666230,0,-2428,-4284
1748224160878736696,0,-2428,-4284
1748224160898718880,0,-2428,-4284
1748224160918723574,0,-2428,-4284
1748224160938817272,0,-2428,-4284
1748224160958390133,0,-2428,-4284
1748224160978585541,0,-2428,-4284
1748224160998686170,0,-2428,-4284
1748224161018740742,0,-2428,-4284
1748224161038587817,0,-2428,-4284
1748224161058555737,0,-2428,-4284
1748224161078680236,0,-2428,-4284
1748224161098506342,0,-2428,-4284
1748224161118828199,0,-2428,-4284
1748224161138916376,0,-2428,-4284
1748224161158764197,0,-2428,-4284
1748224161178850540,0,-2428,-4284
1748224161198915492,0,-2428,-4284
1748224161218724549,0,-2428,-4284
1748224161238810623,0,-2428,-4284
1748224161258881582,0,-2428,-4284
1748224161279016998,0,-2428,-4284
1748224161298866717,0,-2428,-4284
1748224161318731783,0,-2428,-4284
1748224161338956588,0,-2428,-4284
1748224161358791394,0,-2428,-4284
1748224161378580874,0,-2428,-4284
1748224161398591325,0,-2428,-4284
1748224161418858601,0,-2428,-4284
1748224161438577706,0,-2428,-4284
1748224161458693290,0,-2428,-4284
1748224161478660757,0,-2428,-4284
1748224161498611354,0,-2428,-4284
1748224161518601660,0,-2428,-4284
1748224161538815587,0,-2428,-4284
1748224161558733236,0,-2428,-4284
1748224161578837506,0,-2428,-4284
1748224161599059334,0,-2428,-4284
1748224161618611065,0,-2428,-4284
1748224161638711694,0,-2428,-4284
1748224161658731039,0,-2428,-4284
1748224161678645833,0,-2428,-4284
1748224161698885888,0,-2428,-4284
1748224161718535109,0,-2428,-4284
1748224161738726515,0,-2428,-4284
1748224161758549133,0,-2428,-4284
1748224161778702097,0,-2428,-4284
1748224161798729881,0,-2428,-4284
1748224161818653864,0,-2428,-4284
1748224161838790758,0,-2428,-4284
1748224161858742175,0,-2428,-4284
1748224161878918831,0,-2428,-4284
1748224161898549338,0,-2428,-4284
1748224161918761369,0,-2428,-4284
1748224161938806404,0,-2428,-4284
1748224161958644252,0,-2428,-4284
1748224161978771690,0,-2428,-4284
1748224161998718105,0,-2428,-4284
1748224162018741027,0,-2428,-4284
1748224162038932195,0,-2428,-4284
1748224162058751886,0,-2428,-4284
1748224162078714665,0,-2428,-4284
1748224162098831363,0,-2428,-4284
1748224162118587407,0,-2428,-4284
1748224162138671126,0,-2428,-4284
1748224162158753741,0,-2428,-4284
1748224162178615143,0,-2428,-4284
1748224162198735474,0,-2428,-4284
1748224162218729527,0,-2428,-4284
1748224162238902405,0,-2428,-4284
1748224162258887984,0,-2428,-4284
1748224162278952469,0,-2428,-4284
1748224162298654658,0,-2428,-4284
1748224162318674929,0,-2428,-4284
1748224162338887030,0,-2428,-4284
1748224162358596958,0,-2428,-4284
1748224162378588308,0,-2428,-4284
1748224162398601669,0,-2428,-4284
1748224162418831360,0,-2428,-4284
1748224162438779158,0,-2428,-4284
1748224162458831386,0,-2428,-4284
1748224162478802244,0,-2428,-4284
1748224162498761545,0,-2428,-4284
1748224162518720318,0,-2428,-4284
1748224162538929702,0,-2428,-4284
1748224162558592872,0,-2428,-4284
1748224162578396972,0,-2428,-4284
1748224162598463238,0,-2428,-4284
1748224162618671096,0,-2428,-4284
1748224162638621122,0,-2428,-4284
1748224162658859628,0,-2428,-4284
1748224162678652761,0,-2428,-4284
1748224162698800467,0,-2428,-4284
1748224162718694982,0,-2428,-4284
1748224162738582124,0,-2428,-4284
1748224162758699928,0,-2428,-4284
1748224162778780493,0,-2428,-4284
1748224162798725041,0,-2428,-4284
1748224162818788079,0,-2428,-4284
1748224162838631282,0,-2428,-4284
1748224162858961360,0,-2428,-4284
1748224162879383734,0,-2428,-4284
1748224162898863864,0,-2428,-4284
1748224162918886563,0,-2428,-4284
1748224162938879954,0,-2428,-4284
1748224162958980411,0,-2428,-4284
1748224162978510902,0,-2428,-4284
1748224162998708166,0,-2428,-4284
1748224163018582784,0,-2428,-4284
1748224163038547727,0,-2428,-4284
1748224163058769327,0,-2428,-4284
1748224163078636823,0,-2428,-4284
1748224163098840330,0,-2428,-4284
1748224163118827577,0,-2428,-4284
1748224163138694642,0,-2428,-4284
1748224163158761606,0,-2428,-4284
1748224163178833162,0,-2428,-4284
1748224163198462521,0,-2428,-4284
1748224163218605324,0,-2428,-4284
1748224163238794149,0,-2428,-4284
1748224163258594848,0,-2428,-4284
1748224163278919903,0,-2428,-4284
1748224163298714372,0,-2428,-4284
1748224163318723788,0,-2428,-4284
1748224163338790436,0,-2428,-4284
1748224163358850086,0,-2428,-4284
1748224163378650086,0,-2427,-4284
1748224163398589823,0,-2424,-4284
1748224163418706125,0,-2420,-4284
1748224163438858315,0,-2416,-4284
1748224163459022074,0,-2412,-4284
1748224163478805057,0,-2408,-4284
1748224163498965892,0,-2404,-4284
1748224163518742038,0,-2400,-4284
1748224163538763930,0,-2396,-4284
1748224163558986214,0,-2392,-4284
1748224163578973051,0,-2388,-4284
1748224163598643549,0,-2384,-4284
1748224163618714273,0,-2380,-4284
1748224163638683093,0,-2376,-4284
1748224163658594867,0,-2372,-4284
1748224163678967733,0,-2368,-4284
1748224163698836454,0,-2364,-4284
1748224163718591595,0,-2360,-4284
1748224163738672375,0,-2356,-4284
1748224163758749948,0,-2352,-4284
1748224163778776600,0,-2348,-4284
1748224163798755359,0,-2344,-4284
1748224163818581353,0,-2340,-4284
1748224163838756563,0,-2336,-4284
1748224163858720742,0,-2332,-4284
1748224163878373981,0,-2328,-4284
1748224163898756671,0,-2324,-4284
1748224163918502867,0,-2320,-4284
1748224163938784407,0,-2316,-4284
1748224163958923777,0,-2312,-4284
1748224163978753758,0,-2308,-4284
1748224163998572954,0,-2304,-4284
1748224164018817639,0,-2300,-4284
1748224164038615305,0,-2296,-4284
1748224164058563067,0,-2292,-4284
1748224164078807551,0,-2288,-4284
1748224164098692687,0,-2284,-4284
1748224164118845086,0,-2280,-4284
1748224164138745640,0,-2276,-4284
1748224164158729259,0,-2272,-4284
1748224164178800486,0,-2268,-4284
1748224164198845864,0,-2264,-4284
1748224164218700458,0,-2260,-4284
1748224164238713335,0,-2256,-4284
1748224164258750126,0,-2252,-4284
1748224164278602208,0,-2248,-4284
1748224164298893256,0,-2244,-4284
1748224164318836860,0,-2240,-4284
1748224164338787911,0,-2236,-4284
1748224164358823952,0,-2232,-4284
1748224164378797739,0,-2228,-4284
1748224164398639164,0,-2224,-4284
1748224164418792221,0,-2220,-4284
1748224164438778923,0,-2216,-4284
1748224164458685035,0,-2212,-4284
1748224164478630516,0,-2208,-4284
1748224164498577985,0,-2204,-4284
1748224164518676667,0,-2200,-4284
1748224164538609202,0,-2196,-4284
1748224164558680439,0,-2192,-4284
1748224164578857092,0,-2188,-4284
1748224164598578027,0,-2184,-4284
1748224164618431216,0,-2180,-4284
1748224164638629578,0,-2176,-4284
1748224164658992266,0,-2172,-4284
1748224164678733125,0,-2168,-4284
1748224164698888715,0,-2164,-4284
1748224164718893789,0,-2160,-4284
1748224164738750686,0,-2156,-4284
1748224164758967699,0,-2152,-4284
1748224164778725967,0,-2148,-4284
1748224164798896286,0,-2144,-4284
1748224164818850013,0,-2140,-4284
1748224164838938929,0,-2136,-4284
1748224164858980610,0,-2132,-4284
1748224164878743228,0,-2128,-4284
1748224164898393832,0,-2124,-4284
1748224164918772724,0,-2120,-4284
1748224164938713425,0,-2116,-4284
1748224164958693148,0,-2112,-4284
1748224164978747377,0,-2108,-4284
1748224164998798360,0,-2104,-4284
1748224165018979703,0,-2100,-4284
1748224165038789155,0,-2096,-4284
1748224165059398754,0,-2092,-4284
1748224165078795975,0,-2088,-4284
1748224165099079227,0,-2084,-4284
1748224165118614910,0,-2080,-4284
1748224165138674858,0,-2076,-4284
1748224165158778348,0,-2072,-4284
1748224165178593293,0,-2068,-4284
1748224165198776730,0,-2064,-4284
1748224165218673485,0,-2060,-4284
1748224165238679589,0,-2056,-4284
1748224165258618428,0,-2052,-4284
1748224165278766008,0,-2048,-4284
1748224165298585314,0,-2044,-4284
1748224165318853495,0,-2040,-4284
1748224165338777926,0,-2036,-4284
1748224165358595780,0,-2032,-4284
1748224165378674863,0,-2028,-4284
1748224165398575061,0,-2024,-4284
1748224165418888202,0,-2020,-4284
1748224165438879789,0,-2016,-4284
1748224165458764326,0,-2012,-4284
1748224165478906037,0,-2008,-4284
1748224165498936262,0,-2004,-4284
1748224165518513522,0,-2000,-4284
1748224165538566395,0,-1996,-4284
1748224165558780552,0,-1992,-4284
1748224165578473952,0,-1988,-4284
1748224165598796815,0,-1984,-4284
1748224165618574216,0,-1980,-4284
1748224165638318625,0,-1976,-4284
1748224165659103025,0,-1972,-4284
1748224165678699128,0,-1968,-4284
1748224165698885792,0,-1964,-4284
1748224165718882473,0,-1960,-4284
1748224165738746047,0,-1956,-4284
1748224165758647795,0,-1952,-4284
1748224165778675655,0,-1948,-4284
1748224165799033443,0,-1944,-4284
1748224165818965226,0,-1940,-4284
1748224165838929484,0,-1936,-4284
1748224165858655047,0,-1932,-4284
1748224165878664534,0,-1928,-4284
1748224165898611374,0,-1924,-4284
1748224165918756082,0,-1920,-4284
1748224165938766151,0,-1916,-4284
1748224165959048129,0,-1912,-4284
1748224165978719149,0,-1908,-4284
1748224165998847326,0,-1904,-4284
1748224166018666058,0,-1900,-4284
1748224166038668122,0,-1896,-4284
1748224166058986642,0,-1892,-4284
1748224166078863237,0,-1888,-4284
1748224166099016794,0,-1884,-4284
1748224166118533096,0,-1880,-4284
1748224166138857731,0,-1876,-4284
1748224166158674581,0,-1872,-4284
1748224166178700691,0,-1868,-4284
1748224166198673467,0,-1864,-4284
1748224166218860712,0,-1860,-4284
1748224166238891640,0,-1856,-4284
1748224166258733413,0,-1852,-4284
1748224166278905733,0,-1848,-4284
1748224166298739840,0,-1844,-4284
1748224166318657006,0,-1840,-4284
1748224166338894524,0,-1836,-4284
1748224166358981759,0,-1832,-4284
1748224166378809465,0,-1828,-4284
1748224166399135577,0,-1824,-4284
1748224166418915013,0,-1820,-4284
1748224166438873083,0,-1816,-4284
1748224166459212901,0,-1812,-4284
1748224166478907622,0,-1808,-4284
1748224166498890089,0,-1804,-4284
1748224166518756540,0,-1800,-4284
1748224166538895169,0,-1796,-4284
1748224166558823541,0,-1792,-4284
1748224166578713393,0,-1788,-4284
1748224166598634570,0,-1784,-4284
1748224166618585492,0,-1780,-4284
1748224166638210382,0,-1776,-4284
1748224166658631138,0,-1772,-4284
1748224166678577236,0,-1768,-4284
1748224166698725557,0,-1764,-4284
1748224166718639934,0,-1760,-4284
1748224166738695209,0,-1756,-4284
1748224166758690070,0,-1752,-4284
1748224166778594847,0,-1748,-4284
1748224166798543966,0,-1744,-4284
1748224166818689477,0,-1740,-4284
1748224166838612139,0,-1736,-4284
1748224166858769000,0,-1732,-4284
1748224166878695672,0,-1728,-4284
1748224166899208104,0,-1724,-4284
1748224166918534129,0,-1720,-4284
1748224166938757850,0,-1716,-4284
1748224166958607348,0,-1712,-4284
1748224166978603922,0,-1708,-4284
1748224166998806500,0,-1704,-4284
1748224167018760884,0,-1700,-4284
1748224167038800116,0,-1696,-4284
1748224167059006363,0,-1692,-4284
1748224167078909398,0,-1688,-4284
1748224167098598944,0,-1684,-4284
1748224167118732525,0,-1680,-4284
1748224167138740740,0,-1676,-4284
1748224167158692104,0,-1672,-4284
