%time,field.layout.data_offset,field.data0,field.data1
1748221950253676873,0,-3338,-4283
1748221950273740783,0,-3339,-4283
1748221950293748024,0,-3339,-4283
1748221950313776285,0,-3339,-4283
1748221950333654271,0,-3339,-4283
1748221950353665909,0,-3339,-4283
1748221950373719912,0,-3340,-4283
1748221950393720706,0,-3340,-4283
1748221950413678400,0,-3340,-4283
1748221950433545423,0,-3340,-4283
1748221950453518172,0,-3340,-4283
1748221950473793856,0,-3341,-4283
1748221950493788662,0,-3341,-4283
1748221950513683996,0,-3341,-4283
1748221950533703948,0,-3341,-4283
1748221950553678051,0,-3341,-4283
1748221950573791624,0,-3342,-4283
1748221950593737668,0,-3342,-4283
1748221950613591395,0,-3342,-4283
1748221950633676755,0,-3342,-4283
1748221950653574234,0,-3342,-4283
1748221950673856145,0,-3343,-4283
1748221950693404880,0,-3343,-4283
1748221950713714694,0,-3343,-4283
1748221950733510380,0,-3343,-4283
1748221950753558546,0,-3343,-4283
1748221950773510977,0,-3344,-4283
1748221950793504361,0,-3344,-4283
1748221950813634164,0,-3344,-4283
1748221950833459083,0,-3344,-4283
1748221950853664851,0,-3344,-4283
1748221950873495574,0,-3345,-4283
1748221950893596815,0,-3345,-4283
1748221950913745354,0,-3345,-4283
1748221950933521144,0,-3345,-4283
1748221950953423085,0,-3345,-4283
1748221950973537923,0,-3346,-4283
1748221950993791747,0,-3346,-4283
1748221951013516536,0,-3346,-4283
1748221951033642785,0,-3346,-4283
1748221951053703312,0,-3346,-4283
1748221951073514581,0,-3347,-4283
1748221951093468171,0,-3347,-4283
1748221951113702905,0,-3347,-4283
1748221951133512803,0,-3347,-4283
1748221951153726152,0,-3347,-4283
1748221951173554027,0,-3348,-4283
1748221951193652263,0,-3348,-4283
1748221951213869946,0,-3348,-4283
1748221951233776994,0,-3348,-4283
1748221951253686172,0,-3348,-4283
1748221951273422550,0,-3349,-4283
1748221951293474100,0,-3349,-4283
1748221951313727564,0,-3349,-4283
1748221951333766395,0,-3349,-4283
1748221951353661910,0,-3349,-4283
1748221951373746618,0,-3350,-4283
1748221951393886986,0,-3350,-4283
1748221951413877923,0,-3350,-4283
1748221951433808633,0,-3350,-4283
1748221951453550213,0,-3350,-4283
1748221951473781028,0,-3351,-4283
1748221951493835620,0,-3351,-4283
1748221951513642342,0,-3351,-4283
1748221951533549534,0,-3351,-4283
1748221951553672994,0,-3351,-4283
1748221951573827671,0,-3352,-4283
1748221951593794116,0,-3352,-4283
1748221951613781966,0,-3352,-4283
1748221951633687611,0,-3352,-4283
1748221951653764019,0,-3352,-4283
1748221951673569552,0,-3353,-4283
1748221951693717560,0,-3353,-4283
1748221951713635172,0,-3353,-4283
1748221951733859953,0,-3353,-4283
1748221951753702502,0,-3353,-4283
1748221951773687563,0,-3354,-4283
1748221951793964896,0,-3354,-4283
1748221951813988383,0,-3354,-4283
1748221951834069333,0,-3354,-4283
1748221951853967761,0,-3354,-4283
1748221951873661128,0,-3355,-4283
1748221951893918644,0,-3355,-4283
1748221951913615928,0,-3355,-4283
1748221951933489692,0,-3355,-4283
1748221951953783091,0,-3355,-4283
1748221951973911980,0,-3356,-4283
1748221951994024858,0,-3356,-4283
1748221952013884223,0,-3356,-4283
1748221952033728085,0,-3356,-4283
1748221952053929684,0,-3356,-4283
1748221952073983388,0,-3357,-4283
1748221952093880040,0,-3357,-4283
1748221952113708073,0,-3357,-4283
1748221952133736088,0,-3357,-4283
1748221952153763088,0,-3357,-4283
1748221952173744056,0,-3358,-4283
1748221952193862962,0,-3358,-4283
1748221952213805191,0,-3358,-4283
1748221952233840233,0,-3358,-4283
1748221952253999022,0,-3358,-4283
1748221952273938119,0,-3359,-4283
1748221952293671827,0,-3359,-4283
1748221952313851595,0,-3359,-4283
1748221952333782250,0,-3359,-4283
1748221952353960361,0,-3359,-4283
1748221952373910007,0,-3360,-4283
1748221952393916696,0,-3360,-4283
1748221952413945954,0,-3360,-4283
1748221952433676348,0,-3360,-4283
1748221952453394778,0,-3360,-4283
1748221952473826303,0,-3361,-4283
1748221952493774632,0,-3361,-4283
1748221952513932962,0,-3361,-4283
1748221952533712563,0,-3361,-4283
1748221952553797611,0,-3361,-4283
1748221952573842127,0,-3362,-4283
1748221952593698898,0,-3362,-4283
1748221952613731179,0,-3362,-4283
1748221952633582423,0,-3362,-4283
1748221952653865667,0,-3362,-4283
1748221952673789896,0,-3363,-4283
1748221952693685394,0,-3363,-4283
1748221952713636037,0,-3363,-4283
1748221952733728330,0,-3363,-4283
1748221952753713868,0,-3363,-4283
1748221952773768088,0,-3364,-4283
1748221952793715242,0,-3364,-4283
1748221952813870676,0,-3364,-4283
1748221952833909211,0,-3364,-4283
1748221952853796584,0,-3364,-4283
1748221952873713030,0,-3365,-4283
1748221952893892622,0,-3365,-4283
1748221952913816450,0,-3365,-4283
1748221952933722374,0,-3365,-4283
1748221952953933881,0,-3365,-4283
1748221952973942644,0,-3366,-4283
1748221952993970004,0,-3366,-4283
1748221953013951934,0,-3366,-4283
1748221953033684177,0,-3366,-4283
1748221953053917929,0,-3366,-4283
1748221953073914689,0,-3367,-4283
1748221953093753736,0,-3367,-4283
1748221953113712279,0,-3367,-4283
1748221953133563865,0,-3367,-4283
1748221953154171776,0,-3367,-4283
1748221953173911646,0,-3368,-4283
1748221953193847866,0,-3368,-4283
1748221953213647413,0,-3368,-4283
1748221953233742121,0,-3368,-4283
1748221953253843482,0,-3368,-4283
1748221953273943471,0,-3369,-4283
1748221953293728802,0,-3369,-4283
1748221953313414011,0,-3369,-4283
1748221953333830094,0,-3369,-4283
1748221953353781531,0,-3369,-4283
1748221953373960133,0,-3370,-4283
1748221953393760514,0,-3370,-4283
1748221953413771505,0,-3370,-4283
1748221953433949959,0,-3370,-4283
1748221953453715005,0,-3370,-4283
1748221953473829840,0,-3371,-4283
1748221953493956030,0,-3371,-4283
1748221953513949424,0,-3371,-4283
1748221953533978638,0,-3371,-4283
1748221953553554247,0,-3371,-4283
1748221953573703748,0,-3372,-4283
1748221953593636079,0,-3372,-4283
1748221953613658811,0,-3372,-4283
1748221953633892048,0,-3372,-4283
1748221953653791542,0,-3372,-4283
1748221953673528880,0,-3373,-4283
1748221953693604124,0,-3373,-4283
1748221953713776581,0,-3373,-4283
1748221953733810573,0,-3373,-4283
1748221953753693466,0,-3373,-4283
1748221953773772184,0,-3374,-4283
1748221953793686086,0,-3374,-4283
1748221953813735424,0,-3374,-4283
1748221953833670330,0,-3374,-4283
1748221953853937575,0,-3374,-4283
1748221953873807673,0,-3375,-4283
1748221953893726781,0,-3375,-4283
1748221953913788660,0,-3375,-4283
1748221953933379124,0,-3375,-4283
1748221953953390774,0,-3375,-4283
1748221953973758564,0,-3376,-4283
1748221953993734021,0,-3376,-4283
1748221954013717875,0,-3376,-4283
1748221954033590817,0,-3376,-4283
1748221954053881261,0,-3376,-4283
1748221954073731224,0,-3377,-4283
1748221954093754274,0,-3377,-4283
1748221954113516094,0,-3377,-4283
1748221954133558705,0,-3377,-4283
1748221954153741891,0,-3377,-4283
1748221954173832175,0,-3378,-4283
1748221954193906876,0,-3378,-4283
1748221954213956760,0,-3378,-4283
1748221954233345733,0,-3378,-4283
1748221954253753476,0,-3378,-4283
1748221954273759948,0,-3379,-4283
1748221954293543165,0,-3379,-4283
1748221954313659267,0,-3379,-4283
1748221954333671057,0,-3379,-4283
1748221954353643941,0,-3379,-4283
1748221954373843979,0,-3380,-4283
1748221954393769891,0,-3380,-4283
1748221954413660568,0,-3380,-4283
1748221954433688900,0,-3380,-4283
1748221954453700010,0,-3380,-4283
1748221954473746461,0,-3381,-4283
1748221954493604975,0,-3381,-4283
1748221954513784477,0,-3381,-4283
1748221954533712079,0,-3381,-4283
1748221954553829917,0,-3381,-4283
1748221954573743393,0,-3382,-4283
1748221954593632268,0,-3382,-4283
1748221954613769470,0,-3382,-4283
1748221954633790764,0,-3382,-4283
1748221954653897568,0,-3382,-4283
1748221954673903560,0,-3383,-4283
1748221954693908308,0,-3383,-4283
1748221954713846017,0,-3383,-4283
1748221954733524866,0,-3383,-4283
1748221954753307367,0,-3383,-4283
1748221954773492544,0,-3384,-4283
1748221954793575332,0,-3384,-4283
1748221954813659257,0,-3384,-4283
1748221954833755980,0,-3384,-4283
1748221954854274594,0,-3384,-4283
1748221954874008655,0,-3385,-4283
1748221954893932311,0,-3385,-4283
1748221954913775999,0,-3385,-4283
1748221954933692902,0,-3385,-4283
1748221954953701545,0,-3385,-4283
1748221954973902942,0,-3386,-4283
1748221954993985105,0,-3386,-4283
1748221955013800490,0,-3386,-4283
1748221955033750963,0,-3386,-4283
1748221955053690694,0,-3386,-4283
1748221955073731436,0,-3387,-4283
1748221955093707239,0,-3387,-4283
1748221955113730465,0,-3387,-4283
1748221955133680566,0,-3387,-4283
1748221955153619904,0,-3387,-4283
1748221955173699736,0,-3388,-4283
1748221955193911830,0,-3388,-4283
1748221955213712632,0,-3388,-4283
1748221955233497874,0,-3388,-4283
1748221955253900980,0,-3388,-4283
1748221955273929627,0,-3389,-4283
1748221955293945887,0,-3389,-4283
1748221955313545891,0,-3389,-4283
1748221955333487098,0,-3389,-4283
1748221955353797915,0,-3389,-4283
1748221955373793144,0,-3390,-4283
1748221955393956935,0,-3390,-4283
1748221955413714469,0,-3390,-4283
1748221955433676191,0,-3390,-4283
1748221955453851406,0,-3390,-4283
1748221955473600781,0,-3391,-4283
1748221955493466993,0,-3391,-4283
1748221955513453462,0,-3391,-4283
1748221955533275761,0,-3391,-4283
1748221955553424646,0,-3391,-4283
1748221955573451258,0,-3392,-4283
1748221955593640920,0,-3392,-4283
1748221955613668850,0,-3392,-4283
1748221955633520034,0,-3392,-4283
1748221955653612953,0,-3392,-4283
1748221955673614712,0,-3393,-4283
1748221955693569213,0,-3393,-4283
1748221955713830754,0,-3393,-4283
1748221955733591200,0,-3393,-4283
1748221955753465837,0,-3393,-4283
1748221955773685541,0,-3394,-4283
1748221955793652268,0,-3394,-4283
1748221955813776949,0,-3394,-4283
1748221955833760134,0,-3394,-4283
1748221955853572734,0,-3394,-4283
1748221955873808993,0,-3395,-4283
1748221955893880294,0,-3395,-4283
1748221955913813108,0,-3395,-4283
1748221955933897391,0,-3395,-4283
1748221955953738612,0,-3395,-4283
1748221955973489107,0,-3396,-4283
1748221955993550892,0,-3396,-4283
1748221956013667246,0,-3396,-4283
1748221956033743635,0,-3396,-4283
1748221956053568422,0,-3396,-4283
1748221956073790843,0,-3397,-4283
1748221956093614548,0,-3397,-4283
1748221956113714701,0,-3397,-4283
1748221956133562173,0,-3397,-4283
1748221956153610152,0,-3397,-4283
1748221956173414952,0,-3398,-4283
1748221956193642241,0,-3398,-4283
1748221956213731854,0,-3398,-4283
1748221956233523760,0,-3398,-4283
1748221956253721812,0,-3398,-4283
1748221956273776743,0,-3399,-4283
1748221956293845650,0,-3399,-4283
1748221956313934823,0,-3399,-4283
1748221956333925424,0,-3399,-4283
1748221956354007562,0,-3399,-4283
1748221956373677752,0,-3400,-4283
1748221956393778374,0,-3400,-4283
1748221956413817831,0,-3400,-4283
1748221956433588763,0,-3400,-4283
1748221956453598783,0,-3400,-4283
1748221956473663188,0,-3401,-4283
1748221956493794921,0,-3401,-4283
1748221956513670597,0,-3401,-4283
1748221956533702168,0,-3401,-4283
1748221956553473371,0,-3401,-4283
1748221956573802966,0,-3402,-4283
1748221956593816587,0,-3402,-4283
1748221956613824789,0,-3402,-4283
1748221956633799638,0,-3402,-4283
1748221956653974084,0,-3402,-4283
1748221956673743847,0,-3403,-4283
1748221956693934278,0,-3403,-4283
1748221956713923136,0,-3403,-4283
1748221956733677268,0,-3403,-4283
1748221956753911895,0,-3403,-4283
1748221956774003370,0,-3404,-4283
1748221956793864013,0,-3404,-4283
1748221956813764626,0,-3404,-4283
1748221956833617650,0,-3404,-4283
1748221956853671264,0,-3404,-4283
1748221956873851335,0,-3405,-4283
1748221956894006530,0,-3405,-4283
1748221956913820918,0,-3405,-4283
1748221956933681096,0,-3405,-4283
1748221956953646682,0,-3405,-4283
1748221956973910086,0,-3406,-4283
1748221956993810476,0,-3406,-4283
1748221957013706129,0,-3406,-4283
1748221957033734730,0,-3406,-4283
1748221957053584537,0,-3406,-4283
1748221957073945200,0,-3407,-4283
1748221957093726779,0,-3407,-4283
1748221957113870020,0,-3407,-4283
1748221957133636276,0,-3407,-4283
1748221957153507218,0,-3407,-4283
1748221957173523963,0,-3408,-4283
1748221957193699995,0,-3408,-4283
1748221957213558918,0,-3408,-4283
1748221957233564999,0,-3408,-4283
1748221957253661190,0,-3408,-4283
1748221957273737068,0,-3409,-4283
1748221957293527561,0,-3409,-4283
1748221957313626147,0,-3409,-4283
1748221957333498811,0,-3409,-4283
1748221957353259550,0,-3409,-4283
1748221957373418972,0,-3410,-4283
1748221957393526182,0,-3410,-4283
1748221957413511061,0,-3410,-4283
1748221957433499195,0,-3410,-4283
1748221957453605229,0,-3410,-4283
1748221957473522707,0,-3411,-4283
1748221957493727048,0,-3411,-4283
1748221957513722324,0,-3411,-4283
1748221957533648796,0,-3411,-4283
1748221957553388850,0,-3411,-4283
1748221957573663938,0,-3412,-4283
1748221957593769395,0,-3412,-4283
1748221957613669451,0,-3412,-4283
1748221957633580930,0,-3412,-4283
1748221957653602066,0,-3412,-4283
1748221957673681962,0,-3413,-4283
1748221957693730352,0,-3413,-4283
1748221957713834752,0,-3413,-4283
1748221957733722749,0,-3413,-4283
1748221957753541857,0,-3413,-4283
1748221957773875387,0,-3414,-4283
1748221957793518262,0,-3414,-4283
1748221957813778131,0,-3414,-4283
1748221957833569987,0,-3414,-4283
1748221957853449428,0,-3414,-4283
1748221957873683266,0,-3415,-4283
1748221957893518622,0,-3415,-4283
1748221957913458882,0,-3415,-4283
1748221957933608883,0,-3415,-4283
1748221957953587609,0,-3415,-4283
1748221957973651058,0,-3416,-4283
1748221957993521334,0,-3416,-4283
1748221958013478076,0,-3416,-4283
1748221958033447027,0,-3416,-4283
1748221958053460668,0,-3416,-4283
1748221958073696714,0,-3417,-4283
1748221958093621447,0,-3417,-4283
1748221958113471470,0,-3417,-4283
1748221958133584326,0,-3417,-4283
1748221958153739970,0,-3417,-4283
1748221958173931517,0,-3418,-4283
1748221958193700018,0,-3418,-4283
1748221958213462307,0,-3418,-4283
1748221958233762797,0,-3418,-4283
1748221958253558115,0,-3418,-4283
1748221958273437834,0,-3419,-4283
1748221958293718865,0,-3419,-4283
1748221958313520380,0,-3419,-4283
1748221958333631776,0,-3419,-4283
1748221958353667840,0,-3419,-4283
1748221958373712311,0,-3420,-4283
1748221958393502264,0,-3420,-4283
1748221958413529764,0,-3420,-4283
1748221958433548913,0,-3420,-4283
1748221958453735425,0,-3420,-4283
1748221958473813468,0,-3421,-4283
1748221958493860166,0,-3421,-4283
1748221958513891782,0,-3421,-4283
1748221958533628206,0,-3421,-4283
1748221958553664335,0,-3421,-4283
1748221958573779268,0,-3422,-4283
1748221958593815427,0,-3422,-4283
1748221958613971909,0,-3422,-4283
1748221958633946258,0,-3422,-4283
1748221958653753464,0,-3422,-4283
1748221958673705116,0,-3423,-4283
1748221958693719883,0,-3423,-4283
1748221958713631426,0,-3423,-4283
1748221958733637595,0,-3423,-4283
1748221958753659252,0,-3423,-4283
1748221958773963363,0,-3424,-4283
1748221958793759708,0,-3424,-4283
1748221958813822434,0,-3424,-4283
1748221958833737956,0,-3424,-4283
1748221958853816378,0,-3424,-4283
1748221958873648823,0,-3425,-4283
1748221958893725790,0,-3425,-4283
1748221958913739909,0,-3425,-4283
1748221958933637815,0,-3425,-4283
1748221958953618439,0,-3425,-4283
1748221958973774146,0,-3426,-4283
1748221958993685563,0,-3426,-4283
1748221959013634473,0,-3426,-4283
1748221959033552787,0,-3426,-4283
1748221959053562169,0,-3426,-4283
1748221959073548905,0,-3427,-4283
1748221959093836405,0,-3427,-4283
1748221959113748408,0,-3427,-4283
1748221959133708964,0,-3427,-4283
1748221959153572741,0,-3427,-4283
1748221959173621815,0,-3428,-4283
1748221959193563711,0,-3428,-4283
1748221959213655823,0,-3428,-4283
1748221959233519692,0,-3428,-4283
1748221959253589348,0,-3428,-4283
1748221959273578125,0,-3429,-4283
1748221959293423328,0,-3429,-4283
1748221959313582379,0,-3429,-4283
1748221959333759420,0,-3429,-4283
1748221959353625877,0,-3429,-4283
1748221959373438833,0,-3430,-4283
1748221959393329503,0,-3430,-4283
1748221959413631909,0,-3430,-4283
1748221959433655305,0,-3430,-4283
1748221959453749418,0,-3430,-4283
1748221959473560373,0,-3431,-4283
1748221959493581475,0,-3431,-4283
1748221959513449971,0,-3431,-4283
1748221959533463567,0,-3431,-4283
1748221959553538956,0,-3431,-4283
1748221959573522040,0,-3432,-4283
1748221959593754543,0,-3432,-4283
1748221959613831379,0,-3432,-4283
1748221959633647857,0,-3432,-4283
1748221959653634320,0,-3432,-4283
1748221959673777577,0,-3433,-4283
1748221959693896017,0,-3433,-4283
1748221959713843199,0,-3433,-4283
1748221959733632270,0,-3433,-4283
1748221959753738191,0,-3433,-4283
1748221959774012603,0,-3434,-4283
1748221959793860144,0,-3434,-4283
1748221959813620816,0,-3434,-4283
1748221959833774499,0,-3434,-4283
1748221959853684165,0,-3434,-4283
1748221959873999813,0,-3435,-4283
1748221959893722430,0,-3435,-4283
1748221959913683091,0,-3435,-4283
1748221959933666288,0,-3435,-4283
1748221959953721427,0,-3435,-4283
1748221959973750770,0,-3436,-4283
1748221959993755821,0,-3436,-4283
1748221960013714721,0,-3436,-4283
1748221960033381112,0,-3436,-4283
1748221960053803983,0,-3436,-4283
1748221960073883524,0,-3437,-4283
1748221960093925813,0,-3437,-4283
1748221960113741184,0,-3437,-4283
1748221960133658583,0,-3437,-4283
1748221960153977921,0,-3437,-4283
1748221960173967849,0,-3438,-4283
1748221960193769610,0,-3438,-4283
1748221960213621892,0,-3438,-4283
1748221960233522840,0,-3438,-4283
1748221960253709014,0,-3438,-4283
1748221960273958943,0,-3439,-4283
1748221960293745586,0,-3439,-4283
1748221960313732213,0,-3439,-4283
1748221960333539745,0,-3439,-4283
1748221960353668998,0,-3439,-4283
1748221960373622696,0,-3440,-4283
1748221960393713309,0,-3440,-4283
1748221960413760048,0,-3440,-4283
1748221960433621625,0,-3440,-4283
1748221960453718250,0,-3440,-4283
1748221960473797382,0,-3441,-4283
1748221960493599243,0,-3441,-4283
1748221960513722183,0,-3441,-4283
1748221960533875216,0,-3441,-4283
1748221960553739908,0,-3441,-4283
1748221960573934339,0,-3442,-4283
1748221960593636865,0,-3442,-4283
1748221960613663643,0,-3442,-4283
1748221960633734259,0,-3442,-4283
1748221960653847283,0,-3442,-4283
1748221960673835007,0,-3443,-4283
1748221960693929050,0,-3443,-4283
1748221960713830517,0,-3443,-4283
1748221960733699765,0,-3443,-4283
1748221960753623714,0,-3443,-4283
1748221960773940945,0,-3444,-4283
1748221960793776532,0,-3444,-4283
1748221960813613665,0,-3444,-4283
1748221960833679340,0,-3444,-4283
1748221960853573725,0,-3444,-4283
1748221960873667321,0,-3445,-4283
1748221960893614407,0,-3445,-4283
1748221960913725604,0,-3445,-4283
1748221960933651263,0,-3445,-4283
1748221960953733280,0,-3445,-4283
1748221960973929716,0,-3446,-4283
1748221960993659831,0,-3446,-4283
1748221961013614200,0,-3446,-4283
1748221961033572076,0,-3446,-4283
1748221961053702219,0,-3446,-4283
1748221961073559258,0,-3447,-4283
1748221961093770042,0,-3447,-4283
1748221961113499782,0,-3447,-4283
1748221961133592458,0,-3447,-4283
1748221961153721243,0,-3447,-4283
1748221961173795899,0,-3448,-4283
1748221961193841208,0,-3448,-4283
1748221961213592317,0,-3448,-4283
1748221961233446737,0,-3448,-4283
1748221961253572607,0,-3448,-4283
1748221961273593665,0,-3449,-4283
1748221961293551164,0,-3449,-4283
1748221961313638657,0,-3449,-4283
1748221961333581466,0,-3449,-4283
1748221961353803099,0,-3449,-4283
1748221961373711586,0,-3450,-4283
1748221961393532323,0,-3450,-4283
1748221961413549813,0,-3450,-4283
1748221961433725602,0,-3450,-4283
1748221961453627190,0,-3450,-4283
1748221961474178001,0,-3451,-4283
1748221961493987081,0,-3451,-4283
1748221961513701466,0,-3451,-4283
1748221961533923928,0,-3451,-4283
1748221961553629804,0,-3451,-4283
1748221961574035797,0,-3452,-4283
1748221961593622119,0,-3452,-4283
1748221961613817214,0,-3452,-4283
1748221961633632587,0,-3452,-4283
1748221961653719047,0,-3452,-4283
1748221961673637856,0,-3453,-4283
1748221961693426325,0,-3453,-4283
1748221961713848288,0,-3453,-4283
1748221961733652942,0,-3453,-4283
1748221961753667952,0,-3453,-4283
1748221961773925621,0,-3454,-4283
1748221961794076206,0,-3454,-4283
1748221961813755973,0,-3454,-4283
1748221961833689079,0,-3454,-4283
1748221961853520782,0,-3454,-4283
1748221961873889416,0,-3455,-4283
1748221961893725010,0,-3455,-4283
1748221961913769525,0,-3455,-4283
1748221961934076561,0,-3455,-4283
1748221961953525511,0,-3455,-4283
1748221961973842545,0,-3456,-4283
1748221961993647618,0,-3456,-4283
1748221962013777945,0,-3456,-4283
1748221962033753668,0,-3456,-4283
1748221962053354623,0,-3456,-4283
1748221962073666849,0,-3457,-4283
1748221962093681950,0,-3457,-4283
1748221962113465865,0,-3457,-4283
1748221962133346739,0,-3457,-4283
1748221962153473715,0,-3457,-4283
1748221962173349929,0,-3458,-4283
1748221962193379353,0,-3458,-4283
1748221962213817246,0,-3458,-4283
1748221962233675896,0,-3458,-4283
1748221962253736625,0,-3458,-4283
1748221962273834676,0,-3459,-4283
1748221962294288360,0,-3459,-4283
1748221962314055674,0,-3459,-4283
1748221962333761229,0,-3459,-4283
1748221962353919599,0,-3459,-4283
1748221962373923375,0,-3460,-4283
1748221962393757871,0,-3460,-4283
1748221962413883128,0,-3460,-4283
1748221962433745537,0,-3460,-4283
1748221962453670079,0,-3460,-4283
1748221962473545247,0,-3461,-4283
1748221962493972627,0,-3461,-4283
1748221962513602615,0,-3461,-4283
1748221962533603390,0,-3461,-4283
1748221962553737196,0,-3461,-4283
1748221962573584021,0,-3462,-4283
1748221962593790094,0,-3462,-4283
1748221962613451334,0,-3462,-4283
1748221962633645032,0,-3462,-4283
1748221962653639930,0,-3462,-4283
1748221962673852656,0,-3463,-4283
1748221962693485743,0,-3463,-4283
1748221962713650453,0,-3463,-4283
1748221962733688280,0,-3463,-4283
1748221962753725825,0,-3463,-4283
1748221962773873780,0,-3464,-4283
1748221962793927978,0,-3464,-4283
1748221962813837727,0,-3464,-4283
1748221962833615235,0,-3464,-4283
1748221962853916136,0,-3464,-4283
1748221962874459903,0,-3465,-4283
1748221962893665790,0,-3465,-4283
1748221962913687220,0,-3465,-4283
1748221962933510183,0,-3465,-4283
1748221962953476673,0,-3465,-4283
1748221962973674680,0,-3466,-4283
1748221962993878740,0,-3466,-4283
1748221963013834998,0,-3466,-4283
1748221963033664597,0,-3466,-4283
1748221963053889561,0,-3466,-4283
1748221963073964918,0,-3467,-4283
1748221963093580044,0,-3467,-4283
1748221963113490009,0,-3467,-4283
1748221963133572347,0,-3467,-4283
1748221963153640895,0,-3467,-4283
1748221963174017249,0,-3468,-4283
1748221963193821057,0,-3468,-4283
1748221963213696893,0,-3468,-4283
1748221963233664813,0,-3468,-4283
1748221963253766334,0,-3468,-4283
1748221963274038467,0,-3469,-4283
1748221963293868390,0,-3469,-4283
1748221963313845670,0,-3469,-4283
1748221963333721130,0,-3469,-4283
1748221963353754776,0,-3469,-4283
1748221963373886548,0,-3470,-4283
1748221963393662361,0,-3470,-4283
1748221963413902058,0,-3470,-4283
1748221963433599762,0,-3470,-4283
1748221963453661779,0,-3470,-4283
1748221963473818052,0,-3471,-4283
1748221963493948715,0,-3471,-4283
1748221963513975180,0,-3471,-4283
1748221963533669144,0,-3471,-4283
1748221963553681573,0,-3471,-4283
1748221963573990672,0,-3472,-4283
1748221963593771761,0,-3472,-4283
1748221963613936127,0,-3472,-4283
1748221963634032887,0,-3472,-4283
1748221963653760610,0,-3472,-4283
1748221963674015094,0,-3473,-4283
1748221963693961244,0,-3473,-4283
1748221963713697978,0,-3473,-4283
1748221963733860236,0,-3473,-4283
1748221963753725578,0,-3473,-4283
1748221963773896145,0,-3474,-4283
1748221963793928883,0,-3474,-4283
1748221963813961876,0,-3474,-4283
1748221963833698522,0,-3474,-4283
1748221963853567309,0,-3474,-4283
1748221963873789117,0,-3475,-4283
1748221963893605419,0,-3475,-4283
1748221963913664743,0,-3475,-4283
1748221963933536173,0,-3475,-4283
1748221963953399904,0,-3475,-4283
1748221963974336380,0,-3476,-4283
1748221963993863075,0,-3476,-4283
1748221964013754205,0,-3476,-4283
1748221964033718256,0,-3476,-4283
1748221964053821276,0,-3476,-4283
1748221964073510994,0,-3477,-4283
1748221964093531602,0,-3477,-4283
1748221964113835668,0,-3477,-4283
1748221964133580289,0,-3477,-4283
1748221964153510919,0,-3477,-4283
1748221964174043078,0,-3478,-4283
1748221964193804429,0,-3478,-4283
1748221964213712980,0,-3478,-4283
1748221964233789645,0,-3478,-4283
1748221964253568085,0,-3478,-4283
1748221964274044714,0,-3479,-4283
1748221964293774134,0,-3479,-4283
1748221964313618598,0,-3479,-4283
1748221964333776687,0,-3479,-4283
1748221964353646301,0,-3479,-4283
1748221964373877916,0,-3480,-4283
1748221964393862401,0,-3480,-4283
1748221964413682532,0,-3480,-4283
1748221964433646570,0,-3480,-4283
1748221964453675518,0,-3480,-4283
1748221964473743077,0,-3481,-4283
1748221964493854496,0,-3481,-4283
1748221964513811882,0,-3481,-4283
1748221964533696292,0,-3481,-4283
1748221964553557741,0,-3481,-4283
1748221964573953956,0,-3482,-4283
1748221964593804868,0,-3482,-4283
1748221964613607340,0,-3482,-4283
1748221964633668743,0,-3482,-4283
1748221964653479505,0,-3482,-4283
1748221964674201180,0,-3483,-4283
1748221964693814566,0,-3483,-4283
1748221964713902048,0,-3483,-4283
1748221964733864530,0,-3483,-4283
1748221964753917597,0,-3483,-4283
1748221964773874006,0,-3484,-4283
1748221964794020478,0,-3484,-4283
1748221964813891469,0,-3484,-4283
1748221964833683654,0,-3484,-4283
1748221964853532293,0,-3484,-4283
1748221964873857352,0,-3485,-4283
1748221964893878157,0,-3485,-4283
1748221964913541391,0,-3485,-4283
1748221964933700075,0,-3485,-4283
1748221964953891267,0,-3485,-4283
1748221964973911154,0,-3486,-4283
1748221964993633575,0,-3486,-4283
1748221965013904425,0,-3486,-4283
1748221965033666290,0,-3486,-4283
1748221965053722937,0,-3486,-4283
1748221965074001316,0,-3487,-4283
1748221965093790904,0,-3487,-4283
1748221965113785143,0,-3487,-4283
1748221965133647813,0,-3487,-4283
1748221965153708090,0,-3487,-4283
1748221965173907812,0,-3488,-4283
1748221965193811987,0,-3488,-4283
1748221965213801843,0,-3488,-4283
1748221965233789729,0,-3488,-4283
1748221965253838316,0,-3488,-4283
1748221965273950703,0,-3489,-4283
1748221965293750193,0,-3489,-4283
1748221965313584999,0,-3489,-4283
1748221965333664909,0,-3489,-4283
1748221965353445173,0,-3489,-4283
1748221965373894184,0,-3490,-4283
1748221965393751085,0,-3490,-4283
1748221965413624997,0,-3490,-4283
1748221965433653815,0,-3490,-4283
1748221965453474279,0,-3490,-4283
1748221965473324887,0,-3491,-4283
1748221965493741467,0,-3491,-4283
1748221965513575908,0,-3491,-4283
1748221965533570941,0,-3491,-4283
1748221965553530627,0,-3491,-4283
1748221965573975162,0,-3492,-4283
1748221965593771852,0,-3492,-4283
1748221965613793751,0,-3492,-4283
1748221965633690960,0,-3492,-4283
1748221965653454094,0,-3492,-4283
1748221965673800969,0,-3493,-4283
1748221965693821251,0,-3493,-4283
1748221965713738143,0,-3493,-4283
1748221965733812617,0,-3493,-4283
1748221965753830441,0,-3493,-4283
