%time,field.layout.data_offset,field.data0,field.data1
1748221938039198419,0,-13,8
1748221938060409119,0,-12,8
1748221938081143194,0,-12,7
1748221938102218603,0,-12,7
1748221938123054774,0,-13,8
1748221938144255904,0,-13,8
1748221938165285638,0,-11,8
1748221938186096600,0,-12,8
1748221938207032734,0,-13,8
1748221938227984303,0,-12,8
1748221938248950512,0,-13,8
1748221938270044215,0,-13,8
1748221938291529692,0,-13,8
1748221938312033415,0,-13,8
1748221938333028552,0,-13,8
1748221938353932010,0,-13,7
1748221938374810546,0,-11,8
1748221938400947147,0,-12,7
1748221938422092320,0,-13,8
1748221938442415117,0,-12,8
1748221938463516164,0,-13,8
1748221938484436876,0,-13,8
1748221938505453945,0,-13,8
1748221938526464487,0,-12,8
1748221938547249996,0,-13,7
1748221938568272310,0,-13,7
1748221938589608640,0,-13,8
1748221938610114406,0,-12,8
1748221938631151010,0,-12,8
1748221938652056789,0,-11,8
1748221938673204320,0,-11,7
1748221938694245186,0,-12,7
1748221938720077905,0,-12,8
1748221938741081190,0,-12,8
1748221938761866240,0,-12,8
1748221938782739937,0,-12,8
1748221938804006934,0,-11,8
1748221938824783387,0,-12,8
1748221938845773155,0,-12,8
1748221938866806607,0,-13,8
1748221938887660155,0,-13,7
1748221938908654365,0,-13,7
1748221938929511211,0,-12,8
1748221938950423680,0,-13,8
1748221938971609560,0,-12,8
1748221938992523844,0,-11,7
1748221939013454804,0,-12,7
1748221939034209330,0,-13,7
1748221939059471004,0,-13,8
1748221939080459833,0,-14,8
1748221939101249356,0,-14,7
1748221939122166759,0,-13,8
1748221939143243452,0,-13,8
1748221939164200611,0,-12,8
1748221939185085619,0,-12,8
1748221939206109691,0,-12,8
1748221939227250290,0,-12,8
1748221939248067785,0,-12,8
1748221939269169596,0,-12,8
1748221939289968060,0,-12,8
1748221939310891038,0,-12,8
1748221939331918348,0,-12,8
1748221939352838748,0,-12,8
1748221939373998949,0,-13,8
1748221939394966335,0,-12,8
1748221939419959571,0,-12,8
1748221939440606635,0,-13,7
1748221939462022961,0,-13,8
1748221939482679335,0,-12,8
1748221939503668334,0,-12,8
1748221939524513164,0,-13,8
1748221939545677039,0,-12,8
1748221939566699648,0,-12,8
1748221939587622985,0,-13,8
1748221939608504258,0,-14,8
1748221939629422095,0,-13,7
1748221939650463083,0,-13,7
1748221939671696383,0,-13,8
1748221939693660366,0,-13,8
1748221939714415391,0,-12,8
1748221939740055700,0,-12,8
1748221939760914590,0,-12,8
1748221939782070503,0,-12,8
1748221939803036306,0,-13,8
1748221939824096375,0,-13,8
1748221939845008216,0,-14,8
1748221939866186293,0,-13,8
1748221939887086014,0,-12,7
1748221939907809210,0,-12,8
1748221939928853925,0,-12,8
1748221939949892487,0,-12,8
1748221939971054952,0,-12,7
1748221939991972758,0,-12,7
1748221940012940496,0,-12,8
1748221940033933272,0,-12,8
1748221940054873150,0,-12,7
1748221940081025509,0,-12,8
1748221940101647768,0,-13,8
1748221940122910124,0,-12,8
1748221940144412007,0,-12,8
1748221940165789254,0,-11,8
1748221940186720575,0,-12,8
1748221940207530695,0,-12,8
1748221940228478532,0,-12,8
1748221940249407024,0,-12,7
1748221940270666471,0,-12,8
1748221940292437561,0,-11,8
1748221940313397804,0,-13,8
1748221940333995722,0,-12,8
1748221940359078242,0,-12,8
1748221940380035163,0,-12,8
1748221940401256112,0,-12,8
1748221940422075001,0,-11,8
1748221940442820591,0,-12,8
1748221940464031932,0,-12,8
1748221940484926835,0,-13,8
1748221940505998349,0,-12,8
1748221940526924277,0,-11,8
1748221940547820044,0,-11,8
1748221940568902284,0,-12,8
1748221940589891175,0,-12,7
1748221940610771993,0,-13,8
1748221940631664867,0,-12,8
1748221940652816290,0,-12,8
1748221940673567333,0,-13,7
1748221940694433844,0,-12,8
1748221940719390735,0,-13,8
1748221940740437799,0,-12,8
1748221940761404803,0,-12,8
1748221940782347484,0,-13,8
1748221940803448660,0,-12,8
1748221940824071091,0,-13,8
1748221940845221677,0,-12,7
1748221940866306639,0,-11,8
1748221940887332191,0,-12,8
1748221940908192506,0,-12,8
1748221940929229140,0,-12,8
1748221940950084451,0,-11,7
1748221940971183478,0,-11,8
1748221940992103381,0,-12,9
1748221941013104389,0,-11,7
1748221941034124939,0,-12,8
1748221941054725447,0,-11,8
1748221941080159252,0,-12,8
1748221941101818776,0,-12,8
1748221941122558854,0,-12,8
1748221941143448218,0,-12,8
1748221941164831821,0,-12,8
1748221941185716389,0,-12,8
1748221941206704626,0,-12,8
1748221941227517741,0,-13,8
1748221941248417944,0,-12,8
1748221941269647187,0,-13,8
1748221941290506995,0,-11,8
1748221941311450360,0,-12,8
1748221941332365070,0,-11,8
1748221941353378016,0,-10,8
1748221941374279186,0,-13,7
1748221941399239606,0,-12,8
1748221941420192701,0,-12,8
1748221941441020989,0,-12,8
1748221941462305860,0,-12,8
1748221941483271268,0,-12,8
1748221941504116821,0,-11,8
1748221941525210924,0,-12,8
1748221941545940857,0,-12,8
1748221941567047493,0,-12,8
1748221941588113402,0,-12,8
1748221941609016406,0,-12,8
1748221941629870373,0,-12,8
1748221941650977201,0,-13,8
1748221941672934363,0,-13,8
1748221941693889464,0,-12,8
1748221941715755690,0,-12,8
1748221941741621393,0,-12,8
1748221941762738298,0,-11,8
1748221941783358472,0,-12,8
1748221941804241456,0,-12,8
1748221941825481115,0,-12,8
1748221941846477570,0,-13,8
1748221941867584103,0,-14,7
1748221941888294668,0,-13,8
1748221941909496630,0,-13,7
1748221941930166655,0,-13,8
1748221941951189016,0,-14,7
1748221941972416227,0,-12,8
1748221941993162671,0,-13,8
1748221942014098124,0,-13,7
1748221942039123149,0,-12,8
1748221942060082403,0,-12,7
1748221942081132364,0,-12,8
1748221942101967346,0,-12,7
1748221942122987373,0,-12,9
1748221942143755053,0,-12,7
1748221942165140085,0,-12,8
1748221942186035060,0,-12,7
1748221942206948524,0,-13,7
1748221942227832526,0,-12,8
1748221942248582945,0,-12,7
1748221942270022310,0,-12,7
1748221942290753575,0,-12,8
1748221942311768381,0,-13,8
1748221942332719034,0,-12,7
1748221942353405816,0,-13,8
1748221942374984606,0,-12,8
1748221942400367642,0,-13,8
1748221942421558740,0,-12,8
1748221942442345514,0,-12,8
1748221942463600919,0,-13,8
1748221942484284559,0,-13,8
1748221942505345847,0,-13,8
1748221942526099454,0,-14,8
1748221942547317007,0,-13,8
1748221942568034992,0,-13,7
1748221942589156695,0,-12,7
1748221942610098555,0,-13,8
1748221942630831434,0,-11,8
1748221942652086091,0,-12,8
1748221942673248899,0,-13,8
1748221942693836780,0,-12,8
1748221942714985492,0,-12,8
1748221942740688968,0,-13,7
1748221942761763791,0,-14,8
1748221942782956937,0,-12,7
1748221942803878221,0,-13,7
1748221942824551276,0,-13,8
1748221942845481848,0,-12,8
1748221942866789945,0,-11,7
1748221942887606283,0,-12,8
1748221942908551424,0,-13,8
1748221942929417463,0,-12,8
1748221942950494602,0,-12,7
1748221942971526690,0,-12,8
1748221942992455485,0,-13,8
1748221943013411352,0,-12,8
1748221943034385055,0,-13,8
1748221943060466482,0,-14,8
1748221943082253850,0,-14,8
1748221943103054679,0,-12,8
1748221943124447260,0,-12,8
1748221943144870738,0,-12,8
1748221943165822234,0,-13,8
1748221943186951256,0,-12,8
1748221943208023303,0,-12,7
1748221943228992949,0,-13,8
1748221943250030376,0,-12,8
1748221943270793272,0,-13,8
1748221943292085676,0,-13,8
1748221943313132508,0,-13,8
1748221943333832293,0,-13,8
1748221943358649155,0,-12,8
1748221943379911116,0,-12,7
1748221943400807879,0,-13,8
1748221943421786936,0,-12,8
1748221943442465783,0,-12,7
1748221943463572568,0,-13,8
1748221943484517876,0,-14,8
1748221943505529398,0,-13,7
1748221943526556884,0,-12,8
1748221943547293405,0,-13,8
1748221943568577517,0,-12,8
1748221943589587193,0,-12,8
1748221943610498183,0,-12,8
1748221943631381211,0,-12,8
1748221943652121019,0,-12,8
1748221943673524820,0,-12,8
1748221943693982864,0,-12,8
1748221943719175223,0,-13,8
1748221943739944758,0,-13,8
1748221943760859119,0,-13,8
1748221943782132103,0,-13,8
1748221943802686283,0,-13,8
1748221943823624238,0,-13,8
1748221943844909870,0,-12,7
1748221943865958102,0,-12,8
1748221943886987324,0,-12,8
1748221943907715298,0,-13,7
1748221943928641955,0,-13,8
1748221943949454223,0,-12,7
1748221943970955845,0,-12,7
1748221943991812384,0,-11,7
1748221944012602199,0,-12,7
1748221944033430453,0,-13,8
1748221944054245869,0,-13,7
1748221944079627422,0,-13,8
1748221944100291208,0,-13,8
1748221944121315014,0,-13,8
1748221944142331062,0,-12,8
1748221944163287882,0,-12,7
1748221944184539700,0,-12,8
1748221944205184792,0,-12,8
1748221944226072049,0,-12,7
1748221944247119799,0,-12,7
1748221944268333253,0,-12,8
1748221944289178615,0,-12,8
1748221944310146981,0,-12,8
1748221944330926491,0,-13,7
1748221944352039218,0,-13,8
1748221944373196349,0,-12,8
1748221944394037137,0,-13,8
1748221944420016635,0,-12,8
1748221944440697205,0,-13,8
1748221944461972618,0,-11,7
1748221944482867375,0,-11,8
1748221944503880563,0,-12,8
1748221944524785938,0,-12,8
1748221944545613800,0,-12,7
1748221944566681610,0,-12,8
1748221944587728233,0,-12,8
1748221944608379459,0,-12,8
1748221944629431940,0,-12,8
1748221944650612183,0,-12,8
1748221944671679571,0,-12,8
1748221944692567204,0,-12,7
1748221944713535145,0,-13,8
1748221944734319455,0,-13,8
1748221944760261749,0,-12,7
1748221944781476847,0,-13,8
1748221944802096286,0,-12,7
1748221944823021711,0,-12,8
1748221944843854458,0,-12,8
1748221944864926656,0,-12,8
1748221944886188616,0,-12,7
1748221944907095256,0,-11,7
1748221944927826500,0,-12,8
1748221944948930061,0,-13,8
1748221944969901974,0,-13,8
1748221944990957365,0,-13,7
1748221945011825635,0,-13,8
1748221945032499661,0,-13,7
1748221945053769474,0,-12,8
1748221945074707753,0,-13,8
1748221945099549501,0,-12,8
1748221945120351837,0,-13,8
1748221945141280169,0,-13,7
1748221945162554623,0,-12,8
1748221945183201377,0,-12,7
1748221945204059881,0,-13,7
1748221945225312903,0,-13,8
1748221945246276531,0,-13,7
1748221945267287186,0,-12,8
1748221945288358653,0,-12,7
1748221945309419889,0,-13,7
1748221945330196270,0,-13,7
1748221945351262011,0,-13,8
1748221945372105676,0,-12,8
1748221945393105933,0,-12,8
1748221945414087761,0,-13,8
1748221945439732455,0,-14,8
1748221945460771313,0,-13,8
1748221945482038720,0,-12,8
1748221945502914386,0,-13,8
1748221945523743281,0,-13,8
1748221945544644507,0,-12,8
1748221945565880465,0,-12,8
1748221945586912618,0,-12,8
1748221945607869592,0,-12,8
1748221945628754473,0,-13,8
1748221945649687377,0,-13,8
1748221945670808183,0,-13,8
1748221945691896147,0,-12,7
1748221945712498184,0,-13,7
1748221945733582056,0,-12,8
1748221945754683087,0,-13,8
1748221945780651237,0,-13,7
1748221945801430417,0,-13,7
1748221945822207889,0,-12,7
1748221945843175541,0,-12,8
1748221945864307464,0,-13,7
1748221945885315717,0,-13,7
1748221945906473563,0,-12,8
1748221945927182836,0,-13,7
1748221945948138589,0,-13,7
1748221945969273144,0,-12,7
1748221945990241230,0,-12,7
1748221946011212812,0,-12,8
1748221946032298074,0,-12,8
1748221946052873990,0,-12,8
1748221946073890463,0,-12,8
1748221946095053090,0,-11,8
1748221946120817591,0,-12,8
1748221946141780243,0,-12,8
1748221946162848272,0,-11,8
1748221946183978134,0,-12,7
1748221946204768159,0,-12,8
1748221946225828810,0,-13,7
1748221946246516128,0,-13,8
1748221946267577796,0,-12,8
1748221946288472972,0,-12,8
1748221946309680507,0,-13,7
1748221946330390890,0,-13,8
1748221946351316960,0,-11,8
1748221946372324935,0,-12,8
1748221946393523542,0,-12,8
1748221946414285687,0,-12,8
1748221946439279295,0,-11,7
1748221946460263983,0,-12,8
1748221946481410943,0,-12,8
1748221946503108764,0,-12,8
1748221946524115722,0,-12,7
1748221946544965788,0,-12,8
1748221946566199739,0,-12,8
1748221946587144813,0,-12,8
1748221946608153318,0,-11,8
1748221946628857732,0,-12,8
1748221946649496538,0,-12,8
1748221946670967111,0,-12,8
1748221946691690820,0,-11,8
1748221946712742731,0,-11,8
1748221946733484151,0,-12,8
1748221946754710040,0,-12,8
1748221946779576392,0,-12,8
1748221946800423894,0,-11,8
1748221946821522039,0,-12,8
1748221946842309290,0,-12,8
1748221946863459626,0,-11,8
1748221946884370903,0,-11,8
1748221946905490022,0,-12,8
1748221946926291530,0,-12,8
1748221946947339356,0,-12,8
1748221946968326823,0,-12,8
1748221946989531300,0,-12,8
1748221947010226499,0,-12,8
1748221947031110521,0,-13,8
1748221947052036498,0,-12,7
1748221947073235589,0,-12,8
1748221947094099012,0,-12,8
1748221947119977190,0,-12,7
1748221947140997283,0,-13,8
1748221947162091343,0,-12,8
1748221947183954293,0,-12,8
1748221947204891456,0,-11,8
1748221947225545624,0,-12,7
1748221947246895595,0,-12,8
1748221947267878534,0,-12,8
1748221947288771959,0,-12,8
1748221947309779342,0,-12,8
1748221947330570970,0,-12,8
1748221947351603251,0,-12,8
1748221947372808489,0,-12,8
1748221947393518521,0,-11,8
1748221947414460574,0,-12,7
1748221947439392067,0,-12,8
1748221947460385030,0,-13,8
1748221947481164284,0,-12,8
1748221947502307114,0,-12,8
1748221947523296537,0,-12,8
1748221947543931060,0,-12,8
1748221947565113613,0,-12,8
1748221947586152511,0,-13,7
1748221947607157408,0,-12,7
1748221947628027502,0,-12,7
1748221947648930808,0,-12,8
1748221947670239672,0,-12,7
1748221947690837437,0,-14,7
1748221947711827124,0,-13,8
1748221947732926555,0,-13,8
1748221947753898391,0,-15,8
1748221947774925600,0,-13,8
1748221947800679992,0,-14,8
1748221947821732637,0,-13,8
1748221947842600052,0,-13,7
1748221947863501545,0,-12,8
1748221947884312388,0,-12,8
1748221947905627426,0,-12,7
1748221947926559026,0,-12,8
1748221947947440480,0,-12,8
1748221947968764663,0,-12,7
1748221947989722156,0,-12,7
1748221948010489241,0,-12,8
1748221948031392201,0,-13,7
1748221948052900527,0,-12,8
1748221948073537010,0,-13,8
1748221948094327643,0,-13,7
1748221948120309056,0,-12,8
1748221948140939624,0,-12,8
1748221948162372773,0,-12,7
1748221948183102340,0,-12,8
1748221948204076613,0,-12,8
1748221948224799764,0,-13,7
1748221948245818790,0,-12,8
1748221948266848850,0,-12,7
1748221948287738380,0,-12,8
1748221948308823768,0,-11,8
1748221948329748450,0,-12,8
1748221948350617671,0,-12,8
1748221948371730742,0,-13,8
1748221948392670152,0,-14,8
1748221948413568355,0,-12,7
1748221948434455739,0,-13,8
1748221948459589644,0,-12,8
1748221948480449342,0,-12,8
1748221948501682409,0,-12,8
1748221948522405716,0,-12,8
1748221948543225956,0,-12,8
1748221948564354337,0,-12,8
1748221948585337025,0,-12,8
1748221948606274389,0,-13,8
1748221948627168873,0,-13,8
1748221948648101911,0,-12,8
1748221948669065167,0,-13,8
1748221948690151400,0,-12,8
1748221948711048492,0,-13,8
1748221948731825113,0,-13,8
1748221948752923432,0,-13,7
1748221948773968554,0,-12,7
1748221948794933844,0,-12,8
1748221948820063086,0,-12,8
1748221948840837750,0,-12,8
1748221948861953118,0,-12,8
1748221948883004064,0,-12,8
1748221948903965269,0,-11,8
1748221948924657985,0,-12,8
1748221948945718253,0,-13,8
1748221948966868890,0,-13,8
1748221948987896327,0,-12,8
1748221949008702209,0,-12,8
1748221949029536438,0,-12,8
1748221949050578043,0,-12,8
1748221949071768703,0,-13,7
1748221949093793237,0,-12,8
1748221949114366636,0,-12,8
1748221949140466295,0,-12,8
1748221949161488646,0,-12,8
1748221949182561455,0,-12,8
1748221949203351577,0,-11,8
1748221949224223421,0,-12,8
1748221949244883657,0,-11,8
1748221949265999102,0,-11,7
1748221949287082788,0,-12,8
1748221949307991811,0,-12,8
1748221949328931130,0,-12,8
1748221949349985619,0,-11,8
1748221949370997685,0,-13,8
1748221949391741475,0,-12,7
1748221949412742170,0,-12,8
1748221949433815521,0,-11,8
1748221949459525522,0,-12,7
1748221949480647360,0,-11,8
1748221949501785151,0,-11,7
1748221949522838031,0,-12,8
1748221949543448537,0,-12,8
1748221949564987452,0,-12,7
1748221949585622914,0,-12,8
1748221949606650551,0,-12,8
1748221949627311347,0,-12,8
1748221949648267613,0,-12,7
1748221949669663321,0,-12,7
1748221949690408295,0,-12,8
1748221949711485091,0,-12,8
1748221949732287623,0,-12,8
1748221949753231802,0,-11,8
1748221949774007370,0,-12,7
1748221949799067510,0,-12,7
1748221949820056645,0,-12,8
1748221949840894395,0,-12,7
1748221949862118673,0,-13,8
1748221949882879317,0,-12,8
1748221949903735401,0,-12,8
1748221949925038819,0,-12,8
1748221949946900894,0,-13,8
1748221949967878121,0,-12,8
1748221949989040930,0,-12,8
1748221950010019037,0,-12,8
1748221950030905871,0,-12,8
1748221950051808639,0,-12,8
1748221950072925903,0,-12,8
1748221950093843851,0,-13,7
1748221950114710196,0,-12,8
1748221950140396711,0,-12,8
1748221950161675377,0,-12,8
1748221950182649104,0,-12,8
1748221950203629396,0,-12,8
1748221950224474250,0,-12,8
1748221950246438625,0,-13,8
1748221950267593658,0,-12,8
1748221950288468973,0,-12,8
1748221950309408175,0,-12,7
1748221950330279415,0,-12,8
1748221950351289663,0,-12,8
1748221950372393110,0,-12,7
1748221950393244662,0,-13,8
1748221950414187891,0,-11,8
1748221950438791486,0,-12,8
1748221950460159210,0,-11,8
1748221950481037830,0,-11,8
1748221950501834324,0,-12,8
1748221950522854468,0,-11,8
1748221950543835113,0,-13,8
1748221950565033118,0,-13,7
1748221950586010151,0,-13,7
1748221950606930567,0,-13,8
1748221950627806882,0,-14,8
1748221950648652833,0,-12,8
1748221950670100991,0,-12,8
1748221950690605054,0,-12,8
1748221950711676383,0,-11,7
1748221950732623448,0,-12,8
1748221950753550128,0,-12,8
1748221950774449179,0,-13,8
1748221950799420218,0,-12,7
1748221950820295777,0,-12,7
1748221950841236526,0,-13,8
1748221950862382005,0,-12,8
1748221950883317554,0,-12,8
1748221950904364819,0,-12,8
1748221950925100375,0,-13,8
1748221950946050756,0,-11,7
1748221950967105544,0,-12,8
1748221950988015141,0,-13,8
1748221951008953231,0,-12,8
1748221951029985283,0,-12,7
1748221951050793763,0,-11,8
1748221951072088885,0,-12,8
1748221951092920114,0,-12,8
1748221951113873825,0,-12,8
1748221951134705659,0,-13,8
1748221951160117985,0,-12,8
1748221951180716709,0,-11,8
1748221951201646055,0,-12,8
1748221951222881176,0,-11,8
1748221951243813851,0,-11,7
1748221951264590723,0,-12,8
1748221951285189624,0,-11,8
1748221951306612665,0,-12,8
1748221951327617151,0,-12,7
1748221951348556971,0,-12,7
1748221951369748027,0,-12,8
1748221951390732985,0,-12,8
1748221951411567996,0,-12,7
1748221951432387104,0,-13,7
1748221951453786237,0,-12,7
1748221951479233540,0,-13,8
1748221951499999023,0,-12,8
1748221951521160411,0,-12,8
1748221951541866459,0,-12,8
1748221951563222521,0,-12,8
1748221951584175561,0,-11,7
1748221951604970613,0,-12,8
1748221951625832306,0,-12,7
1748221951646713978,0,-12,8
1748221951667730085,0,-12,8
1748221951688907480,0,-12,8
1748221951709998024,0,-12,8
1748221951730814890,0,-12,8
1748221951751571500,0,-11,7
1748221951772723040,0,-12,8
1748221951793625449,0,-11,8
1748221951814622722,0,-11,8
1748221951839485260,0,-11,8
1748221951861087925,0,-12,7
1748221951882564508,0,-12,8
1748221951903515840,0,-12,8
1748221951923950685,0,-12,7
1748221951945200976,0,-11,7
1748221951966473104,0,-12,8
1748221951987489931,0,-11,8
1748221952008406671,0,-11,8
1748221952029099967,0,-12,8
1748221952050091536,0,-11,8
1748221952071222171,0,-12,8
1748221952092293937,0,-12,7
1748221952113112276,0,-12,8
1748221952133790385,0,-12,7
1748221952158760841,0,-11,8
1748221952179983435,0,-12,8
1748221952200829442,0,-12,8
1748221952221779603,0,-12,8
1748221952242773294,0,-13,8
1748221952263827610,0,-12,7
1748221952284729855,0,-11,7
1748221952305628068,0,-12,8
1748221952326765130,0,-12,8
1748221952347668873,0,-12,8
1748221952368941916,0,-12,8
1748221952389978065,0,-12,8
1748221952410615231,0,-12,8
1748221952431531279,0,-12,8
1748221952452318898,0,-13,8
1748221952473596911,0,-12,9
1748221952495498888,0,-13,8
1748221952521410173,0,-13,8
1748221952542124377,0,-12,8
1748221952563205685,0,-12,8
1748221952584244994,0,-12,8
1748221952605193036,0,-12,8
1748221952626215325,0,-13,8
1748221952646927200,0,-12,8
1748221952668284241,0,-12,8
1748221952689185501,0,-13,8
1748221952709684367,0,-12,8
1748221952730681980,0,-12,8
1748221952751842558,0,-12,8
1748221952772779682,0,-12,8
1748221952793674974,0,-12,8
1748221952814741474,0,-13,8
1748221952839730834,0,-12,8
1748221952860643920,0,-12,8
1748221952881729530,0,-13,8
1748221952902424073,0,-13,8
1748221952923470064,0,-13,8
1748221952944400535,0,-13,8
1748221952965568379,0,-13,8
1748221952986758232,0,-13,8
1748221953007541451,0,-13,8
1748221953028257938,0,-12,8
1748221953049512993,0,-12,8
1748221953070462945,0,-12,8
1748221953091409913,0,-12,8
1748221953112496254,0,-13,8
1748221953133137362,0,-12,7
1748221953154448684,0,-12,8
1748221953175173881,0,-12,7
1748221953201214866,0,-12,7
1748221953222011278,0,-13,7
1748221953242971194,0,-13,8
1748221953264057862,0,-13,8
1748221953285008741,0,-11,8
1748221953305504050,0,-12,8
1748221953326860562,0,-13,7
1748221953347772178,0,-13,7
1748221953369140079,0,-13,8
1748221953389853466,0,-12,8
1748221953411151264,0,-13,8
1748221953431853894,0,-14,8
1748221953452976056,0,-13,8
1748221953473857200,0,-12,8
1748221953494748331,0,-12,7
1748221953520484986,0,-12,7
1748221953541454402,0,-12,8
1748221953562333881,0,-12,8
1748221953583302151,0,-12,8
1748221953604299444,0,-12,7
1748221953625028086,0,-12,8
1748221953646019684,0,-12,8
1748221953667457787,0,-12,7
1748221953688280820,0,-13,7
1748221953709118242,0,-12,8
1748221953730050354,0,-12,7
1748221953751101869,0,-13,8
1748221953772101122,0,-12,7
1748221953793127713,0,-12,8
1748221953813949708,0,-11,8
1748221953834802691,0,-12,8
1748221953859655013,0,-12,8
1748221953880601494,0,-12,8
1748221953902044237,0,-12,7
1748221953923035190,0,-12,8
1748221953943486781,0,-14,8
1748221953964576795,0,-12,8
1748221953985653832,0,-12,8
1748221954006812123,0,-12,7
1748221954027725587,0,-12,8
1748221954048410599,0,-11,8
1748221954069810979,0,-11,7
1748221954090654146,0,-12,8
1748221954111430908,0,-12,8
1748221954132332183,0,-12,7
1748221954153446901,0,-12,8
1748221954174496559,0,-12,8
1748221954200279255,0,-12,8
1748221954221271914,0,-13,7
1748221954241990806,0,-13,8
1748221954263312484,0,-12,8
1748221954284167308,0,-13,8
1748221954305092845,0,-13,8
1748221954325987559,0,-13,8
1748221954346910106,0,-13,8
1748221954367772339,0,-11,8
1748221954388883381,0,-12,8
1748221954410134367,0,-12,8
1748221954430763232,0,-12,8
1748221954451868332,0,-12,8
1748221954472756686,0,-12,8
1748221954493662780,0,-12,8
1748221954514617283,0,-12,8
1748221954539736613,0,-12,8
1748221954560758908,0,-12,8
1748221954581832073,0,-11,8
1748221954602863704,0,-10,7
1748221954623357701,0,-12,8
1748221954644453890,0,-12,8
1748221954665445717,0,-12,8
1748221954686661523,0,-12,8
1748221954707557483,0,-12,8
1748221954728232407,0,-12,8
1748221954748892760,0,-12,7
1748221954770073592,0,-11,8
1748221954791175941,0,-11,8
1748221954812372030,0,-12,8
1748221954833129254,0,-12,8
1748221954854385400,0,-12,8
1748221954875295357,0,-12,8
1748221954901067721,0,-12,8
1748221954922208122,0,-12,7
1748221954943006979,0,-12,8
1748221954964144176,0,-12,7
1748221954984936127,0,-12,8
1748221955006025508,0,-12,8
1748221955026809156,0,-12,8
1748221955047771073,0,-13,8
1748221955068738462,0,-12,8
1748221955089668733,0,-12,8
1748221955110696119,0,-12,8
1748221955131587484,0,-11,8
1748221955152452421,0,-12,7
1748221955173509460,0,-11,8
1748221955194629706,0,-11,8
1748221955220870318,0,-12,8
1748221955241187791,0,-13,8
1748221955262353240,0,-12,8
1748221955283314412,0,-13,8
1748221955304260461,0,-12,8
1748221955325122582,0,-13,8
1748221955346079565,0,-12,8
1748221955367226549,0,-12,8
1748221955388167333,0,-12,7
1748221955409286493,0,-12,7
1748221955429849376,0,-12,7
1748221955451060414,0,-12,7
1748221955472043876,0,-12,8
1748221955492863704,0,-12,8
1748221955513541393,0,-12,8
1748221955534511337,0,-13,8
1748221955559584552,0,-12,8
1748221955580751251,0,-12,8
1748221955601553233,0,-13,8
1748221955622544865,0,-12,8
1748221955643428326,0,-13,8
1748221955664437466,0,-13,8
1748221955685673659,0,-13,9
1748221955706694894,0,-12,8
1748221955727374032,0,-12,8
1748221955748103397,0,-11,8
1748221955769267858,0,-12,8
1748221955790315974,0,-13,8
1748221955811493309,0,-12,8
1748221955832157523,0,-12,8
1748221955853167177,0,-12,8
1748221955874132480,0,-12,8
1748221955900177047,0,-11,8
1748221955921086150,0,-12,8
1748221955941922843,0,-12,7
1748221955963038069,0,-12,8
1748221955983779738,0,-12,7
1748221956004829992,0,-12,8
1748221956025726508,0,-12,7
1748221956046716088,0,-12,8
1748221956068070064,0,-12,8
1748221956088914430,0,-11,8
1748221956109849694,0,-12,8
1748221956130610681,0,-14,8
1748221956151618934,0,-12,7
1748221956172576268,0,-13,8
1748221956193552542,0,-13,8
1748221956214494109,0,-12,8
1748221956239628208,0,-12,8
1748221956260564303,0,-12,8
1748221956281604921,0,-12,8
1748221956302635183,0,-12,8
1748221956323323952,0,-13,8
1748221956344465067,0,-12,8
1748221956365570619,0,-12,8
1748221956386662810,0,-12,8
1748221956407520238,0,-12,8
1748221956428265493,0,-12,7
1748221956449272323,0,-12,8
1748221956470117888,0,-12,7
1748221956491361361,0,-12,8
1748221956512252261,0,-12,8
1748221956533296500,0,-13,8
1748221956553671784,0,-13,7
1748221956579138580,0,-12,7
1748221956600157904,0,-12,7
1748221956621247620,0,-12,8
1748221956641890361,0,-13,8
1748221956662977534,0,-12,8
1748221956683756242,0,-12,8
1748221956704876091,0,-11,8
1748221956725916147,0,-12,8
1748221956746644190,0,-12,7
1748221956767750630,0,-12,8
1748221956789862932,0,-13,8
1748221956810746188,0,-12,8
1748221956831594328,0,-12,7
1748221956852574186,0,-12,8
1748221956873744630,0,-12,8
1748221956895426426,0,-11,8
1748221956921608908,0,-12,7
1748221956942342483,0,-12,7
1748221956963456086,0,-12,8
1748221956984424268,0,-12,8
1748221957005406698,0,-13,7
1748221957026256942,0,-12,8
1748221957047088656,0,-13,8
1748221957068214034,0,-13,7
1748221957089195775,0,-12,8
1748221957109991892,0,-12,8
1748221957130917162,0,-12,8
1748221957152198261,0,-12,8
1748221957173116824,0,-11,8
1748221957193785631,0,-11,8
1748221957214686811,0,-12,8
1748221957239850883,0,-12,8
1748221957260692189,0,-12,7
1748221957281709987,0,-11,8
1748221957302719433,0,-12,8
1748221957323710501,0,-11,8
1748221957344376431,0,-12,8
1748221957365390794,0,-11,8
1748221957386556022,0,-11,8
1748221957407490230,0,-12,7
1748221957428267753,0,-12,7
1748221957449234054,0,-12,8
1748221957470507724,0,-12,8
1748221957491240861,0,-12,7
1748221957512338434,0,-11,8
1748221957533192244,0,-12,8
1748221957553974367,0,-11,8
1748221957579312939,0,-12,8
1748221957600240526,0,-12,7
1748221957621128010,0,-12,7
1748221957642197481,0,-12,8
1748221957663264393,0,-12,8
1748221957684138903,0,-12,7
1748221957705181394,0,-12,8
1748221957726002423,0,-12,8
1748221957746910853,0,-13,8
1748221957768010814,0,-12,7
1748221957788859173,0,-12,7
1748221957809960803,0,-12,8
