%time,field.layout.data_offset,field.data0,field.data1
1748218844286611262,0,-2508,-4283
1748218844306506698,0,-2508,-4283
1748218844326321220,0,-2508,-4283
1748218844346585908,0,-2508,-4283
1748218844366615306,0,-2508,-4283
1748218844386954319,0,-2508,-4283
1748218844406838505,0,-2508,-4283
1748218844426483202,0,-2508,-4283
1748218844447107864,0,-2508,-4283
1748218844466802098,0,-2508,-4283
1748218844486704681,0,-2508,-4283
1748218844506667228,0,-2508,-4283
1748218844526452543,0,-2508,-4283
1748218844546857945,0,-2508,-4283
1748218844566582361,0,-2508,-4283
1748218844586688103,0,-2508,-4283
1748218844606517231,0,-2508,-4283
1748218844626276129,0,-2508,-4283
1748218844646524321,0,-2508,-4283
1748218844666492025,0,-2508,-4283
1748218844686586529,0,-2508,-4283
1748218844706351361,0,-2508,-4283
1748218844726655161,0,-2508,-4283
1748218844746711601,0,-2508,-4283
1748218844766705217,0,-2508,-4283
1748218844786618526,0,-2508,-4283
1748218844806338495,0,-2508,-4283
1748218844826435029,0,-2508,-4283
1748218844846597704,0,-2508,-4283
1748218844866632514,0,-2508,-4283
1748218844886471709,0,-2508,-4283
1748218844906566485,0,-2508,-4283
1748218844926457211,0,-2508,-4283
1748218844946460777,0,-2508,-4283
1748218844966532329,0,-2508,-4283
1748218844986783832,0,-2508,-4283
1748218845006624725,0,-2508,-4283
1748218845026380245,0,-2508,-4283
1748218845046784148,0,-2508,-4283
1748218845066659559,0,-2508,-4283
1748218845086874543,0,-2508,-4283
1748218845106850670,0,-2508,-4283
1748218845126443906,0,-2508,-4283
1748218845146786851,0,-2508,-4283
1748218845166797891,0,-2508,-4283
1748218845186526167,0,-2508,-4283
1748218845206445836,0,-2511,-4283
1748218845226503202,0,-2515,-4283
1748218845246820504,0,-2519,-4283
1748218845266773042,0,-2523,-4283
1748218845286601159,0,-2527,-4283
1748218845306738202,0,-2531,-4283
1748218845326569512,0,-2535,-4283
1748218845346748514,0,-2539,-4283
1748218845366786685,0,-2543,-4283
1748218845386907277,0,-2547,-4283
1748218845406661760,0,-2551,-4283
1748218845426583217,0,-2555,-4283
1748218845446516414,0,-2559,-4283
1748218845466575809,0,-2563,-4283
1748218845486706569,0,-2567,-4283
1748218845506692260,0,-2571,-4283
1748218845526509716,0,-2575,-4283
1748218845546931614,0,-2579,-4283
1748218845566648695,0,-2583,-4283
1748218845586774267,0,-2587,-4283
1748218845606652372,0,-2591,-4283
1748218845626522505,0,-2595,-4283
1748218845646746436,0,-2599,-4283
1748218845666774374,0,-2603,-4283
1748218845686804026,0,-2607,-4283
1748218845706773743,0,-2611,-4283
1748218845726625588,0,-2615,-4283
1748218845746855205,0,-2619,-4283
1748218845766586646,0,-2623,-4283
1748218845786563187,0,-2627,-4283
1748218845806549408,0,-2631,-4283
1748218845826472025,0,-2635,-4283
1748218845846561051,0,-2639,-4283
1748218845866447638,0,-2643,-4283
1748218845886697338,0,-2647,-4283
1748218845906507794,0,-2651,-4283
1748218845926555977,0,-2655,-4283
1748218845947076701,0,-2659,-4283
1748218845966718151,0,-2663,-4283
1748218845986504385,0,-2667,-4283
1748218846006573008,0,-2671,-4283
1748218846026499636,0,-2675,-4283
1748218846046537469,0,-2679,-4283
1748218846066709575,0,-2683,-4283
1748218846086621105,0,-2687,-4283
1748218846106711003,0,-2691,-4283
1748218846126488435,0,-2695,-4283
1748218846146495555,0,-2699,-4283
1748218846166835671,0,-2703,-4283
1748218846186926278,0,-2707,-4283
1748218846206535523,0,-2711,-4283
1748218846226424927,0,-2715,-4283
1748218846246771655,0,-2719,-4283
1748218846266789050,0,-2723,-4283
1748218846286611618,0,-2727,-4283
1748218846306596725,0,-2731,-4283
1748218846326554684,0,-2735,-4283
1748218846346642768,0,-2739,-4283
1748218846366712027,0,-2743,-4283
1748218846386494000,0,-2747,-4283
1748218846406618134,0,-2751,-4283
1748218846426585945,0,-2755,-4283
1748218846446935938,0,-2759,-4283
1748218846466784383,0,-2763,-4283
1748218846486835582,0,-2767,-4283
1748218846506905027,0,-2771,-4283
1748218846526369895,0,-2775,-4283
1748218846546356395,0,-2779,-4283
1748218846566616273,0,-2783,-4283
1748218846586505571,0,-2787,-4283
1748218846606396304,0,-2791,-4283
1748218846626406577,0,-2795,-4283
1748218846646524868,0,-2799,-4283
1748218846666390923,0,-2803,-4283
1748218846686543588,0,-2807,-4283
1748218846706676067,0,-2811,-4283
1748218846726501934,0,-2815,-4283
1748218846746634410,0,-2819,-4283
1748218846766519497,0,-2823,-4283
1748218846786521538,0,-2827,-4283
1748218846806628090,0,-2831,-4283
1748218846826506129,0,-2835,-4283
1748218846846684238,0,-2839,-4283
1748218846866575156,0,-2843,-4283
1748218846886623802,0,-2847,-4283
1748218846906558191,0,-2851,-4283
1748218846926322086,0,-2855,-4283
1748218846946518623,0,-2859,-4283
1748218846966355512,0,-2863,-4283
1748218846986190386,0,-2867,-4283
1748218847006581423,0,-2871,-4283
1748218847026529048,0,-2875,-4283
1748218847046556584,0,-2879,-4283
1748218847066669931,0,-2883,-4283
1748218847086578490,0,-2887,-4283
1748218847106602810,0,-2891,-4283
1748218847126579271,0,-2895,-4283
1748218847146719703,0,-2899,-4283
1748218847166719025,0,-2903,-4283
1748218847186702791,0,-2907,-4283
1748218847206526051,0,-2911,-4283
1748218847226538887,0,-2915,-4283
1748218847246736481,0,-2919,-4283
1748218847266647649,0,-2923,-4283
1748218847286712705,0,-2927,-4283
1748218847306509159,0,-2931,-4283
1748218847326520371,0,-2935,-4283
1748218847346703944,0,-2939,-4283
1748218847366661578,0,-2943,-4283
1748218847386668139,0,-2947,-4283
1748218847406672791,0,-2951,-4283
1748218847426531179,0,-2955,-4283
1748218847446526714,0,-2959,-4283
1748218847466575561,0,-2963,-4283
1748218847486439277,0,-2967,-4283
1748218847506735302,0,-2971,-4283
1748218847526514199,0,-2975,-4283
1748218847546581271,0,-2979,-4283
1748218847566475090,0,-2983,-4283
1748218847586690834,0,-2987,-4283
1748218847606667579,0,-2991,-4283
1748218847626431989,0,-2995,-4283
1748218847646650824,0,-2999,-4283
1748218847666634302,0,-3003,-4283
1748218847686468619,0,-3007,-4283
1748218847706445290,0,-3011,-4283
1748218847726505861,0,-3015,-4283
1748218847746767543,0,-3019,-4283
1748218847766531256,0,-3023,-4283
1748218847786658015,0,-3027,-4283
1748218847806584649,0,-3031,-4283
1748218847826311545,0,-3035,-4283
1748218847846815230,0,-3039,-4283
1748218847866657088,0,-3043,-4283
1748218847886225639,0,-3047,-4283
1748218847906527842,0,-3051,-4283
1748218847926455572,0,-3055,-4283
1748218847946812178,0,-3059,-4283
1748218847966493805,0,-3063,-4283
1748218847986642810,0,-3067,-4283
1748218848006841953,0,-3071,-4283
1748218848026591326,0,-3075,-4283
1748218848046814544,0,-3079,-4283
1748218848066660420,0,-3083,-4283
1748218848086565158,0,-3087,-4283
1748218848106382040,0,-3091,-4283
1748218848126437609,0,-3095,-4283
1748218848146430541,0,-3099,-4283
1748218848166407617,0,-3103,-4283
1748218848186523794,0,-3107,-4283
1748218848206461537,0,-3111,-4283
1748218848226513964,0,-3115,-4283
1748218848246552244,0,-3119,-4283
1748218848266749969,0,-3123,-4283
1748218848286646919,0,-3127,-4283
1748218848306332299,0,-3131,-4283
1748218848326356819,0,-3135,-4283
1748218848346460633,0,-3139,-4283
1748218848366379913,0,-3143,-4283
1748218848386446872,0,-3147,-4283
1748218848406433493,0,-3151,-4283
1748218848426297162,0,-3155,-4283
1748218848446511369,0,-3159,-4283
1748218848466371069,0,-3163,-4283
1748218848486356128,0,-3167,-4283
1748218848506924435,0,-3171,-4283
1748218848526492267,0,-3175,-4283
1748218848546946541,0,-3179,-4283
1748218848566821097,0,-3183,-4283
1748218848586506402,0,-3187,-4283
1748218848606616823,0,-3191,-4283
1748218848626391327,0,-3195,-4283
1748218848646629130,0,-3199,-4283
1748218848666650085,0,-3203,-4283
1748218848686330250,0,-3207,-4283
1748218848706568602,0,-3211,-4283
1748218848726296299,0,-3215,-4283
1748218848746750622,0,-3219,-4283
1748218848766494258,0,-3223,-4283
1748218848786497167,0,-3227,-4283
1748218848806460112,0,-3231,-4283
1748218848826398112,0,-3235,-4283
1748218848846633611,0,-3239,-4283
1748218848866647816,0,-3243,-4283
1748218848886569434,0,-3247,-4283
1748218848906602638,0,-3251,-4283
1748218848926465043,0,-3255,-4283
1748218848946567727,0,-3259,-4283
1748218848966602602,0,-3263,-4283
1748218848986510936,0,-3267,-4283
1748218849006120279,0,-3271,-4283
1748218849026534103,0,-3275,-4283
1748218849046647374,0,-3279,-4283
1748218849066595810,0,-3283,-4283
1748218849086667041,0,-3287,-4283
1748218849106576379,0,-3291,-4283
1748218849126450171,0,-3295,-4283
1748218849146563519,0,-3299,-4283
1748218849166608221,0,-3303,-4283
1748218849186605728,0,-3307,-4283
1748218849206419221,0,-3311,-4283
1748218849226477104,0,-3315,-4283
1748218849246617381,0,-3319,-4283
1748218849266576070,0,-3323,-4283
1748218849286585854,0,-3327,-4283
1748218849306455954,0,-3331,-4283
1748218849326452450,0,-3335,-4283
1748218849346614014,0,-3339,-4283
1748218849366513066,0,-3343,-4283
1748218849386619866,0,-3347,-4283
1748218849406693760,0,-3351,-4283
1748218849426551810,0,-3355,-4283
1748218849446567013,0,-3359,-4283
1748218849466609024,0,-3363,-4283
1748218849486392142,0,-3367,-4283
1748218849506478031,0,-3371,-4283
1748218849526398346,0,-3375,-4283
1748218849546554920,0,-3379,-4283
1748218849566684419,0,-3383,-4283
1748218849586501587,0,-3387,-4283
1748218849606509373,0,-3391,-4283
1748218849626218093,0,-3395,-4283
1748218849646479017,0,-3399,-4283
1748218849666563543,0,-3403,-4283
1748218849686552816,0,-3407,-4283
1748218849706515447,0,-3411,-4283
1748218849726519873,0,-3415,-4283
1748218849746693270,0,-3419,-4283
1748218849766564569,0,-3423,-4283
1748218849786497426,0,-3427,-4283
1748218849806555638,0,-3431,-4283
1748218849826610795,0,-3435,-4283
1748218849846667529,0,-3439,-4283
1748218849866582758,0,-3443,-4283
1748218849886852259,0,-3447,-4283
1748218849906267871,0,-3451,-4283
1748218849926567100,0,-3455,-4283
1748218849946715623,0,-3459,-4283
1748218849966695735,0,-3463,-4283
1748218849986548055,0,-3467,-4283
1748218850006582348,0,-3471,-4283
1748218850026473362,0,-3475,-4283
1748218850046603705,0,-3479,-4283
1748218850066583956,0,-3483,-4283
1748218850086628081,0,-3487,-4283
1748218850106589103,0,-3491,-4283
1748218850126404868,0,-3495,-4283
1748218850146552575,0,-3499,-4283
1748218850166473910,0,-3503,-4283
1748218850186633676,0,-3507,-4283
1748218850206450020,0,-3511,-4283
1748218850226631612,0,-3515,-4283
1748218850246734816,0,-3519,-4283
1748218850266614956,0,-3523,-4283
1748218850286678984,0,-3527,-4283
1748218850306793304,0,-3531,-4283
1748218850326612489,0,-3535,-4283
1748218850346733020,0,-3539,-4283
1748218850366478343,0,-3543,-4283
1748218850386654560,0,-3547,-4283
1748218850406843790,0,-3551,-4283
1748218850426548352,0,-3555,-4283
1748218850446633410,0,-3559,-4283
1748218850466561332,0,-3563,-4283
1748218850486512041,0,-3567,-4283
1748218850506346432,0,-3571,-4283
1748218850526442353,0,-3575,-4283
1748218850546468469,0,-3579,-4283
1748218850566391246,0,-3583,-4283
1748218850586486171,0,-3587,-4283
1748218850606317980,0,-3591,-4283
1748218850626325237,0,-3595,-4283
1748218850646439508,0,-3599,-4283
1748218850666564712,0,-3603,-4283
1748218850686528089,0,-3607,-4283
1748218850706226831,0,-3611,-4283
1748218850726502410,0,-3615,-4283
1748218850746593236,0,-3619,-4283
1748218850766536459,0,-3623,-4283
1748218850786502297,0,-3627,-4283
1748218850806516862,0,-3631,-4283
1748218850826428026,0,-3633,-4283
1748218850846706335,0,-3633,-4283
1748218850866664658,0,-3633,-4283
1748218850886616772,0,-3633,-4283
1748218850906692117,0,-3633,-4283
1748218850926321110,0,-3633,-4283
1748218850946609066,0,-3633,-4283
1748218850966630908,0,-3633,-4283
1748218850986738103,0,-3633,-4283
1748218851006565998,0,-3633,-4283
1748218851026339746,0,-3633,-4283
1748218851046659379,0,-3633,-4283
1748218851066757773,0,-3633,-4283
1748218851086630637,0,-3633,-4283
1748218851106759069,0,-3633,-4283
1748218851126430171,0,-3633,-4283
1748218851146604343,0,-3633,-4283
1748218851166795912,0,-3633,-4283
1748218851186717323,0,-3633,-4283
1748218851206355888,0,-3633,-4283
1748218851226525796,0,-3633,-4283
1748218851246621972,0,-3633,-4283
1748218851266639141,0,-3633,-4283
1748218851286635628,0,-3633,-4283
1748218851306827232,0,-3633,-4283
1748218851326594066,0,-3633,-4283
1748218851346687644,0,-3633,-4283
1748218851366646667,0,-3633,-4283
1748218851386541638,0,-3633,-4283
1748218851406570446,0,-3633,-4283
1748218851426605236,0,-3633,-4283
1748218851446651372,0,-3633,-4283
1748218851466781832,0,-3633,-4283
1748218851486651643,0,-3633,-4283
1748218851506442143,0,-3633,-4283
1748218851526380928,0,-3633,-4283
1748218851546552816,0,-3633,-4283
1748218851566611892,0,-3633,-4283
1748218851586614536,0,-3633,-4283
1748218851606675103,0,-3633,-4283
1748218851626424172,0,-3633,-4283
1748218851646459407,0,-3633,-4283
1748218851666605559,0,-3633,-4283
1748218851686592612,0,-3633,-4283
1748218851706447961,0,-3633,-4283
1748218851726550597,0,-3633,-4283
1748218851746597253,0,-3633,-4283
1748218851766395429,0,-3633,-4283
1748218851786379852,0,-3633,-4283
1748218851806638516,0,-3633,-4283
1748218851826504177,0,-3633,-4283
1748218851846453728,0,-3633,-4283
1748218851866535300,0,-3633,-4283
1748218851886476630,0,-3633,-4283
1748218851906696972,0,-3633,-4283
1748218851926496980,0,-3633,-4283
1748218851946240359,0,-3633,-4283
1748218851966816643,0,-3633,-4283
1748218851986776768,0,-3633,-4283
1748218852006574115,0,-3633,-4283
1748218852026569177,0,-3633,-4283
1748218852046632483,0,-3633,-4283
1748218852066702768,0,-3633,-4283
1748218852086560993,0,-3633,-4283
1748218852106589921,0,-3633,-4283
1748218852126529724,0,-3633,-4283
1748218852146569254,0,-3633,-4283
1748218852166587694,0,-3633,-4283
1748218852186641938,0,-3633,-4283
1748218852206425048,0,-3633,-4283
1748218852226418977,0,-3633,-4283
1748218852246591191,0,-3633,-4283
1748218852266551824,0,-3633,-4283
1748218852286587327,0,-3633,-4283
1748218852306587185,0,-3633,-4283
1748218852326535766,0,-3633,-4283
1748218852346597776,0,-3633,-4283
1748218852366498143,0,-3633,-4283
1748218852386587182,0,-3633,-4283
1748218852406424900,0,-3633,-4283
1748218852426420556,0,-3633,-4283
1748218852446721053,0,-3633,-4283
1748218852466711059,0,-3633,-4283
1748218852486676986,0,-3633,-4283
1748218852506778896,0,-3633,-4283
1748218852526518850,0,-3633,-4283
1748218852546761315,0,-3633,-4283
1748218852566643994,0,-3633,-4283
1748218852586751689,0,-3633,-4283
1748218852606773861,0,-3633,-4283
1748218852626411511,0,-3633,-4283
1748218852646391951,0,-3633,-4283
1748218852666719461,0,-3633,-4283
1748218852686737273,0,-3633,-4283
1748218852706643461,0,-3633,-4283
1748218852726495654,0,-3633,-4283
1748218852746731299,0,-3633,-4283
1748218852766654207,0,-3633,-4283
1748218852786842184,0,-3633,-4283
1748218852806580444,0,-3633,-4283
1748218852826571217,0,-3633,-4283
1748218852846590240,0,-3633,-4283
1748218852866748392,0,-3633,-4283
1748218852886669960,0,-3633,-4283
1748218852906409908,0,-3633,-4283
1748218852926543167,0,-3633,-4283
1748218852946575684,0,-3633,-4283
1748218852966598727,0,-3633,-4283
1748218852986648412,0,-3633,-4283
1748218853006560075,0,-3633,-4283
1748218853026615718,0,-3633,-4283
1748218853046504438,0,-3633,-4283
1748218853066434177,0,-3633,-4283
1748218853086671452,0,-3633,-4283
1748218853106636720,0,-3633,-4283
1748218853126349427,0,-3633,-4283
1748218853146355473,0,-3633,-4283
1748218853166603231,0,-3633,-4283
1748218853186488765,0,-3633,-4283
1748218853206475534,0,-3633,-4283
1748218853226494478,0,-3633,-4283
1748218853246624381,0,-3633,-4283
1748218853266724174,0,-3633,-4283
1748218853286624372,0,-3633,-4283
1748218853306440158,0,-3633,-4283
1748218853326452031,0,-3633,-4283
1748218853346583981,0,-3633,-4283
1748218853366574857,0,-3633,-4283
1748218853386661380,0,-3633,-4283
1748218853406382745,0,-3633,-4283
1748218853426452131,0,-3633,-4283
1748218853446543773,0,-3633,-4283
1748218853466646131,0,-3633,-4283
1748218853486552500,0,-3633,-4283
1748218853506518315,0,-3633,-4283
1748218853526413995,0,-3633,-4283
1748218853546669275,0,-3633,-4283
1748218853566655794,0,-3633,-4283
1748218853586594066,0,-3633,-4283
1748218853606361319,0,-3633,-4283
1748218853626459819,0,-3633,-4283
1748218853646508518,0,-3633,-4283
1748218853666519128,0,-3633,-4283
1748218853686481920,0,-3633,-4283
1748218853706898360,0,-3633,-4283
1748218853726552783,0,-3633,-4283
1748218853746551520,0,-3633,-4283
1748218853766473957,0,-3633,-4283
1748218853786689955,0,-3633,-4283
1748218853806554375,0,-3633,-4283
1748218853826427583,0,-3633,-4283
1748218853846624112,0,-3633,-4283
1748218853866656710,0,-3633,-4283
1748218853886449286,0,-3633,-4283
1748218853906486492,0,-3633,-4283
1748218853926480526,0,-3633,-4283
1748218853946488945,0,-3633,-4283
1748218853966124576,0,-3633,-4283
1748218853986484183,0,-3633,-4283
1748218854006514248,0,-3633,-4283
1748218854026370517,0,-3633,-4283
1748218854046416387,0,-3633,-4283
1748218854066470079,0,-3633,-4283
1748218854086415882,0,-3633,-4283
1748218854106589686,0,-3633,-4283
1748218854126421555,0,-3633,-4283
1748218854146518150,0,-3633,-4283
1748218854166610785,0,-3633,-4283
1748218854186548570,0,-3633,-4283
1748218854206560931,0,-3633,-4283
1748218854226444047,0,-3633,-4283
1748218854246730795,0,-3633,-4283
1748218854266524498,0,-3633,-4283
1748218854286483510,0,-3633,-4283
1748218854306304228,0,-3633,-4283
1748218854326392536,0,-3633,-4283
1748218854346156368,0,-3633,-4283
1748218854366452219,0,-3633,-4283
1748218854386534454,0,-3633,-4283
1748218854406233761,0,-3633,-4283
1748218854426480331,0,-3633,-4283
1748218854446597065,0,-3633,-4283
1748218854466704904,0,-3633,-4283
1748218854486729860,0,-3633,-4283
1748218854506558053,0,-3633,-4283
1748218854526416968,0,-3633,-4283
1748218854546705243,0,-3633,-4283
1748218854566429731,0,-3633,-4283
1748218854586501772,0,-3633,-4283
1748218854606536965,0,-3633,-4283
1748218854626449639,0,-3633,-4283
1748218854646496227,0,-3633,-4283
1748218854666459528,0,-3633,-4283
1748218854686508828,0,-3633,-4283
1748218854706956876,0,-3633,-4283
1748218854726347898,0,-3633,-4283
1748218854746402883,0,-3633,-4283
1748218854766440651,0,-3633,-4283
1748218854786331602,0,-3633,-4283
1748218854806376019,0,-3633,-4283
1748218854826372441,0,-3633,-4283
1748218854846714421,0,-3633,-4283
1748218854866656589,0,-3633,-4283
1748218854886584328,0,-3633,-4283
1748218854906532024,0,-3633,-4283
1748218854926530892,0,-3633,-4283
1748218854946623669,0,-3633,-4283
1748218854966517522,0,-3633,-4283
1748218854986688468,0,-3633,-4283
1748218855006422479,0,-3633,-4283
1748218855026412323,0,-3633,-4283
1748218855046724024,0,-3633,-4283
1748218855066350811,0,-3633,-4283
1748218855086083600,0,-3633,-4283
1748218855106433383,0,-3633,-4283
1748218855126540013,0,-3633,-4283
1748218855146594267,0,-3633,-4283
1748218855166529925,0,-3633,-4283
1748218855186525798,0,-3633,-4283
1748218855206603709,0,-3633,-4283
1748218855226507891,0,-3633,-4283
1748218855246799678,0,-3633,-4283
1748218855266794022,0,-3633,-4283
1748218855286712653,0,-3633,-4283
1748218855306519212,0,-3633,-4283
1748218855326249185,0,-3633,-4283
1748218855346539691,0,-3633,-4283
1748218855366551463,0,-3633,-4283
1748218855386746139,0,-3633,-4283
1748218855406900817,0,-3633,-4283
1748218855426405541,0,-3633,-4283
1748218855446656900,0,-3633,-4283
1748218855466828022,0,-3633,-4283
1748218855486759878,0,-3633,-4283
1748218855506777978,0,-3633,-4283
1748218855526576199,0,-3633,-4283
1748218855546739337,0,-3633,-4283
1748218855566591545,0,-3633,-4283
1748218855586648840,0,-3633,-4283
1748218855606525401,0,-3633,-4283
1748218855626434822,0,-3633,-4283
1748218855646700672,0,-3633,-4283
1748218855666548500,0,-3633,-4283
1748218855686580403,0,-3633,-4283
1748218855706556589,0,-3633,-4283
1748218855726389909,0,-3633,-4283
1748218855746608746,0,-3633,-4283
1748218855766638496,0,-3633,-4283
1748218855786635389,0,-3633,-4283
1748218855806485634,0,-3633,-4283
1748218855826479878,0,-3633,-4283
1748218855846598573,0,-3633,-4283
1748218855866499887,0,-3633,-4283
1748218855886654662,0,-3633,-4283
1748218855906631450,0,-3633,-4283
1748218855926362737,0,-3633,-4283
1748218855946647225,0,-3633,-4283
1748218855966635586,0,-3633,-4283
1748218855986427878,0,-3633,-4283
1748218856006296642,0,-3633,-4283
1748218856026465215,0,-3633,-4283
1748218856046515644,0,-3633,-4283
1748218856066479091,0,-3633,-4283
1748218856086533694,0,-3633,-4283
1748218856106690744,0,-3633,-4283
1748218856126493438,0,-3633,-4283
1748218856146533366,0,-3633,-4283
1748218856166702125,0,-3633,-4283
1748218856186612409,0,-3633,-4283
1748218856206584627,0,-3633,-4283
1748218856226531662,0,-3633,-4283
1748218856246737499,0,-3633,-4283
1748218856266656627,0,-3633,-4283
1748218856286476700,0,-3633,-4283
1748218856306427266,0,-3633,-4283
1748218856326482643,0,-3633,-4283
1748218856346596560,0,-3633,-4283
1748218856366562853,0,-3633,-4283
1748218856386606238,0,-3633,-4283
1748218856406686093,0,-3633,-4283
1748218856426520893,0,-3633,-4283
1748218856446658162,0,-3633,-4283
1748218856466563319,0,-3633,-4283
1748218856486574261,0,-3633,-4283
1748218856506392329,0,-3633,-4283
1748218856526488048,0,-3633,-4283
1748218856546582102,0,-3633,-4283
1748218856566470981,0,-3633,-4283
1748218856586707030,0,-3633,-4283
1748218856606710354,0,-3633,-4283
1748218856626441375,0,-3633,-4283
1748218856646565199,0,-3633,-4283
1748218856666667693,0,-3633,-4283
1748218856686666756,0,-3633,-4283
1748218856706510792,0,-3633,-4283
1748218856726483743,0,-3633,-4283
1748218856746572207,0,-3633,-4283
1748218856766803011,0,-3633,-4283
1748218856786731055,0,-3633,-4283
1748218856806724659,0,-3633,-4283
1748218856826605502,0,-3633,-4283
1748218856846824145,0,-3633,-4283
1748218856866553673,0,-3633,-4283
1748218856886634983,0,-3633,-4283
1748218856906523221,0,-3633,-4283
1748218856926466327,0,-3633,-4283
1748218856946725667,0,-3633,-4283
1748218856966555181,0,-3633,-4283
1748218856986545546,0,-3633,-4283
1748218857006623641,0,-3633,-4283
1748218857026358253,0,-3633,-4283
1748218857046522178,0,-3633,-4283
1748218857066591833,0,-3633,-4283
1748218857086530721,0,-3633,-4283
1748218857106253926,0,-3633,-4283
1748218857126513584,0,-3633,-4283
1748218857146650817,0,-3633,-4283
1748218857166871516,0,-3633,-4283
1748218857186873150,0,-3633,-4283
1748218857206447883,0,-3633,-4283
1748218857226463667,0,-3633,-4283
1748218857246665288,0,-3633,-4283
1748218857266654604,0,-3633,-4283
1748218857286594894,0,-3633,-4283
1748218857306543088,0,-3633,-4283
1748218857326489836,0,-3633,-4283
1748218857346634091,0,-3633,-4283
1748218857366620472,0,-3633,-4283
1748218857386575219,0,-3633,-4283
1748218857406658594,0,-3633,-4283
1748218857426445497,0,-3633,-4283
1748218857446685328,0,-3633,-4283
1748218857466670003,0,-3633,-4283
1748218857486845514,0,-3633,-4283
1748218857506625415,0,-3633,-4283
1748218857526567742,0,-3633,-4283
1748218857546733881,0,-3633,-4283
1748218857566496971,0,-3633,-4283
1748218857586646606,0,-3633,-4283
1748218857606755191,0,-3633,-4283
1748218857626376039,0,-3633,-4283
1748218857646865065,0,-3633,-4283
1748218857666855048,0,-3633,-4283
1748218857686622176,0,-3633,-4283
1748218857706461284,0,-3633,-4283
1748218857726432291,0,-3633,-4283
1748218857746582293,0,-3633,-4283
1748218857766719547,0,-3633,-4283
1748218857786683543,0,-3633,-4283
1748218857807084360,0,-3633,-4283
1748218857826613691,0,-3633,-4283
1748218857846833783,0,-3633,-4283
1748218857866857030,0,-3633,-4283
1748218857886676819,0,-3633,-4283
1748218857906732592,0,-3633,-4283
1748218857926664322,0,-3633,-4283
1748218857946704238,0,-3633,-4283
1748218857966659804,0,-3633,-4283
1748218857986540994,0,-3633,-4283
1748218858006435214,0,-3633,-4283
1748218858026236018,0,-3633,-4283
1748218858046726539,0,-3633,-4283
1748218858066501367,0,-3633,-4283
1748218858086592157,0,-3633,-4283
1748218858106501364,0,-3633,-4283
1748218858126283133,0,-3633,-4283
1748218858146727909,0,-3633,-4283
1748218858166571789,0,-3633,-4283
1748218858186690207,0,-3633,-4283
1748218858206360702,0,-3633,-4283
1748218858226420813,0,-3633,-4283
1748218858246707452,0,-3633,-4283
1748218858266518774,0,-3633,-4283
1748218858286713409,0,-3633,-4283
1748218858306605876,0,-3633,-4283
1748218858326269154,0,-3633,-4283
1748218858346536695,0,-3633,-4283
1748218858366504641,0,-3633,-4283
1748218858386300108,0,-3633,-4283
1748218858406287235,0,-3633,-4283
1748218858426325973,0,-3633,-4283
1748218858446693562,0,-3633,-4283
1748218858466433434,0,-3633,-4283
1748218858486577687,0,-3633,-4283
1748218858506612155,0,-3633,-4283
1748218858526471234,0,-3633,-4283
1748218858546510291,0,-3633,-4283
1748218858566334373,0,-3633,-4283
1748218858586566592,0,-3633,-4283
1748218858606575690,0,-3633,-4283
1748218858626424799,0,-3633,-4283
1748218858646728159,0,-3633,-4283
1748218858666770949,0,-3633,-4283
1748218858686807007,0,-3633,-4283
1748218858706722380,0,-3633,-4283
1748218858726544936,0,-3633,-4283
1748218858746605102,0,-3633,-4283
1748218858766787095,0,-3633,-4283
1748218858786580040,0,-3633,-4283
1748218858806741703,0,-3633,-4283
1748218858826500170,0,-3633,-4283
1748218858846687621,0,-3633,-4283
1748218858866584170,0,-3633,-4283
1748218858886820043,0,-3633,-4283
1748218858906499738,0,-3633,-4283
1748218858926395479,0,-3633,-4283
1748218858946680667,0,-3633,-4283
1748218858966401933,0,-3633,-4283
1748218858986650976,0,-3633,-4283
1748218859006496376,0,-3633,-4283
1748218859026348549,0,-3633,-4283
1748218859046195123,0,-3633,-4283
1748218859066408896,0,-3633,-4283
1748218859086510422,0,-3633,-4283
1748218859106561046,0,-3633,-4283
1748218859126002537,0,-3633,-4283
1748218859146370450,0,-3633,-4283
1748218859166545011,0,-3633,-4283
1748218859186518514,0,-3633,-4283
1748218859206384075,0,-3633,-4283
1748218859226522220,0,-3633,-4283
1748218859246515492,0,-3633,-4283
1748218859266395931,0,-3633,-4283
1748218859286609038,0,-3633,-4283
1748218859306753250,0,-3633,-4283
1748218859326326275,0,-3633,-4283
1748218859346587055,0,-3633,-4283
1748218859366587147,0,-3633,-4283
1748218859386604168,0,-3633,-4283
1748218859406398833,0,-3633,-4283
1748218859426672379,0,-3633,-4283
1748218859446754632,0,-3633,-4283
1748218859466668303,0,-3633,-4283
1748218859486516255,0,-3633,-4283
1748218859506715080,0,-3633,-4283
1748218859526496538,0,-3633,-4283
1748218859546568260,0,-3633,-4283
1748218859566186349,0,-3633,-4283
1748218859586307278,0,-3633,-4283
1748218859606597783,0,-3633,-4283
1748218859626330641,0,-3633,-4283
1748218859646454084,0,-3633,-4283
1748218859666375433,0,-3633,-4283
1748218859686368953,0,-3633,-4283
1748218859706351969,0,-3633,-4283
1748218859726500268,0,-3633,-4283
1748218859746667957,0,-3633,-4283
1748218859766594158,0,-3633,-4283
1748218859786530985,0,-3633,-4283
