%time,field.layout.data_offset,field.data0,field.data1
1748218837142395992,0,0,8
1748218837163477645,0,0,8
1748218837184342294,0,0,8
1748218837205098681,0,0,8
1748218837226198975,0,0,7
1748218837247212297,0,0,8
1748218837271944386,0,0,7
1748218837293010766,0,0,8
1748218837313845226,0,0,7
1748218837334743723,0,0,7
1748218837355900322,0,0,8
1748218837376879041,0,0,8
1748218837397996836,0,0,8
1748218837418883092,0,0,8
1748218837439598240,0,0,7
1748218837460645020,0,0,8
1748218837481685946,0,0,7
1748218837502587398,0,0,8
1748218837523313357,0,0,8
1748218837544673747,0,0,8
1748218837565576194,0,0,8
1748218837586543221,0,0,7
1748218837607624916,0,0,7
1748218837633481463,0,0,8
1748218837654467351,0,0,7
1748218837675359812,0,0,8
1748218837696356831,0,0,8
1748218837717197221,0,0,8
1748218837738110577,0,0,8
1748218837758914923,0,0,8
1748218837780268686,0,0,8
1748218837801969797,0,0,8
1748218837823024785,0,0,7
1748218837843899404,0,0,8
1748218837865042426,0,0,7
1748218837886084358,0,0,8
1748218837907073717,0,0,8
1748218837927899564,0,0,7
1748218837954020582,0,0,7
1748218837975003818,0,0,8
1748218837995961883,0,0,8
1748218838016690391,0,0,8
1748218838037483346,0,0,8
1748218838058879827,0,0,7
1748218838079694420,0,0,8
1748218838100419951,0,0,8
1748218838121351360,0,0,8
1748218838142434010,0,0,8
1748218838163488526,0,0,8
1748218838184379323,0,0,8
1748218838205173709,0,0,8
1748218838226035274,0,0,8
1748218838247087049,0,0,8
1748218838271958140,0,0,8
1748218838293286665,0,0,8
1748218838313991416,0,0,7
1748218838334934879,0,0,8
1748218838355969854,0,0,7
1748218838377060115,0,0,7
1748218838397963448,0,0,8
1748218838418808659,0,0,8
1748218838439758743,0,0,7
1748218838460737525,0,0,8
1748218838481854797,0,0,8
1748218838502778182,0,0,7
1748218838523669691,0,0,8
1748218838544524346,0,0,8
1748218838565618743,0,0,7
1748218838586579208,0,0,8
1748218838607431206,0,0,8
1748218838632302168,0,0,8
1748218838653693887,0,0,8
1748218838674327588,0,0,7
1748218838695127808,0,0,8
1748218838716252689,0,0,8
1748218838737311906,0,0,8
1748218838758405182,0,0,7
1748218838779364544,0,0,7
1748218838800272112,0,0,7
1748218838821259744,0,0,8
1748218838843025549,0,0,8
1748218838864042597,0,0,8
1748218838884632486,0,0,8
1748218838906015434,0,0,8
1748218838926888459,0,0,7
1748218838951954322,0,0,8
1748218838972974372,0,0,8
1748218838993901319,0,0,8
1748218839014906054,0,0,8
1748218839035826205,0,0,8
1748218839056922767,0,0,8
1748218839077619270,0,0,8
1748218839098861466,0,0,8
1748218839119500094,0,0,8
1748218839140507278,0,0,8
1748218839161771445,0,0,8
1748218839182568724,0,0,8
1748218839203353875,0,0,8
1748218839224224637,0,0,8
1748218839245453430,0,0,8
1748218839266920421,0,0,8
1748218839287160307,0,0,7
1748218839312060175,0,0,8
1748218839333167002,0,0,8
1748218839354061238,0,0,8
1748218839374833996,0,0,7
1748218839395838932,0,0,7
1748218839416791479,0,0,7
1748218839437780427,0,0,8
1748218839458817827,0,0,8
1748218839479530352,0,0,8
1748218839500857893,0,0,7
1748218839521648205,0,0,8
1748218839542442807,0,0,8
1748218839563625376,0,0,7
1748218839584496583,0,0,7
1748218839605560268,0,0,8
1748218839626431194,0,0,7
1748218839647402118,0,0,8
1748218839672281364,0,0,8
1748218839693210658,0,0,8
1748218839714292378,0,0,8
1748218839735478233,0,0,8
1748218839756186108,0,0,8
1748218839776875380,0,0,7
1748218839798220311,0,0,8
1748218839818889107,0,0,7
1748218839840020351,0,0,7
1748218839861008179,0,0,8
1748218839881830783,0,0,8
1748218839902943255,0,0,8
1748218839923898965,0,0,8
1748218839945176327,0,0,8
1748218839966147396,0,0,8
1748218839986814266,0,0,7
1748218840007679166,0,0,8
1748218840032633994,0,0,7
1748218840053739838,0,0,8
1748218840074569240,0,7,8
1748218840095613443,0,8,8
1748218840116555876,0,8,7
1748218840137353022,0,9,8
1748218840158627720,0,9,8
1748218840179430400,0,9,8
1748218840200249779,0,9,8
1748218840221433666,0,9,8
1748218840242401021,0,8,8
1748218840263219852,0,8,8
1748218840284207391,0,9,8
1748218840305286273,0,8,7
1748218840325993709,0,9,8
1748218840347165381,0,9,8
1748218840372929680,0,9,8
1748218840393861057,0,10,8
1748218840415057507,0,8,8
1748218840435995319,0,9,7
1748218840456846788,0,9,8
1748218840478092126,0,8,8
1748218840499153140,0,8,8
1748218840520075263,0,8,8
1748218840540577095,0,8,8
1748218840561897751,0,8,8
1748218840582919616,0,9,8
1748218840603869593,0,9,8
1748218840624459918,0,8,8
1748218840645777603,0,9,7
1748218840666825570,0,8,8
1748218840688551728,0,9,7
1748218840714471887,0,9,7
1748218840735608636,0,10,8
1748218840756750039,0,9,8
1748218840778524465,0,8,8
1748218840799583882,0,8,8
1748218840820560318,0,9,8
1748218840841153177,0,9,8
1748218840862501516,0,9,8
1748218840884117347,0,8,8
1748218840904877953,0,8,7
1748218840926072258,0,8,7
1748218840946847617,0,9,8
1748218840972164435,0,8,8
1748218840992887029,0,8,8
1748218841013784725,0,9,8
1748218841034800726,0,8,7
1748218841055814144,0,8,7
1748218841076757537,0,8,8
1748218841098007688,0,7,8
1748218841118855142,0,7,8
1748218841139567408,0,8,7
1748218841160575864,0,8,8
1748218841181615317,0,8,8
1748218841202660057,0,8,7
1748218841223653998,0,7,8
1748218841244385744,0,6,7
1748218841265387523,0,8,7
1748218841286784055,0,1,8
1748218841307538734,0,2,8
1748218841333465216,0,2,7
1748218841354515494,0,3,8
1748218841375176193,0,7,8
1748218841396334295,0,2,7
1748218841417145516,0,3,8
1748218841437916966,0,2,8
1748218841458903803,0,0,8
1748218841479833600,0,5,8
1748218841501064371,0,0,8
1748218841521807592,0,0,8
1748218841542909904,0,2,8
1748218841563996282,0,1,8
1748218841584989870,0,4,8
1748218841605646020,0,0,8
1748218841626481100,0,3,7
1748218841647640397,0,1,8
1748218841672573331,0,0,8
1748218841693591603,0,2,8
1748218841714512832,0,4,8
1748218841735566465,0,1,8
1748218841756597979,0,0,8
1748218841777275118,0,0,7
1748218841798323639,0,4,7
1748218841819400584,0,0,8
1748218841840417461,0,0,8
1748218841861350366,0,0,8
1748218841882443464,0,1,8
1748218841903409867,0,4,8
1748218841924217995,0,3,8
1748218841945110591,0,1,7
1748218841966075910,0,5,8
1748218841987204530,0,4,8
1748218842008604067,0,0,8
1748218842033724573,0,3,8
1748218842054920916,0,3,7
1748218842075752346,0,0,8
1748218842096670834,0,0,7
1748218842117566857,0,0,8
1748218842138640480,0,0,8
1748218842159576859,0,1,7
1748218842180886297,0,0,8
1748218842201858083,0,0,8
1748218842222556519,0,2,7
1748218842243532516,0,2,7
1748218842264869498,0,0,7
1748218842285588334,0,0,8
1748218842306798697,0,4,7
1748218842327349058,0,0,8
1748218842352557681,0,1,8
1748218842373483497,0,3,8
1748218842394653523,0,4,8
1748218842415314216,0,2,8
1748218842436113940,0,0,8
1748218842457527810,0,0,8
1748218842478373600,0,1,7
1748218842499423213,0,1,8
1748218842520322857,0,2,8
1748218842540950394,0,0,8
1748218842562259086,0,0,8
1748218842583134121,0,1,7
1748218842604019770,0,1,8
1748218842624978978,0,2,8
1748218842645872950,0,0,7
1748218842666854606,0,1,8
1748218842687807155,0,0,8
1748218842712658892,0,0,8
1748218842733556501,0,0,8
1748218842754645926,0,0,8
1748218842775608890,0,1,8
1748218842796424921,0,0,8
1748218842817396969,0,0,8
1748218842838412618,0,5,7
1748218842859470384,0,1,7
1748218842880447736,0,0,7
1748218842901468900,0,0,8
1748218842922107728,0,0,8
1748218842943030960,0,5,8
1748218842964421987,0,1,8
1748218842985353839,0,0,8
1748218843006143874,0,0,8
1748218843026985377,0,0,8
1748218843053139389,0,0,8
1748218843073976456,0,0,8
1748218843094898167,0,0,7
1748218843115866207,0,4,7
1748218843136844839,0,1,8
1748218843157981658,0,0,8
1748218843179153739,0,0,8
1748218843200028870,0,0,7
1748218843220545855,0,1,7
1748218843241717145,0,0,8
1748218843262711335,0,1,8
1748218843283438487,0,0,7
1748218843304502374,0,4,7
1748218843325427072,0,0,7
1748218843346458903,0,0,8
1748218843367262971,0,0,8
1748218843393297028,0,0,8
1748218843414269864,0,0,8
1748218843435268206,0,1,8
1748218843456412169,0,0,8
1748218843477177507,0,0,8
1748218843498212991,0,0,8
1748218843519029783,0,1,7
1748218843540158454,0,0,8
1748218843561113565,0,0,7
1748218843582225584,0,3,7
1748218843603287355,0,1,7
1748218843623817770,0,0,7
1748218843645128317,0,3,8
1748218843666016480,0,0,8
1748218843686718604,0,0,8
1748218843712741579,0,0,8
1748218843733913946,0,0,7
1748218843755106559,0,0,7
1748218843775926278,0,3,8
1748218843796511223,0,0,7
1748218843817330443,0,1,7
1748218843838336184,0,0,8
1748218843859385974,0,0,8
1748218843880348688,0,0,8
1748218843901418770,0,0,8
1748218843922299819,0,0,8
1748218843943406956,0,0,8
1748218843964502927,0,3,8
1748218843985221883,0,0,8
1748218844006072920,0,2,8
1748218844026923390,0,0,8
1748218844051996906,0,0,7
1748218844073069665,0,1,8
1748218844094110501,0,0,7
1748218844114726539,0,0,8
1748218844135625267,0,0,8
1748218844157000414,0,0,7
1748218844177970629,0,0,8
1748218844198924837,0,0,8
1748218844219948508,0,0,8
1748218844240654580,0,1,8
1748218844261779872,0,0,8
1748218844282610948,0,2,7
1748218844303443093,0,0,8
1748218844324418163,0,0,8
1748218844345531770,0,0,8
1748218844366519906,0,0,8
1748218844387650510,0,0,8
1748218844413599903,0,0,8
1748218844434620949,0,0,8
1748218844455829908,0,2,7
1748218844476543010,0,0,8
1748218844497463144,0,1,8
1748218844518284207,0,0,8
1748218844539365431,0,0,7
1748218844560061602,0,0,7
1748218844581700847,0,0,8
1748218844603426841,0,0,8
1748218844623923796,0,0,7
1748218844645051252,0,0,8
1748218844665981394,0,0,8
1748218844686801222,0,0,8
1748218844711954805,0,0,7
1748218844732894688,0,0,8
1748218844753784832,0,1,8
1748218844774675871,0,0,8
1748218844795661537,0,0,8
1748218844816556056,0,0,8
1748218844837550720,0,0,8
1748218844858512250,0,0,8
1748218844879590764,0,3,8
1748218844900529861,0,0,8
1748218844921386781,0,0,8
1748218844942459843,0,0,8
1748218844963104754,0,0,8
1748218844984356770,0,0,8
1748218845005460914,0,2,8
1748218845026179213,0,2,8
1748218845047124330,0,0,8
1748218845072225490,0,0,8
1748218845093148830,0,0,7
1748218845114103740,0,0,8
1748218845134951269,0,0,8
1748218845156462224,0,0,8
1748218845177158297,0,0,8
1748218845197971412,0,0,8
1748218845218991150,0,0,8
1748218845239813925,0,0,8
1748218845260932270,0,-8,8
1748218845282076159,0,-9,8
1748218845303043236,0,-10,7
1748218845323501622,0,-10,8
1748218845344624163,0,-10,7
1748218845365818820,0,-11,8
1748218845386936468,0,-11,8
1748218845407602053,0,-11,8
1748218845433408856,0,-13,8
1748218845454736704,0,-12,8
1748218845476480347,0,-12,8
1748218845497225188,0,-12,8
1748218845518313775,0,-12,8
1748218845539245471,0,-12,8
1748218845560142405,0,-12,8
1748218845581472853,0,-13,8
1748218845602358992,0,-12,8
1748218845623053355,0,-13,8
1748218845643972818,0,-12,8
1748218845665091362,0,-11,8
1748218845685944276,0,-11,7
1748218845706791500,0,-11,7
1748218845731876800,0,-12,7
1748218845752793557,0,-12,7
1748218845773718841,0,-13,7
1748218845794730097,0,-13,8
1748218845815579323,0,-11,8
1748218845836409683,0,-11,7
1748218845857356145,0,-12,8
1748218845878496059,0,-12,7
1748218845899897526,0,-11,7
1748218845920656614,0,-12,7
1748218845941674826,0,-12,8
1748218845962636783,0,-11,8
1748218845983649494,0,-12,8
1748218846004278981,0,-12,7
1748218846025259932,0,-12,8
1748218846046322381,0,-12,7
1748218846067210008,0,-13,8
1748218846091972147,0,-12,8
1748218846112958569,0,-13,8
1748218846133984732,0,-13,8
1748218846155194079,0,-12,8
1748218846176156927,0,-13,7
1748218846197000282,0,-14,7
1748218846217955687,0,-14,8
1748218846238805054,0,-12,7
1748218846259801870,0,-13,7
1748218846280908204,0,-14,8
1748218846301934065,0,-12,8
1748218846322559015,0,-13,8
1748218846343682796,0,-12,7
1748218846364930578,0,-12,8
1748218846385919138,0,-13,7
1748218846406826941,0,-14,7
1748218846427557705,0,-13,7
1748218846452584971,0,-13,7
1748218846473399679,0,-13,7
1748218846494510843,0,-13,8
1748218846515456140,0,-13,8
1748218846536199338,0,-14,8
1748218846557500490,0,-13,8
1748218846578253621,0,-13,8
1748218846599180060,0,-13,8
1748218846620073048,0,-12,8
1748218846641041809,0,-14,7
1748218846662008520,0,-12,8
1748218846683079678,0,-12,8
1748218846704164301,0,-13,8
1748218846724963230,0,-13,7
1748218846745997937,0,-13,8
1748218846766670228,0,-14,8
1748218846787773812,0,-12,7
1748218846812778404,0,-12,8
1748218846833747295,0,-14,7
1748218846854664409,0,-13,7
1748218846875713900,0,-13,8
1748218846896658635,0,-14,8
1748218846917609283,0,-13,7
1748218846938657116,0,-12,8
1748218846959653035,0,-13,8
1748218846980072246,0,-13,8
1748218847001460279,0,-14,8
1748218847022396862,0,-11,8
1748218847043571732,0,-13,8
1748218847064340326,0,-13,8
1748218847085506065,0,-13,8
1748218847106354430,0,-12,8
1748218847127140390,0,-13,8
1748218847152098572,0,-15,8
1748218847173066202,0,-12,8
1748218847194178371,0,-13,8
1748218847215110442,0,-13,8
1748218847236012237,0,-12,8
1748218847257149938,0,-13,7
1748218847278045313,0,-12,8
1748218847298933386,0,-12,7
1748218847320032089,0,-13,8
1748218847340723255,0,-12,8
1748218847361898648,0,-13,7
1748218847382980843,0,-13,8
1748218847403819780,0,-13,8
1748218847424681319,0,-13,8
1748218847445595395,0,-12,8
1748218847466572674,0,-13,8
1748218847487336231,0,-14,8
1748218847512321108,0,-16,7
1748218847533446418,0,-14,8
1748218847554340583,0,-13,8
1748218847575296888,0,-13,8
1748218847596299059,0,-13,8
1748218847617341765,0,-14,7
1748218847638110195,0,-13,8
1748218847659249098,0,-13,8
1748218847680135475,0,-14,8
1748218847701305813,0,-14,8
1748218847722074113,0,-16,8
1748218847743180993,0,-11,7
1748218847764198840,0,-13,8
1748218847785225999,0,-12,8
1748218847806187582,0,-12,8
1748218847826720691,0,-13,7
1748218847852168276,0,-14,8
1748218847872777280,0,-15,7
1748218847893505979,0,-14,8
1748218847914766463,0,-15,8
1748218847935740222,0,-14,8
1748218847956635761,0,-15,8
1748218847977550995,0,-14,8
1748218847998764860,0,-14,8
1748218848019670529,0,-15,8
1748218848040430567,0,-13,8
1748218848061564787,0,-15,8
1748218848082608842,0,-14,7
1748218848103584389,0,-13,7
1748218848124227634,0,-14,8
1748218848145154047,0,-14,7
1748218848166379766,0,-13,7
1748218848187195827,0,-13,8
1748218848213124995,0,-14,8
1748218848234105670,0,-14,8
1748218848254865489,0,-12,8
1748218848275844983,0,-13,8
1748218848297042505,0,-13,7
1748218848317913641,0,-13,7
1748218848338729592,0,-13,8
1748218848359894238,0,-13,8
1748218848380772559,0,-14,8
1748218848401763997,0,-13,8
1748218848422758835,0,-14,8
1748218848443657075,0,-14,8
1748218848464600150,0,-12,8
1748218848485504881,0,-13,8
1748218848506900370,0,-13,8
1748218848527551443,0,-14,8
1748218848552659484,0,-16,8
1748218848573561739,0,-14,7
1748218848594416526,0,-14,8
1748218848615474784,0,-14,8
1748218848636255948,0,-13,8
1748218848657306267,0,-14,8
1748218848678349094,0,-14,8
1748218848699042211,0,-14,7
1748218848720082190,0,-14,8
1748218848741182936,0,-14,9
1748218848762222987,0,-15,8
1748218848783126919,0,-13,7
1748218848804123878,0,-14,8
1748218848824919403,0,-15,7
1748218848845961059,0,-14,8
1748218848866804816,0,-14,8
1748218848891706723,0,-14,8
1748218848912829854,0,-16,8
1748218848933675769,0,-14,7
1748218848954899601,0,-14,8
1748218848975932136,0,-14,8
1748218848996576475,0,-14,8
1748218849017437420,0,-16,7
1748218849038448731,0,-14,8
1748218849059457636,0,-14,7
1748218849080328731,0,-14,8
1748218849101378451,0,-14,8
1748218849122572692,0,-14,8
1748218849143303171,0,-14,7
1748218849164529046,0,-14,8
1748218849185576976,0,-13,8
1748218849206147320,0,-14,8
1748218849227245679,0,-15,8
1748218849252201789,0,-16,8
1748218849273280936,0,-16,8
1748218849294252432,0,-15,8
1748218849315100859,0,-15,8
1748218849336199410,0,-15,8
1748218849356986977,0,-14,8
1748218849378062015,0,-15,8
1748218849398945954,0,-14,8
1748218849419750116,0,-13,9
1748218849440694771,0,-14,8
1748218849461848401,0,-14,8
1748218849482669422,0,-15,8
1748218849503676365,0,-14,8
1748218849524507579,0,-15,8
1748218849545744265,0,-14,8
1748218849566719911,0,-14,8
1748218849587427924,0,-14,8
1748218849612239725,0,-15,8
1748218849633501536,0,-16,8
1748218849654457643,0,-15,8
1748218849675463465,0,-14,8
1748218849696439312,0,-15,8
1748218849717384001,0,-13,8
1748218849738398582,0,-14,8
1748218849759264595,0,-14,7
1748218849780229397,0,-15,8
1748218849801262136,0,-15,8
1748218849822186750,0,-13,8
1748218849843244556,0,-14,8
1748218849864181306,0,-14,8
1748218849885163401,0,-14,7
1748218849905838945,0,-15,8
1748218849926678420,0,-15,8
1748218849952118572,0,-16,8
1748218849972815409,0,-14,8
1748218849993875575,0,-16,8
1748218850014596481,0,-15,8
1748218850035579996,0,-15,8
1748218850056713262,0,-15,8
1748218850077565566,0,-14,8
1748218850098574807,0,-15,8
1748218850119436258,0,-15,8
1748218850140358129,0,-16,7
1748218850161473304,0,-15,8
1748218850182477267,0,-15,8
1748218850203143653,0,-15,7
1748218850224123925,0,-15,8
1748218850245355260,0,-15,8
1748218850266370864,0,-16,8
1748218850287176202,0,-14,8
1748218850312392979,0,-16,8
1748218850332964298,0,-16,7
1748218850354250289,0,-16,8
1748218850374992246,0,-16,8
1748218850395975135,0,-16,8
1748218850417029674,0,-16,8
1748218850437852529,0,-17,8
1748218850458970727,0,-14,7
1748218850479944937,0,-16,8
1748218850500778976,0,-15,7
1748218850521685783,0,-15,8
1748218850542842360,0,-15,7
1748218850563838526,0,-15,7
1748218850584525265,0,-17,8
1748218850605768709,0,-15,8
1748218850626348939,0,-16,8
1748218850647572956,0,-16,8
1748218850672411579,0,-16,7
1748218850693429776,0,-17,8
1748218850714559213,0,-16,8
1748218850735388506,0,-16,8
1748218850756514254,0,-16,7
1748218850777302774,0,-14,7
1748218850798329670,0,-15,7
1748218850819269377,0,-16,8
1748218850840235605,0,-15,8
1748218850861118400,0,-16,8
1748218850882181963,0,-13,7
1748218850903151605,0,-14,7
1748218850923803302,0,-13,8
1748218850945027627,0,-14,7
1748218850966008202,0,-13,8
1748218850986765605,0,-12,8
1748218851012787835,0,-13,7
1748218851033565820,0,-13,8
1748218851054826357,0,-13,8
1748218851075847683,0,-13,8
1748218851096752500,0,-12,7
1748218851117499856,0,-14,8
1748218851138649762,0,-12,7
1748218851159511432,0,-13,7
1748218851180518142,0,-13,8
1748218851201505008,0,-13,8
1748218851222114214,0,-14,8
1748218851243148632,0,-13,8
1748218851264346163,0,-13,8
1748218851285220302,0,-12,8
1748218851306422279,0,-13,7
1748218851327073391,0,-13,8
1748218851352280578,0,-13,8
1748218851373151517,0,-13,8
1748218851394062453,0,-12,8
1748218851414945370,0,-13,7
1748218851436106580,0,-12,8
1748218851456886734,0,-12,7
1748218851477786265,0,-12,8
1748218851498924052,0,-13,8
1748218851519655416,0,-12,8
1748218851540736630,0,-12,8
1748218851561666030,0,-12,8
1748218851582634090,0,-13,8
1748218851603973256,0,-12,7
1748218851624310350,0,-12,7
1748218851645590142,0,-13,8
1748218851666579201,0,-12,8
1748218851687493029,0,-12,8
1748218851712476915,0,-11,7
1748218851733281566,0,-12,8
1748218851754370960,0,-12,8
1748218851775205797,0,-13,7
1748218851796131086,0,-12,8
1748218851817072641,0,-12,7
1748218851838124731,0,-13,8
1748218851859187516,0,-13,7
1748218851880003409,0,-12,8
1748218851900989035,0,-12,8
1748218851921768846,0,-12,8
1748218851942668258,0,-12,7
1748218851963907253,0,-14,7
1748218851984982500,0,-13,8
1748218852005843150,0,-12,8
1748218852026601580,0,-12,8
1748218852051682231,0,-13,8
1748218852072812352,0,-13,8
1748218852093762039,0,-14,7
1748218852114594976,0,-14,7
1748218852135943684,0,-13,8
1748218852156465840,0,-13,7
1748218852177693948,0,-13,8
1748218852198604041,0,-13,7
1748218852219443583,0,-14,8
1748218852240540892,0,-14,7
1748218852261397443,0,-14,7
1748218852282499012,0,-13,8
1748218852303416848,0,-14,7
1748218852324268579,0,-13,8
1748218852345628892,0,-13,7
1748218852366462430,0,-13,8
1748218852387275424,0,-13,8
1748218852413332730,0,-13,8
1748218852434436482,0,-12,8
1748218852455517431,0,-13,8
1748218852476349332,0,-12,7
1748218852497257843,0,-13,8
1748218852518067727,0,-12,7
1748218852539164017,0,-13,7
1748218852561396279,0,-13,8
1748218852583171344,0,-13,7
1748218852604121855,0,-12,8
1748218852624701137,0,-13,8
1748218852645989395,0,-13,8
1748218852666763343,0,-13,8
1748218852687811264,0,-12,7
1748218852713745704,0,-13,8
1748218852734656271,0,-13,7
1748218852755397977,0,-13,8
1748218852776342486,0,-13,8
1748218852797719919,0,-13,8
1748218852818392001,0,-12,8
1748218852839722624,0,-13,8
1748218852860495730,0,-14,8
1748218852881273458,0,-13,8
1748218852902156208,0,-12,8
1748218852923012990,0,-13,8
1748218852944215556,0,-13,8
1748218852965415345,0,-13,8
1748218852986362150,0,-13,8
1748218853006915976,0,-13,8
1748218853031951868,0,-13,8
1748218853052640632,0,-13,8
1748218853073873471,0,-13,8
1748218853094912907,0,-13,7
1748218853116042397,0,-13,8
1748218853136718608,0,-13,7
1748218853157809393,0,-13,7
1748218853178829502,0,-12,8
1748218853199730793,0,-12,7
1748218853220698084,0,-13,8
1748218853241707168,0,-12,8
1748218853262699420,0,-13,8
1748218853283636588,0,-12,8
1748218853304604085,0,-12,8
1748218853325372454,0,-13,7
1748218853346297502,0,-13,7
1748218853367219775,0,-13,8
1748218853392333180,0,-13,7
1748218853413155667,0,-13,8
1748218853434167167,0,-13,8
1748218853455163958,0,-13,8
1748218853476287301,0,-13,8
1748218853497052293,0,-13,8
1748218853518008577,0,-13,8
1748218853538953900,0,-13,8
1748218853559979220,0,-12,8
1748218853580958443,0,-13,8
1748218853601869497,0,-12,7
1748218853622670088,0,-13,8
1748218853643845323,0,-12,7
1748218853664656522,0,-13,8
1748218853685851668,0,-13,8
1748218853706925909,0,-12,8
1748218853727552350,0,-13,8
1748218853752576394,0,-12,8
1748218853773574046,0,-12,7
1748218853794745858,0,-13,8
1748218853815407805,0,-13,8
1748218853836695516,0,-13,8
1748218853857443650,0,-13,8
1748218853878369784,0,-13,7
1748218853899446710,0,-13,8
1748218853920144871,0,-14,8
1748218853941310042,0,-13,8
1748218853962001178,0,-13,8
1748218853983129794,0,-12,7
1748218854004391697,0,-12,8
1748218854025012311,0,-13,8
1748218854046105638,0,-13,8
1748218854066917737,0,-13,8
1748218854092013971,0,-13,8
1748218854112977911,0,-13,8
1748218854133946152,0,-12,8
1748218854154593448,0,-13,8
1748218854176035732,0,-13,8
1748218854196889785,0,-12,8
1748218854217679686,0,-12,8
1748218854238736782,0,-13,8
1748218854259867548,0,-13,8
1748218854280522329,0,-13,8
1748218854301759800,0,-13,8
1748218854322437045,0,-13,8
1748218854343108702,0,-13,8
1748218854364687320,0,-13,8
1748218854385749053,0,-13,7
1748218854406218987,0,-12,8
1748218854427196412,0,-12,7
1748218854452645758,0,-13,8
1748218854473200352,0,-13,8
1748218854494041876,0,-12,8
1748218854515018447,0,-13,8
1748218854536139848,0,-12,8
1748218854557151832,0,-13,8
1748218854577910645,0,-13,8
1748218854598843280,0,-13,8
1748218854619855562,0,-13,8
1748218854640795718,0,-13,8
1748218854661887680,0,-14,8
1748218854682723239,0,-13,8
1748218854703887457,0,-13,8
1748218854724452195,0,-13,7
1748218854745678493,0,-13,8
1748218854766635757,0,-13,8
1748218854787714236,0,-13,7
1748218854813768465,0,-12,8
1748218854834885092,0,-13,7
1748218854855604214,0,-13,8
1748218854876626574,0,-13,8
1748218854897754441,0,-13,8
1748218854918295572,0,-13,8
1748218854939520703,0,-13,8
1748218854960538156,0,-13,8
1748218854981169206,0,-13,8
1748218855002268315,0,-13,7
1748218855023204028,0,-12,8
1748218855044295607,0,-13,8
1748218855065105831,0,-12,8
1748218855085788408,0,-13,8
1748218855106995925,0,-13,8
1748218855132987418,0,-13,8
1748218855153754044,0,-13,8
1748218855175228410,0,-13,8
1748218855196106567,0,-12,8
1748218855217053858,0,-13,8
1748218855238024580,0,-13,8
1748218855259159678,0,-13,8
1748218855280831582,0,-13,8
1748218855301819472,0,-13,8
1748218855322516341,0,-14,8
1748218855343528820,0,-14,7
1748218855365405944,0,-14,8
1748218855386442240,0,-14,8
1748218855407475379,0,-14,8
1748218855432148421,0,-14,7
1748218855453488192,0,-12,8
1748218855474202477,0,-13,8
1748218855495217152,0,-13,8
1748218855516206866,0,-13,7
1748218855537083821,0,-14,7
1748218855558011102,0,-13,7
1748218855579045799,0,-14,8
1748218855599973658,0,-14,8
1748218855620880767,0,-13,8
1748218855641713716,0,-14,7
1748218855662910282,0,-14,7
1748218855683709298,0,-14,8
1748218855704817427,0,-14,8
1748218855725596255,0,-13,8
1748218855746645013,0,-14,8
1748218855771680293,0,-14,8
1748218855792547222,0,-14,8
1748218855813445131,0,-14,8
1748218855834474259,0,-13,8
1748218855855382630,0,-14,8
1748218855876281064,0,-14,8
1748218855897452514,0,-13,8
1748218855918367394,0,-13,8
1748218855939541537,0,-13,8
1748218855960492115,0,-13,7
1748218855981454247,0,-13,8
1748218856002231761,0,-13,8
1748218856023159574,0,-13,7
1748218856044559038,0,-13,8
1748218856065230090,0,-13,8
1748218856086171579,0,-13,7
1748218856107086797,0,-13,8
1748218856132012417,0,-13,8
1748218856153072651,0,-13,8
1748218856174052947,0,-13,8
1748218856195259739,0,-13,7
1748218856215951100,0,-13,8
1748218856236890017,0,-13,8
1748218856258096455,0,-13,8
1748218856279023650,0,-14,8
1748218856300039706,0,-13,8
1748218856320868023,0,-13,8
1748218856341832423,0,-13,8
1748218856362893795,0,-12,8
1748218856383776174,0,-13,7
1748218856404820913,0,-12,8
1748218856425679047,0,-12,8
1748218856446586566,0,-13,7
1748218856467371428,0,-13,8
1748218856492422984,0,-13,7
1748218856513217745,0,-13,7
1748218856534179216,0,-13,8
1748218856555298571,0,-13,7
1748218856576382867,0,-13,8
1748218856598316476,0,-13,7
1748218856619414042,0,-12,8
1748218856640306749,0,-13,8
1748218856662099042,0,-13,8
1748218856683254994,0,-13,8
1748218856704173693,0,-13,8
1748218856724895124,0,-13,8
1748218856746052841,0,-13,8
1748218856766863397,0,-12,8
1748218856788286599,0,-13,8
1748218856813866034,0,-13,7
1748218856834920326,0,-13,8
1748218856855837537,0,-13,8
1748218856876824524,0,-13,8
1748218856897661322,0,-13,8
1748218856918516364,0,-13,8
1748218856939737147,0,-13,8
1748218856960531494,0,-13,8
1748218856981605309,0,-13,8
1748218857002548058,0,-12,8
1748218857023298145,0,-14,7
1748218857044314213,0,-13,8
1748218857065405911,0,-14,8
1748218857086112148,0,-13,8
1748218857106682258,0,-13,8
1748218857132304773,0,-13,8
1748218857152934326,0,-13,8
1748218857174184625,0,-13,8
1748218857195168219,0,-13,7
1748218857216067116,0,-13,8
1748218857237173674,0,-13,8
1748218857258251053,0,-13,8
1748218857279038242,0,-13,8
1748218857299999755,0,-13,8
1748218857320562426,0,-13,7
1748218857341818866,0,-12,8
1748218857362610884,0,-13,8
1748218857383875103,0,-13,8
1748218857404737527,0,-13,8
1748218857425666658,0,-13,7
1748218857446583792,0,-13,7
