%time,field.layout.data_offset,field.data0,field.data1
1748218332131246593,0,-13,8
1748218332152345852,0,-14,8
1748218332173138578,0,-13,8
1748218332194143739,0,-13,8
1748218332215316733,0,-13,8
1748218332236458516,0,-14,8
1748218332257147442,0,-13,8
1748218332277980236,0,-14,8
1748218332302849722,0,-13,8
1748218332323768052,0,-14,8
1748218332345057394,0,-13,8
1748218332366068338,0,-13,8
1748218332386981148,0,-14,8
1748218332408157262,0,-13,8
1748218332429014522,0,-14,8
1748218332450126444,0,-13,8
1748218332470859894,0,-12,8
1748218332491532781,0,-13,8
1748218332512821389,0,-13,8
1748218332533718834,0,-13,8
1748218332554866411,0,-13,8
1748218332575682003,0,-13,8
1748218332596313000,0,-13,8
1748218332617591611,0,-14,8
1748218332638129584,0,-13,8
1748218332663392079,0,-13,8
1748218332684246597,0,-14,8
1748218332705096802,0,-13,8
1748218332726198948,0,-13,8
1748218332747182268,0,-13,8
1748218332768067654,0,-13,8
1748218332789179544,0,-13,7
1748218332810174751,0,-13,8
1748218332830870908,0,-13,8
1748218332851899261,0,-13,8
1748218332872971424,0,-14,8
1748218332893798667,0,-13,8
1748218332915064666,0,-14,8
1748218332935994340,0,-13,8
1748218332957062495,0,-14,8
1748218332977641913,0,-13,8
1748218333002836084,0,-14,8
1748218333023796542,0,-13,8
1748218333044932548,0,-12,8
1748218333065689600,0,-14,8
1748218333086618193,0,-13,8
1748218333107817488,0,-14,8
1748218333128616111,0,-13,8
1748218333149826049,0,-13,8
1748218333170627755,0,-14,8
1748218333191328136,0,-13,8
1748218333212544928,0,-13,8
1748218333233583702,0,-13,8
1748218333254359811,0,-13,7
1748218333275338281,0,-13,8
1748218333296289180,0,-14,8
1748218333317160934,0,-14,8
1748218333338255395,0,-13,8
1748218333363260123,0,-13,8
1748218333384088283,0,-13,7
1748218333405556443,0,-14,8
1748218333426439663,0,-13,8
1748218333447100986,0,-13,8
1748218333468169280,0,-13,8
1748218333488766953,0,-13,8
1748218333510012147,0,-14,8
1748218333530978330,0,-14,8
1748218333551569071,0,-14,8
1748218333572658203,0,-13,8
1748218333593539685,0,-13,8
1748218333614908306,0,-13,8
1748218333635689525,0,-13,7
1748218333656489651,0,-13,8
1748218333677540328,0,-13,7
1748218333703992609,0,-14,8
1748218333724875414,0,-13,8
1748218333745619237,0,-13,8
1748218333766601997,0,-13,8
1748218333787548853,0,-14,8
1748218333808438984,0,-13,8
1748218333829466472,0,-13,8
1748218333850450219,0,-13,8
1748218333871328922,0,-13,8
1748218333891992616,0,-13,8
1748218333913470646,0,-13,8
1748218333934329395,0,-14,8
1748218333955117774,0,-13,8
1748218333976037255,0,-14,8
1748218333996996508,0,-13,8
1748218334017638020,0,-13,8
1748218334042867050,0,-13,8
1748218334064010241,0,-13,8
1748218334085047678,0,-13,8
1748218334105995902,0,-14,8
1748218334127022319,0,-14,8
1748218334147905136,0,-13,8
1748218334168858670,0,-13,8
1748218334189759775,0,-14,8
1748218334210749515,0,-14,8
1748218334231816728,0,-13,8
1748218334252689967,0,-13,8
1748218334273795882,0,-14,8
1748218334294610913,0,-13,8
1748218334315602269,0,-14,8
1748218334336100829,0,-14,8
1748218334357146014,0,-13,8
1748218334378446868,0,-13,8
1748218334404298655,0,-14,8
1748218334425580520,0,-14,8
1748218334446512981,0,-13,8
1748218334467044646,0,-13,8
1748218334487960858,0,-13,8
1748218334508957747,0,-13,8
1748218334530124033,0,-14,7
1748218334551134554,0,-13,8
1748218334571997884,0,-14,8
1748218334592717448,0,-13,8
1748218334614033222,0,-14,8
1748218334634876968,0,-13,8
1748218334656043578,0,-13,8
1748218334676764746,0,-14,8
1748218334697618536,0,-13,7
1748218334718695481,0,-13,8
1748218334743419043,0,-13,8
1748218334764726675,0,-13,8
1748218334785661770,0,-13,7
1748218334806386349,0,-14,8
1748218334827612081,0,-14,8
1748218334848361542,0,-14,8
1748218334869242551,0,-13,8
1748218334890349954,0,-13,8
1748218334911391523,0,-13,8
1748218334932431036,0,-13,8
1748218334953383341,0,-13,8
1748218334974164653,0,-14,8
1748218334995128129,0,-13,8
1748218335016480568,0,-13,8
1748218335037520726,0,-13,8
1748218335058184356,0,-13,8
1748218335082935165,0,-13,8
1748218335104034344,0,-13,8
1748218335124903516,0,-14,8
1748218335145996611,0,-13,8
1748218335166803807,0,-13,8
1748218335187549173,0,-13,8
1748218335208701396,0,-13,8
1748218335229792996,0,-13,8
1748218335250908305,0,-13,8
1748218335271966093,0,-13,8
1748218335292477750,0,-13,8
1748218335313808261,0,-13,8
1748218335334746497,0,-13,8
1748218335355675144,0,-14,8
1748218335376370865,0,-13,8
1748218335397277120,0,-14,8
1748218335418370778,0,-13,8
1748218335443558142,0,-14,8
1748218335464586945,0,-13,8
1748218335486154283,0,-14,8
1748218335507180228,0,-14,8
1748218335528287132,0,-13,8
1748218335549211774,0,-14,8
1748218335570238616,0,-14,8
1748218335591139717,0,-12,8
1748218335611957887,0,-13,9
1748218335633210607,0,-14,8
1748218335654209753,0,-14,8
1748218335674698940,0,-13,8
1748218335696055640,0,-13,8
1748218335716964729,0,-14,8
1748218335737865266,0,-13,8
1748218335762807099,0,-13,8
1748218335783796150,0,-13,8
1748218335804958967,0,-13,8
1748218335825901300,0,-14,8
1748218335846860146,0,-13,8
1748218335867729663,0,-13,8
1748218335888507258,0,-13,8
1748218335909638073,0,-13,8
1748218335930678852,0,-13,8
1748218335951604741,0,-14,8
1748218335972715140,0,-13,8
1748218335993493590,0,-14,7
1748218336014517630,0,-13,8
1748218336035405970,0,-13,8
1748218336056509368,0,-13,8
1748218336077214858,0,-13,8
1748218336098154501,0,-14,8
1748218336123130132,0,-14,8
1748218336143962316,0,-16,8
1748218336165047614,0,-13,7
1748218336185829786,0,-14,7
1748218336206902825,0,-14,8
1748218336227974799,0,-14,8
1748218336248952279,0,-14,8
1748218336269904386,0,-13,8
1748218336290572284,0,-13,7
1748218336311931731,0,-13,8
1748218336332813888,0,-13,7
1748218336353447362,0,-13,8
1748218336374451759,0,-13,8
1748218336395540148,0,-14,8
1748218336416744610,0,-14,8
1748218336437734923,0,-14,8
1748218336458591287,0,-13,8
1748218336483550073,0,-13,8
1748218336504365435,0,-14,8
1748218336525551239,0,-13,8
1748218336546284169,0,-13,8
1748218336567518147,0,-13,8
1748218336588199410,0,-14,8
1748218336609097274,0,-14,8
1748218336630147596,0,-14,8
1748218336651141268,0,-13,8
1748218336672293383,0,-13,8
1748218336692977444,0,-14,7
1748218336713741253,0,-13,8
1748218336734841119,0,-14,8
1748218336755847700,0,-13,8
1748218336776826535,0,-14,8
1748218336797849682,0,-14,8
1748218336822775411,0,-14,8
1748218336843623713,0,-13,8
1748218336864717155,0,-14,8
1748218336885387610,0,-13,9
1748218336906357000,0,-14,8
1748218336927516762,0,-13,8
1748218336948622881,0,-14,8
1748218336969596265,0,-14,8
1748218336990219755,0,-13,8
1748218337011384956,0,-13,8
1748218337032324067,0,-14,8
1748218337053382543,0,-13,7
1748218337074473230,0,-13,8
1748218337095482318,0,-13,8
1748218337116754364,0,-13,8
1748218337137567850,0,-13,8
1748218337158281242,0,-14,8
1748218337183208441,0,-14,8
1748218337203988245,0,-13,8
1748218337225076108,0,-13,8
1748218337246207253,0,-13,8
1748218337267009866,0,-13,8
1748218337287906684,0,-15,8
1748218337309161487,0,-13,8
1748218337329973763,0,-13,8
1748218337350820079,0,-13,8
1748218337371853514,0,-14,8
1748218337392609523,0,-14,8
1748218337413578822,0,-14,8
1748218337434902271,0,-13,8
1748218337455757597,0,-14,8
1748218337476578780,0,-13,8
1748218337497423182,0,-14,8
1748218337522838862,0,-13,8
1748218337543893124,0,-13,8
1748218337564460982,0,-13,8
1748218337585425334,0,-14,8
1748218337606295654,0,-14,8
1748218337627515463,0,-13,8
1748218337648334512,0,-13,8
1748218337669380385,0,-13,8
1748218337690435372,0,-14,8
1748218337711593382,0,-13,8
1748218337732315692,0,-13,8
1748218337753499767,0,-13,8
1748218337774267198,0,-14,8
1748218337795276739,0,-14,8
1748218337816342757,0,-13,8
1748218337837300470,0,-13,8
1748218337858127662,0,-13,8
1748218337884175607,0,-13,8
1748218337904943047,0,-13,8
1748218337926071278,0,-14,8
1748218337947008122,0,-13,8
1748218337967818826,0,-13,8
1748218337988806826,0,-13,8
1748218338009946331,0,-14,8
1748218338030909980,0,-12,8
1748218338051869393,0,-13,8
1748218338072678436,0,-14,8
1748218338093736783,0,-13,8
1748218338114667680,0,-13,8
1748218338135631789,0,-14,8
1748218338156648198,0,-14,8
1748218338177489984,0,-13,8
1748218338198135538,0,-13,8
1748218338223532664,0,-14,8
1748218338244413634,0,-14,8
1748218338265500969,0,-13,8
1748218338286464840,0,-13,8
1748218338307265595,0,-14,8
1748218338328277176,0,-13,8
1748218338350316843,0,-13,8
1748218338371072423,0,-13,8
1748218338391817858,0,-13,8
1748218338412975685,0,-13,8
1748218338434105867,0,-14,8
1748218338455050146,0,-13,8
1748218338475878217,0,-13,8
1748218338496930308,0,-13,8
1748218338517825344,0,-13,8
1748218338542688963,0,-13,8
1748218338563458888,0,-13,8
1748218338584656006,0,-13,8
1748218338605790902,0,-13,8
1748218338626665021,0,-14,8
1748218338647472380,0,-14,8
1748218338668894440,0,-13,8
1748218338689493981,0,-13,8
1748218338710521526,0,-13,8
1748218338732054130,0,-13,8
1748218338753709902,0,-14,8
1748218338774522684,0,-13,8
1748218338795604351,0,-13,8
1748218338816615181,0,-13,8
1748218338837502154,0,-13,8
1748218338858301593,0,-14,8
1748218338884222459,0,-12,8
1748218338905078152,0,-14,8
1748218338925737234,0,-13,7
1748218338947164408,0,-14,8
1748218338968133489,0,-13,8
1748218338989011535,0,-13,9
1748218339010041426,0,-13,8
1748218339031124710,0,-14,8
1748218339052066608,0,-13,8
1748218339072998703,0,-13,8
1748218339093817268,0,-13,8
1748218339114929518,0,-14,8
1748218339135907962,0,-14,8
1748218339156638051,0,-13,7
1748218339177527591,0,-13,8
1748218339198449854,0,-13,8
1748218339223610645,0,-14,7
1748218339244578655,0,-13,8
1748218339265582785,0,-13,8
1748218339286524074,0,-13,8
1748218339307403354,0,-13,8
1748218339328527481,0,-13,8
1748218339349448288,0,-13,8
1748218339370505611,0,-13,8
1748218339391300439,0,-13,8
1748218339412156462,0,-13,8
1748218339433199368,0,-14,8
1748218339454247451,0,-12,8
1748218339475011159,0,-12,8
1748218339496152581,0,-13,8
1748218339517061516,0,-13,8
1748218339537811270,0,-13,8
1748218339562906769,0,-14,8
1748218339583892521,0,-13,8
1748218339604820021,0,-13,8
1748218339625813057,0,-13,8
1748218339646819146,0,-13,8
1748218339667843135,0,-13,8
1748218339688494792,0,-13,8
1748218339709646779,0,-13,8
1748218339730557704,0,-13,7
1748218339751774762,0,-13,8
1748218339772615210,0,-13,8
1748218339793548429,0,-13,8
1748218339814676938,0,-14,8
1748218339835536078,0,-13,8
1748218339856656891,0,-14,8
1748218339877446063,0,-13,7
1748218339898457969,0,-13,8
1748218339924476827,0,-13,8
1748218339946247597,0,-13,8
1748218339967506352,0,-13,8
1748218339988033356,0,-13,7
1748218340009057134,0,-13,8
1748218340029782767,0,-13,8
1748218340050951242,0,-13,8
1748218340071974630,0,-13,8
1748218340092834826,0,-14,8
1748218340113922568,0,-13,8
1748218340134979091,0,-13,8
1748218340156020130,0,-14,8
1748218340176502187,0,-13,8
1748218340197665395,0,-14,8
1748218340222529273,0,-13,8
1748218340243988555,0,-14,8
1748218340265133679,0,-13,8
1748218340285744079,0,-13,8
1748218340306763209,0,-13,8
1748218340327733206,0,-13,7
1748218340348774997,0,-14,8
1748218340369604617,0,-14,8
1748218340390406990,0,-13,8
1748218340411307316,0,-13,8
1748218340432098118,0,-14,8
1748218340453395095,0,-14,8
1748218340474208058,0,-13,8
1748218340495057801,0,-13,8
1748218340516015197,0,-13,8
1748218340537164035,0,-13,8
1748218340558034412,0,-13,8
1748218340582917121,0,-13,8
1748218340603757937,0,-14,8
1748218340624850136,0,-13,8
1748218340645849069,0,-13,8
1748218340666767454,0,-13,8
1748218340687522140,0,-13,8
1748218340708731980,0,-13,8
1748218340729567029,0,-13,8
1748218340750598577,0,-14,8
1748218340771912798,0,-13,8
1748218340792682843,0,-13,8
1748218340813702067,0,-13,8
1748218340834813460,0,-14,8
1748218340855717308,0,-13,8
1748218340876492119,0,-14,8
1748218340897547124,0,-13,8
1748218340918437547,0,-13,8
1748218340944356147,0,-13,8
1748218340964966681,0,-13,8
1748218340986085733,0,-13,8
1748218341007306510,0,-13,8
1748218341028087064,0,-13,8
1748218341049064423,0,-13,8
1748218341070370627,0,-13,8
1748218341091024785,0,-13,8
1748218341111941070,0,-13,8
1748218341133011153,0,-14,8
1748218341153858415,0,-13,8
1748218341174678201,0,-14,8
1748218341195950361,0,-14,8
1748218341216869546,0,-13,8
1748218341237709446,0,-13,8
1748218341263983854,0,-13,8
1748218341284672545,0,-13,8
1748218341305655760,0,-13,8
1748218341326720461,0,-13,7
1748218341347842128,0,-13,8
1748218341368881836,0,-14,8
1748218341389571148,0,-13,7
1748218341410804562,0,-13,8
1748218341431704559,0,-14,7
1748218341452698643,0,-13,8
1748218341473609352,0,-13,8
1748218341494366864,0,-13,8
1748218341515320912,0,-13,9
1748218341536297025,0,-13,8
1748218341557239261,0,-13,8
1748218341577847712,0,-14,7
1748218341602860262,0,-13,8
1748218341624137348,0,-13,8
1748218341645040836,0,-13,8
1748218341665975385,0,-13,8
1748218341686858097,0,-13,8
1748218341707879474,0,-14,7
1748218341728994865,0,-13,8
1748218341749831085,0,-12,8
1748218341770965127,0,-13,8
1748218341791943864,0,-13,8
1748218341813017900,0,-13,8
1748218341834082112,0,-13,8
1748218341855872033,0,-13,8
1748218341876847226,0,-13,8
1748218341897644021,0,-13,7
1748218341918651569,0,-13,8
1748218341944515811,0,-13,8
1748218341965380666,0,-13,8
1748218341986417844,0,-13,7
1748218342007729289,0,-13,8
1748218342028678981,0,-13,8
1748218342049692222,0,-13,7
1748218342070637696,0,-14,7
1748218342091153947,0,-13,8
1748218342112153314,0,-14,8
1748218342133580591,0,-13,8
1748218342155434031,0,-14,8
1748218342176055548,0,-13,8
1748218342197404312,0,-13,8
1748218342218417023,0,-13,8
1748218342244193902,0,-13,8
1748218342265094996,0,-13,8
1748218342286053861,0,-13,8
1748218342306948575,0,-14,8
1748218342328050743,0,-13,8
1748218342348915498,0,-13,8
1748218342369819687,0,-13,8
1748218342390796883,0,-13,7
1748218342411894356,0,-13,8
1748218342432688563,0,-13,8
1748218342453230462,0,-13,8
1748218342474506120,0,-13,8
1748218342495521368,0,-13,7
1748218342516536685,0,-14,8
1748218342537526401,0,-14,8
1748218342558552849,0,-13,8
1748218342584373073,0,-11,8
1748218342605091584,0,-9,8
1748218342626184461,0,-8,8
1748218342647400891,0,-8,8
1748218342668391284,0,8,8
1748218342689022307,0,8,8
1748218342710100877,0,8,8
1748218342731129261,0,8,8
1748218342751865454,0,8,8
1748218342773018701,0,9,8
1748218342793757354,0,9,8
1748218342815079662,0,9,8
1748218342836101941,0,8,8
1748218342857016700,0,8,8
1748218342877754007,0,8,8
1748218342902753993,0,8,8
1748218342923704947,0,8,8
1748218342944656587,0,8,8
1748218342965644791,0,8,8
1748218342986312557,0,8,8
1748218343007552240,0,8,8
1748218343028712596,0,8,8
1748218343049768265,0,8,8
1748218343070801854,0,8,8
1748218343091448300,0,8,8
1748218343112570264,0,8,8
1748218343133387549,0,7,8
1748218343154653092,0,8,8
1748218343175513748,0,8,7
1748218343196560711,0,8,8
1748218343217577595,0,8,8
1748218343238355804,0,8,7
1748218343264182749,0,9,8
1748218343285221911,0,8,8
1748218343306278303,0,8,8
1748218343327283565,0,9,8
1748218343348124180,0,8,8
1748218343369212535,0,8,8
1748218343390079021,0,9,8
1748218343410883291,0,8,8
1748218343431992447,0,8,8
1748218343453095984,0,8,8
1748218343474144109,0,8,8
1748218343494687534,0,8,8
1748218343516194930,0,8,8
1748218343536905615,0,8,8
1748218343557842769,0,8,8
1748218343578726109,0,8,8
1748218343604491295,0,8,8
1748218343625664496,0,8,8
1748218343646646855,0,8,8
1748218343667507727,0,9,8
1748218343688442162,0,8,8
1748218343709337385,0,9,8
1748218343730694837,0,8,7
1748218343751362200,0,7,8
1748218343772413268,0,8,8
1748218343793208914,0,8,8
1748218343814705187,0,8,8
1748218343835476840,0,8,7
1748218343856359075,0,8,8
1748218343877144118,0,8,8
1748218343898221436,0,8,7
1748218343924163495,0,8,8
1748218343945162696,0,8,8
1748218343965969719,0,9,8
1748218343986884109,0,8,8
1748218344007926996,0,8,8
1748218344028763330,0,8,8
1748218344049631894,0,8,8
1748218344071040298,0,8,8
1748218344091678284,0,8,8
1748218344112654009,0,8,8
1748218344133983653,0,8,8
1748218344154727871,0,8,8
1748218344175567985,0,8,8
1748218344196479587,0,8,8
1748218344218082910,0,8,8
1748218344238524584,0,8,8
1748218344264551964,0,8,8
1748218344285253075,0,9,8
1748218344306389298,0,8,8
1748218344327601111,0,8,8
1748218344348267046,0,8,8
1748218344369464478,0,8,8
1748218344390142545,0,9,7
1748218344411224062,0,8,8
1748218344432270748,0,8,7
1748218344453372618,0,8,8
1748218344473981620,0,8,8
1748218344494884448,0,7,8
1748218344516312829,0,9,7
1748218344536976050,0,8,8
1748218344557804721,0,8,7
1748218344583614124,0,8,8
1748218344604573880,0,8,8
1748218344625541805,0,8,8
1748218344646740597,0,8,8
1748218344667687299,0,7,8
1748218344688344842,0,8,8
1748218344709482596,0,8,8
1748218344730710609,0,8,8
1748218344751506668,0,8,8
1748218344772651489,0,8,8
1748218344793501484,0,8,7
1748218344814550043,0,8,8
1748218344836095663,0,8,8
1748218344856534032,0,8,8
1748218344877802089,0,8,8
1748218344898364858,0,8,8
1748218344924421972,0,8,8
1748218344945412692,0,8,8
1748218344966280801,0,9,8
1748218344987145761,0,8,8
1748218345007724504,0,8,7
1748218345028836756,0,8,8
1748218345050206307,0,8,8
1748218345070981119,0,9,8
1748218345091928964,0,9,8
1748218345112975973,0,8,8
1748218345133949254,0,8,8
1748218345154830474,0,8,8
1748218345175629637,0,8,8
1748218345196435554,0,8,8
1748218345217406606,0,8,8
1748218345242510852,0,8,8
1748218345263468163,0,8,8
1748218345284335608,0,8,8
1748218345305185561,0,8,8
1748218345326524006,0,8,8
1748218345347418900,0,8,8
1748218345368459079,0,8,8
1748218345389340087,0,8,8
1748218345410280750,0,8,8
1748218345431070956,0,8,8
1748218345452225192,0,8,8
1748218345473081771,0,8,8
1748218345494229636,0,8,7
1748218345515282377,0,8,8
1748218345536083194,0,9,8
1748218345557327421,0,8,8
1748218345577705642,0,8,8
1748218345602832216,0,9,8
1748218345623905100,0,8,8
1748218345644991426,0,8,8
1748218345666061192,0,9,7
1748218345687102863,0,8,8
1748218345708949111,0,8,8
1748218345730319533,0,8,8
1748218345751024526,0,8,8
1748218345771738316,0,8,8
1748218345792547390,0,8,8
1748218345813702356,0,9,8
1748218345834869021,0,8,8
1748218345855715474,0,8,8
1748218345876400566,0,8,8
1748218345897297009,0,8,8
1748218345918407149,0,8,8
1748218345944301416,0,9,7
1748218345965214255,0,9,8
1748218345986129494,0,8,8
1748218346007128203,0,9,8
1748218346028357825,0,8,8
1748218346049153740,0,8,8
1748218346069947259,0,8,8
1748218346090946985,0,8,8
1748218346111742130,0,8,8
1748218346133010690,0,8,8
1748218346154087734,0,8,8
1748218346175031882,0,9,7
1748218346195854195,0,8,7
1748218346217091249,0,8,8
1748218346237839437,0,9,8
1748218346263761446,0,8,8
1748218346284617023,0,9,8
1748218346305543122,0,8,8
1748218346326733537,0,8,8
1748218346347457216,0,7,8
1748218346368591666,0,7,7
1748218346389349236,0,8,8
1748218346410822678,0,8,8
1748218346431528237,0,8,8
1748218346452418267,0,8,8
1748218346473264469,0,8,8
1748218346494151667,0,8,8
1748218346515107442,0,8,8
1748218346536299254,0,8,8
1748218346557203908,0,9,8
1748218346577837326,0,8,8
1748218346602910713,0,8,8
1748218346624128745,0,8,8
1748218346645130781,0,8,8
1748218346666077226,0,8,7
1748218346687025916,0,8,8
1748218346707911730,0,8,8
1748218346729006342,0,8,8
1748218346749869458,0,8,8
1748218346770751932,0,8,8
1748218346791636606,0,8,8
1748218346812820326,0,8,8
1748218346833756726,0,8,8
1748218346854762206,0,8,7
1748218346875555078,0,8,8
1748218346896533203,0,8,8
1748218346917484488,0,8,8
1748218346943840281,0,9,8
1748218346964548088,0,9,8
1748218346985401374,0,9,8
1748218347006409502,0,8,8
1748218347027106889,0,8,7
1748218347047951969,0,8,8
1748218347069349791,0,8,8
1748218347090102615,0,8,8
1748218347111270718,0,8,8
1748218347132296224,0,9,8
1748218347153204904,0,8,8
1748218347173827990,0,8,7
1748218347195050738,0,8,8
1748218347216015364,0,8,8
1748218347237127767,0,8,7
1748218347258081382,0,8,8
1748218347283950148,0,8,8
1748218347304885347,0,8,7
1748218347325746667,0,8,8
1748218347346709583,0,9,8
1748218347367749658,0,8,7
1748218347388662660,0,8,7
1748218347409613020,0,8,8
1748218347430536711,0,8,8
1748218347451668093,0,8,8
1748218347472413654,0,8,8
1748218347493502265,0,8,8
1748218347514428444,0,8,8
1748218347535607033,0,9,8
1748218347556292332,0,8,8
1748218347577223308,0,8,8
1748218347598078846,0,8,8
1748218347623404218,0,8,7
1748218347644200376,0,9,8
1748218347665239060,0,9,8
1748218347686282781,0,8,8
1748218347707219466,0,8,8
1748218347728208315,0,8,8
1748218347749153728,0,8,8
1748218347769989430,0,8,8
1748218347791039906,0,8,9
1748218347811962415,0,8,8
1748218347833039311,0,8,8
1748218347853691724,0,8,7
1748218347874927323,0,8,8
1748218347895736712,0,8,8
1748218347917027053,0,8,8
1748218347937681951,0,9,8
1748218347962607429,0,9,8
1748218347983716242,0,9,7
1748218348004316804,0,8,7
1748218348025674384,0,8,8
1748218348046649928,0,9,8
1748218348067597832,0,8,8
1748218348088491603,0,8,8
1748218348109277541,0,8,8
1748218348130291336,0,8,8
1748218348151352496,0,8,8
1748218348172069858,0,9,8
1748218348193285583,0,8,8
1748218348214175773,0,9,8
1748218348235124181,0,8,8
1748218348256209409,0,8,8
1748218348277203309,0,8,8
1748218348297840797,0,8,8
1748218348323197979,0,9,8
1748218348343893319,0,9,8
1748218348364778164,0,9,8
1748218348385716697,0,8,7
1748218348406926514,0,8,8
1748218348428380411,0,8,7
1748218348449033615,0,8,8
1748218348470033401,0,8,8
1748218348490776113,0,8,8
1748218348511933946,0,8,7
1748218348532513951,0,8,8
1748218348553542214,0,8,7
1748218348574352057,0,8,8
1748218348595338207,0,9,7
1748218348616639577,0,8,8
1748218348637289406,0,8,8
1748218348662379888,0,8,8
1748218348683407058,0,9,8
1748218348704255648,0,8,8
1748218348725424071,0,8,7
1748218348746328900,0,9,8
1748218348767229670,0,9,8
1748218348788104048,0,8,8
1748218348809400839,0,8,8
1748218348830188024,0,8,8
1748218348851077410,0,8,7
1748218348872123454,0,8,8
1748218348892938919,0,8,8
1748218348914092243,0,8,7
1748218348935060991,0,8,8
1748218348956105481,0,9,8
1748218348976818538,0,8,8
1748218348997594148,0,8,8
1748218349022778810,0,9,8
1748218349043871007,0,9,8
1748218349064455006,0,8,8
1748218349085505358,0,9,8
1748218349106526231,0,9,8
1748218349127917838,0,8,8
1748218349148475820,0,9,8
1748218349169522002,0,8,8
1748218349190488061,0,8,8
1748218349211595071,0,8,8
1748218349232601698,0,8,8
1748218349253592958,0,8,8
1748218349274259118,0,8,8
1748218349295141451,0,8,8
1748218349316399066,0,8,7
1748218349337393223,0,9,8
1748218349358027016,0,9,8
1748218349383046141,0,8,8
1748218349404003664,0,9,8
1748218349425175710,0,9,8
1748218349446099706,0,8,8
1748218349467058722,0,8,8
1748218349487695222,0,8,8
1748218349508815747,0,9,8
1748218349529745575,0,8,7
1748218349550697415,0,8,8
1748218349571695206,0,9,8
1748218349592649521,0,8,8
1748218349613765310,0,8,8
1748218349634590101,0,8,8
1748218349655718655,0,8,8
1748218349676280944,0,8,8
1748218349697343211,0,8,8
1748218349718339300,0,9,7
1748218349743629255,0,9,7
1748218349764304567,0,8,7
1748218349785333919,0,8,8
1748218349806246735,0,8,8
1748218349827494340,0,8,8
1748218349848339548,0,8,8
1748218349869027622,0,9,8
1748218349890095105,0,8,8
1748218349911140962,0,8,8
1748218349932010462,0,8,8
1748218349953089092,0,8,8
1748218349974215972,0,8,8
1748218349994787060,0,8,8
1748218350016209778,0,8,8
1748218350037001871,0,8,8
1748218350057734608,0,8,8
1748218350082765950,0,8,8
1748218350103654931,0,9,8
1748218350124873253,0,8,7
1748218350145871469,0,8,8
1748218350166549219,0,8,8
1748218350187364479,0,8,8
1748218350208608067,0,8,7
1748218350229542684,0,8,8
1748218350250710244,0,9,8
1748218350271712192,0,8,8
1748218350292440712,0,8,8
1748218350313617337,0,7,8
1748218350334565218,0,8,8
1748218350355426592,0,9,8
1748218350376343714,0,9,8
1748218350397306942,0,8,7
1748218350418372359,0,8,8
1748218350444366133,0,8,8
1748218350465171837,0,9,7
1748218350486108433,0,8,7
1748218350506962613,0,9,8
1748218350528299237,0,8,8
1748218350549021461,0,8,8
1748218350569572610,0,8,7
1748218350590993512,0,8,8
1748218350612244964,0,8,7
1748218350632816161,0,9,8
1748218350653923603,0,8,7
1748218350674683549,0,8,8
1748218350695635172,0,9,8
1748218350716709022,0,8,8
1748218350737618918,0,8,7
1748218350762768688,0,8,8
1748218350783777341,0,9,8
1748218350804357231,0,9,8
1748218350825851027,0,8,8
1748218350846731059,0,8,8
1748218350867599033,0,8,8
1748218350888269084,0,8,8
1748218350909638032,0,9,7
1748218350930439664,0,9,8
1748218350951461563,0,8,8
1748218350972472259,0,8,8
1748218350993122684,0,8,8
1748218351014208874,0,8,7
1748218351035222354,0,8,8
1748218351056144391,0,8,7
1748218351076851855,0,8,8
1748218351097560632,0,8,7
1748218351123123000,0,8,8
1748218351143738134,0,9,8
1748218351164829697,0,9,7
1748218351185840329,0,8,8
1748218351206703357,0,8,8
1748218351228080428,0,8,8
1748218351248827892,0,8,8
1748218351269946601,0,8,8
1748218351290637837,0,8,8
1748218351311740808,0,8,8
1748218351332893447,0,8,8
1748218351353709139,0,8,7
1748218351374410504,0,9,8
1748218351395681629,0,8,8
1748218351416916970,0,8,8
1748218351438642510,0,8,7
1748218351464616779,0,8,8
1748218351485251110,0,9,7
1748218351506147634,0,9,7
1748218351527446707,0,9,8
1748218351547989436,0,8,8
1748218351568877615,0,8,8
1748218351590100723,0,8,8
1748218351610886717,0,8,8
1748218351631968905,0,9,8
1748218351652916602,0,8,8
1748218351674045651,0,8,8
1748218351694676334,0,8,7
1748218351715683311,0,8,8
1748218351736687840,0,9,8
1748218351757756918,0,8,8
1748218351782653448,0,10,8
1748218351803611499,0,9,8
1748218351824792029,0,9,7
1748218351845547617,0,9,7
1748218351866496907,0,8,7
1748218351887439526,0,8,8
1748218351908326319,0,8,8
1748218351929515306,0,8,8
1748218351950606503,0,8,8
1748218351971357711,0,8,8
1748218351992185187,0,9,8
1748218352013354901,0,8,7
1748218352034316189,0,8,7
1748218352055322278,0,8,7
1748218352076128477,0,8,8
1748218352097065658,0,9,8
1748218352117974456,0,8,7
1748218352142766056,0,9,8
1748218352163765687,0,8,7
1748218352184918989,0,8,8
1748218352205788625,0,8,8
1748218352226794902,0,8,7
1748218352247994814,0,8,8
1748218352268986735,0,8,8
1748218352289769379,0,8,7
1748218352310886109,0,8,8
1748218352331851028,0,8,8
1748218352352786708,0,9,8
1748218352373877664,0,8,8
1748218352394491795,0,8,8
1748218352415695653,0,8,8
1748218352436488710,0,8,8
1748218352457748941,0,8,8
1748218352483538792,0,8,8
1748218352504383671,0,9,8
1748218352525555434,0,9,7
1748218352546340800,0,9,8
