%time,field.layout.data_offset,field.data0,field.data1
1748218275517477514,0,-3617,-4283
1748218275537107933,0,-3617,-4283
1748218275557145814,0,-3617,-4283
1748218275577052517,0,-3617,-4283
1748218275597080552,0,-3617,-4283
1748218275617056364,0,-3617,-4283
1748218275637534469,0,-3617,-4283
1748218275657529219,0,-3617,-4283
1748218275677317686,0,-3617,-4283
1748218275697478806,0,-3617,-4283
1748218275717458348,0,-3617,-4283
1748218275737499524,0,-3617,-4283
1748218275757340179,0,-3617,-4283
1748218275777394381,0,-3617,-4283
1748218275797488633,0,-3617,-4283
1748218275817387999,0,-3617,-4283
1748218275837247289,0,-3617,-4283
1748218275857409748,0,-3617,-4283
1748218275877236144,0,-3617,-4283
1748218275897324522,0,-3617,-4283
1748218275917419935,0,-3617,-4283
1748218275937457619,0,-3617,-4283
1748218275957305596,0,-3617,-4283
1748218275977378703,0,-3617,-4283
1748218275997313744,0,-3617,-4283
1748218276017601276,0,-3617,-4283
1748218276037513672,0,-3617,-4283
1748218276057411929,0,-3617,-4283
1748218276077363468,0,-3617,-4283
1748218276097061446,0,-3617,-4283
1748218276117204000,0,-3617,-4283
1748218276137385460,0,-3617,-4283
1748218276157465521,0,-3617,-4283
1748218276177325049,0,-3617,-4283
1748218276197478744,0,-3617,-4283
1748218276217278323,0,-3617,-4283
1748218276237180609,0,-3617,-4283
1748218276257277587,0,-3617,-4283
1748218276277391254,0,-3617,-4283
1748218276297458860,0,-3617,-4283
1748218276317552822,0,-3617,-4283
1748218276337248457,0,-3617,-4283
1748218276357423514,0,-3617,-4283
1748218276377193538,0,-3617,-4283
1748218276397269962,0,-3617,-4283
1748218276417367794,0,-3617,-4283
1748218276437485848,0,-3617,-4283
1748218276457579499,0,-3617,-4283
1748218276477322155,0,-3617,-4283
1748218276497457918,0,-3617,-4283
1748218276517491962,0,-3617,-4283
1748218276537150806,0,-3617,-4283
1748218276557454284,0,-3617,-4283
1748218276577381835,0,-3617,-4283
1748218276597383160,0,-3617,-4283
1748218276617460064,0,-3617,-4283
1748218276637304813,0,-3617,-4283
1748218276657566341,0,-3617,-4283
1748218276677171036,0,-3617,-4283
1748218276697518802,0,-3617,-4283
1748218276717369739,0,-3617,-4283
1748218276737424173,0,-3617,-4283
1748218276757354656,0,-3617,-4283
1748218276777359171,0,-3617,-4283
1748218276797736062,0,-3617,-4283
1748218276817533612,0,-3617,-4283
1748218276837483369,0,-3617,-4283
1748218276857585912,0,-3617,-4283
1748218276877261009,0,-3617,-4283
1748218276897518299,0,-3617,-4283
1748218276917612618,0,-3617,-4283
1748218276937436738,0,-3617,-4283
1748218276957495258,0,-3617,-4283
1748218276977348360,0,-3617,-4283
1748218276997634208,0,-3617,-4283
1748218277017349180,0,-3617,-4283
1748218277037424274,0,-3617,-4283
1748218277057553427,0,-3617,-4283
1748218277077357688,0,-3617,-4283
1748218277097422976,0,-3617,-4283
1748218277117415959,0,-3617,-4283
1748218277137305610,0,-3617,-4283
1748218277157302894,0,-3617,-4283
1748218277177400109,0,-3617,-4283
1748218277197285322,0,-3617,-4283
1748218277217489765,0,-3617,-4283
1748218277237321127,0,-3617,-4283
1748218277257396309,0,-3617,-4283
1748218277277472584,0,-3617,-4283
1748218277297223892,0,-3617,-4283
1748218277317458818,0,-3617,-4283
1748218277337338594,0,-3617,-4283
1748218277357263951,0,-3617,-4283
1748218277377286616,0,-3617,-4283
1748218277397400043,0,-3617,-4283
1748218277417468917,0,-3617,-4283
1748218277437449146,0,-3617,-4283
1748218277457384499,0,-3617,-4283
1748218277477369081,0,-3617,-4283
1748218277497258329,0,-3617,-4283
1748218277517255997,0,-3617,-4283
1748218277537699361,0,-3617,-4283
1748218277557149356,0,-3617,-4283
1748218277577259292,0,-3617,-4283
1748218277597345779,0,-3617,-4283
1748218277616909991,0,-3617,-4283
1748218277636948360,0,-3617,-4283
1748218277657111807,0,-3617,-4283
1748218277677253425,0,-3617,-4283
1748218277697408062,0,-3617,-4283
1748218277717595746,0,-3617,-4283
1748218277737173782,0,-3617,-4283
1748218277757182492,0,-3617,-4283
1748218277777371277,0,-3617,-4283
1748218277797767040,0,-3617,-4283
1748218277817779472,0,-3617,-4283
1748218277837206362,0,-3617,-4283
1748218277857262746,0,-3617,-4283
1748218277877176533,0,-3617,-4283
1748218277897585921,0,-3617,-4283
1748218277917225235,0,-3617,-4283
1748218277937506542,0,-3617,-4283
1748218277957470855,0,-3617,-4283
1748218277977364249,0,-3617,-4283
1748218277997478160,0,-3617,-4283
1748218278017473656,0,-3617,-4283
1748218278037607063,0,-3617,-4283
1748218278057373625,0,-3617,-4283
1748218278077214512,0,-3617,-4283
1748218278097144031,0,-3617,-4283
1748218278116954505,0,-3617,-4283
1748218278136880333,0,-3617,-4283
1748218278157265689,0,-3617,-4283
1748218278177354404,0,-3617,-4283
1748218278197279369,0,-3617,-4283
1748218278217265053,0,-3617,-4283
1748218278237324703,0,-3617,-4283
1748218278257187877,0,-3617,-4283
1748218278277339674,0,-3617,-4283
1748218278297268965,0,-3617,-4283
1748218278317329511,0,-3617,-4283
1748218278337224893,0,-3617,-4283
1748218278357431663,0,-3617,-4283
1748218278377289103,0,-3617,-4283
1748218278397169734,0,-3617,-4283
1748218278417403428,0,-3617,-4283
1748218278437676681,0,-3617,-4283
1748218278457644283,0,-3617,-4283
1748218278477310818,0,-3617,-4283
1748218278497451369,0,-3617,-4283
1748218278517689115,0,-3617,-4283
1748218278537283279,0,-3617,-4283
1748218278557378229,0,-3617,-4283
1748218278577308090,0,-3617,-4283
1748218278597320344,0,-3617,-4283
1748218278617636210,0,-3617,-4283
1748218278637446220,0,-3617,-4283
1748218278657480504,0,-3617,-4283
1748218278677328879,0,-3617,-4283
1748218278697241581,0,-3617,-4283
1748218278717630178,0,-3617,-4283
1748218278737244035,0,-3617,-4283
1748218278757574432,0,-3617,-4283
1748218278777218131,0,-3617,-4283
1748218278797401192,0,-3617,-4283
1748218278817352418,0,-3617,-4283
1748218278837413895,0,-3617,-4283
1748218278857261446,0,-3617,-4283
1748218278877254993,0,-3617,-4283
1748218278897413775,0,-3617,-4283
1748218278917421158,0,-3617,-4283
1748218278937433128,0,-3617,-4283
1748218278957545446,0,-3617,-4283
1748218278977448264,0,-3617,-4283
1748218278997368745,0,-3617,-4283
1748218279017476138,0,-3617,-4283
1748218279037313352,0,-3617,-4283
1748218279057493219,0,-3617,-4283
1748218279077310476,0,-3617,-4283
1748218279097368379,0,-3617,-4283
1748218279117593674,0,-3617,-4283
1748218279137270543,0,-3617,-4283
1748218279157233358,0,-3617,-4283
1748218279177357086,0,-3617,-4283
1748218279197374387,0,-3617,-4283
1748218279217352967,0,-3617,-4283
1748218279237439915,0,-3617,-4283
1748218279257439718,0,-3617,-4283
1748218279277418178,0,-3617,-4283
1748218279297316736,0,-3617,-4283
1748218279317456815,0,-3617,-4283
1748218279337291027,0,-3617,-4283
1748218279357251992,0,-3617,-4283
1748218279377227166,0,-3617,-4283
1748218279397270901,0,-3617,-4283
1748218279417488979,0,-3617,-4283
1748218279437490081,0,-3617,-4283
1748218279457421131,0,-3617,-4283
1748218279476877867,0,-3617,-4283
1748218279497449740,0,-3617,-4283
1748218279517209180,0,-3617,-4283
1748218279537321855,0,-3617,-4283
1748218279557352871,0,-3617,-4283
1748218279577638954,0,-3617,-4283
1748218279597744458,0,-3617,-4283
1748218279617632931,0,-3617,-4283
1748218279637314344,0,-3617,-4283
1748218279656990011,0,-3617,-4283
1748218279677200066,0,-3617,-4283
1748218279697637362,0,-3617,-4283
1748218279717328283,0,-3617,-4283
1748218279737316542,0,-3617,-4283
1748218279757264209,0,-3617,-4283
1748218279777293022,0,-3617,-4283
1748218279797251064,0,-3617,-4283
1748218279817575705,0,-3617,-4283
1748218279837474505,0,-3617,-4283
1748218279857397765,0,-3617,-4283
1748218279877352665,0,-3617,-4283
1748218279897192994,0,-3617,-4283
1748218279917343570,0,-3617,-4283
1748218279937344673,0,-3617,-4283
1748218279957334545,0,-3617,-4283
1748218279977239531,0,-3617,-4283
1748218279997638877,0,-3617,-4283
1748218280017503070,0,-3617,-4283
1748218280037484344,0,-3617,-4283
1748218280057475440,0,-3617,-4283
1748218280077272689,0,-3617,-4283
1748218280097265302,0,-3617,-4283
1748218280117457295,0,-3617,-4283
1748218280137074267,0,-3617,-4283
1748218280157169990,0,-3617,-4283
1748218280177354201,0,-3617,-4283
1748218280197464598,0,-3617,-4283
1748218280217674966,0,-3617,-4283
1748218280237517319,0,-3617,-4283
1748218280257413413,0,-3617,-4283
1748218280277368375,0,-3617,-4283
1748218280297306074,0,-3617,-4283
1748218280317441225,0,-3617,-4283
1748218280337581230,0,-3617,-4283
1748218280357333410,0,-3617,-4283
1748218280377152234,0,-3617,-4283
1748218280397229547,0,-3617,-4283
1748218280417710416,0,-3617,-4283
1748218280437518642,0,-3617,-4283
1748218280457413552,0,-3617,-4283
1748218280477439357,0,-3617,-4283
1748218280497498671,0,-3617,-4283
1748218280517532587,0,-3617,-4283
1748218280537267660,0,-3617,-4283
1748218280557344519,0,-3617,-4283
1748218280577435818,0,-3617,-4283
1748218280597555001,0,-3617,-4283
1748218280617474313,0,-3617,-4283
1748218280637581735,0,-3617,-4283
1748218280657521531,0,-3617,-4283
1748218280677489850,0,-3617,-4283
1748218280697620123,0,-3617,-4283
1748218280717314211,0,-3617,-4283
1748218280737534623,0,-3617,-4283
1748218280757308427,0,-3617,-4283
1748218280777174465,0,-3617,-4283
1748218280797347192,0,-3617,-4283
1748218280817401274,0,-3617,-4283
1748218280837208531,0,-3617,-4283
1748218280857224964,0,-3617,-4283
1748218280877243291,0,-3617,-4283
1748218280897288596,0,-3617,-4283
1748218280917376596,0,-3617,-4283
1748218280937396625,0,-3617,-4283
1748218280957202478,0,-3617,-4283
1748218280977080618,0,-3617,-4283
1748218280997431893,0,-3617,-4283
1748218281017462194,0,-3617,-4283
1748218281037385815,0,-3617,-4283
1748218281057257672,0,-3617,-4283
1748218281077113020,0,-3617,-4283
1748218281097300689,0,-3617,-4283
1748218281117478237,0,-3617,-4283
1748218281137324292,0,-3617,-4283
1748218281157243600,0,-3617,-4283
1748218281177379971,0,-3617,-4283
1748218281197545282,0,-3617,-4283
1748218281217542223,0,-3617,-4283
1748218281237451707,0,-3617,-4283
1748218281257581662,0,-3617,-4283
1748218281277180635,0,-3617,-4283
1748218281297251487,0,-3617,-4283
1748218281317240287,0,-3617,-4283
1748218281337437658,0,-3617,-4283
1748218281357454358,0,-3617,-4283
1748218281377193198,0,-3617,-4283
1748218281397175118,0,-3617,-4283
1748218281417222395,0,-3617,-4283
1748218281437454079,0,-3617,-4283
1748218281457316741,0,-3617,-4283
1748218281477341595,0,-3617,-4283
1748218281497411492,0,-3617,-4283
1748218281517515705,0,-3617,-4283
1748218281537528353,0,-3617,-4283
1748218281557361589,0,-3617,-4283
1748218281577253464,0,-3617,-4283
1748218281597538049,0,-3617,-4283
1748218281617313577,0,-3617,-4283
1748218281637314885,0,-3617,-4283
1748218281657326041,0,-3617,-4283
1748218281677202785,0,-3617,-4283
1748218281697317172,0,-3617,-4283
1748218281717404114,0,-3617,-4283
1748218281737393851,0,-3617,-4283
1748218281757586110,0,-3617,-4283
1748218281777434855,0,-3617,-4283
1748218281797426183,0,-3617,-4283
1748218281817403331,0,-3617,-4283
1748218281837529339,0,-3617,-4283
1748218281857426528,0,-3617,-4283
1748218281877302131,0,-3617,-4283
1748218281897524493,0,-3617,-4283
1748218281917503039,0,-3617,-4283
1748218281937284242,0,-3617,-4283
1748218281957311183,0,-3617,-4283
1748218281977098427,0,-3617,-4283
1748218281997020096,0,-3617,-4283
1748218282017367737,0,-3617,-4283
1748218282037353017,0,-3617,-4283
1748218282057313130,0,-3617,-4283
1748218282077302649,0,-3617,-4283
1748218282097314073,0,-3617,-4283
1748218282117401010,0,-3617,-4283
1748218282137336370,0,-3617,-4283
1748218282157129122,0,-3617,-4283
1748218282176935757,0,-3617,-4283
1748218282197192401,0,-3617,-4283
1748218282217403295,0,-3617,-4283
1748218282237509008,0,-3617,-4283
1748218282257493673,0,-3617,-4283
1748218282277135431,0,-3617,-4283
1748218282297628124,0,-3617,-4283
1748218282317540799,0,-3617,-4283
1748218282337405194,0,-3617,-4283
1748218282357046619,0,-3617,-4283
1748218282377386707,0,-3617,-4283
1748218282397283917,0,-3617,-4283
1748218282417762939,0,-3617,-4283
1748218282437168406,0,-3617,-4283
1748218282457508720,0,-3617,-4283
1748218282477271967,0,-3617,-4283
1748218282497520766,0,-3617,-4283
1748218282517638504,0,-3617,-4283
1748218282537670925,0,-3617,-4283
1748218282557408144,0,-3617,-4283
1748218282577302611,0,-3617,-4283
1748218282597516671,0,-3617,-4283
1748218282617680602,0,-3617,-4283
1748218282637467278,0,-3617,-4283
1748218282657572580,0,-3617,-4283
1748218282677279517,0,-3617,-4283
1748218282697160642,0,-3617,-4283
1748218282717602344,0,-3617,-4283
1748218282737687765,0,-3617,-4283
1748218282757468016,0,-3617,-4283
1748218282777185271,0,-3617,-4283
1748218282797554182,0,-3617,-4283
1748218282817368608,0,-3617,-4283
1748218282837299053,0,-3617,-4283
1748218282857370363,0,-3617,-4283
1748218282877245458,0,-3617,-4283
1748218282897203334,0,-3617,-4283
1748218282917451759,0,-3617,-4283
1748218282937553382,0,-3617,-4283
1748218282957517060,0,-3617,-4283
1748218282977311103,0,-3617,-4283
1748218282997303935,0,-3617,-4283
1748218283017574940,0,-3617,-4283
1748218283037572523,0,-3617,-4283
1748218283057483423,0,-3617,-4283
1748218283077307117,0,-3617,-4283
1748218283097423544,0,-3617,-4283
1748218283117416096,0,-3617,-4283
1748218283137505315,0,-3617,-4283
1748218283157559824,0,-3617,-4283
1748218283177207700,0,-3617,-4283
1748218283197439232,0,-3617,-4283
1748218283217655478,0,-3617,-4283
1748218283237551755,0,-3617,-4283
1748218283257499390,0,-3617,-4283
1748218283277340849,0,-3617,-4283
1748218283297649538,0,-3617,-4283
1748218283317708853,0,-3617,-4283
1748218283337588279,0,-3617,-4283
1748218283357446808,0,-3617,-4283
1748218283377393070,0,-3617,-4283
1748218283397306280,0,-3617,-4283
1748218283417563183,0,-3617,-4283
1748218283437495769,0,-3617,-4283
1748218283457343057,0,-3617,-4283
1748218283477296648,0,-3617,-4283
1748218283497381043,0,-3617,-4283
1748218283517474162,0,-3617,-4283
1748218283537384310,0,-3617,-4283
1748218283557308494,0,-3617,-4283
1748218283577421084,0,-3617,-4283
1748218283597511422,0,-3617,-4283
1748218283617671094,0,-3617,-4283
1748218283637347696,0,-3617,-4283
1748218283657425356,0,-3617,-4283
1748218283677151193,0,-3617,-4283
1748218283696971301,0,-3617,-4283
1748218283717178472,0,-3617,-4283
1748218283737429035,0,-3617,-4283
1748218283757279794,0,-3617,-4283
1748218283776993839,0,-3617,-4283
1748218283797352366,0,-3617,-4283
1748218283817583216,0,-3617,-4283
1748218283837499977,0,-3617,-4283
1748218283857417684,0,-3617,-4283
1748218283877247671,0,-3617,-4283
1748218283897226470,0,-3617,-4283
1748218283917411095,0,-3617,-4283
1748218283937560699,0,-3617,-4283
1748218283957183984,0,-3617,-4283
1748218283977282799,0,-3617,-4283
1748218283997357815,0,-3617,-4283
1748218284017468960,0,-3617,-4283
1748218284037353950,0,-3617,-4283
1748218284057339805,0,-3617,-4283
1748218284077398928,0,-3617,-4283
1748218284097297177,0,-3617,-4283
1748218284117216140,0,-3617,-4283
1748218284137601309,0,-3617,-4283
1748218284157342553,0,-3617,-4283
1748218284177450617,0,-3617,-4283
1748218284197124982,0,-3617,-4283
1748218284217227538,0,-3617,-4283
1748218284237447713,0,-3617,-4283
1748218284257297348,0,-3617,-4283
1748218284277234941,0,-3617,-4283
1748218284297265132,0,-3617,-4283
1748218284317319983,0,-3617,-4283
1748218284337353642,0,-3617,-4283
1748218284357336187,0,-3617,-4283
1748218284377074638,0,-3617,-4283
1748218284397340739,0,-3617,-4283
1748218284417332866,0,-3617,-4283
1748218284437381533,0,-3617,-4283
1748218284457416350,0,-3617,-4283
1748218284477184067,0,-3617,-4283
1748218284497504841,0,-3617,-4283
1748218284517527387,0,-3617,-4283
1748218284537481190,0,-3617,-4283
1748218284557371253,0,-3617,-4283
1748218284577289386,0,-3617,-4283
1748218284597357040,0,-3617,-4283
1748218284617339726,0,-3617,-4283
1748218284637631471,0,-3617,-4283
1748218284657604805,0,-3617,-4283
1748218284677600675,0,-3617,-4283
1748218284697336281,0,-3617,-4283
1748218284717582738,0,-3617,-4283
1748218284737530836,0,-3617,-4283
1748218284757388555,0,-3617,-4283
1748218284777553310,0,-3617,-4283
1748218284797614443,0,-3617,-4283
1748218284817199366,0,-3617,-4283
1748218284837385494,0,-3617,-4283
1748218284857639518,0,-3617,-4283
1748218284877297405,0,-3617,-4283
1748218284897153018,0,-3617,-4283
1748218284917439762,0,-3617,-4283
1748218284937555187,0,-3617,-4283
1748218284957353295,0,-3617,-4283
1748218284977268523,0,-3617,-4283
1748218284997592093,0,-3617,-4283
1748218285017567984,0,-3617,-4283
1748218285037354295,0,-3617,-4283
1748218285057321966,0,-3617,-4283
1748218285077287459,0,-3617,-4283
1748218285097214609,0,-3617,-4283
1748218285117600092,0,-3617,-4283
1748218285137426006,0,-3617,-4283
1748218285157535728,0,-3617,-4283
1748218285177267653,0,-3617,-4283
1748218285197408123,0,-3617,-4283
1748218285217596489,0,-3617,-4283
1748218285237409100,0,-3617,-4283
1748218285257516537,0,-3617,-4283
1748218285277444366,0,-3617,-4283
1748218285297535098,0,-3617,-4283
1748218285317617997,0,-3617,-4283
1748218285337397821,0,-3617,-4283
1748218285357374125,0,-3617,-4283
1748218285377086420,0,-3617,-4283
1748218285397313779,0,-3617,-4283
1748218285417321987,0,-3617,-4283
1748218285437159700,0,-3617,-4283
1748218285457264230,0,-3617,-4283
1748218285477218976,0,-3617,-4283
1748218285497284097,0,-3617,-4283
1748218285517408852,0,-3617,-4283
1748218285537571841,0,-3617,-4283
1748218285557363178,0,-3617,-4283
1748218285577477855,0,-3617,-4283
1748218285597331125,0,-3617,-4283
1748218285617327256,0,-3617,-4283
1748218285637487120,0,-3617,-4283
1748218285657277730,0,-3617,-4283
1748218285677450997,0,-3617,-4283
1748218285697396465,0,-3617,-4283
1748218285717239257,0,-3617,-4283
1748218285736972765,0,-3617,-4283
1748218285757256233,0,-3617,-4283
1748218285777413242,0,-3617,-4283
1748218285797365562,0,-3617,-4283
1748218285817593661,0,-3617,-4283
1748218285837512455,0,-3617,-4283
1748218285857360223,0,-3617,-4283
1748218285877201320,0,-3617,-4283
1748218285897016700,0,-3617,-4283
1748218285917200072,0,-3617,-4283
1748218285937395997,0,-3617,-4283
1748218285957323297,0,-3617,-4283
1748218285976981087,0,-3617,-4283
1748218285997542720,0,-3617,-4283
1748218286017399982,0,-3617,-4283
1748218286037399103,0,-3617,-4283
1748218286057473907,0,-3617,-4283
1748218286077269084,0,-3617,-4283
1748218286097191033,0,-3617,-4283
1748218286117479825,0,-3617,-4283
1748218286137405311,0,-3617,-4283
1748218286157420643,0,-3617,-4283
1748218286177254601,0,-3617,-4283
1748218286197250238,0,-3617,-4283
1748218286217019521,0,-3617,-4283
1748218286237047465,0,-3617,-4283
1748218286257234737,0,-3617,-4283
1748218286277219441,0,-3617,-4283
1748218286297298674,0,-3617,-4283
1748218286317410392,0,-3617,-4283
1748218286337220991,0,-3617,-4283
1748218286357457129,0,-3617,-4283
1748218286377374742,0,-3617,-4283
1748218286397314147,0,-3617,-4283
1748218286417504490,0,-3617,-4283
1748218286437201999,0,-3617,-4283
1748218286457270993,0,-3617,-4283
1748218286477331354,0,-3617,-4283
1748218286497176206,0,-3617,-4283
1748218286517358773,0,-3617,-4283
1748218286537222617,0,-3617,-4283
1748218286557303546,0,-3617,-4283
1748218286577179714,0,-3617,-4283
1748218286597256414,0,-3617,-4283
1748218286617359941,0,-3617,-4283
1748218286637464896,0,-3617,-4283
1748218286657289285,0,-3617,-4283
1748218286677320524,0,-3617,-4283
1748218286697232265,0,-3617,-4283
1748218286717387667,0,-3617,-4283
1748218286737332283,0,-3617,-4283
1748218286757430714,0,-3617,-4283
1748218286777263434,0,-3617,-4283
1748218286797464557,0,-3617,-4283
1748218286817468349,0,-3617,-4283
1748218286837397923,0,-3617,-4283
1748218286857358513,0,-3617,-4283
1748218286877417543,0,-3617,-4283
1748218286897209356,0,-3617,-4283
1748218286917456442,0,-3617,-4283
1748218286937687552,0,-3617,-4283
1748218286957524350,0,-3617,-4283
1748218286977390554,0,-3617,-4283
1748218286997494751,0,-3617,-4283
1748218287017382023,0,-3617,-4283
1748218287037582523,0,-3617,-4283
1748218287057177235,0,-3617,-4283
1748218287077281362,0,-3617,-4283
1748218287097233148,0,-3617,-4283
1748218287117253272,0,-3617,-4283
1748218287137419929,0,-3617,-4283
1748218287157341459,0,-3617,-4283
1748218287177339094,0,-3617,-4283
1748218287197409124,0,-3617,-4283
1748218287217298029,0,-3617,-4283
1748218287237318412,0,-3617,-4283
1748218287257266642,0,-3617,-4283
1748218287277119503,0,-3617,-4283
1748218287297192358,0,-3617,-4283
1748218287317475140,0,-3617,-4283
1748218287337320126,0,-3617,-4283
1748218287357272924,0,-3617,-4283
1748218287377232568,0,-3617,-4283
1748218287397387884,0,-3617,-4283
1748218287417393533,0,-3617,-4283
1748218287437319472,0,-3617,-4283
1748218287457492365,0,-3617,-4283
1748218287477801931,0,-3617,-4283
1748218287497270334,0,-3617,-4283
1748218287517527043,0,-3617,-4283
1748218287537557098,0,-3617,-4283
1748218287557283975,0,-3617,-4283
1748218287577325428,0,-3617,-4283
1748218287597510345,0,-3617,-4283
1748218287617728075,0,-3617,-4283
1748218287637530084,0,-3617,-4283
1748218287657447720,0,-3617,-4283
1748218287677381760,0,-3617,-4283
1748218287697557890,0,-3617,-4283
1748218287717381849,0,-3617,-4283
1748218287737432062,0,-3617,-4283
1748218287756953079,0,-3617,-4283
1748218287777402103,0,-3617,-4283
1748218287797349168,0,-3617,-4283
1748218287817832059,0,-3617,-4283
1748218287837318902,0,-3617,-4283
1748218287857216080,0,-3617,-4283
1748218287877345588,0,-3617,-4283
1748218287897241433,0,-3617,-4283
1748218287917572694,0,-3617,-4283
1748218287937448610,0,-3617,-4283
1748218287957335974,0,-3617,-4283
1748218287977242675,0,-3617,-4283
1748218287997252947,0,-3617,-4283
1748218288017409448,0,-3617,-4283
1748218288037350984,0,-3617,-4283
1748218288057279593,0,-3617,-4283
1748218288077261119,0,-3617,-4283
1748218288097122236,0,-3617,-4283
1748218288117403608,0,-3617,-4283
1748218288137407877,0,-3617,-4283
1748218288157441465,0,-3617,-4283
1748218288177569286,0,-3617,-4283
1748218288197313901,0,-3617,-4283
1748218288217266531,0,-3617,-4283
1748218288237250157,0,-3617,-4283
1748218288257016148,0,-3617,-4283
1748218288277392246,0,-3617,-4283
1748218288297338428,0,-3617,-4283
1748218288317629508,0,-3617,-4283
1748218288337437280,0,-3617,-4283
1748218288357298622,0,-3617,-4283
1748218288377241328,0,-3617,-4283
1748218288396942282,0,-3617,-4283
1748218288417233793,0,-3617,-4283
1748218288437141353,0,-3617,-4283
1748218288457458812,0,-3617,-4283
1748218288477412116,0,-3617,-4283
1748218288497325967,0,-3617,-4283
1748218288517438519,0,-3617,-4283
1748218288537416104,0,-3617,-4283
1748218288557283423,0,-3617,-4283
1748218288577280552,0,-3617,-4283
1748218288597139834,0,-3617,-4283
1748218288617323163,0,-3617,-4283
1748218288637268230,0,-3617,-4283
1748218288657067038,0,-3617,-4283
1748218288677408676,0,-3617,-4283
1748218288697231078,0,-3617,-4283
1748218288717373060,0,-3617,-4283
1748218288737308395,0,-3617,-4283
1748218288757363200,0,-3617,-4283
1748218288777229976,0,-3617,-4283
1748218288797377049,0,-3617,-4283
1748218288817499688,0,-3617,-4283
1748218288837645805,0,-3617,-4283
1748218288857638236,0,-3617,-4283
1748218288877312164,0,-3617,-4283
1748218288897577865,0,-3617,-4283
1748218288917566085,0,-3617,-4283
1748218288937332800,0,-3617,-4283
1748218288957546241,0,-3617,-4283
1748218288977210049,0,-3617,-4283
1748218288997303556,0,-3617,-4283
1748218289017440908,0,-3617,-4283
1748218289037506174,0,-3617,-4283
1748218289057398035,0,-3617,-4283
1748218289077188631,0,-3617,-4283
1748218289097055480,0,-3617,-4283
1748218289117592109,0,-3617,-4283
1748218289137507389,0,-3617,-4283
1748218289157399912,0,-3617,-4283
1748218289177501833,0,-3617,-4283
1748218289197267846,0,-3617,-4283
1748218289217436073,0,-3617,-4283
1748218289237449715,0,-3617,-4283
1748218289257438433,0,-3617,-4283
1748218289277178792,0,-3617,-4283
1748218289297083020,0,-3617,-4283
1748218289317467318,0,-3617,-4283
1748218289337333962,0,-3617,-4283
1748218289357563080,0,-3617,-4283
1748218289377376840,0,-3617,-4283
1748218289397440230,0,-3617,-4283
1748218289417459361,0,-3617,-4283
1748218289437208010,0,-3617,-4283
1748218289457327898,0,-3617,-4283
1748218289477215582,0,-3617,-4283
1748218289497436359,0,-3617,-4283
1748218289517764890,0,-3617,-4283
1748218289537604206,0,-3617,-4283
1748218289557303640,0,-3617,-4283
1748218289577305103,0,-3617,-4283
1748218289597189139,0,-3617,-4283
1748218289617600059,0,-3617,-4283
1748218289637412919,0,-3617,-4283
1748218289657488844,0,-3617,-4283
1748218289677412759,0,-3617,-4283
1748218289697269502,0,-3617,-4283
1748218289717497721,0,-3617,-4283
1748218289737347492,0,-3617,-4283
1748218289757336951,0,-3617,-4283
1748218289777187573,0,-3617,-4283
1748218289797177898,0,-3617,-4283
1748218289817557021,0,-3617,-4283
1748218289837574043,0,-3617,-4283
1748218289857391617,0,-3617,-4283
1748218289877278379,0,-3617,-4283
1748218289897343915,0,-3617,-4283
1748218289917407526,0,-3617,-4283
1748218289937401730,0,-3617,-4283
1748218289957424928,0,-3617,-4283
1748218289977126846,0,-3617,-4283
1748218289997134155,0,-3617,-4283
1748218290017556939,0,-3617,-4283
1748218290037365709,0,-3617,-4283
1748218290057255439,0,-3617,-4283
1748218290077276233,0,-3617,-4283
1748218290097083184,0,-3617,-4283
1748218290117170688,0,-3617,-4283
1748218290137262874,0,-3617,-4283
1748218290157300958,0,-3617,-4283
1748218290177194755,0,-3617,-4283
1748218290197184662,0,-3617,-4283
1748218290217372070,0,-3617,-4283
1748218290237476070,0,-3617,-4283
1748218290257345724,0,-3617,-4283
1748218290277105717,0,-3617,-4283
1748218290297168053,0,-3617,-4283
1748218290317309191,0,-3617,-4283
1748218290337327850,0,-3617,-4283
1748218290357523953,0,-3617,-4283
1748218290377067767,0,-3617,-4283
1748218290397204852,0,-3617,-4283
1748218290417165320,0,-3617,-4283
1748218290437413063,0,-3617,-4283
1748218290457417188,0,-3617,-4283
1748218290477200409,0,-3617,-4283
1748218290497128646,0,-3617,-4283
1748218290517220087,0,-3617,-4283
1748218290537507029,0,-3617,-4283
1748218290557213078,0,-3617,-4283
1748218290577218616,0,-3617,-4283
1748218290597266314,0,-3617,-4283
1748218290617396984,0,-3617,-4283
1748218290637308745,0,-3617,-4283
1748218290657371314,0,-3617,-4283
1748218290677270586,0,-3617,-4283
1748218290697428146,0,-3617,-4283
1748218290717586037,0,-3617,-4283
1748218290737393235,0,-3617,-4283
1748218290757469299,0,-3617,-4283
1748218290777179141,0,-3617,-4283
1748218290797205990,0,-3617,-4283
1748218290817159484,0,-3617,-4283
1748218290837289034,0,-3617,-4283
1748218290857313838,0,-3617,-4283
1748218290877417078,0,-3617,-4283
1748218290897131407,0,-3617,-4283
1748218290917221147,0,-3617,-4283
1748218290937217523,0,-3617,-4283
1748218290957246429,0,-3617,-4283
1748218290977334265,0,-3617,-4283
1748218290997190726,0,-3617,-4283
1748218291017577699,0,-3617,-4283
