%time,opos,force
1754204524004711616,1851,5.795631204560362
1754204524006723551,1849,6.018392112037906
1754204524008734842,1846,7.337123948061882
1754204524010724151,1843,7.112073339642975
1754204524012805559,1841,5.593155020329903
1754204524014723707,1838,5.555597421520115
1754204524016783673,1834,4.9899596415653
1754204524018770369,1831,5.039398414347145
1754204524020721831,1828,5.237002901978996
1754204524022672820,1825,5.237002901978996
1754204524024672351,1822,4.9899596415653
1754204524026636616,1820,4.9899596415653
1754204524028674158,1817,5.593155020329903
1754204524030664048,1813,5.593155020329903
1754204524032708295,1811,5.593155020329903
1754204524034734993,1808,5.593155020329903
1754204524036639927,1805,4.9899596415653
1754204524038623752,1802,4.9899596415653
1754204524040600512,1799,4.9899596415653
1754204524042598291,1796,4.9899596415653
1754204524044611114,1793,5.795631204560362
1754204524046550740,1790,5.795631204560362
1754204524048621667,1787,4.890425333425944
1754204524050701190,1784,4.890425333425944
1754204524052595277,1781,4.9899596415653
1754204524054604764,1778,4.9899596415653
1754204524056585866,1775,4.9899596415653
1754204524058566943,1773,4.9899596415653
1754204524060616866,1771,4.890425333425944
1754204524062596361,1768,4.890425333425944
1754204524064579599,1765,4.890425333425944
1754204524066640467,1763,4.890425333425944
1754204524068613106,1760,5.237002901978996
1754204524070638493,1758,5.237002901978996
1754204524072608346,1755,5.237002901978996
1754204524074576886,1752,4.9899596415653
1754204524076565782,1750,4.9899596415653
1754204524078623457,1748,4.890425333425944
1754204524080605606,1745,4.890425333425944
1754204524082609743,1743,3.1165116464142737
1754204524084553107,1741,3.1165116464142737
1754204524086589920,1739,4.890425333425944
1754204524088568224,1736,4.890425333425944
1754204524090579459,1734,4.9899596415653
1754204524092573015,1732,4.9899596415653
1754204524094581230,1730,4.890425333425944
1754204524096539613,1728,4.890425333425944
1754204524098564159,1726,4.890425333425944
1754204524100573699,1723,4.890425333425944
1754204524102506151,1722,4.890425333425944
1754204524104504048,1721,4.890425333425944
1754204524106504855,1718,4.9899596415653
1754204524108488969,1717,4.9899596415653
1754204524110519443,1714,4.9899596415653
1754204524112487032,1713,4.9899596415653
1754204524114476790,1711,4.9899596415653
1754204524116476603,1710,4.9899596415653
1754204524118488569,1707,5.237002901978996
1754204524120517129,1706,5.237002901978996
1754204524122501465,1703,4.890425333425944
1754204524124540040,1702,4.890425333425944
1754204524126485432,1700,5.795631204560362
1754204524128491775,1699,5.795631204560362
1754204524130465097,1697,5.237002901978996
1754204524132469774,1697,5.237002901978996
1754204524134464798,1694,5.237002901978996
1754204524136452704,1693,5.237002901978996
1754204524137444341,1693,5.237002901978996
1754204524139426739,1691,4.07537904020345
1754204524141439693,1689,4.07537904020345
1754204524143425227,1688,4.9899596415653
1754204524145469032,1686,4.9899596415653
1754204524147431438,1685,5.237002901978996
1754204524149390945,1684,5.237002901978996
1754204524151390267,1682,4.9899596415653
1754204524153401859,1681,4.9899596415653
1754204524155386429,1679,4.890425333425944
1754204524157423072,1678,4.890425333425944
1754204524159392792,1676,4.9899596415653
1754204524161356051,1675,4.9899596415653
1754204524163399760,1673,4.9899596415653
1754204524165395648,1672,4.9899596415653
1754204524167409498,1670,5.237002901978996
1754204524169404093,1668,5.237002901978996
1754204524171372069,1667,4.890425333425944
1754204524173388148,1665,4.890425333425944
1754204524175398845,1664,4.9899596415653
1754204524177385481,1662,4.9899596415653
1754204524179415186,1660,4.9899596415653
1754204524181483737,1659,4.9899596415653
1754204524183481717,1657,4.4124864891395426
1754204524185510545,1655,4.4124864891395426
1754204524187443980,1653,4.890425333425944
1754204524189478002,1652,4.890425333425944
1754204524191419400,1650,4.4124864891395426
1754204524193447901,1648,4.4124864891395426
1754204524195349347,1646,3.2999679901746717
1754204524197399731,1644,3.2999679901746717
1754204524199354232,1643,4.9899596415653
1754204524201397329,1641,4.9899596415653
1754204524203425258,1639,4.9899596415653
1754204524205413625,1638,4.890425333425944
1754204524207359375,1636,4.890425333425944
1754204524209397682,1634,4.890425333425944
1754204524211342521,1632,4.890425333425944
1754204524213349661,1630,5.593155020329903
1754204524215306141,1629,5.593155020329903
1754204524217344960,1627,4.4124864891395426
1754204524219312087,1625,4.4124864891395426
1754204524221368506,1623,4.890425333425944
1754204524223387466,1621,4.890425333425944
1754204524225370053,1619,4.4124864891395426
1754204524227411494,1617,4.4124864891395426
1754204524229410762,1616,4.890425333425944
1754204524231323160,1614,4.890425333425944
1754204524233323026,1612,4.9899596415653
1754204524235329852,1611,4.9899596415653
1754204524237355122,1609,8.99015099433613
1754204524239301052,1607,8.99015099433613
1754204524241340683,1606,4.07537904020345
1754204524243321021,1603,4.07537904020345
1754204524245345158,1602,4.890425333425944
1754204524247317636,1600,4.890425333425944
1754204524249329814,1598,4.4124864891395426
1754204524251312360,1596,4.4124864891395426
1754204524253318618,1595,4.07537904020345
1754204524255281142,1593,4.07537904020345
1754204524257260983,1591,4.4124864891395426
1754204524259235107,1589,4.4124864891395426
1754204524261287438,1588,4.4124864891395426
1754204524263268911,1587,4.4124864891395426
1754204524265280182,1585,4.4124864891395426
1754204524267242818,1583,4.4124864891395426
1754204524269359731,1581,3.682660357292341
1754204524271332056,1580,3.682660357292341
1754204524273212661,1578,4.4124864891395426
1754204524275228584,1577,4.4124864891395426
1754204524277209695,1575,3.682660357292341
1754204524279189544,1574,3.682660357292341
1754204524281234463,1572,3.682660357292341
1754204524283285380,1570,3.682660357292341
1754204524285215579,1568,3.682660357292341
1754204524287218751,1567,4.4124864891395426
1754204524289225860,1565,4.4124864891395426
1754204524291228764,1564,4.07537904020345
1754204524293254720,1562,4.07537904020345
1754204524295204869,1561,4.890425333425944
1754204524297209321,1559,4.890425333425944
1754204524299291273,1558,3.682660357292341
1754204524301281883,1556,3.682660357292341
1754204524303220611,1554,3.682660357292341
1754204524305189996,1553,3.682660357292341
1754204524307182087,1551,4.4124864891395426
1754204524309188697,1550,4.4124864891395426
1754204524311214021,1548,4.4124864891395426
1754204524313257764,1547,4.4124864891395426
1754204524315286587,1545,4.890425333425944
1754204524317208798,1544,4.890425333425944
1754204524319188040,1542,3.682660357292341
1754204524321122319,1540,3.682660357292341
1754204524323168598,1539,4.4124864891395426
1754204524325169739,1537,4.4124864891395426
1754204524327156604,1536,4.962656456483109
1754204524329254753,1534,4.9899596415653
1754204524331209273,1533,4.4124864891395426
1754204524333215115,1531,4.4124864891395426
1754204524335137953,1530,5.7294498347442815
1754204524337175261,1528,5.795631204560362
1754204524339123378,1527,4.95238085320922
1754204524341185818,1525,4.890425333425944
1754204524343132546,1524,4.890425333425944
1754204524345177022,1522,4.890425333425944
1754204524347179146,1521,9.210006432669427
1754204524349080384,1519,9.43081042524933
1754204524351096945,1518,5.60051991600311
1754204524353082989,1516,4.9899596415653
1754204524355155731,1515,4.9899596415653
1754204524357137064,1513,4.9899596415653
1754204524359076301,1512,5.395812001397686
1754204524361135878,1510,5.593155020329903
1754204524363081912,1509,5.749276894077933
1754204524365102600,1508,5.795631204560362
1754204524367094581,1506,6.183792726374456
1754204524369112576,1505,6.333722941507439
1754204524371058789,1503,6.333722941507439
1754204524373056149,1501,7.007006630568498
1754204524375042216,1500,7.007006630568498
1754204524377019277,1498,5.795631204560362
1754204524379052269,1497,5.795631204560362
1754204524381057618,1496,6.333722941507439
1754204524383059863,1494,6.333722941507439
1754204524385027221,1492,6.631530098921604
1754204524387075397,1491,6.631530098921604
1754204524389152311,1490,7.007006630568498
1754204524391058538,1488,7.007006630568498
1754204524393110708,1486,7.337123948061882
1754204524395013641,1485,7.337123948061882
1754204524396974747,1483,10.832295457818589
1754204524398971493,1482,10.832295457818589
1754204524400989678,1480,7.5240935428180995
1754204524403001727,1479,7.5240935428180995
1754204524405021062,1477,7.5240935428180995
1754204524407083126,1476,7.5240935428180995
1754204524409046569,1475,8.333686781031833
1754204524411010718,1473,8.333686781031833
1754204524412988266,1471,6.1730519997647395
1754204524414962899,1470,4.9899596415653
1754204524417034886,1469,6.4156731822120205
1754204524418972312,1467,7.064502440276742
1754204524421026024,1466,7.064502440276742
1754204524422954241,1464,7.064502440276742
1754204524425041434,1462,7.775601290064137
1754204524426946493,1461,8.116629668031496
1754204524428931019,1460,8.237200322728222
1754204524430902763,1458,8.333686781031833
1754204524432920282,1457,8.215799064998755
1754204524434913954,1455,8.116629668031496
1754204524436942421,1454,7.527051195557591
1754204524438904719,1452,7.064502440276742
1754204524441006574,1450,7.68742726257924
1754204524442950640,1449,8.116629668031496
1754204524445067088,1447,7.6855986330018276
1754204524446945929,1446,7.5240935428180995
1754204524448985922,1445,7.7677869099136405
1754204524450922303,1443,7.927939794256831
1754204524452985084,1442,7.927939794256831
1754204524454895877,1440,7.927939794256831
1754204524456875277,1439,7.927939794256831
1754204524458907678,1437,7.5240935428180995
1754204524460879476,1436,7.5240935428180995
1754204524462881620,1434,7.5240935428180995
1754204524464876465,1433,7.5240935428180995
1754204524466892770,1431,7.337123948061882
1754204524468886355,1430,7.337123948061882
1754204524470829721,1428,7.007006630568498
1754204524472866323,1427,7.007006630568498
1754204524474923268,1425,7.064502440276742
1754204524476868820,1424,7.064502440276742
1754204524478893556,1422,7.337123948061882
1754204524480929655,1421,7.337123948061882
1754204524482863205,1419,7.064502440276742
1754204524484922236,1418,7.064502440276742
1754204524486806452,1416,7.007006630568498
1754204524488864137,1415,7.007006630568498
1754204524490875516,1413,7.337123948061882
1754204524492885149,1412,7.337123948061882
1754204524494860305,1410,7.5240935428180995
1754204524496825396,1409,7.5240935428180995
1754204524498990882,1408,6.9637477631748705
1754204524500781403,1406,6.631530098921604
1754204524502902379,1405,6.832959079477076
1754204524504769280,1403,7.064502440276742
1754204524506910399,1402,7.199706924473935
1754204524508808067,1400,7.337123948061882
1754204524510874438,1399,7.337123948061882
1754204524512826164,1397,7.337123948061882
1754204524514884849,1396,7.337123948061882
1754204524516788289,1394,7.337123948061882
1754204524518932923,1393,7.2132750862089035
1754204524520782342,1391,7.064502440276742
1754204524522931001,1390,6.388174145233121
1754204524524801397,1389,5.593155020329903
1754204524526746230,1388,5.832925842237475
1754204524528756480,1386,7.064502440276742
1754204524530756874,1384,6.959842268125802
1754204524532801009,1383,6.333722941507439
1754204524534761108,1381,6.581549616547986
1754204524536672876,1380,7.5240935428180995
1754204524538697055,1379,7.491468988079307
1754204524540746591,1377,7.064502440276742
1754204524542726141,1376,7.064502440276742
1754204524544756976,1374,7.007006630568498
1754204524546675152,1373,7.007006630568498
1754204524548870079,1372,6.631530098921604
1754204524550704553,1370,6.631530098921604
1754204524552740702,1369,7.064502440276742
1754204524554666985,1368,7.064502440276742
1754204524556697476,1366,7.064502440276742
1754204524558707601,1365,7.064502440276742
1754204524560728070,1364,7.007006630568498
1754204524562773078,1362,7.007006630568498
1754204524564773788,1361,7.064502440276742
1754204524566751765,1359,7.064502440276742
1754204524568720763,1358,7.007006630568498
1754204524570713405,1357,7.007006630568498
1754204524572673973,1356,7.064502440276742
1754204524574654928,1354,7.064502440276742
1754204524576659165,1353,7.007006630568498
1754204524578686994,1351,7.007006630568498
1754204524580706813,1350,7.064502440276742
1754204524582670047,1348,7.064502440276742
1754204524584669137,1347,7.064502440276742
1754204524586616143,1346,7.064502440276742
1754204524588634142,1345,7.064502440276742
1754204524590604503,1343,7.007006630568498
1754204524592662292,1342,7.007006630568498
1754204524594680168,1341,7.007006630568498
1754204524596649464,1340,7.007006630568498
1754204524598604626,1338,7.064502440276742
1754204524600617985,1337,7.064502440276742
1754204524602620238,1336,0.0
1754204524604607522,1335,0.0
1754204524606601485,1333,7.064502440276742
1754204524608579040,1332,7.064502440276742
1754204524610600196,1331,7.007006630568498
1754204524612593588,1329,7.007006630568498
1754204524614605451,1328,7.064502440276742
1754204524616588600,1327,7.064502440276742
1754204524618602377,1326,7.007006630568498
1754204524620634232,1325,7.007006630568498
1754204524622661080,1323,7.007006630568498
1754204524624646686,1322,7.007006630568498
1754204524626628043,1320,6.333722941507439
1754204524628595290,1319,6.333722941507439
1754204524630566683,1318,7.007006630568498
1754204524632537000,1317,7.007006630568498
1754204524634527629,1315,4.07537904020345
1754204524636566695,1314,4.07537904020345
1754204524638564745,1313,8.99015099433613
1754204524640615047,1312,8.99015099433613
1754204524642588174,1310,7.007006630568498
1754204524644567580,1309,7.007006630568498
1754204524646615550,1308,7.007006630568498
1754204524648564525,1307,7.007006630568498
1754204524650594973,1305,6.631530098921604
1754204524652559578,1304,6.631530098921604
1754204524654535247,1302,7.007006630568498
1754204524656518621,1301,7.007006630568498
1754204524658538747,1300,6.631530098921604
1754204524660492330,1298,6.631530098921604
1754204524662506771,1298,7.064502440276742
1754204524664526152,1296,7.064502440276742
1754204524666538451,1294,7.064502440276742
1754204524668556153,1293,7.064502440276742
1754204524670529356,1292,7.064502440276742
1754204524672529892,1290,7.5240935428180995
1754204524674550597,1289,7.5240935428180995
1754204524676531268,1288,7.064502440276742
1754204524678512562,1286,7.064502440276742
1754204524680463906,1285,7.064502440276742
1754204524682454229,1284,7.064502440276742
1754204524684466586,1283,7.064502440276742
1754204524686408857,1282,7.064502440276742
1754204524688471707,1280,7.337123948061882
1754204524690515588,1279,7.337123948061882
1754204524692448682,1278,7.064502440276742
1754204524694500395,1277,7.064502440276742
1754204524696498669,1276,7.007006630568498
1754204524698582757,1274,7.007006630568498
1754204524700499075,1272,7.337123948061882
1754204524702437351,1271,7.337123948061882
1754204524704453186,1270,6.631530098921604
1754204524706419855,1269,6.631530098921604
1754204524708425099,1267,7.007006630568498
1754204524710486435,1266,7.007006630568498
1754204524712420781,1264,7.007006630568498
1754204524714429061,1264,7.007006630568498
1754204524716414417,1263,6.631530098921604
1754204524718443220,1262,6.631530098921604
1754204524720444450,1260,6.333722941507439
1754204524722463982,1259,6.333722941507439
1754204524724428930,1259,6.631530098921604
1754204524726524501,1257,6.631530098921604
1754204524728393292,1256,6.333722941507439
1754204524730474249,1254,6.333722941507439
1754204524732406491,1253,6.333722941507439
1754204524734451368,1252,6.333722941507439
1754204524736380887,1251,6.333722941507439
1754204524738390001,1249,6.333722941507439
1754204524740394758,1248,5.795631204560362
1754204524742378741,1247,5.795631204560362
1754204524744394362,1246,6.333722941507439
1754204524746457846,1245,6.333722941507439
1754204524748415755,1243,6.333722941507439
1754204524750429065,1242,6.333722941507439
1754204524752410199,1241,6.333722941507439
1754204524754356842,1240,5.593155020329903
1754204524756317754,1239,5.593155020329903
1754204524758382216,1237,5.795631204560362
1754204524760393116,1236,5.795631204560362
1754204524762367075,1236,6.631530098921604
1754204524764372230,1234,6.631530098921604
1754204524766337559,1233,6.631530098921604
1754204524768320319,1232,6.631530098921604
1754204524770342827,1231,6.631530098921604
1754204524772347576,1230,6.631530098921604
1754204524774313135,1228,6.631530098921604
1754204524776282216,1227,6.631530098921604
1754204524778291553,1226,6.631530098921604
1754204524780302110,1225,6.631530098921604
1754204524782310493,1223,7.064502440276742
1754204524784382454,1222,7.064502440276742
1754204524786302855,1221,7.007006630568498
1754204524788305275,1220,7.007006630568498
1754204524790343443,1219,7.007006630568498
1754204524792371236,1217,7.007006630568498
1754204524794295967,1216,8.116629668031496
1754204524796323553,1215,8.116629668031496
1754204524798254241,1214,7.064502440276742
1754204524800254048,1212,7.064502440276742
1754204524802268168,1211,7.007006630568498
1754204524804286965,1210,7.007006630568498
1754204524806274914,1208,7.064502440276742
1754204524808268123,1207,7.064502440276742
1754204524810188774,1206,7.007006630568498
1754204524812228818,1204,7.007006630568498
1754204524814201524,1203,6.333722941507439
1754204524816238912,1202,6.333722941507439
1754204524818278652,1200,6.631530098921604
1754204524820223123,1199,6.631530098921604
1754204524822224545,1198,6.631530098921604
1754204524824271410,1196,6.631530098921604
1754204524826171075,1196,6.631530098921604
1754204524828259555,1194,6.631530098921604
1754204524830170316,1193,6.333722941507439
1754204524832201803,1192,6.333722941507439
1754204524834148143,1190,6.333722941507439
1754204524836199716,1189,6.333722941507439
1754204524838194544,1188,6.333722941507439
1754204524840243945,1186,5.795631204560362
1754204524842164212,1185,5.795631204560362
1754204524844245329,1184,4.9899596415653
1754204524846242987,1183,4.9899596415653
1754204524848209816,1182,5.237002901978996
1754204524850157662,1180,5.237002901978996
1754204524852142908,1179,5.593155020329903
1754204524854132758,1178,5.593155020329903
1754204524856188223,1177,7.007006630568498
1754204524858174780,1176,7.007006630568498
1754204524860172189,1175,5.593155020329903
1754204524862147801,1173,5.593155020329903
1754204524864169708,1172,4.890425333425944
1754204524866139227,1171,4.890425333425944
1754204524868132521,1170,5.237002901978996
1754204524870195507,1169,5.237002901978996
1754204524872139737,1167,5.795631204560362
1754204524874195066,1166,5.795631204560362
1754204524876161690,1165,5.593155020329903
1754204524878198385,1164,5.593155020329903
1754204524880135557,1163,5.593155020329903
1754204524882098365,1161,5.593155020329903
1754204524884102918,1160,5.593155020329903
1754204524886200609,1159,5.593155020329903
1754204524888096498,1158,5.1488434909956045
1754204524890191702,1157,4.9899596415653
1754204524892106519,1155,5.999246312784887
1754204524894181685,1154,7.337123948061882
1754204524896209803,1153,5.82854828510478
1754204524898254571,1152,5.795631204560362
1754204524900131013,1151,3.172631733870342
1754204524902212387,1150,2.652117105999662
1754204524904169790,1148,6.185903436213679
1754204524906171854,1147,6.333722941507439
1754204524908132698,1146,6.333722941507439
1754204524910085556,1144,6.333722941507439
1754204524912118764,1143,6.940663889990433
1754204524914058104,1142,7.064502440276742
1754204524916105263,1141,6.6701890695937225
1754204524918072524,1140,6.631530098921604
1754204524920221709,1139,6.631530098921604
1754204524922115905,1137,6.631530098921604
1754204524924087973,1136,6.631530098921604
1754204524926105393,1135,6.631530098921604
1754204524928058816,1134,6.631530098921604
1754204524930140427,1133,6.333722941507439
1754204524932015731,1131,6.333722941507439
1754204524934037603,1131,10.758924388288412
1754204524935990388,1129,10.758924388288412
1754204524938046997,1128,6.333722941507439
1754204524940040512,1127,6.333722941507439
1754204524942001492,1126,6.631530098921604
1754204524944003212,1124,6.631530098921604
1754204524946020663,1123,6.333722941507439
1754204524948052633,1122,6.333722941507439
1754204524950016023,1121,6.333722941507439
1754204524951989801,1120,6.333722941507439
1754204524954076769,1119,6.333722941507439
1754204524956001069,1118,6.333722941507439
1754204524957957379,1116,5.795631204560362
1754204524959893509,1115,5.795631204560362
1754204524961952061,1114,5.795631204560362
1754204524963920345,1113,5.795631204560362
1754204524965897211,1112,6.056296853598538
1754204524967914427,1110,6.333722941507439
1754204524969957042,1109,5.614201751233444
1754204524971941482,1108,5.237002901978996
1754204524974010482,1107,6.020077064114512
1754204524975974303,1106,6.333722941507439
1754204524977944950,1105,5.72726520879826
1754204524979997061,1104,5.237002901978996
1754204524982169784,1102,5.237002901978996
1754204524984004415,1101,5.237002901978996
1754204524986141057,1100,5.067763664790743
1754204524988057424,1099,4.9899596415653
1754204524989958214,1098,5.123854926435826
1754204524991988385,1097,5.237002901978996
1754204524993970708,1096,5.440676155744017
1754204524995943043,1095,5.593155020329903
1754204524997956825,1094,5.40519832230991
1754204524999940800,1092,5.237002901978996
1754204525002106461,1091,6.120359944671975
1754204525003950316,1090,6.333722941507439
1754204525005988216,1089,5.988026857305353
1754204525007917321,1088,5.795631204560362
1754204525009898852,1086,5.795631204560362
1754204525011876108,1085,6.631530098921604
1754204525013882739,1084,6.631530098921604
1754204525015957686,1083,6.333722941507439
1754204525017926302,1082,6.333722941507439
1754204525019965171,1080,6.333722941507439
1754204525021884802,1079,6.333722941507439
1754204525023887910,1078,6.333722941507439
1754204525025860664,1077,6.333722941507439
1754204525027891116,1075,6.333722941507439
1754204525029869227,1074,6.333722941507439
1754204525031902076,1073,6.333722941507439
1754204525033894580,1072,6.333722941507439
1754204525035971933,1071,6.631530098921604
1754204525037874917,1069,6.631530098921604
1754204525039891920,1068,6.631530098921604
1754204525041825679,1067,6.631530098921604
1754204525043970645,1065,6.333722941507439
1754204525045904951,1064,6.333722941507439
1754204525047826958,1062,6.631530098921604
1754204525049795255,1061,6.631530098921604
1754204525051923998,1060,6.220546052946197
1754204525053842926,1058,5.795631204560362
1754204525055965983,1056,6.117511654294924
1754204525057837287,1055,6.333722941507439
1754204525059943289,1053,6.333722941507439
1754204525061823027,1052,6.333722941507439
1754204525063817274,1050,6.192722504530724
1754204525065855523,1049,5.795631204560362
1754204525067923143,1047,7.014675063739869
1754204525069871081,1046,8.333686781031833
1754204525071892381,1044,7.019632215568375
1754204525073864825,1043,4.890425333425944
1754204525075857498,1041,5.044872715374905
1754204525077840955,1039,5.593155020329903
1754204525079955148,1038,5.401836853787191
1754204525081814646,1036,5.237002901978996
1754204525083762753,1034,5.237002901978996
1754204525085798819,1033,5.237002901978996
1754204525087747946,1031,5.1837034918608405
1754204525089772534,1029,4.9899596415653
1754204525091759202,1027,4.974917053365733
1754204525093830770,1025,4.890425333425944
1754204525095789560,1024,4.890425333425944
1754204525097841376,1022,4.890425333425944
1754204525099741792,1021,4.890425333425944
1754204525101738133,1019,4.4124864891395426
1754204525103756011,1017,4.4124864891395426
1754204525105725430,1015,4.4124864891395426
1754204525107733684,1013,4.4124864891395426
1754204525109753259,1011,4.07537904020345
1754204525111744215,1010,4.07537904020345
1754204525113743476,1008,4.890425333425944
1754204525115731596,1006,4.890425333425944
1754204525117779786,1004,3.2999679901746717
1754204525119761392,1002,3.2999679901746717
1754204525121781696,1001,4.07537904020345
1754204525123687521,999,4.07537904020345
1754204525125705163,997,4.4124864891395426
1754204525127730146,995,4.4124864891395426
1754204525129757309,993,3.682660357292341
1754204525131709867,991,3.682660357292341
1754204525133724158,990,2.4767127273522447
1754204525135667664,988,2.4767127273522447
1754204525137681234,986,2.4767127273522447
1754204525139692044,985,3.2999679901746717
1754204525141732315,983,3.2999679901746717
1754204525143713933,981,3.2999679901746717
1754204525145654184,979,3.2999679901746717
1754204525147596132,977,4.07537904020345
1754204525149600597,976,4.07537904020345
1754204525151621841,974,4.4124864891395426
1754204525153671814,972,4.4124864891395426
1754204525155667658,970,3.682660357292341
1754204525157630001,969,3.682660357292341
1754204525159653513,967,4.4124864891395426
1754204525161655829,965,4.4124864891395426
1754204525163686674,964,4.4124864891395426
1754204525165673716,962,4.4124864891395426
1754204525167724791,960,4.4124864891395426
1754204525169695982,959,4.4124864891395426
1754204525171603102,957,4.890425333425944
1754204525173628475,955,4.890425333425944
1754204525175615369,953,4.4124864891395426
1754204525177613492,952,4.4124864891395426
1754204525179627058,950,4.890425333425944
1754204525181603863,948,4.890425333425944
1754204525183617252,947,4.890425333425944
1754204525185611810,945,4.890425333425944
1754204525187654075,943,6.333722941507439
1754204525189660528,942,6.333722941507439
1754204525191654771,940,5.237002901978996
1754204525193641304,940,5.237002901978996
1754204525195641023,938,4.890425333425944
1754204525197586670,937,4.890425333425944
1754204525199532745,935,5.237002901978996
1754204525201593438,934,5.237002901978996
1754204525203602176,933,4.9899596415653
1754204525205550920,931,4.9899596415653
1754204525207567288,929,4.890425333425944
1754204525209558295,928,4.890425333425944
1754204525211576098,926,4.9899596415653
1754204525213580223,925,4.9899596415653
1754204525215572982,924,5.237002901978996
1754204525217517913,922,5.237002901978996
1754204525219486793,921,2.652117105999662
1754204525221472745,920,2.652117105999662
1754204525223471439,918,2.652117105999662
1754204525225462088,917,4.9899596415653
1754204525227509519,916,4.9899596415653
1754204525229420873,914,4.9899596415653
1754204525231513989,913,4.9899596415653
1754204525233505113,911,4.4124864891395426
1754204525235526509,910,4.4124864891395426
1754204525237630746,908,4.4124864891395426
1754204525239406031,908,4.4124864891395426
1754204525241419817,907,4.890425333425944
1754204525243393403,905,4.890425333425944
1754204525245427511,904,4.4124864891395426
1754204525247389208,903,4.4124864891395426
1754204525249409932,901,4.4124864891395426
1754204525251414384,899,4.4124864891395426
1754204525253386014,898,4.4124864891395426
1754204525255395416,896,4.4124864891395426
1754204525257412308,895,4.4124864891395426
1754204525259399206,893,4.4124864891395426
1754204525261412445,891,3.2999679901746717
1754204525263430542,890,3.2999679901746717
1754204525265381720,888,4.4124864891395426
1754204525267414333,886,4.4124864891395426
1754204525269368899,885,4.4124864891395426
1754204525271400383,883,4.4124864891395426
1754204525273342340,882,5.237002901978996
1754204525275358074,880,5.237002901978996
1754204525277388042,878,4.890425333425944
1754204525279359721,877,4.890425333425944
1754204525281442435,875,4.4124864891395426
1754204525283416488,873,4.4124864891395426
1754204525285394574,872,4.890425333425944
1754204525287404864,870,4.890425333425944
1754204525289381795,868,4.890425333425944
1754204525291396421,866,4.890425333425944
1754204525293425740,865,4.07537904020345
1754204525295357750,863,4.07537904020345
1754204525297344755,861,4.890425333425944
1754204525299375192,859,4.890425333425944
1754204525301388390,857,4.4124864891395426
1754204525303361043,855,4.4124864891395426
1754204525305402887,854,4.9899596415653
1754204525307384998,851,4.9899596415653
1754204525309433087,849,4.9899596415653
1754204525311377710,847,4.4124864891395426
1754204525313420140,845,4.4124864891395426
1754204525315403477,843,4.4124864891395426
1754204525317414987,841,4.4124864891395426
1754204525319434817,839,4.4124864891395426
1754204525321370966,836,4.4124864891395426
1754204525323419388,834,4.4124864891395426
1754204525325337599,832,4.4124864891395426
1754204525327366765,830,4.4124864891395426
1754204525329351996,827,4.4124864891395426
1754204525331364158,825,4.4124864891395426
1754204525333374747,823,4.4124864891395426
1754204525335387612,821,4.07537904020345
1754204525337306514,818,4.07537904020345
1754204525339318624,816,4.07537904020345
1754204525341358155,814,4.07537904020345
1754204525343376903,811,4.07537904020345
1754204525345369373,808,4.07537904020345
1754204525347392598,806,3.1165116464142737
1754204525349410427,804,3.1165116464142737
1754204525351371953,801,3.682660357292341
1754204525353393818,799,3.682660357292341
1754204525355248521,796,3.682660357292341
1754204525357297471,794,3.682660357292341
1754204525359241769,791,3.1165116464142737
1754204525361302785,789,3.1165116464142737
1754204525363246867,786,3.2999679901746717
1754204525365318329,784,3.2999679901746717
1754204525367306024,782,2.9371049245524126
1754204525369343928,780,2.9371049245524126
1754204525371236235,778,3.1165116464142737
1754204525373307000,776,3.1165116464142737
1754204525375253427,773,2.9371049245524126
1754204525377310704,771,2.9371049245524126
1754204525379186249,769,3.1165116464142737
1754204525381282459,767,3.1165116464142737
1754204525383229081,765,2.9371049245524126
1754204525385329344,763,2.9371049245524126
1754204525387219342,761,2.9371049245524126
1754204525389305455,758,2.9371049245524126
1754204525391280004,757,2.9371049245524126
1754204525393256210,754,3.1165116464142737
1754204525395313750,753,3.1165116464142737
1754204525397268675,751,2.9371049245524126
1754204525399272574,749,2.9371049245524126
1754204525401454178,747,2.9371049245524126
1754204525403244224,745,2.9371049245524126
1754204525405246653,744,2.9371049245524126
1754204525407208634,741,2.9371049245524126
1754204525409170859,740,2.652117105999662
1754204525411216383,737,2.652117105999662
1754204525413221399,736,2.9371049245524126
1754204525415151847,734,2.9371049245524126
1754204525417188213,732,3.2999679901746717
1754204525419198977,730,3.2999679901746717
1754204525421142088,729,2.652117105999662
1754204525423195671,727,2.652117105999662
1754204525425151557,725,2.9371049245524126
1754204525427148331,723,2.9371049245524126
1754204525429156814,722,2.9371049245524126
1754204525431135253,720,2.9371049245524126
1754204525433160327,718,2.652117105999662
1754204525435138057,716,2.652117105999662
1754204525437085195,715,2.4946571326835127
1754204525439114247,713,2.4767127273522447
1754204525441097838,711,3.0100112701681327
1754204525443163313,709,3.1165116464142737
1754204525445034946,707,2.9759941949024356
1754204525447095741,705,2.9371049245524126
1754204525449085982,703,2.9371049245524126
1754204525451103420,701,2.9371049245524126
1754204525453109309,699,2.501777106857175
1754204525455076619,697,2.4767127273522447
1754204525457107026,695,2.6311862962102484
1754204525459106550,693,2.652117105999662
1754204525461121929,691,2.9214621142851174
1754204525463089991,689,2.9371049245524126
1754204525465090224,687,2.9371049245524126
1754204525467153407,685,2.9371049245524126
1754204525469118260,682,3.10303194780938
1754204525471138840,680,3.1165116464142737
1754204525473076617,678,2.961756331036854
