%time,opos,force
1754204532798808903,-3563,34.68508090149546
1754204532800767939,-3563,34.68508090149546
1754204532802820513,-3563,33.37869418122332
1754204532804852311,-3564,33.37869418122332
1754204532806792033,-3564,33.37869418122332
1754204532808797598,-3564,33.37869418122332
1754204532810813025,-3564,33.089629083305475
1754204532812852180,-3564,33.089629083305475
1754204532814812251,-3565,33.37869418122332
1754204532816814220,-3565,33.37869418122332
1754204532818818711,-3565,33.37869418122332
1754204532820845689,-3565,33.37869418122332
1754204532822777735,-3565,33.37869418122332
1754204532824860430,-3565,33.37869418122332
1754204532826835759,-3566,33.089629083305475
1754204532828801359,-3566,33.089629083305475
1754204532830787263,-3566,33.37869418122332
1754204532832782718,-3566,33.37869418122332
1754204532834743786,-3567,30.996302529363174
1754204532836778647,-3567,30.996302529363174
1754204532838741490,-3567,33.66875519745087
1754204532840759459,-3568,33.66875519745087
1754204532842894520,-3568,33.420899642074204
1754204532844689501,-3568,33.089629083305475
1754204532846873929,-3568,33.19444933067628
1754204532848706756,-3568,33.37869418122332
1754204532850713236,-3568,33.36117623552496
1754204532852702117,-3568,32.90079356333691
1754204532854890421,-3568,32.973526225886154
1754204532856716437,-3568,33.089629083305475
1754204532858936383,-3569,32.93983922913332
1754204532860741912,-3569,32.709433783728116
1754204532862697335,-3569,32.709433783728116
1754204532864714984,-3569,32.709433783728116
1754204532866766147,-3569,32.743071587052874
1754204532868747082,-3569,32.90079356333691
1754204532870749917,-3569,32.89203090876045
1754204532872747529,-3569,32.709433783728116
1754204532874740529,-3569,32.65220916084282
1754204532876701554,-3569,31.117848471884425
1754204532878699477,-3568,31.117848471884425
1754204532880668121,-3569,32.709433783728116
1754204532882623171,-3569,32.709433783728116
1754204532884638253,-3569,32.42863759946683
1754204532886667448,-3569,32.42863759946683
1754204532888657945,-3569,33.089629083305475
1754204532890725900,-3569,33.089629083305475
1754204532892675166,-3569,32.90079356333691
1754204532894665099,-3569,32.90079356333691
1754204532896755775,-3569,32.709433783728116
1754204532898795193,-3569,32.709433783728116
1754204532900753832,-3569,32.90079356333691
1754204532902702996,-3569,32.90079356333691
1754204532904598006,-3569,32.42863759946683
1754204532906622789,-3569,32.42863759946683
1754204532908645311,-3569,32.42863759946683
1754204532910631154,-3569,32.42863759946683
1754204532912630802,-3569,32.709433783728116
1754204532914632234,-3569,32.709433783728116
1754204532916600662,-3569,32.42863759946683
1754204532918669016,-3569,32.42863759946683
1754204532920605871,-3569,32.42863759946683
1754204532922716560,-3568,32.42863759946683
1754204532924616398,-3568,31.962124832954284
1754204532926572131,-3568,31.962124832954284
1754204532928565966,-3568,31.962124832954284
1754204532930600380,-3568,31.962124832954284
1754204532932584261,-3568,31.962124832954284
1754204532934592985,-3567,31.962124832954284
1754204532936592337,-3566,31.962124832954284
1754204532938600291,-3566,31.117848471884425
1754204532940576362,-3566,31.117848471884425
1754204532942541273,-3565,30.996302529363174
1754204532944569236,-3565,30.996302529363174
1754204532946550252,-3565,30.71367759056343
1754204532948542830,-3564,30.71367759056343
1754204532950530231,-3563,28.504035668570463
1754204532952506145,-3562,28.504035668570463
1754204532954521829,-3562,30.133934212361048
1754204532956567753,-3561,30.133934212361048
1754204532958556991,-3559,29.529075127181482
1754204532960511443,-3559,29.529075127181482
1754204532962501233,-3558,29.849761063856782
1754204532964521136,-3557,29.849761063856782
1754204532966501447,-3556,29.271233493615252
1754204532968562687,-3555,29.271233493615252
1754204532970515859,-3553,28.504035668570463
1754204532972526000,-3552,28.504035668570463
1754204532974466547,-3551,27.738253937247705
1754204532976447604,-3549,27.738253937247705
1754204532978507019,-3548,27.20852556580917
1754204532980488223,-3546,27.20852556580917
1754204532982545822,-3545,27.738253937247705
1754204532984525634,-3544,27.738253937247705
1754204532986519508,-3543,27.175946418295663
1754204532988516980,-3541,27.175946418295663
1754204532990494026,-3540,27.175946418295663
1754204532992473369,-3538,27.175946418295663
1754204532994507686,-3537,26.36287512987172
1754204532995493004,-3536,26.36287512987172
1754204532997492804,-3535,26.36287512987172
1754204532999502256,-3533,26.092841776424944
1754204533001458852,-3532,26.092841776424944
1754204533003469197,-3530,25.628532587260597
1754204533005443743,-3529,25.628532587260597
1754204533007482837,-3527,26.092841776424944
1754204533009510763,-3525,26.092841776424944
1754204533011502867,-3523,25.628532587260597
1754204533013455198,-3521,25.628532587260597
1754204533015488528,-3520,25.628532587260597
1754204533017493232,-3518,25.628532587260597
1754204533019494120,-3516,23.39107597192474
1754204533021449345,-3515,23.39107597192474
1754204533023472861,-3513,23.39107597192474
1754204533025431989,-3511,23.39107597192474
1754204533027428589,-3510,21.955866484107247
1754204533029383786,-3508,21.955866484107247
1754204533031429005,-3506,23.059721443932066
1754204533033382562,-3504,23.059721443932066
1754204533035363581,-3502,23.059721443932066
1754204533037406009,-3501,23.059721443932066
1754204533039331384,-3498,26.092841776424944
1754204533041440546,-3496,26.092841776424944
1754204533043396576,-3494,22.87981419392563
1754204533045449078,-3492,22.87981419392563
1754204533047339438,-3490,21.955866484107247
1754204533049336258,-3488,21.955866484107247
1754204533051361329,-3486,21.399394239732544
1754204533053385538,-3484,21.399394239732544
1754204533055349615,-3482,21.399394239732544
1754204533057368416,-3480,21.90025705290599
1754204533059277779,-3478,21.90025705290599
1754204533061314121,-3477,21.90025705290599
1754204533063273724,-3474,21.90025705290599
1754204533065319657,-3472,21.399394239732544
1754204533067257133,-3469,21.399394239732544
1754204533069294236,-3467,20.927537402471557
1754204533071266281,-3465,20.927537402471557
1754204533073309162,-3463,20.742400026461066
1754204533075268385,-3461,20.742400026461066
1754204533077400826,-3458,20.927537402471557
1754204533079316991,-3456,20.927537402471557
1754204533081324823,-3454,20.158555432103704
1754204533083363994,-3451,20.158555432103704
1754204533085327608,-3449,20.742400026461066
1754204533087332810,-3446,20.742400026461066
1754204533089334994,-3444,19.83748477717443
1754204533091341887,-3441,19.83748477717443
1754204533093333934,-3439,20.158555432103704
1754204533095269920,-3436,20.158555432103704
1754204533097265470,-3434,20.158555432103704
1754204533099279159,-3432,20.158555432103704
1754204533101274614,-3430,19.83748477717443
1754204533103280992,-3428,19.83748477717443
1754204533105272606,-3426,19.83748477717443
1754204533107321133,-3424,19.83748477717443
1754204533109307774,-3422,20.158555432103704
1754204533111311963,-3419,20.158555432103704
1754204533113264978,-3417,19.83748477717443
1754204533115285428,-3415,19.83748477717443
1754204533117348174,-3413,19.744301846893933
1754204533119320393,-3410,19.744301846893933
1754204533121337533,-3409,19.744301846893933
1754204533123282611,-3407,19.744301846893933
1754204533125226060,-3405,19.744301846893933
1754204533127220248,-3403,19.744301846893933
1754204533129261386,-3402,19.717621306545336
1754204533131271657,-3400,19.717621306545336
1754204533133284726,-3398,19.74331300059667
1754204533135215216,-3397,19.744301846893933
1754204533137195011,-3395,19.744301846893933
1754204533139248022,-3393,19.744301846893933
1754204533141228011,-3391,19.744301846893933
1754204533143264176,-3390,19.744301846893933
1754204533145257405,-3388,19.744301846893933
1754204533147227710,-3386,19.717621306545336
1754204533149198946,-3385,19.717621306545336
1754204533151184449,-3383,19.717621306545336
1754204533153163497,-3382,19.717621306545336
1754204533155230031,-3381,19.717621306545336
1754204533157187432,-3379,19.717621306545336
1754204533159168564,-3378,19.717621306545336
1754204533161254569,-3377,19.717621306545336
1754204533163234810,-3376,19.717621306545336
1754204533165238621,-3374,19.717621306545336
1754204533167159659,-3373,19.83748477717443
1754204533169240478,-3371,19.83748477717443
1754204533171194028,-3370,19.744301846893933
1754204533173160284,-3369,19.744301846893933
1754204533175145730,-3367,18.969382303187427
1754204533177178566,-3365,18.969382303187427
1754204533179186372,-3364,18.969382303187427
1754204533181144886,-3362,18.969382303187427
1754204533183170382,-3361,18.63100617435688
1754204533185197143,-3359,18.54022723167797
1754204533187150211,-3357,18.44751544840678
1754204533189165628,-3356,18.421139002111527
1754204533191114883,-3354,18.28310575855065
1754204533193071834,-3353,18.258388050113645
1754204533195126291,-3351,18.399035772440886
1754204533197128547,-3349,18.421139002111527
1754204533199068435,-3348,21.151463272937683
1754204533201104635,-3346,21.90025705290599
1754204533203085979,-3345,17.834913874393557
1754204533205109573,-3343,16.807934840668235
1754204533207094471,-3341,17.461027994816636
1754204533209097098,-3339,17.55633907630498
1754204533211081028,-3337,17.55633907630498
1754204533213119104,-3335,17.55633907630498
1754204533215068881,-3333,17.55633907630498
1754204533217078363,-3331,17.55633907630498
1754204533219058760,-3329,17.071259113153573
1754204533221077920,-3327,16.807934840668235
1754204533223087923,-3325,16.70860841195977
1754204533225060859,-3323,16.673244346128254
1754204533227106743,-3321,16.673244346128254
1754204533229033268,-3319,16.673244346128254
1754204533231031080,-3317,16.673244346128254
1754204533233080304,-3315,16.807934840668235
1754204533235033536,-3312,16.807934840668235
1754204533237054056,-3310,16.807934840668235
1754204533239052077,-3307,16.807934840668235
1754204533240994730,-3305,16.807934840668235
1754204533243039556,-3302,16.807934840668235
1754204533244978174,-3300,16.42968621294293
1754204533247030123,-3298,16.42968621294293
1754204533248965788,-3296,16.42968621294293
1754204533250952271,-3293,16.42968621294293
1754204533253015343,-3291,15.857733482939494
1754204533255018162,-3289,15.857733482939494
1754204533257005975,-3286,15.857733482939494
1754204533258978983,-3283,15.857733482939494
1754204533260995132,-3281,16.807934840668235
1754204533262984916,-3278,16.807934840668235
1754204533264933634,-3276,15.857733482939494
1754204533266969949,-3273,15.857733482939494
1754204533268940458,-3271,16.14518042085965
1754204533271055562,-3269,16.42968621294293
1754204533273077229,-3267,15.899296657292494
1754204533274978276,-3265,15.669651556456916
1754204533276978209,-3262,16.141674510589734
1754204533279007499,-3260,16.42968621294293
1754204533281028183,-3257,16.052424907518002
1754204533282990284,-3255,15.857733482939494
1754204533285012697,-3253,15.224940028159073
1754204533286958350,-3250,14.863499141424137
1754204533289116897,-3248,16.086297072114846
1754204533290986208,-3246,16.42968621294293
1754204533293020988,-3244,15.707546390935459
1754204533295023744,-3241,15.207538805991225
1754204533297054742,-3239,15.500676415603753
1754204533298928273,-3237,15.669651556456916
1754204533300968453,-3235,15.771160515835339
1754204533302890476,-3233,15.857733482939494
1754204533304922157,-3231,15.761424090498055
1754204533306943198,-3229,15.669651556456916
1754204533308878428,-3227,15.669651556456916
1754204533310897710,-3225,15.207538805991225
1754204533312890043,-3223,15.207538805991225
1754204533314920504,-3221,16.42968621294293
1754204533316914825,-3221,16.42968621294293
1754204533318883803,-3219,16.42968621294293
1754204533320869354,-3217,16.42968621294293
1754204533322869395,-3216,14.578379748064737
1754204533324857104,-3214,14.578379748064737
1754204533326861053,-3212,16.42968621294293
1754204533328858496,-3211,16.42968621294293
1754204533330848062,-3209,16.42968621294293
1754204533332846550,-3207,16.42968621294293
1754204533334846259,-3206,16.42968621294293
1754204533336954561,-3204,16.42968621294293
1754204533338851295,-3202,16.42968621294293
1754204533340873006,-3200,16.42968621294293
1754204533342895306,-3199,15.857733482939494
1754204533344920531,-3197,15.857733482939494
1754204533346879387,-3195,15.857733482939494
1754204533348901872,-3193,15.857733482939494
1754204533350839419,-3192,15.669651556456916
1754204533352778192,-3191,15.669651556456916
1754204533354766778,-3189,15.669651556456916
1754204533356800678,-3187,15.669651556456916
1754204533358811357,-3186,15.973430053827363
1754204533360810145,-3184,16.42968621294293
1754204533362760216,-3183,16.230470813276707
1754204533364748187,-3181,15.669651556456916
1754204533366727976,-3179,16.12716673718292
1754204533368713818,-3178,17.55633907630498
1754204533370744458,-3176,16.867451945374558
1754204533372797132,-3174,15.207538805991225
1754204533374738688,-3172,15.345256778237308
1754204533376791661,-3170,15.669651556456916
1754204533378656261,-3168,15.695640687018114
1754204533380762463,-3167,15.857733482939494
1754204533382714372,-3165,16.083723694587214
1754204533384659228,-3164,16.807934840668235
1754204533386707526,-3162,16.73114532974977
1754204533388688995,-3160,16.42968621294293
1754204533390816454,-3158,15.918118754695652
1754204533392736416,-3157,15.207538805991225
1754204533394756413,-3155,15.207538805991225
1754204533396737932,-3153,15.857733482939494
1754204533398716071,-3151,15.857733482939494
1754204533400772969,-3149,14.863499141424137
1754204533402790442,-3147,14.863499141424137
1754204533404738542,-3145,15.207538805991225
1754204533406680630,-3143,15.207538805991225
1754204533408738391,-3141,14.863499141424137
1754204533410770803,-3139,14.863499141424137
1754204533412688108,-3138,15.207538805991225
1754204533414703481,-3136,15.207538805991225
1754204533416705004,-3134,15.669651556456916
1754204533418712898,-3132,15.669651556456916
1754204533420739558,-3130,14.578379748064737
1754204533422693897,-3128,14.578379748064737
1754204533424767745,-3127,14.863499141424137
1754204533426677780,-3124,14.863499141424137
1754204533428667551,-3122,15.669651556456916
1754204533430683413,-3119,15.669651556456916
1754204533432747416,-3117,14.578379748064737
1754204533434716054,-3115,14.578379748064737
1754204533436629383,-3113,14.578379748064737
1754204533438715976,-3112,14.578379748064737
1754204533440708046,-3109,14.578379748064737
1754204533442672679,-3108,14.578379748064737
1754204533444684843,-3105,14.57581463792727
1754204533446629191,-3102,14.474283251219227
1754204533448668987,-3101,14.474283251219227
1754204533450669393,-3098,14.474283251219227
1754204533452659656,-3095,14.474283251219227
1754204533454624989,-3093,14.474283251219227
1754204533456598195,-3089,14.474283251219227
1754204533458658584,-3087,14.474283251219227
1754204533460640404,-3083,14.448059414289753
1754204533462591672,-3082,13.796188146561445
1754204533464593070,-3080,13.796188146561445
1754204533466666901,-3077,14.474283251219227
1754204533468651103,-3075,14.474283251219227
1754204533470590236,-3072,14.128966963947851
1754204533472628250,-3069,14.128966963947851
1754204533474629093,-3066,14.474283251219227
1754204533476629660,-3064,14.474283251219227
1754204533478616609,-3061,18.54022723167797
1754204533480589036,-3058,18.54022723167797
1754204533482596480,-3056,14.474283251219227
1754204533484566520,-3053,14.474283251219227
1754204533486544724,-3050,14.863499141424137
1754204533488558065,-3048,14.863499141424137
1754204533490586299,-3045,14.128966963947851
1754204533492563653,-3042,14.128966963947851
1754204533494577075,-3039,14.578379748064737
1754204533496626690,-3036,14.578379748064737
1754204533498592865,-3034,14.128966963947851
1754204533500628233,-3031,14.128966963947851
1754204533502552012,-3029,14.128966963947851
1754204533504546848,-3025,14.128966963947851
1754204533506549261,-3022,14.863499141424137
1754204533508582484,-3020,14.863499141424137
1754204533510551319,-3017,14.474283251219227
1754204533512510343,-3015,14.474283251219227
1754204533514547449,-3012,14.578379748064737
1754204533516521391,-3010,14.578379748064737
1754204533518554694,-3007,14.578379748064737
1754204533520486064,-3005,14.578379748064737
1754204533522522246,-3002,14.578379748064737
1754204533524451278,-3000,15.857733482939494
1754204533526547302,-2998,15.857733482939494
1754204533528534320,-2996,14.578379748064737
1754204533530462964,-2993,14.578379748064737
1754204533532487722,-2991,15.669651556456916
1754204533534487482,-2989,15.669651556456916
1754204533536448632,-2986,15.207538805991225
1754204533538482257,-2984,15.207538805991225
1754204533540461004,-2982,14.863499141424137
1754204533542494860,-2979,14.863499141424137
1754204533544481744,-2977,14.863499141424137
1754204533546510320,-2975,14.863499141424137
1754204533548724692,-2973,14.863499141424137
1754204533550633214,-2972,14.863499141424137
1754204533552514952,-2970,14.863499141424137
1754204533554583852,-2968,14.863499141424137
1754204533556460853,-2966,14.474283251219227
1754204533558617607,-2964,14.474283251219227
1754204533560511334,-2962,14.578379748064737
1754204533562458442,-2959,14.578379748064737
1754204533563440916,-2958,14.578379748064737
1754204533565444746,-2957,13.796188146561445
1754204533567401081,-2955,13.796188146561445
1754204533569380097,-2952,14.863499141424137
1754204533571400349,-2950,14.863499141424137
1754204533573425519,-2949,14.578379748064737
1754204533575431557,-2947,14.578379748064737
1754204533577443510,-2945,14.474283251219227
1754204533579460621,-2944,14.474283251219227
1754204533581452189,-2942,14.474283251219227
1754204533583393339,-2940,14.474283251219227
1754204533585407270,-2938,14.578379748064737
1754204533587402098,-2937,14.578379748064737
1754204533589423901,-2935,14.863499141424137
1754204533591373167,-2933,14.863499141424137
1754204533593366845,-2931,14.863499141424137
1754204533595371835,-2929,14.863499141424137
1754204533597390567,-2927,14.578379748064737
1754204533599362803,-2925,14.578379748064737
1754204533601370118,-2923,16.42968621294293
1754204533603353228,-2922,16.42968621294293
1754204533605294928,-2920,14.128966963947851
1754204533607331228,-2918,14.128966963947851
1754204533609365079,-2916,13.796188146561445
1754204533611307356,-2915,13.796188146561445
1754204533613340440,-2913,6.3589254996612565
1754204533615347995,-2911,6.3589254996612565
1754204533617326010,-2909,13.288238172859723
1754204533619338216,-2908,13.288238172859723
1754204533621452708,-2906,14.474283251219227
1754204533623418048,-2904,14.474283251219227
1754204533625414476,-2902,13.288238172859723
1754204533627435069,-2899,13.288238172859723
1754204533629413187,-2897,13.796188146561445
1754204533631405969,-2895,13.796188146561445
1754204533633355297,-2893,13.288238172859723
1754204533635394372,-2892,13.288238172859723
1754204533637355648,-2890,13.796188146561445
1754204533639435007,-2888,13.796188146561445
1754204533641325862,-2886,13.288238172859723
1754204533643294658,-2884,13.288238172859723
1754204533645380873,-2882,13.796188146561445
1754204533647339451,-2880,13.796188146561445
1754204533649312369,-2879,13.796188146561445
1754204533651307275,-2877,13.796188146561445
1754204533653342397,-2874,13.796188146561445
1754204533655371552,-2872,13.288238172859723
1754204533657356134,-2870,13.288238172859723
1754204533659339222,-2868,12.157243531293828
1754204533661288268,-2866,12.157243531293828
1754204533663352058,-2864,13.796188146561445
1754204533665302712,-2863,13.796188146561445
1754204533667305921,-2861,13.796188146561445
1754204533669278671,-2859,13.796188146561445
1754204533671300029,-2857,13.796188146561445
1754204533673284710,-2855,13.796188146561445
1754204533675267659,-2853,13.796188146561445
1754204533677305028,-2851,13.796188146561445
1754204533679362513,-2848,13.288238172859723
1754204533681316484,-2846,13.288238172859723
1754204533683282134,-2844,14.128966963947851
1754204533685248525,-2842,14.128966963947851
1754204533687221146,-2840,13.288238172859723
1754204533689238722,-2838,13.288238172859723
1754204533691246627,-2836,12.157243531293828
1754204533693252294,-2834,12.157243531293828
1754204533695217262,-2832,10.020536197237174
1754204533697273865,-2830,10.020536197237174
1754204533699262171,-2828,13.288238172859723
1754204533701248367,-2826,13.288238172859723
1754204533703240772,-2824,12.764055933597566
1754204533705259178,-2822,12.764055933597566
1754204533707353200,-2820,12.157243531293828
1754204533709230159,-2817,12.157243531293828
1754204533711190845,-2815,12.157243531293828
1754204533713189104,-2813,12.157243531293828
1754204533715203700,-2811,11.831646573027543
1754204533717184693,-2809,11.831646573027543
1754204533719211577,-2807,12.157243531293828
1754204533721198846,-2805,12.157243531293828
1754204533723230492,-2803,12.764055933597566
1754204533725206606,-2801,12.764055933597566
1754204533727172692,-2799,12.157243531293828
1754204533729181861,-2797,12.157243531293828
1754204533731206407,-2794,12.764055933597566
1754204533733149885,-2792,12.764055933597566
1754204533735204215,-2789,12.764055933597566
1754204533737163553,-2787,12.157243531293828
1754204533739185804,-2785,12.157243531293828
1754204533741181560,-2783,12.764055933597566
1754204533743156398,-2781,12.764055933597566
1754204533745148863,-2779,12.157243531293828
1754204533747113387,-2776,12.157243531293828
1754204533749160479,-2774,11.831646573027543
1754204533751167170,-2772,11.831646573027543
1754204533753176308,-2770,12.157243531293828
1754204533755159852,-2767,12.157243531293828
1754204533757174728,-2765,12.764055933597566
1754204533759164048,-2762,12.764055933597566
1754204533761130751,-2760,12.157243531293828
1754204533763100036,-2758,12.157243531293828
1754204533765148919,-2756,12.157243531293828
1754204533767175899,-2754,12.157243531293828
1754204533769113425,-2751,10.020536197237174
1754204533771098101,-2749,10.020536197237174
1754204533773165092,-2747,13.796188146561445
1754204533775105416,-2745,13.796188146561445
1754204533777050997,-2742,12.157243531293828
1754204533779060496,-2740,12.157243531293828
1754204533781051731,-2737,12.157243531293828
1754204533783109856,-2735,12.157243531293828
1754204533785072452,-2732,11.876687799535294
1754204533787089103,-2730,11.831646573027543
1754204533789394885,-2728,11.831646573027543
1754204533791099267,-2726,11.831646573027543
1754204533793081674,-2724,12.10542700784204
1754204533795103476,-2721,12.157243531293828
1754204533797080059,-2719,11.877767889908895
1754204533799088340,-2716,11.831646573027543
1754204533801126415,-2714,12.10531877896732
1754204533803029169,-2712,12.157243531293828
1754204533805068563,-2709,12.66092928701368
1754204533807029763,-2706,12.764055933597566
1754204533809000502,-2704,12.341803090591437
1754204533811024860,-2701,12.157243531293828
1754204533813082918,-2700,11.682155312967398
1754204533815036451,-2697,11.573277654467612
1754204533817015776,-2695,11.970395924893431
1754204533818995734,-2693,12.157243531293828
1754204533821025628,-2690,12.157243531293828
1754204533823046876,-2688,11.831646573027543
1754204533825024012,-2686,11.831646573027543
1754204533827000358,-2683,12.157243531293828
1754204533828996016,-2681,12.157243531293828
1754204533830984219,-2679,12.157243531293828
1754204533832948344,-2676,12.157243531293828
1754204533834975535,-2674,14.128966963947851
1754204533836971630,-2672,14.128966963947851
1754204533838973035,-2669,17.55633907630498
1754204533841028951,-2667,17.55633907630498
1754204533842986989,-2665,12.157243531293828
1754204533845054021,-2662,12.157243531293828
1754204533847048368,-2660,12.764055933597566
1754204533848988405,-2658,12.764055933597566
1754204533850993942,-2656,12.157243531293828
1754204533852976294,-2653,12.157243531293828
1754204533854902852,-2651,11.127016814116448
1754204533856924935,-2648,11.127016814116448
1754204533858915198,-2646,9.269449430762924
1754204533860858315,-2644,9.269449430762924
1754204533862873434,-2642,10.536289396130304
1754204533864901033,-2639,11.831646573027543
1754204533866886656,-2637,11.990467783260074
1754204533868898854,-2634,12.157243531293828
1754204533870931607,-2632,11.976481242099739
1754204533872913634,-2629,11.831646573027543
1754204533874910141,-2626,11.831646573027543
1754204533876862841,-2624,11.831646573027543
1754204533878876754,-2622,12.330387453250808
1754204533880867691,-2620,12.764055933597566
1754204533882922977,-2617,12.0062849503089
1754204533884846932,-2615,11.573277654467612
1754204533886858391,-2612,11.69876058991402
1754204533888844237,-2610,11.831646573027543
1754204533890894366,-2607,11.686131824053682
1754204533892928598,-2605,11.573277654467612
1754204533894925580,-2602,10.854634277378661
1754204533896912004,-2599,10.422952881374059
1754204533899015505,-2597,11.556702635860486
1754204533900815726,-2595,11.831646573027543
1754204533903010053,-2592,11.008583100955024
1754204533904943123,-2590,10.422952881374059
1754204533906965095,-2587,10.422952881374059
1754204533908895854,-2585,10.422952881374059
1754204533910956859,-2582,10.422952881374059
1754204533912911878,-2580,11.573277654467612
1754204533914867038,-2577,11.573277654467612
1754204533916963788,-2574,10.422952881374059
1754204533918956674,-2571,10.422952881374059
1754204533920814495,-2569,10.422952881374059
1754204533922837521,-2567,10.422952881374059
1754204533924877557,-2564,10.244543524631842
1754204533926824366,-2562,10.244543524631842
1754204533928807716,-2559,11.127016814116448
1754204533930789352,-2557,11.127016814116448
1754204533932817163,-2554,7.2661718555202865
1754204533934903449,-2553,7.2661718555202865
1754204533936787946,-2549,11.573277654467612
1754204533938762597,-2546,11.573277654467612
1754204533940849771,-2544,10.422952881374059
1754204533942738309,-2541,10.422952881374059
1754204533944861070,-2540,10.422952881374059
1754204533946765671,-2537,10.422952881374059
1754204533948736788,-2536,10.422952881374059
1754204533950741009,-2533,10.422952881374059
1754204533952953362,-2530,10.843651995213751
1754204533954793302,-2526,11.127016814116448
1754204533956925837,-2523,10.741683300289454
1754204533958730934,-2521,10.422952881374059
1754204533960849755,-2520,10.422952881374059
1754204533962714924,-2517,10.422952881374059
1754204533964815956,-2514,10.782512259452654
1754204533966664970,-2513,11.573277654467612
1754204533968899674,-2511,11.336014973720335
1754204533970756614,-2508,11.127016814116448
1754204533973015647,-2504,11.127016814116448
1754204533974732120,-2501,11.127016814116448
1754204533976839351,-2498,10.784278079925349
1754204533978695480,-2496,10.244543524631842
1754204533980671288,-2494,10.278491228114984
1754204533982759859,-2492,11.127016814116448
1754204533984873142,-2488,10.787085151181458
1754204533986704290,-2486,10.244543524631842
1754204533988729028,-2483,10.26152120141195
1754204533990651606,-2482,10.422952881374059
1754204533992689068,-2480,10.422952881374059
1754204533994658247,-2477,10.422952881374059
1754204533996646832,-2474,10.422952881374059
1754204533998649149,-2471,10.422952881374059
1754204534000629872,-2469,10.422952881374059
1754204534002628349,-2466,10.422952881374059
1754204534004597178,-2464,10.422952881374059
1754204534006664829,-2461,10.422952881374059
1754204534008585297,-2459,10.422952881374059
1754204534010616454,-2457,9.800572206390285
1754204534012610859,-2454,9.800572206390285
1754204534014597156,-2450,10.422952881374059
1754204534016642014,-2448,10.422952881374059
1754204534018610063,-2445,11.127016814116448
1754204534020631568,-2442,11.127016814116448
1754204534022661727,-2439,11.573277654467612
1754204534024618233,-2437,11.573277654467612
1754204534026628128,-2434,9.269449430762924
1754204534028586451,-2432,9.269449430762924
1754204534030574780,-2429,11.127016814116448
1754204534032589707,-2427,11.127016814116448
1754204534034612764,-2424,11.127016814116448
1754204534036555665,-2421,10.422952881374059
1754204534038599611,-2419,10.422952881374059
1754204534040544788,-2416,10.244543524631842
1754204534042576070,-2413,10.244543524631842
1754204534044602586,-2411,10.422952881374059
1754204534046541792,-2408,10.422952881374059
1754204534048615699,-2405,8.75218948232182
1754204534050620733,-2403,8.75218948232182
1754204534052569048,-2401,10.422952881374059
1754204534054573090,-2398,10.422952881374059
1754204534056581401,-2395,10.422952881374059
1754204534058539741,-2392,10.422952881374059
1754204534060565402,-2390,10.244543524631842
1754204534062647988,-2387,10.244543524631842
1754204534064546826,-2384,10.244543524631842
1754204534066514626,-2382,10.244543524631842
1754204534068499113,-2379,11.127016814116448
1754204534070504256,-2376,11.127016814116448
1754204534072530116,-2374,10.020536197237174
1754204534074524839,-2371,10.020536197237174
1754204534076520519,-2368,10.422952881374059
1754204534078510158,-2365,10.422952881374059
1754204534080502692,-2362,11.573277654467612
1754204534082501463,-2359,11.573277654467612
1754204534084512716,-2356,10.422952881374059
1754204534086457739,-2354,10.422952881374059
1754204534088542041,-2351,9.800572206390285
1754204534090485334,-2348,9.800572206390285
1754204534092680904,-2345,14.128966963947851
1754204534094598232,-2342,14.128966963947851
1754204534096611788,-2340,11.573277654467612
1754204534098594478,-2338,11.573277654467612
1754204534100527071,-2333,9.800572206390285
1754204534102536432,-2331,9.800572206390285
1754204534104588964,-2328,10.020536197237174
1754204534106544163,-2326,10.020536197237174
1754204534107434126,-2323,10.020536197237174
1754204534109403112,-2320,8.75218948232182
1754204534111422833,-2318,8.75218948232182
1754204534113418015,-2315,10.020536197237174
1754204534115419172,-2312,10.020536197237174
1754204534117451435,-2309,10.422952881374059
1754204534119416229,-2306,10.422952881374059
1754204534121429912,-2304,10.422952881374059
1754204534123415138,-2301,10.422952881374059
1754204534125442815,-2299,10.020536197237174
1754204534127414294,-2296,10.020536197237174
1754204534129476564,-2294,9.800572206390285
1754204534131414755,-2291,9.800572206390285
1754204534133377514,-2289,10.020536197237174
1754204534135382013,-2287,10.020536197237174
1754204534137398517,-2284,10.020536197237174
1754204534139431645,-2282,10.020536197237174
1754204534141411506,-2279,10.244543524631842
1754204534143407986,-2277,10.244543524631842
1754204534145370218,-2275,10.020536197237174
1754204534147353564,-2272,10.020536197237174
1754204534149396060,-2270,10.020536197237174
1754204534151355454,-2268,10.020536197237174
1754204534153372991,-2266,8.15430375090339
1754204534155428527,-2264,8.15430375090339
1754204534157363527,-2261,10.244543524631842
1754204534159397959,-2259,10.244543524631842
1754204534161347982,-2257,10.020536197237174
1754204534163423385,-2254,10.020536197237174
1754204534165438630,-2252,10.020536197237174
1754204534167411054,-2250,10.244543524631842
1754204534169374301,-2248,10.244543524631842
1754204534171394497,-2246,10.020536197237174
1754204534173373355,-2244,10.020536197237174
1754204534175332268,-2241,10.020536197237174
1754204534177378085,-2240,10.020536197237174
1754204534179352656,-2238,10.422952881374059
1754204534181330000,-2235,10.422952881374059
1754204534183352777,-2233,10.244543524631842
1754204534185284238,-2231,10.244543524631842
1754204534187313622,-2229,11.573277654467612
1754204534189388156,-2227,11.573277654467612
