%time,field.layout.data_offset,field.data0,field.data1
1747543362770563578,0,7,0
1747543362791467116,0,8,0
1747543362812476520,0,8,0
1747543362833316259,0,2,0
1747543362854367274,0,7,0
1747543362875205578,0,8,0
1747543362895989247,0,7,0
1747543362920984496,0,7,0
1747543362941955455,0,7,0
1747543362963027104,0,8,0
1747543362983988380,0,7,0
1747543363004895935,0,8,0
1747543363025936625,0,8,0
1747543363046889608,0,8,0
1747543363067799426,0,7,0
1747543363088870523,0,7,0
1747543363109942059,0,8,0
1747543363130981076,0,8,0
1747543363151841164,0,7,0
1747543363172784125,0,7,0
1747543363193581974,0,8,0
1747543363214614398,0,7,0
1747543363235749456,0,7,0
1747543363260525855,0,8,0
1747543363281590282,0,7,0
1747543363302395741,0,7,0
1747543363323252542,0,8,0
1747543363344162890,0,8,0
1747543363365340830,0,7,0
1747543363386330068,0,7,0
1747543363407140239,0,8,0
1747543363428359580,0,7,0
1747543363449230957,0,7,0
1747543363469913350,0,8,0
1747543363490997738,0,8,0
1747543363512224398,0,7,0
1747543363533005168,0,8,0
1747543363554275641,0,7,0
1747543363575241155,0,8,0
1747543363596002543,0,8,0
1747543363620879489,0,8,0
1747543363641929468,0,7,0
1747543363662940889,0,7,0
1747543363684290847,0,8,0
1747543363704935271,0,7,0
1747543363725323863,0,7,0
1747543363746486792,0,7,0
1747543363767770607,0,7,0
1747543363788807614,0,8,0
1747543363809788493,0,7,0
1747543363830682172,0,7,0
1747543363851546142,0,8,0
1747543363872630177,0,8,0
1747543363893489022,0,7,0
1747543363914393433,0,8,0
1747543363935170256,0,8,0
1747543363956070035,0,8,0
1747543363981241012,0,7,0
1747543364002110860,0,8,0
1747543364022901841,0,8,0
1747543364044071905,0,7,0
1747543364064967052,0,8,0
1747543364086010176,0,7,0
1747543364107044981,0,8,0
1747543364127957923,0,8,0
1747543364148865993,0,7,0
1747543364169849927,0,8,0
1747543364190924674,0,8,0
1747543364211722460,0,8,0
1747543364232976985,0,7,0
1747543364253799845,0,7,0
1747543364274509419,0,7,0
1747543364295497986,0,8,0
1747543364321333158,0,8,0
1747543364342173455,0,7,0
1747543364363198486,0,7,0
1747543364384807641,0,7,0
1747543364406770274,0,8,0
1747543364427771578,0,7,0
1747543364448612736,0,8,0
1747543364469564082,0,8,0
1747543364490632055,0,8,0
1747543364511508190,0,7,0
1747543364532253723,0,7,0
1747543364553158136,0,8,0
1747543364574295727,0,7,0
1747543364595239338,0,8,0
1747543364616145945,0,8,0
1747543364642018609,0,7,0
1747543364662895287,0,8,0
1747543364684216988,0,8,0
1747543364705094254,0,8,0
1747543364725847639,0,7,0
1747543364746916281,0,8,0
1747543364767879774,0,7,0
1747543364788896235,0,8,0
1747543364809863614,0,8,0
1747543364830771758,0,7,0
1747543364851810474,0,8,0
1747543364872847482,0,7,0
1747543364893725747,0,8,0
1747543364914617673,0,7,0
1747543364935516964,0,8,0
1747543364961282225,0,7,0
1747543364982248095,0,7,0
1747543365003350747,0,8,0
1747543365024246698,0,7,0
1747543365045282228,0,8,0
1747543365066146634,0,8,0
1747543365087244221,0,8,0
1747543365108499074,0,8,0
1747543365129329956,0,7,0
1747543365150113842,0,7,0
1747543365171084831,0,8,0
1747543365192134329,0,8,0
1747543365213203835,0,8,0
1747543365234150587,0,8,0
1747543365255183181,0,7,0
1747543365276041487,0,8,0
1747543365301861684,0,8,0
1747543365322775166,0,7,0
1747543365343604851,0,8,0
1747543365364746633,0,7,0
1747543365385739857,0,7,0
1747543365406797694,0,8,0
1747543365427731234,0,7,0
1747543365448647671,0,7,0
1747543365469635751,0,8,0
1747543365490578217,0,7,0
1747543365511734366,0,8,0
1747543365532686288,0,7,0
1747543365553386926,0,8,0
1747543365574425075,0,7,0
1747543365595182793,0,8,0
1747543365621120688,0,8,0
1747543365642109202,0,8,0
1747543365663204556,0,8,0
1747543365684045910,0,7,0
1747543365705078037,0,8,0
1747543365726037318,0,8,0
1747543365746597159,0,8,0
1747543365767868141,0,7,0
1747543365789009886,0,7,0
1747543365810013277,0,7,0
1747543365831117593,0,8,0
1747543365851905959,0,7,0
1747543365872863818,0,8,0
1747543365893821583,0,8,0
1747543365914739910,0,8,0
1747543365935604363,0,7,0
1747543365961564337,0,8,0
1747543365982600303,0,7,0
1747543366003593204,0,7,0
1747543366024509805,0,8,0
1747543366045487913,0,7,0
1747543366066449961,0,7,0
1747543366087315991,0,7,0
1747543366108422157,0,7,0
1747543366129199942,0,8,0
1747543366150063022,0,7,0
1747543366171104523,0,8,0
1747543366192200751,0,7,0
1747543366213221226,0,7,0
1747543366234178841,0,8,0
1747543366255285462,0,7,0
1747543366276050078,0,8,0
1747543366302112717,0,8,0
1747543366322975777,0,7,0
1747543366343848986,0,8,0
1747543366364934533,0,8,0
1747543366385888005,0,8,0
1747543366406870488,0,8,0
1747543366427721333,0,8,0
1747543366448692738,0,8,0
1747543366469781705,0,8,0
1747543366490815836,0,8,0
1747543366511879714,0,7,0
1747543366532672787,0,8,0
1747543366553790914,0,7,0
1747543366574675495,0,8,0
1747543366595383248,0,8,0
1747543366621331183,0,8,0
1747543366642575105,0,8,0
1747543366663308589,0,8,0
1747543366684286984,0,8,0
1747543366705450087,0,8,0
1747543366726383589,0,7,0
1747543366747304907,0,7,0
1747543366768219298,0,8,0
1747543366789205371,0,8,0
1747543366810254058,0,7,0
1747543366831305214,0,7,0
1747543366852085109,0,7,0
1747543366872993867,0,7,0
1747543366893846517,0,8,0
1747543366914900532,0,8,0
1747543366935487763,0,7,0
1747543366960593607,0,7,0
1747543366981820441,0,8,0
1747543367002563152,0,7,0
1747543367023519407,0,7,0
1747543367044613799,0,7,0
1747543367065641775,0,8,0
1747543367086531055,0,7,0
1747543367107391081,0,7,0
1747543367128425450,0,8,0
1747543367149380966,0,7,0
1747543367170332870,0,7,0
1747543367191267185,0,7,0
1747543367212284743,0,7,0
1747543367233410427,0,7,0
1747543367254426588,0,7,0
1747543367275193239,0,8,0
1747543367295987716,0,7,0
1747543367320994839,0,8,0
1747543367341864031,0,8,0
1747543367362826508,0,7,0
1747543367383938321,0,6,0
1747543367404809971,0,7,0
1747543367425680354,0,8,0
1747543367446718226,0,8,0
1747543367467819196,0,7,0
1747543367488638277,0,8,0
1747543367509576107,0,7,0
1747543367530506111,0,7,0
1747543367551659340,0,6,0
1747543367572476747,0,8,0
1747543367593627186,0,8,0
1747543367614737464,0,7,0
1747543367635347228,0,7,0
1747543367661573100,0,8,0
1747543367682561900,0,8,0
1747543367703525976,0,7,0
1747543367724387031,0,7,0
1747543367745440051,0,7,0
1747543367765942233,0,8,0
1747543367787260004,0,8,0
1747543367808211378,0,8,0
1747543367829237587,0,7,0
1747543367850210188,0,7,0
1747543367871202043,0,7,0
1747543367892301721,0,7,0
1747543367913095482,0,8,0
1747543367933707814,0,8,0
1747543367954973894,0,8,0
1747543367975877820,0,7,0
1747543368000774159,0,8,0
1747543368021516504,0,7,0
1747543368042912351,0,7,0
1747543368063867970,0,7,0
1747543368084803497,0,8,0
1747543368105784517,0,8,0
1747543368126801389,0,8,0
1747543368147590330,0,8,0
1747543368168556251,0,7,0
1747543368189495999,0,7,0
1747543368210496591,0,7,0
1747543368231563462,0,8,0
1747543368252412996,0,5,0
1747543368273414661,0,7,0
1747543368294382109,0,8,0
1747543368315404290,0,7,0
1747543368336168761,0,8,0
1747543368362051388,0,8,0
1747543368382993891,0,8,0
1747543368404160778,0,0,0
1747543368425095352,0,0,0
1747543368445921268,0,-8,0
1747543368467003517,0,-8,0
1747543368487958499,0,-8,0
1747543368508838861,0,-8,0
1747543368529836796,0,-8,0
1747543368550812151,0,-9,0
1747543368571772025,0,-8,0
1747543368592695151,0,-8,0
1747543368613681225,0,-8,0
1747543368634758752,0,-9,0
1747543368655504661,0,-8,0
1747543368680686629,0,-8,0
1747543368701738198,0,-9,0
1747543368722473923,0,-9,0
1747543368743417560,0,-8,0
1747543368764326343,0,-9,0
1747543368785342389,0,-9,0
1747543368806362128,0,-8,0
1747543368827394750,0,-8,0
1747543368848186814,0,-9,0
1747543368869330858,0,-8,0
1747543368890383674,0,-9,0
1747543368911299531,0,-9,0
1747543368932215069,0,-9,0
1747543368953039493,0,-9,0
1747543368974162431,0,-8,0
1747543368995300301,0,-9,0
1747543369015987326,0,-8,0
1747543369041825849,0,-8,0
1747543369063036563,0,-9,0
1747543369083967716,0,-9,0
1747543369104804299,0,-8,0
1747543369125885471,0,-9,0
1747543369146724661,0,-9,0
1747543369167871145,0,-8,0
1747543369188816738,0,-9,0
1747543369209747643,0,-8,0
1747543369230893813,0,-9,0
1747543369251736880,0,-9,0
1747543369272589083,0,-8,0
1747543369293607019,0,-8,0
1747543369314482893,0,-8,0
1747543369335442342,0,-8,0
1747543369356314583,0,-8,0
1747543369382111446,0,-9,0
1747543369403163910,0,-8,0
1747543369424167014,0,-8,0
1747543369445222653,0,-8,0
1747543369466070305,0,-8,0
1747543369487129693,0,-9,0
1747543369508293358,0,-8,0
1747543369528983603,0,-8,0
1747543369550053558,0,-8,0
1747543369570899294,0,-8,0
1747543369592026777,0,-9,0
1747543369612956292,0,-8,0
1747543369633826999,0,-9,0
1747543369654839688,0,-8,0
1747543369675568319,0,-9,0
1747543369700429134,0,-9,0
1747543369721857290,0,-9,0
1747543369742528188,0,-8,0
1747543369763654720,0,-9,0
1747543369784177071,0,-9,0
1747543369805564879,0,-9,0
1747543369826548950,0,-9,0
1747543369847601414,0,-8,0
1747543369868609388,0,-9,0
1747543369889483617,0,-8,0
1747543369910247080,0,-9,0
1747543369931479729,0,-8,0
1747543369952389252,0,-9,0
1747543369973335028,0,-9,0
1747543369994283477,0,-9,0
1747543370015682018,0,-8,0
1747543370035969179,0,-8,0
1747543370061095326,0,-8,0
1747543370082115637,0,-9,0
1747543370103076634,0,-8,0
1747543370123889384,0,-8,0
1747543370144836372,0,-9,0
1747543370165841996,0,-9,0
1747543370186858184,0,-8,0
1747543370207841154,0,-8,0
1747543370228770457,0,-9,0
1747543370249761676,0,-9,0
1747543370270749181,0,-8,0
1747543370291688869,0,-8,0
1747543370312688639,0,-8,0
1747543370333652758,0,-8,0
1747543370354601093,0,-9,0
1747543370375435951,0,-8,0
1747543370396497613,0,-8,0
1747543370421400995,0,-9,0
1747543370442430342,0,-9,0
1747543370463284962,0,-8,0
1747543370484307941,0,-8,0
1747543370505415599,0,-9,0
1747543370526377659,0,-8,0
1747543370547107305,0,-9,0
1747543370568423392,0,-8,0
1747543370589252435,0,-9,0
1747543370610319220,0,-9,0
1747543370631194989,0,-8,0
1747543370651997189,0,-8,0
1747543370673187621,0,-8,0
1747543370694207002,0,-9,0
1747543370714964078,0,-8,0
1747543370735741238,0,-9,0
1747543370760986518,0,-8,0
1747543370781884770,0,-9,0
1747543370802755069,0,-9,0
1747543370823776406,0,-8,0
1747543370844310818,0,-8,0
1747543370865651924,0,-8,0
1747543370886541338,0,-9,0
1747543370907394610,0,-8,0
1747543370928368385,0,-9,0
1747543370949352155,0,-8,0
1747543370970179536,0,-8,0
1747543370991253654,0,-8,0
1747543371012369074,0,-9,0
1747543371033348086,0,-8,0
1747543371054336636,0,-9,0
1747543371075301041,0,-8,0
1747543371096081785,0,-9,0
1747543371120906140,0,-9,0
1747543371142078710,0,-9,0
1747543371163072087,0,-9,0
1747543371184045523,0,-9,0
1747543371204871155,0,-9,0
1747543371225913940,0,-8,0
1747543371246933262,0,-8,0
1747543371267805398,0,-9,0
1747543371288505123,0,-8,0
1747543371309734252,0,-8,0
1747543371330736843,0,-8,0
1747543371351648137,0,-9,0
1747543371372623299,0,-8,0
1747543371393583600,0,-9,0
1747543371414609311,0,-8,0
1747543371435157904,0,-8,0
1747543371460294862,0,-9,0
1747543371481244197,0,-8,0
1747543371502288293,0,-9,0
1747543371523392194,0,-8,0
1747543371544308670,0,-8,0
1747543371565297557,0,-8,0
1747543371586351650,0,-9,0
1747543371607316965,0,-9,0
1747543371628169485,0,-8,0
1747543371648930728,0,-9,0
1747543371670105495,0,-9,0
1747543371691096501,0,-9,0
1747543371712032453,0,-8,0
1747543371732887166,0,-8,0
1747543371753966028,0,-9,0
1747543371774908227,0,-8,0
1747543371795429636,0,-8,0
1747543371820602274,0,-9,0
1747543371841475374,0,-8,0
1747543371862805047,0,-9,0
1747543371883613350,0,-8,0
1747543371904587723,0,-8,0
1747543371925750703,0,-9,0
1747543371946618150,0,-8,0
1747543371967649856,0,-9,0
1747543371988612875,0,-9,0
1747543372009629303,0,-8,0
1747543372030500253,0,-9,0
1747543372051366394,0,-8,0
1747543372072426146,0,-9,0
1747543372093410656,0,-9,0
1747543372114351372,0,-9,0
1747543372135365600,0,-8,0
1747543372156017863,0,-8,0
1747543372181282626,0,-8,0
1747543372202260473,0,-9,0
1747543372223219415,0,-9,0
1747543372243876401,0,-9,0
1747543372264887813,0,-8,0
1747543372285864367,0,-9,0
1747543372307076283,0,-9,0
1747543372327815341,0,-8,0
1747543372348737540,0,-9,0
1747543372369745334,0,-8,0
1747543372390714932,0,-8,0
1747543372411650798,0,-8,0
1747543372432657391,0,-8,0
1747543372453724252,0,-8,0
1747543372474483175,0,-8,0
1747543372495317827,0,-8,0
1747543372520522656,0,-9,0
1747543372541425293,0,-8,0
1747543372562322380,0,-9,0
1747543372583364355,0,-8,0
1747543372604517402,0,-9,0
1747543372625376888,0,-9,0
1747543372646203086,0,-8,0
1747543372667311465,0,-8,0
1747543372688365879,0,-8,0
1747543372709121272,0,-9,0
1747543372730137589,0,-9,0
1747543372751056040,0,-8,0
1747543372772268356,0,-8,0
1747543372793199682,0,-9,0
1747543372814117526,0,-8,0
1747543372835028657,0,-9,0
1747543372855878533,0,-9,0
1747543372881966074,0,-9,0
1747543372902760045,0,-9,0
1747543372923886208,0,-9,0
1747543372944757703,0,-9,0
1747543372965738885,0,-8,0
1747543372986548454,0,-9,0
1747543373007613451,0,-8,0
1747543373028477361,0,-9,0
1747543373049457287,0,-8,0
1747543373070567927,0,-9,0
1747543373091459634,0,-9,0
1747543373112314450,0,-9,0
1747543373133328478,0,-9,0
1747543373154358588,0,-9,0
1747543373175359297,0,-9,0
1747543373196234167,0,-9,0
1747543373221168859,0,-9,0
1747543373242167781,0,-9,0
1747543373263228039,0,-8,0
1747543373284160887,0,-9,0
1747543373305127473,0,-8,0
1747543373326138114,0,-9,0
1747543373347056157,0,-8,0
1747543373368015784,0,-8,0
1747543373388985437,0,-8,0
1747543373410000446,0,-8,0
1747543373430779261,0,-9,0
1747543373451750679,0,-9,0
1747543373472863139,0,-9,0
1747543373493618897,0,-9,0
1747543373514815192,0,-8,0
1747543373535413396,0,-8,0
1747543373560860391,0,-8,0
1747543373581738526,0,-9,0
1747543373602579933,0,-9,0
1747543373623776009,0,-9,0
1747543373644381313,0,-9,0
1747543373665432709,0,-9,0
1747543373686288291,0,-8,0
1747543373707268251,0,-9,0
1747543373728248571,0,-8,0
1747543373749084604,0,-8,0
1747543373770174977,0,-8,0
1747543373791195028,0,-9,0
1747543373811965556,0,-8,0
1747543373832776774,0,-8,0
1747543373853890250,0,-8,0
1747543373875093825,0,-9,0
1747543373895716737,0,-9,0
1747543373921924176,0,-9,0
1747543373942836243,0,-9,0
1747543373963835560,0,-9,0
1747543373984688076,0,-8,0
1747543374005664228,0,-8,0
1747543374026662467,0,-8,0
1747543374047623964,0,-9,0
1747543374068545094,0,-9,0
1747543374089519674,0,-8,0
1747543374110736212,0,-9,0
1747543374131480258,0,-8,0
1747543374152567959,0,-8,0
1747543374173527599,0,-9,0
1747543374194571032,0,-10,3
1747543374215358684,0,-9,0
1747543374236409476,0,-9,0
1747543374261332527,0,-8,0
1747543374282055057,0,-9,0
1747543374303061871,0,-8,0
1747543374324039078,0,-9,0
1747543374345066537,0,-9,0
1747543374366105678,0,-8,0
1747543374387151446,0,-9,0
1747543374408414319,0,-9,0
1747543374429089919,0,-8,0
1747543374450069977,0,-8,0
1747543374471007702,0,-9,0
1747543374491878580,0,-9,0
1747543374512716772,0,-9,0
1747543374533867349,0,-9,0
1747543374554833400,0,-9,0
1747543374575689176,0,-8,0
1747543374600547410,0,-9,0
1747543374621743830,0,-9,0
1747543374642591366,0,-9,0
1747543374663695912,0,-8,0
1747543374684575686,0,-9,0
1747543374705616531,0,-9,0
1747543374726461719,0,-9,0
1747543374747483701,0,-9,0
1747543374768346873,0,-9,0
1747543374789465908,0,-9,0
1747543374810465572,0,-8,0
1747543374831246549,0,-8,0
1747543374852216693,0,-9,0
1747543374873147804,0,-8,0
1747543374894122119,0,-8,0
1747543374915250512,0,-8,0
1747543374935942650,0,-8,0
1747543374962016277,0,-9,0
1747543374982803952,0,-8,0
1747543375003843272,0,-9,0
1747543375024632464,0,-9,0
1747543375045520943,0,-8,0
1747543375066839565,0,-9,0
1747543375087837658,0,-9,0
1747543375108907233,0,-8,0
1747543375129628828,0,-8,0
1747543375150627103,0,-9,0
1747543375171613731,0,-9,0
1747543375192606114,0,-8,0
1747543375213735251,0,-8,0
1747543375234494290,0,-8,0
1747543375255302322,0,-9,0
1747543375280343092,0,-9,0
1747543375301409623,0,-9,0
1747543375322535667,0,-9,0
1747543375343399260,0,-9,0
1747543375364183730,0,-9,0
1747543375385098887,0,-9,0
1747543375406209627,0,-8,0
1747543375426857070,0,-9,0
1747543375448007772,0,-8,0
1747543375469004754,0,-9,0
1747543375489881216,0,-8,0
1747543375510770573,0,-9,0
1747543375532027422,0,-8,0
1747543375552954044,0,-9,0
1747543375573794888,0,-9,0
1747543375594932228,0,-8,0
1747543375615488071,0,-8,0
1747543375640490917,0,-9,0
1747543375661775330,0,-9,0
1747543375682592571,0,-8,0
1747543375703570328,0,-9,0
1747543375724560421,0,-8,0
1747543375745670480,0,-8,0
1747543375766529734,0,-8,0
1747543375787542011,0,-9,0
1747543375808423490,0,-9,0
1747543375829231361,0,-9,0
1747543375850109656,0,-8,0
1747543375871367733,0,-9,0
1747543375892400553,0,-9,0
1747543375913233720,0,-9,0
1747543375934285810,0,-9,0
1747543375955216991,0,-9,0
1747543375976054027,0,-9,0
1747543376002015025,0,-9,0
1747543376022904193,0,-9,0
1747543376043978343,0,-8,0
1747543376064910935,0,-8,0
1747543376085872755,0,-8,0
1747543376107005723,0,-9,0
1747543376127821076,0,-8,0
1747543376148847550,0,-9,0
1747543376169829556,0,-8,0
1747543376190844718,0,-9,0
1747543376211783330,0,-8,0
1747543376232864985,0,-9,0
1747543376253652513,0,-9,0
1747543376274444233,0,-9,0
1747543376295732667,0,-9,0
1747543376321425617,0,-9,0
1747543376342365887,0,-8,0
1747543376363346837,0,-8,0
1747543376384296243,0,-8,0
1747543376405508564,0,-9,0
1747543376426258483,0,-9,0
1747543376447473740,0,-9,0
1747543376468368461,0,-8,0
1747543376489205047,0,-8,0
1747543376510334748,0,-9,0
1747543376531019420,0,-8,0
1747543376552095585,0,-9,0
1747543376572956132,0,-9,0
1747543376593907716,0,-8,0
1747543376614844877,0,-8,0
1747543376635783213,0,-8,0
1747543376660845363,0,-9,0
1747543376681772064,0,-8,0
1747543376702631564,0,-9,0
1747543376723884300,0,-9,0
1747543376744621375,0,-9,0
1747543376765647389,0,-9,0
1747543376786535433,0,-8,0
1747543376807622172,0,-8,0
1747543376828534033,0,-8,0
1747543376849574313,0,-9,0
1747543376870490949,0,-8,0
1747543376891477273,0,-8,0
1747543376912419804,0,-8,0
1747543376933552429,0,-8,0
1747543376954255624,0,-9,0
1747543376975115070,0,-8,0
1747543376996084930,0,-9,0
1747543377021026235,0,-9,0
1747543377042088077,0,-9,0
1747543377063224698,0,-9,0
1747543377084198952,0,-8,0
1747543377105097242,0,-8,0
1747543377126171721,0,-9,0
1747543377146956725,0,-9,0
1747543377167997975,0,-9,0
1747543377188879735,0,-9,0
1747543377209844767,0,-8,0
1747543377230805063,0,-9,0
1747543377251672775,0,-8,0
1747543377272788070,0,-9,0
1747543377293741541,0,-8,0
1747543377314669931,0,-9,0
1747543377335486020,0,-9,0
1747543377360539771,0,-9,0
1747543377381597723,0,-9,0
1747543377402483534,0,-9,0
1747543377423380958,0,-8,0
1747543377444385997,0,-9,0
1747543377465435559,0,-9,0
1747543377486350135,0,-9,0
1747543377507253966,0,-9,0
1747543377528168458,0,-9,0
1747543377549132938,0,-9,0
1747543377570101714,0,-9,0
1747543377591075215,0,-9,0
1747543377612142193,0,-8,0
1747543377633061351,0,-9,0
1747543377654023814,0,-8,0
1747543377675005873,0,-9,0
1747543377695805191,0,-9,0
1747543377720957585,0,-9,0
1747543377741894010,0,-9,0
1747543377762782387,0,-9,0
1747543377783787583,0,-9,0
1747543377804841604,0,-9,0
1747543377825674755,0,-8,0
1747543377846533868,0,-9,0
1747543377867257295,0,-9,0
1747543377888336984,0,-9,0
1747543377909668215,0,-9,0
1747543377930586681,0,-9,0
1747543377951565612,0,-9,0
1747543377972561303,0,-9,0
1747543377993336983,0,-8,0
1747543378014335952,0,-8,0
1747543378035346478,0,-8,0
1747543378056318598,0,-9,0
1747543378081038603,0,-8,0
1747543378102129009,0,-9,0
1747543378123083772,0,-9,0
1747543378143952988,0,-9,0
1747543378164892566,0,-8,0
1747543378186090263,0,-9,0
1747543378207151425,0,-9,0
1747543378228106909,0,-9,0
1747543378249014447,0,-9,0
1747543378270049052,0,-9,0
1747543378290976477,0,-9,0
1747543378311816531,0,-9,0
1747543378332956330,0,-9,0
1747543378353935958,0,-9,0
1747543378374799404,0,-9,0
1747543378395581762,0,-8,0
1747543378421577310,0,-9,0
1747543378442545640,0,-9,0
1747543378463450919,0,-9,0
1747543378484495186,0,-8,0
1747543378505541645,0,-9,0
1747543378526386179,0,-9,0
1747543378547409349,0,-9,0
1747543378568422046,0,-9,0
1747543378589248099,0,-9,0
1747543378610308056,0,-9,0
1747543378631242697,0,-9,0
1747543378652118812,0,-8,0
1747543378673144096,0,-9,0
1747543378694231835,0,-9,0
1747543378715196441,0,-9,0
1747543378735875866,0,-9,0
1747543378760997031,0,-9,0
1747543378781862298,0,-9,0
1747543378802949084,0,-9,0
1747543378823906377,0,-9,0
1747543378844845813,0,-9,0
1747543378866018544,0,-8,0
1747543378886907012,0,-9,0
1747543378907779522,0,-9,0
1747543378928771149,0,-9,0
1747543378949573150,0,-9,0
1747543378970622688,0,-8,0
1747543378991481094,0,-9,0
1747543379012574219,0,-8,0
1747543379033669145,0,-9,0
1747543379054614895,0,-9,0
1747543379075337703,0,-9,0
1747543379100519908,0,-9,0
1747543379121378619,0,-9,0
1747543379142226889,0,-9,0
1747543379163174302,0,-9,0
1747543379184263529,0,-9,0
1747543379205250221,0,-9,0
1747543379226276944,0,-8,0
1747543379247209043,0,-9,0
1747543379268009320,0,-9,0
1747543379289052200,0,-9,0
1747543379310150224,0,-9,0
1747543379330940906,0,-9,0
1747543379351894734,0,-9,0
1747543379373048994,0,-9,0
1747543379393933609,0,-9,0
1747543379414793526,0,-8,0
1747543379435730606,0,-9,0
1747543379460611439,0,-9,0
1747543379481582820,0,-8,0
1747543379502567102,0,-9,0
1747543379523728409,0,-9,0
1747543379544391760,0,-9,0
1747543379565508810,0,-9,0
1747543379586501216,0,-9,0
1747543379607498673,0,-9,0
1747543379628509013,0,-9,0
1747543379649396853,0,-9,0
1747543379670308337,0,-9,0
1747543379691501524,0,-10,0
1747543379712399266,0,-9,0
1747543379733415863,0,-9,0
1747543379754398190,0,-9,0
1747543379775550043,0,-9,0
1747543379796007402,0,-9,0
1747543379821940660,0,-9,0
1747543379842932963,0,-9,0
1747543379864098922,0,-9,0
1747543379884649332,0,-9,0
1747543379905901353,0,-8,0
1747543379926959503,0,-9,0
1747543379947804188,0,-9,0
1747543379968754605,0,-9,0
1747543379989614354,0,-8,0
1747543380010592232,0,-8,0
1747543380031533722,0,-8,0
1747543380052407775,0,-9,0
1747543380073571404,0,-9,0
1747543380094274181,0,-9,0
1747543380115223997,0,-9,0
1747543380140553292,0,-9,0
1747543380161283580,0,-8,0
1747543380182560042,0,-9,0
1747543380203328788,0,-9,0
1747543380224381336,0,-9,0
1747543380245238119,0,-8,0
1747543380266265107,0,-8,0
1747543380287235498,0,-9,0
1747543380308312156,0,-9,0
1747543380329167963,0,-9,0
1747543380349969037,0,-9,0
1747543380371042325,0,-8,0
1747543380392008141,0,-9,0
1747543380413061376,0,-8,0
1747543380434067131,0,-8,0
1747543380454981440,0,-8,0
1747543380476020702,0,-9,0
1747543380501650270,0,-9,0
1747543380522563292,0,-9,0
1747543380543614706,0,-9,0
1747543380564525703,0,-8,0
1747543380585431357,0,-9,0
1747543380606639404,0,-9,0
1747543380627518200,0,-9,0
1747543380648333705,0,-9,0
1747543380669484802,0,-9,0
1747543380690526034,0,-9,0
1747543380711444768,0,-9,0
1747543380732382386,0,-9,0
1747543380753410358,0,-9,0
1747543380774452304,0,-9,0
1747543380795181238,0,-9,0
1747543380816039315,0,-10,0
1747543380840913263,0,-9,0
1747543380861961277,0,-8,0
1747543380883010030,0,-9,0
1747543380903910341,0,-8,0
1747543380924787062,0,-9,0
1747543380945838241,0,-8,0
1747543380966916167,0,-9,0
1747543380987889875,0,-8,0
1747543381008799081,0,-8,0
1747543381029947304,0,-9,0
1747543381050828519,0,-9,0
1747543381071830595,0,-9,0
1747543381092630873,0,-8,0
1747543381113860541,0,-9,0
1747543381134671897,0,-9,0
1747543381155562714,0,-9,0
1747543381180648758,0,-9,0
1747543381201473255,0,-9,0
1747543381222363102,0,-9,0
1747543381243095757,0,-8,0
1747543381264406754,0,-8,0
1747543381285355734,0,-9,0
1747543381306351519,0,-8,0
1747543381327305150,0,-9,0
1747543381348383757,0,-9,0
1747543381369085795,0,-9,0
1747543381390129556,0,-9,0
1747543381410991222,0,-8,0
1747543381431988670,0,-9,0
1747543381452967576,0,-9,0
1747543381473778988,0,-9,0
1747543381494980393,0,-9,0
1747543381515956994,0,-9,0
1747543381541857200,0,-9,0
1747543381562813025,0,-9,0
1747543381583714576,0,-8,0
1747543381604588473,0,-9,0
1747543381625518751,0,-9,0
1747543381646281786,0,-8,0
1747543381667362001,0,-8,0
1747543381688321314,0,-9,0
1747543381709392667,0,-9,0
1747543381730273569,0,-8,0
1747543381751361402,0,-8,0
1747543381772238264,0,-8,0
1747543381793408880,0,-9,0
1747543381814343596,0,-9,0
1747543381835243845,0,-9,0
1747543381860327519,0,-9,0
1747543381881289125,0,-9,0
1747543381903005680,0,-9,0
1747543381923876580,0,-9,0
1747543381945093452,0,-9,0
1747543381966174711,0,-9,0
1747543381987164999,0,-9,0
1747543382008338410,0,-9,0
1747543382028778150,0,-9,0
1747543382049988429,0,-9,0
1747543382071034834,0,-9,0
1747543382091910252,0,-9,0
1747543382112638811,0,-8,0
1747543382133955345,0,-9,0
1747543382154914741,0,-8,0
1747543382175808020,0,-9,0
1747543382201771464,0,-9,0
1747543382222688314,0,-9,0
1747543382243708867,0,-9,0
1747543382264668332,0,-9,0
1747543382285583215,0,-9,0
1747543382306541972,0,-9,0
1747543382327544505,0,-9,0
1747543382348337961,0,-8,0
1747543382370358293,0,-9,0
1747543382391445482,0,-9,0
1747543382412326801,0,-9,0
1747543382433078143,0,-9,0
1747543382454092129,0,-9,0
1747543382475097912,0,-10,0
1747543382496071937,0,-9,0
1747543382520816826,0,-10,0
1747543382541773023,0,-9,0
1747543382562974425,0,-9,0
1747543382583905516,0,-9,0
1747543382604822691,0,-9,0
1747543382625746632,0,-9,0
1747543382646733281,0,-9,0
1747543382667692778,0,-9,0
1747543382688712523,0,-9,0
1747543382709686346,0,-9,0
1747543382730577632,0,-8,0
1747543382751389119,0,-9,0
1747543382772510720,0,-10,0
1747543382793451532,0,-9,0
1747543382814444101,0,-9,0
1747543382835057759,0,-9,0
1747543382860464294,0,-9,0
1747543382881224200,0,-10,0
1747543382902165984,0,-9,0
