%time,field.layout.data_offset,field.data0,field.data1
1747543394555123507,0,-4193,2314
1747543394575075325,0,-4194,2314
1747543394595067229,0,-4195,2314
1747543394615088690,0,-4196,2314
1747543394635167426,0,-4197,2314
1747543394655129325,0,-4198,2314
1747543394675200035,0,-4199,2314
1747543394695164946,0,-4200,2314
1747543394715098895,0,-4201,2314
1747543394735214926,0,-4202,2314
1747543394755070531,0,-4203,2314
1747543394775223928,0,-4204,2314
1747543394795332770,0,-4205,2314
1747543394815280717,0,-4206,2314
1747543394835230161,0,-4207,2314
1747543394855131153,0,-4208,2314
1747543394875254325,0,-4209,2314
1747543394895059328,0,-4210,2314
1747543394915341789,0,-4211,2314
1747543394934710494,0,-4212,2314
1747543394954748735,0,-4213,2314
1747543394974963912,0,-4214,2314
1747543394995051555,0,-4215,2314
1747543395014979848,0,-4216,2314
1747543395035007200,0,-4217,2314
1747543395055114424,0,-4218,2314
1747543395075354265,0,-4219,2314
1747543395095072891,0,-4220,2314
1747543395115362341,0,-4221,2314
1747543395135241575,0,-4222,2314
1747543395155194337,0,-4223,2314
1747543395175336216,0,-4224,2314
1747543395195204544,0,-4225,2314
1747543395215305810,0,-4226,2314
1747543395235347367,0,-4227,2314
1747543395255387424,0,-4228,2314
1747543395275067730,0,-4229,2314
1747543395295176304,0,-4230,2314
1747543395315149565,0,-4231,2314
1747543395335162573,0,-4232,2314
1747543395355164631,0,-4233,2314
1747543395375094231,0,-4234,2314
1747543395395132244,0,-4235,2314
1747543395415367720,0,-4236,2314
1747543395435242267,0,-4237,2314
1747543395455149448,0,-4238,2314
1747543395475235284,0,-4239,2314
1747543395495306215,0,-4240,2314
1747543395515299484,0,-4241,2314
1747543395535259844,0,-4242,2314
1747543395555320707,0,-4243,2314
1747543395574941655,0,-4244,2314
1747543395595167667,0,-4245,2314
1747543395615142018,0,-4246,2314
1747543395635278903,0,-4247,2314
1747543395655088713,0,-4248,2314
1747543395674985052,0,-4249,2314
1747543395695128241,0,-4250,2314
1747543395715021451,0,-4251,2314
1747543395735082325,0,-4252,2314
1747543395755109382,0,-4253,2314
1747543395775245362,0,-4254,2314
1747543395794987610,0,-4255,2314
1747543395815102050,0,-4256,2314
1747543395835166235,0,-4257,2314
1747543395855091941,0,-4258,2314
1747543395875262927,0,-4259,2314
1747543395895141207,0,-4260,2314
1747543395915315929,0,-4261,2314
1747543395935244763,0,-4262,2314
1747543395955285978,0,-4263,2314
1747543395975245963,0,-4264,2314
1747543395995370278,0,-4265,2314
1747543396015419485,0,-4266,2314
1747543396034920889,0,-4267,2314
1747543396055157831,0,-4268,2314
1747543396075309857,0,-4269,2314
1747543396095105441,0,-4270,2314
1747543396115360219,0,-4271,2314
1747543396135337606,0,-4272,2314
1747543396155269536,0,-4273,2314
1747543396175294403,0,-4274,2314
1747543396195277603,0,-4275,2314
1747543396215224476,0,-4276,2314
1747543396234953842,0,-4277,2314
1747543396254979982,0,-4278,2314
1747543396275039682,0,-4279,2314
1747543396294941649,0,-4280,2314
1747543396315205143,0,-4281,2314
1747543396335005282,0,-4282,2314
1747543396355055352,0,-4283,2314
1747543396375268465,0,-4284,2314
1747543396395280203,0,-4285,2314
1747543396415260455,0,-4286,2314
1747543396435267333,0,-4287,2314
1747543396455076440,0,-4288,2314
1747543396475088725,0,-4289,2314
1747543396495030750,0,-4290,2314
1747543396515182276,0,-4291,2314
1747543396535157767,0,-4292,2314
1747543396555061957,0,-4293,2314
1747543396575222968,0,-4294,2314
1747543396595216495,0,-4295,2314
1747543396615040927,0,-4296,2314
1747543396635131671,0,-4297,2314
1747543396655070614,0,-4298,2314
1747543396675107482,0,-4299,2314
1747543396694994350,0,-4300,2314
1747543396715050389,0,-4301,2314
1747543396735044265,0,-4302,2314
1747543396755160104,0,-4303,2314
1747543396775148593,0,-4304,2314
1747543396795024722,0,-4305,2314
1747543396815062521,0,-4306,2314
1747543396835014815,0,-4307,2314
1747543396855267726,0,-4308,2314
1747543396875224365,0,-4309,2314
1747543396895070755,0,-4310,2314
1747543396915259565,0,-4311,2314
1747543396935192811,0,-4312,2314
1747543396955227575,0,-4313,2314
1747543396975234784,0,-4314,2314
1747543396995104278,0,-4315,2314
1747543397015101192,0,-4316,2314
1747543397035066909,0,-4317,2314
1747543397055178587,0,-4318,2314
1747543397075111228,0,-4319,2314
1747543397095095935,0,-4320,2314
1747543397114946798,0,-4321,2314
1747543397135215408,0,-4322,2314
1747543397155005058,0,-4323,2314
1747543397175414464,0,-4324,2314
1747543397195308522,0,-4325,2314
1747543397215342542,0,-4326,2314
1747543397235104401,0,-4327,2314
1747543397255187790,0,-4328,2314
1747543397275210444,0,-4329,2314
1747543397295166657,0,-4330,2314
1747543397315007412,0,-4331,2314
1747543397335083926,0,-4332,2314
1747543397355379399,0,-4333,2314
1747543397375079911,0,-4334,2314
1747543397395411947,0,-4335,2314
1747543397415254784,0,-4336,2314
1747543397435172442,0,-4337,2314
1747543397455073497,0,-4338,2314
1747543397475336714,0,-4339,2314
1747543397495235074,0,-4340,2314
1747543397515158000,0,-4341,2314
1747543397535230958,0,-4342,2314
1747543397555196340,0,-4343,2314
1747543397575102345,0,-4344,2314
1747543397595309372,0,-4345,2314
1747543397615360441,0,-4346,2314
1747543397635286978,0,-4347,2314
1747543397655191299,0,-4348,2314
1747543397675247170,0,-4349,2314
1747543397695176053,0,-4350,2314
1747543397715178301,0,-4351,2314
1747543397735398819,0,-4352,2314
1747543397755187848,0,-4353,2314
1747543397775271773,0,-4354,2314
1747543397795327831,0,-4355,2314
1747543397815061571,0,-4356,2314
1747543397835264044,0,-4357,2314
1747543397855425955,0,-4358,2314
1747543397875301289,0,-4359,2314
1747543397895269739,0,-4360,2314
1747543397915302168,0,-4361,2314
1747543397935470446,0,-4362,2314
1747543397955321683,0,-4363,2314
1747543397975352865,0,-4364,2314
1747543397995327903,0,-4365,2314
1747543398015053741,0,-4366,2314
1747543398035103023,0,-4367,2314
1747543398054902904,0,-4368,2314
1747543398074945819,0,-4369,2314
1747543398095079124,0,-4370,2314
1747543398114994401,0,-4371,2314
1747543398135393406,0,-4372,2314
1747543398155211861,0,-4373,2314
1747543398175223630,0,-4374,2314
1747543398194931163,0,-4375,2314
1747543398215010265,0,-4376,2314
1747543398235032933,0,-4377,2314
1747543398254969308,0,-4378,2314
1747543398274980593,0,-4379,2314
1747543398295194986,0,-4380,2314
1747543398315011598,0,-4381,2314
1747543398335077812,0,-4382,2314
1747543398355031026,0,-4383,2314
1747543398375015972,0,-4384,2314
1747543398394991405,0,-4385,2314
1747543398415200454,0,-4386,2314
1747543398435272917,0,-4387,2314
1747543398455256433,0,-4388,2314
1747543398475417145,0,-4389,2314
1747543398495319759,0,-4390,2314
1747543398515333063,0,-4391,2314
1747543398535248372,0,-4392,2314
1747543398555134337,0,-4393,2314
1747543398575249883,0,-4394,2314
1747543398595395712,0,-4395,2314
1747543398615453073,0,-4396,2314
1747543398635397049,0,-4397,2314
1747543398655223650,0,-4398,2314
1747543398675126193,0,-4399,2314
1747543398695261593,0,-4400,2314
1747543398715401467,0,-4401,2314
1747543398735406063,0,-4402,2314
1747543398755139724,0,-4403,2314
1747543398775267107,0,-4404,2314
1747543398795318815,0,-4405,2314
1747543398815300033,0,-4406,2314
1747543398835011375,0,-4407,2314
1747543398855264134,0,-4408,2314
1747543398875385419,0,-4409,2314
1747543398895173694,0,-4410,2314
1747543398915231665,0,-4411,2314
1747543398935278579,0,-4412,2314
1747543398955387412,0,-4413,2314
1747543398975350731,0,-4414,2314
1747543398995238897,0,-4415,2314
1747543399015279618,0,-4416,2314
1747543399035329870,0,-4417,2314
1747543399055118463,0,-4418,2314
1747543399075144138,0,-4419,2314
1747543399095255612,0,-4420,2314
1747543399115124946,0,-4421,2314
1747543399135135211,0,-4422,2314
1747543399155000716,0,-4423,2314
1747543399175231374,0,-4424,2314
1747543399195239179,0,-4425,2314
1747543399215295687,0,-4426,2314
1747543399235181470,0,-4427,2314
1747543399255298220,0,-4428,2314
1747543399275213673,0,-4429,2314
1747543399295086865,0,-4430,2314
1747543399315206598,0,-4431,2314
1747543399335051148,0,-4432,2314
1747543399355171721,0,-4433,2314
1747543399375154720,0,-4434,2314
1747543399395164034,0,-4435,2314
1747543399415248701,0,-4436,2314
1747543399435091431,0,-4437,2314
1747543399455052569,0,-4438,2314
1747543399475099586,0,-4439,2314
1747543399495134636,0,-4440,2314
1747543399515043380,0,-4441,2314
1747543399535012013,0,-4442,2314
1747543399555075041,0,-4443,2314
1747543399575134319,0,-4444,2314
1747543399595014549,0,-4445,2314
1747543399615272477,0,-4446,2314
1747543399635199385,0,-4447,2314
1747543399655112415,0,-4448,2314
1747543399675168704,0,-4449,2314
1747543399695047782,0,-4450,2314
1747543399714968112,0,-4451,2314
1747543399735148953,0,-4452,2314
1747543399755085318,0,-4453,2314
1747543399775024715,0,-4454,2314
1747543399795055942,0,-4455,2314
1747543399815135865,0,-4456,2314
1747543399834808856,0,-4457,2314
1747543399855037403,0,-4458,2314
1747543399875170558,0,-4459,2314
1747543399895072847,0,-4460,2314
1747543399915124658,0,-4461,2314
1747543399935225885,0,-4462,2314
1747543399955114332,0,-4463,2314
1747543399975236941,0,-4464,2314
1747543399995302895,0,-4465,2314
1747543400015248657,0,-4466,2314
1747543400035305788,0,-4467,2314
1747543400055317816,0,-4468,2314
1747543400074978599,0,-4469,2314
1747543400095088923,0,-4470,2314
1747543400115341395,0,-4471,2314
1747543400135431345,0,-4472,2314
1747543400155271196,0,-4473,2314
1747543400175461055,0,-4474,2314
1747543400195268790,0,-4475,2314
1747543400215491335,0,-4476,2314
1747543400235401570,0,-4477,2314
1747543400255273344,0,-4478,2314
1747543400275325581,0,-4479,2314
1747543400295363770,0,-4480,2314
1747543400315213212,0,-4481,2314
1747543400335118241,0,-4482,2314
1747543400355297780,0,-4483,2314
1747543400375305895,0,-4484,2314
1747543400394947558,0,-4485,2314
1747543400415030873,0,-4486,2314
1747543400435059858,0,-4487,2314
1747543400455215649,0,-4488,2314
1747543400475274334,0,-4489,2314
1747543400495222409,0,-4490,2314
1747543400515122071,0,-4491,2314
1747543400534944812,0,-4492,2314
1747543400555208969,0,-4493,2314
1747543400574995787,0,-4494,2314
1747543400595119820,0,-4495,2314
1747543400615010122,0,-4496,2314
1747543400635069412,0,-4497,2314
1747543400655130198,0,-4498,2314
1747543400675064926,0,-4499,2314
1747543400695103592,0,-4500,2314
1747543400715142421,0,-4501,2314
1747543400735026566,0,-4502,2314
1747543400755065108,0,-4503,2314
1747543400775264889,0,-4504,2314
1747543400794998129,0,-4505,2314
1747543400815215926,0,-4506,2314
1747543400835134453,0,-4507,2314
1747543400855281099,0,-4508,2314
1747543400875164478,0,-4509,2314
1747543400895152823,0,-4510,2314
1747543400915205233,0,-4511,2314
1747543400935399544,0,-4512,2314
1747543400955420252,0,-4513,2314
1747543400975224064,0,-4514,2314
1747543400995120821,0,-4515,2314
1747543401015422206,0,-4516,2314
1747543401035217135,0,-4517,2314
1747543401055313135,0,-4518,2314
1747543401075437646,0,-4519,2314
1747543401095128070,0,-4520,2314
1747543401114972772,0,-4521,2314
1747543401135100353,0,-4522,2314
1747543401155127128,0,-4523,2314
1747543401175142293,0,-4524,2314
1747543401195171650,0,-4525,2314
1747543401215143634,0,-4526,2314
1747543401235156006,0,-4527,2314
1747543401255326311,0,-4528,2314
1747543401275345189,0,-4529,2314
1747543401295353257,0,-4530,2314
1747543401315239238,0,-4531,2314
1747543401335131277,0,-4532,2314
1747543401355110256,0,-4533,2314
1747543401375120753,0,-4534,2314
1747543401395164140,0,-4535,2314
1747543401415055049,0,-4536,2314
1747543401435258443,0,-4537,2314
1747543401455235794,0,-4538,2314
1747543401475090403,0,-4539,2314
1747543401495300112,0,-4540,2314
1747543401515051767,0,-4541,2314
1747543401535207095,0,-4542,2314
1747543401555260318,0,-4543,2314
1747543401575507230,0,-4544,2314
1747543401595419096,0,-4545,2314
1747543401615365127,0,-4546,2314
1747543401635249229,0,-4547,2314
1747543401655350050,0,-4548,2314
1747543401675382199,0,-4549,2314
1747543401695055651,0,-4550,2314
1747543401715120071,0,-4551,2314
1747543401735255579,0,-4552,2314
1747543401755109428,0,-4553,2314
1747543401775118308,0,-4554,2314
1747543401795150182,0,-4555,2314
1747543401815055395,0,-4556,2314
1747543401835031732,0,-4557,2314
1747543401855113559,0,-4558,2314
1747543401875231970,0,-4559,2314
1747543401894923669,0,-4560,2314
1747543401915071052,0,-4561,2314
1747543401935205511,0,-4562,2314
1747543401955201651,0,-4563,2314
1747543401975133751,0,-4564,2314
1747543401995250104,0,-4565,2314
1747543402015177001,0,-4566,2314
1747543402035146830,0,-4567,2314
1747543402055113577,0,-4568,2314
1747543402075217712,0,-4569,2314
1747543402095071248,0,-4570,2314
1747543402115071486,0,-4571,2314
1747543402135281805,0,-4572,2314
1747543402155357609,0,-4573,2314
1747543402175095848,0,-4574,2314
1747543402195186507,0,-4575,2314
1747543402215156549,0,-4576,2314
1747543402235136692,0,-4577,2314
1747543402255204898,0,-4578,2314
1747543402275170188,0,-4579,2314
1747543402295076919,0,-4580,2314
1747543402315257499,0,-4581,2314
1747543402335175426,0,-4582,2314
1747543402355225962,0,-4583,2314
1747543402375279009,0,-4584,2314
1747543402395492628,0,-4585,2314
1747543402415318340,0,-4586,2314
1747543402435231200,0,-4587,2314
1747543402455220414,0,-4588,2314
1747543402475162091,0,-4589,2314
1747543402495174459,0,-4590,2314
1747543402515085466,0,-4591,2314
1747543402535161682,0,-4592,2314
1747543402555171998,0,-4593,2314
1747543402575090686,0,-4594,2314
1747543402595168664,0,-4595,2314
1747543402615012490,0,-4596,2314
1747543402635136884,0,-4597,2314
1747543402655196988,0,-4598,2314
1747543402675340602,0,-4599,2314
1747543402695188847,0,-4600,2314
1747543402715177345,0,-4601,2314
1747543402735294902,0,-4602,2314
1747543402755255645,0,-4603,2314
1747543402775421543,0,-4604,2314
1747543402795441285,0,-4605,2314
1747543402815278752,0,-4606,2314
1747543402835202467,0,-4607,2314
1747543402855329892,0,-4608,2314
1747543402875279987,0,-4609,2314
1747543402895281952,0,-4610,2314
1747543402914957523,0,-4611,2314
1747543402935419384,0,-4612,2314
1747543402955163192,0,-4613,2314
1747543402975447951,0,-4614,2314
1747543402995268049,0,-4615,2314
1747543403015291786,0,-4616,2314
1747543403035280264,0,-4617,2314
1747543403055185763,0,-4618,2314
1747543403075217355,0,-4619,2314
1747543403095234930,0,-4620,2314
1747543403115093669,0,-4621,2314
1747543403135115547,0,-4622,2314
1747543403155086660,0,-4623,2314
1747543403175127548,0,-4624,2314
1747543403195191157,0,-4625,2314
1747543403215181173,0,-4626,2314
1747543403235259297,0,-4627,2314
1747543403255192270,0,-4628,2314
1747543403275346230,0,-4629,2314
1747543403295303053,0,-4630,2314
1747543403315230136,0,-4631,2314
1747543403335224293,0,-4632,2314
1747543403355264896,0,-4633,2314
1747543403375132071,0,-4634,2314
1747543403395261357,0,-4635,2314
1747543403415293677,0,-4636,2314
1747543403435498356,0,-4637,2314
1747543403455301297,0,-4638,2314
1747543403475360378,0,-4639,2314
1747543403495332579,0,-4640,2314
1747543403515327268,0,-4641,2314
1747543403535393741,0,-4642,2314
1747543403555254643,0,-4643,2314
1747543403574997890,0,-4644,2314
1747543403595199849,0,-4645,2314
1747543403615189831,0,-4646,2314
1747543403635220779,0,-4647,2314
1747543403655160263,0,-4648,2314
1747543403675170538,0,-4649,2314
1747543403695212502,0,-4650,2314
1747543403715110463,0,-4651,2314
1747543403735239382,0,-4652,2314
1747543403755203611,0,-4653,2314
1747543403775305009,0,-4654,2314
1747543403795269148,0,-4655,2314
1747543403815087875,0,-4656,2314
1747543403835038305,0,-4657,2314
1747543403855102082,0,-4658,2314
1747543403875244957,0,-4659,2314
1747543403895231201,0,-4660,2314
1747543403915297315,0,-4661,2314
1747543403935277312,0,-4662,2314
1747543403955267418,0,-4663,2314
1747543403975348012,0,-4664,2314
1747543403995273044,0,-4665,2314
1747543404015307649,0,-4666,2314
1747543404035335947,0,-4667,2314
1747543404055279714,0,-4668,2314
1747543404075215131,0,-4669,2314
1747543404095235982,0,-4670,2314
1747543404114794111,0,-4671,2314
1747543404135019090,0,-4672,2314
1747543404155192292,0,-4673,2314
1747543404175252286,0,-4674,2314
1747543404195141218,0,-4675,2314
1747543404215193161,0,-4676,2314
1747543404235344579,0,-4677,2314
1747543404255210349,0,-4678,2314
1747543404275236387,0,-4679,2314
1747543404295442070,0,-4680,2314
1747543404315485476,0,-4681,2314
1747543404335331123,0,-4682,2314
1747543404355408952,0,-4683,2314
1747543404375274961,0,-4684,2314
1747543404395397437,0,-4685,2314
1747543404415229019,0,-4686,2314
1747543404435163034,0,-4687,2314
1747543404455308114,0,-4688,2314
1747543404475355581,0,-4689,2314
1747543404495387667,0,-4690,2314
1747543404515216974,0,-4691,2314
1747543404535433272,0,-4692,2314
1747543404555356476,0,-4693,2314
1747543404575356120,0,-4694,2314
1747543404595258134,0,-4695,2314
1747543404615102327,0,-4696,2314
1747543404635156118,0,-4697,2314
1747543404655278474,0,-4698,2314
1747543404675268326,0,-4699,2314
1747543404695313603,0,-4700,2314
1747543404715302252,0,-4701,2314
1747543404735226214,0,-4702,2314
1747543404755226620,0,-4703,2314
1747543404775187585,0,-4704,2314
1747543404795043434,0,-4705,2314
1747543404815108250,0,-4706,2314
1747543404835109618,0,-4707,2314
1747543404855159224,0,-4708,2314
1747543404875011921,0,-4709,2314
1747543404895030701,0,-4710,2314
1747543404915096350,0,-4711,2314
1747543404935098123,0,-4712,2314
1747543404955339548,0,-4713,2314
1747543404975044184,0,-4714,2314
1747543404995191522,0,-4715,2314
1747543405015122688,0,-4716,2314
1747543405035347618,0,-4717,2314
1747543405055319736,0,-4718,2314
1747543405075166447,0,-4719,2314
1747543405095309538,0,-4720,2314
1747543405115358923,0,-4721,2314
1747543405135342874,0,-4722,2314
1747543405155288205,0,-4723,2314
1747543405175383112,0,-4724,2314
1747543405195330322,0,-4725,2314
1747543405215416059,0,-4726,2314
1747543405235421603,0,-4727,2314
1747543405255174352,0,-4728,2314
1747543405275265804,0,-4729,2314
1747543405295074741,0,-4730,2314
1747543405315094865,0,-4731,2314
1747543405335279607,0,-4732,2314
1747543405355154614,0,-4733,2314
1747543405375301392,0,-4734,2314
1747543405395247317,0,-4735,2314
1747543405415297156,0,-4736,2314
1747543405435010462,0,-4737,2314
1747543405455092331,0,-4738,2314
1747543405475236378,0,-4739,2314
1747543405495164294,0,-4740,2314
1747543405515196877,0,-4741,2314
1747543405535407297,0,-4742,2314
1747543405555233618,0,-4743,2314
1747543405575430247,0,-4744,2314
1747543405595436579,0,-4745,2314
1747543405615313286,0,-4746,2314
1747543405635248772,0,-4747,2314
1747543405655413499,0,-4748,2314
1747543405675416590,0,-4749,2314
1747543405695378232,0,-4750,2314
1747543405715372457,0,-4751,2314
1747543405735384355,0,-4752,2314
1747543405755282672,0,-4753,2314
1747543405775307913,0,-4754,2314
1747543405795366418,0,-4755,2314
1747543405815226606,0,-4756,2314
1747543405835053136,0,-4757,2314
1747543405855340010,0,-4758,2314
1747543405875100389,0,-4759,2314
1747543405895152955,0,-4760,2314
1747543405915448362,0,-4761,2314
1747543405935047586,0,-4762,2314
1747543405955092753,0,-4763,2314
1747543405975080808,0,-4764,2314
1747543405995123693,0,-4765,2314
1747543406015087740,0,-4766,2314
1747543406035000640,0,-4767,2314
1747543406055232331,0,-4768,2314
1747543406075263359,0,-4769,2314
1747543406095180812,0,-4770,2314
1747543406115245144,0,-4771,2314
1747543406134714415,0,-4772,2314
1747543406155089344,0,-4773,2314
1747543406175118933,0,-4774,2314
1747543406195015896,0,-4775,2314
1747543406215221768,0,-4776,2314
1747543406235141005,0,-4777,2314
1747543406255155323,0,-4778,2314
1747543406275283575,0,-4779,2314
1747543406295392510,0,-4780,2314
1747543406315271782,0,-4781,2314
1747543406335214645,0,-4782,2314
1747543406355235392,0,-4783,2314
1747543406375220758,0,-4784,2314
1747543406395252518,0,-4785,2314
1747543406415234946,0,-4786,2314
1747543406435092802,0,-4787,2314
1747543406455220759,0,-4788,2314
1747543406475215773,0,-4789,2314
1747543406495199091,0,-4790,2314
1747543406515168472,0,-4791,2314
1747543406535392147,0,-4792,2314
1747543406555328001,0,-4793,2314
1747543406575196144,0,-4794,2314
1747543406595288175,0,-4795,2314
1747543406615367003,0,-4796,2314
1747543406635270891,0,-4797,2314
1747543406655330931,0,-4798,2314
1747543406675277816,0,-4799,2314
1747543406695274286,0,-4800,2314
1747543406715132049,0,-4801,2314
1747543406735286915,0,-4802,2314
1747543406755152562,0,-4803,2314
1747543406775309915,0,-4804,2314
1747543406795236396,0,-4805,2314
1747543406815362271,0,-4806,2314
1747543406835226745,0,-4807,2314
1747543406855132398,0,-4808,2314
1747543406875252689,0,-4809,2314
1747543406895097708,0,-4810,2314
1747543406915027044,0,-4811,2314
1747543406935016512,0,-4812,2314
1747543406955007318,0,-4813,2314
1747543406975172242,0,-4814,2314
1747543406995047394,0,-4815,2314
1747543407015200662,0,-4816,2314
1747543407035235905,0,-4817,2314
1747543407055090861,0,-4818,2314
1747543407075088213,0,-4819,2314
1747543407095352808,0,-4820,2314
1747543407115358440,0,-4821,2314
1747543407135250487,0,-4822,2314
1747543407155233219,0,-4823,2314
1747543407175233061,0,-4824,2314
1747543407195161203,0,-4825,2314
1747543407215192437,0,-4826,2314
1747543407235287619,0,-4827,2314
1747543407255274323,0,-4828,2314
1747543407275327031,0,-4829,2314
1747543407295375825,0,-4830,2314
1747543407315297799,0,-4831,2314
1747543407335169958,0,-4832,2314
1747543407355424985,0,-4833,2314
1747543407375297256,0,-4834,2314
1747543407395274637,0,-4835,2314
1747543407415305177,0,-4836,2314
1747543407435273761,0,-4837,2314
1747543407454978530,0,-4838,2314
1747543407475140716,0,-4839,2314
1747543407495206432,0,-4840,2314
1747543407515162433,0,-4841,2314
1747543407535213120,0,-4842,2314
1747543407555331328,0,-4843,2314
1747543407575111546,0,-4844,2314
1747543407595153896,0,-4845,2314
1747543407615169295,0,-4846,2314
1747543407635196531,0,-4847,2314
1747543407655317513,0,-4848,2314
1747543407675293185,0,-4849,2314
1747543407695215241,0,-4850,2314
1747543407715224384,0,-4851,2314
1747543407735260652,0,-4852,2314
1747543407755331850,0,-4853,2314
1747543407775301519,0,-4854,2314
1747543407795394051,0,-4855,2314
1747543407815371998,0,-4856,2314
1747543407835239947,0,-4857,2314
1747543407855330808,0,-4858,2314
1747543407875216963,0,-4859,2314
1747543407895362553,0,-4860,2314
1747543407915071346,0,-4861,2314
1747543407935043448,0,-4862,2314
1747543407955126668,0,-4863,2314
1747543407975114138,0,-4864,2314
1747543407995256054,0,-4865,2314
1747543408015030761,0,-4866,2314
1747543408035263333,0,-4867,2314
1747543408055279097,0,-4868,2314
1747543408075282313,0,-4869,2314
1747543408095184270,0,-4870,2314
1747543408115262698,0,-4871,2314
1747543408135188866,0,-4872,2314
1747543408154971650,0,-4873,2314
1747543408175206334,0,-4874,2314
1747543408195254816,0,-4875,2314
1747543408215328119,0,-4876,2314
1747543408235244132,0,-4877,2314
1747543408255157345,0,-4878,2314
1747543408275216797,0,-4879,2314
1747543408295186345,0,-4880,2314
1747543408315207776,0,-4881,2314
1747543408335172565,0,-4882,2314
1747543408355136024,0,-4883,2314
1747543408375257000,0,-4884,2314
1747543408395132046,0,-4885,2314
1747543408415190880,0,-4886,2314
1747543408435163062,0,-4887,2314
1747543408455135624,0,-4888,2314
1747543408474994197,0,-4889,2314
1747543408495175679,0,-4890,2314
1747543408515180976,0,-4891,2314
1747543408535012629,0,-4892,2314
1747543408555206470,0,-4893,2314
1747543408575210599,0,-4894,2314
1747543408595075273,0,-4895,2314
1747543408615027161,0,-4896,2314
1747543408635184025,0,-4897,2314
1747543408655081728,0,-4898,2314
1747543408675255947,0,-4899,2314
1747543408695303619,0,-4900,2314
1747543408715113278,0,-4901,2314
1747543408735491674,0,-4902,2314
1747543408755302843,0,-4903,2314
1747543408775321257,0,-4904,2314
1747543408795373374,0,-4905,2314
1747543408815282891,0,-4906,2314
1747543408835256265,0,-4907,2314
1747543408855377928,0,-4908,2314
1747543408875224906,0,-4909,2314
1747543408895158101,0,-4910,2314
1747543408915484336,0,-4911,2314
1747543408935303146,0,-4912,2314
1747543408955135228,0,-4913,2314
1747543408975340301,0,-4914,2314
1747543408995011326,0,-4915,2314
1747543409015229396,0,-4916,2314
1747543409035318099,0,-4917,2314
1747543409055476062,0,-4918,2314
1747543409075194786,0,-4919,2314
1747543409095224879,0,-4920,2314
1747543409115423948,0,-4921,2314
1747543409135216687,0,-4922,2314
1747543409155241798,0,-4923,2314
1747543409175247930,0,-4924,2314
1747543409195262215,0,-4925,2314
1747543409215286213,0,-4926,2314
1747543409235275708,0,-4927,2314
1747543409255462228,0,-4928,2314
1747543409275542328,0,-4929,2314
1747543409294913705,0,-4930,2314
1747543409315161329,0,-4931,2314
1747543409335130841,0,-4932,2314
1747543409355135613,0,-4933,2314
1747543409375102797,0,-4934,2314
1747543409395200303,0,-4935,2314
1747543409415196227,0,-4936,2314
1747543409435097026,0,-4937,2314
1747543409455113320,0,-4938,2314
1747543409475128009,0,-4939,2314
1747543409495132010,0,-4940,2314
1747543409515277045,0,-4941,2314
1747543409535154907,0,-4942,2314
1747543409555297455,0,-4943,2314
1747543409575155171,0,-4944,2314
1747543409595102004,0,-4945,2314
1747543409615000465,0,-4946,2314
1747543409635035949,0,-4947,2314
1747543409655251502,0,-4948,2314
1747543409675450032,0,-4949,2314
1747543409695175680,0,-4950,2314
1747543409715299578,0,-4951,2314
1747543409735428425,0,-4952,2314
1747543409755251550,0,-4953,2314
1747543409775074273,0,-4954,2314
1747543409795356217,0,-4955,2314
1747543409815274262,0,-4956,2314
1747543409835225487,0,-4957,2314
1747543409855241034,0,-4958,2314
1747543409875172903,0,-4959,2314
1747543409895328637,0,-4960,2314
1747543409915294354,0,-4961,2314
1747543409935313387,0,-4962,2314
1747543409955330861,0,-4963,2314
1747543409975335514,0,-4964,2314
1747543409995104524,0,-4965,2314
1747543410015157691,0,-4966,2314
1747543410035370553,0,-4967,2314
1747543410055374890,0,-4968,2314
1747543410075329313,0,-4969,2314
1747543410095220112,0,-4970,2314
1747543410115155314,0,-4971,2314
1747543410135172712,0,-4972,2314
1747543410155261440,0,-4973,2314
1747543410174966860,0,-4974,2314
1747543410195298879,0,-4975,2314
1747543410215169244,0,-4976,2314
1747543410235207772,0,-4977,2314
1747543410255195620,0,-4978,2314
1747543410275271938,0,-4979,2314
1747543410295254135,0,-4980,2314
1747543410315189837,0,-4981,2314
1747543410335247807,0,-4982,2314
1747543410355223424,0,-4983,2314
1747543410375240874,0,-4984,2314
1747543410395273586,0,-4985,2314
1747543410415353692,0,-4986,2314
1747543410435257686,0,-4987,2314
1747543410455271179,0,-4988,2314
1747543410475098303,0,-4989,2314
1747543410495202160,0,-4990,2314
1747543410515318840,0,-4991,2314
1747543410535293097,0,-4992,2314
1747543410555272595,0,-4993,2314
1747543410575442712,0,-4994,2314
1747543410595286815,0,-4995,2314
1747543410615415341,0,-4996,2314
1747543410635246532,0,-4997,2314
1747543410655382989,0,-4998,2314
1747543410675236385,0,-4999,2314
1747543410695228766,0,-5000,2314
1747543410715176757,0,-5001,2314
1747543410735192285,0,-5002,2314
1747543410755241530,0,-5003,2314
1747543410775219457,0,-5004,2314
1747543410795328416,0,-5005,2314
1747543410815231960,0,-5006,2314
1747543410834980737,0,-5007,2314
1747543410855252569,0,-5008,2314
1747543410875270347,0,-5009,2314
1747543410895163386,0,-5010,2314
1747543410915325756,0,-5011,2314
1747543410935183613,0,-5012,2314
1747543410955227285,0,-5013,2314
1747543410975284131,0,-5014,2314
