%time,field.layout.data_offset,field.data0,field.data1
1747537082754691920,0,-23,0
1747537082775570151,0,-23,0
1747537082800414149,0,-25,0
1747537082821562997,0,-24,0
1747537082842578027,0,-23,0
1747537082863608280,0,-21,0
1747537082884571167,0,-20,0
1747537082905406576,0,-20,0
1747537082926439014,0,-20,0
1747537082947440028,0,-21,0
1747537082968353044,0,-22,0
1747537082989236485,0,-22,0
1747537083010133677,0,-23,0
1747537083030862770,0,-23,0
1747537083051963921,0,-23,0
1747537083072950945,0,-23,0
1747537083094179149,0,-23,0
1747537083115190952,0,-22,0
1747537083136177546,0,-23,0
1747537083161979407,0,-23,0
1747537083182958641,0,-23,0
1747537083203915755,0,-23,0
1747537083224775546,0,-22,0
1747537083245818864,0,-22,0
1747537083266864754,0,-24,0
1747537083287829022,0,-23,0
1747537083308781096,0,-23,0
1747537083329653914,0,-23,0
1747537083350786535,0,-22,0
1747537083371721301,0,-23,0
1747537083392666386,0,-23,0
1747537083413709853,0,-23,0
1747537083434677303,0,-23,0
1747537083455438397,0,-23,0
1747537083481418282,0,-22,0
1747537083502393562,0,-23,0
1747537083523263189,0,-23,0
1747537083544274371,0,-24,0
1747537083565489558,0,-24,0
1747537083585895015,0,-23,0
1747537083606872237,0,-22,0
1747537083627951703,0,-23,0
1747537083649213381,0,-23,0
1747537083670247793,0,-23,0
1747537083691011545,0,-23,0
1747537083712058058,0,-23,0
1747537083732838903,0,-23,0
1747537083753796801,0,-23,0
1747537083774626627,0,-23,0
1747537083795557552,0,-23,0
1747537083820418789,0,-22,0
1747537083841500139,0,-22,0
1747537083862693881,0,-21,0
1747537083883642308,0,-22,0
1747537083904707504,0,-21,0
1747537083925683369,0,-20,0
1747537083946755552,0,-21,0
1747537083967395932,0,-20,0
1747537083988508478,0,-20,0
1747537084009415379,0,-20,0
1747537084030434943,0,-20,0
1747537084051424029,0,-20,0
1747537084072311295,0,-20,0
1747537084093265588,0,-20,0
1747537084114223545,0,-19,0
1747537084134991961,0,-19,0
1747537084155996392,0,-19,0
1747537084181027752,0,-18,0
1747537084201986020,0,-17,0
1747537084222907631,0,-17,0
1747537084244196403,0,-18,0
1747537084264776194,0,-17,0
1747537084285744151,0,-17,0
1747537084306717412,0,-17,0
1747537084327908417,0,-17,0
1747537084348654104,0,-17,0
1747537084369584085,0,-16,0
1747537084390703563,0,-16,0
1747537084411687838,0,-16,0
1747537084432506007,0,-16,0
1747537084454063422,0,-16,0
1747537084474797620,0,-16,0
1747537084495551494,0,-16,0
1747537084520549076,0,-16,0
1747537084541723684,0,-15,0
1747537084562666911,0,-15,0
1747537084583527848,0,-15,0
1747537084604490785,0,-14,0
1747537084625478176,0,-15,0
1747537084646464099,0,-14,0
1747537084667090793,0,-14,0
1747537084687739062,0,-13,0
1747537084709153860,0,-13,0
1747537084729801578,0,-14,0
1747537084750743788,0,-14,0
1747537084771975385,0,-13,0
1747537084792936056,0,-14,0
1747537084814092739,0,-12,0
1747537084835037872,0,-13,0
1747537084855852683,0,-13,0
1747537084881759407,0,-13,0
1747537084902947540,0,-12,0
1747537084923695414,0,-12,0
1747537084944562235,0,-12,0
1747537084965560579,0,-12,0
1747537084986308587,0,-12,0
1747537085007793824,0,-12,0
1747537085028845482,0,-12,0
1747537085049479275,0,-12,0
1747537085070459488,0,-12,0
1747537085091120051,0,-11,0
1747537085112195652,0,-11,0
1747537085133194361,0,-11,0
1747537085153938986,0,-11,0
1747537085175464538,0,-10,0
1747537085201294853,0,-10,0
1747537085222247773,0,-10,0
1747537085243103646,0,-10,0
1747537085264010040,0,-10,0
1747537085285027042,0,-11,0
1747537085306025002,0,-10,0
1747537085327021163,0,-10,0
1747537085348150839,0,-10,0
1747537085368874995,0,-9,0
1747537085390008057,0,-9,0
1747537085410932321,0,-9,0
1747537085431895040,0,-9,0
1747537085453016089,0,-9,0
1747537085473988880,0,-9,0
1747537085494767672,0,-8,0
1747537085515756068,0,-9,0
1747537085541509954,0,-9,0
1747537085562630092,0,-9,0
1747537085583773288,0,-9,0
1747537085604629019,0,-8,0
1747537085626599197,0,-8,0
1747537085647540311,0,-8,0
1747537085668562373,0,-8,0
1747537085689372982,0,-8,0
1747537085710486359,0,-8,0
1747537085731468590,0,-9,0
1747537085752462288,0,-7,0
1747537085773520114,0,0,0
1747537085794395307,0,0,0
1747537085815641350,0,5,0
1747537085836047412,0,-8,0
1747537085860957271,0,-1,0
1747537085881926495,0,0,0
1747537085902877490,0,8,0
1747537085923834681,0,-8,0
1747537085944778648,0,-8,0
1747537085965781896,0,0,0
1747537085986791720,0,0,0
1747537086007764348,0,7,0
1747537086028611415,0,0,0
1747537086049659132,0,0,0
1747537086070657231,0,8,0
1747537086091719713,0,0,0
1747537086112542607,0,0,0
1747537086133695654,0,0,0
1747537086154619095,0,-8,0
1747537086175379023,0,0,0
1747537086201572332,0,6,0
1747537086222537118,0,0,0
1747537086243338780,0,0,0
1747537086264367566,0,8,0
1747537086285311104,0,0,0
1747537086306178854,0,8,0
1747537086327045584,0,0,0
1747537086348043862,0,0,0
1747537086369048865,0,8,0
1747537086389956479,0,0,0
1747537086410977035,0,0,0
1747537086432024063,0,-7,0
1747537086452953047,0,-8,0
1747537086473919141,0,4,0
1747537086494751379,0,0,0
1747537086515618671,0,7,0
1747537086540725072,0,0,0
1747537086561910630,0,0,0
1747537086582797223,0,0,0
1747537086603694217,0,4,0
1747537086624660897,0,-7,0
1747537086645803575,0,-7,0
1747537086666647790,0,0,0
1747537086687464954,0,0,0
1747537086708224813,0,7,0
1747537086729269823,0,7,0
1747537086749949743,0,0,0
1747537086771112363,0,7,0
1747537086792234237,0,0,0
1747537086813307371,0,1,0
1747537086834297063,0,-4,0
1747537086855395534,0,-5,0
1747537086876151469,0,0,0
1747537086901077919,0,7,0
1747537086921995791,0,7,0
1747537086942929381,0,2,0
1747537086963919478,0,7,0
1747537086984862162,0,0,0
1747537087005814197,0,8,0
1747537087026881308,0,0,0
1747537087047905783,0,-8,0
1747537087068842837,0,0,0
1747537087089712069,0,0,0
1747537087110782854,0,0,0
1747537087131577886,0,0,0
1747537087152665643,0,0,0
1747537087173744813,0,7,0
1747537087194623313,0,1,0
1747537087215492507,0,7,0
1747537087240671660,0,0,0
1747537087261186505,0,8,0
1747537087282185529,0,0,0
1747537087303307923,0,0,0
1747537087324184658,0,0,0
1747537087345293608,0,0,0
1747537087366050308,0,8,0
1747537087386925088,0,0,0
1747537087408106296,0,7,0
1747537087429211975,0,8,0
1747537087450139742,0,0,0
1747537087471044225,0,8,0
1747537087492319938,0,2,0
1747537087513048912,0,8,0
1747537087534015548,0,8,0
1747537087555189487,0,0,0
1747537087575570544,0,0,0
1747537087600645479,0,6,0
1747537087621670246,0,8,0
1747537087642887111,0,1,0
1747537087663694178,0,8,0
1747537087684817691,0,8,0
1747537087705744359,0,8,0
1747537087726615944,0,8,0
1747537087747389189,0,0,0
1747537087768267702,0,0,0
1747537087789395040,0,0,0
1747537087810328627,0,7,0
1747537087831191053,0,7,0
1747537087852176293,0,0,0
1747537087873249166,0,7,0
1747537087893851681,0,1,0
1747537087914920805,0,7,0
1747537087936278059,0,2,0
1747537087962101461,0,7,0
1747537087983157922,0,8,0
1747537088004107546,0,8,0
1747537088025353068,0,7,0
1747537088046025528,0,2,0
1747537088066916786,0,7,0
1747537088088179904,0,8,0
1747537088109041152,0,8,0
1747537088129898384,0,7,0
1747537088150775639,0,4,0
1747537088172158720,0,8,0
1747537088192944214,0,0,0
1747537088213885181,0,8,0
1747537088234871383,0,0,0
1747537088255676637,0,1,0
1747537088281332423,0,8,0
1747537088302406820,0,8,0
1747537088323346744,0,8,0
1747537088344492876,0,8,0
1747537088365264843,0,8,0
1747537088386481290,0,7,0
1747537088407274085,0,7,0
1747537088428277872,0,0,0
1747537088449433538,0,0,0
1747537088470099804,0,8,0
1747537088491290363,0,3,0
1747537088512091311,0,8,0
1747537088533016767,0,8,0
1747537088554028955,0,7,0
1747537088575041571,0,8,0
1747537088595915502,0,7,0
1747537088620766779,0,8,0
1747537088641762273,0,8,0
1747537088662800781,0,8,0
1747537088683458197,0,0,0
1747537088704850510,0,8,0
1747537088725332516,0,8,0
1747537088746550846,0,8,0
1747537088767403541,0,8,0
1747537088788472714,0,8,0
1747537088809396544,0,8,0
1747537088830804352,0,8,0
1747537088851669398,0,8,0
1747537088872714394,0,8,0
1747537088893694968,0,7,0
1747537088914371834,0,8,0
1747537088935429628,0,8,0
1747537088956460975,0,8,0
1747537088982369050,0,8,0
1747537089003418040,0,8,0
1747537089024147639,0,7,0
1747537089045203405,0,8,0
1747537089065998704,0,8,0
1747537089087066798,0,8,0
1747537089108106008,0,8,0
1747537089129290246,0,7,0
1747537089150237079,0,8,0
1747537089171044113,0,8,0
1747537089191812703,0,8,0
1747537089212686983,0,8,0
1747537089233727095,0,8,0
1747537089255143963,0,8,0
1747537089275819765,0,8,0
1747537089300529535,0,8,0
1747537089321556491,0,8,0
1747537089342504569,0,8,0
1747537089363623381,0,8,0
1747537089384453560,0,7,0
1747537089405315889,0,8,0
1747537089426280035,0,8,0
1747537089447390806,0,8,0
1747537089468174092,0,8,0
1747537089489179649,0,8,0
1747537089510076420,0,8,0
1747537089531171271,0,8,0
1747537089551921813,0,8,0
1747537089573105804,0,8,0
1747537089594014987,0,8,0
1747537089614833822,0,8,0
1747537089635793065,0,8,0
1747537089660848718,0,8,0
1747537089681819748,0,8,0
1747537089702797653,0,8,0
1747537089723804012,0,8,0
1747537089744662659,0,8,0
1747537089765654681,0,8,0
1747537089786778987,0,7,0
1747537089807777018,0,8,0
1747537089828531362,0,8,0
1747537089849712217,0,8,0
1747537089870537338,0,7,0
1747537089891565699,0,8,0
1747537089912504836,0,8,0
1747537089933679706,0,8,0
1747537089954743903,0,8,0
1747537089975536508,0,8,0
1747537090001485760,0,7,0
1747537090022327174,0,8,0
1747537090043413790,0,8,0
1747537090064352648,0,8,0
1747537090085298576,0,8,0
1747537090106240912,0,8,0
1747537090127149839,0,7,0
1747537090148222014,0,8,0
1747537090168909265,0,8,0
1747537090189986057,0,8,0
1747537090210958895,0,8,0
1747537090232073840,0,8,0
1747537090253071486,0,8,0
1747537090273993626,0,8,0
1747537090294980880,0,8,0
1747537090315770364,0,9,0
1747537090341793591,0,8,0
1747537090362537016,0,7,0
1747537090383490525,0,8,0
1747537090404690923,0,8,0
1747537090425559806,0,8,0
1747537090446652590,0,7,0
1747537090467679891,0,8,0
1747537090488532722,0,8,0
1747537090509620180,0,8,0
1747537090530631578,0,8,0
1747537090551536581,0,8,0
1747537090572669830,0,8,0
1747537090593482953,0,7,0
1747537090614496725,0,8,0
1747537090635413491,0,7,0
1747537090656224802,0,8,0
1747537090681277100,0,8,0
1747537090702187956,0,8,0
1747537090723191281,0,8,0
1747537090743730840,0,7,0
1747537090765011081,0,8,0
1747537090785892973,0,8,0
1747537090806764469,0,8,0
1747537090828111334,0,8,0
1747537090849179033,0,8,0
1747537090870025734,0,8,0
1747537090890896811,0,8,0
1747537090911695221,0,8,0
1747537090932823741,0,8,0
1747537090953788554,0,8,0
1747537090974632051,0,8,0
1747537090995672692,0,8,0
1747537091020400495,0,8,0
1747537091041636846,0,8,0
1747537091062628082,0,7,0
1747537091083494437,0,8,0
1747537091104438182,0,7,0
1747537091125325877,0,7,0
1747537091146211274,0,7,0
1747537091167325646,0,8,0
1747537091188109928,0,8,0
1747537091209353896,0,8,0
1747537091230292353,0,8,0
1747537091251066097,0,8,0
1747537091272256584,0,8,0
1747537091293283108,0,8,0
1747537091314150738,0,8,0
1747537091335165868,0,8,0
1747537091356050536,0,8,0
1747537091381938918,0,7,0
1747537091402765647,0,8,0
1747537091423604833,0,8,0
1747537091444894873,0,8,0
1747537091465920024,0,8,0
1747537091486689185,0,7,0
1747537091507795302,0,8,0
1747537091528810600,0,8,0
1747537091549798946,0,7,0
1747537091570637457,0,8,0
1747537091591739302,0,8,0
1747537091612699127,0,8,0
1747537091633596015,0,8,0
1747537091654587089,0,8,0
1747537091675611779,0,8,0
1747537091696301894,0,8,0
1747537091722303296,0,9,0
1747537091743276201,0,8,0
1747537091764083689,0,8,0
1747537091785088958,0,8,0
1747537091806050441,0,8,0
1747537091827133714,0,8,0
1747537091848099873,0,8,0
1747537091868975502,0,8,0
1747537091890113330,0,8,0
1747537091910938366,0,8,0
1747537091931723468,0,8,0
1747537091952856540,0,8,0
1747537091973891968,0,8,0
1747537091994695567,0,8,0
1747537092015717159,0,8,0
1747537092040274307,0,8,0
1747537092061387426,0,8,0
1747537092082331329,0,8,0
1747537092103400488,0,8,0
1747537092124464817,0,8,0
1747537092145505481,0,8,0
1747537092166377896,0,7,0
1747537092187207423,0,8,0
1747537092208375694,0,8,0
1747537092229349509,0,8,0
1747537092250311723,0,8,0
1747537092271047983,0,8,0
1747537092291916822,0,8,0
1747537092313043711,0,8,0
1747537092334097935,0,8,0
1747537092355187844,0,8,0
1747537092375849984,0,7,0
1747537092400998007,0,8,0
1747537092421799320,0,8,0
1747537092442810851,0,8,0
1747537092463760791,0,8,0
1747537092484658450,0,8,0
1747537092505789595,0,8,0
1747537092526615323,0,8,0
1747537092547543056,0,8,0
1747537092568551952,0,8,0
1747537092589642081,0,8,0
1747537092610534031,0,8,0
1747537092631571207,0,8,0
1747537092652415884,0,8,0
1747537092673512509,0,8,0
1747537092694233055,0,8,0
1747537092715186211,0,8,0
1747537092736302765,0,8,0
1747537092761038252,0,8,0
1747537092782111339,0,7,0
1747537092803059083,0,7,0
1747537092823803449,0,8,0
1747537092845183425,0,8,0
1747537092865893847,0,8,0
1747537092886929053,0,7,0
1747537092907997200,0,8,0
1747537092929119014,0,8,0
1747537092950061163,0,7,0
1747537092970923402,0,8,0
1747537092992249964,0,8,0
1747537093012899871,0,8,0
1747537093033771100,0,8,0
1747537093054893800,0,8,0
1747537093075613902,0,8,0
1747537093100796507,0,8,0
1747537093121581811,0,8,0
1747537093142777099,0,8,0
1747537093163514997,0,8,0
1747537093184446392,0,8,0
1747537093205345968,0,8,0
1747537093226442840,0,8,0
1747537093247419808,0,8,0
1747537093268294277,0,8,0
1747537093289286384,0,8,0
1747537093310189450,0,7,0
1747537093331238526,0,8,0
1747537093352428636,0,8,0
1747537093373392499,0,7,0
1747537093394286374,0,8,0
1747537093415214108,0,8,0
1747537093436062167,0,8,0
1747537093460944264,0,8,0
1747537093481857954,0,8,0
1747537093502931985,0,7,0
1747537093523797207,0,8,0
1747537093544830205,0,8,0
1747537093565936292,0,8,0
1747537093586883578,0,7,0
1747537093607741802,0,8,0
1747537093628612545,0,7,0
1747537093649792370,0,8,0
1747537093670696897,0,8,0
1747537093691757280,0,8,0
1747537093712264143,0,8,0
1747537093733250839,0,8,0
1747537093754320683,0,8,0
1747537093775226597,0,7,0
1747537093801470501,0,8,0
1747537093822419183,0,7,0
1747537093843249896,0,8,0
1747537093864359335,0,8,0
1747537093885081805,0,8,0
1747537093906073382,0,8,0
1747537093927234717,0,8,0
1747537093947854779,0,8,0
1747537093969020791,0,8,0
1747537093989915008,0,8,0
1747537094010878599,0,7,0
1747537094031980178,0,8,0
1747537094052488882,0,8,0
1747537094073415622,0,7,0
1747537094094518254,0,8,0
1747537094115516129,0,8,0
1747537094140414376,0,8,0
1747537094161462719,0,8,0
1747537094182308300,0,8,0
1747537094203402399,0,8,0
1747537094224292804,0,8,0
1747537094245645561,0,8,0
1747537094266336555,0,8,0
1747537094287336211,0,8,0
1747537094308314497,0,8,0
1747537094329286329,0,8,0
1747537094350250302,0,7,0
1747537094371196040,0,8,0
1747537094392185715,0,8,0
1747537094413015138,0,7,0
1747537094434042522,0,8,0
1747537094455063373,0,8,0
1747537094475893728,0,8,0
1747537094500897946,0,8,0
1747537094522176262,0,8,0
1747537094542805663,0,8,0
