%time,field.layout.data_offset,field.data1,field.data0
1747546248958702467,0,0,-16
1747546248979732502,0,0,-16
1747546249000542933,0,0,-17
1747546249021646922,0,0,-16
1747546249042575650,0,0,-15
1747546249063550971,0,0,-16
1747546249084577689,0,0,-16
1747546249105333728,0,0,-16
1747546249126342815,0,0,-16
1747546249151408741,0,0,-16
1747546249172382706,0,0,-16
1747546249193157929,0,0,-16
1747546249214271820,0,0,-17
1747546249235137817,0,0,-16
1747546249256030430,0,0,-16
1747546249277284649,0,0,-16
1747546249298223887,0,0,-15
1747546249319049648,0,0,-16
1747546249339823249,0,0,-16
1747546249360831521,0,0,-16
1747546249381797528,0,0,-16
1747546249402677639,0,0,-16
1747546249423732068,0,0,-16
1747546249444712015,0,0,-16
1747546249465666325,0,0,-16
1747546249486418748,0,0,-17
1747546249511475115,0,0,-16
1747546249532285788,0,0,-16
1747546249553317324,0,0,-16
1747546249574211656,0,0,-16
1747546249595261423,0,0,-16
1747546249616431161,0,0,-16
1747546249637431211,0,0,-16
1747546249658398077,0,0,-17
1747546249679437031,0,0,-15
1747546249700282584,0,0,-17
1747546249721354098,0,0,-17
1747546249742163880,0,0,-16
1747546249763234078,0,0,-16
1747546249784232257,0,0,-16
1747546249805072074,0,0,-16
1747546249826118172,0,0,-16
1747546249846982404,0,0,-16
1747546249871894958,0,0,-16
1747546249892830302,0,0,-16
1747546249913851108,0,0,-16
1747546249934983359,0,0,-17
1747546249955902514,0,0,-17
1747546249976747349,0,0,-16
1747546249997654328,0,0,-16
1747546250018504448,0,0,-17
1747546250039498587,0,0,-16
1747546250060459033,0,0,-16
1747546250081420595,0,0,-16
1747546250102350218,0,0,-16
1747546250123292873,0,0,-16
1747546250144203178,0,0,-16
1747546250165177303,0,0,-17
1747546250186133946,0,0,-17
1747546250211033841,0,0,-16
1747546250232048893,0,0,-16
1747546250253315440,0,0,-16
1747546250274242351,0,0,-16
1747546250295179552,0,0,-16
1747546250316265154,0,0,-16
1747546250337131749,0,0,-16
1747546250358092190,0,0,-16
1747546250379067293,0,0,-16
1747546250400008348,0,0,-16
1747546250420819427,0,0,-16
1747546250441839032,0,0,-15
1747546250462873628,0,0,-16
1747546250483808419,0,0,-16
1747546250504775656,0,0,-16
1747546250525662077,0,0,-16
1747546250546612317,0,0,-17
1747546250571735126,0,0,-16
1747546250592620678,0,0,-16
1747546250613477422,0,0,-16
1747546250634460506,0,0,-17
1747546250655462693,0,0,-17
1747546250676380423,0,0,-16
1747546250697309403,0,0,-16
1747546250718318408,0,0,-16
1747546250739026691,0,0,-16
1747546250760329745,0,0,-17
1747546250781615607,0,0,-16
1747546250802384768,0,0,-16
1747546250823301213,0,0,-16
1747546250844242195,0,0,-16
1747546250865168176,0,0,-16
1747546250886166513,0,0,-16
1747546250907043758,0,0,-16
1747546250932993867,0,0,-16
1747546250954019296,0,0,-16
1747546250975033000,0,0,-16
1747546250995978130,0,0,-16
1747546251016737823,0,0,-16
1747546251037818461,0,0,-16
1747546251058636899,0,0,-16
1747546251079562504,0,0,-16
1747546251100704769,0,0,-16
1747546251121414651,0,0,-16
1747546251142425576,0,0,-17
1747546251163710028,0,0,-16
1747546251184644964,0,0,-16
1747546251205669237,0,0,-16
1747546251226531251,0,0,-16
1747546251252404269,0,0,-16
1747546251273510964,0,0,-16
1747546251294359254,0,0,-15
1747546251315303246,0,0,-16
1747546251336136797,0,0,-16
1747546251357226101,0,0,-16
1747546251378274539,0,0,-16
1747546251399216245,0,0,-17
1747546251420157497,0,0,-16
1747546251441133969,0,0,-16
1747546251462137938,0,0,-16
1747546251483081533,0,0,-16
1747546251503831459,0,0,-16
1747546251524969061,0,0,-17
1747546251546000306,0,0,-16
1747546251566849176,0,0,-16
1747546251591914602,0,0,-16
1747546251612837166,0,0,-16
1747546251633654372,0,0,-17
1747546251654710425,0,0,-16
1747546251675721067,0,0,-16
1747546251696669703,0,0,-16
1747546251717539712,0,0,-16
1747546251738521230,0,0,-16
1747546251759565475,0,0,-16
1747546251780539848,0,0,-16
1747546251801349113,0,0,-16
1747546251822323724,0,0,-16
1747546251843307860,0,0,-16
1747546251864238522,0,0,-16
1747546251885202126,0,0,-16
1747546251905917958,0,0,-16
1747546251931893420,0,0,-16
1747546251953058416,0,0,-16
1747546251974057540,0,0,-16
1747546251994921900,0,0,-16
1747546252015799199,0,0,-16
1747546252036937351,0,0,-17
1747546252057880376,0,0,-17
1747546252078867790,0,0,-16
1747546252099849767,0,0,-16
1747546252120803292,0,0,-16
1747546252141730805,0,0,-16
1747546252162835051,0,0,-16
1747546252183870585,0,0,-16
1747546252204699823,0,0,-16
1747546252225649235,0,0,-16
1747546252246537617,0,0,-16
1747546252272605735,0,0,-16
1747546252293556730,0,0,-16
1747546252314524692,0,0,-16
1747546252335527646,0,0,-16
1747546252356446037,0,0,-16
1747546252377248266,0,0,-16
1747546252398195014,0,0,-17
1747546252419162386,0,0,-16
1747546252440255100,0,0,-17
1747546252461276280,0,0,-16
1747546252482047859,0,0,-16
1747546252503073255,0,0,-16
1747546252524208989,0,0,-16
1747546252545001854,0,0,-17
1747546252566117127,0,0,-16
1747546252587063893,0,0,-16
1747546252611902416,0,0,-16
1747546252632783652,0,0,-16
1747546252653782931,0,0,-16
1747546252674793091,0,0,-16
1747546252695747146,0,0,-16
1747546252716658699,0,0,-16
1747546252737663631,0,0,-16
1747546252758161466,0,0,-16
1747546252779587075,0,0,-16
1747546252800587696,0,0,-15
1747546252821611493,0,0,-16
1747546252842514965,0,0,-17
1747546252863531927,0,0,-16
1747546252884537809,0,0,-16
1747546252905255362,0,0,-17
1747546252926352445,0,0,-17
1747546252952257177,0,0,-16
1747546252973253066,0,0,-16
1747546252994265417,0,0,-16
1747546253015009742,0,0,-16
1747546253036092825,0,0,-16
1747546253057175318,0,0,-17
1747546253078238074,0,0,-17
1747546253099155224,0,0,-17
1747546253120083953,0,0,-16
1747546253140673668,0,0,-16
1747546253161752687,0,0,-16
1747546253182782002,0,0,-15
1747546253203560601,0,0,-17
1747546253224600476,0,0,-16
1747546253245627694,0,0,-16
1747546253266454025,0,0,-17
1747546253291676266,0,0,-16
1747546253312407061,0,0,-16
1747546253333731401,0,0,-16
1747546253354656399,0,0,-16
1747546253375692386,0,0,-16
1747546253396500972,0,0,-16
1747546253417591824,0,0,-17
1747546253438470548,0,0,-16
1747546253459399989,0,0,-16
1747546253480348139,0,0,-16
1747546253501350006,0,0,-17
1747546253522426584,0,0,-17
1747546253543335267,0,0,-16
1747546253564395717,0,0,-16
1747546253585273591,0,0,-16
1747546253605990877,0,0,-16
1747546253627008348,0,0,-16
1747546253652051846,0,0,-16
1747546253673035176,0,0,-16
1747546253693970116,0,0,-16
1747546253714844658,0,0,-16
1747546253735871551,0,0,-16
1747546253756860146,0,0,-16
1747546253777813706,0,0,-16
1747546253798747102,0,0,-16
1747546253819765700,0,0,-16
1747546253840710438,0,0,-16
1747546253861717556,0,0,-16
1747546253882559722,0,0,-17
1747546253903399502,0,0,-16
1747546253924504103,0,0,-16
1747546253945490826,0,0,-16
1747546253966424012,0,0,-16
1747546253992400665,0,0,-16
1747546254013478936,0,0,-16
1747546254034463749,0,0,-16
1747546254055468430,0,0,-16
1747546254076420122,0,0,-16
1747546254097341994,0,0,-16
1747546254118241173,0,0,-16
1747546254139358954,0,0,-16
1747546254160201936,0,0,-16
1747546254181136679,0,0,-16
1747546254202065395,0,0,-16
1747546254223229828,0,0,-16
1747546254244087392,0,0,-16
1747546254265206073,0,0,-16
1747546254286834086,0,0,-17
1747546254312578108,0,0,-16
1747546254333510163,0,0,-16
1747546254354699407,0,0,-16
1747546254375759370,0,0,-16
1747546254396703004,0,0,-16
1747546254417412968,0,0,-16
1747546254438562267,0,0,-15
1747546254459737892,0,0,-16
1747546254480498284,0,0,-16
1747546254501486687,0,0,-16
1747546254522499666,0,0,-16
1747546254543349253,0,0,-16
1747546254564365159,0,0,-16
1747546254585316513,0,0,-16
1747546254606140182,0,0,-16
1747546254632322445,0,0,-17
1747546254653339074,0,0,-16
1747546254674244139,0,0,-17
1747546254695071404,0,0,-16
1747546254716141609,0,0,-16
1747546254737074875,0,0,-16
1747546254758146066,0,0,-16
1747546254778460433,0,0,-17
1747546254799658949,0,0,-16
1747546254820545654,0,0,-17
1747546254841603920,0,0,-16
1747546254862633293,0,0,-17
1747546254883649128,0,0,-16
1747546254904456403,0,0,-16
1747546254925583618,0,0,-16
1747546254946675518,0,0,-16
1747546254972623383,0,0,-17
1747546254993635687,0,0,-16
1747546255014391246,0,0,-16
1747546255035482294,0,0,-16
1747546255056339281,0,0,-17
1747546255077445528,0,0,-16
1747546255098449860,0,0,-16
1747546255119361834,0,0,-16
1747546255140252174,0,0,-16
1747546255161332485,0,0,-16
1747546255182249669,0,0,-16
1747546255203147797,0,0,-16
1747546255224179895,0,0,-16
1747546255245040981,0,0,-16
1747546255265971793,0,0,-16
1747546255286909628,0,0,-16
1747546255312999177,0,0,-16
1747546255334037172,0,0,-16
1747546255354976332,0,0,-16
1747546255375905194,0,0,-16
1747546255396739594,0,0,-16
1747546255417851709,0,0,-16
1747546255438599325,0,0,-16
1747546255459620508,0,0,-16
1747546255480741040,0,0,-16
1747546255501708055,0,0,-16
1747546255522836202,0,0,-16
1747546255543667481,0,0,-16
1747546255564690208,0,0,-16
1747546255585642405,0,0,-17
1747546255606222426,0,0,-15
1747546255632428056,0,0,-16
1747546255653506807,0,0,-16
1747546255674315922,0,0,-16
1747546255695271606,0,0,-17
1747546255716214224,0,0,-16
1747546255737116437,0,0,-17
1747546255758064282,0,0,-16
1747546255778941862,0,0,-17
1747546255800135633,0,0,-16
1747546255821119738,0,0,-16
1747546255841964035,0,0,-16
1747546255862923988,0,0,-16
1747546255883899837,0,0,-17
1747546255904567501,0,0,-16
1747546255925716676,0,0,-16
1747546255946552470,0,0,-16
1747546255971477172,0,0,-17
1747546255992441608,0,0,-16
1747546256013551156,0,0,-17
1747546256034396341,0,0,-16
1747546256055776458,0,0,-16
1747546256076703756,0,0,-16
1747546256097659368,0,0,-17
1747546256118581120,0,0,-16
1747546256139600247,0,0,-16
1747546256160503606,0,0,-17
1747546256181501846,0,0,-17
1747546256202294938,0,0,-16
1747546256223392409,0,0,-16
1747546256244404212,0,0,-16
1747546256265377068,0,0,-16
1747546256286095814,0,0,-16
1747546256312396025,0,0,-16
1747546256333110312,0,0,-16
1747546256354219215,0,0,-16
1747546256375197049,0,0,-16
1747546256395991760,0,0,-16
1747546256416977245,0,0,-17
1747546256437883675,0,0,-16
1747546256459084430,0,0,-16
1747546256479920822,0,0,-16
1747546256500760480,0,0,-16
1747546256521821067,0,0,-17
1747546256542593681,0,0,-17
1747546256563615094,0,0,-17
1747546256584643458,0,0,-16
1747546256605615683,0,0,-16
1747546256626643404,0,0,-16
1747546256652647509,0,0,-16
1747546256673542157,0,0,-17
1747546256694632593,0,0,-16
1747546256715425162,0,0,-16
1747546256736229356,0,0,-17
1747546256757468949,0,0,-16
1747546256778119004,0,0,-16
1747546256798737103,0,0,-16
1747546256820116612,0,0,-17
1747546256841167453,0,0,-16
1747546256862139050,0,0,-16
1747546256883008685,0,0,-16
1747546256903828172,0,0,-16
1747546256924879161,0,0,-16
1747546256945760456,0,0,-16
1747546256966751391,0,0,-16
1747546256991614623,0,0,-16
1747546257012550187,0,0,-16
1747546257033465488,0,0,-16
1747546257054626792,0,0,-17
1747546257075465995,0,0,-17
1747546257096507052,0,0,-16
1747546257117480721,0,0,-16
1747546257138472021,0,0,-16
1747546257159453563,0,0,-16
1747546257180570324,0,0,-16
1747546257201418192,0,0,-16
1747546257222422433,0,0,-16
1747546257243400702,0,0,-16
1747546257264301763,0,0,-17
1747546257285187308,0,0,-17
1747546257306013466,0,0,-16
1747546257331178200,0,0,-16
1747546257352079927,0,0,-16
1747546257373221570,0,0,-16
1747546257394298000,0,0,-16
1747546257415081880,0,0,-16
1747546257435804501,0,0,-16
1747546257456824721,0,0,-16
1747546257477999508,0,0,-16
1747546257498885000,0,0,-16
1747546257519789654,0,0,-16
1747546257540779578,0,0,-16
1747546257561688391,0,0,-16
1747546257582662760,0,0,-16
1747546257603728160,0,0,-16
1747546257624656213,0,0,-16
1747546257645528925,0,0,-16
1747546257666536061,0,0,-17
1747546257691511901,0,0,-16
1747546257712236143,0,0,-16
1747546257733335409,0,0,-16
1747546257754408080,0,0,-16
1747546257775311026,0,0,-16
1747546257796457074,0,0,-15
1747546257817231439,0,0,-16
1747546257838124140,0,0,-16
1747546257859111878,0,0,-16
1747546257880102945,0,0,-17
1747546257900819446,0,0,-16
1747546257922142635,0,0,-16
1747546257943067709,0,0,-16
1747546257964068702,0,0,-17
1747546257985036205,0,0,-16
1747546258005796700,0,0,-16
1747546258026985642,0,0,-16
1747546258052032791,0,0,-16
1747546258072914927,0,0,-16
1747546258093674925,0,0,-16
1747546258114620812,0,0,-17
1747546258135698559,0,0,-16
1747546258156523998,0,0,-16
1747546258177636627,0,0,-16
1747546258198550395,0,0,-17
1747546258219506622,0,0,-17
1747546258240396997,0,0,-16
1747546258261273317,0,0,-16
1747546258282101815,0,0,-17
1747546258303410586,0,0,-16
1747546258324225804,0,0,-17
1747546258345087519,0,0,-16
1747546258366269932,0,0,-17
1747546258392253986,0,0,-16
1747546258413264476,0,0,-16
1747546258434042740,0,0,-16
1747546258455151516,0,0,-16
1747546258476124476,0,0,-16
1747546258496989940,0,0,-16
1747546258518026563,0,0,-16
1747546258539010569,0,0,-16
1747546258559957678,0,0,-16
1747546258580899910,0,0,-17
1747546258601815303,0,0,-17
1747546258622803868,0,0,-16
1747546258643798859,0,0,-16
1747546258664767523,0,0,-16
1747546258685624211,0,0,-17
1747546258706459818,0,0,-16
1747546258731686013,0,0,-17
1747546258752604976,0,0,-16
1747546258773636562,0,0,-17
1747546258794379557,0,0,-16
1747546258815123308,0,0,-16
1747546258836336121,0,0,-16
1747546258857464370,0,0,-16
1747546258878311921,0,0,-16
1747546258899165469,0,0,-15
1747546258920301266,0,0,-14
1747546258941250037,0,0,-15
1747546258962009831,0,0,-14
1747546258983132258,0,0,-13
1747546259003957439,0,0,-13
1747546259024896263,0,0,-12
1747546259045960714,0,0,-12
1747546259066866187,0,0,-12
1747546259091718268,0,0,-12
1747546259112762640,0,0,-11
1747546259133940314,0,0,-11
1747546259154808761,0,0,-11
1747546259175727610,0,0,-11
1747546259196752277,0,0,-11
1747546259217651350,0,0,-11
1747546259238650369,0,0,-10
1747546259259601493,0,0,-9
1747546259280405293,0,0,-9
1747546259301444811,0,0,-9
1747546259322377551,0,0,-9
1747546259343238309,0,0,-9
1747546259364452997,0,0,-4
1747546259385340231,0,0,0
1747546259406193934,0,0,8
1747546259432206692,0,0,8
1747546259453241705,0,0,8
1747546259474252717,0,0,8
1747546259495255099,0,0,8
1747546259516121324,0,0,8
1747546259537131749,0,0,8
1747546259558076248,0,0,8
1747546259579214690,0,0,8
1747546259599993290,0,0,0
1747546259620959163,0,0,1
1747546259642133957,0,0,0
1747546259663089369,0,0,7
1747546259683830036,0,0,8
1747546259704748878,0,0,8
1747546259725830784,0,0,8
1747546259746749532,0,0,9
1747546259772498300,0,0,9
1747546259793619983,0,0,8
1747546259814546278,0,0,8
1747546259835703952,0,0,8
1747546259856518172,0,0,8
1747546259877588790,0,0,8
1747546259898422500,0,0,8
1747546259919551360,0,0,8
1747546259940380381,0,0,8
1747546259961298690,0,0,8
1747546259982301473,0,0,8
1747546260003006817,0,0,8
1747546260024079960,0,0,9
1747546260045265067,0,0,9
1747546260066240845,0,0,9
1747546260086952592,0,0,9
1747546260111973024,0,0,8
1747546260132927234,0,0,8
1747546260153949258,0,0,8
1747546260175059237,0,0,8
1747546260195886466,0,0,8
1747546260216752220,0,0,8
1747546260237861985,0,0,2
1747546260258812630,0,0,8
1747546260279630812,0,0,8
1747546260300685237,0,0,8
1747546260321657249,0,0,8
1747546260342534756,0,0,9
1747546260363503703,0,0,8
1747546260384555357,0,0,8
1747546260405347548,0,0,8
1747546260426474341,0,0,8
1747546260452533544,0,0,8
1747546260473486368,0,0,8
1747546260494483023,0,0,8
1747546260515216237,0,0,8
1747546260536126574,0,0,8
1747546260557074937,0,0,9
1747546260578215557,0,0,9
1747546260599116102,0,0,10
1747546260620053667,0,0,8
1747546260641010674,0,0,8
1747546260662031018,0,0,8
1747546260682940993,0,0,8
1747546260703900626,0,0,8
1747546260724823801,0,0,8
1747546260745821033,0,0,8
1747546260766807198,0,0,0
1747546260792937069,0,0,8
1747546260813752496,0,0,8
1747546260834332050,0,0,9
1747546260855492720,0,0,9
1747546260876476646,0,0,9
1747546260897423567,0,0,9
1747546260918383303,0,0,9
1747546260939283577,0,0,9
1747546260960372618,0,0,9
1747546260981358855,0,0,8
1747546261002396099,0,0,8
1747546261023112390,0,0,9
1747546261044364966,0,0,8
1747546261065137450,0,0,8
1747546261086316946,0,0,8
1747546261107072612,0,0,8
1747546261131734612,0,0,9
1747546261152895386,0,0,9
1747546261173886360,0,0,8
1747546261195040008,0,0,9
1747546261216044451,0,0,8
1747546261237283521,0,0,8
1747546261258095627,0,0,8
1747546261278979797,0,0,8
1747546261299993663,0,0,8
1747546261321032905,0,0,2
1747546261341742600,0,0,1
1747546261362836244,0,0,8
1747546261383744394,0,0,8
1747546261404639955,0,0,8
1747546261425723938,0,0,9
1747546261446714742,0,0,9
1747546261472651027,0,0,9
1747546261493563840,0,0,8
1747546261514444029,0,0,9
1747546261535552050,0,0,8
1747546261556405894,0,0,9
1747546261577443711,0,0,9
1747546261598436195,0,0,8
1747546261619178205,0,0,8
1747546261640439660,0,0,8
1747546261661215486,0,0,9
1747546261682247816,0,0,8
1747546261703091728,0,0,8
1747546261724136035,0,0,8
1747546261745119672,0,0,8
1747546261766165034,0,0,8
1747546261787075733,0,0,8
1747546261812894139,0,0,9
1747546261833883113,0,0,8
1747546261854943923,0,0,8
1747546261875851454,0,0,8
1747546261896665275,0,0,8
1747546261917716105,0,0,8
1747546261938726048,0,0,9
1747546261959616744,0,0,9
1747546261980553147,0,0,8
1747546262001477354,0,0,9
1747546262022333898,0,0,8
1747546262043565215,0,0,9
1747546262064621567,0,0,9
1747546262085378425,0,0,9
1747546262106266077,0,0,9
1747546262132391391,0,0,9
1747546262153197607,0,0,9
1747546262174163927,0,0,8
1747546262195070527,0,0,9
1747546262216241693,0,0,8
1747546262237145053,0,0,8
1747546262257971059,0,0,8
1747546262278952723,0,0,8
1747546262299896950,0,0,8
1747546262320786736,0,0,9
1747546262341882025,0,0,8
1747546262362778942,0,0,8
1747546262383773845,0,0,8
1747546262404577204,0,0,8
1747546262425755181,0,0,8
1747546262446703570,0,0,8
1747546262472544753,0,0,9
1747546262493649820,0,0,8
1747546262514660973,0,0,8
1747546262535619949,0,0,8
1747546262556596492,0,0,9
1747546262577425961,0,0,9
1747546262598454611,0,0,9
1747546262619319774,0,0,9
1747546262640489069,0,0,9
1747546262661439460,0,0,9
1747546262682313804,0,0,8
1747546262703215883,0,0,8
1747546262724331445,0,0,8
1747546262745110887,0,0,8
1747546262766227688,0,0,8
1747546262786953355,0,0,8
1747546262811837518,0,0,8
1747546262832814964,0,0,8
1747546262853458416,0,0,8
1747546262874794551,0,0,9
1747546262895968562,0,0,8
1747546262916920814,0,0,8
1747546262937828536,0,0,8
1747546262958904549,0,0,8
1747546262979832070,0,0,9
1747546263000665570,0,0,8
1747546263021546080,0,0,8
1747546263042630830,0,0,9
1747546263063546765,0,0,8
1747546263084614344,0,0,8
1747546263105391141,0,0,9
1747546263126304575,0,0,9
1747546263151298834,0,0,9
1747546263172275235,0,0,10
1747546263193358267,0,0,9
1747546263214529177,0,0,9
1747546263235356489,0,0,9
1747546263256192132,0,0,9
1747546263277412302,0,0,9
1747546263298155300,0,0,8
1747546263319027516,0,0,8
1747546263340103204,0,0,8
1747546263361262122,0,0,8
1747546263382040842,0,0,8
1747546263402958616,0,0,8
1747546263423803852,0,0,9
1747546263444878365,0,0,8
1747546263465956463,0,0,8
1747546263486632502,0,0,8
1747546263511731236,0,0,9
1747546263532730708,0,0,8
1747546263553787159,0,0,8
1747546263574788685,0,0,8
1747546263595486561,0,0,8
1747546263616736727,0,0,8
1747546263637647464,0,0,9
1747546263658613089,0,0,8
1747546263679527438,0,0,9
1747546263700606896,0,0,8
1747546263721591279,0,0,9
1747546263742375116,0,0,9
1747546263763370088,0,0,9
1747546263784214252,0,0,9
1747546263805176502,0,0,9
1747546263826243844,0,0,9
1747546263847431189,0,0,8
1747546263872277419,0,0,9
1747546263893270311,0,0,9
1747546263914165175,0,0,8
1747546263935125196,0,0,8
1747546263956031950,0,0,8
1747546263977094624,0,0,9
1747546263997960152,0,0,8
1747546264018731933,0,0,8
1747546264039995942,0,0,8
1747546264060824447,0,0,9
1747546264081721484,0,0,8
1747546264102608293,0,0,8
1747546264123482573,0,0,9
1747546264144411088,0,0,8
1747546264165643518,0,0,8
1747546264186308871,0,0,8
1747546264211361254,0,0,8
1747546264232392355,0,0,8
1747546264253389415,0,0,9
1747546264274025117,0,0,8
1747546264295251300,0,0,8
1747546264316364214,0,0,8
1747546264337184413,0,0,8
1747546264358093109,0,0,8
1747546264379149878,0,0,8
1747546264400015544,0,0,8
1747546264421182096,0,0,9
1747546264442071776,0,0,9
1747546264462991343,0,0,8
1747546264483920322,0,0,8
1747546264504852244,0,0,8
1747546264525709911,0,0,8
1747546264546812686,0,0,9
1747546264571741076,0,0,9
1747546264592672245,0,0,9
1747546264613611701,0,0,9
1747546264634635723,0,0,9
1747546264655545711,0,0,9
1747546264676537437,0,0,8
1747546264697458740,0,0,8
1747546264718411182,0,0,8
1747546264739380619,0,0,9
1747546264760415469,0,0,8
1747546264781388424,0,0,8
1747546264802243167,0,0,8
1747546264823277648,0,0,9
1747546264844373709,0,0,9
1747546264865081386,0,0,9
1747546264885910058,0,0,9
1747546264911075724,0,0,9
1747546264932092202,0,0,9
1747546264953094504,0,0,9
1747546264974077297,0,0,9
1747546264995061924,0,0,8
1747546265016048106,0,0,8
1747546265036898875,0,0,8
1747546265057984415,0,0,8
1747546265078957894,0,0,8
1747546265099719198,0,0,9
1747546265120672253,0,0,9
1747546265141652880,0,0,8
1747546265162721338,0,0,9
1747546265183569451,0,0,8
1747546265204529553,0,0,9
1747546265225749699,0,0,9
1747546265246435083,0,0,8
1747546265272289325,0,0,9
1747546265293309818,0,0,9
1747546265314456561,0,0,9
1747546265335261636,0,0,8
1747546265356377106,0,0,8
1747546265377327446,0,0,8
1747546265398129446,0,0,9
1747546265419175824,0,0,9
1747546265440280524,0,0,10
1747546265461063805,0,0,9
1747546265482264508,0,0,9
1747546265502962575,0,0,9
1747546265524012827,0,0,9
1747546265544799506,0,0,8
1747546265565946063,0,0,8
1747546265586694252,0,0,9
1747546265611769202,0,0,8
1747546265632521056,0,0,9
1747546265653622346,0,0,8
1747546265674879840,0,0,8
1747546265695645137,0,0,9
1747546265716548947,0,0,9
1747546265737442041,0,0,10
1747546265758351139,0,0,9
1747546265779561043,0,0,9
1747546265800295472,0,0,9
1747546265821404003,0,0,9
1747546265842153172,0,0,9
1747546265863143991,0,0,10
1747546265884410642,0,0,9
1747546265905005489,0,0,8
1747546265926202926,0,0,9
1747546265947097396,0,0,8
1747546265972110334,0,0,8
1747546265993208424,0,0,9
1747546266014113689,0,0,9
1747546266035077884,0,0,9
1747546266056105920,0,0,9
1747546266077008625,0,0,8
1747546266098053559,0,0,8
1747546266118917185,0,0,9
1747546266140060067,0,0,8
1747546266160793606,0,0,8
1747546266181840146,0,0,8
1747546266202841083,0,0,8
1747546266223768055,0,0,8
1747546266244687689,0,0,9
1747546266265903811,0,0,9
1747546266286627770,0,0,9
1747546266311493398,0,0,9
1747546266332304934,0,0,9
1747546266353491937,0,0,9
1747546266374615971,0,0,9
1747546266395434220,0,0,10
1747546266416373618,0,0,9
1747546266437423680,0,0,9
1747546266458310393,0,0,9
1747546266479366900,0,0,8
1747546266500411176,0,0,9
1747546266521252639,0,0,9
1747546266542156738,0,0,9
1747546266563092163,0,0,9
1747546266584269549,0,0,9
1747546266604944037,0,0,9
1747546266625869889,0,0,9
1747546266647028788,0,0,9
1747546266673004014,0,0,9
1747546266693937790,0,0,10
1747546266714941363,0,0,8
1747546266735795374,0,0,8
1747546266756609970,0,0,9
1747546266777833874,0,0,8
1747546266798675462,0,0,8
1747546266819722362,0,0,8
1747546266840741054,0,0,9
1747546266861487493,0,0,9
1747546266882239280,0,0,9
1747546266902956132,0,0,10
1747546266924246295,0,0,10
1747546266945185043,0,0,11
1747546266966239514,0,0,10
1747546266987074829,0,0,10
1747546267011886030,0,0,10
1747546267032988830,0,0,9
1747546267053903560,0,0,9
1747546267075194514,0,0,8
1747546267095800481,0,0,8
1747546267116840817,0,0,8
1747546267138026193,0,0,9
1747546267159022468,0,0,8
1747546267179853880,0,0,9
1747546267200658294,0,0,9
1747546267221937818,0,0,8
1747546267242836728,0,0,8
1747546267263847730,0,0,9
1747546267284659601,0,0,9
1747546267305597744,0,0,8
1747546267326371408,0,0,8
1747546267351422229,0,0,9
1747546267372459387,0,0,9
1747546267393309136,0,0,9
1747546267414306733,0,0,9
1747546267435318746,0,0,9
1747546267456285174,0,0,9
1747546267477085592,0,0,9
1747546267498156961,0,0,10
1747546267519102460,0,0,10
1747546267539987751,0,0,8
1747546267561114171,0,0,8
1747546267581959904,0,0,8
1747546267602839808,0,0,9
1747546267623837620,0,0,8
1747546267644806254,0,0,8
1747546267665775823,0,0,8
1747546267686871953,0,0,8
1747546267711805261,0,0,9
1747546267732858428,0,0,9
1747546267753913560,0,0,9
1747546267774901155,0,0,9
1747546267795759245,0,0,9
1747546267816688691,0,0,8
1747546267837532106,0,0,9
1747546267858437619,0,0,8
1747546267879437678,0,0,8
1747546267900393302,0,0,8
1747546267921511287,0,0,8
1747546267942490689,0,0,9
1747546267963447580,0,0,8
1747546267984364618,0,0,9
1747546268005316910,0,0,9
1747546268026037511,0,0,9
1747546268047230076,0,0,9
1747546268073313359,0,0,10
1747546268094215592,0,0,9
1747546268115127343,0,0,10
1747546268136031413,0,0,9
1747546268157114823,0,0,9
1747546268178127148,0,0,9
1747546268199191535,0,0,8
1747546268220123650,0,0,8
1747546268240998025,0,0,8
1747546268261953896,0,0,8
1747546268282784009,0,0,8
1747546268303740698,0,0,9
1747546268324625524,0,0,9
1747546268345617043,0,0,9
1747546268366538832,0,0,9
1747546268391667623,0,0,8
1747546268412652022,0,0,9
1747546268433684685,0,0,9
1747546268454586426,0,0,9
1747546268475546191,0,0,9
1747546268496583611,0,0,8
1747546268517454529,0,0,9
1747546268538360565,0,0,8
1747546268559376494,0,0,9
1747546268580279650,0,0,9
1747546268601182300,0,0,9
1747546268622149219,0,0,9
1747546268643181526,0,0,9
1747546268664224518,0,0,9
1747546268685032866,0,0,9
1747546268705887220,0,0,10
1747546268726950301,0,0,9
1747546268751845268,0,0,9
1747546268772982925,0,0,9
1747546268793831650,0,0,8
1747546268814866722,0,0,9
1747546268835748386,0,0,8
1747546268856768658,0,0,9
1747546268877870026,0,0,9
1747546268898382075,0,0,9
1747546268919272869,0,0,8
1747546268940454613,0,0,8
1747546268961299103,0,0,8
1747546268982616949,0,0,8
1747546269003211341,0,0,8
1747546269024401004,0,0,8
1747546269045560862,0,0,8
1747546269066337076,0,0,8
1747546269091368541,0,0,8
1747546269112358951,0,0,8
1747546269133256433,0,0,8
1747546269154376456,0,0,8
1747546269175164037,0,0,9
1747546269196208389,0,0,9
1747546269217132395,0,0,9
1747546269238116736,0,0,9
1747546269258970070,0,0,9
1747546269279892878,0,0,9
1747546269301151253,0,0,9
1747546269321899177,0,0,9
1747546269342988276,0,0,8
1747546269363827148,0,0,9
1747546269384734987,0,0,9
