%time,field.layout.data_offset,field.data1,field.data0
1747546245222688081,0,-753,-1841
1747546245243560759,0,-753,-1841
1747546245264424521,0,-753,-1841
1747546245285467588,0,-753,-1841
1747546245306278245,0,-753,-1841
1747546245331377285,0,-753,-1841
1747546245352391415,0,-753,-1841
1747546245373173764,0,-753,-1841
1747546245394175795,0,-753,-1841
1747546245415085516,0,-753,-1841
1747546245436302947,0,-753,-1841
1747546245457202278,0,-753,-1841
1747546245478036020,0,-753,-1841
1747546245499032551,0,-753,-1841
1747546245519971400,0,-753,-1841
1747546245540997536,0,-753,-1841
1747546245561888888,0,-753,-1841
1747546245582745539,0,-753,-1841
1747546245603797265,0,-753,-1841
1747546245624747022,0,-753,-1841
1747546245645822769,0,-753,-1841
1747546245666883589,0,-753,-1842
1747546245692835941,0,-753,-1841
1747546245713726895,0,-753,-1841
1747546245734778515,0,-753,-1842
1747546245755697295,0,-753,-1841
1747546245776552088,0,-753,-1841
1747546245797496705,0,-753,-1841
1747546245818602871,0,-753,-1841
1747546245839504672,0,-753,-1842
1747546245860525376,0,-753,-1842
1747546245881416382,0,-753,-1842
1747546245902274846,0,-753,-1842
1747546245923401384,0,-753,-1841
1747546245944382062,0,-753,-1842
1747546245965338181,0,-753,-1841
1747546245986184793,0,-753,-1841
1747546246011992539,0,-753,-1841
1747546246032990309,0,-753,-1841
1747546246053937527,0,-753,-1841
1747546246074983228,0,-753,-1841
1747546246095981134,0,-753,-1841
1747546246116774831,0,-753,-1841
1747546246137919533,0,-753,-1841
1747546246158907795,0,-753,-1841
1747546246179953026,0,-753,-1841
1747546246200603069,0,-753,-1841
1747546246221725019,0,-753,-1841
1747546246242667263,0,-753,-1842
1747546246263599924,0,-753,-1841
1747546246284558730,0,-753,-1841
1747546246305414174,0,-753,-1841
1747546246326348120,0,-753,-1842
1747546246351528076,0,-753,-1841
1747546246372425877,0,-753,-1841
1747546246393314471,0,-753,-1842
1747546246414325392,0,-753,-1841
1747546246435233535,0,-753,-1841
1747546246456393436,0,-753,-1842
1747546246477139977,0,-753,-1841
1747546246498198092,0,-753,-1841
1747546246519119444,0,-753,-1841
1747546246539916364,0,-753,-1842
1747546246560949744,0,-753,-1842
1747546246581996599,0,-753,-1842
1747546246602837489,0,-753,-1841
1747546246623756033,0,-753,-1841
1747546246644987449,0,-753,-1841
1747546246666160953,0,-753,-1841
1747546246686742654,0,-753,-1841
1747546246711541633,0,-753,-1841
1747546246732662496,0,-753,-1841
1747546246753646255,0,-753,-1841
1747546246774622944,0,-753,-1841
1747546246795508744,0,-753,-1841
1747546246816541906,0,-753,-1841
1747546246837513886,0,-753,-1841
1747546246858589511,0,-753,-1841
1747546246879462100,0,-753,-1842
1747546246900199481,0,-753,-1841
1747546246921574745,0,-753,-1842
1747546246942464982,0,-753,-1842
1747546246963455966,0,-753,-1841
1747546246984410173,0,-753,-1841
1747546247005204406,0,-753,-1841
1747546247026076820,0,-753,-1841
1747546247051224136,0,-753,-1841
1747546247072254853,0,-753,-1841
1747546247093159889,0,-753,-1841
1747546247113993215,0,-753,-1841
1747546247134848326,0,-753,-1841
1747546247155771938,0,-753,-1841
1747546247176864708,0,-753,-1842
1747546247197952410,0,-753,-1841
1747546247218923984,0,-753,-1841
1747546247240034529,0,-753,-1842
1747546247260931909,0,-753,-1842
1747546247281716027,0,-753,-1841
1747546247302753820,0,-753,-1841
1747546247323709058,0,-753,-1841
1747546247344636494,0,-753,-1841
1747546247365671725,0,-753,-1841
1747546247386477703,0,-753,-1842
1747546247411696954,0,-753,-1841
1747546247432452336,0,-753,-1841
1747546247453486336,0,-753,-1841
1747546247474367196,0,-753,-1841
1747546247495378365,0,-753,-1842
1747546247516324744,0,-753,-1841
1747546247537329320,0,-753,-1841
1747546247558299347,0,-753,-1841
1747546247579347235,0,-753,-1841
1747546247600192272,0,-753,-1841
1747546247621172268,0,-753,-1841
1747546247642037704,0,-753,-1842
1747546247663176612,0,-753,-1841
1747546247683863725,0,-753,-1841
1747546247704978665,0,-753,-1842
1747546247725974979,0,-753,-1841
1747546247746859966,0,-753,-1842
1747546247772866533,0,-753,-1841
1747546247793753552,0,-753,-1841
1747546247814576379,0,-753,-1841
1747546247835655171,0,-753,-1841
1747546247856689295,0,-753,-1842
1747546247877649025,0,-753,-1841
1747546247898536192,0,-753,-1841
1747546247919581140,0,-753,-1842
1747546247940456693,0,-753,-1841
1747546247961536793,0,-753,-1841
1747546247982345973,0,-753,-1841
1747546248003431612,0,-753,-1841
1747546248024198305,0,-753,-1841
1747546248045273606,0,-753,-1842
1747546248066071793,0,-753,-1841
1747546248091258651,0,-753,-1841
1747546248112113859,0,-753,-1841
1747546248133275211,0,-753,-1841
1747546248154275899,0,-753,-1841
1747546248175196179,0,-753,-1841
1747546248196188107,0,-753,-1842
1747546248217102759,0,-753,-1841
1747546248238162941,0,-753,-1841
1747546248258894926,0,-753,-1841
1747546248279660888,0,-753,-1841
1747546248300908905,0,-753,-1841
1747546248321869389,0,-753,-1841
1747546248342808992,0,-753,-1841
1747546248363784470,0,-753,-1841
1747546248384759315,0,-753,-1841
1747546248405596918,0,-753,-1841
1747546248426558019,0,-753,-1841
1747546248451695729,0,-753,-1842
1747546248472742265,0,-753,-1841
1747546248493476045,0,-753,-1841
1747546248514468544,0,-753,-1842
1747546248535589776,0,-753,-1841
1747546248556362858,0,-753,-1841
1747546248577318016,0,-753,-1841
1747546248598451517,0,-753,-1841
1747546248619273741,0,-753,-1842
1747546248640210038,0,-753,-1841
1747546248661287679,0,-753,-1842
1747546248682192955,0,-753,-1841
1747546248703013578,0,-753,-1841
1747546248723839555,0,-753,-1841
1747546248745393295,0,-753,-1841
1747546248766498867,0,-753,-1841
1747546248786839318,0,-753,-1842
1747546248811793581,0,-753,-1842
1747546248832891790,0,-753,-1841
1747546248853798271,0,-753,-1842
1747546248874743344,0,-753,-1842
1747546248895555990,0,-753,-1841
1747546248916610371,0,-753,-1841
1747546248937636335,0,-753,-1842
1747546248958689284,0,-753,-1842
1747546248979726656,0,-753,-1841
1747546249000400496,0,-753,-1841
1747546249021485039,0,-753,-1841
1747546249042550850,0,-753,-1842
1747546249063544232,0,-753,-1841
1747546249084531440,0,-753,-1841
1747546249105317484,0,-753,-1841
1747546249126192468,0,-753,-1841
1747546249151348648,0,-753,-1842
1747546249172356861,0,-753,-1841
1747546249193021191,0,-753,-1841
1747546249214241233,0,-753,-1842
1747546249235120344,0,-753,-1841
1747546249256017229,0,-753,-1841
1747546249277256776,0,-753,-1841
1747546249298079316,0,-753,-1841
1747546249319016105,0,-753,-1841
1747546249339796166,0,-753,-1841
1747546249360809102,0,-753,-1842
1747546249381779734,0,-753,-1841
1747546249402672687,0,-753,-1841
1747546249423708463,0,-753,-1841
1747546249444685960,0,-753,-1841
1747546249465627473,0,-753,-1841
1747546249486405500,0,-753,-1842
1747546249511391507,0,-753,-1841
1747546249532263587,0,-753,-1841
1747546249553309599,0,-753,-1841
1747546249574193004,0,-753,-1842
1747546249595218970,0,-753,-1841
1747546249616405827,0,-753,-1841
1747546249637400499,0,-753,-1841
1747546249658374611,0,-753,-1841
1747546249679427874,0,-753,-1841
1747546249700282223,0,-753,-1842
1747546249721174016,0,-753,-1842
1747546249742140542,0,-753,-1842
1747546249763228202,0,-753,-1841
1747546249784062798,0,-753,-1841
1747546249804879919,0,-753,-1841
1747546249826102858,0,-753,-1841
1747546249846978257,0,-753,-1841
1747546249871874526,0,-753,-1841
1747546249892806861,0,-753,-1841
1747546249913844435,0,-753,-1841
1747546249934939567,0,-753,-1841
1747546249955875513,0,-753,-1841
1747546249976697745,0,-753,-1842
1747546249997651794,0,-753,-1841
1747546250018478702,0,-753,-1841
1747546250039491857,0,-753,-1841
1747546250060454929,0,-753,-1842
1747546250081412403,0,-753,-1841
1747546250102338098,0,-753,-1841
1747546250123286116,0,-753,-1841
1747546250144183926,0,-753,-1841
1747546250165150688,0,-753,-1841
1747546250186111604,0,-753,-1841
1747546250211016377,0,-753,-1841
1747546250232023691,0,-753,-1841
1747546250253292178,0,-753,-1841
1747546250274207094,0,-753,-1842
1747546250295148623,0,-753,-1842
1747546250316220536,0,-753,-1841
1747546250337125467,0,-753,-1842
1747546250358063201,0,-753,-1842
1747546250379014915,0,-753,-1842
1747546250400083522,0,-753,-1841
1747546250420801304,0,-753,-1841
1747546250441814358,0,-753,-1841
1747546250462761644,0,-753,-1841
1747546250483786672,0,-753,-1841
1747546250504749888,0,-753,-1841
1747546250525626397,0,-753,-1841
1747546250546466806,0,-753,-1841
1747546250571708910,0,-753,-1841
1747546250592614868,0,-753,-1841
1747546250613447139,0,-753,-1841
1747546250634437076,0,-753,-1841
1747546250655457989,0,-753,-1841
1747546250676356257,0,-753,-1841
1747546250697304852,0,-753,-1841
1747546250718315137,0,-753,-1841
1747546250739017050,0,-753,-1841
1747546250760329083,0,-753,-1841
1747546250781591124,0,-753,-1842
1747546250802366192,0,-753,-1841
1747546250823276023,0,-753,-1841
1747546250844218845,0,-753,-1841
1747546250865100658,0,-753,-1841
1747546250886111064,0,-753,-1841
1747546250907039814,0,-753,-1841
1747546250932979210,0,-753,-1841
1747546250954005942,0,-753,-1842
1747546250974969503,0,-753,-1841
1747546250995950928,0,-753,-1842
1747546251016716689,0,-753,-1842
1747546251037790834,0,-753,-1842
1747546251058626973,0,-753,-1841
1747546251079543599,0,-753,-1841
1747546251100677743,0,-753,-1841
1747546251121405308,0,-753,-1841
1747546251142401085,0,-753,-1842
1747546251163706291,0,-753,-1841
1747546251184629331,0,-753,-1841
1747546251205532610,0,-753,-1842
1747546251226507816,0,-753,-1841
1747546251252397988,0,-753,-1841
1747546251273473591,0,-753,-1841
1747546251294342776,0,-753,-1841
1747546251315249850,0,-753,-1842
1747546251336116688,0,-753,-1841
1747546251357226122,0,-753,-1841
1747546251378217487,0,-753,-1841
1747546251399179713,0,-753,-1841
1747546251420157526,0,-753,-1841
1747546251441109590,0,-753,-1841
1747546251462125425,0,-753,-1841
1747546251483056847,0,-753,-1841
1747546251503809958,0,-753,-1841
1747546251524945444,0,-753,-1841
1747546251545963494,0,-753,-1841
1747546251566830696,0,-753,-1842
1747546251591876754,0,-753,-1841
1747546251612831420,0,-753,-1841
1747546251633637005,0,-753,-1841
1747546251654675908,0,-753,-1842
1747546251675715064,0,-753,-1842
1747546251696661540,0,-753,-1841
1747546251717503991,0,-753,-1841
1747546251738521252,0,-753,-1842
1747546251759559869,0,-753,-1841
1747546251780537550,0,-753,-1841
1747546251801349138,0,-753,-1841
1747546251822317836,0,-753,-1842
1747546251843302221,0,-753,-1841
1747546251864218140,0,-753,-1841
1747546251885152768,0,-753,-1841
1747546251905900213,0,-753,-1841
1747546251931866257,0,-753,-1841
1747546251952904195,0,-753,-1841
1747546251974052374,0,-753,-1841
1747546251994912195,0,-753,-1841
1747546252015778743,0,-753,-1841
1747546252036930018,0,-753,-1841
1747546252057855762,0,-753,-1842
1747546252078864906,0,-753,-1842
1747546252099822036,0,-753,-1841
1747546252120800529,0,-753,-1841
1747546252141705675,0,-753,-1842
1747546252162829494,0,-753,-1841
1747546252183727368,0,-753,-1841
1747546252204681713,0,-753,-1841
1747546252225741345,0,-753,-1841
1747546252246513384,0,-753,-1842
1747546252272591004,0,-753,-1841
1747546252293530996,0,-753,-1841
1747546252314374835,0,-753,-1841
1747546252335502558,0,-753,-1841
1747546252356418670,0,-753,-1841
1747546252377239966,0,-753,-1842
1747546252398171403,0,-753,-1841
1747546252419142716,0,-753,-1841
1747546252440231183,0,-753,-1841
1747546252461256271,0,-753,-1842
1747546252482024118,0,-753,-1841
1747546252503051532,0,-753,-1841
1747546252524036643,0,-753,-1842
1747546252544975984,0,-753,-1841
1747546252566090632,0,-753,-1841
1747546252587039108,0,-753,-1842
1747546252611866298,0,-753,-1842
1747546252632759364,0,-753,-1842
1747546252653748161,0,-753,-1841
1747546252674763161,0,-753,-1841
1747546252695719473,0,-753,-1842
1747546252716644817,0,-753,-1841
1747546252737651177,0,-753,-1841
1747546252758152341,0,-753,-1842
1747546252779554307,0,-753,-1841
1747546252800565590,0,-753,-1841
1747546252821586650,0,-753,-1841
1747546252842495876,0,-753,-1841
1747546252863480732,0,-753,-1841
1747546252884500387,0,-753,-1842
1747546252905238362,0,-753,-1841
1747546252926327656,0,-753,-1842
1747546252952206440,0,-753,-1841
1747546252973228917,0,-753,-1841
1747546252994258829,0,-753,-1841
1747546253014981910,0,-753,-1841
1747546253036055627,0,-753,-1841
1747546253057157473,0,-753,-1841
1747546253078228126,0,-753,-1841
1747546253099155253,0,-753,-1842
1747546253120077404,0,-753,-1841
1747546253140646662,0,-753,-1841
1747546253161722319,0,-753,-1841
1747546253182776650,0,-753,-1841
1747546253203540350,0,-753,-1841
1747546253224581372,0,-753,-1841
1747546253245599516,0,-753,-1842
1747546253266430752,0,-753,-1841
1747546253291671821,0,-753,-1841
1747546253312394327,0,-753,-1841
1747546253333725128,0,-753,-1842
1747546253354650053,0,-753,-1842
1747546253375533868,0,-753,-1841
1747546253396481438,0,-753,-1842
1747546253417590104,0,-753,-1841
1747546253438443252,0,-753,-1842
1747546253459376142,0,-753,-1842
1747546253480328346,0,-753,-1842
1747546253501329737,0,-753,-1841
1747546253522371627,0,-753,-1841
1747546253543313040,0,-753,-1841
1747546253564210818,0,-753,-1841
1747546253585267100,0,-753,-1842
1747546253605988934,0,-753,-1842
1747546253626985689,0,-753,-1841
1747546253652046003,0,-753,-1841
1747546253672981915,0,-753,-1841
1747546253693965079,0,-753,-1841
1747546253714831347,0,-753,-1842
1747546253735847348,0,-753,-1841
1747546253756854707,0,-753,-1841
1747546253777810300,0,-753,-1841
1747546253798719081,0,-753,-1841
1747546253819757348,0,-753,-1841
1747546253840706048,0,-753,-1841
1747546253861654378,0,-753,-1842
1747546253882534257,0,-753,-1842
1747546253903395800,0,-753,-1841
1747546253924476849,0,-753,-1841
1747546253945462539,0,-753,-1841
1747546253966399261,0,-753,-1841
1747546253992378593,0,-753,-1842
1747546254013475432,0,-753,-1841
1747546254034428611,0,-753,-1841
1747546254055434619,0,-753,-1842
1747546254076377072,0,-753,-1842
1747546254097199989,0,-753,-1841
1747546254118209601,0,-753,-1841
1747546254139330447,0,-753,-1841
1747546254160182203,0,-753,-1841
1747546254181120550,0,-753,-1841
1747546254201943678,0,-753,-1841
1747546254223188466,0,-753,-1841
1747546254244058495,0,-753,-1841
1747546254265165236,0,-753,-1841
1747546254286807995,0,-753,-1841
1747546254312542090,0,-753,-1841
1747546254333485108,0,-753,-1842
1747546254354677849,0,-753,-1841
1747546254375580281,0,-753,-1842
1747546254396696711,0,-753,-1842
1747546254417391263,0,-753,-1841
1747546254438522598,0,-753,-1841
1747546254459737872,0,-753,-1841
1747546254480491523,0,-753,-1842
1747546254501467469,0,-753,-1842
1747546254522493947,0,-753,-1842
1747546254543314296,0,-753,-1841
1747546254564331096,0,-753,-1841
1747546254585291889,0,-753,-1842
1747546254606119030,0,-753,-1841
1747546254632293169,0,-753,-1841
1747546254653182610,0,-753,-1841
1747546254674226319,0,-753,-1841
1747546254695039005,0,-753,-1841
1747546254716117759,0,-753,-1841
1747546254737058791,0,-753,-1841
1747546254758143710,0,-753,-1841
1747546254778451545,0,-753,-1841
1747546254799599220,0,-753,-1841
1747546254820530086,0,-753,-1841
1747546254841590341,0,-753,-1842
1747546254862605921,0,-753,-1841
1747546254883622324,0,-753,-1841
1747546254904433807,0,-753,-1841
1747546254925553595,0,-753,-1841
1747546254946641612,0,-753,-1841
1747546254972597197,0,-753,-1841
1747546254993612218,0,-753,-1841
1747546255014366610,0,-753,-1841
1747546255035453535,0,-753,-1841
1747546255056315719,0,-753,-1842
1747546255077420370,0,-753,-1842
1747546255098411950,0,-753,-1842
1747546255119338499,0,-753,-1841
1747546255140225401,0,-753,-1842
1747546255161314284,0,-753,-1841
1747546255182238359,0,-753,-1841
1747546255203055437,0,-753,-1841
1747546255224156329,0,-753,-1842
1747546255245018355,0,-753,-1841
1747546255265952233,0,-753,-1842
1747546255286892315,0,-753,-1841
1747546255312865400,0,-753,-1842
1747546255334013328,0,-753,-1841
1747546255354934707,0,-753,-1841
1747546255375823275,0,-753,-1842
1747546255396717294,0,-753,-1842
1747546255417826184,0,-753,-1842
1747546255438580709,0,-753,-1842
1747546255459593934,0,-753,-1841
1747546255480721205,0,-753,-1841
1747546255501667944,0,-753,-1841
1747546255522650637,0,-753,-1841
1747546255543637287,0,-753,-1842
1747546255564666038,0,-753,-1841
1747546255585461933,0,-753,-1841
1747546255606211374,0,-753,-1841
1747546255632405026,0,-753,-1842
1747546255653481243,0,-753,-1841
1747546255674283728,0,-753,-1842
1747546255695245056,0,-753,-1842
1747546255716194038,0,-753,-1842
1747546255737091919,0,-753,-1842
1747546255758022875,0,-753,-1841
1747546255778916417,0,-753,-1841
1747546255799961863,0,-753,-1841
1747546255821091533,0,-753,-1842
1747546255841939547,0,-753,-1842
1747546255862911261,0,-753,-1842
1747546255883866519,0,-753,-1841
1747546255904558874,0,-753,-1841
1747546255925686299,0,-753,-1841
1747546255946526212,0,-753,-1841
1747546255971453464,0,-753,-1842
1747546255992421298,0,-753,-1841
1747546256013529871,0,-753,-1841
1747546256034376248,0,-753,-1842
1747546256055749087,0,-753,-1841
1747546256076709504,0,-753,-1842
1747546256097640722,0,-753,-1841
1747546256118540375,0,-753,-1841
1747546256139574824,0,-753,-1841
1747546256160481255,0,-753,-1841
1747546256181470700,0,-753,-1841
1747546256202277647,0,-753,-1842
1747546256223372366,0,-753,-1842
1747546256244379302,0,-753,-1841
1747546256265349026,0,-753,-1841
1747546256286076937,0,-753,-1841
1747546256312374574,0,-753,-1841
1747546256333083284,0,-753,-1841
1747546256354175063,0,-753,-1841
1747546256375165368,0,-753,-1841
1747546256395959676,0,-753,-1841
1747546256416955673,0,-753,-1842
1747546256437856958,0,-753,-1841
1747546256459060403,0,-753,-1841
1747546256479896986,0,-753,-1841
1747546256500744177,0,-753,-1841
1747546256521802797,0,-753,-1841
1747546256542585382,0,-753,-1841
1747546256563588691,0,-753,-1842
1747546256584613040,0,-753,-1842
1747546256605468859,0,-753,-1841
1747546256626634267,0,-753,-1842
1747546256652619690,0,-753,-1841
1747546256673527709,0,-753,-1841
1747546256694611264,0,-753,-1842
1747546256715417170,0,-753,-1841
1747546256736229329,0,-753,-1841
1747546256757458422,0,-753,-1842
1747546256777997023,0,-753,-1841
1747546256798718122,0,-753,-1841
1747546256820084836,0,-753,-1841
1747546256841100938,0,-753,-1841
1747546256862112509,0,-753,-1841
1747546256882990514,0,-753,-1841
1747546256903809114,0,-753,-1842
1747546256924834261,0,-753,-1841
1747546256945735976,0,-753,-1841
1747546256966743654,0,-753,-1841
1747546256991596204,0,-753,-1842
1747546257012526655,0,-753,-1841
1747546257033465473,0,-753,-1841
1747546257054623227,0,-753,-1842
1747546257075441732,0,-753,-1841
1747546257096502711,0,-753,-1842
1747546257117469361,0,-753,-1841
1747546257138443745,0,-753,-1842
1747546257159453350,0,-753,-1841
1747546257180564582,0,-753,-1841
1747546257201402296,0,-753,-1842
1747546257222415346,0,-753,-1841
1747546257243366394,0,-753,-1841
1747546257264288449,0,-753,-1841
1747546257285182080,0,-753,-1842
1747546257305995566,0,-753,-1841
1747546257331166606,0,-753,-1841
1747546257352069219,0,-753,-1841
1747546257373215632,0,-753,-1841
1747546257394080635,0,-753,-1841
1747546257414912248,0,-753,-1842
1747546257435777852,0,-753,-1841
1747546257456813091,0,-753,-1842
1747546257477966788,0,-753,-1841
1747546257498842227,0,-753,-1841
1747546257519765062,0,-753,-1842
1747546257540776040,0,-753,-1841
1747546257561683551,0,-753,-1841
1747546257582639289,0,-753,-1841
1747546257603720429,0,-753,-1841
1747546257624648994,0,-753,-1841
1747546257645505123,0,-753,-1841
1747546257666532247,0,-753,-1841
1747546257691506246,0,-753,-1842
1747546257712215857,0,-753,-1842
1747546257733329054,0,-753,-1841
1747546257754402343,0,-753,-1841
1747546257775284955,0,-753,-1841
1747546257796421083,0,-753,-1842
1747546257817225079,0,-753,-1841
1747546257838104343,0,-753,-1841
1747546257859103918,0,-753,-1841
1747546257880097746,0,-753,-1842
1747546257900810016,0,-753,-1842
1747546257922118340,0,-753,-1841
1747546257943044037,0,-753,-1842
1747546257964049859,0,-753,-1841
1747546257985001576,0,-753,-1842
1747546258005770206,0,-753,-1841
1747546258026855641,0,-753,-1841
1747546258051985967,0,-753,-1841
1747546258072867138,0,-753,-1841
1747546258093672587,0,-753,-1841
1747546258114614858,0,-753,-1842
1747546258135692029,0,-753,-1841
1747546258156496153,0,-753,-1841
1747546258177599170,0,-753,-1841
1747546258198545102,0,-753,-1841
1747546258219476093,0,-753,-1841
1747546258240368797,0,-753,-1841
1747546258261266455,0,-753,-1841
1747546258282082525,0,-753,-1841
1747546258303383662,0,-753,-1841
1747546258324211262,0,-753,-1842
1747546258345060083,0,-753,-1842
1747546258366251959,0,-753,-1842
1747546258392228968,0,-753,-1841
1747546258413128677,0,-753,-1842
1747546258434018240,0,-753,-1841
1747546258455127077,0,-753,-1842
1747546258476110937,0,-753,-1841
1747546258496947227,0,-753,-1841
1747546258518002638,0,-753,-1841
1747546258538969263,0,-753,-1841
1747546258559916953,0,-753,-1841
1747546258580878998,0,-753,-1841
1747546258601796941,0,-753,-1841
1747546258622782381,0,-753,-1841
1747546258643775280,0,-753,-1841
1747546258664751914,0,-753,-1842
1747546258685595623,0,-753,-1841
1747546258706450945,0,-753,-1842
1747546258731674327,0,-753,-1841
1747546258752602548,0,-753,-1841
1747546258773630051,0,-753,-1841
1747546258794373815,0,-753,-1841
1747546258815096973,0,-753,-1842
1747546258836320241,0,-753,-1842
1747546258857462151,0,-753,-1841
1747546258878311491,0,-753,-1841
1747546258899041785,0,-753,-1841
1747546258920301293,0,-753,-1842
1747546258941244721,0,-753,-1841
1747546258961983711,0,-753,-1841
1747546258983114119,0,-753,-1842
1747546259003957460,0,-753,-1842
1747546259024881806,0,-753,-1841
1747546259045959763,0,-753,-1841
1747546259066866218,0,-753,-1841
1747546259091701483,0,-753,-1842
1747546259112758201,0,-753,-1842
1747546259133908409,0,-753,-1841
1747546259154804270,0,-753,-1842
1747546259175723887,0,-753,-1841
1747546259196731652,0,-753,-1841
1747546259217645342,0,-753,-1842
1747546259238646987,0,-753,-1841
1747546259259577660,0,-753,-1842
1747546259280405311,0,-753,-1841
1747546259301323877,0,-753,-1841
1747546259322377573,0,-753,-1841
1747546259343234591,0,-753,-1841
1747546259364445706,0,-753,-1841
1747546259385317016,0,-753,-1841
1747546259406191497,0,-753,-1841
1747546259432181429,0,-753,-1840
1747546259453235638,0,-753,-1839
1747546259474247452,0,-753,-1839
1747546259495220819,0,-753,-1837
1747546259516096087,0,-753,-1836
1747546259537126203,0,-753,-1835
1747546259558071966,0,-753,-1833
1747546259578997503,0,-753,-1831
1747546259599967686,0,-753,-1830
1747546259620933221,0,-753,-1829
1747546259642108894,0,-753,-1828
1747546259663064857,0,-753,-1827
1747546259683800894,0,-753,-1827
1747546259704731917,0,-753,-1827
1747546259725801748,0,-753,-1826
1747546259746724345,0,-753,-1826
1747546259772479360,0,-753,-1825
1747546259793594470,0,-753,-1823
1747546259814521709,0,-753,-1822
1747546259835532458,0,-753,-1821
1747546259856493190,0,-753,-1819
1747546259877564123,0,-753,-1818
1747546259898402590,0,-753,-1816
1747546259919421217,0,-753,-1815
1747546259940350053,0,-753,-1813
1747546259961269854,0,-753,-1813
1747546259982154849,0,-753,-1813
1747546260002968025,0,-753,-1813
1747546260024074928,0,-753,-1813
1747546260045237248,0,-753,-1813
1747546260066198654,0,-753,-1812
1747546260086934589,0,-753,-1812
1747546260111863250,0,-753,-1809
1747546260132908814,0,-753,-1808
1747546260153923125,0,-753,-1806
1747546260174895494,0,-753,-1803
1747546260195862260,0,-753,-1801
1747546260216727668,0,-753,-1799
1747546260237838281,0,-753,-1798
1747546260258778845,0,-753,-1798
1747546260279613410,0,-753,-1797
1747546260300663876,0,-753,-1796
1747546260321613107,0,-753,-1795
1747546260342512690,0,-753,-1795
1747546260363481752,0,-753,-1795
1747546260384546666,0,-753,-1794
1747546260405334661,0,-753,-1793
1747546260426441219,0,-753,-1791
1747546260452499734,0,-753,-1789
1747546260473461341,0,-753,-1788
1747546260494311754,0,-753,-1786
1747546260515169430,0,-753,-1785
1747546260536109837,0,-753,-1785
1747546260557052660,0,-753,-1785
1747546260578065805,0,-753,-1785
1747546260599090294,0,-753,-1784
1747546260620080993,0,-753,-1782
1747546260640993822,0,-753,-1781
1747546260662016309,0,-753,-1780
1747546260682914329,0,-753,-1778
1747546260703872371,0,-753,-1776
1747546260724802431,0,-753,-1775
1747546260745794981,0,-753,-1773
1747546260766785385,0,-753,-1771
1747546260792880854,0,-753,-1771
1747546260813717584,0,-753,-1771
1747546260834323575,0,-753,-1771
1747546260855483729,0,-753,-1771
1747546260876451895,0,-753,-1770
1747546260897413257,0,-753,-1771
1747546260918358573,0,-753,-1770
1747546260939264216,0,-753,-1769
1747546260960368944,0,-753,-1767
1747546260981322154,0,-753,-1766
1747546261002108216,0,-753,-1764
1747546261023090000,0,-753,-1762
1747546261044339450,0,-753,-1761
1747546261065132466,0,-753,-1759
1747546261086182477,0,-753,-1758
1747546261107049409,0,-753,-1757
1747546261131723263,0,-753,-1757
1747546261152884085,0,-753,-1756
1747546261173878805,0,-753,-1754
1747546261195040327,0,-753,-1753
1747546261216027319,0,-753,-1752
1747546261237246009,0,-753,-1750
1747546261258078205,0,-753,-1748
1747546261278975087,0,-753,-1747
1747546261299964261,0,-753,-1746
1747546261320861304,0,-753,-1744
1747546261341742620,0,-753,-1743
1747546261362816198,0,-753,-1743
1747546261383732180,0,-753,-1743
1747546261404633832,0,-753,-1743
1747546261425695757,0,-753,-1743
1747546261446663849,0,-753,-1742
1747546261472622439,0,-753,-1742
1747546261493523613,0,-753,-1742
1747546261514439350,0,-753,-1742
1747546261535539950,0,-753,-1740
1747546261556386107,0,-753,-1738
1747546261577433531,0,-753,-1736
1747546261598427523,0,-753,-1734
1747546261619151424,0,-753,-1733
1747546261640410231,0,-753,-1731
1747546261661179220,0,-753,-1729
1747546261682245443,0,-753,-1729
1747546261703095352,0,-753,-1728
1747546261724117367,0,-753,-1727
1747546261745114058,0,-753,-1726
1747546261766139915,0,-753,-1725
1747546261787005579,0,-753,-1724
1747546261812889417,0,-753,-1723
1747546261833883134,0,-753,-1721
1747546261854910991,0,-753,-1719
1747546261875826535,0,-753,-1718
1747546261896648304,0,-753,-1716
1747546261917551930,0,-753,-1715
1747546261938694677,0,-753,-1715
1747546261959593436,0,-753,-1715
1747546261980521540,0,-753,-1714
1747546262001458131,0,-753,-1714
1747546262022315365,0,-753,-1714
1747546262043533940,0,-753,-1714
1747546262064595074,0,-753,-1714
1747546262085354936,0,-753,-1714
1747546262106241394,0,-753,-1714
1747546262132310544,0,-753,-1711
1747546262153178344,0,-753,-1709
1747546262174141801,0,-753,-1706
1747546262195043689,0,-753,-1704
1747546262216238059,0,-753,-1702
1747546262237111563,0,-753,-1700
1747546262257968115,0,-753,-1699
1747546262278941592,0,-753,-1698
1747546262299871479,0,-753,-1697
1747546262320767432,0,-753,-1696
1747546262341859134,0,-753,-1696
1747546262362753989,0,-753,-1695
1747546262383772172,0,-753,-1693
1747546262404567003,0,-753,-1691
1747546262425735083,0,-753,-1690
1747546262446660434,0,-753,-1689
1747546262472519848,0,-753,-1687
1747546262493620826,0,-753,-1687
1747546262514635664,0,-753,-1686
1747546262535596330,0,-753,-1686
1747546262556591753,0,-753,-1686
1747546262577325346,0,-753,-1686
1747546262598434152,0,-753,-1686
1747546262619294651,0,-753,-1686
1747546262640489894,0,-753,-1685
1747546262661414106,0,-753,-1683
