%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752030509509146422,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509509712277,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509510200302,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509510657972,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509511156122,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509511659511,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509512182002,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509512685507,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509513156015,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509513681636,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509514232281,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509514708717,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509515169276,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509515726374,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509516178302,0,1.695322365937502,1.2532679609678972,8.131534809426471,0.17909426858070518,8.324703308428807,0.3516506706571701,0.0,0.0
1752030509516709900,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509517155468,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509517695138,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509518203521,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509518724677,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509519176768,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509519699117,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509520197985,0,0.22680556526530307,3.0036976615128643,6.885531613581509,1.6234181769256015,10.422952881374059,0.8389722451979961,0.0,1.812966160564009
1752030509520733773,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509521138314,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509521715723,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509522208347,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509522717007,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509523180763,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509523711167,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509524225831,0,1.1908405580781096,1.7454105169000733,6.582549100121304,0.6233914115941585,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509524729150,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509525205216,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509525742050,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509526252064,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509526704799,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509527202974,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509527728610,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509528273051,0,1.1908405580781096,1.6720837366039845,6.885531613581509,0.17909426858070518,8.75218948232182,0.8389722451979961,0.0,0.0
1752030509528706150,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509529195292,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509529728768,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509530231997,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509530691180,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509531157487,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509531742280,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509532269343,0,0.6317280796907618,0.0,7.294247079447436,1.256069118898553,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509532731415,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509533213733,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509533750099,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509534273255,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509534720230,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509535232973,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509535768756,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509536297513,0,1.695322365937502,2.32228840537906,5.987565541206971,1.256069118898553,9.800572206390285,0.0,0.0,0.0
1752030509536778951,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509537254625,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509537781969,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509538265710,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509538758007,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509539276312,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509539784428,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509540317622,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509540780323,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509541253554,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509541775382,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509542275338,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509542768005,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509543264090,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509543768382,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509544272841,0,1.9850389797901793,1.2532679609678972,8.131534809426471,0.6233914115941585,13.288238172859723,0.0,0.0,0.0
1752030509544783152,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509545257479,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509545787964,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509546259047,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509546762570,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509547260682,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509547803649,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509548379833,0,1.695322365937502,2.32228840537906,6.885531613581509,1.80918504654975,8.75218948232182,0.0,0.0,0.0
1752030509548793673,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509549272703,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509549803357,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509550275091,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509550777880,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509551274651,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509551787211,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509552253416,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509552773320,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509553325541,0,1.1908405580781096,2.32228840537906,9.463838797734649,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509553796459,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509554280600,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509554761675,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509555270163,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509555795334,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509556274041,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509556755714,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509557312026,0,1.406737021965136,2.32228840537906,7.709500657224972,0.9842818016980869,10.244543524631842,0.3516506706571701,0.0,0.0
1752030509557765360,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509558267223,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509558739972,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509559230084,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509559773059,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509560238960,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509560741050,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509561342684,0,2.0428527260924616,2.7365624897300758,7.294247079447436,0.9842818016980869,9.269449430762924,0.0,0.0,0.0
1752030509561781495,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509562273208,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509562748388,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509563248226,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509563792819,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509564280222,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509564764529,0,1.1908405580781096,2.32228840537906,8.131534809426471,1.439336210617867,9.800572206390285,0.3516506706571701,0.0,0.0
