%time,field.layout.data_offset,field.data1,field.data0
1747553159952753463,0,0,9
1747553159973628273,0,0,9
1747553159994485942,0,0,9
1747553160015514459,0,0,9
1747553160036370319,0,0,9
1747553160057523614,0,0,9
1747553160078561242,0,0,8
1747553160099453699,0,0,9
1747553160120196147,0,0,8
1747553160141219493,0,0,8
1747553160162167206,0,0,9
1747553160187110462,0,0,8
1747553160207949260,0,0,8
1747553160229113814,0,0,8
1747553160250062939,0,0,8
1747553160271105835,0,0,8
1747553160292077221,0,0,8
1747553160312996453,0,0,8
1747553160334035534,0,0,9
1747553160354977233,0,0,9
1747553160375900921,0,0,8
1747553160396949160,0,0,8
1747553160417832984,0,0,8
1747553160438735763,0,0,8
1747553160459800530,0,0,9
1747553160480713269,0,0,8
1747553160501482086,0,0,8
1747553160527528340,0,0,8
1747553160548581703,0,0,8
1747553160569451481,0,0,8
1747553160590454494,0,0,9
1747553160611441969,0,0,9
1747553160632449101,0,0,8
1747553160653536954,0,0,9
1747553160674409380,0,0,9
1747553160695430612,0,0,8
1747553160716275743,0,0,8
1747553160737250930,0,0,9
1747553160758276400,0,0,8
1747553160779348326,0,0,8
1747553160800124165,0,0,8
1747553160820843623,0,0,8
1747553160846842498,0,0,8
1747553160867621350,0,0,9
1747553160888895259,0,0,9
1747553160909823430,0,0,8
1747553160930946806,0,0,8
1747553160951844916,0,0,9
1747553160972778718,0,0,8
1747553160993823703,0,0,8
1747553161014841653,0,0,8
1747553161035485287,0,0,8
1747553161056733504,0,0,8
1747553161077790394,0,0,9
1747553161098601872,0,0,8
1747553161119487848,0,0,8
1747553161140538157,0,0,9
1747553161161456005,0,0,9
1747553161187417152,0,0,9
1747553161208170640,0,0,8
1747553161229195731,0,0,8
1747553161250201686,0,0,8
1747553161271135489,0,0,8
1747553161292117996,0,0,8
1747553161313124248,0,0,8
1747553161334251360,0,0,8
1747553161355132685,0,0,8
1747553161376113125,0,0,9
1747553161396945343,0,0,9
1747553161417795689,0,0,8
1747553161438926556,0,0,0
1747553161459914902,0,0,-8
1747553161480918443,0,0,-9
1747553161501887949,0,0,-10
1747553161527848201,0,0,-10
1747553161548779788,0,0,-11
1747553161569734166,0,0,-11
1747553161590525106,0,0,-10
1747553161611406748,0,0,-10
1747553161632585035,0,0,-10
1747553161653567478,0,0,-10
1747553161674650413,0,0,-10
1747553161695423401,0,0,-11
1747553161716323642,0,0,-11
1747553161737344761,0,0,-9
1747553161758222727,0,0,-9
1747553161779122441,0,0,-9
1747553161799991093,0,0,-11
1747553161821009107,0,0,-10
1747553161841950235,0,0,-9
1747553161866994618,0,0,-10
1747553161888021435,0,0,-10
1747553161908947254,0,0,-10
1747553161930135565,0,0,-10
1747553161950826860,0,0,-10
1747553161971915640,0,0,-10
1747553161992932465,0,0,-10
1747553162013691678,0,0,-10
1747553162034872775,0,0,-10
1747553162055627781,0,0,-10
1747553162076560151,0,0,-10
1747553162097383486,0,0,-9
1747553162118696458,0,0,-10
1747553162139414306,0,0,-10
1747553162160708219,0,0,-10
1747553162181466797,0,0,-10
1747553162207708125,0,0,-10
1747553162228431322,0,0,-10
1747553162249305730,0,0,-10
1747553162270185141,0,0,-10
1747553162291183067,0,0,-9
1747553162312650803,0,0,-10
1747553162333332956,0,0,-10
1747553162354025740,0,0,-10
1747553162375234026,0,0,-10
1747553162396165605,0,0,-9
1747553162416946549,0,0,-10
1747553162438025749,0,0,-9
1747553162458901380,0,0,-10
1747553162480117717,0,0,-9
1747553162500781912,0,0,-10
1747553162521731236,0,0,-9
1747553162546679517,0,0,-11
1747553162567656700,0,0,-11
1747553162588792028,0,0,-10
1747553162609553831,0,0,-10
1747553162630823543,0,0,-10
1747553162651756299,0,0,-10
1747553162672751869,0,0,-10
1747553162693685474,0,0,-10
1747553162714684023,0,0,-9
1747553162735454823,0,0,-10
1747553162756510100,0,0,-10
1747553162777424031,0,0,-9
1747553162798279770,0,0,-9
1747553162819150052,0,0,-10
1747553162840226399,0,0,-10
1747553162860933156,0,0,-10
1747553162885925687,0,0,-11
1747553162907080332,0,0,-11
1747553162928356877,0,0,-10
1747553162949191776,0,0,-11
1747553162970058770,0,0,-11
1747553162991050622,0,0,-10
1747553163011991553,0,0,-10
1747553163033149155,0,0,-9
1747553163054006172,0,0,-10
1747553163075005888,0,0,-10
1747553163096002481,0,0,-10
1747553163116756946,0,0,-10
1747553163137839429,0,0,-11
1747553163158812253,0,0,-10
1747553163179855149,0,0,-11
1747553163200744876,0,0,-10
1747553163221658165,0,0,-10
1747553163247620537,0,0,-10
1747553163268655385,0,0,-11
1747553163289518741,0,0,-10
1747553163310538398,0,0,-10
1747553163331582968,0,0,-10
1747553163352479832,0,0,-10
1747553163374506651,0,0,-10
1747553163395438093,0,0,-10
1747553163416212482,0,0,-9
1747553163437300225,0,0,-11
1747553163458475486,0,0,-10
1747553163479596426,0,0,-10
1747553163500289624,0,0,-10
1747553163520860349,0,0,-10
1747553163542011169,0,0,-9
1747553163567154421,0,0,-11
1747553163587990660,0,0,-10
1747553163608953085,0,0,-10
1747553163629928371,0,0,-10
1747553163650857857,0,0,-10
1747553163671809123,0,0,-10
1747553163692648717,0,0,-11
1747553163713797736,0,0,-10
1747553163734663244,0,0,-11
1747553163755546623,0,0,-10
1747553163776649367,0,0,-11
1747553163798118722,0,0,-9
1747553163818575776,0,0,-10
1747553163839724008,0,0,-10
1747553163860500981,0,0,-10
1747553163881247789,0,0,-10
1747553163906147358,0,0,-11
1747553163927451837,0,0,-11
1747553163948440950,0,0,-11
1747553163969289097,0,0,-11
1747553163990362188,0,0,-11
1747553164011285465,0,0,-10
1747553164032374665,0,0,-11
1747553164053191940,0,0,-10
1747553164073981036,0,0,-10
1747553164095112670,0,0,-10
1747553164116040580,0,0,-10
1747553164136959420,0,0,-11
1747553164158076969,0,0,-10
1747553164179056676,0,0,-11
1747553164200205931,0,0,-10
1747553164220814387,0,0,-10
1747553164241790219,0,0,-9
1747553164268023732,0,0,-11
1747553164288840816,0,0,-11
1747553164309708014,0,0,-10
1747553164330881626,0,0,-11
1747553164352695769,0,0,-11
1747553164373731890,0,0,-11
1747553164394826828,0,0,-10
1747553164415637407,0,0,-11
1747553164436625236,0,0,-11
1747553164458605912,0,0,-10
1747553164479522186,0,0,-10
1747553164500084214,0,0,-10
1747553164521180332,0,0,-11
1747553164546307321,0,0,-11
1747553164567410739,0,0,-11
1747553164588071397,0,0,-10
1747553164609195801,0,0,-11
1747553164630137025,0,0,-11
1747553164651290451,0,0,-11
1747553164672125071,0,0,-11
1747553164693057234,0,0,-10
1747553164714066685,0,0,-10
1747553164735016492,0,0,-10
1747553164756096901,0,0,-10
1747553164777068928,0,0,-10
1747553164797932791,0,0,-10
1747553164818758722,0,0,-11
1747553164839979709,0,0,-11
1747553164860760106,0,0,-10
1747553164881398540,0,0,-10
1747553164906080952,0,0,-11
1747553164927397027,0,0,-11
1747553164948293129,0,0,-10
1747553164969495580,0,0,-11
1747553164990544084,0,0,-11
1747553165011383830,0,0,-10
1747553165032203633,0,0,-11
1747553165053319964,0,0,-10
1747553165074337639,0,0,-11
1747553165095337988,0,0,-10
1747553165116306911,0,0,-10
1747553165137224790,0,0,-11
1747553165158227503,0,0,-10
1747553165179095849,0,0,-11
1747553165199975531,0,0,-10
1747553165220910009,0,0,-11
1747553165241836840,0,0,-11
1747553165266982480,0,0,-11
1747553165287805158,0,0,-11
1747553165308810431,0,0,-10
1747553165329662926,0,0,-10
1747553165350620681,0,0,-10
1747553165371730325,0,0,-11
1747553165392593061,0,0,-10
1747553165413554695,0,0,-10
1747553165434561421,0,0,-10
1747553165455502343,0,0,-11
1747553165476450359,0,0,-10
1747553165497408089,0,0,-10
1747553165518380696,0,0,-11
1747553165539296905,0,0,-11
1747553165560312056,0,0,-11
1747553165581513367,0,0,-10
1747553165607404416,0,0,-11
1747553165628298948,0,0,-11
1747553165649282214,0,0,-10
1747553165670175137,0,0,-11
1747553165690992285,0,0,-11
1747553165712113292,0,0,-11
1747553165733179566,0,0,-11
1747553165754122136,0,0,-11
1747553165774959551,0,0,-10
1747553165796143410,0,0,-11
1747553165816671424,0,0,-11
1747553165837753541,0,0,-11
1747553165858547121,0,0,-12
1747553165879696991,0,0,-10
1747553165900521445,0,0,-12
1747553165921439079,0,0,-11
1747553165946535983,0,0,-11
1747553165967672374,0,0,-12
1747553165988566822,0,0,-11
1747553166009702503,0,0,-11
1747553166030603241,0,0,-11
1747553166051403924,0,0,-10
1747553166072509436,0,0,-10
1747553166093357889,0,0,-10
1747553166114366109,0,0,-11
1747553166135319643,0,0,-11
1747553166156277246,0,0,-11
1747553166177341162,0,0,-12
1747553166198345266,0,0,-11
1747553166219105117,0,0,-11
1747553166240212771,0,0,-11
1747553166261209600,0,0,-11
1747553166282053950,0,0,-10
1747553166307985269,0,0,-11
1747553166328926240,0,0,-10
1747553166349941929,0,0,-11
1747553166370946032,0,0,-10
1747553166391875358,0,0,-11
1747553166412622485,0,0,-12
1747553166433741224,0,0,-11
1747553166454663770,0,0,-11
1747553166475779064,0,0,-11
1747553166496791682,0,0,-11
1747553166517534158,0,0,-11
1747553166538524441,0,0,-11
1747553166559541528,0,0,-11
1747553166580738552,0,0,-11
1747553166601018599,0,0,-11
1747553166626263145,0,0,-12
1747553166647316214,0,0,-11
1747553166668115740,0,0,-12
1747553166689118362,0,0,-12
1747553166710037340,0,0,-12
1747553166731138786,0,0,-12
1747553166752192479,0,0,-11
1747553166773129508,0,0,-11
1747553166794075087,0,0,-11
1747553166814929126,0,0,-11
1747553166836098710,0,0,-11
1747553166857002369,0,0,-11
1747553166878078315,0,0,-12
1747553166898712879,0,0,-11
1747553166919375076,0,0,-11
1747553166940790324,0,0,-11
1747553166961813363,0,0,-11
1747553166987899041,0,0,-12
1747553167008720088,0,0,-11
1747553167029693814,0,0,-11
1747553167050740024,0,0,-12
1747553167071786760,0,0,-11
1747553167092752495,0,0,-12
1747553167113569533,0,0,-12
1747553167134549108,0,0,-11
1747553167155647345,0,0,-11
1747553167176480369,0,0,-12
1747553167198545980,0,0,-10
1747553167219331742,0,0,-11
1747553167240286741,0,0,-11
1747553167261090742,0,0,-11
1747553167281909428,0,0,-11
1747553167306925547,0,0,-12
1747553167328073953,0,0,-12
1747553167349042418,0,0,-12
1747553167369997201,0,0,-11
1747553167390874779,0,0,-12
1747553167411938483,0,0,-11
1747553167432843724,0,0,-12
1747553167453799749,0,0,-11
1747553167474766316,0,0,-11
1747553167495593375,0,0,-11
1747553167516580173,0,0,-11
1747553167537662820,0,0,-12
1747553167558654562,0,0,-11
1747553167579655491,0,0,-11
1747553167600582338,0,0,-11
1747553167621246893,0,0,-11
1747553167646653639,0,0,-12
1747553167667407973,0,0,-12
1747553167688556958,0,0,-11
1747553167709502125,0,0,-11
1747553167730452984,0,0,-12
1747553167751444224,0,0,-11
1747553167772389158,0,0,-11
1747553167793400146,0,0,-11
1747553167814297685,0,0,-11
1747553167835270643,0,0,-11
1747553167856200529,0,0,-11
1747553167877153072,0,0,-11
1747553167897860788,0,0,-12
1747553167918939493,0,0,-12
1747553167939993852,0,0,-11
1747553167960828827,0,0,-12
1747553167981870408,0,0,-12
1747553168006946843,0,0,-12
1747553168027688251,0,0,-12
1747553168048891826,0,0,-11
1747553168069861309,0,0,-11
1747553168090852393,0,0,-11
1747553168111739969,0,0,-12
1747553168132650644,0,0,-11
1747553168153744402,0,0,-11
1747553168174684127,0,0,-12
1747553168195805524,0,0,-11
1747553168216535452,0,0,-12
1747553168237482227,0,0,-12
1747553168258459315,0,0,-11
1747553168279361255,0,0,-11
1747553168300113080,0,0,-12
1747553168321095731,0,0,-12
1747553168346098108,0,0,-12
1747553168367131764,0,0,-12
1747553168387958395,0,0,-12
1747553168409221567,0,0,-11
1747553168430041524,0,0,-11
1747553168451058882,0,0,-11
1747553168472024928,0,0,-12
1747553168493189746,0,0,-10
1747553168513979845,0,0,-12
1747553168534836991,0,0,-12
1747553168555678106,0,0,-11
1747553168576907304,0,0,-11
1747553168598009448,0,0,-12
1747553168618657929,0,0,-12
1747553168639787398,0,0,-11
1747553168660718429,0,0,-11
1747553168681551582,0,0,-11
1747553168706681287,0,0,-12
1747553168727645073,0,0,-12
1747553168748727929,0,0,-12
1747553168769489146,0,0,-12
1747553168790617492,0,0,-12
1747553168811576701,0,0,-12
1747553168832638531,0,0,-12
1747553168853472569,0,0,-11
1747553168874326052,0,0,-11
1747553168895242743,0,0,-11
1747553168916223020,0,0,-12
1747553168936817864,0,0,-12
1747553168958232431,0,0,-12
1747553168979254430,0,0,-12
1747553169000101877,0,0,-12
1747553169020949311,0,0,-12
1747553169041935065,0,0,-12
1747553169066805595,0,0,-13
1747553169088028971,0,0,-14
1747553169108623720,0,0,-12
1747553169129798697,0,0,-12
1747553169150746477,0,0,-12
1747553169171835380,0,0,-12
1747553169192533390,0,0,-12
1747553169213796970,0,0,-12
1747553169234738492,0,0,-12
1747553169255652870,0,0,-12
1747553169276677978,0,0,-12
1747553169297665767,0,0,-12
1747553169318459818,0,0,-12
1747553169339403937,0,0,-13
1747553169360476565,0,0,-13
1747553169381206576,0,0,-14
1747553169407119151,0,0,-14
1747553169428106288,0,0,-13
1747553169448944610,0,0,-14
1747553169470122828,0,0,-13
1747553169491122910,0,0,-14
1747553169512102403,0,0,-13
1747553169533090627,0,0,-14
1747553169553886832,0,0,-14
1747553169574838892,0,0,-13
1747553169595958183,0,0,-14
1747553169616749659,0,0,-14
1747553169637691731,0,0,-13
1747553169658672746,0,0,-14
1747553169679833218,0,0,-14
1747553169700710490,0,0,-14
1747553169721378993,0,0,-14
1747553169746521290,0,0,-16
1747553169767718969,0,0,-16
1747553169788455511,0,0,-15
1747553169809382447,0,0,-15
1747553169830638812,0,0,-15
1747553169851589580,0,0,-15
1747553169872548971,0,0,-15
1747553169893571930,0,0,-14
1747553169914537983,0,0,-15
1747553169935465343,0,0,-15
1747553169956456613,0,0,-14
1747553169977405231,0,0,-14
1747553169998368416,0,0,-15
1747553170019193822,0,0,-15
1747553170040157250,0,0,-14
1747553170060906541,0,0,-15
1747553170082090413,0,0,-15
1747553170107088421,0,0,-16
1747553170127853854,0,0,-17
1747553170149062276,0,0,-15
1747553170170125803,0,0,-16
1747553170190926896,0,0,-15
1747553170211820008,0,0,-16
1747553170232903625,0,0,-15
1747553170253750726,0,0,-16
1747553170274809194,0,0,-16
1747553170295801499,0,0,-16
1747553170316540140,0,0,-17
1747553170337679069,0,0,-16
1747553170358513157,0,0,-16
1747553170379611946,0,0,-16
1747553170400634138,0,0,-16
1747553170421508822,0,0,-17
1747553170446168014,0,0,-17
1747553170467079594,0,0,-17
1747553170488146852,0,0,-17
1747553170509356670,0,0,-17
1747553170530608525,0,0,-16
1747553170551353102,0,0,-17
1747553170572384938,0,0,-17
1747553170593342875,0,0,-17
1747553170614312189,0,0,-17
1747553170635212140,0,0,-18
1747553170656108223,0,0,-17
1747553170677036381,0,0,-17
1747553170697965377,0,0,-19
1747553170718899934,0,0,-17
1747553170740138880,0,0,-18
1747553170760872185,0,0,-18
1747553170781859967,0,0,-18
1747553170807658892,0,0,-19
1747553170828671540,0,0,-19
1747553170849701314,0,0,-20
1747553170870533404,0,0,-19
1747553170891670010,0,0,-19
1747553170912317073,0,0,-19
1747553170933369776,0,0,-17
1747553170954078600,0,0,-18
1747553170975252865,0,0,-18
1747553170996584140,0,0,-18
1747553171017412073,0,0,-17
1747553171038268078,0,0,-17
1747553171059388777,0,0,-18
1747553171080213789,0,0,-18
1747553171100940776,0,0,-18
1747553171125952689,0,0,-19
1747553171147019315,0,0,-19
1747553171168101936,0,0,-19
1747553171189110937,0,0,-17
1747553171210150848,0,0,-17
1747553171231107398,0,0,-16
1747553171251868491,0,0,-15
1747553171273004515,0,0,-17
1747553171293917902,0,0,-17
1747553171314986475,0,0,-17
1747553171335848446,0,0,-17
1747553171356676471,0,0,-17
1747553171377486661,0,0,-17
1747553171398794725,0,0,-17
1747553171419531021,0,0,-17
1747553171440508258,0,0,-17
1747553171461410795,0,0,-18
1747553171487454467,0,0,-17
1747553171508517253,0,0,-18
1747553171529592397,0,0,-17
1747553171550320269,0,0,-17
1747553171571176414,0,0,-17
1747553171592365466,0,0,-17
1747553171613344562,0,0,-17
1747553171634336664,0,0,-17
1747553171655290595,0,0,-18
1747553171676300417,0,0,-17
1747553171697152649,0,0,-17
1747553171718171372,0,0,-17
1747553171739039500,0,0,-17
1747553171759979280,0,0,-17
1747553171781096405,0,0,-17
1747553171801820605,0,0,-17
1747553171827189077,0,0,-17
1747553171847823697,0,0,-17
1747553171868784661,0,0,-18
1747553171889745147,0,0,-17
1747553171910821386,0,0,-17
1747553171931780677,0,0,-17
1747553171952652685,0,0,-18
1747553171973655151,0,0,-17
1747553171994697148,0,0,-17
1747553172015490683,0,0,-17
1747553172036589672,0,0,-17
1747553172057581988,0,0,-17
1747553172078402591,0,0,-17
1747553172099449663,0,0,-17
1747553172120414397,0,0,-17
1747553172141348521,0,0,-17
1747553172162331449,0,0,-17
1747553172188123343,0,0,-17
1747553172208921139,0,0,-17
1747553172230023075,0,0,-17
1747553172251099318,0,0,-17
1747553172272012079,0,0,-17
1747553172293075928,0,0,-16
1747553172314026721,0,0,-17
1747553172334952094,0,0,-17
1747553172355919739,0,0,-16
1747553172376957834,0,0,-17
1747553172397778281,0,0,-16
1747553172418764067,0,0,-16
1747553172439842892,0,0,-17
1747553172460853016,0,0,-16
1747553172481550752,0,0,-17
1747553172506831307,0,0,-16
1747553172527812039,0,0,-15
1747553172548775256,0,0,-15
1747553172569584256,0,0,-16
1747553172590551801,0,0,-15
1747553172611763006,0,0,-16
1747553172632566235,0,0,-15
1747553172653533799,0,0,-16
1747553172674582013,0,0,-16
1747553172695700763,0,0,-15
1747553172716248365,0,0,-15
1747553172737388847,0,0,-16
1747553172757925399,0,0,-16
1747553172779287687,0,0,-15
1747553172800161672,0,0,-15
1747553172820959695,0,0,-16
1747553172841972395,0,0,-16
1747553172867144390,0,0,-16
1747553172888348770,0,0,-16
1747553172909072668,0,0,-16
1747553172929915429,0,0,-15
1747553172951085084,0,0,-15
1747553172971460860,0,0,-16
1747553172992444611,0,0,-15
1747553173013881645,0,0,-16
1747553173034578515,0,0,-16
1747553173055590740,0,0,-16
1747553173076423014,0,0,-16
1747553173097657410,0,0,-16
1747553173118557835,0,0,-16
1747553173139529371,0,0,-15
1747553173160454384,0,0,-15
1747553173181389905,0,0,-16
1747553173207344261,0,0,-16
1747553173228182894,0,0,-15
1747553173249187236,0,0,-15
1747553173270283163,0,0,-16
1747553173291164260,0,0,-16
1747553173312215703,0,0,-16
1747553173333156218,0,0,-16
1747553173354053810,0,0,-16
1747553173375075603,0,0,-16
1747553173396067472,0,0,-15
1747553173417021864,0,0,-15
1747553173437806512,0,0,-16
1747553173459042333,0,0,-15
1747553173479841153,0,0,-16
1747553173500884881,0,0,-16
1747553173521973034,0,0,-16
1747553173547745246,0,0,-16
1747553173568619637,0,0,-16
1747553173589646213,0,0,-15
1747553173610526277,0,0,-16
1747553173631644798,0,0,-16
1747553173652600996,0,0,-16
1747553173673638820,0,0,-16
1747553173694651381,0,0,-16
1747553173715402337,0,0,-16
1747553173736278014,0,0,-16
1747553173757527124,0,0,-16
1747553173778210397,0,0,-16
1747553173799300706,0,0,-16
1747553173820276661,0,0,-16
1747553173840828948,0,0,-16
1747553173866111945,0,0,-16
1747553173887179316,0,0,-15
1747553173908029252,0,0,-15
1747553173928994741,0,0,-16
1747553173949742541,0,0,-16
1747553173970971198,0,0,-16
1747553173991889394,0,0,-16
1747553174013041204,0,0,-16
1747553174033741862,0,0,-16
1747553174054841255,0,0,-15
1747553174075813679,0,0,-16
1747553174096746936,0,0,-16
1747553174117741598,0,0,-16
1747553174138706013,0,0,-16
1747553174159720679,0,0,-15
1747553174180611927,0,0,-15
1747553174201551036,0,0,-16
1747553174227537199,0,0,-16
1747553174248467727,0,0,-15
1747553174269500007,0,0,-16
1747553174290532244,0,0,-16
1747553174311382060,0,0,-16
1747553174332365186,0,0,-16
1747553174353330343,0,0,-16
1747553174374198447,0,0,-16
1747553174395124445,0,0,-16
1747553174416178155,0,0,-16
1747553174437000900,0,0,-16
1747553174458079736,0,0,-16
1747553174479136938,0,0,-16
1747553174499820749,0,0,-16
1747553174520791564,0,0,-16
1747553174541781804,0,0,-15
1747553174566895094,0,0,-16
1747553174587866618,0,0,-16
1747553174608724771,0,0,-16
1747553174629732818,0,0,-16
1747553174650801503,0,0,-15
1747553174671670098,0,0,-16
1747553174692599096,0,0,-16
1747553174713574157,0,0,-15
1747553174734462072,0,0,-16
1747553174755495880,0,0,-16
1747553174776536112,0,0,-16
1747553174797493095,0,0,-16
1747553174818369454,0,0,-16
1747553174839169435,0,0,-16
1747553174860217411,0,0,-16
1747553174881192674,0,0,-16
1747553174906056676,0,0,-16
1747553174927227375,0,0,-15
1747553174948205895,0,0,-16
1747553174969135969,0,0,-15
1747553174989935944,0,0,-16
1747553175010803535,0,0,-16
1747553175031850941,0,0,-16
1747553175053046044,0,0,-16
1747553175073886702,0,0,-16
1747553175094874953,0,0,-16
1747553175115950657,0,0,-15
1747553175136895040,0,0,-16
1747553175157817465,0,0,-16
1747553175178714396,0,0,-16
1747553175199672871,0,0,-15
1747553175220573797,0,0,-16
1747553175241676539,0,0,-15
1747553175267551331,0,0,-16
1747553175288407335,0,0,-15
1747553175309450210,0,0,-16
1747553175330530561,0,0,-16
1747553175351564465,0,0,-16
1747553175372591661,0,0,-16
1747553175393471191,0,0,-16
1747553175414363250,0,0,-16
1747553175435467859,0,0,-15
1747553175456307627,0,0,-16
1747553175477294601,0,0,-16
1747553175498071543,0,0,-16
1747553175518997220,0,0,-15
1747553175539785318,0,0,-16
1747553175560776403,0,0,-16
1747553175581761467,0,0,-16
1747553175606887998,0,0,-16
1747553175627690912,0,0,-16
1747553175648827439,0,0,-16
1747553175669930713,0,0,-16
1747553175690750031,0,0,-15
1747553175711779097,0,0,-16
1747553175732655702,0,0,-16
1747553175753764565,0,0,-15
1747553175774635465,0,0,-16
1747553175795683354,0,0,-15
1747553175816634399,0,0,-15
1747553175837660006,0,0,-15
1747553175858518909,0,0,-16
1747553175879482523,0,0,-16
1747553175900237378,0,0,-16
1747553175921361740,0,0,-16
1747553175946084211,0,0,-16
1747553175967274263,0,0,-16
1747553175988196157,0,0,-16
1747553176009113522,0,0,-16
1747553176029958524,0,0,-15
1747553176050832799,0,0,-15
1747553176071887667,0,0,-16
1747553176093116866,0,0,-16
1747553176114163864,0,0,-16
1747553176136032478,0,0,-16
1747553176156946748,0,0,-16
1747553176177901185,0,0,-16
1747553176198862137,0,0,-15
1747553176219716458,0,0,-16
1747553176240774693,0,0,-15
1747553176261766621,0,0,-16
1747553176286691583,0,0,-15
1747553176307661407,0,0,-16
1747553176328507439,0,0,-16
1747553176349617865,0,0,-16
1747553176370594542,0,0,-16
1747553176391702895,0,0,-16
1747553176412568772,0,0,-16
1747553176433529538,0,0,-16
1747553176454415357,0,0,-16
1747553176475399017,0,0,-16
1747553176496408061,0,0,-15
1747553176517143378,0,0,-15
1747553176538029147,0,0,-15
1747553176559054164,0,0,-16
1747553176580103409,0,0,-16
1747553176601030118,0,0,-16
1747553176621883798,0,0,-15
1747553176647017495,0,0,-15
1747553176668088962,0,0,-15
1747553176689017632,0,0,-16
1747553176709995208,0,0,-16
1747553176730950732,0,0,-15
1747553176751862348,0,0,-15
1747553176772831337,0,0,-16
1747553176793724277,0,0,-16
1747553176814839958,0,0,-16
1747553176835888896,0,0,-16
1747553176856661805,0,0,-16
1747553176877759819,0,0,-16
1747553176898617359,0,0,-15
1747553176919484786,0,0,-16
1747553176940699969,0,0,-16
1747553176961656195,0,0,-15
1747553176987618266,0,0,-15
1747553177008190848,0,0,-16
1747553177029115534,0,0,-16
1747553177050427548,0,0,-16
1747553177071304773,0,0,-16
1747553177092207965,0,0,-16
1747553177113252181,0,0,-15
1747553177134149196,0,0,-15
1747553177155029225,0,0,-15
1747553177175856596,0,0,-15
1747553177196793867,0,0,-16
1747553177217994999,0,0,-15
1747553177238991626,0,0,-15
1747553177259634895,0,0,-16
1747553177280661828,0,0,-16
1747553177301625691,0,0,-16
1747553177326663425,0,0,-15
1747553177347580242,0,0,-13
1747553177368496918,0,0,-12
1747553177389484703,0,0,-11
1747553177410405825,0,0,-10
1747553177431511777,0,0,-9
1747553177452416351,0,0,8
1747553177473511602,0,0,8
1747553177494535001,0,0,8
1747553177515534017,0,0,9
1747553177536477486,0,0,9
1747553177557339913,0,0,8
1747553177578171016,0,0,8
1747553177599292651,0,0,8
1747553177620093470,0,0,8
1747553177641062424,0,0,8
1747553177667174494,0,0,9
1747553177688126446,0,0,8
1747553177709108109,0,0,9
1747553177730071294,0,0,8
1747553177751089388,0,0,9
1747553177771888796,0,0,8
1747553177793014904,0,0,8
1747553177813947301,0,0,9
1747553177834607247,0,0,9
1747553177855588901,0,0,8
1747553177876646055,0,0,9
1747553177897563146,0,0,9
1747553177918657458,0,0,8
1747553177939807825,0,0,8
1747553177960864451,0,0,9
1747553177981620658,0,0,9
1747553178006579547,0,0,9
1747553178027423611,0,0,9
1747553178048366611,0,0,9
1747553178069128651,0,0,9
1747553178090404255,0,0,9
1747553178111288266,0,0,9
1747553178132203487,0,0,9
1747553178153123432,0,0,8
1747553178174129158,0,0,9
1747553178195250824,0,0,10
1747553178216081594,0,0,8
1747553178237182269,0,0,9
1747553178258125418,0,0,9
1747553178278949570,0,0,9
1747553178300003753,0,0,9
1747553178320618821,0,0,8
1747553178345922110,0,0,9
1747553178366742294,0,0,9
1747553178387769187,0,0,9
1747553178408644164,0,0,9
1747553178429795433,0,0,9
1747553178450731280,0,0,10
1747553178471664263,0,0,9
1747553178492658862,0,0,9
1747553178513454875,0,0,9
1747553178534405996,0,0,9
1747553178555523950,0,0,9
1747553178576608272,0,0,9
1747553178597535975,0,0,10
1747553178618398657,0,0,9
1747553178639459688,0,0,9
1747553178660111000,0,0,9
1747553178681004582,0,0,8
1747553178706113375,0,0,10
1747553178727128341,0,0,9
1747553178748077189,0,0,9
1747553178769044785,0,0,9
1747553178789946023,0,0,9
1747553178810925045,0,0,10
1747553178832110439,0,0,9
1747553178853046655,0,0,9
1747553178873982962,0,0,9
1747553178894910561,0,0,8
1747553178915900850,0,0,9
1747553178937010337,0,0,9
1747553178957888718,0,0,10
1747553178978851433,0,0,9
1747553178999646087,0,0,9
1747553179020504342,0,0,9
1747553179041389431,0,0,10
1747553179066681092,0,0,10
1747553179087434391,0,0,10
1747553179108509396,0,0,10
1747553179129402648,0,0,10
1747553179150450226,0,0,10
1747553179171448862,0,0,9
1747553179192412841,0,0,9
1747553179213517153,0,0,10
1747553179234456460,0,0,9
1747553179255313901,0,0,9
1747553179276241543,0,0,9
1747553179297210657,0,0,9
1747553179318228642,0,0,9
1747553179339126195,0,0,9
1747553179360128916,0,0,9
1747553179381117432,0,0,9
1747553179407136888,0,0,9
1747553179428119550,0,0,10
1747553179449059182,0,0,10
1747553179469937417,0,0,9
1747553179490867978,0,0,9
1747553179511738449,0,0,9
1747553179532871237,0,0,9
1747553179553742175,0,0,9
1747553179574717041,0,0,9
1747553179595673490,0,0,10
1747553179616493564,0,0,9
1747553179637465265,0,0,9
1747553179658442570,0,0,9
1747553179679591545,0,0,9
1747553179700488577,0,0,9
1747553179721220436,0,0,9
1747553179746246332,0,0,10
1747553179767142286,0,0,10
1747553179788120454,0,0,9
1747553179809221636,0,0,9
1747553179830366657,0,0,9
1747553179851271888,0,0,9
1747553179872436149,0,0,10
1747553179893349757,0,0,8
1747553179914184923,0,0,9
1747553179935046115,0,0,10
1747553179956138812,0,0,9
1747553179977104871,0,0,9
