%time,field.layout.data_offset,field.data0,field.data1
1747544794069674212,0,-16,1
1747544794090881562,0,-17,0
1747544794111729593,0,-17,0
1747544794137047121,0,-16,0
1747544794157686272,0,-17,0
1747544794178587962,0,-16,0
1747544794199473146,0,-16,0
1747544794220429655,0,-16,0
1747544794241543084,0,-16,0
1747544794262426249,0,-17,1
1747544794283484447,0,-16,0
1747544794304601359,0,-16,0
1747544794325450455,0,-17,0
1747544794346419942,0,-16,0
1747544794367375824,0,-17,0
1747544794388348570,0,-17,0
1747544794409332811,0,-17,0
1747544794430384040,0,-16,0
1747544794451112431,0,-16,0
1747544794472267173,0,-17,0
1747544794497154221,0,-16,0
1747544794518103587,0,-17,0
1747544794539094005,0,-17,0
1747544794560084867,0,-16,0
1747544794581014317,0,-17,0
1747544794602175359,0,-16,0
1747544794622947035,0,-17,1
1747544794643765031,0,-17,0
1747544794664764080,0,-17,0
1747544794685909629,0,-16,0
1747544794706819133,0,-17,0
1747544794727699192,0,-17,0
1747544794748676226,0,-17,0
1747544794769816782,0,-17,0
1747544794790789507,0,-17,0
1747544794811515269,0,-17,0
1747544794837607075,0,-17,0
1747544794858588350,0,-17,0
1747544794879503292,0,-17,1
1747544794900345479,0,-16,0
1747544794921380580,0,-16,0
1747544794942334625,0,-16,0
1747544794963317979,0,-17,0
1747544794984312308,0,-16,0
1747544795005220036,0,-17,0
1747544795025914616,0,-17,0
1747544795046864148,0,-17,0
1747544795067963655,0,-16,0
1747544795088840087,0,-16,0
1747544795110193087,0,-16,0
1747544795131136455,0,-16,0
1747544795151948463,0,-17,0
1747544795176849588,0,-16,0
1747544795197779626,0,-17,0
1747544795218783276,0,-17,0
1747544795239813594,0,-16,0
1747544795260845130,0,-17,0
1747544795281828772,0,-16,0
1747544795302735267,0,-16,0
1747544795323623136,0,-16,0
1747544795344674579,0,-17,1
1747544795365553336,0,-17,0
1747544795386645752,0,-17,0
1747544795407516289,0,-16,0
1747544795428433449,0,-16,0
1747544795449256820,0,-16,0
1747544795470532494,0,-16,0
1747544795491373703,0,-17,0
1747544795512207340,0,-17,0
1747544795537132551,0,-16,0
1747544795558150351,0,-17,0
1747544795579081752,0,-17,0
1747544795600058411,0,-17,0
1747544795621090136,0,-17,0
1747544795641945630,0,-17,0
1747544795662883096,0,-17,0
1747544795684068204,0,-17,2
1747544795705011848,0,-17,0
1747544795725887073,0,-17,0
1747544795747018244,0,-17,0
1747544795768278990,0,-17,0
1747544795788898127,0,-17,0
1747544795809821770,0,-17,0
1747544795830775505,0,-17,0
1747544795851780798,0,-17,0
1747544795876513260,0,-17,0
1747544795897532054,0,-17,0
1747544795918470143,0,-17,0
1747544795939445105,0,-17,0
1747544795960424940,0,-17,0
1747544795981475223,0,-17,0
1747544796002283161,0,-17,0
1747544796023300770,0,-17,0
1747544796044406391,0,-17,0
1747544796065428938,0,-17,0
1747544796086416634,0,-17,0
1747544796107419917,0,-17,0
1747544796128328680,0,-17,0
1747544796149213520,0,-17,0
1747544796170203446,0,-17,0
1747544796191120639,0,-16,0
1747544796211837234,0,-16,0
1747544796236991256,0,-17,2
1747544796257860054,0,-17,0
1747544796279123801,0,-17,0
1747544796299955790,0,-16,0
1747544796320843442,0,-17,0
1747544796341799350,0,-17,0
1747544796362864936,0,-17,0
1747544796384005572,0,-17,0
1747544796404755400,0,-17,0
1747544796425802463,0,-17,0
1747544796446729912,0,-17,0
1747544796467700835,0,-17,0
1747544796488754943,0,-17,0
1747544796509446362,0,-17,0
1747544796530549129,0,-17,0
1747544796551576617,0,-17,0
1747544796572422754,0,-17,0
1747544796597167817,0,-17,0
1747544796618209270,0,-17,0
1747544796639190229,0,-17,0
1747544796660273437,0,-17,0
1747544796681404864,0,-17,0
1747544796702362486,0,-17,0
1747544796723065348,0,-17,0
1747544796744323809,0,-17,0
1747544796765160607,0,-17,0
1747544796786192504,0,-17,0
1747544796807286005,0,-17,0
1747544796827993568,0,-17,0
1747544796848831171,0,-18,0
1747544796870056717,0,-17,0
1747544796890865951,0,-17,0
1747544796911609938,0,-17,0
1747544796936680886,0,-17,0
1747544796957709580,0,-17,0
1747544796978600656,0,-17,0
1747544796999470965,0,-17,0
1747544797020327157,0,-17,0
1747544797041474407,0,-17,0
1747544797062151409,0,-17,0
1747544797083419720,0,-17,0
1747544797104386569,0,-17,0
1747544797125504530,0,-17,0
1747544797146555846,0,-16,0
1747544797167521743,0,-17,0
1747544797188236896,0,-16,0
1747544797209435512,0,-17,0
1747544797230395599,0,-17,0
1747544797251350434,0,-17,0
1747544797272215391,0,-17,0
1747544797298193712,0,-17,0
1747544797319105184,0,-17,0
1747544797339766105,0,-18,0
1747544797360900186,0,-16,0
1747544797381763376,0,-17,2
1747544797402709448,0,-17,0
1747544797423720802,0,-17,0
1747544797444691440,0,-17,0
1747544797466109483,0,-17,0
1747544797487889931,0,-17,0
1747544797508562171,0,-17,0
1747544797529652171,0,-17,0
1747544797550657700,0,-17,0
1747544797571448138,0,-17,0
1747544797592641539,0,-17,0
1747544797617428030,0,-16,0
1747544797638444248,0,-17,0
1747544797659240391,0,-16,0
1747544797680228595,0,-17,0
1747544797701240697,0,-17,0
1747544797722229158,0,-17,0
1747544797743144288,0,-17,0
1747544797764255870,0,-17,0
1747544797785170419,0,-16,0
1747544797806231937,0,-17,0
1747544797827217551,0,-16,0
1747544797848358059,0,-16,0
1747544797869152748,0,-17,0
1747544797890091288,0,-17,0
1747544797911091235,0,-16,0
1747544797931899109,0,-17,3
1747544797957717515,0,-17,0
1747544797978777288,0,-17,0
1747544797999794636,0,-17,0
1747544798020686758,0,-17,0
1747544798041783871,0,-17,0
1747544798062942900,0,-17,0
1747544798083672018,0,-17,0
1747544798104631141,0,-17,0
1747544798125594263,0,-17,1
1747544798146717201,0,-17,0
1747544798167716484,0,-17,0
1747544798188859647,0,-17,0
1747544798209507015,0,-17,0
1747544798230584140,0,-16,0
1747544798251394316,0,-16,0
1747544798272408346,0,-17,0
1747544798298512125,0,-17,0
1747544798319107277,0,-17,0
1747544798340225199,0,-17,0
1747544798361174778,0,-17,1
1747544798382262595,0,-17,0
1747544798403162498,0,-17,0
1747544798424320712,0,-17,0
1747544798444677831,0,-17,0
1747544798465712067,0,-17,0
1747544798486787689,0,-17,0
1747544798507734767,0,-17,0
1747544798528801468,0,-17,0
1747544798549855614,0,-17,0
1747544798570858038,0,-17,0
1747544798591616722,0,-17,0
1747544798612623184,0,-17,0
1747544798637592784,0,-17,0
1747544798658382540,0,-17,0
1747544798679445594,0,-17,0
1747544798700586074,0,-16,0
1747544798721440040,0,-17,0
1747544798742488871,0,-17,0
1747544798763497678,0,-17,0
1747544798784353117,0,-16,0
1747544798805332175,0,-16,0
1747544798826127071,0,-17,1
1747544798847253048,0,-17,0
1747544798868241372,0,-16,0
1747544798889153290,0,-17,0
1747544798910055403,0,-17,0
1747544798931299766,0,-17,0
1747544798952032300,0,-17,0
1747544798976754552,0,-17,0
1747544798997845371,0,-17,0
1747544799018698874,0,-17,0
1747544799039754183,0,-17,0
1747544799060669047,0,-17,0
1747544799081537998,0,-17,0
1747544799103117908,0,-17,0
1747544799123907910,0,-17,0
1747544799144837728,0,-17,0
1747544799165933400,0,-17,0
1747544799186721636,0,-17,0
1747544799207494749,0,-17,0
1747544799228507665,0,-17,0
1747544799249566422,0,-17,0
1747544799270557420,0,-17,0
1747544799291406975,0,-17,0
1747544799317151969,0,-18,0
1747544799338185871,0,-17,0
1747544799359362836,0,-16,0
1747544799380223260,0,-16,0
1747544799401136542,0,-17,0
1747544799422056101,0,-17,0
1747544799442960783,0,-17,1
1747544799464148825,0,-17,0
1747544799485157022,0,-17,1
1747544799506072135,0,-17,0
1747544799526992654,0,-17,0
1747544799547881812,0,-16,0
1747544799568911114,0,-17,0
1747544799589879852,0,-17,0
1747544799610888170,0,-17,0
1747544799631829632,0,-16,0
1747544799657726376,0,-17,0
1747544799678682706,0,-17,2
1747544799699737290,0,-17,2
1747544799720478275,0,-17,0
1747544799741698527,0,-17,6
1747544799762477789,0,-17,0
1747544799783645226,0,-17,0
1747544799804366638,0,-15,0
1747544799825508518,0,-16,1
1747544799846507908,0,-16,0
1747544799867463201,0,-16,0
1747544799888511732,0,-16,0
1747544799909583731,0,-16,0
1747544799930490762,0,-16,0
1747544799951395601,0,-16,0
1747544799972626724,0,-16,0
1747544799997240103,0,-15,0
1747544800018023743,0,-16,0
1747544800039025336,0,-16,0
1747544800060137591,0,-16,0
1747544800080951699,0,-16,0
1747544800101879199,0,-16,0
1747544800123129778,0,-16,0
1747544800144108500,0,-16,0
1747544800164882070,0,-15,0
1747544800185962839,0,-16,0
1747544800206969628,0,-16,0
1747544800227839389,0,-15,0
1747544800248808757,0,-16,0
1747544800269762487,0,-16,0
1747544800290807976,0,-16,0
1747544800311563797,0,-16,0
1747544800336580873,0,-17,0
1747544800357585017,0,-16,0
1747544800378523490,0,-17,0
1747544800399400365,0,-16,0
1747544800420498986,0,-16,3
1747544800441348436,0,-16,0
1747544800462257220,0,-16,0
1747544800483433652,0,-15,0
1747544800504427827,0,-16,0
1747544800525267772,0,-16,0
1747544800546101036,0,-16,0
1747544800567103011,0,-16,0
1747544800588112038,0,-16,0
1747544800609096794,0,-16,0
1747544800630130589,0,-16,0
1747544800650982195,0,-16,0
1747544800671657349,0,-17,0
1747544800696637461,0,-16,0
1747544800717673457,0,-16,0
1747544800738582642,0,-16,0
1747544800759546763,0,-16,0
1747544800780711705,0,-16,0
1747544800801538444,0,-16,0
1747544800822566275,0,-16,0
1747544800843489441,0,-16,0
1747544800864375579,0,-16,0
1747544800885438838,0,-16,0
1747544800906518301,0,-16,1
1747544800927516172,0,-16,0
1747544800948463256,0,-16,0
1747544800969457060,0,-16,0
1747544800990423763,0,-16,0
1747544801011442772,0,-16,0
1747544801032463177,0,-16,0
1747544801058346637,0,-16,0
1747544801079081636,0,-16,0
1747544801099818456,0,-16,0
1747544801121019567,0,-16,0
1747544801142386446,0,-16,0
1747544801163294153,0,-16,0
1747544801184355234,0,-16,0
1747544801205299594,0,-16,0
1747544801226078030,0,-16,0
1747544801247283563,0,-16,0
1747544801267959029,0,-16,0
1747544801288857976,0,-16,0
1747544801310110959,0,-16,0
1747544801330779948,0,-16,0
1747544801351727185,0,-16,0
1747544801376691869,0,-16,1
1747544801397750527,0,-15,0
1747544801418633460,0,-16,0
1747544801439639944,0,-16,0
1747544801460396746,0,-16,0
1747544801481590870,0,-16,0
1747544801502576843,0,-16,0
1747544801523327786,0,-16,0
1747544801544457541,0,-16,0
1747544801565331799,0,-16,0
1747544801586287499,0,-16,0
1747544801607169538,0,-16,0
1747544801628135091,0,-16,0
1747544801649105114,0,-16,0
1747544801670184530,0,-16,0
1747544801691000849,0,-15,0
1747544801711805000,0,-16,0
1747544801736694055,0,-16,0
1747544801757659378,0,-16,0
1747544801778713429,0,-16,0
1747544801799668723,0,-17,0
1747544801820801784,0,-16,0
1747544801841884387,0,-16,0
1747544801862740307,0,-16,0
1747544801883586529,0,-16,0
1747544801904469704,0,-17,0
1747544801925687732,0,-17,0
1747544801946834397,0,-16,0
1747544801967785912,0,-16,0
1747544801988564052,0,-16,0
1747544802009598367,0,-16,0
1747544802030588587,0,-16,0
1747544802051665835,0,-16,0
1747544802072156973,0,-16,0
1747544802097363414,0,-16,2
1747544802118080925,0,-16,0
1747544802139320838,0,-16,1
1747544802160273070,0,-16,0
1747544802181211074,0,-16,0
1747544802202201443,0,-16,0
1747544802223289058,0,-17,0
1747544802244122499,0,-17,0
1747544802265129876,0,-16,0
1747544802285810780,0,-16,0
1747544802307020389,0,-16,0
1747544802327976226,0,-16,0
1747544802349035667,0,-16,0
1747544802369966634,0,-16,0
1747544802390680408,0,-15,0
1747544802411553956,0,-16,0
1747544802436629705,0,-17,0
1747544802457657792,0,-16,0
1747544802478763398,0,-16,0
1747544802499593898,0,-16,0
1747544802520628235,0,-16,0
1747544802541509754,0,-16,0
1747544802562547133,0,-16,0
1747544802583490432,0,-16,0
1747544802604516933,0,-17,0
1747544802625332332,0,-17,0
1747544802646292624,0,-17,4
1747544802667260963,0,-17,0
1747544802688187787,0,-17,0
1747544802709229289,0,-17,0
1747544802730332966,0,-17,0
1747544802751155219,0,-17,0
1747544802771911576,0,-17,0
1747544802796870884,0,-17,0
1747544802817832778,0,-18,0
1747544802839037910,0,-17,0
1747544802859759907,0,-17,0
1747544802880819083,0,-17,0
1747544802901720141,0,-17,0
1747544802922767110,0,-17,0
1747544802943640742,0,-17,0
1747544802964587322,0,-18,0
1747544802985642843,0,-17,0
1747544803006795968,0,-17,0
1747544803027704228,0,-17,0
1747544803048767185,0,-17,0
1747544803069711902,0,-16,0
1747544803090472959,0,-17,0
1747544803111187095,0,-17,0
1747544803132204668,0,-16,0
1747544803157585488,0,-17,0
1747544803178579627,0,-17,0
1747544803199245828,0,-17,0
1747544803220262696,0,-17,0
1747544803241253885,0,-17,1
1747544803262121674,0,-17,0
1747544803283196478,0,-17,0
1747544803304044668,0,-17,0
1747544803324943272,0,-16,0
1747544803345854825,0,-16,0
1747544803367065997,0,-17,0
1747544803387907047,0,-17,0
1747544803409038195,0,-17,0
1747544803429922465,0,-17,0
1747544803450899654,0,-17,0
1747544803471755907,0,-17,0
1747544803496848576,0,-17,0
1747544803517519723,0,-17,0
1747544803538631797,0,-17,0
1747544803559744941,0,-17,0
1747544803580708798,0,-17,0
1747544803601709710,0,-17,0
1747544803622625671,0,-17,0
1747544803643627418,0,-17,0
1747544803664496813,0,-17,0
1747544803685668128,0,-17,0
1747544803706675495,0,-17,0
1747544803727419686,0,-17,0
1747544803748580231,0,-17,0
1747544803769438147,0,-16,0
1747544803790557010,0,-17,0
1747544803811399630,0,-17,0
1747544803832243867,0,-17,0
1747544803857060872,0,-17,0
1747544803878205357,0,-16,0
1747544803899004676,0,-16,0
1747544803920065508,0,-17,0
1747544803941107040,0,-17,0
1747544803962160944,0,-17,0
1747544803982928215,0,-17,0
1747544804004036273,0,-17,0
1747544804024911488,0,-17,0
1747544804045942874,0,-17,0
1747544804066951153,0,-17,0
1747544804087866433,0,-17,0
1747544804108865300,0,-17,0
1747544804129774750,0,-17,0
1747544804150805279,0,-16,0
1747544804171725229,0,-17,0
1747544804192619547,0,-18,0
1747544804217510218,0,-17,0
1747544804238435195,0,-17,0
1747544804259491211,0,-17,0
1747544804280447676,0,-17,0
1747544804301477590,0,-17,0
1747544804322379164,0,-17,0
1747544804343325395,0,-17,0
1747544804364307289,0,-17,0
1747544804385207318,0,-17,0
1747544804406280890,0,-17,0
1747544804427266563,0,-17,0
1747544804448451807,0,-17,0
1747544804469263934,0,-17,0
1747544804490261919,0,-16,0
1747544804511209751,0,-17,0
1747544804532096539,0,-17,0
1747544804557940377,0,-16,0
1747544804578807847,0,-17,0
1747544804599771930,0,-18,0
1747544804620833049,0,-17,0
1747544804641731461,0,-17,0
1747544804662793133,0,-17,0
1747544804683910507,0,-17,0
1747544804704735805,0,-17,0
1747544804725749594,0,-17,0
1747544804746730379,0,-17,0
1747544804767738002,0,-17,0
1747544804788669809,0,-17,0
1747544804809588178,0,-17,0
1747544804830584547,0,-17,0
1747544804851516191,0,-17,0
1747544804872429727,0,-17,0
1747544804898202789,0,-17,0
1747544804919068720,0,-17,0
1747544804940264121,0,-17,0
1747544804961070436,0,-16,0
1747544804982025549,0,-16,0
1747544805003178148,0,-16,0
1747544805024086845,0,-17,1
1747544805044972619,0,-17,1
1747544805066082392,0,-17,1
1747544805087217368,0,-17,0
1747544805107839951,0,-16,0
1747544805128613908,0,-16,0
1747544805149668684,0,-16,0
1747544805170988849,0,-16,0
1747544805191564331,0,-16,0
1747544805216626420,0,-16,1
1747544805237874880,0,-16,0
1747544805258790423,0,-16,0
1747544805279721485,0,-16,0
1747544805300514024,0,-16,0
1747544805321560772,0,-16,0
1747544805342574238,0,-16,0
1747544805363471513,0,-16,0
1747544805384646447,0,-16,0
1747544805405603821,0,-16,0
1747544805426378286,0,-16,0
1747544805447441763,0,-16,0
1747544805468443630,0,-16,0
1747544805489440658,0,-16,0
1747544805510375100,0,-17,0
1747544805531417422,0,-16,1
1747544805552214446,0,-16,0
1747544805577182233,0,-15,0
1747544805598154448,0,-16,0
1747544805618801882,0,-16,0
1747544805639971534,0,-16,0
1747544805660855576,0,-16,0
1747544805681933767,0,-16,0
1747544805703025605,0,-16,0
1747544805723854585,0,-17,0
1747544805744917860,0,-16,0
1747544805765796462,0,-16,0
1747544805786968667,0,-16,0
1747544805807848167,0,-16,0
1747544805828837106,0,-16,0
1747544805849661325,0,-16,0
1747544805870579287,0,-16,0
1747544805891620389,0,-17,0
1747544805917424581,0,-16,0
1747544805938530297,0,-16,0
1747544805959503845,0,-16,0
1747544805980608394,0,-17,0
1747544806002277251,0,-16,0
1747544806023263624,0,-16,0
1747544806044155939,0,-16,0
1747544806065197922,0,-16,0
1747544806086222060,0,-16,0
1747544806107108943,0,-17,0
1747544806127901645,0,-15,0
1747544806149088478,0,-16,0
1747544806170021944,0,-16,0
1747544806190962865,0,-16,0
1747544806211627806,0,-16,0
1747544806236917811,0,-16,0
1747544806257892773,0,-16,0
1747544806278744536,0,-16,0
1747544806299767444,0,-16,0
1747544806320826223,0,-15,0
1747544806341777228,0,-16,0
1747544806362812974,0,-16,0
1747544806383562256,0,-16,0
1747544806404631483,0,-16,0
1747544806425599288,0,-16,0
1747544806446598053,0,-16,0
1747544806467669368,0,-16,0
1747544806488714381,0,-16,0
1747544806509424474,0,-16,0
1747544806530396370,0,-16,0
1747544806551500964,0,-16,0
1747544806572470035,0,-16,0
1747544806598186515,0,-16,0
1747544806619177216,0,-16,0
1747544806640189538,0,-16,0
1747544806661102627,0,-16,0
1747544806682064218,0,-17,0
1747544806703027199,0,-16,0
1747544806724114377,0,-16,0
1747544806744949635,0,-16,0
1747544806765935867,0,-16,0
1747544806786948090,0,-16,0
1747544806808020097,0,-16,0
1747544806828870720,0,-16,0
1747544806849920492,0,-16,0
1747544806870876966,0,-16,0
1747544806891651775,0,-16,1
1747544806917658373,0,-16,0
1747544806938684109,0,-16,3
1747544806959602412,0,-16,0
1747544806980583704,0,-15,0
1747544807001551093,0,-16,0
1747544807022421802,0,-16,0
1747544807043591995,0,-16,0
1747544807064414858,0,-16,0
1747544807085525492,0,-16,0
1747544807106276974,0,-16,0
1747544807127117512,0,-16,0
1747544807148193748,0,-16,0
1747544807168902988,0,-16,0
1747544807190428547,0,-16,0
1747544807211440142,0,-16,0
1747544807232145293,0,-17,1
1747544807256980840,0,-16,0
1747544807277900184,0,-16,0
1747544807299163170,0,-16,0
1747544807320045621,0,-16,0
1747544807340973510,0,-16,0
1747544807361944085,0,-16,0
1747544807383004293,0,-16,0
1747544807404117536,0,-16,0
1747544807424813810,0,-16,0
1747544807445634859,0,-16,0
1747544807466721940,0,-16,0
1747544807487820688,0,-16,0
1747544807508673783,0,-16,0
1747544807529531112,0,-16,0
1747544807550525642,0,-16,0
1747544807571728253,0,-17,0
1747544807592392442,0,-15,0
1747544807618309110,0,-16,0
1747544807639269030,0,-17,0
1747544807660208299,0,-16,0
1747544807681216951,0,-16,0
1747544807702335434,0,-17,0
1747544807723219828,0,-16,0
1747544807744141282,0,-16,0
1747544807765165195,0,-16,0
1747544807786204319,0,-16,0
1747544807807113243,0,-16,0
1747544807827976467,0,-16,0
1747544807849066007,0,-16,0
1747544807870032683,0,-16,0
1747544807890983505,0,-16,0
1747544807911772698,0,-16,0
1747544807937758837,0,-16,0
1747544807958713714,0,-16,0
1747544807979584483,0,-16,0
1747544808000587728,0,-17,0
1747544808021512554,0,-16,0
1747544808042623438,0,-16,0
1747544808063588110,0,-16,0
1747544808084339644,0,-16,0
1747544808105405699,0,-16,0
1747544808126319194,0,-16,0
1747544808147416771,0,-16,0
1747544808168152526,0,-16,0
1747544808189481021,0,-16,0
1747544808210458340,0,-16,0
1747544808231384526,0,-16,0
1747544808252346879,0,-16,0
1747544808277260903,0,-16,0
1747544808298098422,0,-16,0
1747544808319067310,0,-17,0
1747544808340182706,0,-16,0
1747544808361264529,0,-16,0
1747544808382020303,0,-16,0
1747544808403034052,0,-17,0
1747544808423999969,0,-16,0
1747544808444884254,0,-15,0
1747544808465790551,0,-16,0
1747544808486888483,0,-16,0
1747544808507821767,0,-16,0
1747544808528653986,0,-16,0
1747544808549660468,0,-16,0
1747544808570808235,0,-16,0
1747544808591659345,0,-16,0
1747544808617433529,0,-16,0
1747544808638659821,0,-16,0
1747544808659679309,0,-16,0
1747544808680359974,0,-16,0
1747544808701618802,0,-16,0
1747544808722425761,0,-16,0
1747544808743435434,0,-15,0
1747544808764379156,0,-16,0
1747544808785333729,0,-15,0
1747544808806263186,0,-14,0
1747544808827377353,0,-14,0
1747544808848163693,0,-14,0
1747544808868978338,0,-13,0
1747544808889934565,0,-14,0
1747544808911056714,0,-12,0
1747544808932054780,0,-12,0
1747544808958014842,0,-12,0
1747544808979070994,0,-11,0
1747544808999840644,0,-11,0
1747544809020543705,0,-11,3
1747544809041652415,0,-10,0
1747544809062831431,0,-10,0
1747544809083872261,0,-10,0
1747544809104808325,0,-9,0
1747544809125690350,0,-10,0
1747544809146789710,0,-9,0
1747544809167494985,0,-9,0
1747544809188407836,0,-9,0
1747544809209680375,0,-9,0
1747544809230690750,0,-8,0
1747544809251410685,0,-8,1
1747544809272601354,0,-9,0
1747544809298337725,0,6,0
1747544809319339599,0,8,0
1747544809340427075,0,8,0
1747544809361527543,0,8,0
1747544809382373518,0,7,0
1747544809403328265,0,7,0
1747544809424212421,0,7,0
1747544809445237909,0,7,0
1747544809466145420,0,7,0
1747544809487311352,0,8,0
1747544809508412878,0,8,0
1747544809528990135,0,7,0
1747544809550099586,0,7,0
1747544809571028817,0,8,0
1747544809591832991,0,8,0
1747544809617781503,0,8,0
1747544809638847930,0,8,0
1747544809659753528,0,8,0
1747544809680672603,0,8,0
1747544809701821022,0,7,0
1747544809722658081,0,8,0
1747544809743660703,0,7,0
1747544809764599689,0,7,0
1747544809785566050,0,6,0
1747544809806484600,0,0,0
1747544809827364404,0,8,0
1747544809848320633,0,7,0
1747544809869439007,0,8,2
1747544809890451167,0,8,0
1747544809911504859,0,8,0
1747544809932218918,0,7,0
1747544809958063280,0,8,0
1747544809979126972,0,8,0
1747544810000083965,0,8,0
1747544810020983249,0,8,0
1747544810042028993,0,7,0
1747544810062905081,0,7,0
1747544810084080399,0,7,0
1747544810105009994,0,8,0
1747544810125843566,0,7,0
1747544810146849754,0,7,0
1747544810167851923,0,7,0
1747544810188689753,0,8,2
1747544810209744125,0,7,2
1747544810230551421,0,8,0
1747544810251666843,0,7,0
1747544810272582832,0,3,0
1747544810297511517,0,7,0
1747544810318445239,0,7,0
1747544810339424430,0,8,0
1747544810360442067,0,3,0
1747544810381401209,0,0,0
1747544810402257772,0,8,0
1747544810423224962,0,8,0
1747544810444282510,0,7,0
1747544810465202086,0,8,0
1747544810486340273,0,8,0
1747544810507339722,0,8,0
1747544810528131700,0,7,0
1747544810549109960,0,8,0
1747544810570119599,0,7,0
1747544810591087279,0,7,0
1747544810611895131,0,7,0
1747544810636913291,0,7,0
1747544810657706848,0,7,0
1747544810678835092,0,7,0
1747544810699720906,0,7,0
1747544810720722258,0,7,0
1747544810741772105,0,7,0
1747544810762698982,0,8,0
1747544810783827227,0,8,0
1747544810804662962,0,7,0
1747544810825661464,0,0,0
1747544810846559942,0,0,0
1747544810867520388,0,8,0
1747544810888486509,0,7,0
1747544810909524054,0,8,1
1747544810930614952,0,8,0
1747544810951393418,0,6,0
1747544810977214493,0,8,0
1747544810998242572,0,8,0
1747544811019080566,0,7,0
1747544811040156955,0,7,0
1747544811061303920,0,8,0
1747544811082140861,0,8,0
1747544811103186722,0,8,0
1747544811123950390,0,8,0
1747544811145030006,0,7,0
1747544811165958706,0,7,0
1747544811186744459,0,7,0
1747544811207558283,0,8,0
1747544811228732794,0,0,0
1747544811249737193,0,7,0
1747544811270816638,0,8,0
1747544811291630189,0,8,0
1747544811316426509,0,7,0
1747544811337603735,0,7,0
1747544811358528017,0,7,0
1747544811379592049,0,7,0
1747544811400651634,0,7,0
1747544811421424705,0,0,0
1747544811442248847,0,0,0
1747544811463382961,0,7,0
1747544811484319594,0,7,0
1747544811505466548,0,7,0
1747544811526407312,0,7,0
1747544811547396175,0,8,0
1747544811568413810,0,8,0
1747544811589318138,0,8,0
1747544811610116822,0,8,0
1747544811631093747,0,8,0
1747544811652146902,0,8,0
1747544811676966794,0,8,0
1747544811697970139,0,8,0
1747544811718721998,0,8,0
1747544811739844187,0,8,0
1747544811760899739,0,8,0
1747544811781871135,0,7,0
1747544811802804279,0,7,0
1747544811823740533,0,7,0
1747544811844765762,0,7,0
1747544811865709466,0,8,0
1747544811886680923,0,8,0
1747544811907594213,0,7,0
1747544811928621508,0,8,0
1747544811949593301,0,7,0
1747544811970454027,0,8,0
1747544811991580916,0,7,0
1747544812012248449,0,0,0
1747544812037120681,0,7,0
1747544812058272093,0,8,0
1747544812079064201,0,8,0
1747544812100169917,0,8,0
1747544812121305262,0,7,0
1747544812142261545,0,8,0
1747544812163315209,0,7,0
1747544812184358311,0,7,0
1747544812205238937,0,8,0
1747544812226172862,0,7,0
1747544812247220400,0,7,0
1747544812268153775,0,7,0
1747544812288686255,0,7,0
1747544812310090969,0,7,0
1747544812330887183,0,8,0
1747544812351849126,0,8,0
1747544812377774738,0,8,0
1747544812398672886,0,8,0
1747544812419549267,0,8,0
1747544812440580972,0,7,0
1747544812461463252,0,8,0
1747544812482469339,0,8,0
1747544812503502743,0,7,0
1747544812524916949,0,7,0
1747544812545399501,0,7,0
1747544812566470000,0,7,0
1747544812587559387,0,7,0
1747544812608470133,0,7,0
1747544812629328277,0,7,0
1747544812650399264,0,7,0
1747544812671265414,0,7,0
1747544812692038121,0,7,0
1747544812717045202,0,8,0
1747544812738075941,0,8,0
1747544812758855184,0,8,0
1747544812779766436,0,8,0
1747544812801094728,0,8,1
1747544812822028036,0,7,0
1747544812842677651,0,8,0
1747544812863694519,0,8,0
1747544812884790496,0,8,0
1747544812905682663,0,7,0
1747544812926534349,0,0,0
1747544812947612940,0,2,0
1747544812968454597,0,8,0
1747544812989833864,0,7,0
1747544813010556652,0,7,3
1747544813031566374,0,8,0
1747544813057524965,0,8,0
1747544813078550238,0,8,0
1747544813099696848,0,8,0
1747544813120473042,0,7,0
1747544813141524288,0,7,0
1747544813162593456,0,7,0
1747544813183434586,0,8,0
1747544813204300507,0,3,0
1747544813224869020,0,8,0
1747544813246177282,0,7,0
1747544813267225831,0,8,0
1747544813288228602,0,8,0
1747544813309130577,0,7,0
1747544813330122148,0,7,0
1747544813351011997,0,8,0
1747544813371829028,0,8,0
1747544813397042615,0,8,0
1747544813417831893,0,7,0
1747544813438691936,0,8,0
1747544813459828299,0,7,0
1747544813480925696,0,1,1
1747544813501741601,0,8,0
1747544813522619553,0,8,0
1747544813543646609,0,7,0
1747544813564619595,0,8,0
1747544813585623531,0,7,0
1747544813606752463,0,8,0
1747544813627371242,0,8,0
1747544813648541393,0,8,0
1747544813669476891,0,7,0
1747544813690452753,0,7,0
1747544813711245589,0,7,0
1747544813732059705,0,8,0
1747544813757219842,0,8,0
1747544813778201086,0,8,0
1747544813799116983,0,8,0
1747544813819964560,0,8,0
1747544813840973242,0,8,0
1747544813861905259,0,7,0
1747544813882934224,0,7,0
1747544813903815845,0,8,0
1747544813924958662,0,8,0
1747544813945802535,0,7,0
1747544813966771865,0,7,0
1747544813987730055,0,7,0
1747544814008615388,0,7,0
1747544814029581667,0,1,0
1747544814050580293,0,5,0
1747544814071881398,0,7,0
1747544814096582575,0,8,0
1747544814117600610,0,8,0
1747544814138902052,0,7,0
1747544814159679859,0,7,0
