%time,field.layout.data_offset,field.data0,field.data1
1747544801831195462,0,-6211,2314
1747544801851303048,0,-6211,2314
1747544801871271978,0,-6211,2314
1747544801891330552,0,-6211,2314
1747544801911401218,0,-6211,2314
1747544801931530617,0,-6211,2314
1747544801951430919,0,-6211,2314
1747544801971224260,0,-6211,2314
1747544801991506114,0,-6211,2314
1747544802011387583,0,-6211,2314
1747544802031325604,0,-6211,2314
1747544802051438429,0,-6211,2314
1747544802071366901,0,-6211,2314
1747544802091542449,0,-6211,2314
1747544802111346724,0,-6211,2314
1747544802131328801,0,-6211,2314
1747544802151418118,0,-6211,2314
1747544802171403157,0,-6211,2314
1747544802191455859,0,-6211,2314
1747544802211455538,0,-6211,2314
1747544802231493839,0,-6211,2314
1747544802251456994,0,-6211,2314
1747544802271511331,0,-6211,2314
1747544802291229220,0,-6211,2314
1747544802311583014,0,-6211,2314
1747544802331404736,0,-6211,2314
1747544802351502259,0,-6211,2314
1747544802371414017,0,-6211,2314
1747544802391253939,0,-6211,2314
1747544802411501764,0,-6211,2314
1747544802431513905,0,-6211,2314
1747544802451489110,0,-6211,2314
1747544802471537004,0,-6211,2314
1747544802491535156,0,-6211,2314
1747544802511521881,0,-6211,2314
1747544802531500298,0,-6211,2314
1747544802551538500,0,-6211,2314
1747544802571193564,0,-6211,2314
1747544802591401319,0,-6211,2314
1747544802611391964,0,-6211,2314
1747544802631432019,0,-6211,2314
1747544802651245585,0,-6211,2314
1747544802671096191,0,-6211,2314
1747544802691374070,0,-6211,2314
1747544802711359990,0,-6211,2314
1747544802731303437,0,-6211,2314
1747544802751306049,0,-6211,2314
1747544802771560457,0,-6211,2314
1747544802791380224,0,-6211,2314
1747544802811379111,0,-6211,2314
1747544802831383585,0,-6211,2314
1747544802851397272,0,-6211,2314
1747544802871317032,0,-6211,2314
1747544802891407958,0,-6211,2314
1747544802911319589,0,-6211,2314
1747544802931378941,0,-6211,2314
1747544802951359636,0,-6211,2314
1747544802971351756,0,-6211,2314
1747544802991536904,0,-6211,2314
1747544803011507290,0,-6211,2314
1747544803031539097,0,-6211,2314
1747544803051544652,0,-6211,2314
1747544803071441851,0,-6211,2314
1747544803091209735,0,-6211,2314
1747544803111133701,0,-6211,2314
1747544803131165461,0,-6211,2314
1747544803151522012,0,-6211,2314
1747544803171239077,0,-6211,2314
1747544803191358442,0,-6211,2314
1747544803211252707,0,-6211,2314
1747544803231117465,0,-6211,2314
1747544803251394319,0,-6211,2314
1747544803271256238,0,-6211,2314
1747544803291089298,0,-6211,2314
1747544803311203157,0,-6211,2314
1747544803331161407,0,-6211,2314
1747544803350929990,0,-6211,2314
1747544803371337437,0,-6211,2314
1747544803391240716,0,-6211,2314
1747544803410956704,0,-6211,2314
1747544803431291623,0,-6211,2314
1747544803451206022,0,-6211,2314
1747544803471492197,0,-6211,2314
1747544803491200846,0,-6211,2314
1747544803511362057,0,-6211,2314
1747544803531095605,0,-6211,2314
1747544803551304131,0,-6211,2314
1747544803571314527,0,-6211,2314
1747544803591025145,0,-6211,2314
1747544803611216037,0,-6211,2314
1747544803631118222,0,-6211,2314
1747544803651200116,0,-6211,2314
1747544803671194622,0,-6211,2314
1747544803691324858,0,-6211,2314
1747544803711412962,0,-6211,2314
1747544803731364345,0,-6211,2314
1747544803751257110,0,-6211,2314
1747544803771297855,0,-6211,2314
1747544803791086256,0,-6211,2314
1747544803811355188,0,-6211,2314
1747544803831225915,0,-6211,2314
1747544803851439095,0,-6211,2314
1747544803871403868,0,-6211,2314
1747544803891361306,0,-6211,2314
1747544803911432500,0,-6211,2314
1747544803931413704,0,-6211,2314
1747544803951261200,0,-6211,2314
1747544803971286595,0,-6211,2314
1747544803991369929,0,-6211,2314
1747544804011538701,0,-6211,2314
1747544804031489632,0,-6211,2314
1747544804051416854,0,-6211,2314
1747544804071479735,0,-6211,2314
1747544804091262378,0,-6211,2314
1747544804111187662,0,-6211,2314
1747544804131324038,0,-6211,2314
1747544804151409107,0,-6211,2314
1747544804171449030,0,-6211,2314
1747544804191502972,0,-6211,2314
1747544804211475466,0,-6211,2314
1747544804231509405,0,-6211,2314
1747544804251552149,0,-6211,2314
1747544804271382150,0,-6211,2314
1747544804291393720,0,-6211,2314
1747544804311388171,0,-6211,2314
1747544804331336964,0,-6211,2314
1747544804351381134,0,-6211,2314
1747544804371285945,0,-6211,2314
1747544804391316793,0,-6211,2314
1747544804411311147,0,-6211,2314
1747544804431330831,0,-6211,2314
1747544804451429722,0,-6211,2314
1747544804471361359,0,-6211,2314
1747544804491401243,0,-6211,2314
1747544804511474570,0,-6211,2314
1747544804531508698,0,-6211,2314
1747544804551508672,0,-6211,2314
1747544804571506572,0,-6211,2314
1747544804591551029,0,-6211,2314
1747544804611520072,0,-6211,2314
1747544804631507379,0,-6211,2314
1747544804651526768,0,-6211,2314
1747544804671516782,0,-6211,2314
1747544804691531871,0,-6211,2314
1747544804711522534,0,-6211,2314
1747544804731561854,0,-6211,2314
1747544804751344463,0,-6211,2314
1747544804771411972,0,-6211,2314
1747544804791329428,0,-6211,2314
1747544804810988866,0,-6211,2314
1747544804831334171,0,-6211,2314
1747544804851491105,0,-6211,2314
1747544804871500325,0,-6211,2314
1747544804891300921,0,-6211,2314
1747544804911371677,0,-6211,2314
1747544804931407128,0,-6211,2314
1747544804951420347,0,-6211,2314
1747544804971494803,0,-6211,2314
1747544804991469303,0,-6211,2314
1747544805011489167,0,-6211,2314
1747544805031388717,0,-6211,2314
1747544805051478940,0,-6211,2314
1747544805071472674,0,-6211,2314
1747544805091506069,0,-6211,2314
1747544805111309823,0,-6211,2314
1747544805131175560,0,-6211,2314
1747544805151165431,0,-6211,2314
1747544805171412531,0,-6211,2314
1747544805191466774,0,-6211,2314
1747544805211536090,0,-6211,2314
1747544805231561727,0,-6211,2314
1747544805251576287,0,-6211,2314
1747544805271425310,0,-6211,2314
1747544805291432540,0,-6211,2314
1747544805311378500,0,-6211,2314
1747544805331251989,0,-6211,2314
1747544805351353569,0,-6211,2314
1747544805371261489,0,-6211,2314
1747544805391229707,0,-6211,2314
1747544805411202748,0,-6211,2314
1747544805431320057,0,-6211,2314
1747544805451367148,0,-6211,2314
1747544805471312411,0,-6211,2314
1747544805491331846,0,-6211,2314
1747544805511415095,0,-6211,2314
1747544805531389548,0,-6211,2314
1747544805551332623,0,-6211,2314
1747544805571432782,0,-6211,2314
1747544805591327705,0,-6211,2314
1747544805611234239,0,-6211,2314
1747544805631253600,0,-6211,2314
1747544805651285552,0,-6211,2314
1747544805671284227,0,-6211,2314
1747544805691164011,0,-6211,2314
1747544805711345725,0,-6211,2314
1747544805731468952,0,-6211,2314
1747544805751411582,0,-6211,2314
1747544805771329088,0,-6211,2314
1747544805791289460,0,-6211,2314
1747544805811326284,0,-6211,2314
1747544805831339231,0,-6211,2314
1747544805851352691,0,-6211,2314
1747544805871144695,0,-6211,2314
1747544805891263949,0,-6211,2314
1747544805911398127,0,-6211,2314
1747544805931332131,0,-6211,2314
1747544805951314599,0,-6211,2314
1747544805971347367,0,-6211,2314
1747544805991288475,0,-6211,2314
1747544806011377524,0,-6211,2314
1747544806031354275,0,-6211,2314
1747544806051300125,0,-6211,2314
1747544806071513629,0,-6211,2314
1747544806091518700,0,-6211,2314
1747544806111511867,0,-6211,2314
1747544806131325094,0,-6211,2314
1747544806151510886,0,-6211,2314
1747544806171345127,0,-6211,2314
1747544806191419539,0,-6211,2314
1747544806211511761,0,-6211,2314
1747544806231476913,0,-6211,2314
1747544806251579662,0,-6211,2314
1747544806271524439,0,-6211,2314
1747544806291475329,0,-6211,2314
1747544806311512603,0,-6211,2314
1747544806331478152,0,-6211,2314
1747544806351516129,0,-6211,2314
1747544806371543520,0,-6211,2314
1747544806391339872,0,-6211,2314
1747544806411354021,0,-6211,2314
1747544806431476924,0,-6211,2314
1747544806451318818,0,-6211,2314
1747544806471529492,0,-6211,2314
1747544806491348311,0,-6211,2314
1747544806511353299,0,-6211,2314
1747544806531215996,0,-6211,2314
1747544806551499561,0,-6211,2314
1747544806571474723,0,-6211,2314
1747544806591519398,0,-6211,2314
1747544806611458268,0,-6211,2314
1747544806631274644,0,-6211,2314
1747544806651543550,0,-6211,2314
1747544806671566370,0,-6211,2314
1747544806691420789,0,-6211,2314
1747544806711509710,0,-6211,2314
1747544806731517568,0,-6211,2314
1747544806751531860,0,-6211,2314
1747544806771515753,0,-6211,2314
1747544806791330365,0,-6211,2314
1747544806811250727,0,-6211,2314
1747544806831437501,0,-6211,2314
1747544806851414077,0,-6211,2314
1747544806871436884,0,-6211,2314
1747544806891538417,0,-6211,2314
1747544806911548256,0,-6211,2314
1747544806931452963,0,-6211,2314
1747544806951541200,0,-6211,2314
1747544806971550522,0,-6211,2314
1747544806991409049,0,-6211,2314
1747544807011393681,0,-6211,2314
1747544807031460611,0,-6211,2314
1747544807051370074,0,-6211,2314
1747544807071286869,0,-6211,2314
1747544807091242976,0,-6211,2314
1747544807111359886,0,-6211,2314
1747544807131280042,0,-6211,2314
1747544807151144813,0,-6211,2314
1747544807171149608,0,-6211,2314
1747544807191225591,0,-6211,2314
1747544807211465584,0,-6211,2314
1747544807231480975,0,-6211,2314
1747544807251554821,0,-6211,2314
1747544807271539412,0,-6211,2314
1747544807291583989,0,-6211,2314
1747544807311455599,0,-6211,2314
1747544807331526723,0,-6211,2314
1747544807351399163,0,-6211,2314
1747544807371409614,0,-6211,2314
1747544807391272417,0,-6211,2314
1747544807411415400,0,-6211,2314
1747544807431521192,0,-6211,2314
1747544807451417289,0,-6211,2314
1747544807471479239,0,-6211,2314
1747544807491317328,0,-6211,2314
1747544807511301220,0,-6211,2314
1747544807531335162,0,-6211,2314
1747544807551301493,0,-6211,2314
1747544807571431423,0,-6211,2314
1747544807591546591,0,-6211,2314
1747544807611534866,0,-6211,2314
1747544807631518431,0,-6211,2314
1747544807651280877,0,-6211,2314
1747544807671443492,0,-6211,2314
1747544807691455671,0,-6211,2314
1747544807711534426,0,-6211,2314
1747544807731492846,0,-6211,2314
1747544807751397862,0,-6211,2314
1747544807771544506,0,-6211,2314
1747544807791515295,0,-6211,2314
1747544807811427113,0,-6211,2314
1747544807831354242,0,-6211,2314
1747544807851360387,0,-6211,2314
1747544807871531413,0,-6211,2314
1747544807891466279,0,-6211,2314
1747544807911230574,0,-6211,2314
1747544807931595317,0,-6211,2314
1747544807951483255,0,-6211,2314
1747544807971430873,0,-6211,2314
1747544807991374842,0,-6211,2314
1747544808011335509,0,-6211,2314
1747544808031320033,0,-6211,2314
1747544808051389390,0,-6211,2314
1747544808071332606,0,-6211,2314
1747544808091325470,0,-6211,2314
1747544808111254799,0,-6211,2314
1747544808131312413,0,-6211,2314
1747544808151568568,0,-6211,2314
1747544808171286581,0,-6211,2314
1747544808191402435,0,-6211,2314
1747544808211268176,0,-6211,2314
1747544808231406437,0,-6211,2314
1747544808251341135,0,-6211,2314
1747544808271500832,0,-6211,2314
1747544808291500055,0,-6211,2314
1747544808311544007,0,-6211,2314
1747544808331399304,0,-6211,2314
1747544808351457016,0,-6211,2314
1747544808371546530,0,-6211,2314
1747544808391280178,0,-6211,2314
1747544808411468278,0,-6211,2314
1747544808431490941,0,-6211,2314
1747544808451353030,0,-6211,2314
1747544808471374090,0,-6211,2314
1747544808491350050,0,-6211,2314
1747544808511598368,0,-6211,2314
1747544808531423826,0,-6211,2314
1747544808551259846,0,-6211,2314
1747544808571375666,0,-6211,2314
1747544808591391153,0,-6211,2314
1747544808611365757,0,-6211,2314
1747544808631123315,0,-6211,2314
1747544808651115094,0,-6211,2314
1747544808671093253,0,-6211,2314
1747544808691116245,0,-6210,2314
1747544808711123404,0,-6210,2314
1747544808731169530,0,-6209,2314
1747544808751085690,0,-6208,2314
1747544808771193741,0,-6207,2314
1747544808791182917,0,-6206,2314
1747544808811208189,0,-6205,2314
1747544808831249219,0,-6204,2314
1747544808851314396,0,-6203,2314
1747544808871081314,0,-6202,2314
1747544808891178067,0,-6201,2314
1747544808911154693,0,-6200,2314
1747544808931238961,0,-6199,2314
1747544808951415331,0,-6198,2314
1747544808971495557,0,-6197,2314
1747544808991284149,0,-6196,2314
1747544809011107887,0,-6195,2314
1747544809031165054,0,-6194,2314
1747544809051248333,0,-6193,2314
1747544809071431640,0,-6192,2314
1747544809091495531,0,-6191,2314
1747544809111580325,0,-6190,2314
1747544809131550494,0,-6189,2314
1747544809151378512,0,-6188,2314
1747544809171169697,0,-6187,2314
1747544809191131214,0,-6186,2314
1747544809211380797,0,-6185,2314
1747544809231382980,0,-6184,2314
1747544809251417734,0,-6183,2314
1747544809271452088,0,-6182,2314
1747544809291466896,0,-6181,2314
1747544809311386788,0,-6180,2314
1747544809331439400,0,-6179,2314
1747544809351436373,0,-6178,2314
1747544809371306411,0,-6177,2314
1747544809391245482,0,-6176,2314
1747544809411362413,0,-6175,2314
1747544809431372148,0,-6174,2314
1747544809451398835,0,-6173,2314
1747544809471551722,0,-6172,2314
1747544809491307162,0,-6171,2314
1747544809511438870,0,-6170,2314
1747544809531363625,0,-6169,2314
1747544809551280230,0,-6168,2314
1747544809571240952,0,-6167,2314
1747544809591229682,0,-6166,2314
1747544809611323957,0,-6165,2314
1747544809631224296,0,-6164,2314
1747544809651402519,0,-6163,2314
1747544809671449234,0,-6162,2314
1747544809691085034,0,-6161,2314
1747544809711444574,0,-6160,2314
1747544809731133694,0,-6159,2314
1747544809751085595,0,-6158,2314
1747544809771450342,0,-6157,2314
1747544809791376231,0,-6156,2314
1747544809811242038,0,-6155,2314
1747544809831058389,0,-6154,2314
1747544809851310918,0,-6153,2314
1747544809871263145,0,-6152,2314
1747544809891399346,0,-6151,2314
1747544809911526461,0,-6150,2314
1747544809931335028,0,-6149,2314
1747544809951503326,0,-6148,2314
1747544809971536181,0,-6147,2314
1747544809991450175,0,-6146,2314
1747544810011485895,0,-6145,2314
1747544810031536938,0,-6144,2314
1747544810051490843,0,-6143,2314
1747544810071490245,0,-6142,2314
1747544810091624152,0,-6141,2314
1747544810111563076,0,-6140,2314
1747544810131399053,0,-6139,2314
1747544810151537994,0,-6138,2314
1747544810171356738,0,-6137,2314
1747544810191080802,0,-6136,2314
1747544810211366556,0,-6135,2314
1747544810231363924,0,-6134,2314
1747544810251351785,0,-6133,2314
1747544810271569349,0,-6132,2314
1747544810291479871,0,-6131,2314
1747544810311541372,0,-6130,2314
1747544810331362497,0,-6129,2314
1747544810351302730,0,-6128,2314
1747544810371413496,0,-6127,2314
1747544810391282150,0,-6126,2314
1747544810411317145,0,-6125,2314
1747544810431382235,0,-6124,2314
1747544810451414844,0,-6123,2314
1747544810471251495,0,-6122,2314
1747544810491558190,0,-6121,2314
1747544810511272504,0,-6120,2314
1747544810531544778,0,-6119,2314
1747544810551426121,0,-6118,2314
1747544810571370379,0,-6117,2314
1747544810591542876,0,-6116,2314
1747544810611432241,0,-6115,2314
1747544810631506450,0,-6114,2314
1747544810651565534,0,-6113,2314
1747544810671311077,0,-6112,2314
1747544810691254897,0,-6111,2314
1747544810711544250,0,-6110,2314
1747544810731540590,0,-6109,2314
1747544810751427352,0,-6108,2314
1747544810771442546,0,-6107,2314
1747544810791516657,0,-6106,2314
1747544810811223040,0,-6105,2314
1747544810831343072,0,-6104,2314
1747544810851309096,0,-6103,2314
1747544810871461240,0,-6102,2314
1747544810891322678,0,-6101,2314
1747544810911360908,0,-6100,2314
1747544810931177252,0,-6099,2314
1747544810951366977,0,-6098,2314
1747544810971531102,0,-6097,2314
1747544810991422706,0,-6096,2314
1747544811011556950,0,-6095,2314
1747544811031535778,0,-6094,2314
1747544811051324236,0,-6093,2314
1747544811071465155,0,-6092,2314
1747544811091546739,0,-6091,2314
1747544811111505880,0,-6090,2314
1747544811131386687,0,-6089,2314
1747544811151571518,0,-6088,2314
1747544811171561662,0,-6087,2314
1747544811191217125,0,-6086,2314
1747544811211055811,0,-6085,2314
1747544811231418111,0,-6084,2314
1747544811251426548,0,-6083,2314
1747544811271223150,0,-6082,2314
1747544811291580387,0,-6081,2314
1747544811311399555,0,-6080,2314
1747544811331444011,0,-6079,2314
1747544811351445404,0,-6078,2314
1747544811371429012,0,-6077,2314
1747544811391361843,0,-6076,2314
1747544811411518980,0,-6075,2314
1747544811431509616,0,-6074,2314
1747544811451470270,0,-6073,2314
1747544811471233157,0,-6072,2314
1747544811491384808,0,-6071,2314
1747544811511445889,0,-6070,2314
1747544811531512377,0,-6069,2314
1747544811551409085,0,-6068,2314
1747544811571452380,0,-6067,2314
1747544811591480341,0,-6066,2314
1747544811611188306,0,-6065,2314
1747544811631411437,0,-6064,2314
1747544811651326529,0,-6063,2314
1747544811671389330,0,-6062,2314
1747544811691299782,0,-6061,2314
1747544811711181468,0,-6060,2314
1747544811731165466,0,-6059,2314
1747544811751324525,0,-6058,2314
1747544811771476014,0,-6057,2314
1747544811791299254,0,-6056,2314
1747544811811427872,0,-6055,2314
1747544811831481164,0,-6054,2314
1747544811851302552,0,-6053,2314
1747544811871472788,0,-6052,2314
1747544811891387338,0,-6051,2314
1747544811911270969,0,-6050,2314
1747544811931287023,0,-6049,2314
1747544811951395958,0,-6048,2314
1747544811971271385,0,-6047,2314
1747544811991596134,0,-6046,2314
1747544812011453604,0,-6045,2314
1747544812031310093,0,-6044,2314
1747544812051309547,0,-6043,2314
1747544812071335329,0,-6042,2314
1747544812091509642,0,-6041,2314
1747544812111489621,0,-6040,2314
1747544812131372687,0,-6039,2314
1747544812151407601,0,-6038,2314
1747544812171289217,0,-6037,2314
1747544812191248241,0,-6036,2314
1747544812211222506,0,-6035,2314
1747544812231420209,0,-6034,2314
1747544812251411510,0,-6033,2314
1747544812271515753,0,-6032,2314
1747544812291140505,0,-6031,2314
1747544812311416496,0,-6030,2314
1747544812331343766,0,-6029,2314
1747544812351525627,0,-6028,2314
1747544812371280775,0,-6027,2314
1747544812391295480,0,-6026,2314
1747544812411344297,0,-6025,2314
1747544812431345608,0,-6024,2314
1747544812451463827,0,-6023,2314
1747544812471417615,0,-6022,2314
1747544812491493682,0,-6021,2314
1747544812511490922,0,-6020,2314
1747544812531360113,0,-6019,2314
1747544812551533473,0,-6018,2314
1747544812571343193,0,-6017,2314
1747544812591399782,0,-6016,2314
1747544812611379563,0,-6015,2314
1747544812631388887,0,-6014,2314
1747544812651259311,0,-6013,2314
1747544812671282530,0,-6012,2314
1747544812691369001,0,-6011,2314
1747544812711319304,0,-6010,2314
1747544812731420120,0,-6009,2314
1747544812751410681,0,-6008,2314
1747544812771394425,0,-6007,2314
1747544812791405579,0,-6006,2314
1747544812811335304,0,-6005,2314
1747544812831439003,0,-6004,2314
1747544812851471083,0,-6003,2314
1747544812871347875,0,-6002,2314
1747544812891244485,0,-6001,2314
1747544812911444730,0,-6000,2314
1747544812931218093,0,-5999,2314
1747544812951393266,0,-5998,2314
1747544812971293577,0,-5997,2314
1747544812991351648,0,-5996,2314
1747544813011328601,0,-5995,2314
1747544813031393943,0,-5994,2314
1747544813051499224,0,-5993,2314
1747544813071347989,0,-5992,2314
1747544813091426416,0,-5991,2314
1747544813111428339,0,-5990,2314
1747544813131319591,0,-5989,2314
1747544813151429980,0,-5988,2314
1747544813171381632,0,-5987,2314
1747544813191323395,0,-5986,2314
1747544813211170432,0,-5985,2314
1747544813230977054,0,-5984,2314
1747544813251515390,0,-5983,2314
1747544813271465406,0,-5982,2314
1747544813291551005,0,-5981,2314
1747544813311538268,0,-5980,2314
1747544813331502931,0,-5979,2314
1747544813351442292,0,-5978,2314
1747544813371571274,0,-5977,2314
1747544813391368525,0,-5976,2314
1747544813411306173,0,-5975,2314
1747544813431481177,0,-5974,2314
1747544813451439350,0,-5973,2314
1747544813471427701,0,-5972,2314
1747544813491405368,0,-5971,2314
1747544813511350192,0,-5970,2314
1747544813531250844,0,-5969,2314
1747544813551301155,0,-5968,2314
1747544813571317282,0,-5967,2314
1747544813591386354,0,-5966,2314
1747544813611227421,0,-5965,2314
1747544813631192289,0,-5964,2314
1747544813651347137,0,-5963,2314
1747544813671247618,0,-5962,2314
1747544813691257405,0,-5961,2314
1747544813711406825,0,-5960,2314
1747544813731292934,0,-5959,2314
1747544813751521167,0,-5958,2314
1747544813771508908,0,-5957,2314
1747544813791488076,0,-5956,2314
1747544813811455937,0,-5955,2314
1747544813831505235,0,-5954,2314
1747544813851516507,0,-5953,2314
1747544813871530609,0,-5952,2314
1747544813891532823,0,-5951,2314
1747544813911546747,0,-5950,2314
1747544813931559648,0,-5949,2314
1747544813951614653,0,-5948,2314
1747544813971615227,0,-5947,2314
1747544813991519816,0,-5946,2314
1747544814011580205,0,-5945,2314
1747544814031310661,0,-5944,2314
1747544814051182993,0,-5943,2314
1747544814071075067,0,-5942,2314
1747544814091191792,0,-5941,2314
1747544814111115091,0,-5940,2314
1747544814131252437,0,-5939,2314
1747544814151382865,0,-5938,2314
1747544814171219167,0,-5937,2314
1747544814191155586,0,-5936,2314
1747544814211036290,0,-5935,2314
1747544814231165827,0,-5934,2314
1747544814251332162,0,-5933,2314
1747544814271446593,0,-5932,2314
1747544814291304123,0,-5931,2314
1747544814311390929,0,-5930,2314
1747544814331220441,0,-5929,2314
1747544814351404526,0,-5928,2314
1747544814371528145,0,-5927,2314
1747544814391141904,0,-5926,2314
1747544814411326593,0,-5925,2314
1747544814431384157,0,-5924,2314
1747544814451335945,0,-5923,2314
1747544814471451747,0,-5922,2314
1747544814491518365,0,-5921,2314
1747544814511555476,0,-5920,2314
1747544814531557061,0,-5919,2314
1747544814551505751,0,-5918,2314
1747544814571309890,0,-5917,2314
1747544814591438108,0,-5916,2314
1747544814611332295,0,-5915,2314
1747544814631316953,0,-5914,2314
1747544814651436592,0,-5913,2314
1747544814671258440,0,-5912,2314
1747544814691354648,0,-5911,2314
1747544814711417775,0,-5910,2314
1747544814731382083,0,-5909,2314
1747544814751232743,0,-5908,2314
1747544814771517552,0,-5907,2314
1747544814791353996,0,-5906,2314
1747544814811461043,0,-5905,2314
1747544814831436565,0,-5904,2314
1747544814851473184,0,-5903,2314
1747544814871208176,0,-5902,2314
1747544814891237253,0,-5901,2314
1747544814911218197,0,-5900,2314
1747544814931507796,0,-5899,2314
1747544814951525155,0,-5898,2314
1747544814971452901,0,-5897,2314
1747544814991469780,0,-5896,2314
1747544815011530243,0,-5895,2314
1747544815031393769,0,-5894,2314
1747544815051349872,0,-5893,2314
1747544815071531906,0,-5892,2314
1747544815091523060,0,-5891,2314
1747544815111471629,0,-5890,2314
1747544815131536502,0,-5889,2314
1747544815151507259,0,-5888,2314
1747544815171452885,0,-5887,2314
1747544815191438498,0,-5886,2314
1747544815211380916,0,-5885,2314
1747544815231270741,0,-5884,2314
1747544815251249727,0,-5883,2314
1747544815271640869,0,-5882,2314
1747544815291500959,0,-5881,2314
1747544815311379163,0,-5880,2314
1747544815331558861,0,-5879,2314
1747544815351450100,0,-5878,2314
1747544815371382477,0,-5877,2314
1747544815391357005,0,-5876,2314
1747544815411532386,0,-5875,2314
1747544815431573451,0,-5874,2314
1747544815451546278,0,-5873,2314
1747544815471342834,0,-5872,2314
1747544815491521495,0,-5871,2314
1747544815511399958,0,-5870,2314
1747544815531494172,0,-5869,2314
1747544815551475253,0,-5868,2314
1747544815571548309,0,-5867,2314
1747544815591417962,0,-5866,2314
1747544815611550028,0,-5865,2314
1747544815631329786,0,-5864,2314
1747544815651443133,0,-5863,2314
1747544815671316127,0,-5862,2314
1747544815691380918,0,-5861,2314
1747544815711438055,0,-5860,2314
1747544815731311336,0,-5859,2314
1747544815751508484,0,-5858,2314
1747544815771018034,0,-5857,2314
1747544815791531188,0,-5856,2314
1747544815811382306,0,-5855,2314
1747544815831549527,0,-5854,2314
1747544815851483611,0,-5853,2314
1747544815871459292,0,-5852,2314
1747544815891414873,0,-5851,2314
1747544815911398057,0,-5850,2314
1747544815931506214,0,-5849,2314
1747544815951560820,0,-5848,2314
1747544815971472108,0,-5847,2314
1747544815991530795,0,-5846,2314
1747544816011516721,0,-5845,2314
1747544816031419128,0,-5844,2314
1747544816051595369,0,-5843,2314
1747544816071450668,0,-5842,2314
1747544816091337322,0,-5841,2314
1747544816111474144,0,-5840,2314
1747544816131403766,0,-5839,2314
1747544816151442950,0,-5838,2314
1747544816171521793,0,-5837,2314
1747544816191628918,0,-5836,2314
1747544816211028026,0,-5835,2314
1747544816231189992,0,-5834,2314
1747544816251296919,0,-5833,2314
1747544816271364554,0,-5832,2314
1747544816291444745,0,-5831,2314
1747544816311484320,0,-5830,2314
1747544816331448254,0,-5829,2314
1747544816351286509,0,-5828,2314
1747544816371260855,0,-5827,2314
1747544816391311009,0,-5826,2314
1747544816411547361,0,-5825,2314
1747544816431351359,0,-5824,2314
1747544816451377543,0,-5823,2314
1747544816471388563,0,-5822,2314
1747544816491382100,0,-5821,2314
1747544816511530620,0,-5820,2314
1747544816531527786,0,-5819,2314
1747544816551481886,0,-5818,2314
1747544816571427975,0,-5817,2314
1747544816591539981,0,-5816,2314
1747544816611510752,0,-5815,2314
1747544816631535050,0,-5814,2314
1747544816651334324,0,-5813,2314
1747544816671536466,0,-5812,2314
1747544816691481594,0,-5811,2314
1747544816711279179,0,-5810,2314
1747544816731519074,0,-5809,2314
1747544816751539719,0,-5808,2314
1747544816771276825,0,-5807,2314
1747544816791372179,0,-5806,2314
1747544816811324950,0,-5805,2314
1747544816831470065,0,-5804,2314
1747544816851545322,0,-5803,2314
1747544816871430771,0,-5802,2314
1747544816891453163,0,-5801,2314
1747544816911537579,0,-5800,2314
1747544816931402864,0,-5799,2314
1747544816951377960,0,-5798,2314
1747544816971527883,0,-5797,2314
1747544816991468050,0,-5796,2314
1747544817011420997,0,-5795,2314
1747544817031447497,0,-5794,2314
1747544817051367788,0,-5793,2314
1747544817071322909,0,-5792,2314
1747544817091311902,0,-5791,2314
1747544817111546924,0,-5790,2314
1747544817131385559,0,-5789,2314
1747544817151263827,0,-5788,2314
1747544817171388381,0,-5787,2314
1747544817191453497,0,-5786,2314
1747544817211394482,0,-5785,2314
1747544817231408031,0,-5784,2314
1747544817251208330,0,-5783,2314
1747544817271250062,0,-5782,2314
1747544817291343280,0,-5781,2314
1747544817311583891,0,-5780,2314
1747544817331396884,0,-5779,2314
1747544817351209867,0,-5778,2314
1747544817371279555,0,-5777,2314
1747544817391242080,0,-5776,2314
1747544817411099655,0,-5775,2314
1747544817431173135,0,-5774,2314
1747544817451352389,0,-5773,2314
1747544817471284989,0,-5772,2314
1747544817491408542,0,-5771,2314
1747544817511331664,0,-5770,2314
1747544817531283278,0,-5769,2314
1747544817551390389,0,-5768,2314
1747544817571212464,0,-5767,2314
1747544817591100843,0,-5766,2314
1747544817611128567,0,-5765,2314
1747544817631243947,0,-5764,2314
1747544817651135055,0,-5763,2314
1747544817671339393,0,-5762,2314
1747544817691395942,0,-5761,2314
1747544817711331006,0,-5760,2314
1747544817731194728,0,-5759,2314
1747544817751456628,0,-5758,2314
1747544817771195941,0,-5757,2314
1747544817791345832,0,-5756,2314
1747544817811396593,0,-5755,2314
1747544817831289688,0,-5754,2314
1747544817851222127,0,-5753,2314
1747544817871230640,0,-5752,2314
1747544817891410738,0,-5751,2314
1747544817911240658,0,-5750,2314
1747544817931243652,0,-5749,2314
1747544817951364202,0,-5748,2314
1747544817971262932,0,-5747,2314
1747544817991266239,0,-5746,2314
1747544818011299895,0,-5745,2314
1747544818031240545,0,-5744,2314
1747544818051401814,0,-5743,2314
1747544818071400662,0,-5742,2314
1747544818091375475,0,-5741,2314
1747544818111275999,0,-5740,2314
1747544818131365592,0,-5739,2314
1747544818151382618,0,-5738,2314
1747544818171284301,0,-5737,2314
1747544818191270832,0,-5736,2314
1747544818211572332,0,-5735,2314
1747544818231614356,0,-5734,2314
1747544818251437313,0,-5733,2314
