%time,field.layout.data_offset,field.data0,field.data1
1748217392202307041,0,-3088,-4283
1748217392222422269,0,-3088,-4283
1748217392242183353,0,-3088,-4283
1748217392261949070,0,-3088,-4283
1748217392282126603,0,-3088,-4283
1748217392302122990,0,-3088,-4283
1748217392321988409,0,-3088,-4283
1748217392342178018,0,-3088,-4283
1748217392362429121,0,-3088,-4283
1748217392382176748,0,-3088,-4283
1748217392402479972,0,-3088,-4283
1748217392422560655,0,-3088,-4283
1748217392442548625,0,-3088,-4283
1748217392462621760,0,-3088,-4283
1748217392482301026,0,-3088,-4283
1748217392502166675,0,-3088,-4283
1748217392522527740,0,-3088,-4283
1748217392542665774,0,-3088,-4283
1748217392562440322,0,-3088,-4283
1748217392582217511,0,-3088,-4283
1748217392602442730,0,-3088,-4283
1748217392622331191,0,-3088,-4283
1748217392642687453,0,-3088,-4283
1748217392662602414,0,-3088,-4283
1748217392682464922,0,-3088,-4283
1748217392702272363,0,-3088,-4283
1748217392722475284,0,-3088,-4283
1748217392742305393,0,-3088,-4283
1748217392762427189,0,-3088,-4283
1748217392782335882,0,-3088,-4283
1748217392802326901,0,-3088,-4283
1748217392822289994,0,-3088,-4283
1748217392842571051,0,-3088,-4283
1748217392862531891,0,-3088,-4283
1748217392882495842,0,-3088,-4283
1748217392902178790,0,-3088,-4283
1748217392922397134,0,-3088,-4283
1748217392942686902,0,-3088,-4283
1748217392962513026,0,-3088,-4283
1748217392982333739,0,-3088,-4283
1748217393002430836,0,-3088,-4283
1748217393022525465,0,-3088,-4283
1748217393042532753,0,-3088,-4283
1748217393062544817,0,-3088,-4283
1748217393082362019,0,-3088,-4283
1748217393102045458,0,-3088,-4283
1748217393122494402,0,-3088,-4283
1748217393142763600,0,-3088,-4283
1748217393162458452,0,-3088,-4283
1748217393182385705,0,-3088,-4283
1748217393202390974,0,-3088,-4283
1748217393222397539,0,-3088,-4283
1748217393242337327,0,-3088,-4283
1748217393262381089,0,-3088,-4283
1748217393282553369,0,-3088,-4283
1748217393302425516,0,-3088,-4283
1748217393322395585,0,-3088,-4283
1748217393342385668,0,-3088,-4283
1748217393362375937,0,-3088,-4283
1748217393382536326,0,-3088,-4283
1748217393402488786,0,-3088,-4283
1748217393422624760,0,-3088,-4283
1748217393442713716,0,-3088,-4283
1748217393462396302,0,-3088,-4283
1748217393482296475,0,-3088,-4283
1748217393502320908,0,-3088,-4283
1748217393522419674,0,-3088,-4283
1748217393542592346,0,-3088,-4283
1748217393562305200,0,-3088,-4283
1748217393582412794,0,-3088,-4283
1748217393602396123,0,-3088,-4283
1748217393622532570,0,-3088,-4283
1748217393642553377,0,-3088,-4283
1748217393662541853,0,-3088,-4283
1748217393682534447,0,-3088,-4283
1748217393702380313,0,-3088,-4283
1748217393722655029,0,-3088,-4283
1748217393742360934,0,-3088,-4283
1748217393762463437,0,-3088,-4283
1748217393782423458,0,-3088,-4283
1748217393802356686,0,-3088,-4283
1748217393822431054,0,-3088,-4283
1748217393842587032,0,-3088,-4283
1748217393862454600,0,-3088,-4283
1748217393882526927,0,-3088,-4283
1748217393902326737,0,-3088,-4283
1748217393922374710,0,-3088,-4283
1748217393942650286,0,-3088,-4283
1748217393962824282,0,-3088,-4283
1748217393982681579,0,-3088,-4283
1748217394002337012,0,-3088,-4283
1748217394022493466,0,-3088,-4283
1748217394042773476,0,-3088,-4283
1748217394062455955,0,-3088,-4283
1748217394082490682,0,-3088,-4283
1748217394102322473,0,-3088,-4283
1748217394122475005,0,-3088,-4283
1748217394142303848,0,-3088,-4283
1748217394162677138,0,-3088,-4283
1748217394182412732,0,-3088,-4283
1748217394202364715,0,-3088,-4283
1748217394222517674,0,-3088,-4283
1748217394242341639,0,-3088,-4283
1748217394262316925,0,-3088,-4283
1748217394282065124,0,-3088,-4283
1748217394302528235,0,-3088,-4283
1748217394322688872,0,-3088,-4283
1748217394342156064,0,-3088,-4283
1748217394362340136,0,-3088,-4283
1748217394382512071,0,-3088,-4283
1748217394402329450,0,-3088,-4283
1748217394422522428,0,-3088,-4283
1748217394442482131,0,-3088,-4283
1748217394462407426,0,-3088,-4283
1748217394482644399,0,-3088,-4283
1748217394502357407,0,-3088,-4283
1748217394522424276,0,-3088,-4283
1748217394542767928,0,-3088,-4283
1748217394562551040,0,-3088,-4283
1748217394582469529,0,-3088,-4283
1748217394602188657,0,-3087,-4283
1748217394622716130,0,-3085,-4283
1748217394642322205,0,-3081,-4283
1748217394662194863,0,-3077,-4283
1748217394682332020,0,-3073,-4283
1748217394702268810,0,-3069,-4283
1748217394722448373,0,-3065,-4283
1748217394742518086,0,-3061,-4283
1748217394762382760,0,-3057,-4283
1748217394782533486,0,-3053,-4283
1748217394802429355,0,-3049,-4283
1748217394822473822,0,-3046,-4283
1748217394842513502,0,-3044,-4283
1748217394862442389,0,-3044,-4283
1748217394882395376,0,-3044,-4283
1748217394902275202,0,-3044,-4283
1748217394922516642,0,-3044,-4283
1748217394942485772,0,-3044,-4283
1748217394962408035,0,-3044,-4283
1748217394982506681,0,-3044,-4283
1748217395002254908,0,-3044,-4283
1748217395022387078,0,-3044,-4283
1748217395042670632,0,-3044,-4283
1748217395062382257,0,-3044,-4283
1748217395082504118,0,-3044,-4283
1748217395102291857,0,-3044,-4283
1748217395122477331,0,-3044,-4283
1748217395142437943,0,-3044,-4283
1748217395162589460,0,-3044,-4283
1748217395182690613,0,-3044,-4283
1748217395202456838,0,-3044,-4283
1748217395222556839,0,-3044,-4283
1748217395242697404,0,-3044,-4283
1748217395262401291,0,-3044,-4283
1748217395282533066,0,-3044,-4283
1748217395302264624,0,-3044,-4283
1748217395322556632,0,-3044,-4283
1748217395342510238,0,-3044,-4283
1748217395362541569,0,-3044,-4283
1748217395382539019,0,-3044,-4283
1748217395402396267,0,-3044,-4283
1748217395422478144,0,-3044,-4283
1748217395442713244,0,-3044,-4283
1748217395462712328,0,-3044,-4283
1748217395482421242,0,-3044,-4283
1748217395502411576,0,-3044,-4283
1748217395522707918,0,-3044,-4283
1748217395542459780,0,-3044,-4283
1748217395562381240,0,-3044,-4283
1748217395582504978,0,-3044,-4283
1748217395602244019,0,-3044,-4283
1748217395622445783,0,-3044,-4283
1748217395642534300,0,-3044,-4283
1748217395662467943,0,-3044,-4283
1748217395682376614,0,-3044,-4283
1748217395702309177,0,-3044,-4283
1748217395722395774,0,-3044,-4283
1748217395742550322,0,-3044,-4283
1748217395762605600,0,-3044,-4283
1748217395782649694,0,-3044,-4283
1748217395802533577,0,-3044,-4283
1748217395822485675,0,-3044,-4283
1748217395842870222,0,-3044,-4283
1748217395862704486,0,-3044,-4283
1748217395882658340,0,-3044,-4283
1748217395902335610,0,-3044,-4283
1748217395922569782,0,-3044,-4283
1748217395942784167,0,-3044,-4283
1748217395962516857,0,-3044,-4283
1748217395982573214,0,-3044,-4283
1748217396002354787,0,-3044,-4283
1748217396022639669,0,-3044,-4283
1748217396042733187,0,-3044,-4283
1748217396062394910,0,-3044,-4283
1748217396082592423,0,-3044,-4283
1748217396102424927,0,-3044,-4283
1748217396122452421,0,-3044,-4283
1748217396142567431,0,-3044,-4283
1748217396162497021,0,-3044,-4283
1748217396182483429,0,-3044,-4283
1748217396202363250,0,-3044,-4283
1748217396222519563,0,-3044,-4283
1748217396242522568,0,-3044,-4283
1748217396262377267,0,-3044,-4283
1748217396282345922,0,-3044,-4283
1748217396302145176,0,-3044,-4283
1748217396322290919,0,-3044,-4283
1748217396342877644,0,-3044,-4283
1748217396362431611,0,-3044,-4283
1748217396382183641,0,-3044,-4283
1748217396402257529,0,-3044,-4283
1748217396422314626,0,-3044,-4283
1748217396442662639,0,-3044,-4283
1748217396462310691,0,-3044,-4283
1748217396482340296,0,-3044,-4283
1748217396502185672,0,-3044,-4283
1748217396522542209,0,-3044,-4283
1748217396542537054,0,-3044,-4283
1748217396562678562,0,-3044,-4283
1748217396582535612,0,-3044,-4283
1748217396602600875,0,-3044,-4283
1748217396622482010,0,-3044,-4283
1748217396642667347,0,-3044,-4283
1748217396662595718,0,-3044,-4283
1748217396682727040,0,-3044,-4283
1748217396702354255,0,-3044,-4283
1748217396722392618,0,-3044,-4283
1748217396742521289,0,-3044,-4283
1748217396762412159,0,-3044,-4283
1748217396782401949,0,-3044,-4283
1748217396802401054,0,-3044,-4283
1748217396822478409,0,-3044,-4283
1748217396842713028,0,-3044,-4283
1748217396862585977,0,-3044,-4283
1748217396882563486,0,-3044,-4283
1748217396902359054,0,-3044,-4283
1748217396922474307,0,-3044,-4283
1748217396942697371,0,-3044,-4283
1748217396962660409,0,-3044,-4283
1748217396982502417,0,-3044,-4283
1748217397002436472,0,-3044,-4283
1748217397022523158,0,-3044,-4283
1748217397042582242,0,-3044,-4283
1748217397062649213,0,-3044,-4283
1748217397082534378,0,-3044,-4283
1748217397102333699,0,-3044,-4283
1748217397122466384,0,-3044,-4283
1748217397142851165,0,-3044,-4283
1748217397162608054,0,-3044,-4283
1748217397182924315,0,-3044,-4283
1748217397202255358,0,-3044,-4283
1748217397222589250,0,-3044,-4283
1748217397242612198,0,-3044,-4283
1748217397262337981,0,-3044,-4283
1748217397282371088,0,-3044,-4283
1748217397302258297,0,-3044,-4283
1748217397322394937,0,-3044,-4283
1748217397342640391,0,-3044,-4283
1748217397362506858,0,-3044,-4283
1748217397382424314,0,-3044,-4283
1748217397402184229,0,-3044,-4283
1748217397422404130,0,-3044,-4283
1748217397442523637,0,-3044,-4283
1748217397462373711,0,-3044,-4283
1748217397482405006,0,-3044,-4283
1748217397502209647,0,-3044,-4283
1748217397522657248,0,-3044,-4283
1748217397542485529,0,-3044,-4283
1748217397562316861,0,-3044,-4283
1748217397582373807,0,-3044,-4283
1748217397602355621,0,-3044,-4283
1748217397622571795,0,-3044,-4283
1748217397643012446,0,-3044,-4283
1748217397662755246,0,-3044,-4283
1748217397682514879,0,-3044,-4283
1748217397702491210,0,-3044,-4283
1748217397722575260,0,-3044,-4283
1748217397742672318,0,-3044,-4283
1748217397762446702,0,-3044,-4283
1748217397782419494,0,-3044,-4283
1748217397802339076,0,-3044,-4283
1748217397822305290,0,-3044,-4283
1748217397842645187,0,-3044,-4283
1748217397862439828,0,-3044,-4283
1748217397882525379,0,-3044,-4283
1748217397902489449,0,-3044,-4283
1748217397922475368,0,-3044,-4283
1748217397942821785,0,-3044,-4283
1748217397962598845,0,-3044,-4283
1748217397982521072,0,-3044,-4283
1748217398002292854,0,-3044,-4283
1748217398022726671,0,-3044,-4283
1748217398042564984,0,-3044,-4283
1748217398062275644,0,-3044,-4283
1748217398082548979,0,-3044,-4283
1748217398102289083,0,-3044,-4283
1748217398122444024,0,-3044,-4283
1748217398142562786,0,-3044,-4283
1748217398162543188,0,-3044,-4283
1748217398182363442,0,-3044,-4283
1748217398202410369,0,-3044,-4283
1748217398222606713,0,-3044,-4283
1748217398242728013,0,-3044,-4283
1748217398262662070,0,-3044,-4283
1748217398282649544,0,-3044,-4283
1748217398302475740,0,-3044,-4283
1748217398322395209,0,-3044,-4283
1748217398342240090,0,-3044,-4283
1748217398362304444,0,-3044,-4283
1748217398382212220,0,-3044,-4283
1748217398402129982,0,-3044,-4283
1748217398422382383,0,-3044,-4283
1748217398442315860,0,-3044,-4283
1748217398462471241,0,-3044,-4283
1748217398482471530,0,-3044,-4283
1748217398502311878,0,-3044,-4283
1748217398522334505,0,-3044,-4283
1748217398542376530,0,-3044,-4283
1748217398562336146,0,-3044,-4283
1748217398582255250,0,-3044,-4283
1748217398602105659,0,-3044,-4283
1748217398622352830,0,-3044,-4283
1748217398642425512,0,-3044,-4283
1748217398662462446,0,-3044,-4283
1748217398682601132,0,-3044,-4283
1748217398702372966,0,-3044,-4283
1748217398722529000,0,-3044,-4283
1748217398742745536,0,-3043,-4283
1748217398762574018,0,-3040,-4283
1748217398782595371,0,-3036,-4283
1748217398802357579,0,-3032,-4283
1748217398822423869,0,-3028,-4283
1748217398842544752,0,-3024,-4283
1748217398862638173,0,-3020,-4283
1748217398882408979,0,-3016,-4283
1748217398902302601,0,-3012,-4283
1748217398922406371,0,-3008,-4283
1748217398942646067,0,-3004,-4283
1748217398962403508,0,-3001,-4283
1748217398982402272,0,-3001,-4283
1748217399002387794,0,-3001,-4283
1748217399022472454,0,-3001,-4283
1748217399042630535,0,-3001,-4283
1748217399062278047,0,-3001,-4283
1748217399082156530,0,-3001,-4283
1748217399102252181,0,-3001,-4283
1748217399122305623,0,-3001,-4283
1748217399142203104,0,-3001,-4283
1748217399162250002,0,-3001,-4283
1748217399182583944,0,-3001,-4283
1748217399202381393,0,-3001,-4283
1748217399222605794,0,-3001,-4283
1748217399242637761,0,-3001,-4283
1748217399262641295,0,-3001,-4283
1748217399282454490,0,-3001,-4283
1748217399302688456,0,-3001,-4283
1748217399322794090,0,-3001,-4283
1748217399342834053,0,-3001,-4283
1748217399362831484,0,-3001,-4283
1748217399382551202,0,-3001,-4283
1748217399402477873,0,-3001,-4283
1748217399422431899,0,-3001,-4283
1748217399442848948,0,-3001,-4283
1748217399462660792,0,-3001,-4283
1748217399482553910,0,-3001,-4283
1748217399502551537,0,-3001,-4283
1748217399522520124,0,-3001,-4283
1748217399542645421,0,-3001,-4283
1748217399562371236,0,-3001,-4283
1748217399582226592,0,-3001,-4283
1748217399602332321,0,-3001,-4283
1748217399622275153,0,-3001,-4283
1748217399642840891,0,-3001,-4283
1748217399662677191,0,-3001,-4283
1748217399682383067,0,-3001,-4283
1748217399702409615,0,-3001,-4283
1748217399722562727,0,-3001,-4283
1748217399742613272,0,-3001,-4283
1748217399762434439,0,-3001,-4283
1748217399782502049,0,-3001,-4283
1748217399802400258,0,-3001,-4283
1748217399822463260,0,-3001,-4283
1748217399842797522,0,-3001,-4283
1748217399862526962,0,-3001,-4283
1748217399882340543,0,-3001,-4283
1748217399902310204,0,-3001,-4283
1748217399922433684,0,-3001,-4283
1748217399942637073,0,-3001,-4283
1748217399962553828,0,-3001,-4283
1748217399982573142,0,-3001,-4283
1748217400002542067,0,-3001,-4283
1748217400022549879,0,-3001,-4283
1748217400042562696,0,-3001,-4283
1748217400062474235,0,-3001,-4283
1748217400082380496,0,-3001,-4283
1748217400102248862,0,-3001,-4283
1748217400122598604,0,-3001,-4283
1748217400142684855,0,-3001,-4283
1748217400162384376,0,-3001,-4283
1748217400182373338,0,-3001,-4283
1748217400202471834,0,-3001,-4283
1748217400222430550,0,-3001,-4283
1748217400242592190,0,-3001,-4283
1748217400262456645,0,-3001,-4283
1748217400282598426,0,-3001,-4283
1748217400302456693,0,-3001,-4283
1748217400322344516,0,-3001,-4283
1748217400342350742,0,-3001,-4283
1748217400362124512,0,-3001,-4283
1748217400382468702,0,-3001,-4283
1748217400402204393,0,-3001,-4283
1748217400422256444,0,-3001,-4283
1748217400442527965,0,-3001,-4283
1748217400462683612,0,-3001,-4283
1748217400482661820,0,-3001,-4283
1748217400502417457,0,-3001,-4283
1748217400522407863,0,-3001,-4283
1748217400542691312,0,-3001,-4283
1748217400562552578,0,-3001,-4283
1748217400582209002,0,-3001,-4283
1748217400602263508,0,-3001,-4283
1748217400622487077,0,-3001,-4283
1748217400642607434,0,-3001,-4283
1748217400662509012,0,-3001,-4283
1748217400682545774,0,-3001,-4283
1748217400702530914,0,-3001,-4283
1748217400722570012,0,-3001,-4283
1748217400742634430,0,-3001,-4283
1748217400762565298,0,-3001,-4283
1748217400782657962,0,-3001,-4283
1748217400802418234,0,-3001,-4283
1748217400822497154,0,-3001,-4283
1748217400842744725,0,-3001,-4283
1748217400862601141,0,-3001,-4283
1748217400882621243,0,-3001,-4283
1748217400902182561,0,-3001,-4283
1748217400922320583,0,-3001,-4283
1748217400942339503,0,-3001,-4283
1748217400962436169,0,-3001,-4283
1748217400982522798,0,-3001,-4283
1748217401002307458,0,-3001,-4283
1748217401022374904,0,-3001,-4283
1748217401042548164,0,-3001,-4283
1748217401062356862,0,-3001,-4283
1748217401082356124,0,-3001,-4283
1748217401102454260,0,-3001,-4283
1748217401122428406,0,-3001,-4283
1748217401142763800,0,-3001,-4283
1748217401162450119,0,-3001,-4283
1748217401182427584,0,-3001,-4283
1748217401202405001,0,-3001,-4283
1748217401222658112,0,-3001,-4283
1748217401242607771,0,-3001,-4283
1748217401262673881,0,-3001,-4283
1748217401282259410,0,-3001,-4283
1748217401302395904,0,-3001,-4283
1748217401322722649,0,-3001,-4283
1748217401342823248,0,-3001,-4283
1748217401362577224,0,-3001,-4283
1748217401382630357,0,-3001,-4283
1748217401402408942,0,-3001,-4283
1748217401422668124,0,-3001,-4283
1748217401442669754,0,-3001,-4283
1748217401462621331,0,-3001,-4283
1748217401482700259,0,-3001,-4283
1748217401502355323,0,-3001,-4283
1748217401522372577,0,-3001,-4283
1748217401542422412,0,-3001,-4283
1748217401562447724,0,-3001,-4283
1748217401582330184,0,-3001,-4283
1748217401602258064,0,-3001,-4283
1748217401622518302,0,-3001,-4283
1748217401642432079,0,-3001,-4283
1748217401662706278,0,-3001,-4283
1748217401682623600,0,-3001,-4283
1748217401702376301,0,-3001,-4283
1748217401722634418,0,-3001,-4283
1748217401742616925,0,-3001,-4283
1748217401762565401,0,-3001,-4283
1748217401782353117,0,-3001,-4283
1748217401802465334,0,-3001,-4283
1748217401822765729,0,-3001,-4283
1748217401842785064,0,-3001,-4283
1748217401862493799,0,-3001,-4283
1748217401882394048,0,-3001,-4283
1748217401902446515,0,-3001,-4283
1748217401922404871,0,-3001,-4283
1748217401942253182,0,-3001,-4283
1748217401962651302,0,-3001,-4283
1748217401982454793,0,-3001,-4283
1748217402002224944,0,-3001,-4283
1748217402022542867,0,-3001,-4283
1748217402042414839,0,-3001,-4283
1748217402062422389,0,-3001,-4283
1748217402082426351,0,-3001,-4283
1748217402102362171,0,-3001,-4283
1748217402122433469,0,-3001,-4283
1748217402142450991,0,-3001,-4283
1748217402162417128,0,-3001,-4283
1748217402182510587,0,-3001,-4283
1748217402202342412,0,-3001,-4283
1748217402222380408,0,-3001,-4283
1748217402242473453,0,-3001,-4283
1748217402262459870,0,-3001,-4283
1748217402282432984,0,-3001,-4283
1748217402302369578,0,-3001,-4283
1748217402322515324,0,-3001,-4283
1748217402342479347,0,-3001,-4283
1748217402362498244,0,-3001,-4283
1748217402382194442,0,-3001,-4283
1748217402402309664,0,-3001,-4283
1748217402422801424,0,-3001,-4283
1748217402442401288,0,-3001,-4283
1748217402462253011,0,-3001,-4283
1748217402482367610,0,-3001,-4283
1748217402502425083,0,-3001,-4283
1748217402522470809,0,-3000,-4283
1748217402542344242,0,-2998,-4283
1748217402562515762,0,-2994,-4283
1748217402582239151,0,-2990,-4283
1748217402602304216,0,-2986,-4283
1748217402622310391,0,-2982,-4283
1748217402642551067,0,-2978,-4283
1748217402662396360,0,-2974,-4283
1748217402682649702,0,-2970,-4283
1748217402702391570,0,-2966,-4283
1748217402722426777,0,-2962,-4283
1748217402742906531,0,-2958,-4283
1748217402762567269,0,-2954,-4283
1748217402782354525,0,-2950,-4283
1748217402802327889,0,-2948,-4283
1748217402822342434,0,-2948,-4283
1748217402842726387,0,-2948,-4283
1748217402862281646,0,-2948,-4283
1748217402882318195,0,-2948,-4283
1748217402902370223,0,-2948,-4283
1748217402922235421,0,-2948,-4283
1748217402942309032,0,-2948,-4283
1748217402962585745,0,-2948,-4283
1748217402982641046,0,-2948,-4283
1748217403002288418,0,-2948,-4283
1748217403022402946,0,-2948,-4283
1748217403042373314,0,-2948,-4283
1748217403062631376,0,-2948,-4283
1748217403082281690,0,-2948,-4283
1748217403102450653,0,-2948,-4283
1748217403122312251,0,-2948,-4283
1748217403142671294,0,-2948,-4283
1748217403162556174,0,-2948,-4283
1748217403182562402,0,-2948,-4283
1748217403202368798,0,-2948,-4283
1748217403222482699,0,-2948,-4283
1748217403242869547,0,-2948,-4283
1748217403262569098,0,-2948,-4283
1748217403282494588,0,-2948,-4283
1748217403302318851,0,-2948,-4283
1748217403322465269,0,-2948,-4283
1748217403342827556,0,-2948,-4283
1748217403362253707,0,-2948,-4283
1748217403382416579,0,-2948,-4283
1748217403402371869,0,-2948,-4283
1748217403422475658,0,-2948,-4283
1748217403442931535,0,-2948,-4283
1748217403462412436,0,-2948,-4283
1748217403482570438,0,-2948,-4283
1748217403502443608,0,-2948,-4283
1748217403522630602,0,-2948,-4283
1748217403542679250,0,-2948,-4283
1748217403562549773,0,-2948,-4283
1748217403582147496,0,-2948,-4283
1748217403602236275,0,-2948,-4283
1748217403622501178,0,-2948,-4283
1748217403642556694,0,-2948,-4283
1748217403662537446,0,-2948,-4283
1748217403682330442,0,-2948,-4283
1748217403702339908,0,-2948,-4283
1748217403722594936,0,-2948,-4283
1748217403742682306,0,-2948,-4283
1748217403762557373,0,-2948,-4283
1748217403782479884,0,-2948,-4283
1748217403802294574,0,-2948,-4283
1748217403822432663,0,-2948,-4283
1748217403842566692,0,-2948,-4283
1748217403862587597,0,-2948,-4283
1748217403882351265,0,-2948,-4283
1748217403902399070,0,-2948,-4283
1748217403922403838,0,-2948,-4283
1748217403942834803,0,-2948,-4283
1748217403962558732,0,-2948,-4283
1748217403982512634,0,-2948,-4283
1748217404002269404,0,-2948,-4283
1748217404022482243,0,-2948,-4283
1748217404042852642,0,-2948,-4283
1748217404062660097,0,-2948,-4283
1748217404082762171,0,-2948,-4283
1748217404102305489,0,-2948,-4283
1748217404122511335,0,-2948,-4283
1748217404142714372,0,-2948,-4283
1748217404162662475,0,-2948,-4283
1748217404182657029,0,-2948,-4283
1748217404202366585,0,-2948,-4283
1748217404222295043,0,-2948,-4283
1748217404242569252,0,-2948,-4283
1748217404262465472,0,-2948,-4283
1748217404282461108,0,-2948,-4283
1748217404302339392,0,-2948,-4283
1748217404322580295,0,-2948,-4283
1748217404342718931,0,-2948,-4283
1748217404362645634,0,-2948,-4283
1748217404382368599,0,-2948,-4283
1748217404402234323,0,-2948,-4283
1748217404422368027,0,-2948,-4283
1748217404442432810,0,-2948,-4283
1748217404462282580,0,-2948,-4283
1748217404482133076,0,-2948,-4283
1748217404502299283,0,-2948,-4283
1748217404522546978,0,-2948,-4283
1748217404542447199,0,-2948,-4283
1748217404562545020,0,-2948,-4283
1748217404582278524,0,-2948,-4283
1748217404602297919,0,-2948,-4283
1748217404622514542,0,-2948,-4283
1748217404642325157,0,-2948,-4283
1748217404662503113,0,-2948,-4283
1748217404682613148,0,-2948,-4283
1748217404702267298,0,-2948,-4283
1748217404722388139,0,-2948,-4283
1748217404742564039,0,-2948,-4283
1748217404762549104,0,-2948,-4283
1748217404782620583,0,-2948,-4283
1748217404802160007,0,-2948,-4283
1748217404822384317,0,-2948,-4283
1748217404842326386,0,-2948,-4283
1748217404862377685,0,-2948,-4283
1748217404882305822,0,-2948,-4283
1748217404902200638,0,-2948,-4283
1748217404922283121,0,-2948,-4283
1748217404942560195,0,-2948,-4283
1748217404962332673,0,-2948,-4283
1748217404982480020,0,-2948,-4283
1748217405002202928,0,-2948,-4283
1748217405022332226,0,-2948,-4283
1748217405042312647,0,-2948,-4283
1748217405062406627,0,-2948,-4283
1748217405082250750,0,-2948,-4283
1748217405102081622,0,-2948,-4283
1748217405122477322,0,-2948,-4283
1748217405142589269,0,-2948,-4283
1748217405162253582,0,-2948,-4283
1748217405182402118,0,-2948,-4283
1748217405202154274,0,-2948,-4283
1748217405222297562,0,-2948,-4283
1748217405242424947,0,-2948,-4283
1748217405262465337,0,-2948,-4283
1748217405282559890,0,-2948,-4283
1748217405302256830,0,-2948,-4283
1748217405322525497,0,-2948,-4283
1748217405342555096,0,-2948,-4283
1748217405362606543,0,-2948,-4283
1748217405382389771,0,-2948,-4283
1748217405402274909,0,-2948,-4283
1748217405422561304,0,-2948,-4283
1748217405442390085,0,-2948,-4283
1748217405462505245,0,-2948,-4283
1748217405482434945,0,-2948,-4283
1748217405502425207,0,-2948,-4283
1748217405522580804,0,-2948,-4283
1748217405542536646,0,-2948,-4283
1748217405562542518,0,-2948,-4283
1748217405582346955,0,-2948,-4283
1748217405602281594,0,-2948,-4283
1748217405622440986,0,-2948,-4283
1748217405642498540,0,-2948,-4283
1748217405662263614,0,-2948,-4283
1748217405682565308,0,-2948,-4283
1748217405702291747,0,-2948,-4283
1748217405722357409,0,-2948,-4283
1748217405742449026,0,-2948,-4283
1748217405762618922,0,-2948,-4283
1748217405782676417,0,-2948,-4283
1748217405802354413,0,-2948,-4283
1748217405822773711,0,-2948,-4283
1748217405842401905,0,-2948,-4283
1748217405862599546,0,-2948,-4283
1748217405882463392,0,-2948,-4283
1748217405902112127,0,-2948,-4283
1748217405922219499,0,-2948,-4283
1748217405942550869,0,-2948,-4283
1748217405962428050,0,-2948,-4283
1748217405982474483,0,-2948,-4283
1748217406002138842,0,-2948,-4283
1748217406022274068,0,-2948,-4283
1748217406042419783,0,-2948,-4283
1748217406062424085,0,-2948,-4283
1748217406082481350,0,-2948,-4283
1748217406102251392,0,-2948,-4283
1748217406122261529,0,-2948,-4283
1748217406142252375,0,-2948,-4283
1748217406162283574,0,-2948,-4283
1748217406182529646,0,-2948,-4283
1748217406202277470,0,-2948,-4283
1748217406222422574,0,-2948,-4283
1748217406242246231,0,-2948,-4283
1748217406262431031,0,-2948,-4283
1748217406282326038,0,-2948,-4283
1748217406302196505,0,-2948,-4283
1748217406322301059,0,-2948,-4283
1748217406342336385,0,-2948,-4283
1748217406362184499,0,-2948,-4283
1748217406382287568,0,-2948,-4283
1748217406402113105,0,-2948,-4283
1748217406422235895,0,-2948,-4283
1748217406442322277,0,-2948,-4283
1748217406462380392,0,-2948,-4283
1748217406482581428,0,-2948,-4283
1748217406502279535,0,-2948,-4283
1748217406522160544,0,-2947,-4283
1748217406542147031,0,-2945,-4283
1748217406562269458,0,-2941,-4283
1748217406582135202,0,-2937,-4283
1748217406602176474,0,-2933,-4283
1748217406622539008,0,-2929,-4283
1748217406642509574,0,-2925,-4283
1748217406662421994,0,-2921,-4283
1748217406682534538,0,-2917,-4283
1748217406702225310,0,-2913,-4283
1748217406722538557,0,-2909,-4283
1748217406742421280,0,-2906,-4283
1748217406762487183,0,-2905,-4283
1748217406782169605,0,-2905,-4283
1748217406802111584,0,-2905,-4283
1748217406822261559,0,-2905,-4283
1748217406842164923,0,-2905,-4283
1748217406862391475,0,-2905,-4283
1748217406882436224,0,-2905,-4283
1748217406902315592,0,-2905,-4283
1748217406922327316,0,-2905,-4283
1748217406942499072,0,-2905,-4283
1748217406962853535,0,-2905,-4283
1748217406982604623,0,-2905,-4283
1748217407002291783,0,-2905,-4283
1748217407022285792,0,-2905,-4283
1748217407042627386,0,-2905,-4283
1748217407062404090,0,-2905,-4283
1748217407082424558,0,-2905,-4283
1748217407102226908,0,-2905,-4283
1748217407122601317,0,-2905,-4283
1748217407142758148,0,-2905,-4283
1748217407162428809,0,-2905,-4283
1748217407182495851,0,-2905,-4283
1748217407202249876,0,-2905,-4283
1748217407222331142,0,-2905,-4283
1748217407242404799,0,-2905,-4283
1748217407262447188,0,-2905,-4283
1748217407282909266,0,-2905,-4283
1748217407302435827,0,-2905,-4283
1748217407322730189,0,-2905,-4283
1748217407342693391,0,-2905,-4283
1748217407362592903,0,-2905,-4283
1748217407382700509,0,-2905,-4283
1748217407402491796,0,-2905,-4283
1748217407422546992,0,-2905,-4283
1748217407442549357,0,-2905,-4283
1748217407462582708,0,-2905,-4283
1748217407482483306,0,-2905,-4283
1748217407502299869,0,-2905,-4283
1748217407522898913,0,-2905,-4283
1748217407542552047,0,-2905,-4283
1748217407562140034,0,-2905,-4283
1748217407582242578,0,-2905,-4283
1748217407602258776,0,-2905,-4283
1748217407622464637,0,-2905,-4283
1748217407642576145,0,-2905,-4283
1748217407662638794,0,-2905,-4283
1748217407682332141,0,-2905,-4283
1748217407702293839,0,-2905,-4283
