%time,field.layout.data_offset,field.data0,field.data1
1748217363981332575,0,0,7
1748217364002050048,0,0,8
1748217364023120719,0,0,8
1748217364048180076,0,0,8
1748217364068989477,0,0,8
1748217364089879057,0,0,7
1748217364110885992,0,0,8
1748217364131835779,0,0,7
1748217364152730222,0,0,7
1748217364173752540,0,0,8
1748217364194694777,0,0,8
1748217364215738219,0,0,7
1748217364236824013,0,0,8
1748217364257540305,0,0,8
1748217364278613841,0,0,7
1748217364299442118,0,0,8
1748217364320466009,0,0,8
1748217364341352140,0,0,8
1748217364362733864,0,0,8
1748217364383613469,0,0,7
1748217364409235722,0,0,8
1748217364430576902,0,0,8
1748217364451076062,0,0,8
1748217364472365990,0,0,8
1748217364493066187,0,0,8
1748217364514221097,0,0,8
1748217364535078303,0,0,8
1748217364555970327,0,0,8
1748217364577043282,0,0,8
1748217364597971359,0,0,8
1748217364619037275,0,0,8
1748217364639977328,0,0,8
1748217364660658618,0,0,8
1748217364681833660,0,0,7
1748217364702577252,0,0,8
1748217364727945881,0,0,7
1748217364748811902,0,0,8
1748217364769721487,0,0,7
1748217364790544773,0,0,8
1748217364811675653,0,0,8
1748217364832548487,0,0,8
1748217364853448848,0,0,8
1748217364874485211,0,0,7
1748217364895381257,0,0,8
1748217364916332508,0,0,8
1748217364937325377,0,0,8
1748217364958118166,0,0,8
1748217364979311653,0,0,7
1748217365000156607,0,0,8
1748217365021398905,0,0,8
1748217365042245948,0,0,8
1748217365062998766,0,0,8
1748217365087953081,0,0,8
1748217365109005778,0,0,8
1748217365130122007,0,0,7
1748217365151188970,0,0,8
1748217365171886288,0,8,8
1748217365192906745,0,8,8
1748217365213776409,0,8,8
1748217365234956425,0,8,8
1748217365256069678,0,8,8
1748217365276914507,0,8,8
1748217365297726052,0,8,8
1748217365318578671,0,8,8
1748217365339565368,0,8,8
1748217365360543068,0,8,8
1748217365381527158,0,8,8
1748217365402426584,0,9,8
1748217365423379686,0,8,8
1748217365449578166,0,7,8
1748217365470555338,0,8,8
1748217365491120338,0,0,8
1748217365512401480,0,0,8
1748217365533370330,0,0,8
1748217365554074418,0,0,7
1748217365575332431,0,0,8
1748217365596119157,0,0,8
1748217365617270998,0,0,8
1748217365638228654,0,0,8
1748217365659030337,0,0,8
1748217365679983541,0,0,8
1748217365700872211,0,0,8
1748217365722072874,0,0,8
1748217365742737398,0,0,8
1748217365767843414,0,0,7
1748217365788812380,0,0,8
1748217365809862339,0,0,8
1748217365830810122,0,0,7
1748217365851940191,0,0,7
1748217365872871962,0,0,8
1748217365893791884,0,0,8
1748217365914417104,0,0,8
1748217365935219740,0,0,8
1748217365956324940,0,0,8
1748217365977362211,0,0,8
1748217365998349328,0,0,7
1748217366019306792,0,0,8
1748217366040311493,0,0,8
1748217366061693342,0,0,8
1748217366082507976,0,0,8
1748217366103284970,0,0,8
1748217366128526367,0,0,8
1748217366149035867,0,0,8
1748217366169894771,0,0,8
1748217366190926485,0,0,8
1748217366211936545,0,0,7
1748217366232815191,0,0,8
1748217366254022811,0,0,8
1748217366275298031,0,0,8
1748217366295845084,0,0,8
1748217366317036861,0,0,8
1748217366338054771,0,0,8
1748217366358887168,0,0,8
1748217366379854173,0,0,8
1748217366400430582,0,0,8
1748217366421386146,0,0,8
1748217366442483434,0,0,8
1748217366467587539,0,0,8
1748217366488399655,0,0,8
1748217366509323028,0,0,8
1748217366530498893,0,0,8
1748217366551428100,0,0,8
1748217366572250985,0,0,8
1748217366593298610,0,0,8
1748217366614284125,0,0,8
1748217366635598730,0,0,10
1748217366656395756,0,0,8
1748217366677251735,0,0,8
1748217366698404139,0,0,8
1748217366719345477,0,0,8
1748217366740299205,0,0,7
1748217366761352326,0,0,8
1748217366782333778,0,0,8
1748217366802875104,0,0,8
1748217366828178452,0,0,8
1748217366848983286,0,0,8
1748217366869933387,0,0,8
1748217366890858171,0,0,8
1748217366911487542,0,0,8
1748217366932664598,0,0,8
1748217366953784140,0,0,8
1748217366974844507,0,0,8
1748217366995586790,0,0,8
1748217367016827201,0,0,7
1748217367037677604,0,0,8
1748217367058588274,0,0,8
1748217367079601278,0,0,8
1748217367100264516,0,0,8
1748217367121450077,0,0,8
1748217367142509688,0,0,8
1748217367163554149,0,0,8
1748217367189439925,0,0,8
1748217367210426333,0,0,8
1748217367231329776,0,0,8
1748217367252272833,0,0,7
1748217367273293313,0,0,8
1748217367294135866,0,0,8
1748217367314965658,0,0,8
1748217367335834103,0,0,8
1748217367356768239,0,0,9
1748217367377776382,0,0,8
1748217367398748452,0,0,8
1748217367419750913,0,0,8
1748217367440701072,0,0,8
1748217367461895699,0,0,8
1748217367482649599,0,0,8
1748217367507476428,0,0,8
1748217367528668983,0,0,8
1748217367549660898,0,0,8
1748217367570901469,0,0,8
1748217367591589867,0,0,8
1748217367612512028,0,0,8
1748217367633511151,0,0,8
1748217367654444769,0,0,8
1748217367675406036,0,0,8
1748217367696233770,0,0,8
1748217367717200781,0,0,8
1748217367738152803,0,0,8
1748217367759217135,0,0,8
1748217367780278483,0,0,8
1748217367800913478,0,0,8
1748217367821882675,0,0,8
1748217367842972124,0,0,7
1748217367869313442,0,0,8
1748217367889867116,0,0,8
1748217367911040576,0,0,8
1748217367931855962,0,0,8
1748217367952592844,0,0,8
1748217367973690214,0,0,8
1748217367994495598,0,0,8
1748217368015895952,0,0,8
1748217368036933043,0,0,8
1748217368057810366,0,0,8
1748217368079077731,0,0,8
1748217368099685846,0,0,7
1748217368120810750,0,0,8
1748217368141791160,0,0,8
1748217368162838495,0,0,8
1748217368183435829,0,0,8
1748217368209609794,0,0,8
1748217368230623249,0,0,8
1748217368251603469,0,0,8
1748217368272621627,0,0,8
1748217368293415786,0,0,8
1748217368314623494,0,0,8
1748217368335402263,0,0,8
1748217368356124600,0,0,8
1748217368377430180,0,0,7
1748217368398081045,0,0,7
1748217368419139093,0,0,8
1748217368440226286,0,0,8
1748217368461116561,0,0,8
1748217368482078418,0,0,7
1748217368502597447,0,0,8
1748217368527568799,0,0,8
1748217368548440265,0,0,8
1748217368569595449,0,0,8
1748217368590605831,0,0,8
1748217368611619202,0,0,8
1748217368632975568,0,0,8
1748217368653639602,0,0,8
1748217368674888623,0,0,8
1748217368695699103,0,0,7
1748217368716533235,0,0,8
1748217368737543393,0,0,8
1748217368758490845,0,0,8
1748217368779564964,0,0,8
1748217368800029986,0,0,8
1748217368821206503,0,0,8
1748217368842149886,0,0,8
1748217368862957619,0,0,8
1748217368888063802,0,0,8
1748217368908869285,0,0,8
1748217368930027686,0,0,8
1748217368951068343,0,0,8
1748217368972107443,0,0,7
1748217368993186029,0,0,8
1748217369014057065,0,0,8
1748217369034924402,0,0,8
1748217369055813326,0,0,8
1748217369077179967,0,0,8
1748217369097896166,0,0,9
1748217369118886111,0,0,8
1748217369140098791,0,0,8
1748217369160942434,0,0,8
1748217369181845603,0,0,8
1748217369202489140,0,0,8
1748217369228903811,0,0,8
1748217369249709920,0,0,8
1748217369270739763,0,0,8
1748217369291475422,0,0,8
1748217369312649974,0,0,8
1748217369333660837,0,0,8
1748217369354296859,0,0,8
1748217369375176067,0,0,7
1748217369396048222,0,0,8
1748217369417206251,0,0,7
1748217369438197355,0,0,8
1748217369459253643,0,0,8
1748217369480043354,0,0,8
1748217369500931358,0,0,7
1748217369522122555,0,0,8
1748217369542800251,0,0,8
1748217369568877183,0,0,8
1748217369589788402,0,0,7
1748217369610818645,0,0,8
1748217369631831426,0,0,7
1748217369652693808,0,0,8
1748217369673732296,0,0,8
1748217369694748534,0,0,8
1748217369715685701,0,0,8
1748217369736655964,0,0,8
1748217369757948802,0,0,8
1748217369778682304,0,0,8
1748217369799363777,0,0,8
1748217369820349900,0,0,8
1748217369841909653,0,0,8
1748217369862592572,0,0,8
1748217369883242314,0,0,7
1748217369908106190,0,0,8
1748217369929144600,0,0,8
1748217369950503010,0,0,8
1748217369970966879,0,0,8
1748217369992104189,0,0,8
1748217370012856339,0,0,8
1748217370033822623,0,0,8
1748217370055113407,0,0,8
1748217370076165790,0,0,8
1748217370096917316,0,0,8
1748217370117947042,0,0,8
1748217370139030557,0,0,8
1748217370159974485,0,0,7
1748217370180845340,0,0,8
1748217370201610618,0,0,8
1748217370222608563,0,0,8
1748217370243833932,0,0,7
1748217370270128638,0,0,8
1748217370290784357,0,0,8
1748217370311621201,0,0,8
1748217370332632438,0,0,8
1748217370353686002,0,0,8
1748217370374870806,0,0,8
1748217370395498024,0,0,8
1748217370416455542,0,0,8
1748217370437686746,0,0,8
1748217370458611703,0,0,8
1748217370479543612,0,0,7
1748217370501124292,0,0,8
1748217370522094102,0,0,7
1748217370543114186,0,0,8
1748217370568902863,0,0,8
1748217370590025625,0,0,7
1748217370611077812,0,0,8
1748217370631872838,0,0,8
1748217370653023311,0,0,8
1748217370673955403,0,0,8
1748217370694837577,0,0,8
1748217370715643484,0,0,8
1748217370736778832,0,0,8
1748217370757582486,0,0,8
1748217370778760838,0,0,8
1748217370799514225,0,0,8
1748217370820661699,0,0,8
1748217370841519230,0,0,8
1748217370862499981,0,0,8
1748217370887425963,0,0,7
1748217370908245956,0,7,7
1748217370929350063,0,7,8
1748217370950563492,0,8,8
1748217370971424042,0,8,7
1748217370992117540,0,8,8
1748217371013309484,0,9,7
1748217371034242596,0,8,8
1748217371055289081,0,9,8
1748217371076261426,0,8,8
1748217371097000868,0,8,8
1748217371117992291,0,8,8
1748217371139111026,0,8,8
1748217371160133173,0,7,8
1748217371181126277,0,7,8
1748217371201879840,0,7,8
1748217371222918828,0,0,8
1748217371247725997,0,0,8
1748217371268902993,0,0,8
1748217371289735516,0,0,8
1748217371310790621,0,0,8
1748217371331737625,0,0,7
1748217371352913795,0,0,8
1748217371373703295,0,0,8
1748217371394515736,0,0,8
1748217371415584253,0,0,8
1748217371436536001,0,0,7
1748217371457344909,0,0,8
1748217371478654098,0,0,8
1748217371499245481,0,0,8
1748217371520197159,0,0,8
1748217371541183153,0,0,8
1748217371562111705,0,0,8
1748217371583323628,0,0,8
1748217371609107716,0,0,8
1748217371630076962,0,0,8
1748217371651228629,0,0,8
1748217371672256647,0,0,8
1748217371692802332,0,0,8
1748217371713774091,0,0,8
1748217371734786932,0,0,8
1748217371755926063,0,0,8
1748217371777076012,0,0,8
1748217371797768998,0,0,7
1748217371818547192,0,0,8
1748217371839768811,0,0,8
1748217371860781883,0,0,8
1748217371881809361,0,0,8
1748217371902423408,0,0,8
1748217371923624361,0,0,8
1748217371949642607,0,0,8
1748217371970657753,0,0,8
1748217371991351082,0,0,8
1748217372012224923,0,0,8
1748217372033161209,0,0,8
1748217372054133785,0,0,8
1748217372075371696,0,0,8
1748217372096291175,0,0,8
1748217372118273882,0,0,8
1748217372139263462,0,0,8
1748217372160246776,0,0,8
1748217372181488154,0,0,8
1748217372202090818,0,0,8
1748217372223171747,0,0,8
1748217372249041835,0,0,8
1748217372269958792,0,0,8
1748217372290767952,0,0,7
1748217372311850594,0,0,7
1748217372333007448,0,0,8
1748217372353929041,0,0,8
1748217372374843092,0,0,7
1748217372395832294,0,0,8
1748217372417021940,0,0,8
1748217372437927119,0,0,8
1748217372458826167,0,0,8
1748217372479874625,0,0,8
1748217372500357491,0,0,8
1748217372521790295,0,0,8
1748217372542542128,0,0,7
1748217372568357870,0,0,7
1748217372589338072,0,0,8
1748217372610415968,0,0,8
1748217372631439379,0,0,8
1748217372652521908,0,0,7
1748217372674440301,0,0,8
1748217372695247771,0,0,7
1748217372716352900,0,0,8
1748217372737144198,0,0,8
1748217372758254285,0,0,7
1748217372779247312,0,0,8
1748217372799948177,0,0,8
1748217372821140957,0,0,8
1748217372842370826,0,0,8
1748217372863026136,0,0,8
1748217372889006706,0,0,8
1748217372910148053,0,0,7
1748217372930792332,0,0,8
1748217372951847231,0,0,8
1748217372972831250,0,0,8
1748217372993547358,0,0,8
1748217373014618991,0,0,7
1748217373035829313,0,0,8
1748217373056690114,0,0,8
1748217373077708281,0,0,8
1748217373098448986,0,0,8
1748217373119387757,0,0,8
1748217373140657932,0,0,8
1748217373161606448,0,0,8
1748217373182483633,0,0,8
1748217373203129878,0,0,7
1748217373228492054,0,0,8
1748217373249330850,0,0,8
1748217373270092529,0,0,7
1748217373291016666,0,0,8
1748217373311963990,0,0,8
1748217373333062365,0,0,8
1748217373354150391,0,0,8
1748217373375050075,0,0,8
1748217373396063066,0,0,8
1748217373417043186,0,0,8
1748217373438024364,0,0,8
1748217373459053541,0,0,7
1748217373479888676,0,0,8
1748217373500618602,0,0,8
1748217373521647336,0,0,7
1748217373542855781,0,0,8
1748217373568629699,0,0,8
1748217373589546855,0,0,8
1748217373610450580,0,0,8
1748217373631729355,0,0,8
1748217373653824695,0,0,8
1748217373674720039,0,0,8
1748217373695336469,0,0,8
1748217373716438080,0,0,8
1748217373737390221,0,0,8
1748217373758282911,0,0,8
1748217373779246931,0,0,8
1748217373800329953,0,0,8
1748217373821151331,0,0,8
1748217373842232862,0,0,8
1748217373863194458,0,0,7
1748217373888972995,0,0,8
1748217373909933733,0,0,8
1748217373931110947,0,0,8
1748217373952101146,0,0,8
1748217373973112247,0,0,8
1748217373994034382,0,0,7
1748217374014723352,0,0,8
1748217374035477528,0,0,8
1748217374056538863,0,0,8
1748217374077508348,0,0,9
1748217374098471657,0,0,8
1748217374119643885,0,0,8
1748217374140583314,0,0,7
1748217374161624771,0,0,8
1748217374182338828,0,0,8
1748217374203254303,0,0,8
1748217374228419374,0,0,8
1748217374249576452,0,0,8
1748217374270065863,0,0,8
1748217374291268743,0,0,8
1748217374312158317,0,0,8
1748217374333195517,0,0,8
1748217374354228216,0,0,8
1748217374375211506,0,0,8
1748217374396130797,0,0,8
1748217374417274143,0,0,8
1748217374438197761,0,0,8
1748217374459021505,0,0,8
1748217374479881155,0,0,8
1748217374500772033,0,0,8
1748217374521916041,0,0,8
1748217374542995763,0,0,8
1748217374568819264,0,0,8
1748217374589672031,0,0,8
1748217374610768824,0,0,8
1748217374631758574,0,0,8
1748217374652863412,0,0,8
1748217374673834134,0,0,8
1748217374694654770,0,0,8
1748217374715342117,0,0,8
1748217374736767080,0,0,8
1748217374757613663,0,0,8
1748217374778513870,0,0,8
1748217374799444105,0,0,8
1748217374820497810,0,0,8
1748217374841169712,0,0,8
1748217374862249978,0,0,8
1748217374882968244,0,0,8
1748217374907991693,0,0,8
1748217374929154698,0,0,8
1748217374950067234,0,0,8
1748217374971111652,0,0,8
1748217374992176554,0,0,8
1748217375012964138,0,0,8
1748217375034004264,0,0,8
1748217375054903421,0,0,7
1748217375075638664,0,0,8
1748217375096660972,0,0,8
1748217375117728213,0,7,8
1748217375138674279,0,7,8
1748217375159871307,0,8,8
1748217375180865940,0,8,8
1748217375201506362,0,9,8
1748217375222451143,0,8,8
1748217375243651173,0,8,8
1748217375268519694,0,9,8
1748217375289201956,0,8,8
1748217375310418354,0,8,8
1748217375331116772,0,8,8
1748217375352506673,0,8,7
1748217375373414640,0,8,7
1748217375394154046,0,7,8
1748217375415090290,0,7,8
1748217375436337262,0,0,8
1748217375457139058,0,0,8
1748217375478264635,0,0,8
1748217375499077682,0,0,8
1748217375520054066,0,0,8
1748217375541009545,0,-6,8
1748217375561861191,0,-1,8
1748217375582931750,0,0,8
1748217375603644450,0,0,8
1748217375629001334,0,-1,8
1748217375649806404,0,-2,8
1748217375670836650,0,0,7
1748217375691491695,0,0,8
1748217375712492231,0,0,8
1748217375733627789,0,0,8
1748217375754616524,0,0,8
1748217375775549464,0,0,7
1748217375796186024,0,-1,8
1748217375817457557,0,-1,8
1748217375838502616,0,0,7
1748217375859697809,0,0,8
1748217375880631569,0,0,8
1748217375901226271,0,0,8
1748217375922014015,0,0,7
1748217375943312077,0,0,8
1748217375968067062,0,0,8
1748217375988872919,0,0,8
1748217376009819365,0,-2,8
1748217376031028832,0,-4,8
1748217376051765387,0,0,8
1748217376073218681,0,0,8
1748217376093843063,0,0,8
1748217376114857148,0,-2,7
1748217376135937761,0,0,8
1748217376157100760,0,0,8
1748217376178342548,0,0,7
1748217376198864688,0,-1,8
1748217376219636553,0,0,8
1748217376240964828,0,0,8
1748217376261983894,0,0,7
1748217376282572451,0,-2,8
1748217376303654416,0,0,8
1748217376329665909,0,-1,8
1748217376350445139,0,0,7
1748217376371592491,0,-2,7
1748217376392398467,0,0,8
1748217376413352073,0,0,8
1748217376434485653,0,0,8
1748217376455253579,0,0,8
1748217376476326012,0,-1,8
1748217376497234225,0,0,8
1748217376518021133,0,0,8
1748217376539145371,0,0,8
1748217376559924152,0,0,8
1748217376581036534,0,-2,8
1748217376602047820,0,0,8
1748217376622912936,0,-1,8
1748217376647924288,0,0,8
1748217376668859587,0,-1,8
1748217376689705220,0,0,8
1748217376710908630,0,0,8
1748217376732015842,0,0,8
1748217376752913953,0,0,8
1748217376773862764,0,0,8
1748217376794583141,0,0,8
1748217376815689556,0,0,8
1748217376836573740,0,0,8
1748217376857527445,0,0,8
1748217376878666747,0,0,8
1748217376899496457,0,0,8
1748217376920417498,0,0,8
1748217376941614582,0,0,8
1748217376962605541,0,0,8
1748217376983433845,0,0,8
1748217377009509848,0,0,8
1748217377030337996,0,0,7
1748217377051291182,0,0,8
1748217377072188264,0,0,8
1748217377093087751,0,0,8
1748217377114000712,0,0,8
1748217377135078790,0,0,8
1748217377156121350,0,0,8
1748217377177159137,0,0,8
1748217377197843895,0,0,8
1748217377218886656,0,-1,8
1748217377239882779,0,0,8
1748217377260865780,0,0,8
1748217377281974343,0,0,8
1748217377302738222,0,0,8
1748217377323914653,0,-4,8
1748217377348719000,0,0,8
1748217377369732106,0,-1,8
1748217377390354592,0,0,8
1748217377411451823,0,0,8
1748217377432722237,0,0,8
1748217377453722286,0,0,8
1748217377474511172,0,0,8
1748217377495434051,0,-4,8
1748217377516256027,0,0,8
1748217377537524149,0,0,8
1748217377558000645,0,0,8
1748217377579445642,0,-1,8
1748217377600455203,0,0,8
1748217377622132430,0,0,8
1748217377643040643,0,0,8
1748217377668146844,0,-2,8
1748217377689079620,0,0,8
1748217377709837674,0,0,8
1748217377730973799,0,0,8
1748217377751882259,0,0,8
1748217377773016198,0,0,7
1748217377793798755,0,-1,8
1748217377814639647,0,0,8
1748217377835560735,0,0,8
1748217377856505807,0,0,8
1748217377877514109,0,-3,8
1748217377898399910,0,0,8
1748217377919364824,0,-1,8
1748217377940427826,0,0,7
1748217377961782978,0,-1,8
1748217377982785390,0,0,8
1748217378003332406,0,-3,8
1748217378028367456,0,0,8
1748217378049589022,0,0,8
1748217378071057536,0,0,8
1748217378092141182,0,-1,8
1748217378113120459,0,0,8
1748217378133932533,0,0,8
1748217378155315411,0,0,8
1748217378176131325,0,0,7
1748217378197187841,0,0,8
1748217378217995549,0,0,8
1748217378239101142,0,0,7
1748217378260045067,0,0,8
1748217378281035833,0,-2,8
1748217378301735282,0,0,8
1748217378322629599,0,0,8
1748217378347885905,0,0,8
1748217378368753320,0,0,8
1748217378389588000,0,-1,8
1748217378410568409,0,0,8
1748217378431637953,0,0,8
1748217378452593392,0,0,8
1748217378473618927,0,0,8
1748217378494574695,0,-1,8
1748217378515539840,0,0,8
1748217378536473823,0,0,7
1748217378557050810,0,0,8
1748217378578353570,0,0,8
1748217378599102557,0,-5,8
1748217378620168806,0,0,8
1748217378641270758,0,0,8
1748217378662319173,0,-3,8
1748217378683171483,0,0,8
1748217378708155873,0,0,8
1748217378728960924,0,0,8
1748217378750064663,0,0,7
1748217378771142499,0,0,8
1748217378791959741,0,0,8
1748217378812826784,0,0,8
1748217378834041216,0,0,8
1748217378854940057,0,0,8
1748217378875836123,0,0,7
1748217378896885775,0,0,8
1748217378917536759,0,0,8
1748217378938843082,0,0,7
1748217378959553036,0,-2,8
1748217378980927259,0,0,8
1748217379001647157,0,0,8
1748217379022579063,0,0,8
1748217379043670028,0,0,8
1748217379069483610,0,0,8
1748217379090356990,0,0,8
1748217379111345584,0,-1,8
1748217379132351272,0,4,8
1748217379153399083,0,8,8
1748217379174297941,0,8,7
1748217379195202007,0,8,8
1748217379216017454,0,8,8
1748217379237132214,0,8,8
1748217379258070549,0,8,8
1748217379279009043,0,8,8
1748217379299764750,0,8,8
1748217379320930754,0,8,8
1748217379341785855,0,8,7
1748217379362886606,0,8,7
1748217379388719078,0,7,8
1748217379409715883,0,8,8
1748217379430846907,0,7,8
1748217379451829422,0,7,8
1748217379472902286,0,0,7
1748217379493648797,0,0,8
1748217379514555978,0,0,8
1748217379535626119,0,0,8
1748217379556409554,0,0,8
1748217379577569246,0,0,8
1748217379598514021,0,0,8
1748217379619405659,0,0,8
1748217379640320940,0,0,8
1748217379661473986,0,0,8
1748217379682379037,0,0,8
1748217379703173819,0,0,8
1748217379728630512,0,0,9
1748217379748971066,0,0,8
1748217379770093841,0,0,8
1748217379791161953,0,0,7
1748217379812252436,0,0,8
1748217379833131420,0,0,8
1748217379854059057,0,0,8
1748217379875076027,0,0,8
1748217379895936343,0,0,7
1748217379916724946,0,0,8
1748217379937921665,0,0,8
1748217379958866741,0,0,8
1748217379979742412,0,0,8
1748217380000605002,0,0,8
1748217380021436004,0,0,8
1748217380042651224,0,0,7
1748217380063675407,0,0,8
1748217380088336867,0,0,8
1748217380109253674,0,0,8
1748217380130562797,0,0,8
1748217380151450546,0,0,8
1748217380172092092,0,0,8
1748217380193450794,0,-1,8
1748217380214286464,0,0,8
1748217380235421786,0,0,8
1748217380256441509,0,0,8
1748217380277197551,0,0,7
1748217380298090436,0,0,8
1748217380319053099,0,0,8
1748217380340079118,0,0,8
1748217380360996714,0,0,8
1748217380382097993,0,0,7
1748217380402859238,0,0,8
1748217380427956125,0,0,8
1748217380449189688,0,0,8
1748217380469768374,0,0,8
1748217380490938094,0,0,8
1748217380511579850,0,0,8
1748217380532838333,0,0,7
1748217380553413294,0,0,8
1748217380574863824,0,0,8
1748217380595736849,0,0,8
1748217380616511829,0,0,7
1748217380637640609,0,0,8
1748217380658529484,0,0,8
1748217380679751318,0,0,8
1748217380700378552,0,0,7
1748217380721784300,0,0,8
1748217380742638613,0,0,8
1748217380763524176,0,0,8
1748217380789466349,0,0,8
1748217380810302034,0,0,8
1748217380831974562,0,0,8
1748217380853424264,0,0,8
1748217380874470183,0,0,8
1748217380895085048,0,0,8
1748217380915969750,0,0,8
1748217380937114960,0,0,8
1748217380958053055,0,0,8
1748217380979072099,0,0,8
1748217380999794992,0,0,7
1748217381020680146,0,0,8
1748217381041878241,0,0,8
1748217381062581765,0,0,8
1748217381087671964,0,0,7
1748217381108651534,0,0,8
1748217381129699560,0,0,8
1748217381150731174,0,0,8
1748217381171723124,0,0,8
1748217381192428030,0,0,8
1748217381213442261,0,0,8
1748217381234391129,0,0,7
1748217381255580520,0,0,8
1748217381276544622,0,0,8
1748217381297438609,0,0,8
1748217381318272964,0,0,8
1748217381339480606,0,0,8
1748217381360168753,0,0,8
1748217381381559502,0,0,8
1748217381402239681,0,0,8
1748217381422958763,0,0,8
1748217381448386683,0,0,8
1748217381469040879,0,0,8
1748217381489971132,0,0,8
1748217381510934595,0,0,8
1748217381532064463,0,0,8
1748217381552990874,0,0,8
1748217381573875394,0,0,7
1748217381594951270,0,0,8
1748217381615779863,0,0,8
1748217381636945952,0,0,8
1748217381657799516,0,0,8
1748217381678687707,0,0,8
1748217381699559820,0,0,8
1748217381720629706,0,0,8
1748217381741688654,0,0,8
1748217381762626527,0,0,8
1748217381783633673,0,0,8
1748217381808443466,0,0,8
1748217381829419310,0,0,8
1748217381850522334,0,0,8
1748217381871252528,0,-1,8
1748217381892089892,0,0,8
1748217381913223751,0,0,7
1748217381934342275,0,0,8
1748217381955355867,0,0,8
1748217381976098353,0,0,8
1748217381997107077,0,0,8
1748217382018020564,0,0,8
1748217382039066143,0,0,8
1748217382060043716,0,0,8
1748217382081004880,0,0,8
1748217382101804143,0,0,8
1748217382122409922,0,0,8
1748217382148104712,0,0,8
1748217382168527976,0,0,8
1748217382189418742,0,0,8
1748217382210526856,0,0,8
1748217382231697750,0,0,8
1748217382252487009,0,0,8
1748217382273426104,0,0,8
1748217382294390905,0,0,8
1748217382315292765,0,0,8
1748217382336418924,0,0,8
1748217382357358493,0,0,8
1748217382378215023,0,-1,8
1748217382399298100,0,0,8
1748217382420140691,0,0,8
1748217382441328725,0,0,8
1748217382462184319,0,0,8
1748217382483135922,0,0,8
1748217382507989457,0,6,8
1748217382529207516,0,7,8
1748217382550149945,0,8,8
1748217382571105538,0,8,8
1748217382592044598,0,8,7
1748217382613062042,0,8,8
1748217382634173414,0,8,8
1748217382654988603,0,8,8
1748217382675910158,0,8,7
1748217382696813241,0,8,8
1748217382717641311,0,8,8
1748217382739007726,0,8,8
1748217382759858037,0,8,8
1748217382780762066,0,7,8
1748217382801588424,0,7,8
1748217382822650931,0,0,8
1748217382843696015,0,-5,8
1748217382869594640,0,0,8
1748217382890202521,0,0,8
1748217382911269283,0,0,8
1748217382932393293,0,-1,8
1748217382953522334,0,-3,8
1748217382974578213,0,0,8
1748217382995341167,0,-1,8
1748217383016192232,0,-1,8
1748217383037317797,0,-3,8
1748217383058163829,0,-4,7
1748217383079241436,0,0,8
1748217383100082010,0,-6,8
1748217383120932212,0,-3,8
1748217383141859276,0,-1,8
1748217383162895628,0,-1,7
1748217383188828854,0,-7,7
1748217383209940293,0,0,8
1748217383230932577,0,-4,7
1748217383251704722,0,-1,8
1748217383272961016,0,-1,8
1748217383293785086,0,0,8
1748217383314745819,0,-3,8
1748217383335676954,0,0,8
1748217383356619804,0,0,7
1748217383377665374,0,-1,8
1748217383398555545,0,-5,8
1748217383419568769,0,-1,8
1748217383440543245,0,-3,7
1748217383461513703,0,-7,7
1748217383482652829,0,-7,8
1748217383503287566,0,-2,8
1748217383529239913,0,-3,8
1748217383550476096,0,-3,8
1748217383571262747,0,-4,8
1748217383592344047,0,-3,7
1748217383613194201,0,-1,7
1748217383634049913,0,0,7
1748217383655226160,0,-1,8
1748217383676219699,0,-4,8
1748217383697030516,0,-1,8
1748217383718055564,0,-2,8
1748217383739251965,0,-1,7
1748217383760079368,0,-2,8
1748217383780968529,0,0,7
1748217383801815104,0,-2,8
1748217383822586371,0,0,7
1748217383847762304,0,-5,7
1748217383868812220,0,-6,8
1748217383889424420,0,0,8
1748217383910491224,0,-6,7
1748217383931646711,0,-2,8
1748217383952686623,0,-7,7
1748217383973595483,0,-1,8
1748217383994592561,0,-3,8
1748217384015356081,0,-3,8
1748217384036599912,0,-5,8
1748217384057215429,0,-1,8
1748217384078125044,0,-1,7
1748217384099179899,0,-4,8
1748217384119901135,0,-7,8
1748217384140998107,0,0,8
1748217384161862021,0,-4,8
1748217384182806066,0,-5,8
1748217384207731277,0,-7,8
1748217384228872470,0,-2,8
1748217384249843058,0,-2,8
1748217384270808980,0,0,7
1748217384292016269,0,-7,8
1748217384312818759,0,-2,8
1748217384333895875,0,-3,8
1748217384355068368,0,-1,8
1748217384375726601,0,-3,8
1748217384396700202,0,-1,7
1748217384417463706,0,0,8
1748217384438773212,0,-1,8
1748217384459617810,0,-3,7
1748217384480399629,0,-3,8
1748217384501372030,0,-2,8
1748217384522524752,0,0,8
1748217384543363744,0,-3,8
1748217384568109849,0,0,8
1748217384589232473,0,-1,8
1748217384610003229,0,-5,8
1748217384631098214,0,-3,8
1748217384651974201,0,0,8
1748217384673222429,0,-4,8
1748217384693808486,0,-5,7
1748217384714940677,0,-1,7
1748217384735984916,0,-4,8
1748217384757105018,0,-3,8
1748217384777828385,0,-2,8
1748217384798840926,0,-1,8
1748217384819691063,0,-8,8
1748217384840802147,0,-6,8
1748217384861839481,0,-3,8
1748217384882933703,0,-1,8
1748217384908766153,0,-3,8
1748217384929860527,0,-1,8
1748217384950754417,0,0,8
1748217384971758449,0,-3,7
