%time,field.layout.data_offset,field.data0,field.data1
1748216227429872600,0,-3575,-4283
1748216227449741387,0,-3575,-4283
1748216227469474759,0,-3575,-4283
1748216227489739658,0,-3575,-4283
1748216227509860864,0,-3575,-4283
1748216227529768023,0,-3575,-4283
1748216227549614780,0,-3575,-4283
1748216227569676340,0,-3575,-4283
1748216227589571732,0,-3575,-4283
1748216227609710021,0,-3575,-4283
1748216227630002466,0,-3575,-4283
1748216227649687298,0,-3575,-4283
1748216227669689349,0,-3575,-4283
1748216227689433729,0,-3575,-4283
1748216227709842474,0,-3575,-4283
1748216227730115028,0,-3575,-4283
1748216227749564074,0,-3575,-4283
1748216227769596172,0,-3575,-4283
1748216227789530881,0,-3575,-4283
1748216227809764064,0,-3575,-4283
1748216227829673949,0,-3575,-4283
1748216227849759220,0,-3575,-4283
1748216227869557940,0,-3575,-4283
1748216227889643430,0,-3575,-4283
1748216227909896816,0,-3575,-4283
1748216227929628139,0,-3575,-4283
1748216227949708848,0,-3575,-4283
1748216227969730716,0,-3575,-4283
1748216227989441331,0,-3575,-4283
1748216228009386792,0,-3575,-4283
1748216228029790755,0,-3575,-4283
1748216228050018823,0,-3575,-4283
1748216228069452225,0,-3575,-4283
1748216228089539923,0,-3575,-4283
1748216228109846986,0,-3575,-4283
1748216228130247363,0,-3575,-4283
1748216228149716535,0,-3575,-4283
1748216228169508196,0,-3575,-4283
1748216228189663264,0,-3575,-4283
1748216228209870924,0,-3575,-4283
1748216228229797271,0,-3575,-4283
1748216228249738677,0,-3575,-4283
1748216228269699024,0,-3575,-4283
1748216228289835170,0,-3575,-4283
1748216228309575792,0,-3575,-4283
1748216228329632419,0,-3575,-4283
1748216228349572986,0,-3575,-4283
1748216228369503244,0,-3575,-4283
1748216228389507770,0,-3575,-4283
1748216228409851539,0,-3575,-4283
1748216228430074819,0,-3575,-4283
1748216228449604106,0,-3575,-4283
1748216228469632493,0,-3575,-4283
1748216228489299339,0,-3575,-4283
1748216228509528921,0,-3575,-4283
1748216228530170526,0,-3575,-4283
1748216228549516921,0,-3575,-4283
1748216228569774484,0,-3575,-4283
1748216228589603549,0,-3575,-4283
1748216228609742427,0,-3575,-4283
1748216228630331949,0,-3575,-4283
1748216228649903305,0,-3575,-4283
1748216228669664716,0,-3575,-4283
1748216228689586416,0,-3575,-4283
1748216228709784037,0,-3575,-4283
1748216228730058872,0,-3575,-4283
1748216228749626292,0,-3575,-4283
1748216228769470414,0,-3575,-4283
1748216228789433692,0,-3575,-4283
1748216228809722872,0,-3575,-4283
1748216228829854874,0,-3575,-4283
1748216228849566400,0,-3575,-4283
1748216228869612582,0,-3575,-4283
1748216228889993210,0,-3575,-4283
1748216228909614729,0,-3575,-4283
1748216228929701823,0,-3575,-4283
1748216228949598120,0,-3575,-4283
1748216228969428358,0,-3575,-4283
1748216228989595422,0,-3575,-4283
1748216229009672912,0,-3575,-4283
1748216229029715104,0,-3575,-4283
1748216229049766108,0,-3575,-4283
1748216229069479896,0,-3575,-4283
1748216229089570824,0,-3575,-4283
1748216229109772159,0,-3575,-4283
1748216229129565694,0,-3575,-4283
1748216229149522882,0,-3575,-4283
1748216229169449683,0,-3575,-4283
1748216229189416835,0,-3575,-4283
1748216229209487749,0,-3575,-4283
1748216229229667028,0,-3575,-4283
1748216229249574352,0,-3575,-4283
1748216229269398012,0,-3575,-4283
1748216229289678791,0,-3575,-4283
1748216229309639347,0,-3575,-4283
1748216229329454091,0,-3575,-4283
1748216229349616335,0,-3575,-4283
1748216229369719392,0,-3575,-4283
1748216229389800958,0,-3575,-4283
1748216229409783299,0,-3575,-4283
1748216229429683609,0,-3575,-4283
1748216229449583378,0,-3575,-4283
1748216229469443913,0,-3575,-4283
1748216229489608007,0,-3575,-4283
1748216229509637724,0,-3575,-4283
1748216229529902877,0,-3575,-4283
1748216229549338513,0,-3575,-4283
1748216229569481229,0,-3575,-4283
1748216229589610171,0,-3575,-4283
1748216229609863417,0,-3575,-4283
1748216229629676067,0,-3575,-4283
1748216229649636349,0,-3575,-4283
1748216229669808532,0,-3575,-4283
1748216229689664935,0,-3575,-4283
1748216229709817485,0,-3575,-4283
1748216229730012202,0,-3575,-4283
1748216229749876698,0,-3575,-4283
1748216229769727097,0,-3575,-4283
1748216229789759463,0,-3575,-4283
1748216229809711918,0,-3575,-4283
1748216229829983318,0,-3575,-4283
1748216229849719085,0,-3575,-4283
1748216229869604630,0,-3575,-4283
1748216229889666731,0,-3575,-4283
1748216229909745752,0,-3575,-4283
1748216229929866357,0,-3575,-4283
1748216229949846021,0,-3575,-4283
1748216229969632010,0,-3575,-4283
1748216229989591508,0,-3575,-4283
1748216230009421511,0,-3575,-4283
1748216230029299026,0,-3575,-4283
1748216230049671756,0,-3575,-4283
1748216230069612340,0,-3575,-4283
1748216230089617885,0,-3575,-4283
1748216230109858412,0,-3575,-4283
1748216230129879000,0,-3575,-4283
1748216230149788575,0,-3575,-4283
1748216230169575139,0,-3575,-4283
1748216230189441990,0,-3575,-4283
1748216230209742252,0,-3575,-4283
1748216230229746635,0,-3575,-4283
1748216230249454902,0,-3575,-4283
1748216230269570646,0,-3575,-4283
1748216230289666903,0,-3575,-4283
1748216230309674117,0,-3575,-4283
1748216230329689440,0,-3575,-4283
1748216230349441343,0,-3575,-4283
1748216230369652211,0,-3575,-4283
1748216230389623074,0,-3575,-4283
1748216230409624057,0,-3575,-4283
1748216230429867811,0,-3575,-4283
1748216230449760750,0,-3575,-4283
1748216230469654262,0,-3575,-4283
1748216230489399977,0,-3575,-4283
1748216230510002465,0,-3575,-4283
1748216230529815996,0,-3575,-4283
1748216230549944799,0,-3575,-4283
1748216230569478680,0,-3575,-4283
1748216230589416043,0,-3575,-4283
1748216230609567132,0,-3575,-4283
1748216230630006402,0,-3575,-4283
1748216230649740391,0,-3575,-4283
1748216230669633604,0,-3575,-4283
1748216230689670207,0,-3575,-4283
1748216230709444498,0,-3575,-4283
1748216230729453263,0,-3575,-4283
1748216230749633910,0,-3575,-4283
1748216230769443405,0,-3575,-4283
1748216230789449590,0,-3575,-4283
1748216230809485722,0,-3575,-4283
1748216230829619526,0,-3575,-4283
1748216230849435555,0,-3575,-4283
1748216230869527090,0,-3575,-4283
1748216230889457100,0,-3575,-4283
1748216230909598772,0,-3575,-4283
1748216230929867004,0,-3575,-4283
1748216230949770057,0,-3575,-4283
1748216230969764769,0,-3575,-4283
1748216230989754784,0,-3575,-4283
1748216231009628127,0,-3575,-4283
1748216231029795351,0,-3575,-4283
1748216231049788497,0,-3575,-4283
1748216231069707618,0,-3575,-4283
1748216231089632349,0,-3575,-4283
1748216231109485398,0,-3575,-4283
1748216231129456145,0,-3575,-4283
1748216231149750753,0,-3575,-4283
1748216231169447840,0,-3575,-4283
1748216231189524980,0,-3575,-4283
1748216231209574708,0,-3575,-4283
1748216231229822658,0,-3575,-4283
1748216231249869752,0,-3575,-4283
1748216231269636853,0,-3575,-4283
1748216231289277661,0,-3575,-4283
1748216231309695026,0,-3575,-4283
1748216231329744614,0,-3575,-4283
1748216231349502210,0,-3575,-4283
1748216231369658017,0,-3575,-4283
1748216231389469010,0,-3575,-4283
1748216231409744404,0,-3575,-4283
1748216231429969636,0,-3575,-4283
1748216231449739668,0,-3575,-4283
1748216231469662652,0,-3575,-4283
1748216231489486884,0,-3575,-4283
1748216231509569087,0,-3575,-4283
1748216231529933127,0,-3575,-4283
1748216231549466347,0,-3575,-4283
1748216231569581518,0,-3575,-4283
1748216231589550912,0,-3575,-4283
1748216231609769576,0,-3575,-4283
1748216231629881658,0,-3575,-4283
1748216231649812240,0,-3575,-4283
1748216231669809391,0,-3575,-4283
1748216231689544564,0,-3575,-4283
1748216231709644853,0,-3575,-4283
1748216231729680726,0,-3575,-4283
1748216231749678308,0,-3575,-4283
1748216231769563297,0,-3575,-4283
1748216231789511247,0,-3575,-4283
1748216231809721756,0,-3575,-4283
1748216231829652046,0,-3575,-4283
1748216231849577264,0,-3575,-4283
1748216231869456421,0,-3575,-4283
1748216231889565039,0,-3575,-4283
1748216231909882565,0,-3575,-4283
1748216231929750578,0,-3575,-4283
1748216231949683196,0,-3575,-4283
1748216231970024356,0,-3575,-4283
1748216231989555668,0,-3575,-4283
1748216232009943440,0,-3575,-4283
1748216232029714668,0,-3575,-4283
1748216232049158978,0,-3575,-4283
1748216232069451780,0,-3575,-4283
1748216232089338119,0,-3575,-4283
1748216232109546562,0,-3575,-4283
1748216232129569054,0,-3575,-4283
1748216232149561397,0,-3575,-4283
1748216232169492412,0,-3575,-4283
1748216232189658179,0,-3575,-4283
1748216232209820693,0,-3575,-4283
1748216232229723425,0,-3575,-4283
1748216232249704774,0,-3575,-4283
1748216232269520849,0,-3575,-4283
1748216232289689304,0,-3575,-4283
1748216232309853267,0,-3575,-4283
1748216232329619693,0,-3575,-4283
1748216232349786578,0,-3575,-4283
1748216232369498946,0,-3575,-4283
1748216232389734383,0,-3575,-4283
1748216232409747409,0,-3575,-4283
1748216232429398296,0,-3575,-4283
1748216232449662022,0,-3575,-4283
1748216232469613518,0,-3575,-4283
1748216232489555173,0,-3575,-4283
1748216232509818736,0,-3574,-4283
1748216232529649555,0,-3572,-4283
1748216232549684809,0,-3568,-4283
1748216232569810679,0,-3564,-4283
1748216232589610283,0,-3560,-4283
1748216232609819972,0,-3556,-4283
1748216232629647648,0,-3552,-4283
1748216232649788743,0,-3548,-4283
1748216232669565553,0,-3544,-4283
1748216232689696411,0,-3540,-4283
1748216232709774078,0,-3536,-4283
1748216232729738007,0,-3532,-4283
1748216232749525737,0,-3529,-4283
1748216232769645823,0,-3528,-4283
1748216232789642346,0,-3528,-4283
1748216232809812434,0,-3528,-4283
1748216232829650153,0,-3528,-4283
1748216232849769092,0,-3528,-4283
1748216232869869142,0,-3528,-4283
1748216232889761114,0,-3528,-4283
1748216232909806632,0,-3528,-4283
1748216232929768415,0,-3528,-4283
1748216232949732241,0,-3528,-4283
1748216232969495995,0,-3528,-4283
1748216232989610032,0,-3528,-4283
1748216233009924433,0,-3528,-4283
1748216233029726914,0,-3528,-4283
1748216233049656609,0,-3528,-4283
1748216233069783131,0,-3528,-4283
1748216233089471001,0,-3528,-4283
1748216233109764208,0,-3528,-4283
1748216233129726315,0,-3528,-4283
1748216233149439201,0,-3528,-4283
1748216233169528300,0,-3528,-4283
1748216233189649589,0,-3528,-4283
1748216233209720883,0,-3528,-4283
1748216233229818320,0,-3528,-4283
1748216233249664609,0,-3528,-4283
1748216233269446925,0,-3528,-4283
1748216233289607722,0,-3528,-4283
1748216233309522436,0,-3528,-4283
1748216233329471031,0,-3528,-4283
1748216233349675423,0,-3528,-4283
1748216233369485073,0,-3528,-4283
1748216233389463244,0,-3528,-4283
1748216233409811918,0,-3528,-4283
1748216233429764406,0,-3528,-4283
1748216233449691191,0,-3528,-4283
1748216233469595961,0,-3528,-4283
1748216233489504924,0,-3528,-4283
1748216233509843234,0,-3528,-4283
1748216233529439915,0,-3528,-4283
1748216233549460679,0,-3528,-4283
1748216233569637942,0,-3528,-4283
1748216233589343761,0,-3528,-4283
1748216233609600146,0,-3528,-4283
1748216233629533959,0,-3528,-4283
1748216233649579134,0,-3528,-4283
1748216233669342635,0,-3528,-4283
1748216233689611145,0,-3528,-4283
1748216233709571041,0,-3528,-4283
1748216233729526957,0,-3528,-4283
1748216233749592530,0,-3528,-4283
1748216233769515967,0,-3528,-4283
1748216233789411773,0,-3528,-4283
1748216233809700921,0,-3528,-4283
1748216233829618731,0,-3528,-4283
1748216233849573309,0,-3528,-4283
1748216233869573012,0,-3528,-4283
1748216233889651624,0,-3528,-4283
1748216233909719458,0,-3528,-4283
1748216233929737199,0,-3528,-4283
1748216233949487335,0,-3528,-4283
1748216233969474780,0,-3528,-4283
1748216233989643142,0,-3528,-4283
1748216234009580092,0,-3528,-4283
1748216234029884214,0,-3528,-4283
1748216234049795584,0,-3528,-4283
1748216234069188891,0,-3528,-4283
1748216234089348666,0,-3528,-4283
1748216234109638130,0,-3528,-4283
1748216234129714283,0,-3528,-4283
1748216234149779607,0,-3528,-4283
1748216234169560392,0,-3528,-4283
1748216234189555977,0,-3528,-4283
1748216234209581173,0,-3528,-4283
1748216234229704800,0,-3528,-4283
1748216234249572056,0,-3528,-4283
1748216234269634964,0,-3528,-4283
1748216234289604943,0,-3528,-4283
1748216234309872899,0,-3528,-4283
1748216234329655496,0,-3528,-4283
1748216234349721843,0,-3528,-4283
1748216234369460412,0,-3528,-4283
1748216234389554408,0,-3528,-4283
1748216234409824116,0,-3528,-4283
1748216234429813642,0,-3528,-4283
1748216234449897626,0,-3528,-4283
1748216234469591839,0,-3528,-4283
1748216234489630062,0,-3528,-4283
1748216234509590190,0,-3528,-4283
1748216234529810549,0,-3528,-4283
1748216234549677372,0,-3528,-4283
1748216234569508504,0,-3528,-4283
1748216234589526636,0,-3528,-4283
1748216234609551420,0,-3528,-4283
1748216234629705237,0,-3528,-4283
1748216234649735222,0,-3528,-4283
1748216234669543745,0,-3528,-4283
1748216234689547554,0,-3528,-4283
1748216234709391338,0,-3528,-4283
1748216234729997811,0,-3528,-4283
1748216234749773176,0,-3528,-4283
1748216234769590129,0,-3528,-4283
1748216234789449221,0,-3528,-4283
1748216234809500171,0,-3528,-4283
1748216234829512151,0,-3528,-4283
1748216234849597764,0,-3528,-4283
1748216234869400686,0,-3528,-4283
1748216234889421859,0,-3528,-4283
1748216234909512819,0,-3528,-4283
1748216234929659369,0,-3528,-4283
1748216234949361346,0,-3528,-4283
1748216234969561679,0,-3528,-4283
1748216234989508741,0,-3528,-4283
1748216235009500694,0,-3528,-4283
1748216235029576172,0,-3528,-4283
1748216235049797758,0,-3528,-4283
1748216235069532053,0,-3528,-4283
1748216235089420432,0,-3528,-4283
1748216235109627651,0,-3528,-4283
1748216235129865004,0,-3528,-4283
1748216235149826978,0,-3528,-4283
1748216235169696826,0,-3528,-4283
1748216235189695907,0,-3528,-4283
1748216235209736932,0,-3528,-4283
1748216235229697804,0,-3528,-4283
1748216235249485629,0,-3528,-4283
1748216235269579483,0,-3528,-4283
1748216235289450228,0,-3528,-4283
1748216235309642788,0,-3528,-4283
1748216235329596318,0,-3528,-4283
1748216235349776351,0,-3528,-4283
1748216235369236482,0,-3528,-4283
1748216235389279468,0,-3528,-4283
1748216235409802387,0,-3528,-4283
1748216235429787532,0,-3528,-4283
1748216235449587679,0,-3528,-4283
1748216235469516193,0,-3528,-4283
1748216235489583079,0,-3528,-4283
1748216235509495093,0,-3528,-4283
1748216235529410524,0,-3528,-4283
1748216235549330681,0,-3528,-4283
1748216235569651137,0,-3528,-4283
1748216235589530551,0,-3528,-4283
1748216235609606916,0,-3528,-4283
1748216235629665248,0,-3528,-4283
1748216235649642033,0,-3528,-4283
1748216235669523297,0,-3528,-4283
1748216235689716297,0,-3528,-4283
1748216235709817106,0,-3528,-4283
1748216235729627583,0,-3528,-4283
1748216235749683384,0,-3528,-4283
1748216235769498725,0,-3528,-4283
1748216235789481814,0,-3528,-4283
1748216235809877833,0,-3528,-4283
1748216235829851779,0,-3528,-4283
1748216235849700051,0,-3528,-4283
1748216235869586531,0,-3528,-4283
1748216235889624250,0,-3528,-4283
1748216235909998804,0,-3528,-4283
1748216235929770088,0,-3528,-4283
1748216235949589899,0,-3528,-4283
1748216235969689008,0,-3528,-4283
1748216235989668938,0,-3528,-4283
1748216236009737268,0,-3528,-4283
1748216236029734872,0,-3528,-4283
1748216236049483626,0,-3528,-4283
1748216236069694423,0,-3528,-4283
1748216236089248240,0,-3528,-4283
1748216236109419384,0,-3528,-4283
1748216236129883554,0,-3528,-4283
1748216236150061621,0,-3528,-4283
1748216236169892597,0,-3528,-4283
1748216236189714227,0,-3528,-4283
1748216236209657241,0,-3528,-4283
1748216236229551760,0,-3528,-4283
1748216236249590138,0,-3528,-4283
1748216236269546500,0,-3528,-4283
1748216236289450602,0,-3528,-4283
1748216236309571557,0,-3528,-4283
1748216236329476120,0,-3528,-4283
1748216236349485609,0,-3528,-4283
1748216236369407192,0,-3528,-4283
1748216236389322503,0,-3528,-4283
1748216236409894684,0,-3528,-4283
1748216236429568909,0,-3528,-4283
1748216236449665929,0,-3528,-4283
1748216236469489073,0,-3528,-4283
1748216236489420746,0,-3528,-4283
1748216236509475885,0,-3528,-4283
1748216236529338606,0,-3528,-4283
1748216236549364933,0,-3528,-4283
1748216236569246353,0,-3528,-4283
1748216236589517549,0,-3528,-4283
1748216236609532652,0,-3528,-4283
1748216236629387341,0,-3527,-4283
1748216236649783895,0,-3524,-4283
1748216236669495902,0,-3520,-4283
1748216236689704549,0,-3516,-4283
1748216236709503358,0,-3512,-4283
1748216236729634923,0,-3508,-4283
1748216236749753931,0,-3504,-4283
1748216236769696175,0,-3500,-4283
1748216236789664324,0,-3496,-4283
1748216236809711366,0,-3492,-4283
1748216236829764990,0,-3488,-4283
1748216236849637884,0,-3485,-4283
1748216236869330104,0,-3482,-4283
1748216236889463728,0,-3482,-4283
1748216236909584045,0,-3482,-4283
1748216236929703316,0,-3482,-4283
1748216236949596505,0,-3482,-4283
1748216236969495298,0,-3482,-4283
1748216236989620654,0,-3482,-4283
1748216237009855834,0,-3482,-4283
1748216237029765246,0,-3482,-4283
1748216237049884121,0,-3482,-4283
1748216237069670402,0,-3482,-4283
1748216237089566625,0,-3482,-4283
1748216237109980986,0,-3482,-4283
1748216237130027266,0,-3482,-4283
1748216237149806416,0,-3482,-4283
1748216237169615627,0,-3482,-4283
1748216237189470339,0,-3482,-4283
1748216237209675539,0,-3482,-4283
1748216237229448731,0,-3482,-4283
1748216237249784201,0,-3482,-4283
1748216237269556390,0,-3482,-4283
1748216237289459042,0,-3482,-4283
1748216237309483841,0,-3482,-4283
1748216237329479019,0,-3482,-4283
1748216237349634232,0,-3482,-4283
1748216237369369282,0,-3482,-4283
1748216237389672489,0,-3482,-4283
1748216237409836403,0,-3482,-4283
1748216237429717767,0,-3482,-4283
1748216237449767621,0,-3482,-4283
1748216237469545787,0,-3482,-4283
1748216237489506793,0,-3482,-4283
1748216237509906358,0,-3482,-4283
1748216237529687072,0,-3482,-4283
1748216237549384527,0,-3482,-4283
1748216237569239452,0,-3482,-4283
1748216237589706943,0,-3482,-4283
1748216237610211379,0,-3482,-4283
1748216237629597808,0,-3482,-4283
1748216237649456451,0,-3482,-4283
1748216237669594767,0,-3482,-4283
1748216237689569723,0,-3482,-4283
1748216237709740704,0,-3482,-4283
1748216237729605456,0,-3482,-4283
1748216237749657504,0,-3482,-4283
1748216237769503794,0,-3482,-4283
1748216237789486472,0,-3482,-4283
1748216237809764194,0,-3482,-4283
1748216237829606654,0,-3482,-4283
1748216237849765504,0,-3482,-4283
1748216237869785506,0,-3482,-4283
1748216237889431041,0,-3482,-4283
1748216237909613287,0,-3482,-4283
1748216237929576541,0,-3482,-4283
1748216237949656542,0,-3482,-4283
1748216237969522732,0,-3482,-4283
1748216237989454468,0,-3482,-4283
1748216238009784974,0,-3482,-4283
1748216238029539780,0,-3482,-4283
1748216238049955362,0,-3482,-4283
1748216238069517177,0,-3482,-4283
1748216238089699913,0,-3482,-4283
1748216238109541015,0,-3482,-4283
1748216238129291819,0,-3482,-4283
1748216238149414151,0,-3482,-4283
1748216238169571330,0,-3482,-4283
1748216238189484997,0,-3482,-4283
1748216238209757511,0,-3482,-4283
1748216238229708811,0,-3482,-4283
1748216238249662697,0,-3482,-4283
1748216238269643201,0,-3482,-4283
1748216238289522036,0,-3482,-4283
1748216238309829970,0,-3482,-4283
1748216238329647122,0,-3482,-4283
1748216238349407183,0,-3482,-4283
1748216238369378081,0,-3482,-4283
1748216238389440744,0,-3482,-4283
1748216238409716987,0,-3482,-4283
1748216238429587125,0,-3482,-4283
1748216238449451839,0,-3482,-4283
1748216238469462439,0,-3482,-4283
1748216238489543510,0,-3482,-4283
1748216238509611459,0,-3482,-4283
1748216238529627300,0,-3482,-4283
1748216238549598536,0,-3482,-4283
1748216238569499255,0,-3482,-4283
1748216238589395664,0,-3482,-4283
1748216238609521574,0,-3482,-4283
1748216238629544978,0,-3482,-4283
1748216238649508785,0,-3482,-4283
1748216238669575050,0,-3482,-4283
1748216238689404178,0,-3482,-4283
1748216238709574269,0,-3482,-4283
1748216238729683258,0,-3482,-4283
1748216238749655935,0,-3482,-4283
1748216238769560178,0,-3482,-4283
1748216238789419339,0,-3482,-4283
1748216238809751868,0,-3482,-4283
1748216238829762757,0,-3482,-4283
1748216238849673481,0,-3482,-4283
1748216238869775668,0,-3482,-4283
1748216238889383401,0,-3482,-4283
1748216238909926828,0,-3482,-4283
1748216238929911943,0,-3482,-4283
1748216238949475428,0,-3482,-4283
1748216238969458786,0,-3482,-4283
1748216238989402302,0,-3482,-4283
1748216239009528285,0,-3482,-4283
1748216239029468525,0,-3482,-4283
1748216239049483037,0,-3482,-4283
1748216239069480393,0,-3482,-4283
1748216239089363433,0,-3482,-4283
1748216239109701402,0,-3482,-4283
1748216239129687103,0,-3482,-4283
1748216239149654768,0,-3482,-4283
1748216239169521820,0,-3482,-4283
1748216239189441367,0,-3482,-4283
1748216239209499416,0,-3482,-4283
1748216239229526179,0,-3482,-4283
1748216239249609005,0,-3482,-4283
1748216239269518728,0,-3482,-4283
1748216239289312676,0,-3482,-4283
1748216239309493570,0,-3482,-4283
1748216239329399896,0,-3482,-4283
1748216239349361524,0,-3482,-4283
1748216239369491586,0,-3482,-4283
1748216239389951019,0,-3482,-4283
1748216239409553217,0,-3482,-4283
1748216239429809933,0,-3482,-4283
1748216239449470939,0,-3482,-4283
1748216239469454061,0,-3482,-4283
1748216239489424067,0,-3482,-4283
1748216239509761555,0,-3482,-4283
1748216239529493067,0,-3482,-4283
1748216239549499912,0,-3482,-4283
1748216239569420382,0,-3482,-4283
1748216239589506828,0,-3482,-4283
1748216239609976614,0,-3482,-4283
1748216239629764828,0,-3482,-4283
1748216239649528032,0,-3482,-4283
1748216239669466264,0,-3482,-4283
1748216239689420711,0,-3482,-4283
1748216239709553952,0,-3482,-4283
1748216239729700734,0,-3482,-4283
1748216239749670542,0,-3482,-4283
1748216239769432840,0,-3482,-4283
1748216239789577165,0,-3482,-4283
1748216239809767932,0,-3482,-4283
1748216239829609212,0,-3482,-4283
1748216239850022163,0,-3482,-4283
1748216239869748548,0,-3482,-4283
1748216239889629710,0,-3482,-4283
1748216239909472882,0,-3482,-4283
1748216239929453652,0,-3482,-4283
1748216239949370966,0,-3482,-4283
1748216239969407032,0,-3482,-4283
1748216239989383558,0,-3482,-4283
1748216240009398492,0,-3482,-4283
1748216240029572797,0,-3482,-4283
1748216240049671333,0,-3482,-4283
1748216240069452777,0,-3482,-4283
1748216240089538172,0,-3482,-4283
1748216240109678230,0,-3482,-4283
1748216240129270525,0,-3482,-4283
1748216240149307582,0,-3482,-4283
1748216240169582451,0,-3482,-4283
1748216240189430030,0,-3482,-4283
1748216240209649650,0,-3482,-4283
1748216240229752787,0,-3482,-4283
1748216240249729590,0,-3482,-4283
1748216240269578479,0,-3482,-4283
1748216240289639352,0,-3482,-4283
1748216240309668791,0,-3482,-4283
1748216240329378805,0,-3482,-4283
1748216240349454080,0,-3482,-4283
1748216240369530229,0,-3482,-4283
1748216240389425786,0,-3482,-4283
1748216240409444588,0,-3482,-4283
1748216240429621723,0,-3482,-4283
1748216240449381716,0,-3482,-4283
1748216240469252569,0,-3480,-4283
1748216240489316071,0,-3476,-4283
1748216240509433282,0,-3472,-4283
1748216240529424223,0,-3468,-4283
1748216240549478775,0,-3464,-4283
1748216240569468602,0,-3460,-4283
1748216240589454550,0,-3456,-4283
1748216240609577078,0,-3452,-4283
1748216240629576791,0,-3448,-4283
1748216240649615837,0,-3444,-4283
1748216240669462101,0,-3440,-4283
1748216240689382305,0,-3438,-4283
1748216240709799814,0,-3437,-4283
1748216240729814304,0,-3437,-4283
1748216240749623617,0,-3437,-4283
1748216240769727392,0,-3437,-4283
1748216240789505382,0,-3437,-4283
1748216240809701119,0,-3437,-4283
1748216240829974063,0,-3437,-4283
1748216240849864173,0,-3437,-4283
1748216240869542399,0,-3437,-4283
1748216240889519780,0,-3437,-4283
1748216240909755175,0,-3437,-4283
1748216240929688913,0,-3437,-4283
1748216240949749413,0,-3437,-4283
1748216240969568003,0,-3437,-4283
1748216240989529206,0,-3437,-4283
1748216241009805821,0,-3437,-4283
1748216241029821331,0,-3437,-4283
1748216241049762634,0,-3437,-4283
1748216241069774475,0,-3437,-4283
1748216241089456903,0,-3437,-4283
1748216241109906495,0,-3437,-4283
1748216241129684734,0,-3437,-4283
1748216241149783124,0,-3437,-4283
1748216241169589716,0,-3437,-4283
1748216241189629395,0,-3437,-4283
1748216241209928094,0,-3437,-4283
1748216241229752343,0,-3437,-4283
1748216241249753055,0,-3437,-4283
1748216241269664674,0,-3437,-4283
1748216241289587665,0,-3437,-4283
1748216241309753818,0,-3437,-4283
1748216241329539221,0,-3437,-4283
1748216241349656999,0,-3437,-4283
1748216241369603930,0,-3437,-4283
1748216241389557902,0,-3437,-4283
1748216241409716962,0,-3437,-4283
1748216241429729378,0,-3437,-4283
1748216241449865203,0,-3437,-4283
1748216241469471042,0,-3437,-4283
1748216241489595942,0,-3437,-4283
1748216241509682211,0,-3437,-4283
1748216241529713427,0,-3437,-4283
1748216241549462041,0,-3437,-4283
1748216241569570310,0,-3437,-4283
1748216241589243252,0,-3437,-4283
1748216241609501225,0,-3437,-4283
1748216241629678789,0,-3437,-4283
1748216241649419907,0,-3437,-4283
1748216241669485476,0,-3437,-4283
1748216241689426167,0,-3437,-4283
1748216241709624542,0,-3437,-4283
1748216241729650677,0,-3437,-4283
1748216241749609391,0,-3437,-4283
1748216241769620525,0,-3437,-4283
1748216241789469524,0,-3437,-4283
1748216241809656310,0,-3437,-4283
1748216241829750259,0,-3437,-4283
1748216241849674485,0,-3437,-4283
1748216241869663842,0,-3437,-4283
1748216241889480678,0,-3437,-4283
1748216241909643580,0,-3437,-4283
1748216241929643541,0,-3437,-4283
1748216241949375831,0,-3437,-4283
1748216241969346150,0,-3437,-4283
1748216241989620421,0,-3437,-4283
1748216242009787135,0,-3437,-4283
1748216242029632534,0,-3437,-4283
1748216242049782206,0,-3437,-4283
1748216242069394510,0,-3437,-4283
1748216242089311344,0,-3437,-4283
1748216242109710413,0,-3437,-4283
1748216242129540413,0,-3437,-4283
1748216242149462346,0,-3437,-4283
1748216242169157691,0,-3437,-4283
1748216242189555235,0,-3437,-4283
1748216242209984532,0,-3437,-4283
1748216242229580453,0,-3437,-4283
1748216242249637101,0,-3437,-4283
1748216242269653339,0,-3437,-4283
1748216242289663336,0,-3437,-4283
1748216242309755132,0,-3437,-4283
1748216242329523712,0,-3437,-4283
1748216242349721881,0,-3437,-4283
1748216242369488203,0,-3437,-4283
1748216242389456268,0,-3437,-4283
1748216242409447299,0,-3437,-4283
1748216242429414874,0,-3437,-4283
1748216242449473694,0,-3437,-4283
1748216242469382475,0,-3437,-4283
1748216242489368934,0,-3437,-4283
1748216242509643504,0,-3437,-4283
1748216242529670511,0,-3437,-4283
1748216242549767277,0,-3437,-4283
1748216242569428780,0,-3437,-4283
1748216242589561946,0,-3437,-4283
1748216242609685940,0,-3437,-4283
1748216242629787865,0,-3437,-4283
1748216242649715862,0,-3437,-4283
1748216242669549671,0,-3437,-4283
1748216242689456707,0,-3437,-4283
1748216242709713195,0,-3437,-4283
1748216242729558671,0,-3437,-4283
1748216242749597478,0,-3437,-4283
1748216242769437233,0,-3437,-4283
1748216242789454589,0,-3437,-4283
1748216242809762761,0,-3437,-4283
1748216242829587188,0,-3437,-4283
1748216242849614756,0,-3437,-4283
1748216242869599150,0,-3437,-4283
1748216242889451380,0,-3437,-4283
1748216242909696016,0,-3437,-4283
1748216242929608930,0,-3437,-4283
