%time,field.layout.data_offset,field.data1,field.data0
1747548092356018458,0,0,-17
1747548092376990153,0,0,-17
1747548092398029518,0,0,-17
1747548092418969457,0,0,-17
1747548092440030174,0,0,-17
1747548092460951032,0,0,-17
1747548092482040300,0,0,-17
1747548092502867497,0,0,-17
1747548092523747609,0,0,-17
1747548092544742059,0,0,-17
1747548092565776533,0,0,-17
1747548092586508951,0,0,-17
1747548092607692353,0,0,-17
1747548092628334130,0,0,-17
1747548092649263985,0,0,-17
1747548092670253212,0,0,-17
1747548092695154123,0,0,-17
1747548092716082528,0,0,-17
1747548092737385826,0,0,-17
1747548092758296790,0,0,-17
1747548092779415143,0,0,-17
1747548092800180410,0,0,-17
1747548092821485149,0,0,-17
1747548092842261118,0,0,-17
1747548092863222586,0,0,-17
1747548092884356761,0,0,-17
1747548092905185217,0,0,-17
1747548092926281408,0,0,-17
1747548092947030258,0,0,-16
1747548092968051931,0,0,-16
1747548092989186297,0,0,-17
1747548093010003870,0,0,-18
1747548093030865688,0,0,-17
1747548093056973425,0,0,-17
1747548093078012767,0,0,-17
1747548093098992143,0,0,-17
1747548093119810927,0,0,-17
1747548093140774461,0,0,-16
1747548093161894524,0,0,-17
1747548093182705361,0,0,-16
1747548093203760627,0,0,-16
1747548093224629180,0,0,-17
1747548093245430717,0,0,-17
1747548093266610268,0,0,-17
1747548093287509309,0,0,-17
1747548093308646348,0,0,-17
1747548093329521189,0,0,-17
1747548093350285905,0,0,-16
1747548093371414040,0,0,-16
1747548093396238773,0,0,-16
1747548093417246517,0,0,-17
1747548093438025302,0,0,-17
1747548093459239029,0,0,-17
1747548093479917067,0,0,-17
1747548093500997212,0,0,-17
1747548093522038722,0,0,-16
1747548093542937419,0,0,-17
1747548093563959252,0,0,-18
1747548093584751272,0,0,-17
1747548093605543028,0,0,-17
1747548093626599487,0,0,-17
1747548093647550321,0,0,-17
1747548093668402676,0,0,-17
1747548093689407185,0,0,-17
1747548093710463455,0,0,-18
1747548093735411587,0,0,-17
1747548093756463430,0,0,-17
1747548093777291832,0,0,-17
1747548093798421079,0,0,-17
1747548093819296351,0,0,-17
1747548093840297170,0,0,-17
1747548093861273795,0,0,-17
1747548093882217545,0,0,-17
1747548093902971525,0,0,-17
1747548093924194839,0,0,-17
1747548093945077603,0,0,-17
1747548093966074651,0,0,-17
1747548093986920079,0,0,-17
1747548094007920749,0,0,-17
1747548094028971369,0,0,-17
1747548094049835516,0,0,-17
1747548094070714224,0,0,-17
1747548094095733443,0,0,-17
1747548094116678773,0,0,-17
1747548094137629314,0,0,-17
1747548094158624485,0,0,-17
1747548094179588025,0,0,-17
1747548094200552272,0,0,-17
1747548094221588281,0,0,-17
1747548094242429909,0,0,-17
1747548094263435331,0,0,-17
1747548094284368218,0,0,-17
1747548094305113831,0,0,-17
1747548094326331310,0,0,-17
1747548094347144296,0,0,-17
1747548094368351401,0,0,-17
1747548094389372405,0,0,-17
1747548094410273511,0,0,-17
1747548094435556107,0,0,-16
1747548094456319456,0,0,-17
1747548094477470519,0,0,-17
1747548094498214911,0,0,-16
1747548094519508765,0,0,-17
1747548094539995203,0,0,-17
1747548094561295227,0,0,-17
1747548094581985443,0,0,-17
1747548094603234100,0,0,-17
1747548094624056754,0,0,-16
1747548094644863488,0,0,-17
1747548094665877265,0,0,-17
1747548094686911641,0,0,-17
1747548094707753481,0,0,-17
1747548094728833277,0,0,-17
1747548094749656116,0,0,-17
1747548094770299865,0,0,-17
1747548094795814067,0,0,-17
1747548094816312083,0,0,-17
1747548094837450980,0,0,-17
1747548094858665467,0,0,-17
1747548094879610718,0,0,-17
1747548094900177000,0,0,-17
1747548094921241220,0,0,-17
1747548094942507910,0,0,-16
1747548094963373205,0,0,-17
1747548094984459018,0,0,-17
1747548095005463825,0,0,-17
1747548095026224667,0,0,-17
1747548095047085401,0,0,-17
1747548095068351847,0,0,-16
1747548095089180327,0,0,-18
1747548095110078145,0,0,-17
1747548095131098807,0,0,-17
1747548095156964434,0,0,-17
1747548095177934270,0,0,-17
1747548095199098270,0,0,-17
1747548095220057452,0,0,-17
1747548095240507255,0,0,-16
1747548095261797264,0,0,-17
1747548095282807809,0,0,-16
1747548095303838136,0,0,-17
1747548095324863388,0,0,-17
1747548095345551919,0,0,-16
1747548095366735447,0,0,-17
1747548095387663295,0,0,-16
1747548095408614236,0,0,-17
1747548095429613328,0,0,-17
1747548095450551597,0,0,-16
1747548095471391078,0,0,-17
1747548095496355986,0,0,-17
1747548095517254854,0,0,-17
1747548095538363949,0,0,-16
1747548095559291963,0,0,-16
1747548095580068960,0,0,-16
1747548095601194639,0,0,-17
1747548095622132040,0,0,-17
1747548095643172489,0,0,-17
1747548095664047558,0,0,-17
1747548095685081965,0,0,-17
1747548095705983236,0,0,-16
1747548095726948066,0,0,-17
1747548095747782724,0,0,-17
1747548095768764947,0,0,-17
1747548095789833319,0,0,-17
1747548095810967786,0,0,-17
1747548095836897012,0,0,-16
1747548095857775970,0,0,-17
1747548095878700057,0,0,-17
1747548095899565533,0,0,-17
1747548095920705153,0,0,-17
1747548095941685614,0,0,-17
1747548095962615864,0,0,-16
1747548095983514074,0,0,-17
1747548096004404706,0,0,-17
1747548096025307855,0,0,-17
1747548096046191922,0,0,-17
1747548096067310727,0,0,-17
1747548096088271467,0,0,-17
1747548096109237594,0,0,-17
1747548096130368457,0,0,-16
1747548096151044908,0,0,-17
1747548096176113432,0,0,-17
1747548096197077122,0,0,-17
1747548096218138174,0,0,-16
1747548096238958534,0,0,-17
1747548096259894374,0,0,-17
1747548096280889072,0,0,-16
1747548096301870576,0,0,-17
1747548096322501941,0,0,-16
1747548096343291632,0,0,-17
1747548096364431199,0,0,-16
1747548096385833665,0,0,-17
1747548096406514890,0,0,-17
1747548096427687572,0,0,-17
1747548096448585694,0,0,-17
1747548096469819044,0,0,-17
1747548096490566493,0,0,-16
1747548096511508940,0,0,-16
1747548096537528861,0,0,-17
1747548096558463583,0,0,-17
1747548096579275153,0,0,-17
1747548096600432344,0,0,-17
1747548096621214015,0,0,-17
1747548096642082786,0,0,-17
1747548096662989809,0,0,-17
1747548096683985524,0,0,-16
1747548096705055313,0,0,-17
1747548096726112393,0,0,-17
1747548096746857245,0,0,-17
1747548096768019515,0,0,-17
1747548096788940379,0,0,-17
1747548096809959035,0,0,-17
1747548096830983188,0,0,-17
1747548096856826480,0,0,-17
1747548096877708486,0,0,-17
1747548096898665686,0,0,-18
1747548096919880356,0,0,-17
1747548096940603098,0,0,-17
1747548096961655911,0,0,-17
1747548096982626048,0,0,-16
1747548097003449207,0,0,-17
1747548097024443370,0,0,-16
1747548097045368326,0,0,-17
1747548097066413468,0,0,-17
1747548097087377606,0,0,-17
1747548097108316813,0,0,-17
1747548097129351479,0,0,-17
1747548097150440466,0,0,-17
1747548097171182816,0,0,-17
1747548097197198122,0,0,-17
1747548097218179774,0,0,-17
1747548097239036842,0,0,-17
1747548097260329790,0,0,-17
1747548097281045106,0,0,-17
1747548097301955458,0,0,-17
1747548097323017452,0,0,-16
1747548097343797209,0,0,-17
1747548097364721971,0,0,-17
1747548097385846567,0,0,-17
1747548097406916481,0,0,-17
1747548097427887061,0,0,-17
1747548097448619330,0,0,-17
1747548097469742826,0,0,-16
1747548097490550136,0,0,-17
1747548097516485969,0,0,-17
1747548097537470623,0,0,-17
1747548097558638524,0,0,-17
1747548097579395499,0,0,-17
1747548097600687023,0,0,-17
1747548097622637684,0,0,-17
1747548097643359501,0,0,-17
1747548097664305444,0,0,-16
1747548097685288929,0,0,-17
1747548097706392461,0,0,-16
1747548097727362436,0,0,-17
1747548097748014317,0,0,-17
1747548097769335264,0,0,-17
1747548097790334461,0,0,-17
1747548097811038829,0,0,-16
1747548097837199727,0,0,-17
1747548097858129730,0,0,-16
1747548097879058880,0,0,-17
1747548097899786440,0,0,-17
1747548097920946506,0,0,-17
1747548097941924392,0,0,-17
1747548097962960834,0,0,-17
1747548097983811182,0,0,-17
1747548098004627627,0,0,-17
1747548098025586262,0,0,-17
1747548098046483037,0,0,-17
1747548098067621561,0,0,-17
1747548098088642732,0,0,-17
1747548098109573788,0,0,-17
1747548098130574894,0,0,-16
1747548098151493196,0,0,-17
1747548098177451296,0,0,-17
1747548098198382195,0,0,-17
1747548098219452638,0,0,-17
1747548098240299559,0,0,-17
1747548098261242540,0,0,-17
1747548098282365485,0,0,-17
1747548098303322768,0,0,-17
1747548098324108343,0,0,-17
1747548098344662726,0,0,-16
1747548098365725354,0,0,-17
1747548098386791349,0,0,-17
1747548098407784279,0,0,-17
1747548098428610491,0,0,-17
1747548098449494922,0,0,-16
1747548098470500486,0,0,-17
1747548098495479251,0,0,-16
1747548098516459484,0,0,-16
1747548098537405572,0,0,-17
1747548098558393416,0,0,-17
1747548098579517772,0,0,-17
1747548098600478681,0,0,-16
1747548098621655150,0,0,-17
1747548098642463605,0,0,-17
1747548098663506439,0,0,-16
1747548098684441053,0,0,-17
1747548098705439514,0,0,-16
1747548098726409685,0,0,-17
1747548098747206847,0,0,-17
1747548098768299455,0,0,-17
1747548098789296004,0,0,-16
1747548098810314746,0,0,-18
1747548098831185932,0,0,-17
1747548098857057953,0,0,-17
1747548098877939038,0,0,-17
1747548098898754367,0,0,-17
1747548098919803485,0,0,-17
1747548098940703331,0,0,-17
1747548098961775113,0,0,-17
1747548098982825865,0,0,-17
1747548099003696620,0,0,-17
1747548099024607340,0,0,-17
1747548099045506299,0,0,-17
1747548099066687417,0,0,-17
1747548099087476407,0,0,-17
1747548099108599197,0,0,-17
1747548099129492041,0,0,-17
1747548099150475073,0,0,-17
1747548099176354972,0,0,-17
1747548099197589157,0,0,-17
1747548099218380268,0,0,-17
1747548099239369746,0,0,-17
1747548099260420727,0,0,-17
1747548099281275684,0,0,-17
1747548099302191028,0,0,-17
1747548099323220789,0,0,-17
1747548099343877913,0,0,-17
1747548099365030216,0,0,-17
1747548099385899057,0,0,-17
1747548099406984246,0,0,-17
1747548099427966638,0,0,-17
1747548099448780700,0,0,-17
1747548099469899532,0,0,-17
1747548099490741595,0,0,-17
1747548099515845525,0,0,-17
1747548099536726741,0,0,-17
1747548099557692548,0,0,-17
1747548099578489016,0,0,-17
1747548099599660009,0,0,-16
1747548099620529860,0,0,-17
1747548099641537548,0,0,-16
1747548099662328182,0,0,-17
1747548099683500616,0,0,-17
1747548099704487007,0,0,-16
1747548099725449774,0,0,-17
1747548099746238377,0,0,-17
1747548099767243166,0,0,-17
1747548099788340167,0,0,-17
1747548099809261117,0,0,-17
1747548099830154526,0,0,-17
1747548099851059304,0,0,-17
1747548099876360772,0,0,-17
1747548099897133111,0,0,-17
1747548099918058156,0,0,-16
1747548099938972771,0,0,-17
1747548099959855593,0,0,-17
1747548099980852619,0,0,-17
1747548100001711984,0,0,-17
1747548100022612581,0,0,-17
1747548100043668277,0,0,-17
1747548100064703620,0,0,-16
1747548100085549430,0,0,-17
1747548100106589636,0,0,-17
1747548100127660599,0,0,-17
1747548100148582485,0,0,-16
1747548100169909787,0,0,-17
1747548100190467307,0,0,-17
1747548100216592365,0,0,-17
1747548100237680283,0,0,-17
1747548100258564453,0,0,-17
1747548100279514696,0,0,-17
1747548100300371636,0,0,-17
1747548100321503999,0,0,-16
1747548100342246091,0,0,-17
1747548100363149184,0,0,-17
1747548100384054600,0,0,-17
1747548100405458348,0,0,-17
1747548100426219587,0,0,-16
1747548100447043472,0,0,-16
1747548100468165342,0,0,-16
1747548100489108942,0,0,-17
1747548100510133453,0,0,-17
1747548100530885968,0,0,-17
1747548100555949171,0,0,-16
1747548100576822188,0,0,-17
1747548100597690906,0,0,-17
1747548100618814186,0,0,-17
1747548100639695657,0,0,-17
1747548100660670065,0,0,-17
1747548100681674699,0,0,-17
1747548100702609587,0,0,-17
1747548100723578272,0,0,-17
1747548100744412031,0,0,-17
1747548100765514100,0,0,-16
1747548100786517426,0,0,-17
1747548100807647637,0,0,-17
1747548100828446898,0,0,-17
1747548100849322858,0,0,-18
1747548100870311701,0,0,-16
1747548100891381775,0,0,-18
1747548100916355232,0,0,-16
1747548100937215868,0,0,-16
1747548100958039447,0,0,-17
1747548100979063621,0,0,-16
1747548100999995182,0,0,-17
1747548101020880136,0,0,-17
1747548101041928749,0,0,-17
1747548101063056633,0,0,-17
1747548101083817407,0,0,-17
1747548101104864469,0,0,-17
1747548101125669603,0,0,-17
1747548101146498947,0,0,-17
1747548101167588705,0,0,-16
1747548101188559328,0,0,-17
1747548101209517931,0,0,-17
1747548101230378156,0,0,-17
1747548101255531180,0,0,-17
1747548101276307859,0,0,-17
1747548101297550714,0,0,-16
1747548101318558866,0,0,-17
1747548101339537898,0,0,-17
1747548101360440963,0,0,-17
1747548101381199982,0,0,-17
1747548101402488230,0,0,-17
1747548101423421616,0,0,-16
1747548101444281276,0,0,-17
1747548101465139378,0,0,-17
1747548101486140228,0,0,-17
1747548101507085136,0,0,-17
1747548101527891305,0,0,-17
1747548101549002437,0,0,-17
1747548101569990627,0,0,-17
1747548101591069716,0,0,-17
1747548101615825359,0,0,-17
1747548101636880175,0,0,-17
1747548101657738452,0,0,-17
1747548101678774657,0,0,-17
1747548101699716153,0,0,-17
1747548101720725398,0,0,-17
1747548101741613256,0,0,-16
1747548101762573231,0,0,-17
1747548101783536167,0,0,-17
1747548101804359180,0,0,-17
1747548101825470239,0,0,-17
1747548101846337734,0,0,-17
1747548101867317564,0,0,-17
1747548101888355435,0,0,-17
1747548101909343142,0,0,-17
1747548101930384943,0,0,-17
1747548101951212830,0,0,-17
1747548101976342198,0,0,-17
1747548101997228722,0,0,-16
1747548102017891417,0,0,-16
1747548102039143188,0,0,-17
1747548102060160215,0,0,-17
1747548102081019300,0,0,-17
1747548102102040662,0,0,-17
1747548102122988697,0,0,-17
1747548102143847708,0,0,-16
1747548102164868211,0,0,-17
1747548102185950874,0,0,-17
1747548102206963962,0,0,-17
1747548102227961839,0,0,-17
1747548102248584723,0,0,-17
1747548102269746907,0,0,-16
1747548102290332655,0,0,-17
1747548102315673846,0,0,-17
1747548102336601005,0,0,-17
1747548102357420977,0,0,-16
1747548102378347971,0,0,-17
1747548102399178194,0,0,-17
1747548102420341168,0,0,-17
1747548102441532388,0,0,-17
1747548102462461275,0,0,-17
1747548102483334365,0,0,-17
1747548102504426492,0,0,-17
1747548102525053464,0,0,-17
1747548102546235216,0,0,-17
1747548102567246988,0,0,-17
1747548102587972086,0,0,-17
1747548102608977861,0,0,-17
1747548102630035239,0,0,-18
1747548102650736225,0,0,-17
1747548102675803675,0,0,-17
1747548102697036925,0,0,-17
1747548102717861267,0,0,-17
1747548102738839761,0,0,-17
1747548102759600324,0,0,-17
1747548102780758251,0,0,-17
1747548102801688508,0,0,-17
1747548102822683625,0,0,-17
1747548102843544622,0,0,-17
1747548102864457288,0,0,-17
1747548102885677970,0,0,-17
1747548102906381544,0,0,-17
1747548102927432212,0,0,-17
1747548102948596713,0,0,-16
1747548102969435656,0,0,-17
1747548102990330648,0,0,-17
1747548103011446699,0,0,-17
1747548103036245668,0,0,-17
1747548103057197734,0,0,-17
1747548103078278168,0,0,-17
1747548103099134266,0,0,-17
1747548103119806221,0,0,-17
1747548103141310166,0,0,-17
1747548103162107861,0,0,-17
1747548103183085854,0,0,-17
1747548103204111134,0,0,-17
1747548103225003834,0,0,-17
1747548103246007175,0,0,-17
1747548103266868746,0,0,-17
1747548103287817677,0,0,-17
1747548103309018839,0,0,-17
1747548103329894098,0,0,-17
1747548103350213543,0,0,-17
1747548103375352587,0,0,-16
1747548103396565030,0,0,-17
1747548103417655011,0,0,-17
1747548103438643461,0,0,-17
1747548103459484610,0,0,-17
1747548103480397001,0,0,-17
1747548103501355681,0,0,-17
1747548103522203835,0,0,-16
1747548103543039013,0,0,-17
1747548103564251788,0,0,-17
1747548103585196062,0,0,-17
1747548103606223491,0,0,-17
1747548103627169640,0,0,-17
1747548103648125290,0,0,-16
1747548103669151768,0,0,-16
1747548103689937194,0,0,-16
1747548103710948407,0,0,-17
1747548103736036441,0,0,-17
1747548103756990546,0,0,-16
1747548103777811693,0,0,-17
1747548103798851718,0,0,-16
1747548103819829937,0,0,-17
1747548103840683410,0,0,-17
1747548103861714773,0,0,-16
1747548103882484729,0,0,-17
1747548103903545200,0,0,-17
1747548103924510070,0,0,-17
1747548103945491547,0,0,-17
1747548103966521566,0,0,-17
1747548103987611634,0,0,-17
1747548104008499484,0,0,-17
1747548104029374649,0,0,-17
1747548104050146052,0,0,-17
1747548104076496069,0,0,-17
1747548104097354975,0,0,-17
1747548104118208814,0,0,-17
1747548104139249171,0,0,-17
1747548104160228996,0,0,-17
1747548104181042456,0,0,-16
1747548104202287531,0,0,-17
1747548104223190810,0,0,-17
1747548104244011803,0,0,-17
1747548104265114336,0,0,-17
1747548104286077858,0,0,-17
1747548104306884266,0,0,-17
1747548104328080669,0,0,-17
1747548104348914371,0,0,-17
1747548104369905808,0,0,-16
1747548104390823796,0,0,-17
1747548104416196953,0,0,-17
1747548104437587540,0,0,-17
1747548104458712461,0,0,-17
1747548104479652727,0,0,-18
1747548104500443730,0,0,-17
1747548104521600772,0,0,-17
1747548104542344507,0,0,-17
1747548104563217552,0,0,-17
1747548104584156860,0,0,-17
1747548104605193733,0,0,-17
1747548104626159332,0,0,-17
1747548104647314113,0,0,-17
1747548104668300251,0,0,-17
1747548104689125839,0,0,-16
1747548104710140897,0,0,-17
1747548104731083015,0,0,-17
1747548104755985855,0,0,-17
1747548104777007521,0,0,-17
1747548104798017430,0,0,-17
1747548104818973154,0,0,-17
1747548104839968357,0,0,-16
1747548104860794837,0,0,-17
1747548104881710531,0,0,-17
1747548104902597789,0,0,-16
1747548104923558720,0,0,-17
1747548104944642544,0,0,-17
1747548104965676223,0,0,-17
1747548104986636966,0,0,-17
1747548105007425520,0,0,-17
1747548105028587773,0,0,-18
1747548105049424039,0,0,-16
1747548105070338665,0,0,-17
1747548105091498837,0,0,-16
1747548105116236966,0,0,-17
1747548105137334068,0,0,-17
1747548105158255936,0,0,-16
1747548105179187227,0,0,-17
1747548105200205465,0,0,-17
1747548105221254113,0,0,-17
1747548105242264479,0,0,-17
1747548105263270597,0,0,-16
1747548105284117734,0,0,-17
1747548105305159407,0,0,-17
1747548105326373268,0,0,-17
1747548105346981989,0,0,-16
1747548105368057663,0,0,-17
1747548105389075412,0,0,-16
1747548105409957368,0,0,-16
1747548105430944384,0,0,-16
1747548105455991334,0,0,-16
1747548105476829399,0,0,-17
1747548105497917030,0,0,-17
1747548105518686220,0,0,-17
1747548105539620013,0,0,-16
1747548105560654096,0,0,-17
1747548105581562271,0,0,-16
1747548105602582676,0,0,-17
1747548105623588857,0,0,-17
1747548105644312156,0,0,-17
1747548105665464101,0,0,-17
1747548105686623777,0,0,-17
1747548105707525155,0,0,-17
1747548105728333889,0,0,-17
1747548105749287381,0,0,-17
1747548105770288973,0,0,-17
1747548105790999439,0,0,-17
1747548105815912112,0,0,-17
1747548105836842555,0,0,-17
1747548105857743674,0,0,-17
1747548105878885041,0,0,-16
1747548105899739396,0,0,-17
1747548105920736350,0,0,-17
1747548105942040243,0,0,-17
1747548105962965826,0,0,-16
1747548105983954246,0,0,-17
1747548106004901666,0,0,-17
1747548106025629125,0,0,-17
1747548106046696220,0,0,-17
1747548106067825948,0,0,-17
1747548106088659682,0,0,-17
1747548106109651573,0,0,-17
1747548106130362662,0,0,-17
1747548106156476299,0,0,-17
1747548106177559415,0,0,-17
1747548106198546758,0,0,-17
1747548106219711938,0,0,-17
1747548106240570385,0,0,-17
1747548106261568816,0,0,-17
1747548106282533125,0,0,-17
1747548106303451327,0,0,-17
1747548106324459899,0,0,-17
1747548106345140584,0,0,-17
1747548106366204641,0,0,-17
1747548106387196777,0,0,-17
1747548106408094466,0,0,-16
1747548106428580107,0,0,-17
1747548106449856429,0,0,-17
1747548106470763303,0,0,-17
1747548106495819141,0,0,-17
1747548106516755423,0,0,-17
1747548106537839117,0,0,-17
1747548106558834470,0,0,-16
1747548106579568411,0,0,-17
1747548106600656179,0,0,-17
1747548106621705760,0,0,-16
1747548106642607385,0,0,-16
1747548106663167602,0,0,-16
1747548106684572461,0,0,-17
1747548106705428908,0,0,-16
1747548106726470373,0,0,-17
1747548106747387304,0,0,-17
1747548106768313353,0,0,-17
1747548106789395715,0,0,-17
1747548106810505583,0,0,-16
1747548106831398656,0,0,-17
1747548106857145099,0,0,-17
1747548106878151727,0,0,-17
1747548106899051127,0,0,-17
1747548106920030739,0,0,-17
1747548106940999028,0,0,-17
1747548106961958504,0,0,-16
1747548106982969343,0,0,-17
1747548107003791346,0,0,-17
1747548107024749792,0,0,-17
1747548107045763800,0,0,-17
1747548107066895371,0,0,-16
1747548107087732815,0,0,-17
1747548107108664172,0,0,-17
1747548107129735865,0,0,-17
1747548107150526157,0,0,-16
1747548107175523955,0,0,-17
1747548107196647597,0,0,-16
1747548107217605376,0,0,-17
1747548107238484314,0,0,-17
1747548107259537122,0,0,-17
1747548107280459443,0,0,-17
1747548107301311805,0,0,-17
1747548107322351625,0,0,-16
1747548107343011588,0,0,-16
1747548107364024954,0,0,-16
1747548107384960481,0,0,-17
1747548107405905950,0,0,-17
1747548107427153744,0,0,-17
1747548107447774513,0,0,-16
1747548107468781586,0,0,-16
1747548107489764222,0,0,-17
1747548107510615789,0,0,-16
1747548107535672572,0,0,-17
1747548107556668251,0,0,-17
1747548107577497314,0,0,-16
1747548107598494937,0,0,-16
1747548107619570653,0,0,-16
1747548107640467494,0,0,-15
1747548107661778167,0,0,-14
1747548107682583837,0,0,-15
1747548107703783752,0,0,-14
1747548107724705963,0,0,-14
1747548107745591880,0,0,-13
1747548107766633272,0,0,-13
1747548107787436719,0,0,-13
1747548107808500361,0,0,-13
1747548107829458625,0,0,-13
1747548107850134181,0,0,-12
1747548107876446952,0,0,-11
1747548107897176037,0,0,-11
1747548107918025952,0,0,-11
1747548107938965551,0,0,-11
1747548107959984729,0,0,-10
1747548107980904432,0,0,-10
1747548108001884046,0,0,-9
1747548108022703526,0,0,-9
1747548108043828201,0,0,-10
1747548108064821427,0,0,-9
1747548108085902476,0,0,-9
1747548108106887274,0,0,-9
1747548108127784030,0,0,0
1747548108148770060,0,0,8
1747548108169750741,0,0,8
1747548108190456004,0,0,8
1747548108215820013,0,0,8
1747548108236483739,0,0,2
1747548108257351515,0,0,3
1747548108278399548,0,0,8
1747548108299592184,0,0,3
1747548108320482104,0,0,0
1747548108341443230,0,0,8
1747548108362485407,0,0,8
1747548108383277666,0,0,8
1747548108404349054,0,0,8
1747548108425252572,0,0,8
1747548108445968915,0,0,8
1747548108466988515,0,0,8
1747548108488121907,0,0,8
1747548108509072972,0,0,8
1747548108530072865,0,0,8
1747548108551088833,0,0,4
1747548108576775249,0,0,8
1747548108597747309,0,0,8
1747548108618534746,0,0,0
1747548108639788982,0,0,8
1747548108660760107,0,0,9
1747548108681667484,0,0,9
1747548108702547556,0,0,9
1747548108723692295,0,0,9
1747548108744448135,0,0,9
1747548108765467881,0,0,9
1747548108786545970,0,0,9
1747548108807516403,0,0,8
1747548108828366032,0,0,8
1747548108849401319,0,0,9
1747548108870329004,0,0,8
1747548108891262534,0,0,8
1747548108916378989,0,0,7
1747548108937293266,0,0,8
1747548108958219571,0,0,9
1747548108979084405,0,0,9
1747548109000037229,0,0,9
1747548109021040506,0,0,9
1747548109042168373,0,0,8
1747548109063220832,0,0,8
1747548109084259675,0,0,9
1747548109105163614,0,0,8
1747548109125857576,0,0,8
1747548109146892443,0,0,8
1747548109167944053,0,0,4
1747548109188767088,0,0,0
1747548109209885633,0,0,8
1747548109230681428,0,0,9
1747548109255829697,0,0,9
1747548109276427100,0,0,8
1747548109297349219,0,0,8
1747548109318426470,0,0,9
1747548109339493626,0,0,8
1747548109360752134,0,0,8
1747548109381588292,0,0,8
1747548109402526296,0,0,8
1747548109423537292,0,0,8
1747548109444424781,0,0,3
1747548109465466518,0,0,0
1747548109486276919,0,0,8
1747548109507286686,0,0,8
1747548109528053788,0,0,9
1747548109549174555,0,0,8
1747548109570152320,0,0,8
1747548109591095309,0,0,8
1747548109617140294,0,0,8
1747548109638123696,0,0,9
1747548109659029318,0,0,8
1747548109679957408,0,0,8
1747548109700838862,0,0,8
1747548109721847742,0,0,8
1747548109742775421,0,0,0
1747548109763866179,0,0,8
1747548109784805261,0,0,8
1747548109805791199,0,0,8
1747548109826740235,0,0,8
1747548109847603005,0,0,9
1747548109868711343,0,0,9
1747548109889631829,0,0,8
1747548109910382819,0,0,8
1747548109936251488,0,0,8
1747548109957471667,0,0,8
1747548109978453060,0,0,8
1747548109999412053,0,0,8
1747548110020180351,0,0,1
1747548110041385949,0,0,8
1747548110062320936,0,0,8
1747548110083225543,0,0,9
1747548110104189495,0,0,9
1747548110125064256,0,0,9
1747548110146159806,0,0,9
1747548110167143922,0,0,8
1747548110188132734,0,0,8
1747548110208854288,0,0,8
1747548110230031499,0,0,8
1747548110250710136,0,0,8
1747548110275751411,0,0,7
1747548110296831120,0,0,5
1747548110317869780,0,0,0
1747548110338703497,0,0,8
1747548110359737965,0,0,8
1747548110380674452,0,0,8
1747548110401679941,0,0,9
1747548110422614797,0,0,9
1747548110443500225,0,0,8
1747548110464176831,0,0,9
1747548110485346279,0,0,9
1747548110506295116,0,0,8
1747548110527334855,0,0,8
1747548110548271581,0,0,8
1747548110569335516,0,0,8
1747548110590456935,0,0,8
1747548110611201073,0,0,8
1747548110636107716,0,0,9
1747548110657070731,0,0,9
1747548110677956134,0,0,9
1747548110699075069,0,0,9
1747548110719803504,0,0,8
1747548110741107684,0,0,9
1747548110761955445,0,0,8
1747548110782964861,0,0,8
1747548110804129597,0,0,8
1747548110824701765,0,0,8
1747548110845614979,0,0,0
1747548110866635366,0,0,0
1747548110887554257,0,0,8
1747548110908569126,0,0,8
1747548110929408101,0,0,8
1747548110950254401,0,0,9
1747548110975390384,0,0,9
1747548110996591053,0,0,9
1747548111017409671,0,0,9
1747548111038425041,0,0,8
1747548111059316664,0,0,9
1747548111080203399,0,0,8
1747548111101239438,0,0,9
1747548111122146203,0,0,8
1747548111143228240,0,0,8
1747548111164113101,0,0,8
1747548111185014738,0,0,9
1747548111206039120,0,0,8
1747548111226920311,0,0,8
1747548111247764520,0,0,8
1747548111268872296,0,0,8
1747548111290283690,0,0,9
1747548111311034020,0,0,8
1747548111336730892,0,0,9
1747548111358072145,0,0,8
1747548111378947776,0,0,8
1747548111399981660,0,0,8
1747548111420807666,0,0,0
1747548111441809711,0,0,8
1747548111462737748,0,0,8
1747548111483760382,0,0,8
1747548111504670520,0,0,8
1747548111525592554,0,0,9
1747548111546486883,0,0,8
1747548111567625543,0,0,9
1747548111588636230,0,0,9
1747548111609483092,0,0,9
1747548111630359230,0,0,8
1747548111651377898,0,0,9
1747548111676389223,0,0,9
1747548111697365174,0,0,9
1747548111718245630,0,0,8
1747548111739144806,0,0,8
1747548111760077989,0,0,8
1747548111781100363,0,0,9
1747548111801924317,0,0,8
1747548111823133338,0,0,8
1747548111844057063,0,0,8
1747548111864992247,0,0,9
1747548111885905406,0,0,9
1747548111906935294,0,0,8
1747548111927870959,0,0,9
1747548111948757538,0,0,8
1747548111969692306,0,0,8
1747548111990798683,0,0,8
1747548112016573245,0,0,8
1747548112037545579,0,0,8
1747548112058415227,0,0,9
1747548112079465336,0,0,8
1747548112100378153,0,0,9
1747548112121540594,0,0,10
1747548112142322926,0,0,9
1747548112163262059,0,0,10
1747548112184395185,0,0,9
1747548112205251062,0,0,8
1747548112226152282,0,0,9
1747548112247247137,0,0,8
1747548112268231571,0,0,8
1747548112289279328,0,0,8
1747548112310081529,0,0,8
1747548112330972824,0,0,9
1747548112356023801,0,0,9
1747548112376921948,0,0,8
1747548112397959777,0,0,9
