%time,field.layout.data_offset,field.data1,field.data0
1747547385707883268,0,0,10
1747547385728681355,0,0,8
1747547385749810520,0,0,8
1747547385770728782,0,0,8
1747547385791692492,0,0,8
1747547385812632808,0,0,8
1747547385833789358,0,0,0
1747547385858792854,0,0,-8
1747547385879679968,0,0,-9
1747547385900535642,0,0,-9
1747547385921848875,0,0,-9
1747547385942723905,0,0,-10
1747547385963726996,0,0,-10
1747547385984701875,0,0,-10
1747547386005432456,0,0,-11
1747547386026433763,0,0,-11
1747547386047381521,0,0,-11
1747547386068338279,0,0,-9
1747547386089162088,0,0,-11
1747547386110126454,0,0,-11
1747547386131068088,0,0,-11
1747547386152089343,0,0,-11
1747547386172955595,0,0,-12
1747547386193962762,0,0,-12
1747547386219038175,0,0,-12
1747547386240091034,0,0,-12
1747547386260993704,0,0,-11
1747547386282077037,0,0,-12
1747547386302849814,0,0,-11
1747547386323748661,0,0,-11
1747547386344747093,0,0,-11
1747547386365847528,0,0,-12
1747547386386716592,0,0,-11
1747547386407531669,0,0,-10
1747547386428632248,0,0,-11
1747547386449474741,0,0,-11
1747547386470553231,0,0,-12
1747547386491481061,0,0,-12
1747547386512475806,0,0,-12
1747547386533630247,0,0,-12
1747547386554310431,0,0,-11
1747547386579311740,0,0,-11
1747547386600398130,0,0,-12
1747547386621202350,0,0,-12
1747547386642405321,0,0,-12
1747547386663225591,0,0,-12
1747547386684002038,0,0,-12
1747547386705102159,0,0,-12
1747547386726118782,0,0,-11
1747547386746987090,0,0,-12
1747547386767941657,0,0,-12
1747547386788622686,0,0,-12
1747547386810011366,0,0,-12
1747547386830864198,0,0,-12
1747547386851898885,0,0,-10
1747547386872790863,0,0,-11
1747547386893856392,0,0,-11
1747547386918726292,0,0,-12
1747547386939680230,0,0,-11
1747547386960629888,0,0,-11
1747547386981741971,0,0,-12
1747547387002739244,0,0,-10
1747547387023524547,0,0,-12
1747547387044635503,0,0,-11
1747547387065555795,0,0,-11
1747547387086629187,0,0,-11
1747547387107405620,0,0,-12
1747547387128522288,0,0,-11
1747547387149487204,0,0,-12
1747547387170570245,0,0,-12
1747547387191394111,0,0,-11
1747547387212329158,0,0,-11
1747547387233556916,0,0,-11
1747547387254321432,0,0,-11
1747547387280056054,0,0,-10
1747547387301172772,0,0,-11
1747547387322059429,0,0,-11
1747547387343189864,0,0,-12
1747547387364155819,0,0,-11
1747547387385015341,0,0,-12
1747547387405951243,0,0,-11
1747547387426972891,0,0,-11
1747547387447604085,0,0,-11
1747547387468681216,0,0,-11
1747547387489787485,0,0,-11
1747547387510681484,0,0,-11
1747547387531780844,0,0,-11
1747547387552689479,0,0,-11
1747547387573365958,0,0,-10
1747547387599497941,0,0,-12
1747547387620478395,0,0,-12
1747547387641394946,0,0,-11
1747547387662553167,0,0,-12
1747547387683575259,0,0,-11
1747547387704257736,0,0,-11
1747547387725359171,0,0,-11
1747547387746214382,0,0,-12
1747547387767269932,0,0,-12
1747547387787983108,0,0,-12
1747547387809092166,0,0,-11
1747547387830117046,0,0,-12
1747547387851060350,0,0,-11
1747547387872145915,0,0,-11
1747547387893021384,0,0,-11
1747547387913962591,0,0,-11
1747547387940127101,0,0,-12
1747547387960991125,0,0,-12
1747547387981955140,0,0,-12
1747547388002782891,0,0,-12
1747547388023722716,0,0,-12
1747547388044772097,0,0,-12
1747547388065744184,0,0,-11
1747547388086876803,0,0,-11
1747547388107599056,0,0,-12
1747547388128557859,0,0,-11
1747547388149474452,0,0,-11
1747547388170503318,0,0,-11
1747547388191614257,0,0,-12
1747547388212373088,0,0,-11
1747547388233350974,0,0,-12
1747547388254384748,0,0,-12
1747547388279375555,0,0,-12
1747547388300297825,0,0,-12
1747547388321245303,0,0,-11
1747547388342148903,0,0,-12
1747547388362996801,0,0,-12
1747547388384234169,0,0,-11
1747547388404961319,0,0,-12
1747547388425940773,0,0,-12
1747547388446895473,0,0,-11
1747547388468006977,0,0,-10
1747547388488975631,0,0,-11
1747547388509949859,0,0,-12
1747547388530878941,0,0,-12
1747547388551767473,0,0,-12
1747547388572634032,0,0,-13
1747547388593673172,0,0,-11
1747547388619595788,0,0,-12
1747547388640436942,0,0,-11
1747547388661541340,0,0,-11
1747547388682649446,0,0,-12
1747547388703499445,0,0,-11
1747547388724581708,0,0,-11
1747547388745441022,0,0,-11
1747547388766252187,0,0,-12
1747547388787099291,0,0,-12
1747547388808014999,0,0,-12
1747547388829246256,0,0,-12
1747547388850095804,0,0,-12
1747547388870913525,0,0,-11
1747547388892101676,0,0,-12
1747547388913107034,0,0,-12
1747547388933906067,0,0,-12
1747547388958771885,0,0,-12
1747547388979788093,0,0,-12
1747547389000757897,0,0,-12
1747547389021833527,0,0,-11
1747547389042984181,0,0,-12
1747547389063945536,0,0,-12
1747547389084816839,0,0,-12
1747547389105686899,0,0,-12
1747547389126635097,0,0,-12
1747547389147800348,0,0,-11
1747547389168581347,0,0,-12
1747547389189813884,0,0,-11
1747547389210674009,0,0,-12
1747547389231569018,0,0,-11
1747547389252367949,0,0,-11
1747547389273253574,0,0,-11
1747547389298094845,0,0,-11
1747547389319121599,0,0,-12
1747547389339937498,0,0,-11
1747547389360725767,0,0,-12
1747547389381968841,0,0,-12
1747547389402899087,0,0,-12
1747547389423820900,0,0,-12
1747547389444933637,0,0,-12
1747547389465865390,0,0,-11
1747547389486877662,0,0,-11
1747547389507671312,0,0,-11
1747547389528793729,0,0,-12
1747547389549656446,0,0,-12
1747547389570825516,0,0,-11
1747547389591694168,0,0,-11
1747547389612957848,0,0,-11
1747547389633957118,0,0,-11
1747547389659847383,0,0,-12
1747547389680719795,0,0,-12
1747547389701821969,0,0,-11
1747547389722827331,0,0,-12
1747547389743618341,0,0,-11
1747547389764653340,0,0,-11
1747547389785575220,0,0,-11
1747547389806554496,0,0,-11
1747547389827479728,0,0,-11
1747547389848441638,0,0,-11
1747547389869182628,0,0,-11
1747547389890392182,0,0,-13
1747547389911410135,0,0,-12
1747547389932196011,0,0,-12
1747547389953271233,0,0,-12
1747547389973978649,0,0,-12
1747547389999181266,0,0,-12
1747547390019851998,0,0,-11
1747547390040890170,0,0,-12
1747547390062020984,0,0,-11
1747547390082937237,0,0,-11
1747547390103975654,0,0,-11
1747547390124647066,0,0,-11
1747547390145906146,0,0,-11
1747547390166968289,0,0,-12
1747547390187855945,0,0,-12
1747547390208762986,0,0,-12
1747547390229655817,0,0,-12
1747547390250673613,0,0,-12
1747547390271728837,0,0,-12
1747547390292570956,0,0,-12
1747547390313475997,0,0,-11
1747547390334366385,0,0,-11
1747547390360461469,0,0,-12
1747547390381636722,0,0,-11
1747547390402556120,0,0,-11
1747547390423135901,0,0,-12
1747547390444310716,0,0,-12
1747547390465244306,0,0,-12
1747547390486441867,0,0,-12
1747547390507225626,0,0,-12
1747547390528309251,0,0,-12
1747547390548965038,0,0,-12
1747547390570218040,0,0,-12
1747547390591229388,0,0,-11
1747547390612025285,0,0,-12
1747547390632764351,0,0,-11
1747547390653890226,0,0,-12
1747547390678829178,0,0,-12
1747547390699845485,0,0,-11
1747547390720618045,0,0,-13
1747547390741696459,0,0,-11
1747547390762594757,0,0,-12
1747547390783657155,0,0,-12
1747547390804446369,0,0,-12
1747547390825142477,0,0,-12
1747547390846418567,0,0,-12
1747547390867509599,0,0,-12
1747547390888324479,0,0,-12
1747547390909474350,0,0,-12
1747547390930382032,0,0,-11
1747547390951335990,0,0,-12
1747547390972412869,0,0,-12
1747547390993262904,0,0,-12
1747547391014098062,0,0,-11
1747547391039439346,0,0,-12
1747547391060004162,0,0,-13
1747547391081078103,0,0,-13
1747547391101992423,0,0,-14
1747547391122906414,0,0,-15
1747547391143905013,0,0,-14
1747547391164968195,0,0,-13
1747547391185938434,0,0,-14
1747547391206789430,0,0,-13
1747547391227801031,0,0,-13
1747547391248538812,0,0,-12
1747547391269671324,0,0,-11
1747547391290557189,0,0,-13
1747547391311709827,0,0,-12
1747547391332867460,0,0,-12
1747547391353294920,0,0,-12
1747547391374377623,0,0,-13
1747547391399273268,0,0,-12
1747547391420228542,0,0,-12
1747547391441179405,0,0,-13
1747547391462202344,0,0,-12
1747547391483145285,0,0,-12
1747547391504201472,0,0,-12
1747547391525075344,0,0,-13
1747547391546039518,0,0,-13
1747547391566954027,0,0,-12
1747547391588247890,0,0,-12
1747547391609260405,0,0,-12
1747547391630027344,0,0,-12
1747547391650939213,0,0,-12
1747547391672143515,0,0,-12
1747547391693039666,0,0,-13
1747547391713779335,0,0,-13
1747547391738665444,0,0,-13
1747547391759636604,0,0,-12
1747547391780603228,0,0,-12
1747547391801503257,0,0,-12
1747547391822483916,0,0,-12
1747547391843390724,0,0,-12
1747547391864404849,0,0,-12
1747547391885353113,0,0,-12
1747547391906335710,0,0,-12
1747547391927435141,0,0,-13
1747547391948558212,0,0,-13
1747547391970542778,0,0,-13
1747547391991256675,0,0,-12
1747547392012561391,0,0,-12
1747547392033514590,0,0,-12
1747547392054209040,0,0,-12
1747547392079055236,0,0,-11
1747547392100144173,0,0,-13
1747547392120995005,0,0,-13
1747547392142061964,0,0,-13
1747547392162919412,0,0,-14
1747547392184197189,0,0,-12
1747547392205085409,0,0,-12
1747547392225938856,0,0,-12
1747547392246903230,0,0,-13
1747547392267825779,0,0,-13
1747547392288585861,0,0,-13
1747547392309825165,0,0,-13
1747547392330807122,0,0,-13
1747547392351773412,0,0,-13
1747547392372605514,0,0,-12
1747547392393549881,0,0,-12
1747547392419513480,0,0,-13
1747547392440746288,0,0,-13
1747547392461671737,0,0,-12
1747547392482722315,0,0,-12
1747547392503561313,0,0,-13
1747547392524368050,0,0,-13
1747547392545510572,0,0,-13
1747547392566444643,0,0,-13
1747547392587379781,0,0,-12
1747547392608393438,0,0,-12
1747547392629239330,0,0,-13
1747547392650177961,0,0,-13
1747547392671019555,0,0,-13
1747547392692139401,0,0,-13
1747547392713169509,0,0,-12
1747547392734127782,0,0,-14
1747547392760154347,0,0,-14
1747547392781033189,0,0,-14
1747547392802057366,0,0,-13
1747547392822729600,0,0,-13
1747547392843441942,0,0,-14
1747547392864779637,0,0,-13
1747547392885872867,0,0,-13
1747547392906571398,0,0,-13
1747547392927420038,0,0,-13
1747547392948628370,0,0,-13
1747547392969723272,0,0,-12
1747547392990734719,0,0,-12
1747547393011689356,0,0,-13
1747547393032458253,0,0,-13
1747547393053550218,0,0,-13
1747547393074514387,0,0,-13
1747547393100175163,0,0,-13
1747547393121223492,0,0,-14
1747547393142457355,0,0,-15
1747547393163218668,0,0,-15
1747547393184216537,0,0,-14
1747547393205162988,0,0,-14
1747547393226215571,0,0,-14
1747547393247021072,0,0,-14
1747547393268022545,0,0,-13
1747547393289074149,0,0,-13
1747547393309885357,0,0,-12
1747547393331006229,0,0,-14
1747547393351881889,0,0,-13
1747547393372843290,0,0,-14
1747547393393684532,0,0,-14
1747547393419671737,0,0,-14
1747547393440638975,0,0,-13
1747547393461765117,0,0,-14
1747547393482700646,0,0,-13
1747547393503624849,0,0,-13
1747547393524420968,0,0,-13
1747547393545552664,0,0,-14
1747547393566475659,0,0,-14
1747547393587381334,0,0,-14
1747547393608509424,0,0,-13
1747547393630493031,0,0,-13
1747547393651507853,0,0,-13
1747547393672345816,0,0,-14
1747547393693047126,0,0,-14
1747547393714164695,0,0,-13
1747547393739030479,0,0,-14
1747547393760093229,0,0,-14
1747547393781185754,0,0,-13
1747547393802109535,0,0,-14
1747547393822881512,0,0,-13
1747547393844065834,0,0,-14
1747547393865021916,0,0,-14
1747547393885948810,0,0,-13
1747547393906865348,0,0,-14
1747547393927992090,0,0,-14
1747547393948736268,0,0,-13
1747547393969837762,0,0,-13
1747547393990914440,0,0,-13
1747547394011763976,0,0,-13
1747547394032659347,0,0,-14
1747547394053341871,0,0,-13
1747547394078468495,0,0,-14
1747547394099349563,0,0,-13
1747547394120251369,0,0,-14
1747547394141493844,0,0,-13
1747547394162344278,0,0,-13
1747547394183486771,0,0,-14
1747547394204215198,0,0,-13
1747547394225339858,0,0,-14
1747547394246363563,0,0,-14
1747547394267251809,0,0,-13
1747547394288207363,0,0,-14
1747547394309060788,0,0,-14
1747547394329892223,0,0,-13
1747547394350825290,0,0,-13
1747547394371953611,0,0,-13
1747547394392797985,0,0,-14
1747547394413724635,0,0,-13
1747547394438607865,0,0,-13
1747547394459417592,0,0,-13
1747547394480781522,0,0,-13
1747547394501793707,0,0,-13
1747547394522639923,0,0,-14
1747547394543690626,0,0,-14
1747547394564819540,0,0,-13
1747547394586811794,0,0,-14
1747547394607456547,0,0,-13
1747547394628395894,0,0,-14
1747547394649376336,0,0,-14
1747547394670497617,0,0,-13
1747547394691277519,0,0,-13
1747547394712061970,0,0,-14
1747547394733481909,0,0,-13
1747547394754284575,0,0,-14
1747547394780063088,0,0,-13
1747547394801217424,0,0,-14
1747547394822123067,0,0,-14
1747547394843223208,0,0,-15
1747547394863698640,0,0,-13
1747547394885027362,0,0,-13
1747547394905772681,0,0,-14
1747547394926562590,0,0,-14
1747547394947581872,0,0,-14
1747547394969103046,0,0,-13
1747547394989844662,0,0,-14
1747547395010921326,0,0,-13
1747547395031804824,0,0,-14
1747547395052741813,0,0,-14
1747547395073762570,0,0,-13
1747547395099739788,0,0,-14
1747547395120557159,0,0,-13
1747547395141652574,0,0,-14
1747547395162603148,0,0,-14
1747547395183729592,0,0,-13
1747547395204460160,0,0,-14
1747547395225458506,0,0,-13
1747547395246529420,0,0,-13
1747547395267348485,0,0,-13
1747547395288341727,0,0,-14
1747547395309388856,0,0,-14
1747547395330403065,0,0,-14
1747547395351293091,0,0,-14
1747547395372019633,0,0,-15
1747547395393106976,0,0,-14
1747547395413891621,0,0,-13
1747547395438987489,0,0,-14
1747547395459830885,0,0,-14
1747547395480882478,0,0,-13
1747547395501824146,0,0,-13
1747547395522782722,0,0,-13
1747547395543681475,0,0,-13
1747547395564558301,0,0,-14
1747547395585481361,0,0,-14
1747547395606936388,0,0,-14
1747547395627494082,0,0,-13
1747547395648618438,0,0,-14
1747547395669639691,0,0,-14
1747547395690353827,0,0,-14
1747547395711430694,0,0,-13
1747547395732624953,0,0,-13
1747547395753269602,0,0,-13
1747547395774349870,0,0,-14
1747547395800265519,0,0,-14
1747547395820969682,0,0,-14
1747547395842115407,0,0,-14
1747547395863222514,0,0,-13
1747547395884061061,0,0,-14
1747547395905064778,0,0,-13
1747547395926255580,0,0,-14
1747547395946975089,0,0,-13
1747547395968107610,0,0,-14
1747547395989223675,0,0,-13
1747547396009951946,0,0,-13
1747547396030900464,0,0,-13
1747547396052057140,0,0,-14
1747547396072931723,0,0,-14
1747547396093686126,0,0,-13
1747547396119395120,0,0,-14
1747547396140644961,0,0,-13
1747547396161587012,0,0,-13
1747547396182520296,0,0,-14
1747547396203478015,0,0,-14
1747547396224562336,0,0,-13
1747547396245371867,0,0,-14
1747547396266438159,0,0,-14
1747547396287352257,0,0,-13
1747547396308397006,0,0,-14
1747547396329243773,0,0,-13
1747547396350280907,0,0,-14
1747547396371187292,0,0,-13
1747547396392227384,0,0,-14
1747547396413025305,0,0,-14
1747547396433920965,0,0,-15
1747547396458919314,0,0,-13
1747547396479945086,0,0,-14
1747547396500899372,0,0,-13
1747547396521762213,0,0,-13
1747547396542972799,0,0,-14
1747547396563842590,0,0,-13
1747547396584925457,0,0,-13
1747547396606010593,0,0,-13
1747547396626797090,0,0,-14
1747547396647828289,0,0,-14
1747547396668694986,0,0,-13
1747547396689647528,0,0,-13
1747547396710521830,0,0,-13
1747547396731653145,0,0,-13
1747547396752722487,0,0,-13
1747547396774566584,0,0,-14
1747547396800413544,0,0,-14
1747547396821397931,0,0,-14
1747547396842491039,0,0,-14
1747547396863213769,0,0,-14
1747547396883890470,0,0,-13
1747547396905166582,0,0,-13
1747547396926192496,0,0,-13
1747547396947185309,0,0,-14
1747547396968053401,0,0,-14
1747547396989107108,0,0,-13
1747547397009907643,0,0,-14
1747547397030840611,0,0,-14
1747547397051827932,0,0,-14
1747547397072924825,0,0,-14
1747547397094064910,0,0,-14
1747547397119729179,0,0,-14
1747547397140676422,0,0,-14
1747547397161787404,0,0,-13
1747547397182701217,0,0,-13
1747547397203733183,0,0,-13
1747547397224771813,0,0,-14
1747547397245600873,0,0,-13
1747547397266551419,0,0,-14
1747547397287603155,0,0,-14
1747547397308621341,0,0,-13
1747547397329538671,0,0,-14
1747547397350405837,0,0,-13
1747547397371264332,0,0,-14
1747547397392352598,0,0,-13
1747547397413287852,0,0,-13
1747547397434241531,0,0,-13
1747547397459160817,0,0,-14
1747547397480375200,0,0,-14
1747547397501226733,0,0,-13
1747547397522000803,0,0,-14
1747547397543129399,0,0,-14
1747547397564316196,0,0,-14
1747547397585140599,0,0,-14
1747547397605963556,0,0,-13
1747547397626845837,0,0,-13
1747547397647915374,0,0,-13
1747547397668591026,0,0,-13
1747547397689849547,0,0,-13
1747547397710883032,0,0,-14
1747547397731761152,0,0,-13
1747547397752635177,0,0,-13
1747547397773383494,0,0,-14
1747547397798659280,0,0,-14
1747547397819647634,0,0,-13
1747547397840315008,0,0,-14
1747547397861605783,0,0,-14
1747547397882451229,0,0,-13
1747547397903276473,0,0,-13
1747547397924422531,0,0,-14
1747547397945333493,0,0,-14
1747547397966210256,0,0,-14
1747547397987235037,0,0,-13
1747547398008180918,0,0,-13
1747547398029174881,0,0,-13
1747547398050028612,0,0,-14
1747547398071206534,0,0,-13
1747547398092239078,0,0,-14
1747547398113027103,0,0,-14
1747547398133982628,0,0,-14
1747547398159797806,0,0,-13
1747547398180985560,0,0,-13
1747547398202111596,0,0,-14
1747547398222634077,0,0,-13
1747547398243743105,0,0,-13
1747547398264685407,0,0,-14
1747547398285695060,0,0,-13
1747547398306789039,0,0,-13
1747547398327683306,0,0,-14
1747547398348733176,0,0,-13
1747547398369660134,0,0,-14
1747547398390493802,0,0,-14
1747547398411551754,0,0,-14
1747547398432406638,0,0,-13
1747547398453339236,0,0,-14
1747547398479223792,0,0,-13
1747547398500154985,0,0,-13
1747547398521123017,0,0,-13
1747547398542080470,0,0,-14
1747547398562941533,0,0,-13
1747547398583862372,0,0,-13
1747547398604934789,0,0,-13
1747547398625873423,0,0,-14
1747547398646788441,0,0,-14
1747547398667918466,0,0,-13
1747547398688920569,0,0,-14
1747547398710007810,0,0,-14
1747547398730756097,0,0,-13
1747547398751833601,0,0,-13
1747547398772830719,0,0,-13
1747547398793562625,0,0,-14
1747547398818535617,0,0,-14
1747547398839778790,0,0,-14
1747547398860677046,0,0,-14
1747547398881514303,0,0,-13
1747547398902125803,0,0,-13
1747547398923186985,0,0,-15
1747547398944643772,0,0,-14
1747547398965590939,0,0,-14
1747547398986461388,0,0,-14
1747547399007699675,0,0,-13
1747547399028504298,0,0,-14
1747547399049705613,0,0,-14
1747547399070649797,0,0,-13
1747547399091678815,0,0,-14
1747547399112869569,0,0,-14
1747547399133717768,0,0,-13
1747547399154316088,0,0,-13
1747547399180349674,0,0,-15
1747547399201245678,0,0,-13
1747547399222104025,0,0,-15
1747547399242938813,0,0,-13
1747547399264037335,0,0,-14
1747547399284970247,0,0,-14
1747547399305937918,0,0,-13
1747547399326736171,0,0,-13
1747547399347544529,0,0,-14
1747547399368659441,0,0,-14
1747547399389683500,0,0,-14
1747547399410660289,0,0,-14
1747547399431411131,0,0,-14
1747547399452528080,0,0,-14
1747547399473390847,0,0,-14
1747547399494380485,0,0,-13
1747547399519359965,0,0,-13
1747547399540496835,0,0,-14
1747547399561435874,0,0,-13
1747547399582387399,0,0,-14
1747547399603353689,0,0,-13
1747547399624312035,0,0,-14
1747547399645292126,0,0,-13
1747547399666261099,0,0,-14
1747547399686991841,0,0,-13
1747547399708108276,0,0,-13
1747547399728989643,0,0,-13
1747547399749740201,0,0,-14
1747547399770943365,0,0,-14
1747547399791872609,0,0,-14
1747547399812823613,0,0,-14
1747547399833494223,0,0,-14
1747547399858579220,0,0,-14
1747547399879561698,0,0,-13
1747547399900381394,0,0,-14
1747547399921439291,0,0,-14
1747547399942637200,0,0,-13
1747547399963580719,0,0,-13
1747547399984506954,0,0,-14
1747547400005273468,0,0,-13
1747547400026494374,0,0,-14
1747547400047496966,0,0,-14
1747547400068420682,0,0,-14
1747547400089328180,0,0,-14
1747547400110591687,0,0,-14
1747547400131378943,0,0,-14
1747547400152319715,0,0,-13
1747547400173251265,0,0,-14
1747547400195117833,0,0,-13
1747547400221155985,0,0,-13
1747547400242182009,0,0,-13
1747547400262898717,0,0,-14
1747547400283966348,0,0,-14
1747547400304891010,0,0,-14
1747547400325952900,0,0,-13
1747547400346807839,0,0,-13
1747547400367709183,0,0,-13
1747547400388682302,0,0,-14
1747547400409675049,0,0,-13
1747547400430732815,0,0,-14
1747547400451626933,0,0,-13
1747547400472552702,0,0,-14
1747547400493386765,0,0,-14
1747547400518419194,0,0,-14
1747547400539477290,0,0,-14
1747547400560534193,0,0,-14
1747547400581463142,0,0,-13
1747547400602416905,0,0,-14
1747547400623424636,0,0,-14
1747547400644323284,0,0,-14
1747547400665333951,0,0,-14
1747547400686244303,0,0,-13
1747547400707240216,0,0,-14
1747547400728334926,0,0,-14
1747547400749229435,0,0,-13
1747547400769990332,0,0,-13
1747547400791123451,0,0,-13
1747547400812239252,0,0,-13
1747547400833260413,0,0,-14
1747547400853824893,0,0,-13
1747547400879964915,0,0,-14
1747547400900610559,0,0,-13
1747547400921354001,0,0,-13
1747547400942866444,0,0,-14
1747547400963682800,0,0,-14
1747547400984687065,0,0,-13
1747547401005693215,0,0,-13
1747547401026558784,0,0,-14
1747547401047633483,0,0,-14
1747547401068612451,0,0,-14
1747547401090604330,0,0,-14
1747547401111596759,0,0,-13
1747547401132481269,0,0,-14
1747547401153229825,0,0,-14
1747547401179564231,0,0,-14
1747547401200256910,0,0,-14
1747547401221142165,0,0,-13
1747547401242175072,0,0,-13
1747547401263042192,0,0,-13
1747547401284004549,0,0,-13
1747547401304991802,0,0,-13
1747547401326103553,0,0,-14
1747547401346933071,0,0,-14
1747547401367900507,0,0,-13
1747547401388849082,0,0,-14
1747547401409874567,0,0,-14
1747547401430793005,0,0,-13
1747547401451735420,0,0,-14
1747547401472536773,0,0,-14
1747547401493656686,0,0,-13
1747547401519540259,0,0,-13
1747547401540572994,0,0,-13
1747547401561564090,0,0,-14
1747547401582539474,0,0,-14
1747547401603605921,0,0,-13
1747547401624364326,0,0,-13
1747547401645428492,0,0,-13
1747547401666306302,0,0,-13
1747547401687170456,0,0,-14
1747547401708257039,0,0,-13
1747547401729272049,0,0,-14
1747547401750228921,0,0,-13
1747547401771184839,0,0,-13
1747547401791836679,0,0,-13
1747547401812981184,0,0,-13
1747547401833945186,0,0,-14
1747547401858989083,0,0,-13
1747547401880095319,0,0,-14
1747547401900862624,0,0,-14
1747547401921940952,0,0,-13
1747547401942817671,0,0,-13
1747547401963728189,0,0,-13
1747547401984699476,0,0,-12
1747547402005691130,0,0,-14
1747547402026536695,0,0,-13
1747547402047524226,0,0,-13
1747547402068518413,0,0,-14
1747547402089574952,0,0,-14
1747547402110619756,0,0,-14
1747547402132520106,0,0,-13
1747547402153435197,0,0,-14
1747547402179402630,0,0,-13
1747547402200300503,0,0,-13
1747547402221278415,0,0,-13
1747547402242344955,0,0,-13
1747547402263202832,0,0,-13
1747547402284145464,0,0,-13
1747547402305157262,0,0,-13
1747547402326152545,0,0,-13
1747547402346980557,0,0,-14
1747547402368074653,0,0,-14
1747547402389081545,0,0,-14
1747547402409979169,0,0,-13
1747547402430868373,0,0,-13
1747547402451789313,0,0,-13
1747547402472854876,0,0,-14
1747547402493728147,0,0,-14
1747547402518870560,0,0,-14
1747547402539799743,0,0,-13
1747547402560726442,0,0,-13
1747547402581675080,0,0,-13
1747547402602644967,0,0,-13
1747547402623637439,0,0,-14
1747547402644464187,0,0,-13
1747547402665411425,0,0,-13
1747547402686338337,0,0,-13
1747547402707281852,0,0,-13
1747547402728410946,0,0,-14
1747547402749372322,0,0,-14
1747547402770329309,0,0,-14
1747547402791250039,0,0,-14
1747547402812319432,0,0,-14
1747547402833123266,0,0,-13
1747547402854068040,0,0,-13
1747547402879112716,0,0,-13
1747547402899876327,0,0,-14
1747547402920746163,0,0,-14
1747547402941880699,0,0,-14
1747547402963042546,0,0,-15
1747547402984068430,0,0,-13
1747547403004799733,0,0,-14
1747547403025803373,0,0,-13
1747547403046867449,0,0,-14
1747547403067814766,0,0,-14
1747547403088815339,0,0,-13
1747547403109782075,0,0,-14
1747547403130693752,0,0,-14
1747547403151691006,0,0,-13
1747547403172748461,0,0,-13
1747547403193509363,0,0,-13
1747547403219489765,0,0,-14
1747547403240627337,0,0,-14
1747547403261437346,0,0,-13
1747547403282405071,0,0,-13
1747547403303302600,0,0,-13
1747547403324343079,0,0,-13
1747547403345013099,0,0,-14
1747547403366029005,0,0,-13
1747547403387280018,0,0,-13
1747547403408396435,0,0,-14
1747547403428953147,0,0,-14
1747547403450008224,0,0,-13
1747547403470921563,0,0,-14
1747547403491902992,0,0,-13
1747547403512881433,0,0,-14
1747547403533717583,0,0,-14
1747547403558809531,0,0,-14
1747547403579808409,0,0,-13
1747547403600639175,0,0,-13
1747547403621646705,0,0,-14
1747547403642588105,0,0,-14
1747547403663530932,0,0,-14
1747547403684495302,0,0,-13
1747547403705539513,0,0,-14
1747547403726414721,0,0,-14
1747547403747448496,0,0,-13
1747547403768528797,0,0,-13
1747547403789441349,0,0,-13
1747547403810581243,0,0,-13
1747547403831572631,0,0,-14
1747547403852270166,0,0,-14
1747547403873153479,0,0,-13
1747547403894015076,0,0,-13
1747547403919064817,0,0,-14
1747547403940111057,0,0,-13
1747547403960961794,0,0,-13
1747547403982010292,0,0,-13
1747547404002850941,0,0,-14
1747547404023805896,0,0,-13
1747547404044892964,0,0,-13
1747547404065823853,0,0,-13
1747547404086918241,0,0,-13
1747547404107813288,0,0,-13
1747547404128743876,0,0,-14
1747547404149819357,0,0,-13
1747547404170737699,0,0,-13
1747547404191794353,0,0,-14
1747547404212484277,0,0,-13
1747547404233518230,0,0,-14
1747547404258416166,0,0,-14
1747547404279507446,0,0,-13
1747547404300361849,0,0,-13
1747547404321349223,0,0,-14
1747547404342382625,0,0,-13
1747547404363490756,0,0,-14
1747547404384429799,0,0,-14
1747547404405450872,0,0,-14
1747547404426116003,0,0,-13
1747547404447001114,0,0,-13
1747547404468199502,0,0,-13
1747547404489142002,0,0,-13
1747547404510010096,0,0,-13
1747547404531191289,0,0,-13
1747547404551996007,0,0,-13
1747547404572851486,0,0,-14
1747547404593932458,0,0,-14
1747547404618798872,0,0,-13
1747547404639835651,0,0,-14
1747547404660741245,0,0,-14
1747547404681566744,0,0,-13
1747547404702491966,0,0,-13
1747547404723473486,0,0,-13
1747547404744416427,0,0,-14
1747547404765437704,0,0,-14
1747547404786550092,0,0,-14
1747547404807574071,0,0,-13
1747547404828508283,0,0,-14
1747547404849563762,0,0,-14
1747547404870408062,0,0,-13
1747547404891348154,0,0,-13
1747547404912327505,0,0,-14
1747547404933226428,0,0,-13
1747547404953864808,0,0,-13
1747547404979133311,0,0,-14
1747547405000210801,0,0,-13
1747547405021117792,0,0,-14
1747547405042150324,0,0,-13
1747547405063187349,0,0,-14
1747547405084172141,0,0,-14
1747547405105061636,0,0,-14
1747547405126021448,0,0,-13
1747547405146855233,0,0,-14
1747547405167914902,0,0,-13
1747547405188823371,0,0,-13
1747547405209772108,0,0,-14
1747547405230971583,0,0,-13
1747547405251690441,0,0,-14
1747547405272622148,0,0,-13
1747547405293363942,0,0,-13
1747547405318355931,0,0,-14
1747547405339332332,0,0,-13
1747547405360594650,0,0,-13
1747547405381568228,0,0,-14
1747547405402458658,0,0,-14
1747547405423016887,0,0,-13
1747547405444340004,0,0,-14
1747547405465292121,0,0,-14
1747547405486295104,0,0,-14
