%time,field.layout.data_offset,field.data1,field.data0
1747547388953103526,0,-753,-1772
1747547388973261794,0,-753,-1773
1747547388993222207,0,-753,-1774
1747547389013340771,0,-753,-1775
1747547389033132820,0,-753,-1776
1747547389053316634,0,-753,-1777
1747547389073315158,0,-753,-1778
1747547389093137535,0,-753,-1779
1747547389113129199,0,-753,-1780
1747547389133113979,0,-753,-1781
1747547389153052428,0,-753,-1782
1747547389173306025,0,-753,-1783
1747547389193126652,0,-753,-1784
1747547389213198769,0,-753,-1785
1747547389233261458,0,-753,-1786
1747547389253200345,0,-753,-1787
1747547389273200404,0,-753,-1788
1747547389293271396,0,-753,-1789
1747547389313107677,0,-753,-1790
1747547389333222543,0,-753,-1791
1747547389352904968,0,-753,-1792
1747547389372955523,0,-753,-1793
1747547389393146367,0,-753,-1794
1747547389413172371,0,-753,-1795
1747547389433320157,0,-753,-1796
1747547389453336626,0,-753,-1797
1747547389473304130,0,-753,-1798
1747547389493007294,0,-753,-1799
1747547389513229947,0,-753,-1800
1747547389533080699,0,-753,-1801
1747547389553060983,0,-753,-1802
1747547389573241426,0,-753,-1803
1747547389593286682,0,-753,-1804
1747547389613152386,0,-753,-1805
1747547389633296311,0,-753,-1806
1747547389653330504,0,-753,-1807
1747547389673310759,0,-753,-1808
1747547389693169780,0,-753,-1809
1747547389713215688,0,-753,-1810
1747547389733056392,0,-753,-1811
1747547389753120744,0,-753,-1812
1747547389773111384,0,-753,-1813
1747547389793178986,0,-753,-1814
1747547389813114278,0,-753,-1815
1747547389833191844,0,-753,-1816
1747547389853141019,0,-753,-1817
1747547389873075849,0,-753,-1818
1747547389893057030,0,-753,-1819
1747547389913252029,0,-753,-1820
1747547389933119488,0,-753,-1821
1747547389953458011,0,-753,-1822
1747547389973141286,0,-753,-1823
1747547389993307368,0,-753,-1824
1747547390013282626,0,-753,-1825
1747547390033340193,0,-753,-1826
1747547390053165284,0,-753,-1827
1747547390073298970,0,-753,-1828
1747547390093377542,0,-753,-1829
1747547390113208513,0,-753,-1830
1747547390133118035,0,-753,-1831
1747547390153261665,0,-753,-1832
1747547390173169671,0,-753,-1833
1747547390193348158,0,-753,-1834
1747547390213003250,0,-753,-1835
1747547390233312996,0,-753,-1836
1747547390253401800,0,-753,-1837
1747547390273370013,0,-753,-1838
1747547390293233882,0,-753,-1839
1747547390313433993,0,-753,-1840
1747547390333266281,0,-753,-1841
1747547390353352681,0,-753,-1842
1747547390373252825,0,-753,-1843
1747547390393383583,0,-753,-1844
1747547390413164971,0,-753,-1845
1747547390433159853,0,-753,-1846
1747547390453355372,0,-753,-1847
1747547390473100878,0,-753,-1848
1747547390493264878,0,-753,-1849
1747547390513150195,0,-753,-1850
1747547390533275583,0,-753,-1851
1747547390553336071,0,-753,-1852
1747547390573270517,0,-753,-1853
1747547390593348846,0,-753,-1854
1747547390613253353,0,-753,-1855
1747547390633097108,0,-753,-1856
1747547390653331123,0,-753,-1857
1747547390673179149,0,-753,-1858
1747547390693172637,0,-753,-1859
1747547390713125226,0,-753,-1860
1747547390733095492,0,-753,-1861
1747547390753187618,0,-753,-1862
1747547390773162304,0,-753,-1863
1747547390793129244,0,-753,-1864
1747547390812961200,0,-753,-1865
1747547390833072658,0,-753,-1866
1747547390853027948,0,-753,-1867
1747547390873263818,0,-753,-1868
1747547390893188852,0,-753,-1869
1747547390913270590,0,-753,-1870
1747547390933289616,0,-753,-1871
1747547390953251562,0,-753,-1872
1747547390973281145,0,-753,-1873
1747547390993241557,0,-753,-1874
1747547391013202350,0,-753,-1875
1747547391033289770,0,-753,-1876
1747547391053255879,0,-753,-1877
1747547391073353157,0,-753,-1878
1747547391093235175,0,-753,-1879
1747547391113062669,0,-753,-1880
1747547391133021653,0,-753,-1881
1747547391153166624,0,-753,-1882
1747547391173040869,0,-753,-1883
1747547391193070602,0,-753,-1884
1747547391212990374,0,-753,-1885
1747547391233272852,0,-753,-1886
1747547391253077284,0,-753,-1887
1747547391273136949,0,-753,-1888
1747547391293344200,0,-753,-1889
1747547391313304347,0,-753,-1890
1747547391333106757,0,-753,-1891
1747547391353272786,0,-753,-1892
1747547391373342160,0,-753,-1893
1747547391393178031,0,-753,-1894
1747547391413088207,0,-753,-1895
1747547391433426688,0,-753,-1896
1747547391453172043,0,-753,-1897
1747547391473195992,0,-753,-1898
1747547391493205372,0,-753,-1899
1747547391513360026,0,-753,-1900
1747547391533354143,0,-753,-1901
1747547391553240548,0,-753,-1902
1747547391572980774,0,-753,-1903
1747547391593290431,0,-753,-1904
1747547391613258882,0,-753,-1905
1747547391633048096,0,-753,-1906
1747547391653102998,0,-753,-1907
1747547391673122789,0,-753,-1908
1747547391693060072,0,-753,-1909
1747547391713203570,0,-753,-1910
1747547391733192893,0,-753,-1911
1747547391753219037,0,-753,-1912
1747547391773138829,0,-753,-1913
1747547391793223384,0,-753,-1914
1747547391813115882,0,-753,-1915
1747547391833239825,0,-753,-1916
1747547391853224774,0,-753,-1917
1747547391873084731,0,-753,-1918
1747547391893040713,0,-753,-1919
1747547391913145286,0,-753,-1920
1747547391933212016,0,-753,-1921
1747547391952979781,0,-753,-1922
1747547391973231734,0,-753,-1923
1747547391993289741,0,-753,-1924
1747547392013146350,0,-753,-1925
1747547392033535308,0,-753,-1926
1747547392053335249,0,-753,-1927
1747547392073415525,0,-753,-1928
1747547392093474740,0,-753,-1929
1747547392113300891,0,-753,-1930
1747547392133350663,0,-753,-1931
1747547392153145612,0,-753,-1932
1747547392173363906,0,-753,-1933
1747547392193297513,0,-753,-1934
1747547392213323249,0,-753,-1935
1747547392233371055,0,-753,-1936
1747547392253219610,0,-753,-1937
1747547392273336013,0,-753,-1938
1747547392292952896,0,-753,-1939
1747547392313195030,0,-753,-1940
1747547392333171704,0,-753,-1941
1747547392353275573,0,-753,-1942
1747547392373004938,0,-753,-1943
1747547392393353590,0,-753,-1944
1747547392413169239,0,-753,-1945
1747547392433381256,0,-753,-1946
1747547392453228128,0,-753,-1947
1747547392473255547,0,-753,-1948
1747547392493221179,0,-753,-1949
1747547392513148743,0,-753,-1950
1747547392533152713,0,-753,-1951
1747547392553196833,0,-753,-1952
1747547392573236301,0,-753,-1953
1747547392593189849,0,-753,-1954
1747547392613169256,0,-753,-1955
1747547392633243088,0,-753,-1956
1747547392653209698,0,-753,-1957
1747547392673180739,0,-753,-1958
1747547392693094127,0,-753,-1959
1747547392713163435,0,-753,-1960
1747547392733254772,0,-753,-1961
1747547392753138731,0,-753,-1962
1747547392773241063,0,-753,-1963
1747547392793238307,0,-753,-1964
1747547392813246566,0,-753,-1965
1747547392833049446,0,-753,-1966
1747547392853043699,0,-753,-1967
1747547392873231132,0,-753,-1968
1747547392893212875,0,-753,-1969
1747547392912968152,0,-753,-1970
1747547392933352612,0,-753,-1971
1747547392953257066,0,-753,-1972
1747547392973186275,0,-753,-1973
1747547392993068295,0,-753,-1974
1747547393013192660,0,-753,-1975
1747547393032971164,0,-753,-1976
1747547393053199963,0,-753,-1977
1747547393073143346,0,-753,-1978
1747547393093288824,0,-753,-1979
1747547393113210888,0,-753,-1980
1747547393133252514,0,-753,-1981
1747547393153293812,0,-753,-1982
1747547393173113271,0,-753,-1983
1747547393193430375,0,-753,-1984
1747547393213342456,0,-753,-1985
1747547393233180768,0,-753,-1986
1747547393253063896,0,-753,-1987
1747547393273286459,0,-753,-1987
1747547393293143777,0,-753,-1987
1747547393313202528,0,-753,-1987
1747547393333258062,0,-753,-1987
1747547393353098492,0,-753,-1987
1747547393373182100,0,-753,-1987
1747547393393061326,0,-753,-1987
1747547393412923147,0,-753,-1987
1747547393433143876,0,-753,-1987
1747547393453202928,0,-753,-1987
1747547393473020601,0,-753,-1987
1747547393493246107,0,-753,-1987
1747547393513268421,0,-753,-1987
1747547393533299407,0,-753,-1987
1747547393553367083,0,-753,-1987
1747547393573291406,0,-753,-1987
1747547393593200369,0,-753,-1987
1747547393612980652,0,-753,-1987
1747547393633354036,0,-753,-1987
1747547393653266100,0,-753,-1987
1747547393673082209,0,-753,-1987
1747547393693003358,0,-753,-1987
1747547393713236443,0,-753,-1987
1747547393733342607,0,-753,-1987
1747547393753307320,0,-753,-1987
1747547393773313819,0,-753,-1987
1747547393793230516,0,-753,-1987
1747547393813253769,0,-753,-1987
1747547393833127504,0,-753,-1987
1747547393853134605,0,-753,-1987
1747547393873217085,0,-753,-1987
1747547393893201813,0,-753,-1987
1747547393913033181,0,-753,-1987
1747547393933218867,0,-753,-1987
1747547393953066273,0,-753,-1987
1747547393973093807,0,-753,-1987
1747547393993119430,0,-753,-1987
1747547394013198707,0,-753,-1987
1747547394032984560,0,-753,-1987
1747547394053014359,0,-753,-1987
1747547394073216693,0,-753,-1987
1747547394093192168,0,-753,-1987
1747547394113068216,0,-753,-1987
1747547394133127704,0,-753,-1987
1747547394153129494,0,-753,-1987
1747547394173289168,0,-753,-1987
1747547394193134775,0,-753,-1987
1747547394213158539,0,-753,-1987
1747547394233319904,0,-753,-1987
1747547394253203498,0,-753,-1987
1747547394273119280,0,-753,-1987
1747547394293152341,0,-753,-1987
1747547394313098689,0,-753,-1987
1747547394333236557,0,-753,-1987
1747547394353096589,0,-753,-1987
1747547394373079494,0,-753,-1987
1747547394393281162,0,-753,-1987
1747547394413027975,0,-753,-1987
1747547394433180883,0,-753,-1987
1747547394453130470,0,-753,-1987
1747547394473251393,0,-753,-1987
1747547394493138386,0,-753,-1987
1747547394513196622,0,-753,-1987
1747547394533258071,0,-753,-1987
1747547394553058376,0,-753,-1987
1747547394573158721,0,-753,-1987
1747547394593209409,0,-753,-1987
1747547394613181402,0,-753,-1987
1747547394633212520,0,-753,-1987
1747547394653342025,0,-753,-1987
1747547394673399056,0,-753,-1987
1747547394693158722,0,-753,-1987
1747547394713321569,0,-753,-1987
1747547394733512476,0,-753,-1987
1747547394753574796,0,-753,-1987
1747547394773337839,0,-753,-1987
1747547394793459126,0,-753,-1987
1747547394813280937,0,-753,-1987
1747547394833226068,0,-753,-1987
1747547394853038748,0,-753,-1987
1747547394873075483,0,-753,-1987
1747547394893240344,0,-753,-1987
1747547394913178939,0,-753,-1987
1747547394933087725,0,-753,-1987
1747547394953062404,0,-753,-1987
1747547394973200838,0,-753,-1987
1747547394993221418,0,-753,-1987
1747547395013151297,0,-753,-1987
1747547395033132541,0,-753,-1987
1747547395053113290,0,-753,-1987
1747547395073231134,0,-753,-1987
1747547395093297527,0,-753,-1987
1747547395113186616,0,-753,-1987
1747547395133223981,0,-753,-1987
1747547395153077585,0,-753,-1987
1747547395173064926,0,-753,-1987
1747547395193027965,0,-753,-1987
1747547395213181750,0,-753,-1987
1747547395233044261,0,-753,-1987
1747547395253190776,0,-753,-1987
1747547395273194930,0,-753,-1987
1747547395293390003,0,-753,-1987
1747547395313004626,0,-753,-1987
1747547395333251895,0,-753,-1987
1747547395353094325,0,-753,-1987
1747547395373034411,0,-753,-1987
1747547395393126260,0,-753,-1987
1747547395413204965,0,-753,-1987
1747547395433290793,0,-753,-1987
1747547395453045681,0,-753,-1987
1747547395473366696,0,-753,-1987
1747547395493249935,0,-753,-1987
1747547395513313522,0,-753,-1987
1747547395533310901,0,-753,-1987
1747547395553207164,0,-753,-1987
1747547395573217467,0,-753,-1987
1747547395593075209,0,-753,-1987
1747547395613009881,0,-753,-1987
1747547395633089589,0,-753,-1987
1747547395652997554,0,-753,-1987
1747547395673341273,0,-753,-1987
1747547395693038961,0,-753,-1987
1747547395713217561,0,-753,-1987
1747547395733212523,0,-753,-1987
1747547395753272349,0,-753,-1987
1747547395773450632,0,-753,-1987
1747547395793260824,0,-753,-1987
1747547395813216351,0,-753,-1987
1747547395833264966,0,-753,-1987
1747547395853278340,0,-753,-1987
1747547395873346773,0,-753,-1987
1747547395893298469,0,-753,-1987
1747547395913202943,0,-753,-1987
1747547395933339837,0,-753,-1987
1747547395953124715,0,-753,-1987
1747547395973142906,0,-753,-1987
1747547395993351014,0,-753,-1987
1747547396013213548,0,-753,-1987
1747547396033180385,0,-753,-1987
1747547396053107247,0,-753,-1987
1747547396073387746,0,-753,-1987
1747547396093214727,0,-753,-1987
1747547396113336991,0,-753,-1987
1747547396133416722,0,-753,-1987
1747547396153260274,0,-753,-1987
1747547396173201033,0,-753,-1987
1747547396193227106,0,-753,-1987
1747547396213384456,0,-753,-1987
1747547396233408618,0,-753,-1987
1747547396253341926,0,-753,-1987
1747547396273315589,0,-753,-1987
1747547396293255931,0,-753,-1987
1747547396313277626,0,-753,-1987
1747547396333296661,0,-753,-1987
1747547396353197082,0,-753,-1987
1747547396373394962,0,-753,-1987
1747547396393274807,0,-753,-1987
1747547396413188840,0,-753,-1987
1747547396433404874,0,-753,-1987
1747547396453296318,0,-753,-1987
1747547396473316901,0,-753,-1987
1747547396493314904,0,-753,-1987
1747547396513126217,0,-753,-1987
1747547396533160399,0,-753,-1987
1747547396553196611,0,-753,-1987
1747547396573099557,0,-753,-1987
1747547396593161004,0,-753,-1987
1747547396613112779,0,-753,-1987
1747547396633091352,0,-753,-1987
1747547396653038649,0,-753,-1987
1747547396673012870,0,-753,-1987
1747547396692985450,0,-753,-1987
1747547396712876502,0,-753,-1987
1747547396733134281,0,-753,-1987
1747547396753018872,0,-753,-1987
1747547396773066016,0,-753,-1987
1747547396793139041,0,-753,-1987
1747547396813057594,0,-753,-1987
1747547396833246210,0,-753,-1987
1747547396853107085,0,-753,-1987
1747547396872830146,0,-753,-1987
1747547396893093923,0,-753,-1987
1747547396913117230,0,-753,-1987
1747547396933235828,0,-753,-1987
1747547396953268632,0,-753,-1987
1747547396973122855,0,-753,-1987
1747547396993260494,0,-753,-1987
1747547397013199316,0,-753,-1987
1747547397033071585,0,-753,-1987
1747547397052972251,0,-753,-1987
1747547397073197818,0,-753,-1987
1747547397093234460,0,-753,-1987
1747547397113304824,0,-753,-1987
1747547397133125302,0,-753,-1987
1747547397153349937,0,-753,-1987
1747547397173138645,0,-753,-1987
1747547397193106553,0,-753,-1987
1747547397212970461,0,-753,-1987
1747547397233086120,0,-753,-1987
1747547397253144255,0,-753,-1987
1747547397273207049,0,-753,-1987
1747547397292974460,0,-753,-1987
1747547397313135787,0,-753,-1987
1747547397332877037,0,-753,-1987
1747547397353028851,0,-753,-1987
1747547397372944114,0,-753,-1987
1747547397393107662,0,-753,-1987
1747547397413086117,0,-753,-1987
1747547397432931471,0,-753,-1987
1747547397452953136,0,-753,-1987
1747547397472968911,0,-753,-1987
1747547397493097861,0,-753,-1987
1747547397513047787,0,-753,-1987
1747547397533280054,0,-753,-1987
1747547397553123811,0,-753,-1987
1747547397573209166,0,-753,-1987
1747547397593252955,0,-753,-1987
1747547397613423413,0,-753,-1987
1747547397633184228,0,-753,-1987
1747547397652922655,0,-753,-1987
1747547397673080435,0,-753,-1987
1747547397693077055,0,-753,-1987
1747547397713091775,0,-753,-1987
1747547397733021131,0,-753,-1987
1747547397753064544,0,-753,-1987
1747547397773109436,0,-753,-1987
1747547397793337135,0,-753,-1987
1747547397813360696,0,-753,-1987
1747547397833217442,0,-753,-1987
1747547397853277283,0,-753,-1987
1747547397873341126,0,-753,-1987
1747547397893264414,0,-753,-1987
1747547397913388773,0,-753,-1987
1747547397933257227,0,-753,-1987
1747547397953174895,0,-753,-1987
1747547397973225095,0,-753,-1987
1747547397993181266,0,-753,-1987
1747547398013245697,0,-753,-1987
1747547398033192167,0,-753,-1987
1747547398053090856,0,-753,-1987
1747547398073245087,0,-753,-1987
1747547398093028871,0,-753,-1987
1747547398113199685,0,-753,-1987
1747547398133134172,0,-753,-1987
1747547398153200838,0,-753,-1987
1747547398173216552,0,-753,-1987
1747547398193127865,0,-753,-1987
1747547398213151488,0,-753,-1987
1747547398233035729,0,-753,-1987
1747547398253135110,0,-753,-1987
1747547398273056076,0,-753,-1987
1747547398293001671,0,-753,-1987
1747547398313037590,0,-753,-1987
1747547398333088826,0,-753,-1987
1747547398353037347,0,-753,-1987
1747547398373157409,0,-753,-1987
1747547398393182743,0,-753,-1987
1747547398413039497,0,-753,-1987
1747547398433191768,0,-753,-1987
1747547398453220936,0,-753,-1987
1747547398473193769,0,-753,-1987
1747547398493225374,0,-753,-1987
1747547398513232225,0,-753,-1987
1747547398533227914,0,-753,-1987
1747547398553298064,0,-753,-1987
1747547398573297844,0,-753,-1987
1747547398593249170,0,-753,-1987
1747547398613286863,0,-753,-1987
1747547398633231902,0,-753,-1987
1747547398653278384,0,-753,-1987
1747547398673349210,0,-753,-1987
1747547398693118020,0,-753,-1987
1747547398713106682,0,-753,-1987
1747547398733042824,0,-753,-1987
1747547398753239391,0,-753,-1987
1747547398773314926,0,-753,-1987
1747547398793350789,0,-753,-1987
1747547398813395877,0,-753,-1987
1747547398833150064,0,-753,-1987
1747547398853237132,0,-753,-1987
1747547398873396778,0,-753,-1987
1747547398893025348,0,-753,-1987
1747547398912954109,0,-753,-1987
1747547398933357500,0,-753,-1987
1747547398953683554,0,-753,-1987
1747547398973593092,0,-753,-1987
1747547398993668573,0,-753,-1987
1747547399013574778,0,-753,-1987
1747547399033615652,0,-753,-1987
1747547399053589775,0,-753,-1987
1747547399073549812,0,-753,-1987
1747547399093720229,0,-753,-1987
1747547399114132287,0,-753,-1987
1747547399133719896,0,-753,-1987
1747547399153766390,0,-753,-1987
1747547399173809735,0,-753,-1987
1747547399193799008,0,-753,-1987
1747547399213783947,0,-753,-1987
1747547399233163816,0,-753,-1987
1747547399253328909,0,-753,-1987
1747547399273149512,0,-753,-1987
1747547399293241582,0,-753,-1987
1747547399312955917,0,-753,-1987
1747547399332862179,0,-753,-1987
1747547399352981099,0,-753,-1987
1747547399372937154,0,-753,-1987
1747547399393189279,0,-753,-1987
1747547399412882779,0,-753,-1987
1747547399433012213,0,-753,-1987
1747547399452973083,0,-753,-1987
1747547399473147914,0,-753,-1987
1747547399493244640,0,-753,-1987
1747547399513320151,0,-753,-1987
1747547399533267022,0,-753,-1987
1747547399553232053,0,-753,-1987
1747547399573353887,0,-753,-1987
1747547399593394645,0,-753,-1987
1747547399613364799,0,-753,-1987
1747547399633295276,0,-753,-1987
1747547399653390194,0,-753,-1987
1747547399673165655,0,-753,-1987
1747547399693185999,0,-753,-1987
1747547399713329419,0,-753,-1987
1747547399733339663,0,-753,-1987
1747547399753084554,0,-753,-1987
1747547399773384829,0,-753,-1987
1747547399793343527,0,-753,-1987
1747547399812977936,0,-753,-1987
1747547399833079782,0,-753,-1987
1747547399852964179,0,-753,-1987
1747547399873250799,0,-753,-1987
1747547399893309175,0,-753,-1987
1747547399913043371,0,-753,-1987
1747547399933144298,0,-753,-1987
1747547399953400052,0,-753,-1987
1747547399973372980,0,-753,-1987
1747547399993262258,0,-753,-1987
1747547400013043437,0,-753,-1987
1747547400033350865,0,-753,-1987
1747547400053309762,0,-753,-1987
1747547400072998784,0,-753,-1987
1747547400093024662,0,-753,-1987
1747547400113171321,0,-753,-1987
1747547400133173716,0,-753,-1987
1747547400152944228,0,-753,-1987
1747547400173190970,0,-753,-1987
1747547400193120316,0,-753,-1987
1747547400213153908,0,-753,-1987
1747547400233122339,0,-753,-1987
1747547400252969390,0,-753,-1987
1747547400273182608,0,-753,-1987
1747547400293092861,0,-753,-1987
1747547400313039317,0,-753,-1987
1747547400332962578,0,-753,-1987
1747547400353113647,0,-753,-1987
1747547400373089729,0,-753,-1987
1747547400393005305,0,-753,-1987
1747547400413001821,0,-753,-1987
1747547400433033340,0,-753,-1987
1747547400453151111,0,-753,-1987
1747547400473138106,0,-753,-1987
1747547400493123267,0,-753,-1987
1747547400513141674,0,-753,-1987
1747547400533284561,0,-753,-1987
1747547400553178663,0,-753,-1987
1747547400573162760,0,-753,-1987
1747547400593207259,0,-753,-1987
1747547400613045610,0,-753,-1987
1747547400633144046,0,-753,-1987
1747547400653119307,0,-753,-1987
1747547400673066960,0,-753,-1987
1747547400692985520,0,-753,-1987
1747547400713135537,0,-753,-1987
1747547400733067290,0,-753,-1987
1747547400753167559,0,-753,-1987
1747547400773077838,0,-753,-1987
1747547400793184523,0,-753,-1987
1747547400813214890,0,-753,-1987
1747547400833263185,0,-753,-1987
1747547400853270222,0,-753,-1987
1747547400873240479,0,-753,-1987
1747547400893105225,0,-753,-1987
1747547400912797190,0,-753,-1987
1747547400933144282,0,-753,-1987
1747547400953083970,0,-753,-1987
1747547400973131055,0,-753,-1987
1747547400993129238,0,-753,-1987
1747547401013234024,0,-753,-1987
1747547401033294111,0,-753,-1987
1747547401053290532,0,-753,-1987
1747547401073278602,0,-753,-1987
1747547401093301363,0,-753,-1987
1747547401113218846,0,-753,-1987
1747547401133055549,0,-753,-1987
1747547401153179837,0,-753,-1987
1747547401173284714,0,-753,-1987
1747547401193243610,0,-753,-1987
1747547401213207465,0,-753,-1987
1747547401233208743,0,-753,-1987
1747547401253375022,0,-753,-1987
1747547401273134917,0,-753,-1987
1747547401293136298,0,-753,-1987
1747547401313112033,0,-753,-1987
1747547401333130870,0,-753,-1987
1747547401353128338,0,-753,-1987
1747547401373068426,0,-753,-1987
1747547401393098012,0,-753,-1987
1747547401413067270,0,-753,-1987
1747547401433109600,0,-753,-1987
1747547401453240661,0,-753,-1987
1747547401473071468,0,-753,-1987
1747547401493182457,0,-753,-1987
1747547401513252408,0,-753,-1987
1747547401533053776,0,-753,-1987
1747547401553089982,0,-753,-1987
1747547401573167544,0,-753,-1987
1747547401593069789,0,-753,-1987
1747547401613060584,0,-753,-1987
1747547401633312867,0,-753,-1987
1747547401653283490,0,-753,-1987
1747547401673268835,0,-753,-1987
1747547401693240293,0,-753,-1987
1747547401713124558,0,-753,-1987
1747547401733259424,0,-753,-1987
1747547401753354871,0,-753,-1987
1747547401773263682,0,-753,-1987
1747547401792971059,0,-753,-1987
1747547401813016349,0,-753,-1987
1747547401833157859,0,-753,-1987
1747547401853290321,0,-753,-1987
1747547401873299743,0,-753,-1987
1747547401893322842,0,-753,-1987
1747547401913267904,0,-753,-1987
1747547401933264553,0,-753,-1987
1747547401953267817,0,-753,-1987
1747547401973233717,0,-753,-1987
1747547401993274916,0,-753,-1987
1747547402013306070,0,-753,-1987
1747547402033104979,0,-753,-1987
1747547402053215843,0,-753,-1987
1747547402073068185,0,-753,-1987
1747547402093265404,0,-753,-1987
1747547402113149813,0,-753,-1987
1747547402132954877,0,-753,-1987
1747547402153119055,0,-753,-1987
1747547402173028777,0,-753,-1987
1747547402193257958,0,-753,-1987
1747547402212984400,0,-753,-1987
1747547402233020942,0,-753,-1987
1747547402253235300,0,-753,-1987
1747547402273022154,0,-753,-1987
1747547402293026733,0,-753,-1987
1747547402313021961,0,-753,-1987
1747547402332899898,0,-753,-1987
1747547402353093741,0,-753,-1987
1747547402373091583,0,-753,-1987
1747547402393151370,0,-753,-1987
1747547402413124061,0,-753,-1987
1747547402433207954,0,-753,-1987
1747547402453075461,0,-753,-1987
1747547402473183116,0,-753,-1987
1747547402493232918,0,-753,-1987
1747547402513213387,0,-753,-1987
1747547402533266510,0,-753,-1987
1747547402553210608,0,-753,-1987
1747547402573347648,0,-753,-1987
1747547402593267051,0,-753,-1987
1747547402613278515,0,-753,-1987
1747547402633098329,0,-753,-1987
1747547402653085946,0,-753,-1987
1747547402673011102,0,-753,-1987
1747547402693088509,0,-753,-1987
1747547402713121760,0,-753,-1987
1747547402733149612,0,-753,-1987
1747547402753147091,0,-753,-1987
1747547402773172208,0,-753,-1987
1747547402793020721,0,-753,-1987
1747547402813047419,0,-753,-1987
1747547402833096063,0,-753,-1987
1747547402853088654,0,-753,-1987
1747547402873090628,0,-753,-1987
1747547402893087032,0,-753,-1987
1747547402912975379,0,-753,-1987
1747547402932772733,0,-753,-1987
1747547402953022196,0,-753,-1987
1747547402973159974,0,-753,-1987
1747547402993017718,0,-753,-1987
1747547403012991694,0,-753,-1987
1747547403033089101,0,-753,-1987
1747547403053204288,0,-753,-1987
1747547403072986846,0,-753,-1987
1747547403093126817,0,-753,-1987
1747547403113215404,0,-753,-1987
1747547403133146480,0,-753,-1987
1747547403153199352,0,-753,-1987
1747547403173118096,0,-753,-1987
1747547403193212154,0,-753,-1987
1747547403213209989,0,-753,-1987
1747547403233197567,0,-753,-1987
1747547403253171059,0,-753,-1987
1747547403273312703,0,-753,-1987
1747547403293110140,0,-753,-1987
1747547403313108667,0,-753,-1987
1747547403333215314,0,-753,-1987
1747547403353123943,0,-753,-1987
1747547403373142259,0,-753,-1987
1747547403393372447,0,-753,-1987
1747547403413371241,0,-753,-1987
1747547403433285886,0,-753,-1987
1747547403453170019,0,-753,-1987
1747547403473242438,0,-753,-1987
1747547403493144635,0,-753,-1987
1747547403513049472,0,-753,-1987
1747547403532998489,0,-753,-1987
1747547403553032076,0,-753,-1987
1747547403573164446,0,-753,-1987
1747547403593118156,0,-753,-1987
1747547403613043671,0,-753,-1987
1747547403633293966,0,-753,-1987
1747547403653027902,0,-753,-1987
1747547403673238135,0,-753,-1987
1747547403693014614,0,-753,-1987
1747547403713121691,0,-753,-1987
1747547403732909613,0,-753,-1987
1747547403752968716,0,-753,-1987
1747547403773153529,0,-753,-1987
1747547403793054672,0,-753,-1987
1747547403813070719,0,-753,-1987
1747547403833127519,0,-753,-1987
1747547403853090358,0,-753,-1987
1747547403873205334,0,-753,-1987
1747547403893245001,0,-753,-1987
1747547403913118725,0,-753,-1987
1747547403933074533,0,-753,-1987
1747547403953103128,0,-753,-1987
1747547403973081571,0,-753,-1987
1747547403993072451,0,-753,-1987
1747547404012971852,0,-753,-1987
1747547404032939751,0,-753,-1987
1747547404052985161,0,-753,-1987
1747547404072966480,0,-753,-1987
1747547404092859397,0,-753,-1987
1747547404113002245,0,-753,-1987
1747547404132919189,0,-753,-1987
1747547404152959158,0,-753,-1987
1747547404172927435,0,-753,-1987
1747547404192991236,0,-753,-1987
1747547404213085941,0,-753,-1987
1747547404233132454,0,-753,-1987
1747547404253111947,0,-753,-1987
1747547404273126751,0,-753,-1987
1747547404293110076,0,-753,-1987
1747547404313033124,0,-753,-1987
1747547404333124712,0,-753,-1987
1747547404353291462,0,-753,-1987
1747547404373268633,0,-753,-1987
1747547404393280374,0,-753,-1987
1747547404413403733,0,-753,-1987
1747547404433168361,0,-753,-1987
1747547404453084954,0,-753,-1987
1747547404473111045,0,-753,-1987
1747547404493275091,0,-753,-1987
1747547404513261181,0,-753,-1987
1747547404533063338,0,-753,-1987
1747547404553295579,0,-753,-1987
1747547404573188414,0,-753,-1987
1747547404593281407,0,-753,-1987
1747547404613179788,0,-753,-1987
1747547404633237104,0,-753,-1987
1747547404653116856,0,-753,-1987
1747547404673093818,0,-753,-1987
1747547404693097636,0,-753,-1987
1747547404713248719,0,-753,-1987
1747547404733229635,0,-753,-1987
1747547404753236638,0,-753,-1987
1747547404773241643,0,-753,-1987
1747547404793379783,0,-753,-1987
1747547404813138244,0,-753,-1987
1747547404833303867,0,-753,-1987
1747547404853193263,0,-753,-1987
1747547404873353989,0,-753,-1987
1747547404893282264,0,-753,-1987
1747547404913091864,0,-753,-1987
1747547404933259747,0,-753,-1987
1747547404952774413,0,-753,-1987
1747547404973104102,0,-753,-1987
1747547404993174419,0,-753,-1987
1747547405013003274,0,-753,-1987
1747547405033142052,0,-753,-1987
1747547405053250908,0,-753,-1987
1747547405073060846,0,-753,-1987
1747547405093312771,0,-753,-1987
1747547405112982358,0,-753,-1987
1747547405133079629,0,-753,-1987
1747547405153025270,0,-753,-1987
1747547405173134796,0,-753,-1987
1747547405192965314,0,-753,-1987
1747547405213077073,0,-753,-1987
1747547405233121821,0,-753,-1987
1747547405253030634,0,-753,-1987
1747547405272970602,0,-753,-1987
1747547405292993206,0,-753,-1987
1747547405312970169,0,-753,-1987
1747547405332810373,0,-753,-1987
1747547405353130863,0,-753,-1987
1747547405373331890,0,-753,-1987
