%time,opos,force
1753067018828371072,-2573,25.195291793563435
1753067018830384426,-2574,25.195291793563435
1753067018832319694,-2574,25.46609028894582
1753067018834326946,-2575,25.46609028894582
1753067018836319006,-2576,24.410389928881767
1753067018838348165,-2576,24.410389928881767
1753067018840314460,-2577,24.410389928881767
1753067018842259112,-2578,24.189545617386106
1753067018844312143,-2578,24.189545617386106
1753067018846340925,-2579,24.410389928881767
1753067018848298533,-2579,24.410389928881767
1753067018850337994,-2580,25.46609028894582
1753067018852327113,-2580,25.46609028894582
1753067018854367272,-2580,24.410389928881767
1753067018856299240,-2581,24.410389928881767
1753067018858305260,-2581,25.195291793563435
1753067018860331306,-2581,25.195291793563435
1753067018862285042,-2581,25.195291793563435
1753067018864278266,-2581,25.195291793563435
1753067018866310759,-2581,25.59210766871596
1753067018868292973,-2582,25.59210766871596
1753067018870336850,-2582,25.59210766871596
1753067018872288057,-2582,25.59210766871596
1753067018874279074,-2583,26.934064193665233
1753067018876308792,-2583,26.934064193665233
1753067018878313567,-2584,26.934064193665233
1753067018880280627,-2584,26.934064193665233
1753067018882285514,-2585,27.217057028518866
1753067018884261486,-2586,27.217057028518866
1753067018886259845,-2586,26.934064193665233
1753067018888323187,-2587,26.934064193665233
1753067018890245931,-2587,29.183557200304172
1753067018892241996,-2588,29.183557200304172
1753067018894303433,-2589,26.934064193665233
1753067018896317854,-2589,26.934064193665233
1753067018898280943,-2590,25.59210766871596
1753067018900248301,-2590,25.59210766871596
1753067018902267390,-2591,25.980877409591358
1753067018904283567,-2592,25.980877409591358
1753067018906183191,-2592,25.46609028894582
1753067018908216027,-2593,25.46609028894582
1753067018910203333,-2594,25.46609028894582
1753067018912245186,-2595,25.46609028894582
1753067018914299976,-2596,25.195291793563435
1753067018916295781,-2597,25.195291793563435
1753067018918243911,-2598,24.394664114879863
1753067018920254173,-2599,24.394664114879863
1753067018922274402,-2599,23.72421903888476
1753067018924310419,-2599,23.72421903888476
1753067018926328287,-2600,23.72421903888476
1753067018928298626,-2601,23.72421903888476
1753067018930320442,-2602,23.72421903888476
1753067018932343144,-2602,23.807413730407696
1753067018934292157,-2603,23.807413730407696
1753067018936406108,-2604,23.72421903888476
1753067018938362914,-2604,23.72421903888476
1753067018940303909,-2604,23.577107760184084
1753067018942266964,-2605,23.577107760184084
1753067018944259507,-2605,23.72421903888476
1753067018946251635,-2605,23.72421903888476
1753067018948193610,-2605,23.72421903888476
1753067018950250698,-2605,23.72421903888476
1753067018952271588,-2606,23.807413730407696
1753067018954266913,-2605,23.807413730407696
1753067018956199675,-2606,24.189545617386106
1753067018958180550,-2606,24.189545617386106
1753067018960269749,-2606,24.394664114879863
1753067018962296330,-2605,24.394664114879863
1753067018964260307,-2606,24.410389928881767
1753067018966264049,-2606,24.410389928881767
1753067018968288469,-2606,25.59210766871596
1753067018970209699,-2606,25.59210766871596
1753067018972147502,-2606,25.59210766871596
1753067018974250369,-2606,25.59210766871596
1753067018976217559,-2606,25.980877409591358
1753067018978220857,-2606,25.980877409591358
1753067018980137709,-2606,25.980877409591358
1753067018982177621,-2606,25.980877409591358
1753067018984150749,-2606,25.980877409591358
1753067018986240503,-2607,25.980877409591358
1753067018988186290,-2607,25.59210766871596
1753067018990231485,-2608,25.59210766871596
1753067018992125247,-2608,25.91483989402562
1753067018994178538,-2608,25.980877409591358
1753067018996085343,-2608,24.55921214553198
1753067018998147616,-2609,24.410389928881767
1753067019000037060,-2609,25.04772132836152
1753067019002098975,-2610,25.59210766871596
1753067019004118415,-2611,25.973899714566635
1753067019006052810,-2611,25.980877409591358
1753067019008046854,-2612,25.323586150695373
1753067019010150417,-2613,25.195291793563435
1753067019012163605,-2613,25.195291793563435
1753067019014153724,-2614,25.195291793563435
1753067019016240287,-2614,25.195291793563435
1753067019018176754,-2615,25.195291793563435
1753067019020124677,-2616,25.195291793563435
1753067019022044054,-2616,24.394664114879863
1753067019023965318,-2617,24.394664114879863
1753067019026042492,-2617,24.394664114879863
1753067019028025227,-2617,24.394664114879863
1753067019030029386,-2618,25.195291793563435
1753067019032102044,-2618,25.195291793563435
1753067019033976268,-2619,24.394664114879863
1753067019035991313,-2619,24.394664114879863
1753067019038035486,-2619,24.394664114879863
1753067019039968719,-2620,24.394664114879863
1753067019041930890,-2620,24.394664114879863
1753067019043975842,-2620,24.394664114879863
1753067019046012475,-2620,24.394664114879863
1753067019048062349,-2620,24.394664114879863
1753067019050035717,-2620,24.410389928881767
1753067019051934781,-2620,24.410389928881767
1753067019053947647,-2620,24.410389928881767
1753067019055881941,-2620,24.410389928881767
1753067019058025935,-2620,25.216056864228513
1753067019059968227,-2620,25.46609028894582
1753067019061911278,-2621,24.654591997104625
1753067019063904756,-2620,24.189545617386106
1753067019065902013,-2621,24.767806563046406
1753067019067905916,-2620,25.195291793563435
1753067019069944423,-2621,25.731113226320687
1753067019071924439,-2621,25.980877409591358
1753067019073939468,-2621,25.980877409591358
1753067019075907280,-2621,25.980877409591358
1753067019077963652,-2621,26.688883610141268
1753067019079892611,-2621,27.217057028518866
1753067019081909317,-2621,27.217057028518866
1753067019083888656,-2621,27.217057028518866
1753067019085922350,-2622,27.217057028518866
1753067019087842944,-2622,27.217057028518866
1753067019089924430,-2623,27.217057028518866
1753067019091831156,-2623,27.217057028518866
1753067019093779688,-2624,27.217057028518866
1753067019095824788,-2624,27.217057028518866
1753067019097816769,-2625,27.217057028518866
1753067019099833607,-2625,26.934064193665233
1753067019101753756,-2626,26.934064193665233
1753067019103797743,-2626,24.189545617386106
1753067019105793782,-2626,24.189545617386106
1753067019107781611,-2627,26.934064193665233
1753067019109810187,-2628,26.934064193665233
1753067019111744944,-2629,25.980877409591358
1753067019113746685,-2630,25.980877409591358
1753067019115737447,-2630,25.59210766871596
1753067019117708194,-2631,25.59210766871596
1753067019119781704,-2632,25.59210766871596
1753067019121771920,-2633,25.59210766871596
1753067019123761534,-2634,25.46609028894582
1753067019125697141,-2635,25.46609028894582
1753067019127721312,-2635,25.195291793563435
1753067019129741073,-2635,25.195291793563435
1753067019131706571,-2636,25.980877409591358
1753067019133743222,-2637,25.980877409591358
1753067019135735851,-2638,25.78601933963326
1753067019137673408,-2639,25.195291793563435
1753067019139801922,-2639,25.195291793563435
1753067019141748988,-2640,25.195291793563435
1753067019143717931,-2641,25.05490837148067
1753067019145723766,-2642,24.394664114879863
1753067019147713444,-2643,24.394664114879863
1753067019149685124,-2644,24.394664114879863
1753067019151740132,-2644,24.398399439165193
1753067019153712629,-2645,24.410389928881767
1753067019155738450,-2646,24.406196650370816
1753067019157749585,-2646,24.394664114879863
1753067019159702980,-2647,24.352825909386326
1753067019161738100,-2647,24.189545617386106
1753067019163718401,-2648,24.189545617386106
1753067019165744054,-2648,24.189545617386106
1753067019167694323,-2649,24.170068326504758
1753067019169688040,-2649,23.807413730407696
1753067019171659552,-2649,23.867428797176764
1753067019173649103,-2649,24.189545617386106
1753067019175742784,-2650,24.245126285877802
1753067019177690265,-2650,24.394664114879863
1753067019179644530,-2650,24.394909123220323
1753067019181660431,-2650,24.410389928881767
1753067019183743054,-2650,24.410389928881767
1753067019185721503,-2650,25.195291793563435
1753067019187667380,-2650,25.195291793563435
1753067019189667633,-2650,24.410389928881767
1753067019191703358,-2650,24.410389928881767
1753067019193630458,-2650,25.195291793563435
1753067019195712149,-2650,25.195291793563435
1753067019197641091,-2650,25.59210766871596
1753067019199649189,-2651,25.59210766871596
1753067019201657642,-2650,25.46609028894582
1753067019203613935,-2651,25.46609028894582
1753067019205643340,-2651,27.70927094275596
1753067019207750966,-2651,27.70927094275596
1753067019209718370,-2651,26.934064193665233
1753067019211671281,-2651,26.934064193665233
1753067019213740570,-2651,26.934064193665233
1753067019215697112,-2652,26.934064193665233
1753067019217648464,-2652,27.70927094275596
1753067019219673310,-2652,27.70927094275596
1753067019221807547,-2652,27.70927094275596
1753067019223611402,-2653,27.217057028518866
1753067019225737857,-2653,27.217057028518866
1753067019227735747,-2655,25.59210766871596
1753067019229701757,-2655,25.898322312728745
1753067019231722023,-2656,27.70927094275596
1753067019233621158,-2657,27.70927094275596
1753067019235602964,-2657,27.70927094275596
1753067019237637232,-2658,27.70927094275596
1753067019239659138,-2659,27.70927094275596
1753067019241633294,-2659,27.70927094275596
1753067019243654856,-2660,27.70927094275596
1753067019245637854,-2661,27.70927094275596
1753067019247668171,-2662,27.217057028518866
1753067019249660895,-2662,27.217057028518866
1753067019251581453,-2664,27.217057028518866
1753067019253575813,-2665,27.217057028518866
1753067019255654612,-2666,26.934064193665233
1753067019257683386,-2666,26.94761979258238
1753067019259569186,-2667,27.217057028518866
1753067019261595687,-2668,27.217057028518866
1753067019263605060,-2669,25.59210766871596
1753067019265555622,-2670,25.59210766871596
1753067019267591952,-2671,25.980877409591358
1753067019269576461,-2673,25.980877409591358
1753067019271641711,-2674,25.980877409591358
1753067019273661146,-2675,25.980877409591358
1753067019275593924,-2676,25.46609028894582
1753067019277585744,-2677,25.46609028894582
1753067019279555585,-2678,25.195291793563435
1753067019281529137,-2679,25.195291793563435
1753067019283500083,-2679,24.410389928881767
1753067019285490013,-2680,24.410389928881767
1753067019287539215,-2682,24.410389928881767
1753067019289574383,-2682,24.410389928881767
1753067019291569355,-2683,24.410389928881767
1753067019293560477,-2683,24.410389928881767
1753067019295537021,-2684,24.410389928881767
1753067019297575053,-2684,24.410389928881767
1753067019299566174,-2684,24.410389928881767
1753067019301614387,-2685,24.410389928881767
1753067019303539904,-2685,24.410389928881767
1753067019305535303,-2685,24.410389928881767
1753067019307510196,-2685,24.410389928881767
1753067019309496254,-2685,25.59210766871596
1753067019311537296,-2685,25.59210766871596
1753067019313460909,-2686,25.46609028894582
1753067019315404548,-2686,25.46609028894582
1753067019317436148,-2686,25.59210766871596
1753067019319412165,-2687,25.59210766871596
1753067019321488203,-2687,25.980877409591358
1753067019323461003,-2687,25.980877409591358
1753067019325535464,-2687,25.46609028894582
1753067019327486520,-2687,25.46609028894582
1753067019329491750,-2687,26.934064193665233
1753067019331455317,-2687,26.934064193665233
1753067019333449176,-2688,27.217057028518866
1753067019335500200,-2688,27.217057028518866
1753067019337556339,-2689,27.70927094275596
1753067019339498165,-2689,27.70927094275596
1753067019341378505,-2689,27.879926191977013
1753067019343404755,-2691,27.879926191977013
1753067019345433129,-2691,27.70927094275596
1753067019347472882,-2691,27.70927094275596
1753067019349476293,-2692,27.879926191977013
1753067019351399605,-2693,27.879926191977013
1753067019353374576,-2693,28.552591543512445
1753067019355388374,-2694,28.552591543512445
1753067019357463382,-2695,27.70927094275596
1753067019359363452,-2696,27.70927094275596
1753067019361356035,-2697,27.879926191977013
1753067019363398805,-2697,27.879926191977013
1753067019365396613,-2700,27.879926191977013
1753067019367328548,-2700,27.879926191977013
1753067019369419931,-2701,27.217057028518866
1753067019371361352,-2702,27.217057028518866
1753067019373316212,-2704,27.217057028518866
1753067019375331432,-2704,27.217057028518866
1753067019377326984,-2705,25.980877409591358
1753067019379362403,-2706,25.980877409591358
1753067019381365627,-2707,26.934064193665233
1753067019383327325,-2709,26.934064193665233
1753067019385332210,-2709,25.46609028894582
1753067019387291871,-2710,25.46609028894582
1753067019389342850,-2711,25.46609028894582
1753067019391402895,-2713,25.46609028894582
1753067019393379111,-2713,25.46609028894582
1753067019395427369,-2715,24.410389928881767
1753067019397346990,-2715,24.410389928881767
1753067019399351172,-2716,25.46609028894582
1753067019401263399,-2716,25.46609028894582
1753067019403304358,-2717,24.189545617386106
1753067019405256415,-2718,24.189545617386106
1753067019407321127,-2719,25.195291793563435
1753067019409285999,-2720,25.195291793563435
1753067019411330052,-2721,24.394664114879863
1753067019413323823,-2721,24.394664114879863
1753067019415341221,-2721,25.46609028894582
1753067019417268674,-2723,25.46609028894582
1753067019419376236,-2723,25.59210766871596
1753067019421282389,-2724,25.59210766871596
1753067019423303084,-2724,25.59210766871596
1753067019425268453,-2724,25.59210766871596
1753067019427281569,-2725,25.980877409591358
1753067019429228406,-2725,25.980877409591358
1753067019431243293,-2726,27.217057028518866
1753067019433267498,-2726,27.217057028518866
1753067019435340862,-2727,27.217057028518866
1753067019437290562,-2727,27.217057028518866
1753067019439376239,-2728,27.217057028518866
1753067019441267279,-2728,27.217057028518866
1753067019443496622,-2728,27.70927094275596
1753067019445335810,-2729,27.70927094275596
1753067019447356263,-2729,27.879926191977013
1753067019449240185,-2730,27.879926191977013
1753067019451259200,-2731,28.185773029985874
1753067019453303068,-2731,28.185773029985874
1753067019455303666,-2732,27.70927094275596
1753067019457258322,-2733,27.70927094275596
1753067019459275387,-2734,27.879926191977013
1753067019461274354,-2734,27.879926191977013
1753067019463334195,-2735,27.879926191977013
1753067019465247861,-2736,27.879926191977013
1753067019467215219,-2737,27.70927094275596
1753067019469188599,-2738,27.70927094275596
1753067019471297926,-2739,27.879926191977013
1753067019473258318,-2740,27.879926191977013
1753067019475226098,-2741,27.70927094275596
1753067019477200590,-2742,27.70927094275596
1753067019479222645,-2743,27.70927094275596
1753067019481240413,-2744,25.980877409591358
1753067019483263182,-2745,25.980877409591358
1753067019485211860,-2746,25.980877409591358
1753067019487160079,-2747,25.980877409591358
1753067019489191441,-2748,25.59210766871596
1753067019491230372,-2749,25.59210766871596
1753067019493201035,-2751,25.46609028894582
1753067019495240529,-2752,25.46609028894582
1753067019497204041,-2753,25.46609028894582
1753067019499149029,-2755,25.46609028894582
1753067019501144167,-2756,25.195291793563435
1753067019503139399,-2757,25.195291793563435
1753067019505153171,-2758,25.195291793563435
1753067019507245280,-2759,25.195291793563435
1753067019509311924,-2760,25.195291793563435
1753067019511172715,-2761,25.195291793563435
1753067019513132536,-2762,24.410389928881767
1753067019515091464,-2762,24.410389928881767
1753067019517164391,-2763,25.195291793563435
1753067019519086992,-2764,25.195291793563435
1753067019521219327,-2764,18.9348666879021
1753067019523217295,-2765,18.9348666879021
1753067019525220380,-2765,25.195291793563435
1753067019527274599,-2766,25.195291793563435
1753067019529211977,-2767,25.195291793563435
1753067019531233014,-2767,25.195291793563435
1753067019533146517,-2767,25.195291793563435
1753067019535222132,-2768,25.195291793563435
1753067019537162631,-2768,22.109033352251302
1753067019539131908,-2768,22.109033352251302
1753067019541188759,-2768,25.46609028894582
1753067019543194563,-2769,25.46609028894582
1753067019545125500,-2769,25.947157257461967
1753067019547254961,-2769,25.980877409591358
1753067019549195110,-2769,27.217057028518866
1753067019551247464,-2769,27.217057028518866
1753067019553168824,-2770,27.217057028518866
1753067019555108714,-2770,27.217057028518866
1753067019557054859,-2770,27.673107073781985
1753067019559062195,-2771,27.70927094275596
1753067019561095622,-2771,27.70927094275596
1753067019563139961,-2772,27.70927094275596
1753067019565123562,-2772,27.70927094275596
1753067019567121818,-2773,27.70927094275596
1753067019569117705,-2773,27.70927094275596
1753067019571207408,-2773,27.217057028518866
1753067019573148824,-2774,27.217057028518866
1753067019575105123,-2775,27.70927094275596
1753067019577001516,-2775,27.70927094275596
1753067019578999849,-2776,27.70927094275596
1753067019580998500,-2777,27.70927094275596
1753067019582961689,-2778,27.217057028518866
1753067019584973799,-2779,27.217057028518866
1753067019587055376,-2780,25.980877409591358
1753067019588963058,-2781,25.980877409591358
1753067019590997971,-2783,25.980877409591358
1753067019592920242,-2783,25.980877409591358
1753067019594971419,-2784,25.59210766871596
1753067019597001833,-2785,25.59210766871596
1753067019598951409,-2787,25.59210766871596
1753067019600944470,-2788,25.59210766871596
1753067019602986179,-2789,25.46609028894582
1753067019605040216,-2790,25.46609028894582
1753067019607012823,-2790,25.262173518961998
1753067019609049351,-2791,25.195291793563435
1753067019611101449,-2792,24.47418646973057
1753067019612979725,-2793,24.410389928881767
1753067019614988059,-2794,24.975931319609796
1753067019616949683,-2795,25.195291793563435
1753067019618914772,-2796,24.689307177166768
1753067019620958253,-2797,24.410389928881767
1753067019622994728,-2797,24.961948507779027
1753067019625000820,-2798,25.195291793563435
1753067019627001973,-2798,24.573055882470022
1753067019628994588,-2798,24.394664114879863
1753067019630974097,-2799,25.246096833818303
1753067019632900369,-2800,25.59210766871596
1753067019635046996,-2800,25.482156796843668
1753067019636910068,-2800,25.46609028894582
1753067019638948525,-2801,25.832079434072696
1753067019640932016,-2801,25.980877409591358
1753067019642893843,-2801,25.75560519902835
1753067019644829479,-2802,25.59210766871596
1753067019646858624,-2802,25.59210766871596
1753067019648815578,-2803,25.980877409591358
1753067019650810619,-2803,25.980877409591358
1753067019652892689,-2803,27.879926191977013
1753067019654876786,-2804,27.879926191977013
1753067019656839988,-2804,26.934064193665233
1753067019658851623,-2805,26.934064193665233
1753067019660880717,-2805,26.934064193665233
1753067019662854367,-2806,26.934064193665233
1753067019664861664,-2806,26.934064193665233
1753067019666813907,-2807,26.934064193665233
1753067019668787672,-2808,26.934064193665233
1753067019670867584,-2809,26.934064193665233
1753067019672804626,-2809,27.217057028518866
1753067019674823939,-2810,27.217057028518866
1753067019676812861,-2811,26.934064193665233
1753067019678822365,-2811,26.934064193665233
1753067019680828986,-2812,26.934064193665233
1753067019682879079,-2813,26.934064193665233
1753067019684822114,-2814,26.934064193665233
1753067019686851029,-2815,26.934064193665233
1753067019688778278,-2816,27.70927094275596
1753067019690793625,-2817,27.70927094275596
1753067019692793016,-2818,27.40564098058902
1753067019694729417,-2819,26.934064193665233
1753067019696862479,-2820,26.179385970142814
1753067019698839495,-2821,25.59210766871596
1753067019700788514,-2822,25.718031930616622
1753067019702798852,-2823,25.980877409591358
1753067019704754196,-2824,25.831057198456772
1753067019706787554,-2825,25.46609028894582
1753067019708851838,-2826,25.46609028894582
1753067019710764260,-2827,25.46609028894582
1753067019712745513,-2828,25.46609028894582
1753067019714743758,-2829,25.46609028894582
1753067019716679204,-2830,25.409292940686143
1753067019718750217,-2831,25.195291793563435
1753067019720746666,-2832,25.268382165717384
1753067019722794779,-2832,25.46609028894582
1753067019724754913,-2833,25.46609028894582
1753067019726754853,-2835,25.46609028894582
1753067019728801935,-2835,25.46609028894582
1753067019730750361,-2836,25.46609028894582
1753067019732775743,-2837,25.46609028894582
1753067019734796540,-2837,25.59210766871596
1753067019736784340,-2838,25.59210766871596
1753067019738690056,-2839,25.980877409591358
1753067019740664669,-2839,25.980877409591358
1753067019742705858,-2840,25.59210766871596
1753067019744712857,-2841,25.59210766871596
1753067019746770931,-2842,25.980877409591358
1753067019748681958,-2842,25.980877409591358
1753067019750724389,-2843,26.934064193665233
1753067019752643057,-2844,26.934064193665233
1753067019754766255,-2845,25.46609028894582
1753067019756676914,-2846,25.46609028894582
1753067019758721307,-2846,25.59210766871596
1753067019760674937,-2847,25.59210766871596
1753067019762724353,-2848,25.59210766871596
1753067019764664792,-2848,25.59210766871596
1753067019766683202,-2849,25.59210766871596
1753067019768706354,-2850,25.59210766871596
1753067019770615746,-2851,25.59210766871596
1753067019772649595,-2852,25.59210766871596
1753067019774643287,-2853,25.565303820927994
1753067019776641951,-2854,25.195291793563435
1753067019778688180,-2854,25.23498029434558
1753067019780670330,-2855,25.46609028894582
1753067019782751074,-2856,25.46609028894582
1753067019784709219,-2857,25.46609028894582
1753067019786708537,-2858,25.48133557937663
1753067019788666606,-2858,25.59210766871596
1753067019790684813,-2859,25.581096585137633
1753067019792713651,-2859,25.46609028894582
1753067019794692712,-2860,25.46609028894582
1753067019796663744,-2861,25.195291793563435
1753067019798719908,-2862,25.2260692866864
1753067019800682437,-2863,25.46609028894582
1753067019802653592,-2863,25.46609028894582
1753067019804618779,-2864,25.46609028894582
1753067019806666235,-2865,25.3444931479677
1753067019808610608,-2866,24.410389928881767
1753067019810629026,-2866,24.410389928881767
1753067019812648558,-2867,25.195291793563435
1753067019814583889,-2868,25.195291793563435
1753067019816600750,-2868,25.195291793563435
1753067019818643783,-2869,25.195291793563435
1753067019820615507,-2870,25.195291793563435
1753067019822537473,-2870,25.195291793563435
1753067019824555060,-2871,25.46609028894582
1753067019826557935,-2872,25.46609028894582
1753067019828559496,-2872,25.46609028894582
1753067019830507297,-2872,25.46609028894582
1753067019832501133,-2873,25.59210766871596
1753067019834551937,-2873,25.59210766871596
1753067019836594292,-2874,26.934064193665233
1753067019838563810,-2874,26.934064193665233
1753067019840553090,-2875,25.59210766871596
1753067019842473031,-2876,25.59210766871596
1753067019844563018,-2876,25.59210766871596
1753067019846559638,-2877,25.59210766871596
1753067019848559570,-2877,25.980877409591358
1753067019850476309,-2878,25.980877409591358
1753067019852469726,-2879,25.980877409591358
1753067019854465255,-2879,25.980877409591358
1753067019856442266,-2879,25.59210766871596
1753067019858507534,-2879,25.59210766871596
1753067019860507842,-2880,27.70927094275596
1753067019862615525,-2881,27.70927094275596
1753067019864473678,-2882,27.70927094275596
1753067019866437824,-2882,27.70927094275596
1753067019868484776,-2883,27.70927094275596
1753067019870463860,-2884,25.59210766871596
1753067019872500549,-2885,25.59210766871596
1753067019874497247,-2886,25.59210766871596
1753067019876424958,-2886,25.59210766871596
1753067019878462617,-2887,25.46609028894582
1753067019880478149,-2888,25.46609028894582
1753067019882476879,-2889,25.195291793563435
1753067019884466861,-2890,25.195291793563435
1753067019886428079,-2891,25.980877409591358
1753067019888429334,-2892,25.980877409591358
1753067019890398904,-2892,24.410389928881767
1753067019892410941,-2894,24.410389928881767
1753067019894458554,-2894,24.410389928881767
1753067019896401383,-2895,24.410389928881767
1753067019898333892,-2895,24.394664114879863
1753067019900360241,-2896,24.394664114879863
1753067019902377026,-2897,24.189545617386106
1753067019904353280,-2897,24.189545617386106
1753067019906386415,-2898,24.394664114879863
1753067019908341581,-2898,24.394664114879863
1753067019910305991,-2899,24.410389928881767
1753067019912326480,-2899,24.410389928881767
1753067019914366429,-2899,24.394664114879863
1753067019916300130,-2899,24.394664114879863
1753067019918398669,-2900,24.189545617386106
1753067019920323347,-2900,24.189545617386106
1753067019922321991,-2900,25.195291793563435
1753067019924315615,-2900,25.195291793563435
1753067019926308434,-2900,25.46609028894582
1753067019928397872,-2900,25.46609028894582
1753067019930355559,-2900,25.59210766871596
1753067019932344338,-2901,25.59210766871596
1753067019934318593,-2901,25.59210766871596
1753067019936304410,-2901,25.59210766871596
1753067019938333565,-2901,25.46609028894582
1753067019940331291,-2901,25.46609028894582
1753067019942409522,-2901,29.03846333269472
1753067019944337115,-2901,29.03846333269472
1753067019946372820,-2901,27.70927094275596
1753067019948371943,-2901,27.70927094275596
1753067019950398760,-2901,27.70927094275596
1753067019952380344,-2901,26.934064193665233
1753067019954406982,-2902,26.934064193665233
1753067019956379679,-2903,25.980877409591358
1753067019958406385,-2903,25.980877409591358
1753067019960446925,-2903,27.217057028518866
1753067019962381400,-2904,27.217057028518866
1753067019964408519,-2904,25.980877409591358
1753067019966395021,-2905,25.980877409591358
1753067019968320991,-2906,26.934064193665233
1753067019970349481,-2906,26.934064193665233
1753067019972311061,-2907,27.217057028518866
1753067019974356914,-2908,27.217057028518866
1753067019976337387,-2909,25.59210766871596
1753067019978336606,-2909,25.59210766871596
1753067019980329172,-2910,25.980877409591358
1753067019982353470,-2911,25.980877409591358
1753067019984313349,-2912,23.577107760184084
1753067019986304059,-2912,23.577107760184084
1753067019988292678,-2914,25.46609028894582
1753067019990302837,-2915,25.46609028894582
1753067019992294628,-2916,25.195291793563435
1753067019994317574,-2916,25.195291793563435
1753067019996299899,-2917,25.980877409591358
1753067019998333205,-2918,25.980877409591358
1753067020000361467,-2918,24.394664114879863
1753067020002248339,-2919,24.394664114879863
1753067020004218792,-2919,24.394664114879863
1753067020006261502,-2920,24.394664114879863
1753067020008233794,-2920,23.72421903888476
1753067020010269027,-2920,23.72421903888476
1753067020012222615,-2920,24.189545617386106
1753067020014254733,-2921,24.189545617386106
1753067020016240440,-2921,27.217057028518866
1753067020018265844,-2921,27.217057028518866
1753067020020286181,-2922,24.394664114879863
1753067020022299024,-2922,24.394664114879863
1753067020024171762,-2922,24.410389928881767
1753067020026181721,-2923,24.410389928881767
1753067020028200676,-2923,25.195291793563435
1753067020030241446,-2923,25.195291793563435
1753067020032282726,-2924,25.195291793563435
1753067020034274870,-2924,25.195291793563435
1753067020036283757,-2924,25.195291793563435
1753067020038350086,-2924,24.410389928881767
1753067020040260189,-2924,24.410389928881767
1753067020042328934,-2924,25.46609028894582
1753067020044295623,-2925,25.46609028894582
1753067020046262249,-2925,25.46609028894582
1753067020048201772,-2925,25.46609028894582
1753067020050182695,-2925,25.59210766871596
1753067020052264451,-2926,25.59210766871596
1753067020054267447,-2926,25.980877409591358
1753067020056385981,-2926,25.980877409591358
1753067020058289299,-2926,26.934064193665233
1753067020060258483,-2927,26.934064193665233
1753067020062297889,-2927,26.934064193665233
1753067020064278667,-2928,26.934064193665233
1753067020066209537,-2928,26.934064193665233
1753067020068244921,-2929,26.934064193665233
1753067020070277338,-2929,26.934064193665233
1753067020072279013,-2929,26.934064193665233
1753067020074292078,-2930,26.934064193665233
1753067020076272549,-2931,26.934064193665233
1753067020078253987,-2931,25.980877409591358
1753067020080280349,-2932,25.980877409591358
1753067020082250502,-2933,25.980877409591358
1753067020084077307,-2933,25.980877409591358
1753067020086041320,-2934,25.676601903569058
1753067020088037291,-2935,25.59210766871596
1753067020090134962,-2936,25.59210766871596
1753067020092102851,-2936,25.59210766871596
1753067020094104214,-2937,24.58685938779105
1753067020096118042,-2938,24.410389928881767
1753067020098098023,-2939,25.30077957730042
1753067020100104022,-2940,25.46609028894582
1753067020101994742,-2941,24.62002625814879
1753067020104005186,-2941,24.394664114879863
1753067020106030721,-2943,24.407648403115108
1753067020108020882,-2943,24.410389928881767
1753067020110056133,-2944,23.863687832582166
1753067020112042889,-2944,23.72421903888476
1753067020114031942,-2945,23.79140237053496
1753067020116063046,-2946,23.807413730407696
1753067020118070029,-2946,23.807413730407696
1753067020120136341,-2947,23.807413730407696
1753067020122069007,-2947,23.807413730407696
1753067020123994438,-2948,23.72421903888476
1753067020125979611,-2948,23.72421903888476
1753067020128010060,-2948,23.72421903888476
1753067020129998186,-2948,23.72421903888476
1753067020132003119,-2948,23.807413730407696
1753067020134044977,-2948,23.807413730407696
1753067020136063628,-2948,24.394664114879863
1753067020138032133,-2948,24.394664114879863
1753067020140082438,-2948,24.394664114879863
1753067020142065404,-2948,24.394664114879863
1753067020144009354,-2948,24.410389928881767
1753067020145983398,-2948,24.410389928881767
1753067020147989590,-2948,24.410389928881767
1753067020149890708,-2948,24.410389928881767
1753067020151894962,-2948,22.109033352251302
1753067020153878611,-2948,22.109033352251302
1753067020155925378,-2948,25.46609028894582
1753067020157871689,-2948,25.46609028894582
1753067020160015978,-2949,25.79739451115052
1753067020162025464,-2949,25.980877409591358
1753067020164092191,-2949,25.578732039882123
1753067020166045372,-2949,25.46609028894582
1753067020167987612,-2949,26.522989906343742
1753067020169898131,-2949,26.934064193665233
1753067020171891842,-2949,26.204253464196753
1753067020173933104,-2950,25.59210766871596
1753067020175980816,-2950,25.862103959373478
1753067020177923629,-2951,25.980877409591358
1753067020179946710,-2951,25.980877409591358
1753067020181869057,-2952,25.980877409591358
1753067020183842480,-2952,25.980877409591358
1753067020185841205,-2953,25.980877409591358
1753067020187845653,-2953,25.78302373131847
1753067020189862631,-2954,25.59210766871596
1753067020191868984,-2954,25.81479343588622
1753067020193802551,-2955,25.980877409591358
1753067020195805266,-2955,25.71939038568935
1753067020197777415,-2956,25.46609028894582
1753067020199781189,-2957,25.526461597657264
1753067020201803561,-2957,25.59210766871596
1753067020203716341,-2958,25.59210766871596
1753067020205743800,-2958,25.46609028894582
1753067020207749056,-2959,25.46609028894582
1753067020209795209,-2960,25.195291793563435
1753067020211776282,-2961,25.195291793563435
1753067020213784837,-2961,24.394664114879863
1753067020215770211,-2962,24.394664114879863
1753067020217759854,-2963,24.394664114879863
1753067020219788533,-2964,24.394664114879863
1753067020221789494,-2964,24.410389928881767
