%time,field.layout.data_offset,field.data0,field.data1
1746953778283934529,0,-14,-2
1746953778305764518,0,-14,0
1746953778326632576,0,-14,0
1746953778347564732,0,-13,0
1746953778368738994,0,-14,0
1746953778389438712,0,-14,0
1746953778415566069,0,-16,0
1746953778436442940,0,-14,0
1746953778457364833,0,-13,0
1746953778478566398,0,-14,0
1746953778499308718,0,-14,0
1746953778520161157,0,-14,0
1746953778541531145,0,-13,0
1746953778562333363,0,-13,0
1746953778583311561,0,-13,0
1746953778604314066,0,-14,0
1746953778625546781,0,-13,0
1746953778646173548,0,-14,0
1746953778667126239,0,-13,0
1746953778688228933,0,-13,0
1746953778709018607,0,-14,0
1746953778734878453,0,-15,0
1746953778755912448,0,-15,0
1746953778776821247,0,-14,0
1746953778798023010,0,-14,0
1746953778818927077,0,-15,0
1746953778839959353,0,-13,0
1746953778860647927,0,-13,0
1746953778881610395,0,-12,0
1746953778902691934,0,-14,0
1746953778923312355,0,-13,0
1746953778944466615,0,-14,0
1746953778965364790,0,-13,-1
1746953778986343906,0,-14,0
1746953779007449530,0,-14,0
1746953779028621859,0,-13,0
1746953779049405665,0,-14,0
1746953779075276859,0,-16,0
1746953779096367706,0,-15,0
1746953779117482063,0,-14,0
1746953779138162965,0,-15,0
1746953779159615144,0,-14,0
1746953779180328014,0,-14,-2
1746953779201334536,0,-14,0
1746953779221898428,0,-13,0
1746953779242881734,0,-15,0
1746953779264037969,0,-14,0
1746953779285046893,0,-13,0
1746953779306466991,0,-15,0
1746953779326956899,0,-15,0
1746953779347757863,0,-14,0
1746953779368831170,0,-14,0
1746953779389732206,0,-15,0
1746953779415701115,0,-15,0
1746953779436817119,0,-16,0
1746953779457754761,0,-15,0
1746953779478556955,0,-14,0
1746953779499538953,0,-14,0
1746953779520209347,0,-14,0
1746953779541205040,0,-14,0
1746953779562607611,0,-14,0
1746953779584383512,0,-15,0
1746953779605523738,0,-14,0
1746953779626510918,0,-15,0
1746953779647257682,0,-15,0
1746953779668239416,0,-15,0
1746953779689156372,0,-15,0
1746953779714181525,0,-17,0
1746953779734981615,0,-16,0
1746953779755923320,0,-15,0
1746953779777060869,0,-16,0
1746953779797982008,0,-14,0
1746953779818843099,0,-15,0
1746953779840113502,0,-14,0
1746953779860566975,0,-15,0
1746953779881680443,0,-14,0
1746953779902691876,0,-14,0
1746953779923787814,0,-14,0
1746953779944477527,0,-14,0
1746953779965549638,0,-14,0
1746953779986193010,0,-14,0
1746953780007168102,0,-13,0
1746953780028085627,0,-14,0
1746953780049218332,0,-15,0
1746953780074357571,0,-17,0
1746953780095552613,0,-16,0
1746953780116312630,0,-14,0
1746953780137556557,0,-15,0
1746953780158173580,0,-15,0
1746953780179373631,0,-14,-1
1746953780200348851,0,-14,0
1746953780221124745,0,-14,0
1746953780242284424,0,-15,0
1746953780263042760,0,-14,0
1746953780284027901,0,-15,0
1746953780305245454,0,-15,0
1746953780326023617,0,-15,0
1746953780347029015,0,-15,0
1746953780368081608,0,-15,0
1746953780388781222,0,-15,0
1746953780409792857,0,-14,0
1746953780434697874,0,-16,0
1746953780455813616,0,-16,0
1746953780476758276,0,-16,0
1746953780497843005,0,-15,0
1746953780518724446,0,-15,-1
1746953780539374506,0,-14,0
1746953780560537253,0,-14,0
1746953780581589600,0,-14,0
1746953780602321874,0,-15,0
1746953780623662919,0,-15,0
1746953780644662933,0,-16,0
1746953780665291206,0,-14,0
1746953780686182295,0,-15,0
1746953780707370495,0,-15,0
1746953780728028437,0,-15,0
1746953780748788490,0,-15,0
1746953780773916395,0,-16,0
1746953780795170046,0,-16,0
1746953780816025208,0,-15,0
1746953780837006452,0,-15,0
1746953780858228415,0,-15,0
1746953780878988483,0,-15,0
1746953780899977008,0,-15,0
1746953780920972983,0,-15,0
1746953780942151625,0,-15,-1
1746953780962738320,0,-15,0
1746953780983876111,0,-16,0
1746953781004719897,0,-15,0
1746953781025558034,0,-15,0
1746953781046748593,0,-16,0
1746953781067555779,0,-14,0
1746953781088292697,0,-15,0
1746953781109341507,0,-15,0
1746953781134125183,0,-16,0
1746953781155043141,0,-17,0
1746953781176353641,0,-16,0
1746953781197359935,0,-16,0
1746953781217894533,0,-16,0
1746953781239244888,0,-15,0
1746953781260330214,0,-15,0
1746953781280868970,0,-15,0
1746953781302004048,0,-15,0
1746953781323163266,0,-15,0
1746953781343772113,0,-14,0
1746953781364901300,0,-15,0
1746953781385777980,0,-15,0
1746953781406985861,0,-15,0
1746953781427749196,0,-16,0
1746953781448733045,0,-16,0
1746953781469862659,0,-15,0
1746953781494461360,0,-17,0
1746953781515611177,0,-17,0
1746953781536513648,0,-16,0
1746953781557438240,0,-17,0
1746953781578436389,0,-16,0
1746953781599490282,0,-15,0
1746953781620699333,0,-15,0
1746953781641556700,0,-16,0
1746953781662302794,0,-16,0
1746953781683261434,0,-16,0
1746953781704528419,0,-16,0
1746953781725586033,0,-16,0
1746953781746339189,0,-16,0
1746953781767464455,0,-17,0
1746953781788144179,0,-16,0
1746953781809208330,0,-17,0
1746953781835171652,0,-18,0
1746953781856201832,0,-17,0
1746953781877364764,0,-16,0
1746953781898139831,0,-15,0
1746953781918918271,0,-16,0
1746953781939880649,0,-16,0
1746953781960799493,0,-16,0
1746953781982045007,0,-15,0
1746953782002453592,0,-15,0
1746953782023696063,0,-16,0
1746953782044644702,0,-15,0
1746953782065797103,0,-16,0
1746953782086540264,0,-16,0
1746953782107654507,0,-16,0
1746953782128768228,0,-16,0
1746953782149398408,0,-16,0
1746953782175588566,0,-18,0
1746953782196701832,0,-17,0
1746953782217313858,0,-17,0
1746953782238382376,0,-16,0
1746953782259323689,0,-17,0
1746953782280284539,0,-17,0
1746953782301371491,0,-17,0
1746953782322282553,0,-16,0
1746953782343282173,0,-17,0
1746953782364145493,0,-16,0
1746953782385250371,0,-16,0
1746953782406122423,0,-16,0
1746953782427180921,0,-16,0
1746953782448148316,0,-16,0
1746953782468783935,0,-16,0
1746953782493946416,0,-17,0
1746953782514709826,0,-18,0
1746953782535889158,0,-17,0
1746953782556959184,0,-17,0
1746953782577702165,0,-16,0
1746953782598888083,0,-16,0
1746953782619609475,0,-16,0
1746953782640423154,0,-15,0
1746953782661582232,0,-16,0
1746953782682476648,0,-16,0
1746953782703692508,0,-15,0
1746953782724619605,0,-16,0
1746953782745496620,0,-17,0
1746953782766353330,0,-17,0
1746953782787342476,0,-16,0
1746953782808111752,0,-16,0
1746953782829153329,0,-17,0
1746953782854362981,0,-19,0
1746953782875154011,0,-18,0
1746953782896033461,0,-17,0
1746953782916972063,0,-16,0
1746953782938294083,0,-17,0
1746953782959096988,0,-17,0
1746953782979807038,0,-16,0
1746953783000785535,0,-17,0
1746953783021726953,0,-17,0
1746953783042595366,0,-17,0
1746953783063623608,0,-17,0
1746953783084767303,0,-16,0
1746953783105642673,0,-17,0
1746953783126769327,0,-17,0
1746953783147647060,0,-16,0
1746953783168274465,0,-17,0
1746953783189463098,0,-16,0
1746953783214718256,0,-18,0
1746953783235642743,0,-18,0
1746953783256498699,0,-17,0
1746953783277817362,0,-17,0
1746953783298301414,0,-16,0
1746953783319253719,0,-16,0
1746953783340232978,0,-17,0
1746953783361449115,0,-17,0
1746953783382144685,0,-17,0
1746953783403303771,0,-17,0
1746953783424119893,0,-17,0
1746953783444920462,0,-17,0
1746953783466148973,0,-17,0
1746953783486951745,0,-17,0
1746953783508079950,0,-17,0
1746953783528869212,0,-17,0
1746953783555069745,0,-19,0
1746953783575964615,0,-18,0
1746953783596796927,0,-18,0
1746953783617914932,0,-18,0
1746953783638764391,0,-17,0
1746953783659544905,0,-17,0
1746953783680754237,0,-17,0
1746953783701485737,0,-17,0
1746953783722689002,0,-17,0
1746953783743348745,0,-16,0
1746953783764606147,0,-17,0
1746953783785401559,0,-18,0
1746953783806337623,0,-17,0
1746953783827310846,0,-16,0
1746953783848354042,0,-17,0
1746953783869288833,0,-17,0
1746953783894098313,0,-18,0
1746953783915149573,0,-20,0
1746953783936250189,0,-19,0
1746953783956995038,0,-18,0
1746953783977879038,0,-18,0
1746953783998834618,0,-17,0
1746953784019921250,0,-18,0
1746953784040687675,0,-17,0
1746953784061774569,0,-17,0
1746953784082781720,0,-17,0
1746953784103604868,0,-18,0
1746953784124676724,0,-17,0
1746953784145609061,0,-17,0
1746953784166749077,0,-18,0
1746953784187559471,0,-18,0
1746953784208669661,0,-18,0
1746953784229673544,0,-18,0
1746953784255662188,0,-20,0
1746953784276570213,0,-20,0
1746953784297530514,0,-18,0
1746953784318492249,0,-18,0
1746953784339261381,0,-17,0
1746953784360255121,0,-17,0
1746953784381343941,0,-18,0
1746953784402261684,0,-17,0
1746953784423250305,0,-17,0
1746953784444284672,0,-18,0
1746953784465217011,0,-17,0
1746953784486352192,0,-18,0
1746953784507166710,0,-17,0
1746953784528205144,0,-18,0
1746953784548800885,0,-18,0
1746953784573929737,0,-21,0
1746953784594995345,0,-21,0
1746953784615816533,0,-20,0
1746953784636894984,0,-20,0
1746953784657809823,0,-19,0
1746953784678827728,0,-20,0
1746953784700040736,0,-19,0
1746953784720587232,0,-20,0
1746953784741459830,0,-18,0
1746953784762659858,0,-19,0
1746953784783626805,0,-18,0
1746953784804688366,0,-19,0
1746953784825827773,0,-20,0
1746953784846349064,0,-18,0
1746953784867472977,0,-19,0
1746953784888688428,0,-19,0
1746953784909324671,0,-19,0
1746953784934098936,0,-20,0
1746953784955202374,0,-22,0
1746953784976062712,0,-19,0
1746953784997170495,0,-19,0
1746953785017917185,0,-19,0
1746953785038900675,0,-18,0
1746953785059746848,0,-17,0
1746953785080819978,0,-18,0
1746953785101928591,0,-18,0
1746953785122809365,0,-19,0
1746953785143608397,0,-18,0
1746953785164750523,0,-19,0
1746953785185733601,0,-20,0
1746953785206870007,0,-20,0
1746953785227567301,0,-18,0
1746953785248628310,0,-19,0
1746953785269402667,0,-20,0
1746953785294357154,0,-23,-1
1746953785315636022,0,-21,0
1746953785336452609,0,-20,0
1746953785357365646,0,-20,0
1746953785378309432,0,-19,0
1746953785399237265,0,-19,0
1746953785420318444,0,-20,0
1746953785441121048,0,-20,0
1746953785462146345,0,-20,0
1746953785483046241,0,-20,0
1746953785503971271,0,-20,0
1746953785524983849,0,-19,-1
1746953785545948232,0,-20,0
1746953785567104459,0,-19,0
1746953785587929248,0,-20,0
1746953785608836843,0,-19,0
1746953785633980440,0,-22,0
1746953785654775677,0,-21,0
1746953785676067138,0,-20,0
1746953785697004773,0,-19,0
1746953785718173218,0,-19,0
1746953785739872672,0,-19,0
1746953785760818162,0,-19,0
1746953785781761605,0,-19,0
1746953785802553286,0,-21,0
1746953785824155773,0,-19,0
1746953785844693750,0,-20,0
1746953785865559908,0,-21,0
1746953785886841329,0,-20,0
1746953785908447164,0,-20,0
1746953785929635323,0,-20,0
1746953785955436268,0,-18,0
1746953785976626324,0,-17,0
1746953785997087831,0,-18,0
1746953786017998213,0,-16,0
1746953786038900504,0,-16,0
1746953786059942782,0,-16,0
1746953786081138502,0,-17,0
1746953786102662910,0,-16,0
1746953786123162293,0,-15,0
1746953786144364117,0,-16,0
1746953786165280093,0,-17,0
1746953786186164667,0,-16,0
1746953786207004158,0,-17,0
1746953786228217027,0,-17,0
1746953786248852695,0,-16,0
1746953786273923194,0,-16,0
1746953786295063336,0,-16,0
1746953786315924568,0,-16,0
1746953786336726957,0,-17,0
1746953786357836294,0,-16,0
1746953786378784768,0,-17,0
1746953786399450601,0,-16,0
1746953786420315313,0,-16,0
1746953786441622176,0,-17,0
1746953786462372894,0,-17,0
1746953786483303759,0,-16,0
1746953786504773373,0,-17,0
1746953786526257472,0,-17,0
1746953786547334785,0,-17,0
1746953786568317090,0,-17,0
1746953786589218590,0,-16,0
1746953786614236342,0,-17,0
1746953786635109771,0,-17,0
1746953786656037379,0,-16,0
1746953786677016368,0,-17,0
1746953786697872442,0,-17,0
1746953786718832707,0,-16,0
1746953786739673784,0,-17,0
1746953786760810257,0,-17,0
1746953786781666860,0,-17,0
1746953786802816996,0,-16,0
1746953786823651299,0,-17,0
1746953786844985750,0,-17,0
1746953786865852755,0,-17,0
1746953786886642832,0,-16,0
1746953786907679617,0,-16,0
1746953786928589895,0,-17,0
1746953786949789665,0,-17,-1
1746953786975349043,0,-17,0
1746953786996712738,0,-17,0
1746953787017302254,0,-17,0
1746953787038378598,0,-17,0
1746953787059287110,0,-17,0
1746953787080163861,0,-16,0
1746953787101062969,0,-17,0
1746953787122251462,0,-16,0
1746953787143164099,0,-16,0
1746953787164284008,0,-16,0
1746953787185279807,0,-16,0
1746953787206214144,0,-17,0
1746953787227065896,0,-16,0
1746953787248034372,0,-17,0
1746953787268691845,0,-17,0
1746953787293839592,0,-17,0
1746953787314895970,0,-17,0
1746953787335765649,0,-17,0
1746953787356707575,0,-16,0
1746953787377732067,0,-16,0
1746953787398523994,0,-17,0
1746953787419640918,0,-17,0
1746953787440482207,0,-17,0
1746953787461522762,0,-16,0
1746953787482454078,0,-16,0
1746953787503327607,0,-16,0
1746953787524413859,0,-17,0
1746953787545133089,0,-17,0
1746953787566418436,0,-16,0
1746953787587376260,0,-17,0
1746953787608334279,0,-17,0
1746953787629057545,0,-17,0
1746953787654166418,0,-16,0
1746953787674930682,0,-16,0
1746953787695957205,0,-17,0
1746953787716925299,0,-17,0
1746953787737921729,0,-16,0
1746953787758759401,0,-16,0
1746953787779787096,0,-17,0
1746953787800646700,0,-16,0
1746953787821951700,0,-17,0
1746953787842879621,0,-17,0
1746953787864046339,0,-16,0
1746953787884897631,0,-17,0
1746953787905552559,0,-16,0
1746953787926472061,0,-17,0
1746953787947615148,0,-16,0
1746953787968643487,0,-16,0
1746953787989528372,0,-17,0
1746953788014238245,0,-17,0
1746953788035368783,0,-17,0
1746953788056307550,0,-17,0
1746953788077236393,0,-16,0
1746953788098173919,0,-16,0
1746953788119201377,0,-17,0
1746953788140278030,0,-16,0
1746953788161233051,0,-17,0
1746953788182211646,0,-16,0
1746953788203009438,0,-17,0
1746953788224249600,0,-17,0
1746953788245047403,0,-17,0
1746953788266042693,0,-17,0
1746953788287241298,0,-17,0
1746953788307996909,0,-17,0
1746953788328820912,0,-17,0
1746953788354007117,0,-17,0
1746953788374809981,0,-17,0
1746953788396189541,0,-17,0
1746953788416971116,0,-17,0
1746953788438090188,0,-17,0
1746953788459162522,0,-17,0
1746953788480112591,0,-16,0
1746953788500725756,0,-17,-1
1746953788521588647,0,-17,0
1746953788543021782,0,-17,0
1746953788563607443,0,-17,0
1746953788584552466,0,-16,0
1746953788605874670,0,-17,0
1746953788626466354,0,-17,0
1746953788647599355,0,-16,0
1746953788668398420,0,-17,0
1746953788689491098,0,-17,0
1746953788715284360,0,-17,0
1746953788736387786,0,-17,0
1746953788757489551,0,-17,0
1746953788778086602,0,-17,0
1746953788799133606,0,-17,0
1746953788820088331,0,-17,0
1746953788840917227,0,-17,0
1746953788862005096,0,-16,0
1746953788882847544,0,-16,0
1746953788903888540,0,-16,0
1746953788924931049,0,-16,0
1746953788945952743,0,-16,0
1746953788966848001,0,-17,0
1746953788987806206,0,-17,0
1746953789008343570,0,-17,0
1746953789029444264,0,-17,0
1746953789054398627,0,-17,0
1746953789075468676,0,-16,0
1746953789096821366,0,-17,0
1746953789117618226,0,-16,0
1746953789138621999,0,-16,0
1746953789159828514,0,-16,0
1746953789180541479,0,-17,0
1746953789201490467,0,-16,0
1746953789222643582,0,-17,0
1746953789243112936,0,-16,0
1746953789264473221,0,-16,0
1746953789285060184,0,-16,0
1746953789306254471,0,-16,0
1746953789327251636,0,-16,0
1746953789347997150,0,-17,0
1746953789368809775,0,-16,0
1746953789393861689,0,-16,0
1746953789414872838,0,-16,0
1746953789436102314,0,-17,0
1746953789456938993,0,-17,0
1746953789478214586,0,-16,0
1746953789498692205,0,-16,0
1746953789520114598,0,-16,0
1746953789540507039,0,-17,0
1746953789561813264,0,-16,0
1746953789582741794,0,-16,0
1746953789603835059,0,-17,0
1746953789624520910,0,-17,0
1746953789645306685,0,-17,0
1746953789666701513,0,-16,0
1746953789687612433,0,-16,0
1746953789708678076,0,-17,0
1746953789729654991,0,-17,0
1746953789755508322,0,-16,0
1746953789776425624,0,-17,0
1746953789797154868,0,-17,0
1746953789818356728,0,-16,0
1746953789839079717,0,-16,0
1746953789860061070,0,-16,0
1746953789881226472,0,-17,0
1746953789902123983,0,-16,0
1746953789923209077,0,-16,0
1746953789944048990,0,-17,0
1746953789965103636,0,-17,0
1746953789986047396,0,-16,0
1746953790007135170,0,-16,0
1746953790028054910,0,-16,0
1746953790049722342,0,-17,0
1746953790075676909,0,-16,0
1746953790096612900,0,-17,0
1746953790117527616,0,-17,0
1746953790138754746,0,-16,0
1746953790159741901,0,-16,0
1746953790180703236,0,-17,0
1746953790201865484,0,-16,0
1746953790222648142,0,-16,0
1746953790243477376,0,-16,0
1746953790264396253,0,-17,0
1746953790285584767,0,-17,0
1746953790306424696,0,-16,0
1746953790327278376,0,-17,0
1746953790348340923,0,-17,0
1746953790368982724,0,-17,0
1746953790394011898,0,-17,0
1746953790415071730,0,-17,0
1746953790436216111,0,-16,0
1746953790457071283,0,-17,0
1746953790478054126,0,-16,0
1746953790498940926,0,-17,0
1746953790519891818,0,-17,0
1746953790540734433,0,-16,0
1746953790561875146,0,-17,0
1746953790582792204,0,-17,0
1746953790603639698,0,-17,0
1746953790624738391,0,-17,0
1746953790645576950,0,-17,0
1746953790666527189,0,-17,0
1746953790687505283,0,-16,0
1746953790708521094,0,-16,0
1746953790729275950,0,-17,0
1746953790754479668,0,-16,0
1746953790775302333,0,-17,0
1746953790796252467,0,-17,0
1746953790817240713,0,-16,0
1746953790838240358,0,-16,0
1746953790859292497,0,-16,0
1746953790880165164,0,-17,0
1746953790901153600,0,-17,0
1746953790922038460,0,-17,0
1746953790942972641,0,-16,0
1746953790963990085,0,-17,0
1746953790984890888,0,-16,0
1746953791006224651,0,-17,0
1746953791026601265,0,-17,0
1746953791047687603,0,-16,0
1746953791068989365,0,-17,0
1746953791094982866,0,-16,0
1746953791116008411,0,-16,0
1746953791137799647,0,-17,0
1746953791158687079,0,-17,0
1746953791179759030,0,-16,0
1746953791200685883,0,-16,0
1746953791221695636,0,-16,0
1746953791242473588,0,-16,0
1746953791263211239,0,-17,0
1746953791284188070,0,-16,0
1746953791305488323,0,-17,0
1746953791326211215,0,-17,0
1746953791347282781,0,-16,0
1746953791368538018,0,-17,0
1746953791389289229,0,-16,0
1746953791414152662,0,-16,0
1746953791435124743,0,-17,0
1746953791456106932,0,-17,0
1746953791477040925,0,-17,0
1746953791498127612,0,-16,0
1746953791519142698,0,-17,0
1746953791540054560,0,-16,0
1746953791561169250,0,-17,0
1746953791582081343,0,-17,0
1746953791602846718,0,-17,0
1746953791623904751,0,-17,0
1746953791644903932,0,-17,0
1746953791665906079,0,-17,0
1746953791687084582,0,-17,0
1746953791707647312,0,-17,0
1746953791728648096,0,-17,0
1746953791749694307,0,-17,0
1746953791774644436,0,-16,0
1746953791795550466,0,-16,0
1746953791816173158,0,-16,0
1746953791837352076,0,-16,0
1746953791858334945,0,-16,0
1746953791879380650,0,-17,0
1746953791900566279,0,-17,0
1746953791921288267,0,-16,0
1746953791942313647,0,-16,0
1746953791963306226,0,-17,0
1746953791984210667,0,-16,0
1746953792004853071,0,-16,0
1746953792025974889,0,-16,0
1746953792046810995,0,-17,0
1746953792067602350,0,-17,0
1746953792088818937,0,-17,0
1746953792115189083,0,-17,0
1746953792135787318,0,-17,0
1746953792157375249,0,-16,0
1746953792178186405,0,-16,0
1746953792199147913,0,-16,0
1746953792219716515,0,-17,0
1746953792240822322,0,-17,0
1746953792261761718,0,-17,0
1746953792282597685,0,-16,0
1746953792303759915,0,-17,0
1746953792324484237,0,-17,0
1746953792345329606,0,-17,0
1746953792366304173,0,-17,0
1746953792387428671,0,-16,0
1746953792408504763,0,-17,0
1746953792429229787,0,-17,0
1746953792454479660,0,-17,0
1746953792475089284,0,-16,0
1746953792496114101,0,-17,0
1746953792517198728,0,-16,0
1746953792537996738,0,-16,0
1746953792559153582,0,-16,0
1746953792580058849,0,-17,0
1746953792601141674,0,-16,-2
1746953792621888813,0,-16,0
1746953792642976336,0,-16,0
1746953792664159307,0,-17,0
1746953792684884806,0,-16,0
1746953792706105620,0,-16,0
1746953792726976532,0,-17,0
1746953792747777541,0,-17,0
1746953792768824890,0,-16,0
1746953792789580263,0,-16,0
1746953792814609525,0,-17,0
1746953792835634540,0,-17,0
1746953792856616872,0,-17,0
1746953792877456885,0,-17,0
1746953792898465976,0,-16,0
1746953792919447811,0,-17,0
1746953792940148609,0,-16,0
1746953792961215544,0,-17,0
1746953792982449446,0,-16,0
1746953793003206804,0,-17,0
1746953793024472366,0,-16,0
1746953793045120396,0,-17,0
1746953793066344545,0,-17,0
1746953793087027118,0,-16,0
1746953793107950561,0,-14,0
1746953793128749635,0,-12,0
1746953793153816688,0,8,0
1746953793174799628,0,11,0
1746953793195863437,0,11,0
1746953793217004293,0,11,0
1746953793238179609,0,11,0
1746953793258840196,0,11,0
1746953793279716216,0,11,0
1746953793300497609,0,11,0
1746953793321898707,0,11,0
1746953793342583518,0,10,0
1746953793363561458,0,10,0
1746953793384784985,0,11,0
1746953793405664930,0,10,0
1746953793426499214,0,11,0
1746953793447491281,0,9,0
1746953793468529947,0,11,0
1746953793489303830,0,11,0
1746953793515389727,0,11,0
1746953793536426878,0,11,0
1746953793557190391,0,10,0
1746953793578138611,0,11,0
1746953793599149784,0,10,0
1746953793619962004,0,11,0
1746953793641136608,0,11,0
1746953793662076388,0,10,0
1746953793683029863,0,11,0
1746953793704133106,0,11,0
1746953793725400783,0,11,0
1746953793745878915,0,10,0
1746953793766856991,0,10,0
1746953793788012593,0,10,0
1746953793808538175,0,10,0
1746953793829552895,0,10,0
1746953793854626731,0,11,0
1746953793875537154,0,12,0
1746953793896695383,0,12,0
1746953793917475762,0,11,0
1746953793938712252,0,10,0
1746953793959275404,0,10,0
1746953793980305270,0,11,0
1746953794001345328,0,11,0
1746953794022071175,0,11,0
1746953794043118850,0,11,0
1746953794064124016,0,11,0
1746953794085161175,0,11,0
1746953794106022180,0,11,0
1746953794127187098,0,10,0
1746953794147821104,0,11,0
1746953794168970245,0,11,0
1746953794194002048,0,12,0
1746953794214996022,0,12,0
1746953794235754549,0,11,0
1746953794256873831,0,10,0
1746953794277933475,0,11,0
1746953794299043987,0,10,0
1746953794320074814,0,10,0
1746953794340842042,0,11,0
1746953794361985414,0,11,0
1746953794382915417,0,11,0
1746953794403681163,0,11,0
1746953794424455760,0,10,0
1746953794445394201,0,11,0
1746953794466395343,0,10,0
1746953794487259910,0,10,0
1746953794508410144,0,11,0
1746953794529094494,0,11,0
1746953794554148020,0,12,0
1746953794575139156,0,12,0
1746953794596146621,0,11,0
1746953794617149464,0,10,0
1746953794637892375,0,11,0
1746953794659027713,0,11,0
1746953794679903906,0,10,0
1746953794700993070,0,11,0
1746953794722202921,0,10,0
1746953794742700300,0,11,0
1746953794764009886,0,11,0
1746953794784830015,0,11,0
1746953794805955170,0,10,0
1746953794826666369,0,10,0
1746953794847767148,0,11,0
1746953794868981825,0,11,0
1746953794890570382,0,10,0
1746953794915861686,0,12,0
1746953794936829377,0,12,0
1746953794957573384,0,11,0
1746953794978652917,0,11,0
1746953794999775129,0,11,0
1746953795020352480,0,10,0
1746953795041084670,0,11,0
1746953795062240407,0,11,0
1746953795083019359,0,10,0
1746953795104162585,0,10,0
1746953795125273177,0,12,0
1746953795146090247,0,11,0
1746953795167316756,0,10,0
1746953795188273594,0,11,0
1746953795209169349,0,11,0
1746953795234971687,0,12,0
1746953795255762924,0,12,0
1746953795276985393,0,11,0
1746953795297755749,0,11,0
1746953795318639502,0,11,0
1746953795339931478,0,11,0
1746953795360656357,0,11,0
1746953795381632671,0,10,0
1746953795402612697,0,11,0
1746953795423930335,0,11,0
1746953795444632614,0,11,0
1746953795465691815,0,11,0
1746953795486599056,0,11,0
1746953795507337336,0,11,0
1746953795528796620,0,10,0
1746953795549352165,0,12,0
1746953795574473355,0,12,0
1746953795595398500,0,12,0
1746953795616382358,0,11,0
1746953795637339166,0,11,0
1746953795658206062,0,10,0
1746953795679174599,0,11,0
1746953795700311778,0,10,0
1746953795721149953,0,11,0
1746953795742398288,0,10,0
1746953795763128990,0,11,0
1746953795784005130,0,11,0
1746953795805166287,0,11,0
1746953795826229683,0,12,0
1746953795846996005,0,11,0
1746953795868079792,0,11,0
1746953795889135144,0,12,0
1746953795909560309,0,11,0
1746953795934812530,0,12,0
1746953795955935470,0,11,0
1746953795976756948,0,11,0
1746953795997793348,0,10,0
1746953796018525152,0,11,0
1746953796039609077,0,10,0
1746953796060748911,0,11,0
1746953796081713661,0,10,0
1746953796102581550,0,11,0
1746953796123567364,0,10,0
1746953796144587044,0,11,0
1746953796165328371,0,11,0
1746953796186406436,0,11,0
1746953796207622791,0,11,0
1746953796228195438,0,11,0
1746953796249266823,0,11,0
1746953796274269598,0,12,0
1746953796295240415,0,11,0
1746953796315940988,0,11,0
1746953796337138442,0,11,0
1746953796358204137,0,11,0
1746953796378845131,0,11,0
1746953796399834836,0,11,0
1746953796420726726,0,11,0
1746953796441728290,0,11,0
1746953796462677426,0,11,0
1746953796483494296,0,11,0
1746953796504789447,0,11,0
1746953796525527772,0,11,0
1746953796546640805,0,10,0
1746953796567367039,0,11,0
1746953796588356481,0,11,0
1746953796609608259,0,11,0
1746953796634321156,0,13,0
1746953796655375388,0,12,0
1746953796676369090,0,11,0
1746953796697307895,0,11,0
1746953796718406253,0,11,0
1746953796739378241,0,11,0
1746953796760305027,0,11,0
1746953796781133993,0,11,0
1746953796802153808,0,11,0
1746953796823149413,0,11,0
1746953796843977076,0,10,0
1746953796865200363,0,11,0
1746953796885989957,0,12,0
1746953796907159884,0,10,0
1746953796927977241,0,11,0
1746953796948524452,0,11,0
1746953796973796781,0,12,0
1746953796994720979,0,12,0
1746953797015804974,0,11,0
1746953797036348066,0,11,0
1746953797057467056,0,11,0
1746953797078545203,0,11,0
1746953797099460645,0,10,0
1746953797120438877,0,11,0
1746953797141549192,0,11,0
1746953797162480799,0,12,0
1746953797183250419,0,11,0
1746953797204451749,0,10,0
1746953797225519276,0,11,0
1746953797246193960,0,10,0
1746953797267493788,0,11,0
1746953797288371718,0,12,0
1746953797309090293,0,10,0
1746953797334514720,0,12,0
1746953797355054525,0,12,0
1746953797376071107,0,11,0
1746953797397039542,0,11,0
1746953797418186860,0,11,0
1746953797438995720,0,10,0
1746953797459789400,0,11,0
1746953797480918627,0,12,0
1746953797501824083,0,11,0
1746953797522841267,0,11,0
1746953797543833310,0,11,0
1746953797564692633,0,11,0
1746953797585776376,0,10,0
1746953797606804661,0,12,0
1746953797627802506,0,11,0
1746953797648469835,0,10,0
1746953797669580192,0,11,0
1746953797694490526,0,12,0
1746953797715327754,0,12,0
1746953797736351127,0,12,0
1746953797757361463,0,11,0
1746953797778273403,0,11,0
1746953797799289319,0,11,0
1746953797820265663,0,11,0
1746953797841402104,0,12,0
1746953797862221860,0,11,0
1746953797883482643,0,11,0
1746953797903927194,0,10,0
1746953797925086588,0,11,0
1746953797946091041,0,11,0
1746953797967055240,0,11,0
1746953797988029151,0,11,0
1746953798008984325,0,11,0
1746953798029533402,0,10,0
1746953798054567712,0,12,0
1746953798075421812,0,13,0
1746953798096587789,0,12,0
1746953798117554837,0,11,0
1746953798138689993,0,11,0
1746953798159682750,0,11,0
1746953798180548023,0,11,0
1746953798201602569,0,11,0
1746953798222568078,0,11,0
1746953798243583608,0,11,0
1746953798264592359,0,10,0
1746953798285483639,0,11,0
1746953798306631085,0,11,0
1746953798327532377,0,10,0
1746953798348553768,0,11,0
1746953798369120894,0,11,0
