%time,field.layout.data_offset,field.data0,field.data1
1746953772168613649,0,629,3036
1746953772188463145,0,629,3036
1746953772208769713,0,629,3036
1746953772228578588,0,629,3036
1746953772248699313,0,629,3036
1746953772268770538,0,629,3036
1746953772288593853,0,629,3036
1746953772308747308,0,629,3036
1746953772328586247,0,629,3036
1746953772348592664,0,629,3036
1746953772368763153,0,629,3036
1746953772388803804,0,629,3036
1746953772408634992,0,629,3036
1746953772428582463,0,629,3036
1746953772448613762,0,629,3036
1746953772468668046,0,629,3036
1746953772488884818,0,629,3036
1746953772508530291,0,629,3036
1746953772528778780,0,629,3036
1746953772548558457,0,629,3036
1746953772568829657,0,629,3036
1746953772588704800,0,629,3036
1746953772608881410,0,629,3036
1746953772628627201,0,629,3036
1746953772648649176,0,629,3036
1746953772668388721,0,629,3036
1746953772688476378,0,629,3036
1746953772708623399,0,629,3036
1746953772728561295,0,629,3036
1746953772748776401,0,629,3036
1746953772768723649,0,629,3036
1746953772788721162,0,629,3036
1746953772808571383,0,629,3036
1746953772829010435,0,629,3036
1746953772848640464,0,629,3036
1746953772868630928,0,629,3036
1746953772888903317,0,629,3036
1746953772908602928,0,629,3036
1746953772928844973,0,629,3036
1746953772948585129,0,629,3036
1746953772968652118,0,629,3036
1746953772988320024,0,629,3036
1746953773008603331,0,629,3036
1746953773028697690,0,629,3036
1746953773048825280,0,629,3036
1746953773068753053,0,629,3036
1746953773088575752,0,629,3036
1746953773108446758,0,629,3036
1746953773128533842,0,629,3036
1746953773148694247,0,629,3036
1746953773168432280,0,629,3036
1746953773188599401,0,629,3036
1746953773208437527,0,629,3036
1746953773228806631,0,629,3036
1746953773248528964,0,629,3036
1746953773268718695,0,629,3036
1746953773288785709,0,629,3036
1746953773308637383,0,629,3036
1746953773328747722,0,629,3036
1746953773348622495,0,629,3036
1746953773368615527,0,629,3036
1746953773388883069,0,629,3036
1746953773408833478,0,629,3036
1746953773428521322,0,629,3036
1746953773448652510,0,629,3036
1746953773468494268,0,629,3036
1746953773488470714,0,629,3036
1746953773508536958,0,629,3036
1746953773528502801,0,629,3036
1746953773548617277,0,629,3036
1746953773568714383,0,629,3036
1746953773588737930,0,629,3036
1746953773608807584,0,629,3036
1746953773628844368,0,629,3036
1746953773648650067,0,629,3036
1746953773668650621,0,629,3036
1746953773688918837,0,629,3036
1746953773708560093,0,629,3036
1746953773728806515,0,629,3036
1746953773748584123,0,629,3036
1746953773768742335,0,629,3036
1746953773788857658,0,629,3036
1746953773808682651,0,629,3036
1746953773828823432,0,629,3036
1746953773848719612,0,629,3036
1746953773868675996,0,629,3036
1746953773888594517,0,629,3036
1746953773908703432,0,629,3036
1746953773928539842,0,629,3036
1746953773948639038,0,629,3036
1746953773968371047,0,629,3036
1746953773988382629,0,629,3036
1746953774008323045,0,629,3036
1746953774028328960,0,629,3036
1746953774048484889,0,629,3036
1746953774068687714,0,629,3036
1746953774088507111,0,629,3036
1746953774108400738,0,629,3036
1746953774128313855,0,629,3036
1746953774148418595,0,629,3036
1746953774168730437,0,629,3036
1746953774188634208,0,629,3036
1746953774208663107,0,629,3036
1746953774228719152,0,629,3036
1746953774248720315,0,629,3036
1746953774268489804,0,629,3036
1746953774288690145,0,629,3036
1746953774308928929,0,629,3036
1746953774328589164,0,629,3036
1746953774349044348,0,629,3036
1746953774368728366,0,629,3036
1746953774388657348,0,629,3036
1746953774408747483,0,629,3036
1746953774428632177,0,629,3036
1746953774448851206,0,629,3036
1746953774468646371,0,629,3036
1746953774488746211,0,629,3036
1746953774508830222,0,629,3036
1746953774528647454,0,629,3036
1746953774548590929,0,629,3036
1746953774568852772,0,629,3036
1746953774588592283,0,629,3036
1746953774608604386,0,629,3036
1746953774628929047,0,629,3036
1746953774648585267,0,629,3036
1746953774668768844,0,629,3036
1746953774688686124,0,629,3036
1746953774709042373,0,629,3036
1746953774728499146,0,629,3036
1746953774749027226,0,629,3036
1746953774768793621,0,629,3036
1746953774788766503,0,629,3036
1746953774808955012,0,629,3036
1746953774828677679,0,629,3036
1746953774848742460,0,629,3036
1746953774868678255,0,629,3036
1746953774888740114,0,629,3036
1746953774909012608,0,629,3036
1746953774928673914,0,629,3036
1746953774948592463,0,629,3036
1746953774968748374,0,629,3036
1746953774988578002,0,629,3036
1746953775008747863,0,629,3036
1746953775029076519,0,629,3036
1746953775048532080,0,629,3036
1746953775068763030,0,629,3036
1746953775088783923,0,629,3036
1746953775108710023,0,629,3036
1746953775128963234,0,629,3036
1746953775148549431,0,629,3036
1746953775168754836,0,629,3036
1746953775188763922,0,629,3036
1746953775208715849,0,629,3036
1746953775228699682,0,629,3036
1746953775248943850,0,629,3036
1746953775268762604,0,629,3036
1746953775288800752,0,629,3036
1746953775308738351,0,629,3036
1746953775328402307,0,629,3036
1746953775348638790,0,629,3036
1746953775368556785,0,629,3036
1746953775388761091,0,629,3036
1746953775408748659,0,629,3036
1746953775428568320,0,629,3036
1746953775448588023,0,629,3036
1746953775468600868,0,629,3036
1746953775488644278,0,629,3036
1746953775508703931,0,629,3036
1746953775528655752,0,629,3036
1746953775548579701,0,629,3036
1746953775568605444,0,629,3036
1746953775588463840,0,629,3036
1746953775608428481,0,629,3036
1746953775628522788,0,629,3036
1746953775648458403,0,629,3036
1746953775668297755,0,629,3036
1746953775688732749,0,629,3036
1746953775708625411,0,629,3036
1746953775728594639,0,629,3036
1746953775748587750,0,629,3036
1746953775768491898,0,629,3036
1746953775788601011,0,629,3036
1746953775808440443,0,629,3036
1746953775828533483,0,629,3036
1746953775848492427,0,629,3036
1746953775868641517,0,629,3036
1746953775888539858,0,629,3036
1746953775908446276,0,629,3036
1746953775928612697,0,629,3036
1746953775948541832,0,629,3036
1746953775968885356,0,629,3036
1746953775988211699,0,629,3036
1746953776008528169,0,629,3036
1746953776028642020,0,629,3036
1746953776048642104,0,629,3036
1746953776068664843,0,628,3036
1746953776088723225,0,627,3036
1746953776108506089,0,623,3036
1746953776128493491,0,619,3036
1746953776148607275,0,612,3036
1746953776168486617,0,604,3036
1746953776188645673,0,596,3036
1746953776208540007,0,588,3036
1746953776228832665,0,580,3036
1746953776248523883,0,572,3036
1746953776268706087,0,564,3036
1746953776288654783,0,556,3036
1746953776308686722,0,548,3036
1746953776328819289,0,540,3036
1746953776348421974,0,532,3036
1746953776368576578,0,524,3036
1746953776388548550,0,516,3036
1746953776408855560,0,508,3036
1746953776429045695,0,500,3036
1746953776448684426,0,492,3036
1746953776468467444,0,484,3036
1746953776488782359,0,476,3036
1746953776508623617,0,468,3036
1746953776528569679,0,460,3036
1746953776548634806,0,452,3036
1746953776568546250,0,444,3036
1746953776588661693,0,436,3036
1746953776608732075,0,428,3036
1746953776628617431,0,420,3036
1746953776648813358,0,412,3036
1746953776668646686,0,404,3036
1746953776688416603,0,396,3036
1746953776708543080,0,388,3036
1746953776728705762,0,380,3036
1746953776748331670,0,372,3036
1746953776768510180,0,364,3036
1746953776788603990,0,356,3036
1746953776808357425,0,348,3036
1746953776828663877,0,340,3036
1746953776848605222,0,332,3036
1746953776868728257,0,324,3036
1746953776888705624,0,316,3036
1746953776908555585,0,308,3036
1746953776928722369,0,300,3036
1746953776948872915,0,292,3036
1746953776968318596,0,284,3036
1746953776988447492,0,276,3036
1746953777008497280,0,268,3036
1746953777028314511,0,260,3036
1746953777048464265,0,252,3036
1746953777068645119,0,244,3036
1746953777088870281,0,236,3036
1746953777108915970,0,228,3036
1746953777128662028,0,220,3036
1746953777148297069,0,212,3036
1746953777168715718,0,204,3036
1746953777188531599,0,196,3036
1746953777208785250,0,188,3036
1746953777228657094,0,180,3036
1746953777248503443,0,172,3036
1746953777268362278,0,164,3036
1746953777288580669,0,156,3036
1746953777308743285,0,148,3036
1746953777328568467,0,140,3036
1746953777348642535,0,132,3036
1746953777368685958,0,124,3036
1746953777388728385,0,116,3036
1746953777408659039,0,108,3036
1746953777428568915,0,100,3036
1746953777448900073,0,92,3036
1746953777468677056,0,84,3036
1746953777488722990,0,76,3036
1746953777508604528,0,68,3036
1746953777528506900,0,60,3036
1746953777548364436,0,52,3036
1746953777568516096,0,44,3036
1746953777588631127,0,36,3036
1746953777608789350,0,28,3036
1746953777628651397,0,20,3036
1746953777648298691,0,12,3036
1746953777668917606,0,4,3036
1746953777688736320,0,-3,3036
1746953777708679221,0,-11,3036
1746953777728668816,0,-19,3036
1746953777748417248,0,-27,3036
1746953777768654608,0,-35,3036
1746953777788776980,0,-43,3036
1746953777808654813,0,-51,3036
1746953777828724113,0,-59,3036
1746953777848603352,0,-67,3036
1746953777868520752,0,-75,3036
1746953777888654615,0,-83,3036
1746953777908471036,0,-91,3036
1746953777928661086,0,-99,3036
1746953777948601133,0,-107,3036
1746953777968680398,0,-115,3036
1746953777988688484,0,-123,3036
1746953778008603788,0,-131,3036
1746953778028503568,0,-139,3036
1746953778048544428,0,-147,3036
1746953778068798832,0,-155,3036
1746953778088447548,0,-163,3036
1746953778108564096,0,-171,3036
1746953778128640405,0,-179,3036
1746953778148542867,0,-187,3036
1746953778168636546,0,-195,3036
1746953778188484731,0,-203,3036
1746953778208835502,0,-211,3036
1746953778228830432,0,-219,3036
1746953778248638707,0,-227,3036
1746953778268619929,0,-235,3036
1746953778288666306,0,-243,3036
1746953778308514665,0,-251,3036
1746953778328440408,0,-259,3036
1746953778348635164,0,-267,3036
1746953778368424102,0,-275,3036
1746953778388632611,0,-283,3036
1746953778408650374,0,-291,3036
1746953778428548205,0,-299,3036
1746953778448496187,0,-307,3036
1746953778468641883,0,-315,3036
1746953778488464534,0,-323,3036
1746953778508470022,0,-331,3036
1746953778528506169,0,-339,3036
1746953778548581313,0,-347,3036
1746953778568799641,0,-355,3036
1746953778588528219,0,-363,3036
1746953778608754300,0,-371,3036
1746953778628655127,0,-379,3036
1746953778648661773,0,-387,3036
1746953778668504805,0,-395,3036
1746953778688612040,0,-403,3036
1746953778708546477,0,-411,3036
1746953778728660560,0,-419,3036
1746953778748473459,0,-427,3036
1746953778768437361,0,-435,3036
1746953778788704501,0,-443,3036
1746953778808527036,0,-451,3036
1746953778828680769,0,-459,3036
1746953778848716675,0,-467,3036
1746953778868590448,0,-475,3036
1746953778888527477,0,-483,3036
1746953778908676200,0,-491,3036
1746953778928577187,0,-499,3036
1746953778948443267,0,-507,3036
1746953778968596217,0,-515,3036
1746953778988383223,0,-523,3036
1746953779008349503,0,-531,3036
1746953779028634906,0,-539,3036
1746953779048535674,0,-547,3036
1746953779068755150,0,-555,3036
1746953779088817775,0,-563,3036
1746953779108538035,0,-571,3036
1746953779128622606,0,-579,3036
1746953779148666270,0,-587,3036
1746953779168633460,0,-595,3036
1746953779188781313,0,-603,3036
1746953779208603525,0,-611,3036
1746953779228690543,0,-619,3036
1746953779248483637,0,-627,3036
1746953779268630979,0,-635,3036
1746953779288527732,0,-643,3036
1746953779308728175,0,-651,3036
1746953779328808394,0,-659,3036
1746953779348446781,0,-667,3036
1746953779368792719,0,-675,3036
1746953779388548922,0,-683,3036
1746953779408707720,0,-691,3036
1746953779428659840,0,-699,3036
1746953779448614095,0,-707,3036
1746953779468744412,0,-715,3036
1746953779488643415,0,-723,3036
1746953779508424332,0,-731,3036
1746953779528542287,0,-739,3036
1746953779548488883,0,-747,3036
1746953779568480696,0,-755,3036
1746953779588567894,0,-763,3036
1746953779608677283,0,-771,3036
1746953779628635076,0,-779,3036
1746953779648565887,0,-787,3036
1746953779668555028,0,-795,3036
1746953779688944619,0,-803,3036
1746953779708925534,0,-811,3036
1746953779728678857,0,-819,3036
1746953779748846483,0,-827,3036
1746953779768677470,0,-835,3036
1746953779788708302,0,-843,3036
1746953779808685111,0,-851,3036
1746953779828610729,0,-859,3036
1746953779848782857,0,-867,3036
1746953779868388640,0,-875,3036
1746953779888604936,0,-883,3036
1746953779908720286,0,-891,3036
1746953779928890202,0,-899,3036
1746953779948653072,0,-907,3036
1746953779968680367,0,-915,3036
1746953779988191516,0,-923,3036
1746953780008288871,0,-931,3036
1746953780028164983,0,-939,3036
1746953780048441575,0,-947,3036
1746953780068710352,0,-955,3036
1746953780089015759,0,-963,3036
1746953780108799648,0,-971,3036
1746953780128930992,0,-979,3036
1746953780148970146,0,-987,3036
1746953780168753319,0,-995,3036
1746953780188704148,0,-1003,3036
1746953780208653209,0,-1011,3036
1746953780228651211,0,-1019,3036
1746953780248750944,0,-1027,3036
1746953780268888821,0,-1035,3036
1746953780288660923,0,-1043,3036
1746953780308829283,0,-1051,3036
1746953780328601353,0,-1059,3036
1746953780348878306,0,-1067,3036
1746953780368752660,0,-1075,3036
1746953780388763951,0,-1083,3036
1746953780408662941,0,-1091,3036
1746953780428829837,0,-1099,3036
1746953780448798601,0,-1107,3036
1746953780468596022,0,-1115,3036
1746953780488894066,0,-1123,3036
1746953780508588445,0,-1131,3036
1746953780528724383,0,-1139,3036
1746953780548612200,0,-1147,3036
1746953780568717302,0,-1155,3036
1746953780588726645,0,-1163,3036
1746953780608643104,0,-1171,3036
1746953780628588314,0,-1179,3036
1746953780648645316,0,-1187,3036
1746953780668773410,0,-1195,3036
1746953780688523132,0,-1203,3036
1746953780708810578,0,-1211,3036
1746953780728371155,0,-1219,3036
1746953780748757030,0,-1227,3036
1746953780768655386,0,-1235,3036
1746953780788747886,0,-1243,3036
1746953780808525133,0,-1251,3036
1746953780828726239,0,-1259,3036
1746953780848598600,0,-1267,3036
1746953780868666490,0,-1275,3036
1746953780888630007,0,-1283,3036
1746953780908561369,0,-1291,3036
1746953780928899815,0,-1299,3036
1746953780948502187,0,-1307,3036
1746953780968657151,0,-1315,3036
1746953780988588500,0,-1323,3036
1746953781008774776,0,-1331,3036
1746953781028586804,0,-1339,3036
1746953781048718805,0,-1347,3036
1746953781068680458,0,-1355,3036
1746953781088438472,0,-1363,3036
1746953781108880284,0,-1371,3036
1746953781128727627,0,-1379,3036
1746953781148732802,0,-1387,3036
1746953781168715774,0,-1395,3036
1746953781188746319,0,-1403,3036
1746953781208476467,0,-1411,3036
1746953781228481101,0,-1419,3036
1746953781248915456,0,-1427,3036
1746953781268669331,0,-1435,3036
1746953781288593897,0,-1443,3036
1746953781308639769,0,-1451,3036
1746953781328837972,0,-1459,3036
1746953781348457400,0,-1467,3036
1746953781368541691,0,-1475,3036
1746953781388627656,0,-1483,3036
1746953781408603179,0,-1491,3036
1746953781428574686,0,-1499,3036
1746953781448703074,0,-1507,3036
1746953781468694779,0,-1515,3036
1746953781488479521,0,-1523,3036
1746953781508967896,0,-1531,3036
1746953781528698599,0,-1539,3036
1746953781548797471,0,-1547,3036
1746953781568818326,0,-1555,3036
1746953781588825956,0,-1563,3036
1746953781609003130,0,-1571,3036
1746953781628649387,0,-1579,3036
1746953781648585312,0,-1587,3036
1746953781668486053,0,-1595,3036
1746953781688791502,0,-1603,3036
1746953781708579152,0,-1611,3036
1746953781728739301,0,-1619,3036
1746953781748606600,0,-1627,3036
1746953781768630611,0,-1635,3036
1746953781788425750,0,-1643,3036
1746953781808742621,0,-1651,3036
1746953781828788865,0,-1659,3036
1746953781848837783,0,-1667,3036
1746953781868639699,0,-1675,3036
1746953781888812923,0,-1683,3036
1746953781908841754,0,-1691,3036
1746953781928517157,0,-1699,3036
1746953781948570350,0,-1707,3036
1746953781968505774,0,-1715,3036
1746953781988476397,0,-1723,3036
1746953782008446102,0,-1731,3036
1746953782028599881,0,-1739,3036
1746953782048511260,0,-1747,3036
1746953782068552874,0,-1755,3036
1746953782088476768,0,-1763,3036
1746953782108493909,0,-1771,3036
1746953782128829864,0,-1779,3036
1746953782148623811,0,-1787,3036
1746953782168486520,0,-1795,3036
1746953782188630514,0,-1803,3036
1746953782208635465,0,-1811,3036
1746953782228681405,0,-1819,3036
1746953782248444136,0,-1827,3036
1746953782268638985,0,-1835,3036
1746953782288536497,0,-1843,3036
1746953782308824353,0,-1851,3036
1746953782328485647,0,-1859,3036
1746953782348720393,0,-1867,3036
1746953782368662120,0,-1875,3036
1746953782388673566,0,-1883,3036
1746953782408509833,0,-1891,3036
1746953782428717444,0,-1899,3036
1746953782448578418,0,-1907,3036
1746953782468513619,0,-1915,3036
1746953782488826867,0,-1923,3036
1746953782508581898,0,-1931,3036
1746953782528505447,0,-1939,3036
1746953782548561689,0,-1947,3036
1746953782568763729,0,-1955,3036
1746953782588740853,0,-1963,3036
1746953782608656222,0,-1971,3036
1746953782628659915,0,-1979,3036
1746953782648724705,0,-1987,3036
1746953782668796870,0,-1995,3036
1746953782688784736,0,-2003,3036
1746953782708875807,0,-2011,3036
1746953782728597612,0,-2019,3036
1746953782748693321,0,-2027,3036
1746953782768532432,0,-2035,3036
1746953782788430195,0,-2043,3036
1746953782808544279,0,-2051,3036
1746953782828641740,0,-2059,3036
1746953782848634272,0,-2067,3036
1746953782868668184,0,-2075,3036
1746953782888816016,0,-2083,3036
1746953782908772014,0,-2091,3036
1746953782928524450,0,-2099,3036
1746953782948600618,0,-2107,3036
1746953782968694795,0,-2115,3036
1746953782988261286,0,-2123,3036
1746953783008251741,0,-2131,3036
1746953783028382181,0,-2139,3036
1746953783048451164,0,-2147,3036
1746953783068564695,0,-2155,3036
1746953783088733851,0,-2163,3036
1746953783108754001,0,-2171,3036
1746953783128557824,0,-2179,3036
1746953783148511743,0,-2187,3036
1746953783168356412,0,-2195,3036
1746953783188687555,0,-2203,3036
1746953783208708316,0,-2211,3036
1746953783228539548,0,-2219,3036
1746953783248580437,0,-2227,3036
1746953783268511274,0,-2235,3036
1746953783289075331,0,-2243,3036
1746953783308575528,0,-2251,3036
1746953783328845811,0,-2259,3036
1746953783348675748,0,-2267,3036
1746953783368845430,0,-2275,3036
1746953783388533988,0,-2283,3036
1746953783408456304,0,-2291,3036
1746953783428377666,0,-2299,3036
1746953783448395337,0,-2307,3036
1746953783468450179,0,-2315,3036
1746953783488337068,0,-2323,3036
1746953783508567434,0,-2331,3036
1746953783528537633,0,-2339,3036
1746953783548712770,0,-2347,3036
1746953783568535989,0,-2355,3036
1746953783588614926,0,-2363,3036
1746953783608525368,0,-2371,3036
1746953783628473551,0,-2379,3036
1746953783648442519,0,-2387,3036
1746953783668458091,0,-2395,3036
1746953783688596997,0,-2403,3036
1746953783708580174,0,-2411,3036
1746953783728595465,0,-2419,3036
1746953783748418107,0,-2427,3036
1746953783768638595,0,-2435,3036
1746953783788503200,0,-2443,3036
1746953783808565008,0,-2451,3036
1746953783828699711,0,-2459,3036
1746953783848392172,0,-2467,3036
1746953783868751059,0,-2475,3036
1746953783888356723,0,-2483,3036
1746953783908558106,0,-2491,3036
1746953783928655554,0,-2499,3036
1746953783948777458,0,-2507,3036
1746953783968571268,0,-2515,3036
1746953783988790482,0,-2523,3036
1746953784008660548,0,-2531,3036
1746953784028557224,0,-2539,3036
1746953784048663239,0,-2547,3036
1746953784068435474,0,-2555,3036
1746953784088492558,0,-2563,3036
1746953784108447598,0,-2571,3036
1746953784128445755,0,-2579,3036
1746953784148540388,0,-2587,3036
1746953784168636455,0,-2595,3036
1746953784188367816,0,-2603,3036
1746953784208672573,0,-2611,3036
1746953784228589463,0,-2619,3036
1746953784248655748,0,-2627,3036
1746953784268774403,0,-2635,3036
1746953784288483208,0,-2643,3036
1746953784308703117,0,-2651,3036
1746953784328672835,0,-2659,3036
1746953784348563783,0,-2667,3036
1746953784368659058,0,-2675,3036
1746953784388659527,0,-2683,3036
1746953784408591956,0,-2691,3036
1746953784428471708,0,-2699,3036
1746953784448528333,0,-2707,3036
1746953784468479507,0,-2715,3036
1746953784488630454,0,-2723,3036
1746953784508432613,0,-2731,3036
1746953784528529896,0,-2739,3036
1746953784548489443,0,-2747,3036
1746953784568507479,0,-2755,3036
1746953784588581100,0,-2763,3036
1746953784608726585,0,-2771,3036
1746953784628739935,0,-2779,3036
1746953784648410341,0,-2787,3036
1746953784668750513,0,-2795,3036
1746953784688484256,0,-2803,3036
1746953784708541437,0,-2811,3036
1746953784728741086,0,-2819,3036
1746953784748499797,0,-2827,3036
1746953784768819761,0,-2835,3036
1746953784788449701,0,-2843,3036
1746953784808782292,0,-2851,3036
1746953784828737502,0,-2859,3036
1746953784848800034,0,-2867,3036
1746953784868418994,0,-2875,3036
1746953784888701195,0,-2883,3036
1746953784908807690,0,-2891,3036
1746953784928671927,0,-2899,3036
1746953784948753025,0,-2907,3036
1746953784968575625,0,-2915,3036
1746953784989335125,0,-2923,3036
1746953785008414251,0,-2931,3036
1746953785028448085,0,-2939,3036
1746953785048538969,0,-2947,3036
1746953785068652795,0,-2955,3036
1746953785088567293,0,-2963,3036
1746953785108608205,0,-2971,3036
1746953785128722648,0,-2979,3036
1746953785148616794,0,-2987,3036
1746953785168833853,0,-2995,3036
1746953785188608177,0,-3003,3036
1746953785208952159,0,-3011,3036
1746953785228445247,0,-3019,3036
1746953785248608726,0,-3027,3036
1746953785268558063,0,-3035,3036
1746953785288520017,0,-3043,3036
1746953785308430709,0,-3051,3036
1746953785328587324,0,-3059,3036
1746953785348683025,0,-3067,3036
1746953785368499326,0,-3075,3036
1746953785388656008,0,-3083,3036
1746953785408529571,0,-3091,3036
1746953785428636749,0,-3099,3036
1746953785448642473,0,-3107,3036
1746953785468589401,0,-3115,3036
1746953785488433950,0,-3123,3036
1746953785508572521,0,-3131,3036
1746953785528470960,0,-3139,3036
1746953785548474246,0,-3147,3036
1746953785568674457,0,-3155,3036
1746953785588337866,0,-3163,3036
1746953785608492255,0,-3171,3036
1746953785628382016,0,-3179,3036
1746953785648519214,0,-3187,3036
1746953785668682483,0,-3195,3036
1746953785688480246,0,-3203,3036
1746953785708670206,0,-3211,3036
1746953785728859833,0,-3219,3036
1746953785748634362,0,-3227,3036
1746953785768494204,0,-3235,3036
1746953785788511389,0,-3243,3036
1746953785808438907,0,-3251,3036
1746953785828609241,0,-3259,3036
1746953785848743041,0,-3267,3036
1746953785868706581,0,-3275,3036
1746953785888688508,0,-3279,3036
1746953785908427391,0,-3279,3036
1746953785928751084,0,-3279,3036
1746953785948727705,0,-3279,3036
1746953785968879652,0,-3279,3036
1746953785988276543,0,-3279,3036
1746953786008275292,0,-3279,3036
1746953786028334162,0,-3279,3036
1746953786048351857,0,-3279,3036
1746953786068476773,0,-3279,3036
1746953786088720520,0,-3279,3036
1746953786108972760,0,-3279,3036
1746953786128643285,0,-3279,3036
1746953786148867460,0,-3279,3036
1746953786168623693,0,-3279,3036
1746953786188668572,0,-3279,3036
1746953786208599739,0,-3279,3036
1746953786228507856,0,-3279,3036
1746953786248608338,0,-3279,3036
1746953786268635793,0,-3279,3036
1746953786288823111,0,-3279,3036
1746953786308558008,0,-3279,3036
1746953786328773144,0,-3279,3036
1746953786348761041,0,-3279,3036
1746953786368865655,0,-3279,3036
1746953786388522139,0,-3279,3036
1746953786408604760,0,-3279,3036
1746953786428523890,0,-3279,3036
1746953786448582105,0,-3279,3036
1746953786468753793,0,-3279,3036
1746953786488540922,0,-3279,3036
1746953786508687487,0,-3279,3036
1746953786528498716,0,-3279,3036
1746953786548701827,0,-3279,3036
1746953786568604010,0,-3279,3036
1746953786588689072,0,-3279,3036
1746953786608403540,0,-3279,3036
1746953786628665617,0,-3279,3036
1746953786648636987,0,-3279,3036
1746953786668580867,0,-3279,3036
1746953786688784229,0,-3279,3036
1746953786708636778,0,-3279,3036
1746953786728622634,0,-3279,3036
1746953786748625851,0,-3279,3036
1746953786768828752,0,-3279,3036
1746953786788638984,0,-3279,3036
1746953786808840680,0,-3279,3036
1746953786828604503,0,-3279,3036
1746953786848706352,0,-3279,3036
1746953786868561167,0,-3279,3036
1746953786888516601,0,-3279,3036
1746953786908525270,0,-3279,3036
1746953786928405630,0,-3279,3036
1746953786948610283,0,-3279,3036
1746953786968464747,0,-3279,3036
1746953786988688985,0,-3279,3036
1746953787008482658,0,-3279,3036
1746953787028789652,0,-3279,3036
1746953787048351259,0,-3279,3036
1746953787068445258,0,-3279,3036
1746953787088681812,0,-3279,3036
1746953787108547736,0,-3279,3036
1746953787128785317,0,-3279,3036
1746953787148448279,0,-3279,3036
1746953787168731838,0,-3279,3036
1746953787188541672,0,-3279,3036
1746953787208481013,0,-3279,3036
1746953787228389501,0,-3279,3036
1746953787248425988,0,-3279,3036
1746953787268514948,0,-3279,3036
1746953787288408877,0,-3279,3036
1746953787308546020,0,-3279,3036
1746953787328344845,0,-3279,3036
1746953787348484414,0,-3279,3036
1746953787368517042,0,-3279,3036
1746953787388889003,0,-3279,3036
1746953787408418340,0,-3279,3036
1746953787428765344,0,-3279,3036
1746953787448583719,0,-3279,3036
1746953787468390035,0,-3279,3036
1746953787488647065,0,-3279,3036
1746953787508500598,0,-3279,3036
1746953787528630537,0,-3279,3036
1746953787548467944,0,-3279,3036
1746953787568638431,0,-3279,3036
1746953787588341614,0,-3279,3036
1746953787608448649,0,-3279,3036
1746953787628394492,0,-3279,3036
1746953787648571552,0,-3279,3036
1746953787668482804,0,-3279,3036
1746953787688666631,0,-3279,3036
1746953787708894821,0,-3279,3036
1746953787728629674,0,-3279,3036
1746953787748683541,0,-3279,3036
1746953787768599647,0,-3279,3036
1746953787788683794,0,-3279,3036
1746953787808626389,0,-3279,3036
1746953787828721145,0,-3279,3036
1746953787848529224,0,-3279,3036
1746953787868599332,0,-3279,3036
1746953787888925834,0,-3279,3036
1746953787908446115,0,-3279,3036
1746953787928658101,0,-3279,3036
1746953787948549798,0,-3279,3036
1746953787968656896,0,-3279,3036
1746953787988863116,0,-3279,3036
1746953788008616276,0,-3279,3036
1746953788028440717,0,-3279,3036
1746953788048656659,0,-3279,3036
1746953788068687864,0,-3279,3036
1746953788088640074,0,-3279,3036
1746953788108781116,0,-3279,3036
1746953788128694108,0,-3279,3036
1746953788148826590,0,-3279,3036
1746953788168529814,0,-3279,3036
1746953788188582847,0,-3279,3036
1746953788208699537,0,-3279,3036
1746953788228620605,0,-3279,3036
1746953788248845082,0,-3279,3036
1746953788268712234,0,-3279,3036
1746953788288676354,0,-3279,3036
1746953788308407096,0,-3279,3036
1746953788328669185,0,-3279,3036
1746953788348608829,0,-3279,3036
1746953788368552755,0,-3279,3036
1746953788388894706,0,-3279,3036
1746953788408668999,0,-3279,3036
1746953788428871331,0,-3279,3036
1746953788448448552,0,-3279,3036
1746953788468740497,0,-3279,3036
1746953788488674104,0,-3279,3036
1746953788508750382,0,-3279,3036
1746953788528562456,0,-3279,3036
1746953788548691810,0,-3279,3036
1746953788568680944,0,-3279,3036
1746953788588589775,0,-3279,3036
1746953788608892388,0,-3279,3036
1746953788628542913,0,-3279,3036
1746953788648882518,0,-3279,3036
1746953788668409905,0,-3279,3036
1746953788688899934,0,-3279,3036
1746953788708770495,0,-3279,3036
1746953788728816719,0,-3279,3036
1746953788748607772,0,-3279,3036
1746953788768673776,0,-3279,3036
1746953788788649866,0,-3279,3036
1746953788808519561,0,-3279,3036
1746953788828709159,0,-3279,3036
1746953788848568268,0,-3279,3036
1746953788868806552,0,-3279,3036
1746953788888681762,0,-3279,3036
1746953788908644508,0,-3279,3036
1746953788928606413,0,-3279,3036
1746953788948876022,0,-3279,3036
1746953788968643358,0,-3279,3036
1746953788988439912,0,-3279,3036
1746953789008279826,0,-3279,3036
1746953789028309913,0,-3279,3036
1746953789048342227,0,-3279,3036
1746953789068316397,0,-3279,3036
1746953789088493441,0,-3279,3036
1746953789108591344,0,-3279,3036
1746953789128572567,0,-3279,3036
1746953789148500663,0,-3279,3036
1746953789168673136,0,-3279,3036
1746953789188686544,0,-3279,3036
1746953789208494186,0,-3279,3036
1746953789228542290,0,-3279,3036
1746953789248391072,0,-3279,3036
1746953789268722311,0,-3279,3036
1746953789288687123,0,-3279,3036
1746953789308703288,0,-3279,3036
1746953789328666989,0,-3279,3036
1746953789348522639,0,-3279,3036
1746953789368499451,0,-3279,3036
1746953789388699715,0,-3279,3036
